entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-rajasthan-200,rajasthan,1985,MUNDWA,118367,71586,60.48,RAM DEV,parties.IN.LKD,LKD,36684,51.24,HARENDRA,parties.IN.INC,INC,32829,3855,5.38,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-21,rajasthan,1985,TARANAGAR,100461,65127,64.83,JAI NARAYAN,parties.IN.JP,JNP,33241,51.04,LOONA RAM,parties.IN.INC,INC,29888,3353,5.15,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-22,rajasthan,1985,SADULPUR,100980,64343,63.72,INDER SINGH,parties.IN.INC,INC,32214,50.07,DEEP CHAND,parties.IN.IND,IND,24610,7604,11.82,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-23,rajasthan,1985,PILANI,112673,76155,67.59,SUMITRA SINGH,parties.IN.LKD,LKD,39754,52.2,VIMLA,parties.IN.INC,INC,20343,19411,25.49,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-24,rajasthan,1985,SURAJGARH,114662,75420,65.78,SUNDER LAL,parties.IN.INC,INC,40061,53.12,SURAJ MAL,parties.IN.LKD,LKD,31645,8416,11.16,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-25,rajasthan,1985,KHETRI,104489,50407,48.24,MALA RAM,parties.IN.BJP,BJP,25184,49.96,NARESHPAL SINGH,parties.IN.INC,INC,21918,3266,6.48,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-26,rajasthan,1985,GUDHA,113724,68695,60.41,BHOLA RAM,parties.IN.INC,INC,28426,41.38,SHIV NATH SINGH,parties.IN.IND,IND,22924,5502,8.01,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-27,rajasthan,1985,NAWALGARH,124919,75766,60.65,NAVRANG SINGH,parties.IN.LKD,LKD,37434,49.41,BHANWAR SINGH,parties.IN.INC,INC,35819,1615,2.13,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-28,rajasthan,1985,JHUNJHUNU,119242,74530,62.5,SHISH RAM OLA,parties.IN.INC,INC,47039,63.11,NAROTTAM LAL JOSHI,parties.IN.IND,IND,22574,24465,32.82,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-29,rajasthan,1985,MANDAWA,117444,67249,57.26,SUDHA,parties.IN.INC,INC,37443,55.68,BAJRANG LAL DHABHAI,parties.IN.BJP,BJP,26482,10961,16.3,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-3,rajasthan,1985,TIBI,120896,72433,59.91,DUNGAR RAM,parties.IN.LKD,LKD,36005,49.71,RAM CHANDER,parties.IN.INC,INC,32336,3669,5.07,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-30,rajasthan,1985,FATEHPUR,112493,75565,67.17,ASK ALI,parties.IN.INC,INC,36143,47.83,RAM SINGH,parties.IN.LKD,LKD,31343,4800,6.35,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-31,rajasthan,1985,LACHHMANGARH,121614,79185,65.11,KESHAR DEO,parties.IN.LKD,LKD,39069,49.34,PARAS RAM,parties.IN.INC,INC,36474,2595,3.28,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-32,rajasthan,1985,SIKAR,125932,75882,60.26,GHANSHYAM TIWARI,parties.IN.BJP,BJP,37270,49.12,SANWAR MAL,parties.IN.INC,INC,25074,12196,16.08,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-33,rajasthan,1985,DHOD,112875,73516,65.13,RAMDEV SINGH,parties.IN.INC,INC,33549,45.63,JAI SINGH SEKHAWAT,parties.IN.LKD,LKD,27240,6309,8.58,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-34,rajasthan,1985,DANTA - RAMGARH,119263,73349,61.5,NARAIN SINGH,parties.IN.INC,INC,42114,57.42,JADGISH,parties.IN.BJP,BJP,29224,12890,17.58,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-35,rajasthan,1985,SRIMADHOPUR,113216,69214,61.13,HAR LAL SINGH KHARRA,parties.IN.BJP,BJP,37377,54,DEEPENDRA SINGH,parties.IN.INC,INC,28974,8403,12.14,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-36,rajasthan,1985,KHANDELA,111163,71145,64,MATHODEO SINGH,parties.IN.INC,INC,34691,48.76,GOPAL SINGH,parties.IN.LKD,LKD,34172,519,0.73,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-37,rajasthan,1985,NEEM-KA-THANA,117860,69782,59.21,PHOOL CHAND,parties.IN.BJP,BJP,38126,54.64,MOHAN LAL MODI,parties.IN.INC,INC,23027,15099,21.64,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-38,rajasthan,1985,CHOMU,112947,70381,62.31,RAMESHWAR DAYAL YADAV,parties.IN.LKD,LKD,44797,63.65,RAMAKANT VYAS,parties.IN.INC,INC,22588,22209,31.56,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-39,rajasthan,1985,AMBER,119747,62186,51.93,R.P.KATARIYA,parties.IN.INC,INC,30334,48.78,G.RAM,parties.IN.BJP,BJP,27949,2385,3.84,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-4,rajasthan,1985,HANUMANGARH,106087,69005,65.05,SHOOPAT SINGH,parties.IN.CPI,CPI,38710,56.1,ATMA RAM,parties.IN.INC,INC,26743,11967,17.34,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-40,rajasthan,1985,JAIPUR RURAL,109927,50141,45.61,UJALA ARORA,parties.IN.BJP,BJP,27864,55.57,SAHDEV SHARMA,parties.IN.INC,INC,20199,7665,15.29,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-41,rajasthan,1985,HAWAMAHAL,98353,52505,53.38,BHANWAR LAL,parties.IN.BJP,BJP,27372,52.13,DINESH CHANDRA SWAMI,parties.IN.INC,INC,24509,2863,5.45,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-42,rajasthan,1985,JOHRIBAZAR,158989,66708,41.96,KALI CHARAN SARAF,parties.IN.BJP,BJP,28198,42.27,TAKIUDIN AHMED,parties.IN.INC,INC,25646,2552,3.82,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-43,rajasthan,1985,KISHANPOLE,148453,66730,44.95,GIRDHARI LAL BHARGAVE,parties.IN.BJP,BJP,34187,51.23,RADHEY SHYAM GOTEWALA,parties.IN.INC,INC,27467,6720,10.07,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-44,rajasthan,1985,BANI PARK,161976,69399,42.85,SHIV RAM SHARMA,parties.IN.INC,INC,34877,50.26,JAGDISH PRASAD MATHUR,parties.IN.BJP,BJP,24254,10623,15.31,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-45,rajasthan,1985,PHULERA,117728,75923,64.49,LAXMINARAIN KISAN,parties.IN.LKD,LKD,42286,55.7,HARI SINGH,parties.IN.INC,INC,30061,12225,16.11,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-46,rajasthan,1985,DUDU,105301,49620,47.12,JAI KISHAN,parties.IN.INC,INC,29516,59.48,LADU RAM SULANIYAN,parties.IN.LKD,LKD,18843,10673,21.51,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-47,rajasthan,1985,SANGANER,100448,51687,51.46,VIDYA PATHAK,parties.IN.BJP,BJP,27590,53.38,RAMESH CHANDRA GHIYA,parties.IN.INC,INC,20342,7248,14.02,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-48,rajasthan,1985,PHAGI,101562,39064,38.46,JAI NARAIN BAIRVA,parties.IN.INC,INC,24855,63.63,DUL CHAND,parties.IN.IND,IND,12157,12698,32.51,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-49,rajasthan,1985,LALSOT,92618,52108,56.26,PARSADI,parties.IN.INC,INC,26282,50.44,HARSAHA,parties.IN.JP,JNP,24721,1561,3,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-5,rajasthan,1985,SANGARIA,129062,79117,61.3,KRISHAN CHANDRA,parties.IN.INC,INC,36442,46.06,HET RMA BENIWAL,parties.IN.CPIM,CPM,31754,4688,5.92,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-50,rajasthan,1985,SIKRAI,97354,50214,51.58,PRABHU DAYAL,parties.IN.INC,INC,25950,51.68,RAM KISHORE MEENA,parties.IN.BJP,BJP,22075,3875,7.72,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-51,rajasthan,1985,BANDIKUI,105643,58830,55.69,CHANDRA SHEKHAR SHARMA,parties.IN.INC,INC,21088,35.85,SUSHIL KUMAR,parties.IN.BJP,BJP,19691,1397,2.38,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-52,rajasthan,1985,DAUSA,98072,42902,43.75,BHUDHAR MAL,parties.IN.INC,INC,21637,50.43,KAILASH,parties.IN.BJP,BJP,20213,1424,3.32,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-53,rajasthan,1985,BASSI,103338,62598,60.58,JAGDISH PRASAD TIWARI,parties.IN.INC,INC,24729,39.5,RAM RAY SHARMA,parties.IN.BJP,BJP,18611,6118,9.77,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-54,rajasthan,1985,JAMWA RAMGARH,95349,53797,56.42,VAIDHYA BHAIRON LAL BHARDWAJ,parties.IN.INC,INC,24763,46.03,RAM GOPAL GUARD,parties.IN.BJP,BJP,21883,2880,5.35,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-55,rajasthan,1985,BAIRATH,108586,70102,64.56,KAMLA,parties.IN.INC,INC,34455,49.15,OM PRAKASH GUPTA,parties.IN.BJP,BJP,34042,413,0.59,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-56,rajasthan,1985,KOTPUTLI,121214,70380,58.06,MUKTI LAL,parties.IN.IND,IND,26946,38.29,RAMKARAN SINGH,parties.IN.BJP,BJP,20221,6725,9.56,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-57,rajasthan,1985,BANSUR,104064,62731,60.28,JAGAT SINGH DAYAMA,parties.IN.LKD,LKD,22904,36.51,ROHITASHVA KUMAR,parties.IN.INC,INC,21077,1827,2.91,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-58,rajasthan,1985,BEHROR,105781,56331,53.25,SUJAN SINGH,parties.IN.INC,INC,32094,56.97,AMAN KUMAR,parties.IN.JP,JNP,21366,10728,19.04,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-59,rajasthan,1985,MANDAWAR,84670,54213,64.03,MAHENDRA SHASTRI,parties.IN.LKD,LKD,25520,47.07,JASWANT SINGH,parties.IN.INC,INC,23296,2224,4.1,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-6,rajasthan,1985,GANGANAGAR,102004,68169,66.83,KEDAR,parties.IN.JP,JNP,39552,58.02,RADHEY SHYAM,parties.IN.INC,INC,26771,12781,18.75,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-60,rajasthan,1985,TIZARA,105098,70802,67.37,JAGMAL SINGH YADAVA,parties.IN.LKD,LKD,37481,52.94,AIMADUDDIN AHMAD KHAN,parties.IN.INC,INC,29982,7499,10.59,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-61,rajasthan,1985,KHAIRTHAL,90138,49718,55.16,CHANDRA SHEKHAR,parties.IN.INC,INC,25239,50.76,SAMPAT RAM,parties.IN.BJP,BJP,21785,3454,6.94,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-62,rajasthan,1985,RAMGARH,87800,58959,67.15,RAGHUWAR DAYAL,parties.IN.BJP,BJP,18949,32.14,BANIYA,parties.IN.ICJ,ICJ,17943,1006,1.71,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-63,rajasthan,1985,ALWAR,104877,52541,50.1,PUSHPA DEVI,parties.IN.INC,INC,25768,49.04,JEET MAL,parties.IN.BJP,BJP,22924,2844,5.41,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-64,rajasthan,1985,THANAGAZI,87529,51020,58.29,RAJESH,parties.IN.INC,INC,25544,50.07,SHIV NARAIN,parties.IN.BJP,BJP,23166,2378,4.66,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-65,rajasthan,1985,RAJGARH,99186,55411,55.87,RAM DHAN,parties.IN.INC,INC,33967,61.3,SAMRATH LAL,parties.IN.BJP,BJP,18925,15042,27.15,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-66,rajasthan,1985,LACHHMANGARH,106158,67437,63.53,ISHWAR LAL SAINI,parties.IN.INC,INC,29278,43.42,PRABHU SINGH,parties.IN.IND,IND,18782,10496,15.57,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-67,rajasthan,1985,KATHUMAR,97386,46765,48.02,BABU LAL BAIRWA,parties.IN.INC,INC,16050,34.32,RAMJI LAL,parties.IN.IND,IND,15933,117,0.25,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-68,rajasthan,1985,KAMAN,85328,49136,57.58,SHAMSHUL HASAN,parties.IN.INC,INC,16836,34.26,MADAN MOHAN SINGHAL,parties.IN.ICJ,ICJ,14551,2285,4.65,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-69,rajasthan,1985,NAGAR,85971,54562,63.47,SAMPAT SINGH,parties.IN.LKD,LKD,21157,38.78,CHAV KHAN,parties.IN.IND,IND,15876,5281,9.68,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-7,rajasthan,1985,KESRISINGHPUR,88176,45162,51.22,HIRA LA INDORA,parties.IN.INC,INC,32344,71.62,HARI RAM,parties.IN.LKD,LKD,10804,21540,47.7,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-70,rajasthan,1985,DEEG,82601,45442,55.01,KRISNENDRA KAUR (DEEPA),parties.IN.IND,IND,44139,97.13,MUNNA MARAWARI KISEN,parties.IN.IND,IND,687,43452,95.62,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-71,rajasthan,1985,KUMHER,90464,50347,55.65,NATHI SINGH,parties.IN.LKD,LKD,32532,64.62,MAHARAJ SINGH FOZDAR,parties.IN.INC,INC,13290,19242,38.22,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-72,rajasthan,1985,BHARATPUR,114050,49035,42.99,GIRRAJ PRASAD TIWARI,parties.IN.INC,INC,20009,40.81,RAM KISHAN,parties.IN.JP,JNP,14673,5336,10.89,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-73,rajasthan,1985,RUPBAS,81690,35911,43.96,VIJAY SINGH,parties.IN.INC,INC,14593,40.64,GURUDAYAL SINGH,parties.IN.LKD,LKD,10139,4454,12.41,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-74,rajasthan,1985,NADBAI,85680,44866,52.36,YADUNATH SINGH,parties.IN.LKD,LKD,22750,50.71,MADHUBAN SINGH,parties.IN.INC,INC,11605,11145,24.84,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-75,rajasthan,1985,WEIR,87300,43136,49.41,JAGANNATH PAHADIA,parties.IN.INC,INC,25842,59.91,SHYAM SUNDER LAL,parties.IN.LKD,LKD,12471,13371,31,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-76,rajasthan,1985,BAYANA,100820,57079,56.61,BRIJENDRA SINGH,parties.IN.INC,INC,20834,36.5,BRIJ RAJ SINGH,parties.IN.IND,IND,16833,4001,7.01,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-77,rajasthan,1985,RAJAKHERA,103967,70896,68.19,MOHAN PRAKASH,parties.IN.LKD,LKD,36208,51.07,RAVINDRA SINGH,parties.IN.INC,INC,32827,3381,4.77,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-78,rajasthan,1985,DHOLPUR,110773,78665,71.01,VASUNDHARA RAJE,parties.IN.BJP,BJP,49174,62.51,BANWARI LAL,parties.IN.INC,INC,26494,22680,28.83,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-79,rajasthan,1985,BARI,105381,62786,59.58,DALJEET,parties.IN.INC,INC,35715,56.88,SHRILAL MEENA,parties.IN.BJP,BJP,17357,18358,29.24,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-8,rajasthan,1985,KARANPUR,96853,63879,65.95,I.KAUR(W),parties.IN.INC,INC,39990,62.6,K.LAL,parties.IN.IND,IND,17858,22132,34.64,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-80,rajasthan,1985,KARAULI,96479,59994,62.18,SHIV CHARAN SINGH,parties.IN.BJP,BJP,21443,35.74,KANHYA,parties.IN.INC,INC,17841,3602,6,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-81,rajasthan,1985,SAPOTRA,97024,41559,42.83,RISHIKESH,parties.IN.INC,INC,27034,65.05,RANGJI,parties.IN.BJP,BJP,14525,12509,30.1,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-82,rajasthan,1985,KHANDAR,106327,45653,42.94,RAM GOPAL SISODIYA,parties.IN.INC,INC,22133,48.48,CHUNNI LAL JALIYA,parties.IN.BJP,BJP,21345,788,1.73,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-83,rajasthan,1985,SAWAI MADHOPUR,109463,62878,57.44,MOTI LAL,parties.IN.IND,IND,16464,26.18,HANS RAJ SHARMA,parties.IN.BJP,BJP,13045,3419,5.43,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-84,rajasthan,1985,BAMANWAS,105231,59402,56.45,BHARAT LAL,parties.IN.INC,INC,33829,56.95,KUNJ LAL,parties.IN.BJP,BJP,23941,9888,16.65,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-85,rajasthan,1985,GANGAPUR,98830,63926,64.68,HARISH CHANDRA PALLIWAL,parties.IN.INC,INC,32930,51.51,MITHA LAL,parties.IN.BJP,BJP,23039,9891,15.47,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-86,rajasthan,1985,HINDAUN,113365,54011,47.64,UMEDI LAL,parties.IN.INC,INC,28098,52.02,BHAROSI LAL,parties.IN.LKD,LKD,19342,8756,16.21,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-87,rajasthan,1985,MAHUWA,99569,74092,74.41,KIRODI LAL,parties.IN.BJP,BJP,37101,50.07,HARI SINGH,parties.IN.INC,INC,35469,1632,2.2,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-88,rajasthan,1985,TODA BHIM,114264,58546,51.24,MOOL CHAND,parties.IN.INC,INC,30901,52.78,BATTI LAL,parties.IN.BJP,BJP,24143,6758,11.54,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-89,rajasthan,1985,NIWAI,91622,55826,60.93,GYARSI LAL,parties.IN.BJP,BJP,27500,49.26,DWARKA PRASADD,parties.IN.INC,INC,26995,505,0.9,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-9,rajasthan,1985,RAISINGHNAGAR,118310,63670,53.82,MANPHOOL RAM,parties.IN.INC,INC,29964,47.06,BEGA RAM,parties.IN.LKD,LKD,23772,6192,9.72,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-90,rajasthan,1985,TONK,98217,55717,56.73,ZAKIYA IMNM,parties.IN.INC,INC,25277,45.37,MAHAVEER PRASAD,parties.IN.BJP,BJP,22300,2977,5.35,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-91,rajasthan,1985,UNIARA,105168,56564,53.78,DIGVIJAI SINGH,parties.IN.JP,JNP,29271,51.75,SURAJ NARAYAN,parties.IN.INC,INC,22382,6889,12.18,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-92,rajasthan,1985,TODARAISINGH,89257,59490,66.65,MATHOO SINGH,parties.IN.BJP,BJP,33201,55.81,CHATURBHUJ,parties.IN.INC,INC,25577,7624,12.82,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-93,rajasthan,1985,MALPURA,98555,70467,71.5,NARAYAN SINGH,parties.IN.JP,JNP,34109,48.4,SURENDRA VYAS,parties.IN.INC,INC,33256,853,1.21,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-94,rajasthan,1985,KISHANGARH,116038,63743,54.93,JAGJEET SINGH,parties.IN.BJP,BJP,32332,50.72,KISTUR CHAND CHOUDHARY,parties.IN.INC,INC,25575,6757,10.6,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-95,rajasthan,1985,AJMER EAST,106903,55183,51.62,RAJ KUMAR JAIPAL,parties.IN.INC,INC,27561,49.94,KAILASH MEGHWAL,parties.IN.BJP,BJP,25308,2253,4.08,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-96,rajasthan,1985,AJMER WEST,86872,41424,47.68,KISHAN MOTWANI,parties.IN.INC,INC,23391,56.47,BHAGWAN DASS SHASTRI,parties.IN.BJP,BJP,17185,6206,14.98,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-97,rajasthan,1985,PUSHKAR,100602,56390,56.05,RAMZAN KHAN,parties.IN.BJP,BJP,29049,51.51,MAHENDRA VIKRAM SINGH,parties.IN.INC,INC,25208,3841,6.81,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-98,rajasthan,1985,NASIRABAD,88391,49258,55.73,GOVIND SINGH,parties.IN.INC,INC,31054,63.04,SHRI KARAN CHOUDHARY,parties.IN.LKD,LKD,15326,15728,31.93,src-1b7bc1c9d39a
IN-AC-1976-rajasthan-99,rajasthan,1985,BEAWAR,99015,51221,51.73,MANAK CHAND DANI,parties.IN.INC,INC,30242,59.04,PARASMAL KANSTIA,parties.IN.BJP,BJP,18581,11661,22.76,src-1b7bc1c9d39a
