entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-assam-88,assam,2001,SAMAGURI,97588,77743,79.66,ROCKYBUL HUSSAIN,parties.IN.INC,INC,38022,48.91,ATUL KUMAR SARMA,parties.IN.AGP,AGP,34636,3386,4.36,src-1b7bc1c9d39a
IN-AC-1976-assam-89,assam,2001,KALIABOR,90133,69217,76.79,GUNIN HAZARIKA,parties.IN.AGP,AGP,32293,46.65,SIMANCHAL DIGAL,parties.IN.INC,INC,31757,536,0.77,src-1b7bc1c9d39a
IN-AC-1976-assam-9,assam,2001,SILCHAR,157722,92594,58.71,BIMOLANGSHU ROY,parties.IN.BJP,BJP,45308,48.93,KAMALENDU BHATTACHARJEE,parties.IN.INC,INC,45237,71,0.07,src-1b7bc1c9d39a
IN-AC-1976-assam-90,assam,2001,JAMUNAMUKH,112353,85098,75.74,KHALILUR RAHMAN CHOWDHURY,parties.IN.AGP,AGP,47255,55.53,ABDUL JALIL RAGIBI,parties.IN.INC,INC,37614,9641,11.33,src-1b7bc1c9d39a
IN-AC-1976-assam-91,assam,2001,HOJAI,150062,107378,71.56,ARDHENDU DEY,parties.IN.INC,INC,51048,47.54,RAMAPRASAD SAHA,parties.IN.BJP,BJP,44887,6161,5.74,src-1b7bc1c9d39a
IN-AC-1976-assam-92,assam,2001,LUMDING,117111,85888,73.34,SUSHIL DUTTA,parties.IN.BJP,BJP,28631,33.34,MAYA CHAKRABORTY,parties.IN.INC,INC,27273,1358,1.59,src-1b7bc1c9d39a
IN-AC-1976-assam-93,assam,2001,BOKAKHAT,94334,68460,72.57,JITEN GOGOI,parties.IN.IND,IND,33595,49.07,BHUPENDRA NATH BHUYAN,parties.IN.INC,INC,25650,7945,11.6,src-1b7bc1c9d39a
IN-AC-1976-assam-94,assam,2001,SARUPATHAR,155666,113167,72.7,AKLIUS TIRKEY,parties.IN.INC,INC,50038,44.22,BINOD GOWALA,parties.IN.AGP,AGP,43234,6804,6.02,src-1b7bc1c9d39a
IN-AC-1976-assam-95,assam,2001,GOLAGHAT,130079,94540,72.68,AJANTA NEOG,parties.IN.INC,INC,52134,55.14,ATUL BORA,parties.IN.AGP,AGP,41204,10930,11.56,src-1b7bc1c9d39a
IN-AC-1976-assam-96,assam,2001,KHUMTAI,95368,69796,73.19,JIBA KANTA GOGOI,parties.IN.INC,INC,32012,45.87,PROBIN GOGOI,parties.IN.AGP,AGP,29511,2501,3.59,src-1b7bc1c9d39a
IN-AC-1976-assam-97,assam,2001,DERGAON,117239,83939,71.6,HEMPRAKASH NARAYAN,parties.IN.INC,INC,44311,52.79,SUSHILA HAZARIKA,parties.IN.AGP,AGP,36899,7412,8.83,src-1b7bc1c9d39a
IN-AC-1976-assam-98,assam,2001,JORHAT,127505,79611,62.44,HITENDRA NATH GOSWAMI,parties.IN.AGP,AGP,39421,49.52,PADMA NATH SARMA,parties.IN.INC,INC,33380,6041,7.59,src-1b7bc1c9d39a
IN-AC-1976-assam-99,assam,2001,MAJULI,92583,71532,77.26,RAJIB LOCHAN PEGU,parties.IN.INC,INC,22608,31.61,PADMESWAR DOLEY,parties.IN.IND,IND,20208,2400,3.36,src-1b7bc1c9d39a
