entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-assam-86,assam,1996,NOWGONG,111520,67737,60.74,Girindra Kumar Baruah,parties.IN.AGP,AGP,35357,52.2,Mukut Sarma,parties.IN.INC,INC,24323,11034,16.29,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-87,assam,1996,BARHAMPUR,110113,77816,70.67,PRAFULLA KUMAR MAHANTA,parties.IN.AGP,AGP,48377,62.17,UMA PHUKAN,parties.IN.INC,INC,22033,26344,33.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-88,assam,1996,SAMAGURI,79996,64834,81.05,ATUL KUMAR SHARMA,parties.IN.AGP,AGP,20770,32.04,ABEDUR RAHMAN,parties.IN.AIIC_T,AIIC(T),19532,1238,1.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-89,assam,1996,KALIABOR,83306,62403,74.91,GUNIN HAZARIKA,parties.IN.AGP,AGP,29474,47.23,DILIP KUMAR MAHANTA,parties.IN.INC,INC,22609,6865,11,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-9,assam,1996,SILCHAR,144566,97438,67.4,BIMALANGSHU ROY,parties.IN.BJP,BJP,42293,43.41,KAMALENDU BHATTACHARJEE,parties.IN.INC,INC,40774,1519,1.56,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-90,assam,1996,JAMUNAMUKH,97614,74746,76.57,KHALILUR RAHMAN CHOWDHURY,parties.IN.AGP,AGP,28899,38.66,ABDUL JALIL RAGIBI,parties.IN.INC,INC,19634,9265,12.39,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-91,assam,1996,HOJAI,122374,92498,75.59,ARDHENDU KUMAR DEY,parties.IN.INC,INC,37286,40.31,KAMAL DUTTA,parties.IN.AGP,AGP,32237,5049,5.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-92,assam,1996,LUMDING,103123,78114,75.75,HAZI ABDUR ROUF,parties.IN.AGP,AGP,38502,49.29,DEBESH CHANDRA CHAKRABORTY,parties.IN.INC,INC,26250,12252,15.69,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-93,assam,1996,BOKAKHAT,84619,58572,69.22,BHUPENDRA NATH BHUYAN,parties.IN.INC,INC,21558,36.81,BHADRESWAR TANTI,parties.IN.AGP,AGP,20179,1379,2.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-94,assam,1996,SARUPATHAR,137955,99898,72.41,BINOD GOWALA,parties.IN.AGP,AGP,45860,45.91,AKLIUS TIRKEY,parties.IN.INC,INC,37811,8049,8.06,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-95,assam,1996,GOLAGHAT,115015,85932,74.71,ATUL BORA,parties.IN.AGP,AGP,41786,48.63,NOGEN NEOG,parties.IN.INC,INC,29896,11890,13.84,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-96,assam,1996,KHUMTAI,86873,62751,72.23,PROBIN GOGOI,parties.IN.IND,IND,23099,36.81,AMIYA KUMAR BORAH,parties.IN.AGP,AGP,16881,6218,9.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-98,assam,1996,JORHAT,114720,73957,64.47,HITENDRANATH GOSWAMI,parties.IN.AGP,AGP,36890,49.88,PADMANATH SARMA,parties.IN.INC,INC,22200,14690,19.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-99,assam,1996,MAJULI,82189,61911,75.33,KARUNA DUTTA,parties.IN.AGP,AGP,17934,28.97,PADMESHWAR DOLEY,parties.IN.INC,INC,12726,5208,8.41,src-1b7bc1c9d39a,minor,
