entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-assam-84,assam,1991,BATADROBA,91844,68395,74.47,GOUTOM BORA,parties.IN.INC,INC,22902,33.48,DIGEN CHANDRA BORA,parties.IN.AGP,AGP,18207,4695,6.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-85,assam,1991,RUPOHIHAT,93937,71252,75.85,RASHIDUL HAQUE,parties.IN.INC,INC,40273,56.52,ABDUL AZIZ,parties.IN.GGS,GGS,11376,28897,40.55,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-86,assam,1991,NOWGONG,96404,68629,71.19,MUKUT SARMA,parties.IN.INC,INC,32446,47.28,PRAFULLA KUMAR MAHANTA,parties.IN.AGP,AGP,29778,2668,3.89,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-87,assam,1991,BARHAMPUR,100202,70099,69.96,PRAFULLA KUMAR MAHANTA,parties.IN.AGP,AGP,31027,44.26,RAMESH CHANDRA PHUKAN,parties.IN.INC,INC,13694,17333,24.72,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-88,assam,1991,SAMAGURI,75880,56888,74.97,NURUL HUSSAIN,parties.IN.INC,INC,18825,33.09,A. AZIZ,parties.IN.GGS,GGS,16777,2048,3.6,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-89,assam,1991,KALIABOR,72142,53102,73.61,BOLORAM NAG,parties.IN.INC,INC,25868,48.71,GUNIN HAZARIKA,parties.IN.AGP,AGP,18484,7384,13.9,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-9,assam,1991,SILCHAR,127273,89112,70.02,SAMARENDRA NATH SEN,parties.IN.BJP,BJP,37493,42.07,KARNENDU BHATTACHARJEE,parties.IN.INC,INC,23642,13851,15.54,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-90,assam,1991,JAMUNAMUKH,95634,65995,69.01,ABDUL JALIL RAGIBI,parties.IN.INC,INC,14192,21.5,ABU JAIFAR ATIA,parties.IN.IND,IND,12385,1807,2.73,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-91,assam,1991,HOJAI,109289,77875,71.26,ARDHENDU KUMAR DEY,parties.IN.INC,INC,32481,41.71,SIKHA SUR CHOUDHURY,parties.IN.BJP,BJP,17631,14850,19.07,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-92,assam,1991,LUMDING,88550,60305,68.1,DEBESH CH. CHAAKROBORTY,parties.IN.INC,INC,14762,24.48,BAL GOBINDA LAL,parties.IN.BJP,BJP,13581,1181,1.96,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-93,assam,1991,BOKAKHAT,79268,52687,66.47,BHUPEN BHUYAN,parties.IN.INC,INC,24263,46.05,BHAGIRATH KARAN,parties.IN.AGP,AGP,8658,15605,29.62,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-94,assam,1991,SARUPATHAR,126729,84826,66.93,BINOD GOWAL,parties.IN.AGP,AGP,40324,47.54,AKLIUS TIRKEY,parties.IN.INC,INC,32119,8205,9.68,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-95,assam,1991,GOLAGHAT,103854,70128,67.53,NAGEN NEOG,parties.IN.INC,INC,27222,38.82,SONESWAR BORA,parties.IN.JD,JD,21457,5765,8.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-96,assam,1991,KHUMTAI,80915,53312,65.89,JIBA KANTA GOGOI,parties.IN.INC,INC,19544,36.66,PROBIN KUMAR GOGOI,parties.IN.AGP,AGP,16457,3087,5.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-97,assam,1991,DERGAON,93993,59561,63.37,HEM PRAKASH NARAYAN,parties.IN.INC,INC,23468,39.4,NALIN CHANDRA HAZARIKA,parties.IN.AGP,AGP,23029,439,0.74,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-98,assam,1991,JORHAT,102675,59148,57.61,HITENDRA NATH GOSWAMI,parties.IN.AGP,AGP,23249,39.31,DINA NATH RAJKHOWA,parties.IN.INC,INC,20451,2798,4.73,src-1b7bc1c9d39a,minor,
IN-AC-1976-assam-99,assam,1991,MAJULI,81237,56430,69.46,PADMESWAR DOLEY,parties.IN.AGP,AGP,17497,31.01,PADMADHAR PEGU,parties.IN.IND,IND,16293,1204,2.14,src-1b7bc1c9d39a,minor,
