entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-rajasthan-623,rajasthan,2008,MANOHAR THANA,182620,138507,75.84,KAILASH CHAND MEENA,parties.IN.INC,INC,70151,50.65,SHYAM SUNDER,parties.IN.BJP,BJP,57047,13104,9.46,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-624,rajasthan,2008,FATEHPUR,171896,105970,61.65,BHANWARUKHAN,parties.IN.INC,INC,47590,44.91,NAND KISHORE MAHARIA,parties.IN.BJP,BJP,39326,8264,7.8,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-625,rajasthan,2008,JHUNJHUNU,177779,112980,63.55,BRIJENDRA SINGH OLA,parties.IN.INC,INC,38571,34.14,DR. MOOL SINGH SHEKHAWAT,parties.IN.BJP,BJP,29255,9316,8.25,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-626,rajasthan,2008,KHETRI,155600,99537,63.97,JITENDRA SINGH,parties.IN.INC,INC,33639,33.8,DHARMPAL,parties.IN.BJP,BJP,22572,11067,11.12,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-627,rajasthan,2008,MANDAWA,162875,103243,63.39,RITA CHOUDHARY,parties.IN.INC,INC,28502,27.61,NARENDRA KUMAR,parties.IN.IND,IND,28097,405,0.4,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-628,rajasthan,2008,NAWALGARH,186778,120530,64.53,DR. RAJKUMAR SHARMA,parties.IN.BSP,BSP,50273,41.71,PRATIBHA SINGH,parties.IN.INC,INC,36193,14080,11.68,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-629,rajasthan,2008,PILANI,172972,101035,58.41,SUNDAR LAL,parties.IN.BJP,BJP,43506,43.06,HANUMAN PRASAAD,parties.IN.INC,INC,40260,3246,3.21,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-630,rajasthan,2008,SURAJGARH,198850,137001,68.9,SHARWAN KUMAR,parties.IN.INC,INC,44985,32.84,SANTOSH AHLAWAT,parties.IN.BJP,BJP,37771,7214,5.27,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-631,rajasthan,2008,UDAIPURWATI,168992,109574,64.84,RAJENDRA SINGH,parties.IN.BSP,BSP,28478,25.99,VIJENDRA SINGH,parties.IN.INC,INC,20641,7837,7.15,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-632,rajasthan,2008,JODHPUR,181331,98829,54.5,KAILASH BHANSALI,parties.IN.BJP,BJP,49122,49.7,JUGAL KABRA,parties.IN.INC,INC,40523,8599,8.7,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-633,rajasthan,2008,LOHAWAT,183033,117007,63.93,GAJENDRA SINGH KHINVSAR,parties.IN.BJP,BJP,44437,37.98,MALARAM VISHNOI,parties.IN.IND,IND,36742,7695,6.58,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-634,rajasthan,2008,LUNI,211614,150601,71.17,MALKHAN SINGH,parties.IN.INC,INC,63316,42.04,JOGARAM PATEL,parties.IN.BJP,BJP,47817,15499,10.29,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-635,rajasthan,2008,PHALODI,180651,108923,60.29,OM JOSHI,parties.IN.INC,INC,51354,47.15,PABBA RAM,parties.IN.BJP,BJP,44452,6902,6.34,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-636,rajasthan,2008,POKARAN,138029,101592,73.6,SALEH MOHAMMAD,parties.IN.INC,INC,42756,42.09,SHAITAN SINGH,parties.IN.BJP,BJP,42417,339,0.34,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-638,rajasthan,2008,SHERGARH,193324,128903,66.68,BABU SINGH RATHORE,parties.IN.BJP,BJP,55085,42.73,UMMED SINGH RATHORE,parties.IN.INC,INC,52783,2302,1.78,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-639,rajasthan,2008,SOORSAGAR,206785,108595,52.52,SURYAKANTA VYAS,parties.IN.BJP,BJP,49154,45.26,SAYEED ANSARI,parties.IN.INC,INC,43657,5497,5.06,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-640,rajasthan,2008,BARI,147383,113601,77.08,GIRRAJ SINGH,parties.IN.BSP,BSP,35895,31.6,JASWANT,parties.IN.BJSH,BJSH,32965,2930,2.58,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-641,rajasthan,2008,BASERI,126410,78805,62.34,SUKHRAM,parties.IN.BJP,BJP,28109,35.67,USHA,parties.IN.IND,IND,20365,7744,9.83,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-642,rajasthan,2008,DHOLPUR,135566,97117,71.64,ABDUL SAGEER KHAN,parties.IN.BJP,BJP,28077,28.91,ASHOK SHARMA,parties.IN.INC,INC,26523,1554,1.6,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-643,rajasthan,2008,HINDAUN,176032,109677,62.31,BHAROSI LAL,parties.IN.INC,INC,30374,27.69,RAJKUMARI,parties.IN.BJP,BJP,28519,1855,1.69,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-644,rajasthan,2008,KARAULI,170352,128300,75.31,ROHINI KUMARI,parties.IN.BJP,BJP,44937,35.02,DARSHAN SINGH,parties.IN.BSP,BSP,43681,1256,0.97,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-645,rajasthan,2008,RAJAKHERA,133330,95845,71.89,RAVEENDRA SINGH BOHARA,parties.IN.BJP,BJP,38237,39.89,PRADHYUMN SINGH,parties.IN.INC,INC,35333,2904,3.03,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-646,rajasthan,2008,SAPOTRA,182827,116062,63.48,RAMESH,parties.IN.BSP,BSP,37878,32.64,MUKHRAJ,parties.IN.INC,INC,29549,8329,7.18,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-647,rajasthan,2008,TODABHIM,195919,155407,79.32,KIRODI LAL,parties.IN.IND,IND,87239,56.14,MATADEEN,parties.IN.IND,IND,53327,33912,21.83,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-648,rajasthan,2008,BUNDI,206623,135122,65.4,ASHOK DOGARA,parties.IN.BJP,BJP,56992,42.18,MAMTA SHARMA,parties.IN.INC,INC,46249,10743,7.95,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-649,rajasthan,2008,KESHORAIPATAN,199179,119050,59.77,C L PREMI,parties.IN.INC,INC,49047,41.2,GOPAL PACHERWAL,parties.IN.BJP,BJP,45631,3416,2.87,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-652,rajasthan,2008,LADPURA,190760,123591,64.79,BHAWANI SINGH RAJAWAT,parties.IN.BJP,BJP,58395,47.25,NAIMUDDIN (GUDDU),parties.IN.INC,INC,57645,750,0.61,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-653,rajasthan,2008,PIPALDA,158620,96856,61.06,PREMCHAND,parties.IN.INC,INC,38709,39.97,MANVENDRA SINGH,parties.IN.BJP,BJP,27836,10873,11.23,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-654,rajasthan,2008,RAMGANJ MANDI,153648,95062,61.87,CHANDRAKANTA MEGHWAL,parties.IN.BJP,BJP,45106,47.45,RAMGOPAL,parties.IN.INC,INC,43232,1874,1.97,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-655,rajasthan,2008,SANGOD,163458,105541,64.57,BHARAT SINGH KUNDANPUR,parties.IN.INC,INC,52294,49.55,HEERA LAL NAGAR,parties.IN.BJP,BJP,42930,9364,8.87,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-656,rajasthan,2008,DEEDWANA,182136,125937,69.14,RUPA RAM,parties.IN.INC,INC,61529,48.86,YOONUS KHAN,parties.IN.BJP,BJP,45040,16489,13.1,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-657,rajasthan,2008,JAYAL,181805,105668,58.12,MANJU DEVI,parties.IN.INC,INC,43202,40.88,MANJU,parties.IN.BJP,BJP,33198,10004,9.46,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-658,rajasthan,2008,KHINWSAR,192625,129655,67.31,HANUMAN BAINIWAL,parties.IN.BJP,BJP,58760,45.32,DURGSINGH,parties.IN.BSP,BSP,34317,24443,18.85,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-659,rajasthan,2008,LADNU,183765,123416,67.16,HARAJI RAM,parties.IN.IND,IND,48875,39.6,MANOHAR SINGH,parties.IN.BJP,BJP,40677,8198,6.64,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-660,rajasthan,2008,MAKRANA,184117,126443,68.68,ZAKIR HUSSAIN,parties.IN.INC,INC,42906,33.93,SHRIRAM,parties.IN.BJP,BJP,33151,9755,7.71,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-661,rajasthan,2008,NAGAUR,187101,115626,61.8,HABIBUR RAHAMAN,parties.IN.BJP,BJP,53469,46.24,HARENDRA MIRDHA,parties.IN.INC,INC,46569,6900,5.96,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-662,rajasthan,2008,NAWAN,188051,127402,67.75,MAHENDRA CHOUDHARY,parties.IN.INC,INC,62963,49.42,HARISH CHAND,parties.IN.BJP,BJP,41116,21847,17.15,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-663,rajasthan,2008,PARBATSAR,170073,116992,68.79,MAAN SINGH,parties.IN.BJP,BJP,26704,22.83,LACHHA RAM,parties.IN.IND,IND,25012,1692,1.45,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-664,rajasthan,2008,BALI,244430,144288,59.03,PUSHPENDRA SINGH,parties.IN.BJP,BJP,61229,42.44,JAISINGH,parties.IN.INC,INC,40483,20746,14.38,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-665,rajasthan,2008,BHOPALGARH,217058,114556,52.78,KAMSA,parties.IN.BJP,BJP,48311,42.17,HEERA DEVI,parties.IN.INC,INC,43810,4501,3.93,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-666,rajasthan,2008,BILARA,217318,122759,56.49,ARJUN LAL,parties.IN.BJP,BJP,61462,50.07,SHANKAR LAL,parties.IN.INC,INC,46599,14863,12.11,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-667,rajasthan,2008,MARWAR JUNCTION,215429,118754,55.12,KESA RAM CHOUDHARY,parties.IN.BJP,BJP,54737,46.09,KHUSHVEER SINGH,parties.IN.INC,INC,52955,1782,1.5,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-668,rajasthan,2008,OSIAN,182643,121010,66.25,MAHIPAL MADERANA,parties.IN.INC,INC,37212,30.75,SHAMBHU SINGH,parties.IN.IND,IND,33814,3398,2.81,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-669,rajasthan,2008,PALI,183318,116843,63.74,GYAN CHAND PARAKH,parties.IN.BJP,BJP,49686,42.52,BHEEM RAJ BHATI,parties.IN.IND,IND,41996,7690,6.58,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-670,rajasthan,2008,SOJAT,179925,98951,55,SANJANA AGRI,parties.IN.BJP,BJP,32610,32.96,RATAN PANWAR,parties.IN.INC,INC,26709,5901,5.97,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-671,rajasthan,2008,SUMERPUR,220921,112125,50.75,BINA KAK,parties.IN.INC,INC,43268,38.59,SHANKAR SINGH RAJPUROHIT,parties.IN.BJP,BJP,34451,8817,7.86,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-672,rajasthan,2008,BEAWAR,181602,105759,58.24,SHANKAR SINGH,parties.IN.BJP,BJP,57912,54.76,K. C. CHAUDHARY,parties.IN.IND,IND,20498,37414,35.38,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-673,rajasthan,2008,BHIM,158064,101211,64.03,HARI SINGH RAWAT(PANNA SINGH),parties.IN.BJP,BJP,38262,37.8,LAXMAN SINGH RAWAT(FATEH SINGH),parties.IN.INC,INC,37532,730,0.72,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-674,rajasthan,2008,DEGANA,195034,125860,64.53,AJAY SINGH,parties.IN.BJP,BJP,49472,39.31,RICHHPAL SINGH,parties.IN.INC,INC,48298,1174,0.94,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-675,rajasthan,2008,JAITARAN,210652,137310,65.18,DILIP CHOUDHARY,parties.IN.IND,IND,42817,31.18,SURENDRA GOYAL,parties.IN.BJP,BJP,36409,6408,4.66,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-676,rajasthan,2008,KUMBHALGARH,159757,109418,68.49,GANESH SINGH PARMAR,parties.IN.INC,INC,50193,45.87,SURENDRA SINGH RATHORE,parties.IN.BJP,BJP,46019,4174,3.81,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-677,rajasthan,2008,MERTA,201588,111706,55.41,SUKHARAM,parties.IN.BJP,BJP,58476,52.35,PANCHARAM INDAWAR,parties.IN.INC,INC,34436,24040,21.52,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-678,rajasthan,2008,NATHDWARA,183578,132007,71.91,KALYAN SINGH CHOUHAN,parties.IN.BJP,BJP,62216,47.13,C. P. JOSHI,parties.IN.INC,INC,62215,1,0,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-679,rajasthan,2008,RAJSAMAND,167020,115191,68.97,KIRAN MAHESHWARI,parties.IN.BJP,BJP,54275,47.12,HARI SINGH RATHORE,parties.IN.INC,INC,48817,5458,4.74,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-680,rajasthan,2008,CHOMU,160610,120178,74.83,BHAGWAN SAHAY SAINI,parties.IN.INC,INC,45380,37.76,RAM LAL SHARMA,parties.IN.BJP,BJP,45245,135,0.11,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-681,rajasthan,2008,DANTA-RAMGARH,190256,131809,69.28,AMRA RAM,parties.IN.CPIM,CPM,45909,34.83,NARAYAN SINGH,parties.IN.INC,INC,40990,4919,3.73,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-682,rajasthan,2008,DHOD,189940,131919,69.45,PEMA RAM,parties.IN.CPIM,CPM,47840,36.26,PARASRAM MORDIYA,parties.IN.INC,INC,44695,3145,2.38,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-683,rajasthan,2008,KHANDELA,178294,119406,66.97,BANSHIDHAR,parties.IN.BJP,BJP,49398,41.37,MAHADEV SINGH,parties.IN.INC,INC,39500,9898,8.29,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-684,rajasthan,2008,LACHHMANGARH,194693,128343,65.92,GOVIND SINGH DOTASRA,parties.IN.INC,INC,31705,24.7,DINESH JOSHI,parties.IN.IND,IND,31671,34,0.02,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-685,rajasthan,2008,NEEM KA THANA,181580,123656,68.1,RAMESH CHAND KHANDELWAL,parties.IN.INC,INC,64075,51.82,PREM SINGH BAJOR,parties.IN.BJP,BJP,41416,22659,18.33,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-686,rajasthan,2008,SIKAR,188434,120861,64.14,RAJENDRA PAREEK,parties.IN.INC,INC,46976,38.87,MAHESH SHARMA,parties.IN.BJP,BJP,39210,7766,6.43,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-687,rajasthan,2008,SRIMADHOPUR,185437,117517,63.37,DEEPENDRA SINGH,parties.IN.INC,INC,36590,31.14,HARLAL SINGH KHARRA,parties.IN.BJP,BJP,29357,7233,6.16,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-688,rajasthan,2008,BAMANWAS,173086,103664,59.89,NAWALKISHOR,parties.IN.INC,INC,45204,43.61,SAMPAT LAL,parties.IN.LSWP,LSWP,26652,18552,17.9,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-689,rajasthan,2008,DEOLI UNIARA,213119,139021,65.23,RAM NARAYAN MEENA,parties.IN.INC,INC,55085,39.62,NATHU SINGH GURJAR,parties.IN.BJP,BJP,43981,11104,7.98,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-690,rajasthan,2008,GANGAPUR,171696,109757,63.93,RAMKESH,parties.IN.BSP,BSP,42547,38.76,MAN SINGH,parties.IN.BJP,BJP,31176,11371,10.36,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-691,rajasthan,2008,KHANDAR,174473,101847,58.37,ASHOK,parties.IN.INC,INC,44440,43.63,HARI NARAYAN,parties.IN.BJP,BJP,33808,10632,10.44,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-692,rajasthan,2008,MALPURA,195967,135859,69.33,RANVEER PAHALWAN,parties.IN.IND,IND,31365,23.09,DR.CHANDRABHAN,parties.IN.INC,INC,27552,3813,2.81,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-693,rajasthan,2008,NIWAI,191725,117779,61.43,KAMAL BAIRWA,parties.IN.INC,INC,40105,34.05,SATISH CHANDEL,parties.IN.BJP,BJP,37667,2438,2.07,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-694,rajasthan,2008,SAWAI MADHOPUR,181480,110832,61.07,ALAUDDIN AZAD,parties.IN.INC,INC,37952,34.24,KIRORI LAL,parties.IN.IND,IND,34998,2954,2.66,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-695,rajasthan,2008,TONK,174183,109040,62.6,ZAKIYA,parties.IN.INC,INC,48452,44.44,MAHAVEER PRASAD,parties.IN.BJP,BJP,37916,10536,9.67,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-696,rajasthan,2008,ASPUR,193528,114776,59.31,RAIYAJI,parties.IN.INC,INC,59159,51.54,PRAKRATI KHARADI,parties.IN.BJP,BJP,44612,14547,12.67,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-697,rajasthan,2008,DHARIAWAD,186115,133247,71.59,NAGRAJ,parties.IN.INC,INC,66147,49.64,GOUTAM LAL MEENA,parties.IN.BJP,BJP,48475,17672,13.26,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-698,rajasthan,2008,GOGUNDA,185258,122867,66.32,MANGI LAL GARASIYA,parties.IN.INC,INC,56157,45.71,HUNSA RAM GARASIYA,parties.IN.BJP,BJP,46045,10112,8.23,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-699,rajasthan,2008,JHADOL,177313,124834,70.4,BABU LAL KHARADI,parties.IN.BJP,BJP,46654,37.37,HEERA LAL,parties.IN.INC,INC,39335,7319,5.86,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-700,rajasthan,2008,KHERWARA,208271,136855,65.71,DAYARAM PARMAR,parties.IN.INC,INC,68702,50.2,NANA LAL AHARI,parties.IN.BJP,BJP,53945,14757,10.78,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-701,rajasthan,2008,SALUMBER,204543,127662,62.41,RAGUVEER SINGH,parties.IN.INC,INC,65140,51.03,NARENDRAKUMAR,parties.IN.BJP,BJP,41787,23353,18.3,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-703,rajasthan,2008,UDAIPUR RURAL,177988,112338,63.12,SAJJAN KATARA,parties.IN.INC,INC,55494,49.4,VANDANA MEENA,parties.IN.BJP,BJP,44798,10696,9.52,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-eci101,rajasthan,2008,AJMER SOUTH,156200,88831,56.87,ANITA BHADEL,parties.IN.BJP,BJP,44902,50.55,DR. RAJKUMAR JAIPAL,parties.IN.INC,INC,25596,19306,21.74,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-eci127,rajasthan,2008,SARDARPURA,180646,100180,55.46,ASHOK GEHLOT,parties.IN.INC,INC,55516,55.42,RAJENDRA GEHLOT,parties.IN.BJP,BJP,40176,15340,15.32,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-eci13,rajasthan,2008,BIKANER WEST,153244,102739,67.04,GOPAL KRISHAN,parties.IN.BJP,BJP,56572,55.06,DR BULAKIDAS KALLA,parties.IN.INC,INC,37711,18861,18.35,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-eci153,rajasthan,2008,UDAIPUR,193739,15267,7.88,GULAB CHAND KATARIA,parties.IN.BJP,BJP,6570,43.03,TRILOK PURBIA,parties.IN.INC,INC,4119,2451,16.05,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-eci180,rajasthan,2008,BHILWARA,168661,108084,64.08,VITTHAL SHANKAR AVASTHI,parties.IN.BJP,BJP,59490,55.04,OM PRAKASH NARANIWAL,parties.IN.INC,INC,42213,17277,15.98,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-eci189,rajasthan,2008,KOTA NORTH,205029,123855,60.41,SHANTI KUMAR DHARIWAL,parties.IN.INC,INC,68560,55.36,SUMAN SHRINGI,parties.IN.BJP,BJP,46829,21731,17.55,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-eci190,rajasthan,2008,KOTA SOUTH,224357,136750,60.95,OM BIRLA,parties.IN.BJP,BJP,74381,54.39,RAMKISHAN,parties.IN.INC,INC,50129,24252,17.73,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-eci49,rajasthan,2008,HAWAMAHAL,188564,109032,57.82,BRIJ KISHORE SHARMA,parties.IN.INC,INC,44926,41.2,MANJU SHARMA,parties.IN.BJP,BJP,44346,580,0.53,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-eci50,rajasthan,2008,VIDHYADHAR NAGAR,241549,138204,57.22,NARPAT SINGH RAJVI,parties.IN.BJP,BJP,64263,46.5,VIKRAM SINGH,parties.IN.INC,INC,55223,9040,6.54,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-eci51,rajasthan,2008,CIVIL LINES,192048,116748,60.79,PRATAP SINGH KHACHARIYAWAS,parties.IN.INC,INC,58166,49.82,ASHOK LAHOTI,parties.IN.BJP,BJP,51205,6961,5.96,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-eci52,rajasthan,2008,KISHANPOLE,183310,114911,62.69,MOHAN LAL GUPTA,parties.IN.BJP,BJP,56245,48.95,ASK ALI TAK,parties.IN.INC,INC,51506,4739,4.13,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-eci54,rajasthan,2008,MALVIYA NAGAR,188413,114459,60.75,KALI CHARAN SARAFF,parties.IN.BJP,BJP,62011,54.18,RAJIV ARORA,parties.IN.INC,INC,44453,17558,15.34,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-eci55,rajasthan,2008,SANGANER,229045,127518,55.67,GHANSHYAM TIWARI,parties.IN.BJP,BJP,75729,59.39,SURESH MISHRA,parties.IN.INC,INC,42817,32912,25.81,src-1b7bc1c9d39a
