entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1962-bihar-199,bihar,1962,HILSA,74963,43450,57.96,JAGDISH PRASAD,parties.IN.JS,JS,23526,54.14,LAL SINGH TYAGI,parties.IN.INC,INC,15743,7783,17.91,src-1b7bc1c9d39a
IN-AC-1962-bihar-2,bihar,1962,BAGAHA,86768,36914,42.54,NARSINGH BAITHA,parties.IN.INC,INC,21064,57.06,BHOLA RAUT MESTAR,parties.IN.PSP,PSP,5076,15988,43.31,src-1b7bc1c9d39a
IN-AC-1962-bihar-20,bihar,1962,HARSIDHI,62739,31779,50.65,NAGESHWAR DUTT PATHAK,parties.IN.INC,INC,19675,61.91,NAYAN PRASAD SINGH,parties.IN.IND,IND,12104,7571,23.82,src-1b7bc1c9d39a
IN-AC-1962-bihar-200,bihar,1962,BAKHTIARPUR,67052,35853,53.47,RAMYATNA SINGH,parties.IN.INC,INC,15846,44.2,RAM LAKHAN RAI,parties.IN.SWA,SWA,14518,1328,3.71,src-1b7bc1c9d39a
IN-AC-1962-bihar-201,bihar,1962,FATWA,66075,28865,43.69,KAULESHWAR DAS,parties.IN.INC,INC,13704,47.48,KESHAV PRASAD,parties.IN.SWA,SWA,12437,1267,4.39,src-1b7bc1c9d39a
IN-AC-1962-bihar-202,bihar,1962,MASAURHI,59044,22198,37.6,SARASWATI CHAUDHARY,parties.IN.INC,INC,14140,63.7,MAHABIR PRASAD,parties.IN.SWA,SWA,6411,7729,34.82,src-1b7bc1c9d39a
IN-AC-1962-bihar-203,bihar,1962,PUNPUN,60069,29255,48.7,NAWAL KISHORE SINGH,parties.IN.INC,INC,17390,59.44,DWARKA PRASAD,parties.IN.SWA,SWA,8757,8633,29.51,src-1b7bc1c9d39a
IN-AC-1962-bihar-204,bihar,1962,NAUBATPUR,70436,42009,59.64,DASU SINHA,parties.IN.INC,INC,16723,39.81,BHUWANESHWAR SHARMA,parties.IN.CPI,CPI,16422,301,0.72,src-1b7bc1c9d39a
IN-AC-1962-bihar-205,bihar,1962,PATNA SOUTH,76228,43406,56.94,BADRI NATH VERMA,parties.IN.INC,INC,17009,39.19,BIPAT GOPE,parties.IN.IND,IND,15040,1969,4.54,src-1b7bc1c9d39a
IN-AC-1962-bihar-206,bihar,1962,PATNA EAST,73960,39192,52.99,ZAHRA AHMAD,parties.IN.INC,INC,13739,35.06,SANT SINGH,parties.IN.JS,JS,10358,3381,8.63,src-1b7bc1c9d39a
IN-AC-1962-bihar-207,bihar,1962,PATNA WEST,64540,37924,58.76,KRISHNA BALLABH SAHAY,parties.IN.INC,INC,27925,73.63,MUNSHI SAO,parties.IN.JS,JS,5637,22288,58.77,src-1b7bc1c9d39a
IN-AC-1962-bihar-208,bihar,1962,DINAPUR,57740,33740,58.43,RAM SEWAK SINGH,parties.IN.SOC,SOC,18228,54.02,SITA RAM KESRI,parties.IN.INC,INC,12487,5741,17.01,src-1b7bc1c9d39a
IN-AC-1962-bihar-209,bihar,1962,MANER,57552,28967,50.33,BUDHDEO SINGH,parties.IN.INC,INC,9687,33.44,SRIBHAGWAN SINGH,parties.IN.IND,IND,5111,4576,15.8,src-1b7bc1c9d39a
IN-AC-1962-bihar-21,bihar,1962,GOBINDGANJ,56415,28987,51.38,DHRUP NARAIN MANI TRIPATHI,parties.IN.INC,INC,13977,48.22,RAM DEO DWIVEDI,parties.IN.CPI,CPI,10611,3366,11.61,src-1b7bc1c9d39a
IN-AC-1962-bihar-210,bihar,1962,BIKRAM,82749,42694,51.59,MANORMA DEVI,parties.IN.INC,INC,18238,42.72,RAMAYAN SINGH,parties.IN.IND,IND,8229,10009,23.45,src-1b7bc1c9d39a
IN-AC-1962-bihar-211,bihar,1962,PALIGANJ,75175,49536,65.89,RAMLAKHAN SINGH YADAV,parties.IN.INC,INC,27494,55.5,CHANDRADEO PRASAD VERMA,parties.IN.PSP,PSP,20077,7417,14.97,src-1b7bc1c9d39a
IN-AC-1962-bihar-212,bihar,1962,SANDESH,59368,31482,53.03,JHAMAN PRASAD,parties.IN.INC,INC,17581,55.84,INDRADEO SINGH,parties.IN.SWA,SWA,7824,9757,30.99,src-1b7bc1c9d39a
IN-AC-1962-bihar-213,bihar,1962,ARRAH,70726,32068,45.34,SUMITRA DEVI,parties.IN.INC,INC,15823,49.34,ABUL FAZAL MOHAMMED ABDUL HAMID,parties.IN.SWA,SWA,10759,5064,15.79,src-1b7bc1c9d39a
IN-AC-1962-bihar-214,bihar,1962,ARRAH MUFFASIL,66746,30883,46.27,AMBIKA SINGH,parties.IN.INC,INC,15836,51.28,SATYENDRA PRASAD SINGH,parties.IN.SWA,SWA,7756,8080,26.17,src-1b7bc1c9d39a
IN-AC-1962-bihar-215,bihar,1962,SHAHPUR,80315,40715,50.69,RAMANAND TIWARI,parties.IN.PSP,PSP,21974,53.97,HARGOVIND MISHRA,parties.IN.INC,INC,14328,7646,18.78,src-1b7bc1c9d39a
IN-AC-1962-bihar-216,bihar,1962,BARHAMPUR,94119,36407,38.68,BUDHI NATH SINGH,parties.IN.IND,IND,8031,22.06,LALAN PRASAD SINGH,parties.IN.INC,INC,7526,505,1.39,src-1b7bc1c9d39a
IN-AC-1962-bihar-217,bihar,1962,DUMRAON,81899,37578,45.88,KUMAR GANGA PRASAD SINGH,parties.IN.INC,INC,12466,33.17,VISHWA NATH SINGH,parties.IN.SWA,SWA,9943,2523,6.71,src-1b7bc1c9d39a
IN-AC-1962-bihar-218,bihar,1962,NAWANAGAR,69127,35364,51.16,SURAJ PRASAD,parties.IN.CPI,CPI,14196,40.14,RAM GIRHI SINGH,parties.IN.INC,INC,12340,1856,5.25,src-1b7bc1c9d39a
IN-AC-1962-bihar-219,bihar,1962,BUXAR,62252,34909,56.08,JAGNARAIN TRIVEDI,parties.IN.INC,INC,21408,61.33,RAM NARESH SINGH,parties.IN.PSP,PSP,10181,11227,32.17,src-1b7bc1c9d39a
IN-AC-1962-bihar-22,bihar,1962,BARAULI,85042,38683,45.49,GORAKH RAI,parties.IN.INC,INC,24054,62.18,HAZARI SAH,parties.IN.SWA,SWA,8953,15101,39.04,src-1b7bc1c9d39a
IN-AC-1962-bihar-220,bihar,1962,RAMGARH,65756,39330,59.81,BISHWANATH RAI,parties.IN.INC,INC,16374,41.63,DASRATH TIWARY,parties.IN.PSP,PSP,11197,5177,13.16,src-1b7bc1c9d39a
IN-AC-1962-bihar-221,bihar,1962,MOHANIA,71770,45997,64.09,MANGAL CHARAN SINGH,parties.IN.INC,INC,17716,38.52,RAM LAL SINGH,parties.IN.SWA,SWA,15134,2582,5.62,src-1b7bc1c9d39a
IN-AC-1962-bihar-222,bihar,1962,CHAINPUR,59909,35800,59.76,RAM KRISHAN RAM,parties.IN.INC,INC,15593,43.56,DULAR CHAND RAM,parties.IN.SWA,SWA,14409,1184,3.31,src-1b7bc1c9d39a
IN-AC-1962-bihar-223,bihar,1962,BHABUA,66522,42043,63.2,SHYAM NARAIN PANDEY,parties.IN.INC,INC,19902,47.34,DEONATH TIWARI,parties.IN.SWA,SWA,15901,4001,9.52,src-1b7bc1c9d39a
IN-AC-1962-bihar-224,bihar,1962,CHENARI,72221,45820,63.44,SHRI GOBIND RAM,parties.IN.INC,INC,19568,42.71,RAM JANAM DHOBI,parties.IN.SWA,SWA,13884,5684,12.41,src-1b7bc1c9d39a
IN-AC-1962-bihar-225,bihar,1962,SASARAM,83541,44795,53.62,DUKHAN RAM,parties.IN.INC,INC,17264,38.54,BIPAN BEHARI SINHA,parties.IN.PSP,PSP,11984,5280,11.79,src-1b7bc1c9d39a
IN-AC-1962-bihar-226,bihar,1962,DEHRI,77284,47970,62.07,ABDUL QAIYUM ANSARI,parties.IN.INC,INC,31224,65.09,BASAWAN SINGH,parties.IN.PSP,PSP,11845,19379,40.4,src-1b7bc1c9d39a
IN-AC-1962-bihar-227,bihar,1962,NOKHA,62790,35413,56.4,GUTHULI SINGH,parties.IN.INC,INC,17986,50.79,AWADH NATH PRASAD,parties.IN.SWA,SWA,7060,10926,30.85,src-1b7bc1c9d39a
IN-AC-1962-bihar-228,bihar,1962,DINARA,78263,46516,59.44,RAM ASHISH SINGH,parties.IN.PSP,PSP,25692,55.23,RAMJEE SINGH,parties.IN.INC,INC,17932,7760,16.68,src-1b7bc1c9d39a
IN-AC-1962-bihar-229,bihar,1962,BIKRAMGANJ,68276,34034,49.85,MANORAMA PANDEY,parties.IN.INC,INC,13314,39.12,TULSI SINGH,parties.IN.SOC,SOC,8574,4740,13.93,src-1b7bc1c9d39a
IN-AC-1962-bihar-23,bihar,1962,GOPALGANJ,69866,34865,49.9,ABDUL GHAFOOR,parties.IN.INC,INC,18161,52.09,HARISHANKER SINHA,parties.IN.PSP,PSP,16704,1457,4.18,src-1b7bc1c9d39a
IN-AC-1962-bihar-230,bihar,1962,DAWATH,68732,37087,53.96,KRISHNARAJ SINGH,parties.IN.INC,INC,11696,31.54,SANT PRASAD SINGH,parties.IN.CPI,CPI,8388,3308,8.92,src-1b7bc1c9d39a
IN-AC-1962-bihar-231,bihar,1962,JAGDISHPUR,67923,28252,41.59,SUKAR RAM,parties.IN.PSP,PSP,12100,42.83,RAM NAGINA RAM,parties.IN.INC,INC,11658,442,1.57,src-1b7bc1c9d39a
IN-AC-1962-bihar-232,bihar,1962,PIRO,62769,31695,50.49,INDRAMANI SINGH,parties.IN.INC,INC,9613,30.33,KAMLA KANT VERMA,parties.IN.SOC,SOC,6641,2972,9.38,src-1b7bc1c9d39a
IN-AC-1962-bihar-233,bihar,1962,SAHAR,60851,28536,46.89,SHEO PUJAN RAI,parties.IN.INC,INC,12336,43.23,RAM SIHASAN SINGH,parties.IN.SOC,SOC,9515,2821,9.89,src-1b7bc1c9d39a
IN-AC-1962-bihar-234,bihar,1962,ARWAL,73934,40739,55.1,BUDHAN MEHTA,parties.IN.INC,INC,13141,32.26,ZOHAIR SHAH,parties.IN.CPI,CPI,12915,226,0.56,src-1b7bc1c9d39a
IN-AC-1962-bihar-235,bihar,1962,KURTHA,68977,35372,51.28,RAMCHARAN SINGH,parties.IN.PSP,PSP,13422,37.95,FIDA HUSSAIN,parties.IN.INC,INC,10953,2469,6.98,src-1b7bc1c9d39a
IN-AC-1962-bihar-236,bihar,1962,MAKHDUMPUR,59483,30727,51.66,SUKHDEO PRASAD VERMA,parties.IN.INC,INC,19164,62.37,YADUNANDAN SHARMA,parties.IN.IND,IND,6375,12789,41.62,src-1b7bc1c9d39a
IN-AC-1962-bihar-237,bihar,1962,JAHANABAD,75635,34563,45.7,MAHABIR CHAUDHARY,parties.IN.INC,INC,15598,45.13,SHAKTI KUMAR,parties.IN.PSP,PSP,14865,733,2.12,src-1b7bc1c9d39a
IN-AC-1962-bihar-238,bihar,1962,GHOSI,82002,41379,50.46,MITHILESHWAR PD. SINGH,parties.IN.INC,INC,17155,41.46,RAMASHRAY PRASAD SINGH,parties.IN.CPI,CPI,12349,4806,11.62,src-1b7bc1c9d39a
IN-AC-1962-bihar-239,bihar,1962,BELAGANJ,62802,23139,36.84,RAMESHWAR MANJHI,parties.IN.INC,INC,13233,57.19,BHAGWATI DEVI,parties.IN.SOC,SOC,7044,6189,26.75,src-1b7bc1c9d39a
IN-AC-1962-bihar-24,bihar,1962,KUCHAIKOT,68068,33306,48.93,SHEOKUMAR PATHAK,parties.IN.INC,INC,19151,57.5,JAINARAYAN PRASAD,parties.IN.SWA,SWA,14155,4996,15,src-1b7bc1c9d39a
IN-AC-1962-bihar-240,bihar,1962,GOH,76622,37500,48.94,THAKUR MUNISHWAR NATH SINGH,parties.IN.INC,INC,20233,53.95,CHANDRIKA SINGH,parties.IN.PSP,PSP,12878,7355,19.61,src-1b7bc1c9d39a
IN-AC-1962-bihar-241,bihar,1962,DAUDNAGAR,73540,29478,40.08,RAM NARAYAN SINGH YADAV,parties.IN.INC,INC,13855,47,RAM NARESH SINGH,parties.IN.PSP,PSP,6657,7198,24.42,src-1b7bc1c9d39a
IN-AC-1962-bihar-242,bihar,1962,OBRA,77529,28126,36.28,DILKESHWAR RAM,parties.IN.INC,INC,11193,39.8,RAMKAILASH RAM,parties.IN.PSP,PSP,8067,3126,11.12,src-1b7bc1c9d39a
IN-AC-1962-bihar-243,bihar,1962,NABINAGAR,71540,29170,40.77,SATYENDRA NARAIN SINHA,parties.IN.INC,INC,16844,57.74,AWADESHWAR PRAKASH SINGH,parties.IN.SWA,SWA,7067,9777,33.51,src-1b7bc1c9d39a
IN-AC-1962-bihar-244,bihar,1962,AURANGABAD,68080,22970,33.74,BRIJMOHAN SINGH,parties.IN.SWA,SWA,10421,45.37,PRIYABARAT NARAIN SINHA,parties.IN.INC,INC,7529,2892,12.59,src-1b7bc1c9d39a
IN-AC-1962-bihar-245,bihar,1962,RAFIGANJ,64352,27373,42.54,RAM PUKAR SINGH,parties.IN.SWA,SWA,15461,56.48,SARJU PRASAD SINHA,parties.IN.INC,INC,9457,6004,21.93,src-1b7bc1c9d39a
IN-AC-1962-bihar-246,bihar,1962,IMAMGANJ,54720,25777,47.11,AMBIKA PRASAD SINGH,parties.IN.SWA,SWA,12662,49.12,JAGLAL MAHTO,parties.IN.INC,INC,11509,1153,4.47,src-1b7bc1c9d39a
IN-AC-1962-bihar-247,bihar,1962,SHERGHATI,61279,28026,45.74,MD. SHAHJAHAN,parties.IN.INC,INC,10237,36.53,KHWAJA MIDHAT NOOR,parties.IN.SWA,SWA,9350,887,3.17,src-1b7bc1c9d39a
IN-AC-1962-bihar-248,bihar,1962,BARACHATTI,48713,22186,45.54,MUSTAQUE ALI KHAN,parties.IN.SWA,SWA,8546,38.52,SHREEDHAR NARAIN,parties.IN.INC,INC,7530,1016,4.58,src-1b7bc1c9d39a
IN-AC-1962-bihar-249,bihar,1962,BODH GAYA,54222,20871,38.49,KULDEEP MAHTO,parties.IN.SWA,SWA,12304,58.95,SHANTI DEVI,parties.IN.INC,INC,7687,4617,22.12,src-1b7bc1c9d39a
IN-AC-1962-bihar-25,bihar,1962,KATEA,66993,28180,42.06,BADARI MAHARA,parties.IN.SWA,SWA,15115,53.64,CHANDRIKA RAM,parties.IN.INC,INC,13065,2050,7.28,src-1b7bc1c9d39a
IN-AC-1962-bihar-250,bihar,1962,KOCH,55883,27012,48.34,MUNDRIKA SINGH,parties.IN.PSP,PSP,10859,40.2,GANOURI PRASAD SINGH,parties.IN.INC,INC,8993,1866,6.91,src-1b7bc1c9d39a
IN-AC-1962-bihar-251,bihar,1962,GAYA,62970,36080,57.3,SHYAM BARTHWAR,parties.IN.IND,IND,17145,47.52,SARDAR MOHAMMED LATIFUR RAHMAN,parties.IN.INC,INC,14262,2883,7.99,src-1b7bc1c9d39a
IN-AC-1962-bihar-252,bihar,1962,GAYA MUFFASIL,54362,26764,49.23,HARDEO SINGH,parties.IN.INC,INC,14431,53.92,RAM SARAN MAHTO,parties.IN.SWA,SWA,9910,4521,16.89,src-1b7bc1c9d39a
IN-AC-1962-bihar-253,bihar,1962,ATRI,65054,30918,47.53,SHEO RATAN SINGH,parties.IN.INC,INC,13261,42.89,DEO CHARAN SINGH,parties.IN.IND,IND,8573,4688,15.16,src-1b7bc1c9d39a
IN-AC-1962-bihar-254,bihar,1962,HISUA,63332,33122,52.3,RAJKUMARI DEVI,parties.IN.INC,INC,20190,60.96,TEKNARAIN PRASAD YADAV,parties.IN.PSP,PSP,10785,9405,28.4,src-1b7bc1c9d39a
IN-AC-1962-bihar-255,bihar,1962,NAWADA,87610,43598,49.76,GAURISHANKER KESHARI,parties.IN.JS,JS,14730,33.79,SALAHUDDIN KHAN,parties.IN.INC,INC,14116,614,1.41,src-1b7bc1c9d39a
IN-AC-1962-bihar-256,bihar,1962,WARSALIGANJ,81005,38528,47.56,RAMKISHUN SINGH,parties.IN.INC,INC,16993,44.11,DEONANDAN PRASAD,parties.IN.CPI,CPI,13528,3465,9,src-1b7bc1c9d39a
IN-AC-1962-bihar-257,bihar,1962,PAKRIBARWAN,61130,23520,38.48,CHETU RAM,parties.IN.INC,INC,13280,56.46,RAMESHWAR PASI,parties.IN.CPI,CPI,7244,6036,25.66,src-1b7bc1c9d39a
IN-AC-1962-bihar-258,bihar,1962,RAJAULI,61806,25010,40.47,RAMSWARUP PRASAD YADAV,parties.IN.INC,INC,8267,33.05,GANESH SHANKAR VIDYARTHI,parties.IN.CPI,CPI,6202,2065,8.25,src-1b7bc1c9d39a
IN-AC-1962-bihar-259,bihar,1962,DHANWAR,62377,12782,20.49,GOPAL RABIDAS,parties.IN.SWA,SWA,6400,50.07,MANILAL DAS,parties.IN.INC,INC,5229,1171,9.16,src-1b7bc1c9d39a
IN-AC-1962-bihar-26,bihar,1962,BHORE,63391,25655,40.47,RAJ MANGAL MISHRA,parties.IN.INC,INC,11483,44.76,NAND KISHORE NARAIN,parties.IN.SWA,SWA,6927,4556,17.76,src-1b7bc1c9d39a
IN-AC-1962-bihar-260,bihar,1962,GAWAN,60212,17136,28.46,GIRIJA PRASAD SINGH,parties.IN.SWA,SWA,8124,47.41,GANGA RAM BHAGAT,parties.IN.INC,INC,5851,2273,13.27,src-1b7bc1c9d39a
IN-AC-1962-bihar-261,bihar,1962,JAMUA,60062,18441,30.7,INDRA NARAIN SINGH,parties.IN.SWA,SWA,9687,52.53,ARJUN PRASAD SINGH,parties.IN.INC,INC,5860,3827,20.75,src-1b7bc1c9d39a
IN-AC-1962-bihar-262,bihar,1962,GIRIDIH,67767,30025,44.31,RAGHUNANDAN RAM,parties.IN.INC,INC,11136,37.09,CHATURANAN MISHRA,parties.IN.CPI,CPI,6379,4757,15.84,src-1b7bc1c9d39a
IN-AC-1962-bihar-263,bihar,1962,DUMRI,67858,19109,28.16,HEMLAL PRAGNAIT,parties.IN.SWA,SWA,12153,63.6,SUKRA MANJHI,parties.IN.INC,INC,6956,5197,27.2,src-1b7bc1c9d39a
IN-AC-1962-bihar-264,bihar,1962,BERMO,56187,25455,45.3,BINDESHWARI DUBEY,parties.IN.INC,INC,11432,44.91,THAKUR BRAJESHWAR PRASAD SINGH,parties.IN.SWA,SWA,9404,2028,7.97,src-1b7bc1c9d39a
IN-AC-1962-bihar-265,bihar,1962,BAGODAR,59446,13695,23.04,MOTI RAM,parties.IN.SWA,SWA,9503,69.39,URMILA DEVI,parties.IN.INC,INC,3153,6350,46.37,src-1b7bc1c9d39a
IN-AC-1962-bihar-266,bihar,1962,BARHI,66600,23406,35.14,KAMAKSHYA NARAIN SINGH,parties.IN.SWA,SWA,15989,68.31,RAMESHWAR PRASAD MAHTHA,parties.IN.IND,IND,4048,11941,51.02,src-1b7bc1c9d39a
IN-AC-1962-bihar-267,bihar,1962,KODARMA,57248,26558,46.39,AWADH BIHARI DIKSHIT,parties.IN.INC,INC,11396,42.91,G. P. TRIPATHY,parties.IN.SWA,SWA,7488,3908,14.72,src-1b7bc1c9d39a
IN-AC-1962-bihar-268,bihar,1962,CHAUPARAN,62750,23664,37.71,NAND KISHORE SINGH,parties.IN.SWA,SWA,12167,51.42,AWADH KISHORE,parties.IN.INC,INC,7731,4436,18.75,src-1b7bc1c9d39a
IN-AC-1962-bihar-269,bihar,1962,CHATRA,71903,26765,37.22,KESHAW PRASAD SINGH,parties.IN.SWA,SWA,20634,77.09,BALWANT NATH SINGH,parties.IN.INC,INC,6131,14503,54.18,src-1b7bc1c9d39a
IN-AC-1962-bihar-27,bihar,1962,MIRGANJ,68741,38037,55.33,PRABHUNATH TIWARI,parties.IN.PSP,PSP,22945,60.32,JANARDAN SINGH,parties.IN.INC,INC,15092,7853,20.64,src-1b7bc1c9d39a
IN-AC-1962-bihar-270,bihar,1962,BARKAGAON,66410,15271,23,SHASANK MANJARI,parties.IN.SWA,SWA,12239,80.15,UPENDRA PRASAD,parties.IN.INC,INC,2284,9955,65.19,src-1b7bc1c9d39a
IN-AC-1962-bihar-271,bihar,1962,HAZARIBAGH,65474,26061,39.8,GYANI RAM,parties.IN.INC,INC,12437,47.72,KAILASH PATI SINGH,parties.IN.SWA,SWA,10385,2052,7.87,src-1b7bc1c9d39a
IN-AC-1962-bihar-272,bihar,1962,MANDU,72355,20470,28.29,RAGHUNANDAN PRASAD,parties.IN.SWA,SWA,12704,62.06,MOHAMMAD YASIN,parties.IN.INC,INC,7306,5398,26.37,src-1b7bc1c9d39a
IN-AC-1962-bihar-273,bihar,1962,RAMGARH,68263,20222,29.62,TARA PRASAD BAKSHI,parties.IN.SWA,SWA,10451,51.68,BRAJ MOHAN CHAUDHRY,parties.IN.INC,INC,7136,3315,16.39,src-1b7bc1c9d39a
IN-AC-1962-bihar-274,bihar,1962,PETARBAR,63806,12870,20.17,RAMESHWAR MANJHI,parties.IN.SWA,SWA,9279,72.1,SHIV CHARAN MANJHI,parties.IN.INC,INC,3204,6075,47.2,src-1b7bc1c9d39a
IN-AC-1962-bihar-275,bihar,1962,TOPCHANCHI,73970,33926,45.86,PURNENDU NARAYAN SINGH,parties.IN.SWA,SWA,18899,55.71,MANORMA SINHA,parties.IN.INC,INC,9260,9639,28.42,src-1b7bc1c9d39a
IN-AC-1962-bihar-276,bihar,1962,KENDUADIH,71610,29816,41.64,RAM LAL DAS,parties.IN.INC,INC,15685,52.61,LAL DAS RAM BEHARI,parties.IN.SWA,SWA,7041,8644,29,src-1b7bc1c9d39a
IN-AC-1962-bihar-277,bihar,1962,DHANBAD,70486,33196,47.1,SHEORAJ PRASAD,parties.IN.INC,INC,16704,50.32,ABDUL KHALIQUE ANSARI,parties.IN.SWA,SWA,3591,13113,39.5,src-1b7bc1c9d39a
IN-AC-1962-bihar-278,bihar,1962,TUNDI,62966,15763,25.03,GOKHULESHWAR MISHRA,parties.IN.SWA,SWA,10931,69.35,RAM CHANDRA PD. SHARMA,parties.IN.INC,INC,1834,9097,57.72,src-1b7bc1c9d39a
IN-AC-1962-bihar-279,bihar,1962,NIRSA,72976,28481,39.03,LAKSHMINARAYAN MANJHI,parties.IN.INC,INC,10381,36.45,KISHAN KUMAR HEMBROM,parties.IN.SWA,SWA,8997,1384,4.86,src-1b7bc1c9d39a
IN-AC-1962-bihar-28,bihar,1962,SIWAN,82479,42596,51.64,JANARDAN TIWARI,parties.IN.JS,JS,24206,56.83,SHANKAR NATH VIDYARTHI,parties.IN.INC,INC,14523,9683,22.74,src-1b7bc1c9d39a
IN-AC-1962-bihar-280,bihar,1962,JORAPOKHAR,82694,37996,45.95,RAM NARAIN SHARMA,parties.IN.INC,INC,14931,39.3,BINOD BIHARI MAHTO,parties.IN.CPI,CPI,9820,5111,13.46,src-1b7bc1c9d39a
IN-AC-1962-bihar-281,bihar,1962,CHAS,79819,32395,40.59,PARBATI CHARAN MAHTO,parties.IN.SWA,SWA,11703,36.13,JAGBANDHU BHATTACHARYA,parties.IN.IND,IND,6756,4947,15.27,src-1b7bc1c9d39a
IN-AC-1962-bihar-282,bihar,1962,BAHRAGORA,74382,30829,41.45,JHARESWAR GHOSH,parties.IN.IND,IND,10419,33.8,M. FRANCIS,parties.IN.INC,INC,8363,2056,6.67,src-1b7bc1c9d39a
IN-AC-1962-bihar-283,bihar,1962,GHATSHILA,72774,21041,28.91,BASTA SOREN,parties.IN.CPI,CPI,6724,31.96,GHANI RAM HANSDA,parties.IN.INC,INC,5827,897,4.27,src-1b7bc1c9d39a
IN-AC-1962-bihar-284,bihar,1962,POTKA,68991,15402,22.32,MAJHI RASRAJ TUDU,parties.IN.INC,INC,5186,33.67,KANURAM HANSDA,parties.IN.JP,JP,5045,141,0.91,src-1b7bc1c9d39a
IN-AC-1962-bihar-285,bihar,1962,JAMSHEDPUR,85578,48448,56.61,RAMAVATAR SINGH,parties.IN.CPI,CPI,25748,53.15,MADHU JYOTSNA AKHOURI,parties.IN.INC,INC,13138,12610,26.03,src-1b7bc1c9d39a
IN-AC-1962-bihar-286,bihar,1962,JUGSALAI,69394,35590,51.29,SUNIL MUKHERJEE,parties.IN.CPI,CPI,17045,47.89,VALADI GANPATI GOPAL,parties.IN.INC,INC,12382,4663,13.1,src-1b7bc1c9d39a
IN-AC-1962-bihar-287,bihar,1962,SERAIKELLA,64178,21341,33.25,NRUPENDRA NARAYAN SINGH DEO,parties.IN.IND,IND,9741,45.64,GOPINATH MURMU,parties.IN.JP,JP,7594,2147,10.06,src-1b7bc1c9d39a
IN-AC-1962-bihar-288,bihar,1962,CHAIBASA,69963,21606,30.88,HARISH CHANDRA DEOGAM,parties.IN.JP,JP,13534,62.64,SIDIU HEMBROM,parties.IN.INC,INC,5444,8090,37.44,src-1b7bc1c9d39a
IN-AC-1962-bihar-289,bihar,1962,MANJARI,67458,21901,32.47,VIVEKANAND PAREYA,parties.IN.JP,JP,13416,61.26,PURNA CHANDRA BIRUA,parties.IN.INC,INC,6952,6464,29.52,src-1b7bc1c9d39a
IN-AC-1962-bihar-29,bihar,1962,ZIRADEI,76188,38908,51.07,RAJA RAM CHOUDHARY,parties.IN.SWA,SWA,19130,49.17,ZAWAR HUSSAIN,parties.IN.INC,INC,18426,704,1.81,src-1b7bc1c9d39a
IN-AC-1962-bihar-290,bihar,1962,MAJHGAON,64184,15401,24,SHARAN BALMUCHU,parties.IN.JP,JP,5222,33.91,KUNDIA MUNDA GAGRAI,parties.IN.INC,INC,3673,1549,10.06,src-1b7bc1c9d39a
IN-AC-1962-bihar-291,bihar,1962,MANOHARPUR,69511,18307,26.34,SHUBHNATH DEOGAM,parties.IN.JP,JP,7680,41.95,MUKUND RAM TANTI,parties.IN.IND,IND,5602,2078,11.35,src-1b7bc1c9d39a
IN-AC-1962-bihar-292,bihar,1962,SONUA,76931,20865,27.12,SANATAN SAMAD,parties.IN.JP,JP,11455,54.9,KAMAL LATA DEVI,parties.IN.INC,INC,5927,5528,26.49,src-1b7bc1c9d39a
IN-AC-1962-bihar-293,bihar,1962,CHAKRADHARPUR,65750,25170,38.28,SARANGI RUDRA,parties.IN.IND,IND,11334,45.03,SHYAMAL KUMAR PASARI,parties.IN.JP,JP,5923,5411,21.5,src-1b7bc1c9d39a
IN-AC-1962-bihar-294,bihar,1962,CHANDIL WEST,53908,13058,24.22,NATHUNIRAM CHAMAR,parties.IN.INC,INC,4076,31.21,MAHICHANDRA MACHHUA,parties.IN.IND,IND,3432,644,4.93,src-1b7bc1c9d39a
IN-AC-1962-bihar-295,bihar,1962,CHANDIL EAST,55984,21515,38.43,PRABHAT KUMAR ADITYA DEB,parties.IN.SWA,SWA,8787,40.84,GOBARDHAN MAHATO,parties.IN.IND,IND,4798,3989,18.54,src-1b7bc1c9d39a
IN-AC-1962-bihar-296,bihar,1962,TAMAR,60565,22152,36.58,DHAN SINGH MUNDA,parties.IN.JP,JP,8139,36.74,MUCHI RAY MUNDA (TIRU),parties.IN.INC,INC,7167,972,4.39,src-1b7bc1c9d39a
IN-AC-1962-bihar-297,bihar,1962,SONAHATU,71800,26521,36.94,SOMAR RAM,parties.IN.SWA,SWA,13904,52.43,RAM RATAN RAM,parties.IN.INC,INC,6156,7748,29.22,src-1b7bc1c9d39a
IN-AC-1962-bihar-298,bihar,1962,RANCHI,69735,28925,41.48,BIRENDRA NATH RAY,parties.IN.INC,INC,13761,47.57,BISHNU DUTTA SAHU,parties.IN.JP,JP,7673,6088,21.04,src-1b7bc1c9d39a
IN-AC-1962-bihar-299,bihar,1962,SILLI,59003,24711,41.88,JAGESAR CHOWDHARY,parties.IN.SWA,SWA,16389,66.32,BHOLANATH BHAGAT,parties.IN.INC,INC,7065,9324,37.73,src-1b7bc1c9d39a
