entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-west-bengal-1959,west-bengal,2016,CHOPRA,209966,177890,84.72,HAMIDUL RAHAMAN,parties.IN.AITC,AITC,74390,41.82,AKRAMUL HOQUE,parties.IN.CPIM,CPM,57530,16860,9.48,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1960,west-bengal,2016,DARJEELING,237470,159374,67.11,AMAR SINGH RAI,parties.IN.GOJAM,GOJAM,95386,59.85,SARDA RAI SUBBA,parties.IN.AITC,AITC,45473,49913,31.32,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1961,west-bengal,2016,KALIMPONG,193742,137985,71.22,SARITA RAI,parties.IN.GOJAM,GOJAM,67693,49.06,HARKA BAHADUR CHETTRI,parties.IN.IND,IND,56262,11431,8.29,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1962,west-bengal,2016,KURSEONG,225802,163973,72.62,ROHIT SHARMA,parties.IN.GOJAM,GOJAM,86947,53.03,SHANTA CHHETRI,parties.IN.AITC,AITC,53221,33726,20.57,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1963,west-bengal,2016,MATIGARA-NAXALBARI,249408,209377,83.95,SANKAR MALAKAR,parties.IN.INC,INC,86441,41.28,AMAR SINHA,parties.IN.AITC,AITC,67814,18627,8.89,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1964,west-bengal,2016,PHANSIDEWA,206362,181280,87.85,SUNIL CHANDRA TIRKEY,parties.IN.INC,INC,73158,40.36,CAROLUS LAKRA,parties.IN.AITC,AITC,66084,7074,3.91,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1966,west-bengal,2016,BISHNUPUR(SC),248769,204593,82.24,DILIP MONDAL,parties.IN.AITC,AITC,107129,52.36,ALOKE SARDAR,parties.IN.CPIM,CPM,76499,30630,14.97,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1967,west-bengal,2016,BUDGE BUDGE,228889,190494,83.23,ASHOK KUMAR DEB,parties.IN.AITC,AITC,84058,44.13,SK. MUJIBAR RAHAMAN,parties.IN.INC,INC,76899,7159,3.76,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1968,west-bengal,2016,DIAMOND HARBOUR,226308,199346,88.09,DIPAK KUMAR HALDER,parties.IN.AITC,AITC,96833,48.58,DR. ABUL HASNAT,parties.IN.CPIM,CPM,81796,15037,7.55,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1969,west-bengal,2016,FALTA,212340,188183,88.62,TAMONASH GHOSH,parties.IN.AITC,AITC,94381,50.15,BIDHAN PARUI,parties.IN.CPIM,CPM,70801,23580,12.53,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1972,west-bengal,2016,SATGACHIA,244474,208797,85.41,SONALI GUHA (BOSE),parties.IN.AITC,AITC,100171,47.98,PARAMITA GHOSH,parties.IN.CPIM,CPM,82899,17272,8.28,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1977,west-bengal,2016,KHARDAHA,204874,168556,82.27,AMIT MITRA,parties.IN.AITC,AITC,83688,49.65,ASIM KUMAR DASGUPTA,parties.IN.CPIM,CPM,62488,21200,12.58,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1980,west-bengal,2016,DASPUR,274343,215096,78.4,MAMATA BHUNIA,parties.IN.AITC,AITC,113603,52.82,SWAPAN SANTRA,parties.IN.CPIM,CPM,84864,28739,13.37,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1981,west-bengal,2016,DEBRA,212374,189271,89.12,SELIMA KHATUN (BIBI),parties.IN.AITC,AITC,90773,47.96,JAHANGIR KARIM SK,parties.IN.CPIM,CPM,78865,11908,6.29,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1982,west-bengal,2016,GHATAL,257163,216371,84.14,SHANKAR DOLAI,parties.IN.AITC,AITC,107682,49.77,KAMAL CHANDRA DOLUI,parties.IN.CPIM,CPM,88203,19479,9.01,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1983,west-bengal,2016,KESHPUR,232684,204641,87.95,SEULI SAHA,parties.IN.AITC,AITC,146579,71.63,RAMESWAR DOLOI,parties.IN.CPIM,CPM,45428,101151,49.43,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1985,west-bengal,2016,PINGLA,229666,207259,90.24,SAUMEN KUMAR MAHAPATRA,parties.IN.AITC,AITC,104416,50.38,PRABODH CHANDRA SINHA,parties.IN.DSP_P,DSP(P),80198,24218,11.69,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1986,west-bengal,2016,SABANG,241645,214392,88.72,MANAS RANJAN BHUNIA,parties.IN.INC,INC,126987,59.23,NIRMAL GHOSH,parties.IN.AITC,AITC,77820,49167,22.93,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1987,west-bengal,2016,BALAGARH,237968,203683,85.59,ASHIM KUMAR MAJHI,parties.IN.AITC,AITC,96472,47.36,PANCHU GOPAL MONDAL,parties.IN.CPIM,CPM,78635,17837,8.75,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1989,west-bengal,2016,CHUNCHURA,294743,241538,81.95,ASIT MAZUMDER (TAPAN),parties.IN.AITC,AITC,118501,49.06,DR. PRANAB KUMAR GHOSH,parties.IN.AIFB,AIFB,88817,29684,12.29,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1990,west-bengal,2016,DHANEKHALI,249887,217750,87.14,ASIMA PATRA,parties.IN.AITC,AITC,125298,57.54,PRADIP MAJUMDAR,parties.IN.AIFB,AIFB,66654,58644,26.93,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1991,west-bengal,2016,PANDUA,245026,209433,85.47,AMJAD HOSSAIN SK.,parties.IN.CPIM,CPM,91489,43.68,SAIYAD RAHIM NABI,parties.IN.AITC,AITC,90097,1392,0.66,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1992,west-bengal,2016,SAPTAGRAM,214875,180292,83.91,TAPAN DASGUPTA,parties.IN.AITC,AITC,88208,48.93,DILIP NATH,parties.IN.INC,INC,69641,18567,10.3,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1993,west-bengal,2016,SINGUR,231103,195444,84.57,RABINDRANATH BHATTACHARYA E,parties.IN.AITC,AITC,96212,49.23,RABIN DEB,parties.IN.CPIM,CPM,75885,20327,10.4,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1995,west-bengal,2016,HOWRAH DAKSHIN,266645,196038,73.52,BRAJAMOHAN MAJUMDER,parties.IN.AITC,AITC,93689,47.79,ARINDAM BASU (BABU),parties.IN.CPIM,CPM,77495,16194,8.26,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1998,west-bengal,2016,PANCHLA,235296,190868,81.12,GULSAN MULLICK,parties.IN.AITC,AITC,101126,52.98,DOLI ROY,parties.IN.AIFB,AIFB,69199,31927,16.73,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1999,west-bengal,2016,SANKRAIL,244188,192874,78.99,SITAL KUMAR SARDAR,parties.IN.AITC,AITC,86212,44.7,SAMIR MALICK,parties.IN.CPIM,CPM,71455,14757,7.65,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2001,west-bengal,2016,BARUIPUR PASCHIM,212898,182604,85.77,BIMAN BANERJEE,parties.IN.AITC,AITC,99945,54.73,SAFIUDDIN KHAN,parties.IN.CPIM,CPM,63413,36532,20,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2002,west-bengal,2016,BARUIPUR PURBA,222583,191966,86.24,NIRMAL CHANDRA MONDAL,parties.IN.AITC,AITC,92313,48.09,SUJOY MISTRY,parties.IN.CPIM,CPM,71951,20362,10.61,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2003,west-bengal,2016,BHANGORE,234029,205927,87.99,ABDUR RAZZAK MOLLA,parties.IN.AITC,AITC,102087,49.57,ABDUR RASID GAZI,parties.IN.CPIM,CPM,83963,18124,8.8,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2005,west-bengal,2016,SONARPUR DAKSHIN,247193,203884,82.48,JIBAN MUKHOPADHYAY,parties.IN.AITC,AITC,97455,47.8,TARIT CHAKRABORTY,parties.IN.CPI,CPI,82426,15029,7.37,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2006,west-bengal,2016,SONARPUR UTTAR,247027,202625,82.03,FIRDOUSI BEGUM,parties.IN.AITC,AITC,101939,50.31,JYOTIRMOYEE SIKDAR,parties.IN.CPIM,CPM,77059,24880,12.28,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2008,west-bengal,2016,DABGRAM-PHULBARI,260690,222725,85.44,GOUTAM DEB,parties.IN.AITC,AITC,105769,47.49,DILIP SINGH,parties.IN.CPIM,CPM,81958,23811,10.69,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2009,west-bengal,2016,DHUPGURI,237427,208734,87.92,MITALI ROY,parties.IN.AITC,AITC,90781,43.49,MAMATA ROY,parties.IN.CPIM,CPM,71517,19264,9.23,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2010,west-bengal,2016,JALPAIGURI,241740,208216,86.13,SUKHBILAS BARMA,parties.IN.INC,INC,94553,45.41,DHARTTIMOHAN ROY,parties.IN.AITC,AITC,89396,5157,2.48,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2011,west-bengal,2016,MAL,227471,191666,84.26,BULU CHIK BARAIK,parties.IN.AITC,AITC,84877,44.28,AUGUSTUS KERKETTA,parties.IN.CPIM,CPM,66415,18462,9.63,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2012,west-bengal,2016,MAYNAGURI,236663,210728,89.04,ANANTA DEB ADHIKARI,parties.IN.AITC,AITC,100837,47.85,CHHAYA DEY (ROY),parties.IN.RSP,RSP,65930,34907,16.56,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2013,west-bengal,2016,MEKLIGANJ,202689,180960,89.28,ARGHYA ROY PRADHAN (BILU),parties.IN.AITC,AITC,74823,41.35,PARESH CHANDRA ADHIKARY,parties.IN.AIFB,AIFB,68186,6637,3.67,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2014,west-bengal,2016,RAJGANJ,216425,194531,89.88,KHAGESWAR ROY,parties.IN.AITC,AITC,89785,46.15,SATYENDRA NATH MONDAL,parties.IN.CPIM,CPM,75108,14677,7.54,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2015,west-bengal,2016,JANGIPUR,214445,179588,83.75,JAKIR HOSSAIN,parties.IN.AITC,AITC,66869,37.23,SOMNATH SINGHA RAY,parties.IN.CPIM,CPM,46236,20633,11.48,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2016,west-bengal,2016,KHARGRAM,204103,161860,79.3,ASHIS MARJIT,parties.IN.INC,INC,88913,54.93,MADHAB CHANDRA MARJIT,parties.IN.AITC,AITC,55740,33173,20.49,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2017,west-bengal,2016,LALGOLA,199397,165312,82.91,ABU HENA,parties.IN.INC,INC,100110,60.56,CHAND MOHAMMAD,parties.IN.AITC,AITC,46635,53475,32.35,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2018,west-bengal,2016,NABAGRAM,222785,181705,81.56,KANAI CHANDRA MONDAL,parties.IN.CPIM,CPM,99545,54.78,DILIP SAHA,parties.IN.AITC,AITC,61102,38443,21.15,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2019,west-bengal,2016,RAGHUNATHGANJ,207987,166082,79.85,AKHRUZZAMAN,parties.IN.INC,INC,78497,47.26,ABUL KASEM MOLLA,parties.IN.AITC,AITC,54711,23786,14.32,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2020,west-bengal,2016,SAGARDIGHI,206049,170865,82.92,SUBRATA SAHA,parties.IN.AITC,AITC,44817,26.23,AMINUL ISLAM,parties.IN.INC,INC,39603,5214,3.05,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2021,west-bengal,2016,SUTI,221740,188222,84.88,HUMAYUN REZA,parties.IN.INC,INC,84017,44.64,EMANI BISWAS,parties.IN.AITC,AITC,80067,3950,2.1,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2022,west-bengal,2016,BASANTI,225157,181507,80.61,GOBINDA CHANDRA NASKAR,parties.IN.AITC,AITC,90522,49.87,SUBHAS NASKAR,parties.IN.RSP,RSP,73915,16607,9.15,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2023,west-bengal,2016,CANNING PASCHIM,222418,190517,85.66,SHYAMAL MONDAL,parties.IN.AITC,AITC,93498,49.08,ARNAB ROY,parties.IN.INC,INC,74772,18726,9.83,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2024,west-bengal,2016,CANNING PURBA,220662,193528,87.7,SAOKAT MOLLA,parties.IN.AITC,AITC,115264,59.56,AJIJER RAHAMAN MOLLA,parties.IN.CPIM,CPM,60230,55034,28.44,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2025,west-bengal,2016,GOSABA,211897,179578,84.75,JAYANTA NASKAR,parties.IN.AITC,AITC,90716,50.52,UTTAM KUMAR SAHA,parties.IN.RSP,RSP,71045,19671,10.96,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2026,west-bengal,2016,JAQYNAGAR,211270,178269,84.38,BISWANATH DAS,parties.IN.AITC,AITC,64582,36.23,SUJIT PATWARI,parties.IN.INC,INC,49531,15051,8.45,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2027,west-bengal,2016,KULTALI,230180,197859,85.96,RAM SANKAR HALDER,parties.IN.CPIM,CPM,73932,37.37,GOPAL MAJHI,parties.IN.AITC,AITC,62212,11720,5.93,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2028,west-bengal,2016,MAGRAHAT PURBA,212019,183744,86.66,NAMITA SAHA .,parties.IN.AITC,AITC,89486,48.7,CHANDAN SAHA,parties.IN.CPIM,CPM,79926,9560,5.2,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2029,west-bengal,2016,BANDWAN,256043,218036,85.16,RAJIB LOCHAN SAREN,parties.IN.AITC,AITC,104323,47.85,BESRA SUSANTA,parties.IN.CPIM,CPM,84016,20307,9.32,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2030,west-bengal,2016,BINPUR,206031,173955,84.43,KHAGENDRANATH HEMBRAM,parties.IN.AITC,AITC,95804,55.07,DIBAKAR HANSDA,parties.IN.CPIM,CPM,46481,49323,28.35,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2031,west-bengal,2016,GARBETA,207311,187735,90.56,ASHIS CHAKRABORTY (NANTI),parties.IN.AITC,AITC,110501,58.86,SORFORAJ KHAN,parties.IN.CPIM,CPM,49344,61157,32.58,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2032,west-bengal,2016,GOPIBALLAVPUR,206002,180736,87.74,CHURAMANI MAHATA,parties.IN.AITC,AITC,100323,55.51,PULIN BIHARI BASKE,parties.IN.CPIM,CPM,50765,49558,27.42,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2033,west-bengal,2016,JHARGRAM,214133,180537,84.31,SUKUMAR HANSDA,parties.IN.AITC,AITC,99233,54.97,CHUNIBALA HANSDA,parties.IN.JKP_N,JKP(N),44005,55228,30.6,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2034,west-bengal,2016,NAYAGRAM,205946,175011,84.98,DULAL MURMU,parties.IN.AITC,AITC,98395,56.22,BAKUL MURMU,parties.IN.BJP,BJP,55140,43255,24.71,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2035,west-bengal,2016,SALBONI,247363,223482,90.35,SRIKANTA MAHATA,parties.IN.AITC,AITC,120485,53.91,SHYAM SUNDAR PANDEY,parties.IN.CPIM,CPM,67583,52902,23.67,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2036,west-bengal,2016,BHAGABANPUR,232640,205227,88.22,ARDHENDU MAITY,parties.IN.AITC,AITC,111201,54.18,HEMANGSHU SHEKHAR MAHAPATRA,parties.IN.INC,INC,79258,31943,15.56,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2037,west-bengal,2016,CHANDIPUR,223472,197801,88.51,AMIYAKANTI BHATTACHARJEE,parties.IN.AITC,AITC,95982,48.52,MANGAL CHAND PRADHAN,parties.IN.CPIM,CPM,86328,9654,4.88,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2038,west-bengal,2016,KANTHI DAKSHIN,204691,173803,84.91,ADHIKARI DIBYENDU,parties.IN.AITC,AITC,93359,53.72,UTTAM PRADHAN,parties.IN.CPI,CPI,59469,33890,19.5,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2039,west-bengal,2016,KANTHI UTTAR,235573,207184,87.95,BANASRI MAITY,parties.IN.AITC,AITC,103783,50.09,CHAKRADHAR MAIKAP,parties.IN.CPIM,CPM,85207,18576,8.96,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2040,west-bengal,2016,KHEJURI,213629,190966,89.39,RANAJIT MONDAL,parties.IN.AITC,AITC,103699,54.3,ASIM KUMAR MANDAL,parties.IN.IND,IND,61214,42485,22.25,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2041,west-bengal,2016,PATASHPUR,214234,190000,88.69,JYOTIRMOY KAR,parties.IN.AITC,AITC,103567,54.51,MAKHANLAL NAYAK,parties.IN.CPI,CPI,73679,29888,15.73,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2042,west-bengal,2016,RAMNAGAR,240244,202093,84.12,AKHIL GIRI,parties.IN.AITC,AITC,107081,52.99,TAPAS SINHA,parties.IN.CPIM,CPM,78828,28253,13.98,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2057,west-bengal,2016,CHAPRA,219864,187395,85.23,RUKBANUR RAHMAN,parties.IN.AITC,AITC,89556,47.79,SHAMSUL ISLAM MOLLAH,parties.IN.CPIM,CPM,76093,13463,7.18,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2058,west-bengal,2016,KALIGANJ,217026,186486,85.93,HASANUZZAMAN SK,parties.IN.INC,INC,85125,45.65,AHAMED NASIRUDDIN (LAL),parties.IN.AITC,AITC,83898,1227,0.66,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2059,west-bengal,2016,KRISHNANAGAR DAKSHIN,201791,177064,87.75,UJJAL BISWAS,parties.IN.AITC,AITC,80711,45.58,MEGHLAL SHEIKH,parties.IN.CPIM,CPM,67897,12814,7.23,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2060,west-bengal,2016,KRISHNANAGAR UTTAR,219383,187738,85.58,ABANI MOHAN JOARDAR,parties.IN.AITC,AITC,82864,44.14,ASIM KUMAR SAHA,parties.IN.INC,INC,69949,12915,6.88,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2061,west-bengal,2016,NAKASHIPARA,221339,189085,85.43,KALLOL KHAN,parties.IN.AITC,AITC,88032,46.56,TANMAY GANGULI,parties.IN.CPIM,CPM,81782,6250,3.31,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2062,west-bengal,2016,PALASHIPARA,218181,182560,83.67,TAPAS KUMAR SAHA,parties.IN.AITC,AITC,82127,44.99,S.M.SADI,parties.IN.CPIM,CPM,76568,5559,3.05,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2063,west-bengal,2016,TEHATTA,230569,199060,86.33,DUTTA GOURI SANKAR,parties.IN.AITC,AITC,97611,49.04,RANJIT KUMAR MANDAL,parties.IN.CPIM,CPM,80215,17396,8.74,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2064,west-bengal,2016,BAISHNAB NAGAR,211923,183722,86.69,SWADHIN KUMAR SARKAR,parties.IN.BJP,BJP,70185,38.2,AZIZUL HAQUE,parties.IN.INC,INC,65688,4497,2.45,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2065,west-bengal,2016,ENGLISHBAZAR,246790,207238,83.97,NIHAR RANJAN GHOSH,parties.IN.IND,IND,107183,51.72,KRISHNENDU NARAYAN CHOUDHURY,parties.IN.AITC,AITC,67456,39727,19.17,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2066,west-bengal,2016,FARAKKA,192011,163198,84.99,MAINUL HAQUE,parties.IN.INC,INC,83314,51.05,MD. MUSTAFA,parties.IN.AITC,AITC,55147,28167,17.26,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2067,west-bengal,2016,MANICKCHAK,219002,172551,78.79,MD. MOTTAKIN ALAM,parties.IN.INC,INC,78472,45.48,SABITRI MITRA,parties.IN.AITC,AITC,65869,12603,7.31,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2068,west-bengal,2016,MOTHABARI,166513,133423,80.13,YEASMIN SABINA,parties.IN.INC,INC,69089,51.78,MD. NAJRUL ISLAM,parties.IN.AITC,AITC,30915,38174,28.61,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2069,west-bengal,2016,SAMSERGANJ,194128,158988,81.9,AMIRUL ISLAM,parties.IN.AITC,AITC,48381,30.43,TOUAB ALI,parties.IN.CPIM,CPM,46601,1780,1.12,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2070,west-bengal,2016,SUJAPUR,210287,166496,79.18,ISHA KHAN CHOUDHURY,parties.IN.INC,INC,97332,58.46,ABU NASAR KHAN CHOUDHURY,parties.IN.AITC,AITC,50252,47080,28.28,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2071,west-bengal,2016,CHANCHAL,217595,172154,79.12,ASIF MEHBUB,parties.IN.INC,INC,92590,53.78,SOUMITRA RAY,parties.IN.AITC,AITC,40222,52368,30.42,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2072,west-bengal,2016,GAZOLE,233833,198327,84.82,DIPALI BISWAS,parties.IN.CPIM,CPM,85949,43.34,SUSHIL CHANDRA ROY,parties.IN.AITC,AITC,65347,20602,10.39,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2073,west-bengal,2016,HABIBPUR,223084,184369,82.65,KHAGEN MURMU,parties.IN.CPIM,CPM,64095,34.76,AMAL KISKU,parties.IN.AITC,AITC,61583,2512,1.36,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2074,west-bengal,2016,HARISCHANDRAPUR,214992,172048,80.03,ALAM MOSTAQUE,parties.IN.INC,INC,60047,34.9,TAJMUL HOSSAIN,parties.IN.AITC,AITC,42190,17857,10.38,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2075,west-bengal,2016,MALATIPUR,195163,156939,80.41,ALBERUNI ZULKARNAIN,parties.IN.INC,INC,50643,32.27,ABDUR RAHIM BOXI,parties.IN.RSP,RSP,48043,2600,1.66,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2076,west-bengal,2016,MALDAHA,211279,182484,86.37,BHUPENDRA NATH HALDER,parties.IN.INC,INC,88243,48.36,DULAL SARKAR (BABLA),parties.IN.AITC,AITC,54934,33309,18.26,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2077,west-bengal,2016,RATUA,239555,186248,77.75,SAMAR MUKHERJEE,parties.IN.INC,INC,96587,51.86,SHEHNAZ QUADERY,parties.IN.AITC,AITC,53312,43275,23.24,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2078,west-bengal,2016,KAKDWIP,217094,195053,89.85,MANTURAM PAKHIRA,parties.IN.AITC,AITC,104750,53.7,RAFIK UDDIN MOLLA,parties.IN.INC,INC,79831,24919,12.77,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2079,west-bengal,2016,KULPI,194927,169266,86.84,JOGARANJAN HALDER,parties.IN.AITC,AITC,84036,49.65,REJAUL HAQUE KHAN,parties.IN.CPIM,CPM,72581,11455,6.77,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2080,west-bengal,2016,MAGRAHAT PASCHIM,201242,172520,85.73,GIAS UDDIN MOLLA,parties.IN.AITC,AITC,87482,50.71,KHALID EBADULLAH,parties.IN.INC,INC,71593,15889,9.21,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2081,west-bengal,2016,MANDIRBAZAR,206590,178941,86.62,HALDER JOYDEB,parties.IN.AITC,AITC,94339,52.72,DR. SARAT CHANDRA HALDAR,parties.IN.CPIM,CPM,69400,24939,13.94,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2082,west-bengal,2016,PATHARPRATIMA,236841,211611,89.35,SAMIR KUMAR JANA,parties.IN.AITC,AITC,107595,50.85,PHANIBHUSHAN GIRI,parties.IN.INC,INC,93802,13793,6.52,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2083,west-bengal,2016,RAIDIGHI,243711,217640,89.3,DEBASREE ROY,parties.IN.AITC,AITC,101161,46.48,KANTI GANGULY,parties.IN.CPIM,CPM,99932,1229,0.56,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2084,west-bengal,2016,SAGAR,243055,217806,89.61,BANKIM CHANDRA HAZRA,parties.IN.AITC,AITC,112812,51.79,ASIM KUMAR MANDAL,parties.IN.CPIM,CPM,94741,18071,8.29,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2085,west-bengal,2016,DANTAN,211636,178917,84.54,BIKRAM CHANDRA PRADHAN,parties.IN.AITC,AITC,95641,53.46,SISIR KUMAR PATRA,parties.IN.CPI,CPI,66381,29260,16.36,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2086,west-bengal,2016,EGRA,260254,220890,84.87,DAS SAMARES,parties.IN.AITC,AITC,113334,51.31,SHAIKH MAHMUD HOSSAIN,parties.IN.DSP_P,DSP(P),87378,25956,11.75,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2087,west-bengal,2016,KESHIARY,217375,194260,89.37,PARESH MURMU,parties.IN.AITC,AITC,104890,53.99,BIRAM MANDI,parties.IN.CPIM,CPM,64141,40749,20.97,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2088,west-bengal,2016,KHARAGPUR,199151,176797,88.78,DINEN ROY,parties.IN.AITC,AITC,85630,48.43,SK SAJAHAN ALI,parties.IN.CPIM,CPM,66531,19099,10.8,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2089,west-bengal,2016,KHARAGPUR SADAR,218231,156386,71.66,DILIP KUMAR GHOSH,parties.IN.BJP,BJP,61446,39.29,GYAN SINGH SOHANPAL,parties.IN.INC,INC,55137,6309,4.03,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2090,west-bengal,2016,MEDINIPUR,251148,213083,84.84,MRIGENDRA NATH MAITI,parties.IN.AITC,AITC,106774,50.11,SANTOSH RANA,parties.IN.CPI,CPI,73787,32987,15.48,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2091,west-bengal,2016,NARAYANGARH,221324,201065,90.85,PRODYUT KUMAR GHOSH,parties.IN.AITC,AITC,99311,49.39,SURJYAKANTA MISHRA,parties.IN.CPIM,CPM,85722,13589,6.76,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2092,west-bengal,2016,BHAGABANGOLA,224616,193122,85.98,MAHASIN ALI,parties.IN.CPIM,CPM,105037,54.39,ABU SUFIAN SARKAR,parties.IN.AITC,AITC,68732,36305,18.8,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2093,west-bengal,2016,DOMKAL,233841,195962,83.8,ANISUR RAHAMAN,parties.IN.CPIM,CPM,71703,36.59,SOUMIK HOSSAIN,parties.IN.AITC,AITC,64813,6890,3.52,src-1b7bc1c9d39a
