entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-maharashtra-188,maharashtra,1985,BHOKARDAN,136674,78856,57.7,SANTOSHRAO VALUBA DESPUTE,parties.IN.INC,INC,39446,50.02,RAOSAHEB DADARAO DANVE,parties.IN.BJP,BJP,37878,1568,1.99,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-189,maharashtra,1985,SILLOD,117274,78373,66.83,PALODKAR MANIKRAO SANDU,parties.IN.INC,INC,34377,43.86,PATHRIKAR DWARKADAS YESHWANTRAO,parties.IN.ICS,ICS,24501,9876,12.6,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-19,maharashtra,1985,COLABA,105561,34394,32.58,PATRAWALA MAPAZBAN JAL,parties.IN.INC,INC,20836,60.58,SHARAD RAO,parties.IN.JP,JNP,10489,10347,30.08,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-190,maharashtra,1985,KANNAD,137661,78998,57.39,KISHORE PATIL ADHAV,parties.IN.ICS,ICS,29462,37.29,NARAYANRAO GIRMAJI PATIL,parties.IN.INC,INC,19778,9684,12.25,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-191,maharashtra,1985,VAIJAPUR,118109,74652,63.21,RAMKRISHNA JAGNNATH PATIL,parties.IN.ICS,ICS,37911,50.78,KAILAS RAMRAO PATIL,parties.IN.INC,INC,35617,2294,3.07,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-192,maharashtra,1985,GANGAPUR,148184,69328,46.79,KISANRAO KASANE,parties.IN.ICS,ICS,32435,46.78,LAXMANRAO MUNAL,parties.IN.INC,INC,26757,5678,8.19,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-193,maharashtra,1985,AURANGABAD WEST,212111,107180,50.53,AMNULLA MOTIAWALA,parties.IN.ICS,ICS,41235,38.47,S.T.PRADHAN,parties.IN.INC,INC,40849,386,0.36,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-194,maharashtra,1985,AURANGABAD EAST,153638,75514,49.15,HARIBHAU KISHANRAO BAGADE,parties.IN.BJP,BJP,32174,42.61,SUDHAKAR TUKARAM SONWANE,parties.IN.INC,INC,26103,6071,8.04,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-195,maharashtra,1985,PAITHAN,121474,65158,53.64,CHANDRAKANT GHODKE,parties.IN.ICS,ICS,30124,46.23,MOHAN ANANDRAO DESHMUKH,parties.IN.INC,INC,21816,8308,12.75,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-196,maharashtra,1985,GEORAI,131841,83352,63.22,PANDIT SHIVAJIRAO ANKUSHRAO,parties.IN.ICS,ICS,47844,57.4,MADHAVRAO SHIVAJIRAO PAWAR,parties.IN.INC,INC,33175,14669,17.6,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-197,maharashtra,1985,MANJLEGAON,154364,81174,52.59,MOHAN DIGAMBAR RAO SOLUNKE,parties.IN.ICS,ICS,37200,45.83,RADHAKRISHNA SAHEBRAO PATAIL,parties.IN.INC,INC,35331,1869,2.3,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-198,maharashtra,1985,BEED,147984,70139,47.4,SIRAJUDDIN SAFDERALI DESHMUKH,parties.IN.INC,INC,24581,35.05,JAGTAP RAJENDRA SAHEBRAO,parties.IN.IND,IND,21342,3239,4.62,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-199,maharashtra,1985,ASHTI,153182,71906,46.94,DHONDE BHIMRAO ANANDRAO,parties.IN.INC,INC,40814,56.76,KRANTI SUDHAKARRAO CHOUDHARI,parties.IN.ICS,ICS,25380,15434,21.46,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-2,maharashtra,1985,VENGURLA,104559,61389,58.71,PUSHPASEN SAWANT,parties.IN.JP,JNP,24766,40.34,SHARAD PALAV,parties.IN.INC,INC,21338,3428,5.58,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-20,maharashtra,1985,UMARKHADI,118925,40614,34.15,CHANDRIKA P. KENIA,parties.IN.INC,INC,18176,44.75,CHORWADWALLA ABDUL KADER IBRAHIM,parties.IN.IND,IND,12244,5932,14.6,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-200,maharashtra,1985,CHAUSALA,148416,70110,47.24,PATIL ASHOKRAO SHANKARRAO,parties.IN.INC,INC,21967,31.33,DESHMUKH DNYANOBA SONERAO,parties.IN.IND,IND,19243,2724,3.88,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-201,maharashtra,1985,KAIJ,146920,65559,44.62,SATPUTE BHAGUJI NIVARTTI,parties.IN.ICS,ICS,32967,50.29,JAGATKAR ANANT SHANKARRAO,parties.IN.INC,INC,24096,8871,13.54,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-202,maharashtra,1985,RENAPUR,143784,87174,60.63,DOUND PANDITRAO NARAYANRAO,parties.IN.INC,INC,35718,40.97,GOPINATH PANDURAM MUNDE,parties.IN.BJP,BJP,33067,2651,3.04,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-203,maharashtra,1985,AHMEDPUR,125113,72071,57.6,PATIL RAMCHANDRARAO SHANKARRAO,parties.IN.INC,INC,33690,46.75,DESHMUKH KISHANRAO NANASAHEB,parties.IN.PWP,PWP,31469,2221,3.09,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-204,maharashtra,1985,UDGIR,133267,87254,65.47,JADHAV BALASAHEB KISHANRAO,parties.IN.INC,INC,46231,52.98,PATWARI MANOHARRAO DIGAMBERRAO,parties.IN.IND,IND,39066,7165,8.21,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-205,maharashtra,1985,HER,108561,56838,52.36,DHARAMA GIRJAPPA SONKAWADE,parties.IN.INC,INC,27474,48.34,KAMBLE T. P.,parties.IN.JP,JNP,22057,5417,9.53,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-206,maharashtra,1985,LATUR,170532,109467,64.19,DESHMUKH VILASRAO DAGDOJI,parties.IN.INC,INC,69599,63.58,GOMARE MANOHARRAO EKNATHRAO,parties.IN.JP,JNP,29303,40296,36.81,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-207,maharashtra,1985,KALAMB,120515,70041,58.12,GHODKE KUNDLIK EKNATH,parties.IN.PWP,PWP,37406,53.41,BHOSLE VINAYAK YADAV,parties.IN.INC,INC,17413,19993,28.55,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-208,maharashtra,1985,PARANDA,130313,87163,66.89,MOTE MAHARUDRA ANANDRAO,parties.IN.ICS,ICS,39755,45.61,SHANKARRAO BHAGWANTRAO TALEKAR,parties.IN.INC,INC,26737,13018,14.94,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-209,maharashtra,1985,OSMANABAD,127116,91885,72.28,PADMASINHA BAJIRAO PATIL,parties.IN.ICS,ICS,52197,56.81,CHAVAN MADHUKARRAO DEORAO,parties.IN.INC,INC,37729,14468,15.75,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-21,maharashtra,1985,MUMBADEVI,108136,36898,34.12,KAPADIA LALIT JAMNADAS,parties.IN.INC,INC,22910,62.09,NANUBHAI C. PATEL,parties.IN.BJP,BJP,12676,10234,27.74,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-210,maharashtra,1985,AUSA,110165,76790,69.7,JADHAV KISANRAO SAMPATRAO,parties.IN.ICS,ICS,42670,55.57,UTGE SHIVSHANKARAPPA VISHWANATHAPPA,parties.IN.INC,INC,28216,14454,18.83,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-211,maharashtra,1985,NILANGA,132608,89992,67.86,PATIL DEELIPKUMAR SHIVAJIRAO,parties.IN.INC,INC,61946,68.84,SOMWANSHI MADHUKARRAO GANPATRAO,parties.IN.PWP,PWP,22391,39555,43.96,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-212,maharashtra,1985,OMERGA,126655,81597,64.42,KAZI A. KHALEK A. KADAR,parties.IN.INC,INC,40925,50.16,BIRAJDAR BHALCHANDRA RAMRAO,parties.IN.ICS,ICS,38834,2091,2.57,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-213,maharashtra,1985,TULJAPUR,106387,75088,70.58,KHAPLE MANIKRAO BHIMRAO,parties.IN.PWP,PWP,42553,56.67,ALURE SIDRAMAPPA NAGAPPA,parties.IN.INC,INC,31323,11230,14.95,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-214,maharashtra,1985,AKKALKOT,108952,67625,62.07,PATIL MAHADEO KASHIRAYA,parties.IN.INC,INC,41817,61.84,KHEDAGI CHANDABASAPPA BASLINGAPPA,parties.IN.BJP,BJP,23585,18232,26.96,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-215,maharashtra,1985,SOUTH SOLAPUR,108374,68665,63.36,ANANDRAO NARAYAN DEVAKATE,parties.IN.INC,INC,41404,60.3,VISHWANATH SHIVASHANKAR BIRAJDAR,parties.IN.JP,JNP,24691,16713,24.34,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-216,maharashtra,1985,SOLAPUR CITY SOUTH,117042,71769,61.32,YALGULWAR PRAKASH BALKRISHNA,parties.IN.INC,INC,32959,45.92,SHAIKH MAHAMAD YUNNNS JAINODDIN,parties.IN.ICS,ICS,26240,6719,9.36,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-217,maharashtra,1985,SOLAPUR CITY NORTH,102317,66324,64.82,CHAKOTE BABURAO CHANNAPPA,parties.IN.INC,INC,38370,57.85,RALERASKAR RAVINDRA RAMKRISHNA,parties.IN.BJP,BJP,23302,15068,22.72,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-218,maharashtra,1985,NORTH SOLAPUR,134335,76588,57.01,SHINDE SUSHIL KUMAR SAMBHAJIRAO,parties.IN.INC,INC,63475,82.88,SHINDE MALLAPPPA HANMANTU,parties.IN.IND,IND,13113,50362,65.76,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-219,maharashtra,1985,MANGALVEDHE,117358,73241,62.41,DHOBALE LAXMA KONDIBA,parties.IN.ICS,ICS,43944,60,AUTE SUSHILA LAXMAN,parties.IN.INC,INC,28390,15554,21.24,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-22,maharashtra,1985,KHETWADI,107166,46093,43.01,SHARMA PREM KUMAR SHANKARDAT,parties.IN.BJP,BJP,19354,41.99,QURESHI M. ISMAIL,parties.IN.INC,INC,19267,87,0.19,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-220,maharashtra,1985,MOHOL,116076,85671,73.81,SHAHJIROA SHANKARRAO PATIL,parties.IN.INC,INC,42919,50.1,PATIL BABURAO BAJIRAO,parties.IN.PWP,PWP,42752,167,0.2,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-221,maharashtra,1985,BARSHI,114634,77027,67.19,DILIP GANGADHAR SOPAL,parties.IN.ICS,ICS,42822,55.59,PATIL BABURAO SHANKARRAO (GADEGAONKAR),parties.IN.INC,INC,32969,9853,12.79,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-222,maharashtra,1985,MADHA,129719,84670,65.27,PATIL PANDURANG GANPAT,parties.IN.IND,IND,38760,45.78,MASKE PRAKASH TUKARAM,parties.IN.INC,INC,29890,8870,10.48,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-223,maharashtra,1985,PANDHARPUR,144425,109586,75.88,PARICHARAK SUDHAKAR RAMCHANDRA,parties.IN.INC,INC,60817,55.5,YESHAWANTRAO GOPALRAO PATIL,parties.IN.ICS,ICS,47173,13644,12.45,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-224,maharashtra,1985,SANGOLE,147009,100739,68.53,GANPATRAO ANNASAHEB DESHMUKH,parties.IN.PWP,PWP,54816,54.41,BHAMBYRE PANDURANG ABASAHEB,parties.IN.INC,INC,45923,8893,8.82,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-225,maharashtra,1985,MALSHIRAS,145948,107256,73.49,MOHITE PATIL VISAYSINHA SHANKARRAO,parties.IN.INC,INC,89397,83.35,TATE SUBHASH MAHADEO,parties.IN.ICS,ICS,16635,72762,67.84,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-226,maharashtra,1985,KARMALA,101450,63844,62.93,PATIL RAOSAHEB BHAGWANRAO,parties.IN.IND,IND,34511,54.06,NAMADEORAO MAHADEORAO JAGTAP,parties.IN.INC,INC,23956,10555,16.54,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-227,maharashtra,1985,KARJAT,124835,63432,50.81,DAGADU SAKHARAM NIKALJI (GURUJI),parties.IN.INC,INC,21668,34.16,PRABHAKARAO RUPAWATE,parties.IN.IND,IND,18116,3552,5.6,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-228,maharashtra,1985,SHRIGONDA,141787,99185,69.95,BABANRAO BHIKAJI PACHPUTE,parties.IN.JP,JNP,57258,57.73,SHIVAJIRAO NARAYANRAO NAGWADE,parties.IN.INC,INC,38244,19014,19.17,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-229,maharashtra,1985,AHMEDNAGAR SOUTH,131746,79764,60.54,KALAMKAR DADASAHEB DASHRATH,parties.IN.ICS,ICS,49929,62.6,ASEER SHAIKH MOHAMMAD ISMAIL,parties.IN.INC,INC,25980,23949,30.03,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-23,maharashtra,1985,OPERA HOUSE,103368,49873,48.25,CHANDRASHEKHAR PRABHU,parties.IN.INC,INC,22934,45.98,GAJANAN DAMODAR VARTAK,parties.IN.IND,IND,13850,9084,18.21,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-230,maharashtra,1985,AHMEDNAGAR NORTH,147507,81949,55.56,MARUTI DEORAM SHEIKH,parties.IN.INC,INC,46137,56.3,ASHOK SAMBHAJI RAO BABAT,parties.IN.ICS,ICS,17096,29041,35.44,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-231,maharashtra,1985,PATHARDI,134432,83661,62.23,BABANROA DHAKANE,parties.IN.JP,JNP,43977,52.57,APPASAHEB DADABA RAJALE,parties.IN.INC,INC,36223,7754,9.27,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-232,maharashtra,1985,SHEOGAON,122265,67675,55.35,PHATKE SAMBHAJIRAO SHANKARRAO,parties.IN.INC,INC,32915,48.64,MUNGASE MURLIDHAR BABURAO,parties.IN.ICS,ICS,17665,15250,22.54,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-233,maharashtra,1985,SHRIRAMPUR,111461,67291,60.37,DAULATRAO MALHARI PAWAR,parties.IN.ICS,ICS,32929,48.94,JATHAR SURESH GOVINDRAO,parties.IN.INC,INC,26680,6249,9.29,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-234,maharashtra,1985,SHIRDI,111025,79326,71.45,MHASKE ANNASAHEB SARANGDHAR,parties.IN.INC,INC,41353,52.13,MHASKE RAOSAHEB NATHAJI,parties.IN.ICS,ICS,36069,5284,6.66,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-235,maharashtra,1985,KOPARGAON,115838,76599,66.13,ROHAMARE DADASAHEB SHAHJI,parties.IN.INC,INC,42028,54.87,KALE SAMBHAJIRAO KISANRAO,parties.IN.ICS,ICS,33221,8807,11.5,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-236,maharashtra,1985,RAHURI,118013,86303,73.13,TANPURE PRASAD BABURAO,parties.IN.IND,IND,47043,54.51,DHUMAL RAMDAS VISHWANATH,parties.IN.ICS,ICS,23661,23382,27.09,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-237,maharashtra,1985,PARNER,107557,62126,57.76,ZAWARE NANDKUMAR BAHUSAHEB,parties.IN.INC,INC,21155,34.05,THUBE BABASAHEB ALIAS PRABHAKAR APPASHEB,parties.IN.IND,IND,20198,957,1.54,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-238,maharashtra,1985,SANGAMNER,129034,90573,70.19,THORAT BALASAHEB ALIAS VIJAY BHAUSAHEB,parties.IN.IND,IND,40218,44.4,THORAT SHAKUNTALA KHANDERAO,parties.IN.INC,INC,30059,10159,11.21,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-239,maharashtra,1985,NAGAR-AKOLA,134501,71133,52.89,PICHAD MADHUKARRAO KASHINATH,parties.IN.INC,INC,36261,50.98,RAJARAM SAKHARAM BHAHGARE,parties.IN.ICS,ICS,25883,10378,14.59,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-24,maharashtra,1985,MALBAR HILL,143299,50748,35.41,B. A. DESAI,parties.IN.INC,INC,33574,66.16,BANE MANOHAR V.,parties.IN.ICS,ICS,15872,17702,34.88,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-240,maharashtra,1985,JUNNAR,120323,81602,67.82,VELLABH DATTARAY BENAKE,parties.IN.ICS,ICS,41840,51.27,NIVRITTISHET NAMDEO SHERKAR,parties.IN.INC,INC,38412,3428,4.2,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-241,maharashtra,1985,AMBEGAON,100582,60714,60.36,BANKHELE KISANRAO BABURAO,parties.IN.JP,JNP,35297,58.14,PADVAL CHHAYATAI,parties.IN.INC,INC,19530,15767,25.97,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-242,maharashtra,1985,KHED-ALANDI,132397,80279,60.64,PAWAR NARAYAN BABURAO,parties.IN.ICS,ICS,48758,60.74,GHUMATKAR SHANTARAM NATHUJI,parties.IN.INC,INC,28326,20432,25.46,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-243,maharashtra,1985,MAVAL,126269,77526,61.4,BAFNA MADAN HARAKACHAND,parties.IN.INC,INC,37028,47.76,BHEGDE VISHWANATH RAMBHAU,parties.IN.BJP,BJP,30071,6957,8.97,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-244,maharashtra,1985,MULSHI,133354,79523,59.63,ASHOK NAMDEORAO MOHOL,parties.IN.INC,INC,45160,56.79,KONDE SHIVAJIRAO NARAYAN,parties.IN.ICS,ICS,34043,11117,13.98,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-245,maharashtra,1985,HAVELI,238620,128135,53.7,TAPKIR ASHOK KALYANRAO,parties.IN.INC,INC,60706,47.38,LANDAGE BALASAHEB SHANKAR,parties.IN.JP,JNP,48052,12654,9.88,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-246,maharashtra,1985,BOPODI,111084,64744,58.28,MOZE R. G.,parties.IN.ICS,ICS,33625,51.94,SAWANT B. B.,parties.IN.INC,INC,22997,10628,16.42,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-247,maharashtra,1985,SHIVAJINAGAR,171982,99864,58.07,ANNA JOSHI,parties.IN.BJP,BJP,48969,49.04,SHRIDHAR MADGULKAR,parties.IN.INC,INC,48858,111,0.12,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-248,maharashtra,1985,PARVATI,171854,92007,53.54,SHARAD RANPISE,parties.IN.INC,INC,42836,46.56,VISHWAS KRISHNARAO GANGURDE,parties.IN.BJP,BJP,34517,8319,9.04,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-249,maharashtra,1985,KASBA PETH,117957,74101,62.82,ULHAS NATHOBA KALOKHE,parties.IN.INC,INC,35588,48.03,ARVIND LELE,parties.IN.BJP,BJP,31321,4267,5.76,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-25,maharashtra,1985,CHINCHPOKLI,108694,48732,44.83,ANNASAHEB ALIAS B. D. ZUTE,parties.IN.INC,INC,21086,43.27,JARIWALA ABDUL SATTAR ABDUL MAJID,parties.IN.IND,IND,11948,9138,18.75,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-250,maharashtra,1985,BHAVANI PETH,127317,70566,55.43,DHERE PRAKASH KESHAVRAO,parties.IN.IND,IND,34745,49.24,BHAI BAIDYA,parties.IN.JP,JNP,24899,9846,13.96,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-251,maharashtra,1985,PUNE CANTONMENT,146417,93263,63.7,TUPE VITTHAL BABURAO,parties.IN.JP,JNP,44997,48.25,SHIVARKAR CHANDRAKANT VITTHAL,parties.IN.INC,INC,44820,177,0.19,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-252,maharashtra,1985,SHIRUR,112473,71389,63.47,BAPUSAHEB THITE,parties.IN.ICS,ICS,36994,51.82,DHARIWAL RASIKLAL MANIKCHAND,parties.IN.INC,INC,32880,4114,5.76,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-253,maharashtra,1985,DAUND,146345,77150,52.72,USHADEVI -KRISHNARAO JAGDALE,parties.IN.ICS,ICS,33408,43.3,ASHOK BAPURAO KHALAKDAR,parties.IN.INC,INC,25415,7993,10.36,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-254,maharashtra,1985,INDAPUR,136237,89620,65.78,GANPATRAO SITARAM PATIL,parties.IN.INC,INC,45511,50.78,JAGANNATHRAO MARUTRAO MORE,parties.IN.ICS,ICS,40613,4898,5.46,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-255,maharashtra,1985,BARAMATI,125809,91277,72.55,PAWAR SHARAD CHANDRA GOVINDRAO,parties.IN.ICS,ICS,53545,58.66,KAKADE SHAHAJIRAJE MUGUTRAO,parties.IN.INC,INC,35501,18044,19.77,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-256,maharashtra,1985,PURANDHAR,138397,80907,58.46,DADA JADHAVRAO,parties.IN.JP,JNP,46712,57.74,SASTE HARISHANDRA SOPANRAO,parties.IN.INC,INC,27916,18796,23.24,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-257,maharashtra,1985,BHOR,109831,77494,70.56,ANANTRAO THOPATE,parties.IN.INC,INC,52038,67.15,KHATAPE VASANT MARUTI,parties.IN.ICS,ICS,24195,27843,35.93,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-258,maharashtra,1985,PHALTAN,125189,89993,71.89,KADAM SURYAJIRAO SHANKARRAO ALAIS CHIMANRAO,parties.IN.IND,IND,46763,51.96,BHOSALE RAJARAM SAKHARAM ALIAS RAJA BHONSALE,parties.IN.ICS,ICS,35992,10771,11.97,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-259,maharashtra,1985,MAN,132825,75858,57.11,SONAWANE VISHNU TATOBA,parties.IN.ICS,ICS,41092,54.17,MANE GUNDOPANT BALAJI,parties.IN.INC,INC,32513,8579,11.31,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-26,maharashtra,1985,NAGPADA,98237,41284,42.02,SYED AHMED,parties.IN.INC,INC,20081,48.64,JAMKHANAWALA MOHAMMAD ISHAQ,parties.IN.ICS,ICS,11695,8386,20.31,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-260,maharashtra,1985,KHATAV,119777,88034,73.5,GUDAGE MOHANRAO PANDURANG,parties.IN.IND,IND,39267,44.6,PATIL KESHAVRAO SHANKARRAO,parties.IN.INC,INC,31620,7647,8.68,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-261,maharashtra,1985,KOREGAON,116363,81868,70.36,JAGTAP SHANKARRAO CHIMAJI,parties.IN.INC,INC,48049,58.69,PHALKE SHIVAJI GOVINDRAO,parties.IN.ICS,ICS,33165,14884,18.18,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-262,maharashtra,1985,WAI,108686,76103,70.02,MADANRAO GANPATRAO PISAL,parties.IN.INC,INC,38074,50.03,ARVIND BABURAO CHAVAN,parties.IN.ICS,ICS,37231,843,1.11,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-263,maharashtra,1985,JAOLI,120522,78980,65.53,DHONDIRAM BHIKOBA KADAM,parties.IN.INC,INC,43057,54.52,LALSINGRAO BAPUSO SHINDE,parties.IN.IND,IND,24429,18628,23.59,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-264,maharashtra,1985,SATARA,126459,88643,70.1,ABHAYSINH SHAHUMAHARAJ RAJEBHONSALE,parties.IN.INC,INC,60677,68.45,JADHAV SARJERAO VITHALRAO,parties.IN.ICS,ICS,26754,33923,38.27,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-265,maharashtra,1985,PATAN,118447,86466,73,PATANKAR VIKRAMSINH RANJITSINH,parties.IN.ICS,ICS,48873,56.52,DESAI SHIVARAO DAULTRAO,parties.IN.INC,INC,36930,11943,13.81,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-266,maharashtra,1985,KARAD NORTH,130004,90070,69.28,ASHTEKAR SHAM ALIAS JANARADHAN BALKRISHNA,parties.IN.ICS,ICS,48134,53.44,PATIL PANDURANG DADASAHEB,parties.IN.INC,INC,40978,7156,7.94,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-267,maharashtra,1985,KARAD SOUTH,134991,97668,72.35,PATIL VILASRAO BALKRISHNA,parties.IN.INC,INC,54159,55.45,PATIL VILASRAO GOVIND,parties.IN.ICS,ICS,42390,11769,12.05,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-268,maharashtra,1985,SHIRALA,130574,93385,71.52,DESHMUKH SHIVAJIRAO BAPUSAHEB,parties.IN.INC,INC,59271,63.47,CHAVAN NARAYAN PANDURANG,parties.IN.ICS,ICS,34114,25157,26.94,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-269,maharashtra,1985,WALVA,136125,98282,72.2,NAYAKVADI NAGNATH RAMCHANDRA,parties.IN.IND,IND,47970,48.81,SHINDE VILASRAO BHAUSO,parties.IN.INC,INC,40616,7354,7.48,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-27,maharashtra,1985,MAZGAON,115965,62447,53.85,CHHAGAN BHUJBAL,parties.IN.IND,IND,18510,29.64,T. S. BORADE,parties.IN.IND,IND,17307,1203,1.93,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-270,maharashtra,1985,BHILWADI WANGI,129370,100886,77.98,PATANGRAO SHRIPATI KADAM,parties.IN.IND,IND,63865,63.3,SAMPATRAO ANNASAHEB CHAVAN,parties.IN.INC,INC,33700,30165,29.9,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-271,maharashtra,1985,SANGLI,120860,74766,61.86,VASANTRAO BANDUJI PATIL,parties.IN.INC,INC,51636,69.06,PAI. NANDEORAO GANPATI MOHITE,parties.IN.ICS,ICS,22051,29585,39.57,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-272,maharashtra,1985,MIRAJ,119283,81547,68.36,SHINDE MOHANRAO ALAIS RAMSING GANPATRAO,parties.IN.INC,INC,36815,45.15,PATIL SHARAD RAMGONDA,parties.IN.JP,JNP,22231,14584,17.89,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-273,maharashtra,1985,TASGAON,114594,58607,51.14,PATI. DINKARRAO (ABA) KRISHNAJI,parties.IN.INC,INC,47722,81.43,AMRUTSAGAR GANPATI ABAJI,parties.IN.IND,IND,10885,36837,62.86,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-274,maharashtra,1985,KHANAPUR ATPADI,134426,89806,66.81,MANE SAMPATRAO SITARAM,parties.IN.INC,INC,48659,54.18,PATIL HANAMANTRAO YASHWANTRAO,parties.IN.ICS,ICS,40617,8042,8.95,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-275,maharashtra,1985,KAVATHE MAHANKAL,120400,79014,65.63,PATIL VITTHAL SHRIPATI,parties.IN.INC,INC,38497,48.72,GHORPADE AJITRAO SHANKARRAO,parties.IN.JP,JNP,31427,7070,8.95,src-1b7bc1c9d39a
IN-AC-1976-maharashtra-276,maharashtra,1985,JAT,125278,42178,33.67,SANAMADIKAR UMAJI DHANAPA,parties.IN.INC,INC,34992,82.96,SHIVASHARAN DNYANU KALU,parties.IN.PWP,PWP,7186,27806,65.92,src-1b7bc1c9d39a
