entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-uttar-pradesh-193,uttar-pradesh,1977,SHYAMDEURAWA,116097,67276,57.95,JANARDAN PRASAD OJHA,parties.IN.JP,JNP,36576,54.37,ABDUL HAI SIDDIQI,parties.IN.INC,INC,11570,25006,37.17,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-194,uttar-pradesh,1977,NAURANGIA,118671,53235,44.86,NARAIN URF BHULAI BHAI,parties.IN.JP,JNP,30956,58.15,BAIJ NATH PRASAD,parties.IN.INC,INC,22279,8677,16.3,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-195,uttar-pradesh,1977,RAMKOLA,128928,53400,41.42,BANKEY LAL,parties.IN.JP,JNP,24799,46.44,SURENDRA SINGH,parties.IN.INC,INC,14344,10455,19.58,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-196,uttar-pradesh,1977,HATA,126451,47556,37.61,BASANT,parties.IN.JP,JNP,34909,73.41,GULAB CHAND SONKER,parties.IN.INC,INC,11955,22954,48.27,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-197,uttar-pradesh,1977,PADRAUNA,123949,64195,51.79,PURUSHOTTAM KAUSHIK,parties.IN.JP,JNP,32726,50.98,IQBAL AHMAD JAMALI,parties.IN.INC,INC,23089,9637,15.01,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-198,uttar-pradesh,1977,SEORAHI,123011,44141,35.88,KRIPASHANKER ARYA,parties.IN.JP,JNP,22536,51.05,SIRAJ AHMAD,parties.IN.INC,INC,15702,6834,15.48,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-199,uttar-pradesh,1977,FAZILNAGAR,132178,66942,50.65,RAMESH NARESH PANDEY,parties.IN.JP,JNP,42270,63.14,RAMAYAN RAI,parties.IN.INC,INC,22415,19855,29.66,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-2,uttar-pradesh,1977,TEHRI,121831,32142,26.38,GOVIND SINGH NEGI,parties.IN.CPI,CPI,12192,37.93,BACHAN SINGH NEGI,parties.IN.JP,JNP,10356,1836,5.71,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-20,uttar-pradesh,1977,NAGINA,113427,51013,44.97,MANGAL RAM PREMI,parties.IN.JP,JNP,26698,52.34,BISHAN LAL,parties.IN.INC,INC,21980,4718,9.25,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-200,uttar-pradesh,1977,KASIA,129120,67470,52.25,RAJMANGAL PANDEY,parties.IN.JP,JNP,48134,71.34,SHEOAUTAR MANI TRIPATHI,parties.IN.INC,INC,13882,34252,50.76,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-201,uttar-pradesh,1977,GAURI BAZAR,127892,61254,47.9,VIRENDER,parties.IN.JP,JNP,22364,36.51,ANIRUDH,parties.IN.INC,INC,13655,8709,14.22,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-202,uttar-pradesh,1977,RUDRAPUR,140613,56703,40.33,PRADEEP KUMAR,parties.IN.JP,JNP,29249,51.58,RAJENDRA PRASAD GUPTA,parties.IN.INC,INC,16714,12535,22.1,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-203,uttar-pradesh,1977,DEORIA,133932,58767,43.88,KRISHNA RAI,parties.IN.JP,JNP,25218,42.91,MAHENDRA SINGH YADAVA,parties.IN.INC,INC,17691,7527,12.81,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-204,uttar-pradesh,1977,BHATPAR RANI,143669,68185,47.46,RAJ MANGAL,parties.IN.JP,JNP,29567,43.36,HARIBANSH SAHAI,parties.IN.IND,IND,18930,10637,15.6,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-205,uttar-pradesh,1977,SALEMPUR,141369,62374,44.12,HARI KEWAL PRASAD,parties.IN.JP,JNP,32805,52.59,AWADHESH PRATAP MALL,parties.IN.INC,INC,23884,8921,14.3,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-206,uttar-pradesh,1977,BARHAJ,139096,60141,43.24,MOHAN SINGH,parties.IN.JP,JNP,32924,54.74,SURENDRA PRASAD MISRA,parties.IN.INC,INC,20094,12830,21.33,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-207,uttar-pradesh,1977,NATHUPUR,130092,62593,48.11,JAGDISH,parties.IN.JP,JNP,20551,32.83,RAJ KUMAR RAI,parties.IN.INC,INC,19842,709,1.13,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-208,uttar-pradesh,1977,GHOSI,124582,65741,52.77,VIKRAMA RAI,parties.IN.JP,JNP,30440,46.3,ZAFAR AZAMI,parties.IN.CPI,CPI,27533,2907,4.42,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-209,uttar-pradesh,1977,SAGRI,134702,67527,50.13,RAM JANAM,parties.IN.JP,JNP,27089,40.12,RAM SUNDER,parties.IN.INC,INC,17697,9392,13.91,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-21,uttar-pradesh,1977,NAZIBABAD,119256,46127,38.68,MUKANDI SINGH,parties.IN.JP,JNP,26564,57.59,SUKHAN SINGH,parties.IN.INC,INC,13290,13274,28.78,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-210,uttar-pradesh,1977,GOPALPUR,124436,57394,46.12,RAMADHAR,parties.IN.JP,JNP,28221,49.17,DAL SINGAR,parties.IN.INC,INC,26553,1668,2.91,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-211,uttar-pradesh,1977,AZAMGARH,120609,62232,51.6,BHIMA PRASAD,parties.IN.INC,INC,33524,53.87,KAPILDEO,parties.IN.JP,JNP,28708,4816,7.74,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-212,uttar-pradesh,1977,NIZAMABAD,136023,69912,51.4,M. MASAUD,parties.IN.JP,JNP,33587,48.04,CHANDRABALI BRAHMACHARI,parties.IN.INC,INC,24237,9350,13.37,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-213,uttar-pradesh,1977,ATRAULIA,129612,62575,48.28,DURG VIJAI,parties.IN.INC,INC,23046,36.83,JANG BAHADUR,parties.IN.JP,JNP,20505,2541,4.06,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-214,uttar-pradesh,1977,PHULPUR,126309,55529,43.96,PADMAKAR,parties.IN.JP,JNP,27238,49.05,ABUL KALAM,parties.IN.INC,INC,19317,7921,14.26,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-215,uttar-pradesh,1977,SARAIMIR,133047,47823,35.94,DAYA RAM BHASKER,parties.IN.JP,JNP,22220,46.46,BHIKHA RAM,parties.IN.INC,INC,17851,4369,9.13,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-216,uttar-pradesh,1977,MEHNAGAR,137076,58126,42.4,BHUDDHOO,parties.IN.JP,JNP,27267,46.91,CHHANGUR,parties.IN.INC,INC,22141,5126,8.82,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-217,uttar-pradesh,1977,LALGANJ,138828,66075,47.59,ISH DUTT,parties.IN.JP,JNP,28618,43.31,TRIVENI,parties.IN.INC,INC,22820,5798,8.77,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-218,uttar-pradesh,1977,MUBARAKPUR,126684,56620,44.69,BHABHI,parties.IN.JP,JNP,28346,50.06,A. HAGEEZ BHARATI,parties.IN.INC,INC,20282,8064,14.24,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-219,uttar-pradesh,1977,MUHAMMADABAD GOHNA,128102,53412,41.69,SHEO PRASAD,parties.IN.JP,JNP,30488,57.08,TAPESHWAR,parties.IN.CPI,CPI,20498,9990,18.7,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-22,uttar-pradesh,1977,BIJNOR,121016,66806,55.2,KUNWAR SATYA VIR,parties.IN.JP,JNP,39939,59.78,KESHO SARAN SHARMA,parties.IN.INC,INC,19306,20633,30.88,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-220,uttar-pradesh,1977,MAU,120183,73428,61.1,RAMJI,parties.IN.JP,JNP,33798,46.03,ABDUL BAQI,parties.IN.CPI,CPI,33690,108,0.15,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-221,uttar-pradesh,1977,RASRA,118544,51394,43.35,MANNU RAM,parties.IN.JP,JNP,23649,46.02,RAGHUNATH,parties.IN.CPI,CPI,22951,698,1.36,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-222,uttar-pradesh,1977,SIAR,122888,60505,49.24,RAFIULLAH,parties.IN.JP,JNP,21681,35.83,BABAN,parties.IN.IND,IND,19314,2367,3.91,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-223,uttar-pradesh,1977,CHILKAHAR,118438,58513,49.4,RAM GOVIN,parties.IN.JP,JNP,27917,47.71,JITENDRA BAHADUR,parties.IN.INC,INC,21186,6731,11.5,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-224,uttar-pradesh,1977,SIKANDERPUR,130178,71798,55.15,SHEO MANGAL SINGH,parties.IN.JP,JNP,38900,54.18,NIRBHAI NARAIN SINGH ALIAS LAL BABU,parties.IN.INC,INC,27758,11142,15.52,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-225,uttar-pradesh,1977,BANSDIH,137699,73448,53.34,BACHCHA PATHAK,parties.IN.INC,INC,35171,47.89,CHANDRIKA PRASAD,parties.IN.JP,JNP,33083,2088,2.85,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-226,uttar-pradesh,1977,DOABA,151075,65239,43.18,MANAGER SINGH,parties.IN.JP,JNP,39840,61.07,BANWARI,parties.IN.INC,INC,18238,21602,33.11,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-227,uttar-pradesh,1977,BALLIA,130752,55618,42.54,SHAMBHU NATH CHOUDHARI,parties.IN.JP,JNP,29506,53.05,KASHI NATH MISRA,parties.IN.INC,INC,21931,7575,13.62,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-228,uttar-pradesh,1977,KOPACHIT,130693,64539,49.38,GAURI SHANKER,parties.IN.JP,JNP,30382,47.08,DIGVIJAY,parties.IN.INC,INC,18461,11921,18.48,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-229,uttar-pradesh,1977,ZAHOORABAD,128228,68059,53.08,JAIRAM,parties.IN.CPI,CPI,31965,46.97,KRISHNA KANT ALIAS VISHWANATH SINGH,parties.IN.JP,JNP,19224,12741,18.72,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-23,uttar-pradesh,1977,CHANDPUR,124375,73370,58.99,DHARAM VIR SINGH,parties.IN.JP,JNP,36560,49.83,JAGJIT SINGH,parties.IN.INC,INC,28735,7825,10.67,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-230,uttar-pradesh,1977,MOHAMMADABAD,131670,58518,44.44,RAM JANAM RAI,parties.IN.JP,JNP,22371,38.23,KRISHNA NAND RAI,parties.IN.INC,INC,20378,1993,3.41,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-231,uttar-pradesh,1977,DILDARNAGAR,130707,54462,41.67,AVADHESH NARAIN,parties.IN.JP,JNP,18532,34.03,RAMJI,parties.IN.INC,INC,16286,2246,4.13,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-232,uttar-pradesh,1977,ZAMANIA,127677,48677,38.13,DHARAM RAM,parties.IN.JP,JNP,23363,48,RAM SOORAT SINGH,parties.IN.INC,INC,17429,5934,12.19,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-233,uttar-pradesh,1977,GHAZIPUR,122810,54431,44.32,MOHD. KHALILULLAN KURAISHI,parties.IN.JP,JNP,25710,47.23,SRI NARAYAN SINGH,parties.IN.INC,INC,22549,3161,5.8,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-234,uttar-pradesh,1977,JAKHANIA,127466,56400,44.25,DEV RAM,parties.IN.JP,JNP,33936,60.17,JHILMIT,parties.IN.INC,INC,15437,18499,32.8,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-235,uttar-pradesh,1977,SADAT,138527,69744,50.35,KALI CHARAN,parties.IN.JP,JNP,39370,56.45,SUBEDAR,parties.IN.CPI,CPI,18923,20447,29.32,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-236,uttar-pradesh,1977,SAIDPUR,138300,72337,52.3,UDAI NARAIN,parties.IN.JP,JNP,26483,36.61,RAM KARAN,parties.IN.IND,IND,24077,2406,3.33,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-237,uttar-pradesh,1977,DHANAPUR,134627,58919,43.76,KAILASH NATH,parties.IN.JP,JNP,28231,47.91,NARENDRA KUMAR SHASHTRI,parties.IN.INC,INC,19418,8813,14.95,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-238,uttar-pradesh,1977,CHANDAULI,146019,72498,49.65,RAM PYARE,parties.IN.JP,JNP,31785,43.84,RAMA SINGH,parties.IN.INC,INC,30198,1587,2.19,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-239,uttar-pradesh,1977,CHAKIYA,123300,57621,46.73,SHYAM DEO,parties.IN.JP,JNP,30202,52.41,BECHAN RAM,parties.IN.INC,INC,17709,12493,21.68,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-24,uttar-pradesh,1977,KANTH,102385,52570,51.35,HARGOVIND SINGH,parties.IN.JP,JNP,19081,36.3,NAUNIHAL SINGH,parties.IN.INC,INC,16552,2529,4.81,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-240,uttar-pradesh,1977,MUGHALSARAI,124138,59945,48.29,GANJI PRASAD,parties.IN.JP,JNP,24659,41.14,YADUNATH SINGH,parties.IN.IND,IND,20360,4299,7.18,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-241,uttar-pradesh,1977,VARANASI CANTONMENT,123262,49276,39.98,SHATROODH PRAKASH,parties.IN.JP,JNP,28973,58.8,KIRAN KUMAR SHARMA,parties.IN.INC,INC,13256,15717,31.9,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-242,uttar-pradesh,1977,VARANASI SOUTH,123285,59906,48.59,RAJ BALI TIWARI,parties.IN.JP,JNP,36016,60.12,RAJ KUMAR,parties.IN.INC,INC,13283,22733,37.95,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-243,uttar-pradesh,1977,VARANASI NORTH,126376,57971,45.87,MUSHTAQ AHMED,parties.IN.JP,JNP,38562,66.52,ABDUL AZIZ,parties.IN.INC,INC,15462,23100,39.85,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-244,uttar-pradesh,1977,CHIRAIGAON,127035,56217,44.25,UDAI NATH,parties.IN.JP,JNP,25339,45.07,KHARBAN,parties.IN.IND,IND,9757,15582,27.71,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-245,uttar-pradesh,1977,KOLASLA,134153,75108,55.99,UDAL,parties.IN.CPI,CPI,34513,45.95,NIHALA SINGH,parties.IN.JP,JNP,24635,9878,13.15,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-246,uttar-pradesh,1977,GANGAPUR,130134,65704,50.49,BALDEO,parties.IN.JP,JNP,34345,52.27,RAM SAGAR,parties.IN.INC,INC,17809,16536,25.17,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-247,uttar-pradesh,1977,AURAI,138276,67424,48.76,BECHURAM,parties.IN.JP,JNP,28578,42.39,BANSNARAIN,parties.IN.INC,INC,24287,4291,6.37,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-248,uttar-pradesh,1977,GYANPUR,134481,76028,56.53,SHYAMDHAR MISHRA,parties.IN.INC,INC,37502,49.33,RAM RATI BIND,parties.IN.JP,JNP,32593,4909,6.46,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-249,uttar-pradesh,1977,BHADOHI,130399,48381,37.1,MITHAI LAL,parties.IN.JP,JNP,23239,48.03,MOOLCHAND,parties.IN.INC,INC,22871,368,0.76,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-25,uttar-pradesh,1977,AMROHA,116574,65364,56.07,LEELWAT SINGH,parties.IN.JP,JNP,26449,40.46,KHURSHEED AHMED,parties.IN.INC,INC,20982,5467,8.36,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-250,uttar-pradesh,1977,BARSATHI,122851,46465,37.82,RAM KRISHAN,parties.IN.INC,INC,23138,49.8,NAJJU RAM,parties.IN.JP,JNP,20862,2276,4.9,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-251,uttar-pradesh,1977,MARIAHU,124792,63436,50.83,RAJ KISHORE,parties.IN.INC,INC,31155,49.11,DAYA SHANKAR,parties.IN.JP,JNP,28305,2850,4.49,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-252,uttar-pradesh,1977,KERAKAT,128218,50964,39.75,SHAMBHU NATH,parties.IN.JP,JNP,23955,47,SHYAM LAL,parties.IN.INC,INC,23130,825,1.62,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-253,uttar-pradesh,1977,BAYALSI,124921,68952,55.2,CHANDRA SEN,parties.IN.INC,INC,35970,52.17,UMA NATH,parties.IN.JP,JNP,32982,2988,4.34,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-254,uttar-pradesh,1977,JAUNPUR,118585,58079,48.98,KAMALA PRASAD SINGH,parties.IN.INC,INC,22696,39.08,OM PRAKASH,parties.IN.JP,JNP,21150,1546,2.66,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-255,uttar-pradesh,1977,RARI,133584,70700,52.93,RAJ BAHADUR YADAVA,parties.IN.JP,JNP,34730,49.12,SURYA NATH UPADHYAY,parties.IN.INC,INC,33511,1219,1.72,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-256,uttar-pradesh,1977,SHAHGANJ,127050,50662,39.88,CHHOTEY LAL,parties.IN.JP,JNP,27802,54.88,LALTA PRASAD,parties.IN.INC,INC,17999,9803,19.35,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-257,uttar-pradesh,1977,KHUTAHAN,126198,71647,56.77,LAKSHMI SHANKER,parties.IN.INC,INC,32492,45.35,RAM DAS,parties.IN.JP,JNP,28719,3773,5.27,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-258,uttar-pradesh,1977,GARWARA,107998,51999,48.15,RAM SHIROMANI,parties.IN.INC,INC,23157,44.53,RAJWANT,parties.IN.JP,JNP,21798,1359,2.61,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-259,uttar-pradesh,1977,MACHHLISHAHR,112844,54193,48.02,ARUN KUMAR,parties.IN.INC,INC,17504,32.3,AGHA ZAIDI,parties.IN.JP,JNP,15012,2492,4.6,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-26,uttar-pradesh,1977,HASANPUR,117573,69602,59.2,RAMA SHANKER KAUSHIK,parties.IN.JP,JNP,31175,44.79,RIZWAN HUSAIN,parties.IN.IND,IND,19424,11751,16.88,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-260,uttar-pradesh,1977,DUDHI,106827,35048,32.81,ISHWAR PRASAD,parties.IN.JP,JNP,24423,69.68,RAM PYARE,parties.IN.INC,INC,10184,14239,40.62,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-261,uttar-pradesh,1977,ROBERTSGANJ,135365,51532,38.07,SUBEDAR PRASAD,parties.IN.JP,JNP,32657,63.37,KANAUJIYA RAM MURTI,parties.IN.INC,INC,14674,17983,34.89,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-262,uttar-pradesh,1977,RAJGARH,142304,75145,52.81,RAJNARAIN,parties.IN.JP,JNP,43157,57.43,LOKPATI,parties.IN.INC,INC,27781,15376,20.46,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-263,uttar-pradesh,1977,CHUNAR,143852,77691,54.01,OM PRAKASH,parties.IN.JP,JNP,46801,60.24,RAMA SHANKAR SINGH,parties.IN.INC,INC,21361,25440,32.75,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-264,uttar-pradesh,1977,MAJHWA,114993,53499,46.52,SHIVDAS,parties.IN.JP,JNP,30038,56.15,RUDRA PRASAD,parties.IN.INC,INC,21991,8047,15.04,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-265,uttar-pradesh,1977,MIRZAPUR,115969,62284,53.71,RAJ NATH SINGH,parties.IN.JP,JNP,35110,56.37,AZAHAR IMAM,parties.IN.INC,INC,22355,12755,20.48,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-266,uttar-pradesh,1977,CHHANBEY,117540,46615,39.66,PURUSHOTTAM DAS,parties.IN.INC,INC,21104,45.27,JOKHAN,parties.IN.JP,JNP,20280,824,1.76,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-267,uttar-pradesh,1977,MEJA,123166,48769,39.6,JAWAHAR LAL,parties.IN.JP,JNP,23202,47.58,RAM DEO,parties.IN.INC,INC,21430,1772,3.64,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-268,uttar-pradesh,1977,KARCHANA,132210,69927,52.89,REWATI RAMAN SINGH ( MANIJI ),parties.IN.JP,JNP,39980,57.17,KRISHNA PRAKASH ( K. P. TIWARI ),parties.IN.INC,INC,24697,15283,21.85,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-269,uttar-pradesh,1977,BARA,124166,59016,47.53,GURU PRASAD,parties.IN.JP,JNP,17968,30.45,RAMAKANT MISRA,parties.IN.INC,INC,17862,106,0.18,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-27,uttar-pradesh,1977,GANGESHWARI,110490,43465,39.34,HARDEV SINGH,parties.IN.JP,JNP,14373,33.07,JITENDRA PAL SINGH,parties.IN.IND,IND,7792,6581,15.14,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-270,uttar-pradesh,1977,JHUSI,119063,54235,45.55,KESHARI NATH TRIPATHI,parties.IN.JP,JNP,21999,40.56,VIDHYA DHAR,parties.IN.INC,INC,15817,6182,11.4,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-271,uttar-pradesh,1977,HANDIA,128606,59118,45.97,ATHAI RAM,parties.IN.JP,JNP,25001,42.29,RAJENDRA PRASAD TRIPATHI,parties.IN.INC,INC,22376,2625,4.44,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-272,uttar-pradesh,1977,PRATAPPUR,123877,62210,50.22,HAR PRATAP SINGH,parties.IN.JP,JNP,25767,41.42,SHYAM SURAT UPADHYAY,parties.IN.INC,INC,25163,604,0.97,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-273,uttar-pradesh,1977,SORAON,122724,46809,38.14,JANG BAHADUR SINGH PATEL,parties.IN.JP,JNP,21605,46.16,MOHAMMAD AMIN,parties.IN.INC,INC,13849,7756,16.57,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-274,uttar-pradesh,1977,NAWABGANJ,122893,47462,38.62,MUZAFFER HASAN,parties.IN.JP,JNP,17671,37.23,RAM PUJAN PATEL,parties.IN.INC,INC,15703,1968,4.14,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-275,uttar-pradesh,1977,ALLAHABAD NORTH,126046,48795,38.71,BABA RAM ADHAR YADAV,parties.IN.JP,JNP,29174,59.79,RAJENDRA KUMARI BAJPAYEE,parties.IN.INC,INC,15331,13843,28.37,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-276,uttar-pradesh,1977,ALLAHABAD SOUTH,127029,47209,37.16,SATYA PRAKASH MALVIYA,parties.IN.JP,JNP,32232,68.28,SHYAM SUNDAR SHARMA,parties.IN.INC,INC,11930,20302,43.01,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-277,uttar-pradesh,1977,ALLAHABAD WEST,125724,41810,33.26,HABIB AHMAD,parties.IN.JP,JNP,25325,60.57,SUNIT CHANDRA VYAS,parties.IN.INC,INC,9104,16221,38.8,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-278,uttar-pradesh,1977,CHAIL,123877,48726,39.33,KANHAIYA LAL SONKAR,parties.IN.JP,JNP,23146,47.5,DHARAMVIR,parties.IN.INC,INC,20578,2568,5.27,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-279,uttar-pradesh,1977,MANJHANPUR,134304,42012,31.28,NATHU RAM SHIKSHAK,parties.IN.JP,JNP,25228,60.05,CHOTE LAL,parties.IN.INC,INC,13366,11862,28.24,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-28,uttar-pradesh,1977,SAMBHAL,113952,65979,57.9,SHAFIQUR-REHMAN BARQ,parties.IN.JP,JNP,21188,32.11,SHARYATULLAH,parties.IN.INC,INC,19764,1424,2.16,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-280,uttar-pradesh,1977,SIRATHU,124191,42182,33.97,BAIJ NATH PRASAD KUSHWAHA,parties.IN.JP,JNP,18981,45,FARIDUL HASAN USMANI URF. AKHTAR,parties.IN.INC,INC,12710,6271,14.87,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-281,uttar-pradesh,1977,KHAGA,127899,57309,44.81,CHHOTEY LAL,parties.IN.JP,JNP,27481,47.95,KRISHNA DUTTA ALIAS BALRAJ,parties.IN.INC,INC,18424,9057,15.8,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-282,uttar-pradesh,1977,KISHUNPUR,127802,33675,26.35,JAGESHWAR,parties.IN.JP,JNP,15864,47.11,INDRAJEET,parties.IN.INC,INC,13127,2737,8.13,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-283,uttar-pradesh,1977,HASWA,123052,55537,45.13,UMAKANT BAJPAYEE ALIAS BHAIYA JI,parties.IN.JP,JNP,27722,49.92,JAI NARAIN SINGH,parties.IN.INC,INC,22305,5417,9.76,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-284,uttar-pradesh,1977,FATEHPUR,135513,57704,42.58,KHAN GHUFRAN ZAHIDI,parties.IN.JP,JNP,29422,50.99,SALAHUDDIN ALIAS NABBAN,parties.IN.INC,INC,17616,11806,20.46,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-285,uttar-pradesh,1977,JAHANABAD,116387,66679,57.29,QUASIM HASAN,parties.IN.JP,JNP,29849,44.77,CHHATRA PAL,parties.IN.IND,IND,14343,15506,23.26,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-286,uttar-pradesh,1977,BINDKI,118122,51923,43.96,JAGANNATH SINGH,parties.IN.JP,JNP,30970,59.65,RABENDRA PAL SINGH,parties.IN.INC,INC,12718,18252,35.16,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-287,uttar-pradesh,1977,ARYANAGAR,121600,51534,42.38,BABU BADRE,parties.IN.JP,JNP,26641,51.7,ANDUL RAHMAN KHAN NASHTAR,parties.IN.INC,INC,19779,6862,13.32,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-288,uttar-pradesh,1977,SISAMAU,139508,54485,39.06,MOTI RAM,parties.IN.JP,JNP,28567,52.43,SHEO LAL,parties.IN.INC,INC,19623,8944,16.41,src-1b7bc1c9d39a
