entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-maharashtra-2972,maharashtra,2009,SILLOD,251080,178412,71.06,ABDUL SATTAR ABDUL NABI,parties.IN.INC,INC,98131,55,BANKAR SURESH PANDURANG,parties.IN.BJP,BJP,71378,26753,14.99,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2973,maharashtra,2009,AMBERNATH,292804,113007,38.59,DR.BALAJI KINIKAR,parties.IN.SHS,SHS,50470,44.66,TAPASE MAHESH BHARAT,parties.IN.NCP,NCP,30491,19979,17.68,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2974,maharashtra,2009,DOMBIVALI,294420,128372,43.6,CHAVAN RAVINDRA DATTATRAYA,parties.IN.BJP,BJP,61104,47.6,RAJESH SHANTARAM KADAM,parties.IN.MNS,MNS,48777,12327,9.6,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2975,maharashtra,2009,KALYAN EAST,268743,123408,45.92,GANPAT KALU GAIKWAD,parties.IN.IND,IND,60592,49.1,PUNDLIK BALU MHATRE,parties.IN.SHS,SHS,36106,24486,19.84,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2976,maharashtra,2009,KALYAN RURAL,262111,123633,47.17,RAMESH RATAN PATIL,parties.IN.MNS,MNS,51149,41.37,MHATRE RAMESH SUKARYA,parties.IN.SHS,SHS,41642,9507,7.69,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2977,maharashtra,2009,MUMBRA-KALWA,279567,132073,47.24,AWHAD JITENDRA SATISH,parties.IN.NCP,NCP,61510,46.57,KINE RAJAN NARAYAN,parties.IN.SHS,SHS,45821,15689,11.88,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2978,maharashtra,2009,ULHAS NAGAR,287964,106778,37.08,KUMAR UTTAMCHAND AILYANI,parties.IN.BJP,BJP,45257,42.38,KALANI SURESH (PAPPU) BUDHARMAL,parties.IN.IND,IND,37719,7538,7.06,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2979,maharashtra,2009,CHANDGAD,267039,207950,77.87,DESAI KRISHNARAO RAKHAMAJIRAO ALIAS BABASAHEB KUPEKAR,parties.IN.NCP,NCP,64194,30.87,GOPALRAO MOTIRAM PATIL,parties.IN.JSS,JSS,58862,5332,2.56,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2980,maharashtra,2009,KAGAL,278710,226347,81.21,MUSHRIF HASAN MIYALAL,parties.IN.NCP,NCP,104241,46.05,SANJAYSINH (DADA) SADASHIVRAO MANDALIK,parties.IN.IND,IND,57829,46412,20.5,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2981,maharashtra,2009,KARVIR,258387,216494,83.79,NARAKE CHANDRADIP SHASHIKANT,parties.IN.SHS,SHS,96232,44.45,PATIL P.N. (SADOLIKAR),parties.IN.INC,INC,90608,5624,2.6,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2982,maharashtra,2009,KOLHAPUR NORTH,265893,152483,57.35,RAJESH VINAYAKRAO KSHIRSAGAR,parties.IN.SHS,SHS,70129,45.99,CHHATRAPATI MALOJIRAJE SHAHU,parties.IN.INC,INC,66442,3687,2.42,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2983,maharashtra,2009,KOLHAPUR SOUTH,276246,191159,69.2,PATIL SATEJ ALIAS BUNTY D.,parties.IN.INC,INC,86949,45.49,DHANANJAY MAHADIK,parties.IN.IND,IND,81182,5767,3.02,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2984,maharashtra,2009,RADHANAGARI,280707,212893,75.84,K P PATIL,parties.IN.NCP,NCP,86843,40.79,DESAI BAJARANG ANANDRAO,parties.IN.IND,IND,45121,41722,19.6,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2985,maharashtra,2009,AHMADPUR,265997,186119,69.97,BABASAHEB MOHANRAO PATIL,parties.IN.RSPS,RSPS,69460,37.32,JADHAV VINAYAKRAO KISANRAO,parties.IN.INC,INC,67208,2252,1.21,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2986,maharashtra,2009,LATUR CITY,292030,174108,59.62,AMIT VILASRAO DESHMUKH,parties.IN.INC,INC,113006,64.91,KAYYUMKHAN MOHMAADKHAN PATHAN,parties.IN.BSP,BSP,23526,89480,51.4,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2987,maharashtra,2009,LATUR RURAL,263552,186466,70.75,SHINDE VAIJANATH GYANDEV,parties.IN.INC,INC,86136,46.19,RAMESHAPPA KASHIRAM KARAD,parties.IN.BJP,BJP,62553,23583,12.64,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2988,maharashtra,2009,LOHA,219852,172877,78.63,DHONDGE SHANKARRAO GANESHRAO,parties.IN.NCP,NCP,81539,47.17,CHIKHALIKAR PRATAPRAO GOVINDRAO,parties.IN.LB,LB,72175,9364,5.42,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2989,maharashtra,2009,NILANGA,266845,183150,68.64,NILANGEKAR PATIL SHIVAJIRAO BHAURAO,parties.IN.INC,INC,78267,42.73,NILANGEKAR SAMBHAJI DILIPRAO PATIL,parties.IN.BJP,BJP,70763,7504,4.09,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2990,maharashtra,2009,UDGIR,246273,157777,64.07,SUDHAKAR SANGRAM BHALERAO,parties.IN.BJP,BJP,73840,46.8,KAAMANT MACHHINDRA GUNWANTRAO,parties.IN.NCP,NCP,56563,17277,10.95,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2991,maharashtra,2009,KARMALA,250527,166356,66.4,BAGAL SHAMAL DIGAMBAR,parties.IN.NCP,NCP,70943,42.65,NARAYAN (AABA) PATIL,parties.IN.JSS,JSS,43126,27817,16.73,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2992,maharashtra,2009,MADHA,266348,179934,67.56,SHINDE BABANRAO VITTHALRAO,parties.IN.NCP,NCP,110224,61.26,SAWANT SHIVAJI JAYWANT,parties.IN.IND,IND,47055,63169,35.11,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2993,maharashtra,2009,MALSHIRAS,271422,173640,63.97,DOLAS HANUMANT JAGANNATH,parties.IN.NCP,NCP,82360,47.43,JANKAR UTTAMRAO SHIVADAS,parties.IN.IND,IND,66134,16226,9.34,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2994,maharashtra,2009,MAN,280755,187898,66.93,JAYKUMAR BHAGWANRAO GORE,parties.IN.IND,IND,60703,32.31,SADASHIV ABAJI POL,parties.IN.NCP,NCP,56605,4098,2.18,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2995,maharashtra,2009,PHALTAN,274690,152287,55.44,CHAVAN DIPAK PRALHAD,parties.IN.NCP,NCP,71506,46.95,BABURAO JYOTIRAM MANE,parties.IN.SHS,SHS,31592,39914,26.2,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2996,maharashtra,2009,SANGOLE,252474,183524,72.69,GANAPATRAO ANNASAHEB DESHMUKH,parties.IN.PWPI,PWPI,86548,47.16,ADV. SHAHAJIBAPU RAJARAM PATIL,parties.IN.INC,INC,76744,9804,5.34,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2997,maharashtra,2009,CHINCHWAD,391857,197928,50.51,JAGTAP LAXMAN PANDURANG,parties.IN.IND,IND,78741,39.78,APPA ALIAS SHRIRANG CHANDU BARNE,parties.IN.SHS,SHS,72166,6575,3.32,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2998,maharashtra,2009,KARJAT,211523,145543,68.81,SURESHBHAU NARAYAN LAD,parties.IN.NCP,NCP,41727,28.67,DEVENDRA SATAM,parties.IN.SHS,SHS,25917,15810,10.86,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-2999,maharashtra,2009,MAVAL,280748,183574,65.39,BALA ALIAS SANJAY VISHWANATH BHEGADE,parties.IN.BJP,BJP,83158,45.3,BAPU JAYWANTRAO BHEGADE,parties.IN.NCP,NCP,68840,14318,7.8,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3000,maharashtra,2009,PANVEL,266533,164258,61.63,PRASHANT RAMSHETH THAKUR,parties.IN.INC,INC,80671,49.11,BALARAM DATTATREYA PATIL,parties.IN.PWPI,PWPI,67710,12961,7.89,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3001,maharashtra,2009,PIMPRI,344485,146461,42.52,ANNA BANSODE,parties.IN.NCP,NCP,61061,41.69,AMAR SHANKAR SABLE,parties.IN.BJP,BJP,51534,9527,6.5,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3002,maharashtra,2009,URAN,222892,152118,68.25,PATIL VIVEKANAND SHANKAR,parties.IN.PWPI,PWPI,82017,53.92,MHATRE SHYAM PADAJI,parties.IN.INC,INC,61992,20025,13.17,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3003,maharashtra,2009,BORIVALI,300840,145327,48.31,GOPAL SHETTY,parties.IN.BJP,BJP,68926,47.43,NAYAN PRADIP KADAM,parties.IN.MNS,MNS,38699,30227,20.8,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3004,maharashtra,2009,CHARKOP,288557,128305,44.46,YOGESH SAGAR,parties.IN.BJP,BJP,58687,45.74,BHARAT PAREKH,parties.IN.INC,INC,42324,16363,12.75,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3005,maharashtra,2009,DAHISAR,275806,131520,47.69,GHOSALKAR VINOD RAMCHANDRA,parties.IN.SHS,SHS,60069,45.67,DR. DUBE YOGESH GHANSHYAM,parties.IN.INC,INC,43913,16156,12.28,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3006,maharashtra,2009,KANDIVALI EAST,254551,116826,45.89,THAKUR RAMESH SINGH,parties.IN.INC,INC,50138,42.92,JAIPRAKASH THAKUR,parties.IN.BJP,BJP,38832,11306,9.68,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3007,maharashtra,2009,MAGATHANE,269399,145783,54.11,DAREKAR PRAVIN YASHWANT,parties.IN.MNS,MNS,58310,40,PRAKASH SURVE,parties.IN.NCP,NCP,45325,12985,8.91,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3008,maharashtra,2009,MALAD WEST,279017,118735,42.55,ASLAM SHAIKH,parties.IN.INC,INC,51635,43.49,R. U. SINGH,parties.IN.BJP,BJP,23940,27695,23.33,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3010,maharashtra,2009,KALINA,257576,117227,45.51,KRUPASHANKAR SINGH,parties.IN.INC,INC,51205,43.68,MORE CHANDRAKANT GENU,parties.IN.MNS,MNS,38284,12921,11.02,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3011,maharashtra,2009,KURLA,284951,121198,42.53,MILIND (ANNA ) KAMBLE,parties.IN.NCP,NCP,41891,34.56,MANGESH KUDALKAR,parties.IN.SHS,SHS,34920,6971,5.75,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3013,maharashtra,2009,VANDRE WEST,297919,128245,43.05,(BABA) ZIAUDDIN SIDDIQUE,parties.IN.INC,INC,59659,46.52,ADV. ASHISH SHELAR,parties.IN.BJP,BJP,57968,1691,1.32,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3014,maharashtra,2009,VILE PARLE,272381,130630,47.96,KRISHNA HEGDE,parties.IN.INC,INC,44338,33.94,VINAYAK BHAURAO RAUT,parties.IN.SHS,SHS,42634,1704,1.3,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3015,maharashtra,2009,BHANDUP WEST,283723,148777,52.44,SHISHIR SHINDE,parties.IN.MNS,MNS,68302,45.91,NALAWADE SHIVAJIRAO VISHNU,parties.IN.NCP,NCP,37359,30943,20.8,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3016,maharashtra,2009,GHATKOPAR EAST,240852,124156,51.55,MEHTA PRAKASH MANCHHUBHAI,parties.IN.BJP,BJP,43600,35.12,BAKSHI VIRENDRA RAJPAL,parties.IN.INC,INC,33185,10415,8.39,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3019,maharashtra,2009,MULUND,301518,149426,49.56,SARDAR TARA SINGH,parties.IN.BJP,BJP,65748,44,DALVI SATYAWAN GANPAT,parties.IN.MNS,MNS,37772,27976,18.72,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3020,maharashtra,2009,VIKHROLI,236407,123914,52.42,MANGESH SANGLE,parties.IN.MNS,MNS,53125,42.87,PALLAVI SANJAY PATIL,parties.IN.NCP,NCP,32713,20412,16.47,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3021,maharashtra,2009,ANDHERI EAST,276529,137445,49.7,SHETTY SURESH HIRIYANNA,parties.IN.INC,INC,55990,40.74,RAMESH KONDIRAM LATKE,parties.IN.SHS,SHS,50837,5153,3.75,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3022,maharashtra,2009,ANDHERI WEST,287021,121489,42.33,ASHOK BHAU JADHAV,parties.IN.INC,INC,59899,49.3,VISHNU V. KORGAONKAR (MAHARAJ),parties.IN.SHS,SHS,27741,32158,26.47,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3024,maharashtra,2009,GOREGAON,303502,145685,48,SUBHASH DESAI,parties.IN.SHS,SHS,69117,47.44,SHARAD RAO,parties.IN.NCP,NCP,44302,24815,17.03,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3025,maharashtra,2009,JOGESHWARI EAST,283536,146427,51.64,WAIKAR RAVINDRA DATTARAM,parties.IN.SHS,SHS,64318,43.92,JAGTAP ASHOK ARJUNRAO ALIAS BHAI JAGTAP,parties.IN.INC,INC,50543,13775,9.4,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3026,maharashtra,2009,VERSOVA,251940,100625,39.94,BALDEV KHOSA,parties.IN.INC,INC,44814,44.54,YASHODHAR (SHAILESH) P. PHANSE,parties.IN.SHS,SHS,32784,12030,11.96,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3027,maharashtra,2009,ANUSHAKTI NAGAR,238900,110208,46.13,NAWAB MALIK,parties.IN.NCP,NCP,38928,35.32,KATE TUKARAM RAMKRISHNA,parties.IN.SHS,SHS,32103,6825,6.19,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3028,maharashtra,2009,CHEMBUR,252142,123461,48.96,CHANDRAKANT DAMODHAR HANDORE,parties.IN.INC,INC,47431,38.42,ANIL BACHUBHAI CHAUHAN,parties.IN.MNS,MNS,29465,17966,14.55,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3039,maharashtra,2009,NAGPUR CENTRAL,304487,154405,50.71,KUMBHARE VIKAS SHANKARRAO,parties.IN.BJP,BJP,56312,36.47,DR. RAMCHANDRA ALIAS RAJU NARENDRA DEOGHARE,parties.IN.INC,INC,45521,10791,6.99,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3040,maharashtra,2009,NAGPUR EAST,283000,161036,56.9,KRISHNA KHOPDE,parties.IN.BJP,BJP,88814,55.15,CHATURVEDI SATISH ZAULAL,parties.IN.INC,INC,53598,35216,21.87,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3041,maharashtra,2009,NAGPUR NORTH,322158,154379,47.92,DR. NITIN RAUT,parties.IN.INC,INC,57929,37.52,TAMBE RAJESH,parties.IN.BJP,BJP,40067,17862,11.57,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3042,maharashtra,2009,NAGPUR SOUTH,329096,157107,47.74,DINANATH DEORAO PADOLE,parties.IN.INC,INC,69711,44.37,KISHOR RATANLAL KUMERIYA,parties.IN.SHS,SHS,39316,30395,19.35,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3043,maharashtra,2009,NAGPUR SOUTH WEST,351021,174955,49.84,DEVENDRA GANGADHARRAO FADNAVIS,parties.IN.BJP,BJP,89258,51.02,VIKAS PANDURANG THAKRE,parties.IN.INC,INC,61483,27775,15.88,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3044,maharashtra,2009,NAGPUR WEST,340973,160351,47.03,DESHMUKH SUDHAKAR SHAMRAO,parties.IN.BJP,BJP,59955,37.39,ANEES AHMED,parties.IN.INC,INC,57976,1979,1.23,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3045,maharashtra,2009,BHOKAR,219464,151724,69.13,ASHOK SHANKARRAO CHAVAN,parties.IN.INC,INC,120849,79.65,KINHALKAR DR. MADHAVRAO BHUJANGRAO,parties.IN.IND,IND,13346,107503,70.85,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3046,maharashtra,2009,DEGLUR,253801,154945,61.05,ANTAPURKAR RAOSAHEB ALIS CHANDOBA JAYANTA,parties.IN.INC,INC,64409,41.57,SABANE SUBHASH PIRAJI,parties.IN.SHS,SHS,58398,6011,3.88,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3047,maharashtra,2009,MUKHED,242121,160331,66.22,PATIL HANMANTHRAO VENKETRAO,parties.IN.INC,INC,66013,41.17,RATHOD GOVIND MAKKAJI,parties.IN.IND,IND,64797,1216,0.76,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3048,maharashtra,2009,NAIGAON,242163,170915,70.58,CHAVAN VASANTRAO BALWANTRAO,parties.IN.IND,IND,63534,37.17,DESHMUKH SHRINIVAS ALIS BAPUSAHEB GORTHEKAR,parties.IN.NCP,NCP,52414,11120,6.5,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3049,maharashtra,2009,NANDED NORTH,276167,136560,49.45,D.P.SAWANT,parties.IN.INC,INC,67052,49.1,KHEDKAR ANUSAYA PRAKASH,parties.IN.SHS,SHS,22970,44082,32.28,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3050,maharashtra,2009,NANDED SOUTH,261948,138042,52.7,OMPRAKASH GANESHLAL POKARNA,parties.IN.INC,INC,71367,51.7,PATIL HEMANT SHRIRAM,parties.IN.SHS,SHS,53904,17463,12.65,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3051,maharashtra,2009,AKKALKUWA,209521,143301,68.39,PADVI ADV K. C.,parties.IN.INC,INC,52273,36.48,PARADAKE VIJAYSING RUPSING,parties.IN.IND,IND,49714,2559,1.79,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3052,maharashtra,2009,NANDURBAR,267280,180976,67.71,GAVIT VIJAYKUMAR KRUSHNARAO,parties.IN.NCP,NCP,99323,54.88,NATAWADKAR SUHASINI SUHAS,parties.IN.BJP,BJP,75465,23858,13.18,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3053,maharashtra,2009,NAWAPUR,231811,176324,76.06,GAVIT SHARAD KRUSHNARAO,parties.IN.SP,SP,75719,42.94,NAIK SURUPSING HIRYA,parties.IN.INC,INC,74024,1695,0.96,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3054,maharashtra,2009,SAKRI,284411,140386,49.36,BHOYE YOGENDRA RESHAMA,parties.IN.INC,INC,57542,40.99,GAVIT MANJULA TULSHIRAM,parties.IN.BJP,BJP,38598,18944,13.5,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3055,maharashtra,2009,SHAHADA,257248,144652,56.23,VALVI PADMAKAR VIJAYSING,parties.IN.INC,INC,51222,35.41,PADVI UDESING KOCHARU,parties.IN.SHS,SHS,38635,12587,8.7,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3056,maharashtra,2009,SHIRPUR,268703,155892,58.02,KASHIRAM VECHAN PAWARA,parties.IN.INC,INC,92088,59.07,PAWARA RANJITSINH BHARTSINH,parties.IN.BJP,BJP,52275,39813,25.54,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3057,maharashtra,2009,DEVLALI,221855,118159,53.26,GHOLAP BABAN SHANKAR,parties.IN.SHS,SHS,45761,38.73,NANASAHEB SAMPATRAO SONAWANE,parties.IN.NCP,NCP,35641,10120,8.57,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3058,maharashtra,2009,IGATPURI,206251,124269,60.25,GAVIT NIRMALA RAMESH,parties.IN.INC,INC,29155,23.46,MENGAL KASHINATH DAGDU,parties.IN.MNS,MNS,25433,3722,2.99,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3059,maharashtra,2009,NASHIK CENTRAL,287859,133911,46.52,GITE VASANTRAO NIVRUTTI,parties.IN.MNS,MNS,62167,46.42,DR. BACHCHHAV SHOBHA DINESH,parties.IN.INC,INC,30998,31169,23.27,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3060,maharashtra,2009,NASHIK EAST,287308,139372,48.51,ADV. DHIKALE UTTAMRAO NATHUJI,parties.IN.MNS,MNS,47924,34.39,SANAP BALASAHEB MAHADU,parties.IN.BJP,BJP,29189,18735,13.45,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3061,maharashtra,2009,NASHIK WEST,303445,150889,49.73,BHOSALE NITIN KESHAVRAO,parties.IN.MNS,MNS,52855,35.03,NANA MAHALE,parties.IN.NCP,NCP,28117,24738,16.4,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3062,maharashtra,2009,SINNAR,244047,155939,63.9,KOKATE MANIKRAO SHIVAJI,parties.IN.INC,INC,75630,48.5,WAJE PRAKASH SHANKARRAO,parties.IN.SHS,SHS,72800,2830,1.82,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3063,maharashtra,2009,AUSA,252337,166104,65.83,BASAWARAJ MADHAVRAO PATIL,parties.IN.INC,INC,84526,50.89,DINKAR BABURAO MANE,parties.IN.SHS,SHS,69731,14795,8.91,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3064,maharashtra,2009,BARSHI,268894,196193,72.96,SOPAL DILIP GANGADHAR,parties.IN.IND,IND,90523,46.14,RAUT RAJENDRA VITTHAL,parties.IN.INC,INC,80314,10209,5.2,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3065,maharashtra,2009,OSMANABAD,296247,200103,67.55,RAJENIBALKAR OMPRAKASH BHUPALSINHA ALIAS PAWAN RAJE,parties.IN.SHS,SHS,100709,50.33,PATIL RANAJAGJITSINHA PADMASINHA,parties.IN.NCP,NCP,83735,16974,8.48,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3066,maharashtra,2009,PARANDA,268195,179656,66.99,MOTE RAHUL MAHARUDRA,parties.IN.NCP,NCP,83425,46.44,BORKAR SHANKAR AMBRUSHI,parties.IN.SHS,SHS,77423,6002,3.34,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3067,maharashtra,2009,TULJAPUR,298290,196393,65.84,CHAVAN MADHUKARRAO DEVRAO,parties.IN.INC,INC,65802,33.51,DESHMUKH SUBHASH SURESHCHANDRA,parties.IN.BJP,BJP,49469,16333,8.32,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3068,maharashtra,2009,UMARGA,266557,158097,59.31,CHOUGULE DNYANRAJ DHONDIRAM,parties.IN.SHS,SHS,70806,44.79,DR. GAIKWAD BABURAO PANDURANG,parties.IN.INC,INC,60474,10332,6.54,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3069,maharashtra,2009,BOISAR,243557,137939,56.64,TARE VILAS SUKUR,parties.IN.BVA,BVA,53727,38.95,DHANVA SUNIL PANDUGRANG,parties.IN.SHS,SHS,40649,13078,9.48,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3070,maharashtra,2009,DAHANU,236251,132247,55.98,OZARE RAJARAM NATHU,parties.IN.CPIM,CPM,62530,47.28,GHODA KRISHNA ARJUN,parties.IN.NCP,NCP,46350,16180,12.23,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3071,maharashtra,2009,NALASOPARA,351555,168960,48.06,THAKUR KSHITIJI HITENDRA,parties.IN.BVA,BVA,89284,52.84,CHAVAN SHIRISH JAYRAM,parties.IN.SHS,SHS,48502,40782,24.13,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3072,maharashtra,2009,PALGHAR,235982,133165,56.43,GAWIT RAJENDRA DHEDYA,parties.IN.INC,INC,55665,41.8,MANISHA MANOHAR NIMKAR,parties.IN.SHS,SHS,34694,20971,15.75,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3073,maharashtra,2009,VASAI,284475,168254,59.15,VIVEK RAGHUNATH PANDIT(BHAU),parties.IN.IND,IND,81358,48.35,NARAYAN MANKAR,parties.IN.BVA,BVA,64560,16798,9.98,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3074,maharashtra,2009,VIKRAMGAD,240834,147640,61.3,ADV.CHINTAMAN WANGA,parties.IN.BJP,BJP,47371,32.09,CHANDRAKANT RAVJI BHUSARA,parties.IN.NCP,NCP,42339,5032,3.41,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3075,maharashtra,2009,GANGAKHED,311762,217326,69.71,GHANDAT (MAMA),parties.IN.IND,IND,80404,37,DR. KENDRE MADHUSUDAN MANIKRAO,parties.IN.BJP,BJP,61524,18880,8.69,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3076,maharashtra,2009,GHANSAWANGI,249598,192200,77,RAJESHBHAYYA TOPE,parties.IN.NCP,NCP,104206,54.22,ARJUN PANDITRAO KHOTKAR,parties.IN.SHS,SHS,80899,23307,12.13,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3077,maharashtra,2009,JINTUR,284870,195305,68.56,KADAM RAMPRASAD WAMANRAO-BORDIKAR,parties.IN.INC,INC,76427,39.13,BHAMBLE VIJAY MANIKRAO,parties.IN.IND,IND,75202,1225,0.63,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3078,maharashtra,2009,PARBHANI,268357,162647,60.61,JADHAV SANJAY (BANDU) HARIBHAU,parties.IN.SHS,SHS,66021,40.59,VIKHAR AHEMAD,parties.IN.IND,IND,45498,20523,12.62,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3079,maharashtra,2009,PARTUR,243336,166014,68.22,JETHALIYA SURESHKUMAR KANHAIYALAL,parties.IN.IND,IND,42702,25.72,BABANRAO DATTARAO LONIKAR,parties.IN.BJP,BJP,31200,11502,6.93,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3080,maharashtra,2009,PATHRI,297910,192115,64.49,RENGE MIRA KALYANRAO,parties.IN.SHS,SHS,89056,46.36,DURRANI ABDULLAH KHAN DURRANI A. LATIFKHAN,parties.IN.NCP,NCP,78031,11025,5.74,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3082,maharashtra,2009,KOTHRUD,333693,154701,46.36,CHANDRAKANT BALBHIM MOKATE,parties.IN.SHS,SHS,52055,33.65,ADV. KISHOR NANA SHINDE,parties.IN.MNS,MNS,44843,7212,4.66,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3084,maharashtra,2009,PUNE CANTONMENT,318346,114386,35.93,BAGWE RAMESHANANDRAO,parties.IN.INC,INC,65638,57.38,SADANAND KRISHNA SHETTY,parties.IN.SHS,SHS,28313,37325,32.63,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3085,maharashtra,2009,SHIVAJINAGAR,302251,129529,42.85,NIMHAN VINAYAK MAHADEV,parties.IN.INC,INC,50918,39.31,PROF. VIKAS MATHKARI,parties.IN.BJP,BJP,30388,20530,15.85,src-1b7bc1c9d39a
IN-AC-2008-maharashtra-3086,maharashtra,2009,VADGAOL SHERI,365861,167483,45.78,BAPUSAHEB TUKARAM PATHARE,parties.IN.NCP,NCP,72034,43.01,BHOSALE AJAY JAYWANT,parties.IN.SHS,SHS,38918,33116,19.77,src-1b7bc1c9d39a
