entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-karnataka-192,karnataka,1978,RAMDURG,81200,58885,72.52,PATIL RAMANAGOUDA SHIVASHIDDANAGOUDA,parties.IN.INC_I,INC(I),33010,56.06,HIRERADDI BASAVANTAPPA BASAPPA,parties.IN.JP,JNP,20355,12655,21.49,src-1b7bc1c9d39a
IN-AC-1976-karnataka-193,karnataka,1978,PARASGAD,83385,58545,70.21,TAKKED GUDANSHAH KHANASHAH,parties.IN.INC_I,INC(I),23475,40.1,KOUJALGI SHIVANAND HEMAPPA,parties.IN.JP,JNP,21698,1777,3.04,src-1b7bc1c9d39a
IN-AC-1976-karnataka-194,karnataka,1978,BAILHONGAL,73020,54577,74.74,BALEKUNDARGI RAMLINGAPPA CHANABASAPPA,parties.IN.INC,INC,22110,40.51,DODDAGOUDAR BASAVANTRAY BASALINGAPPA,parties.IN.INC_I,INC(I),20764,1346,2.46,src-1b7bc1c9d39a
IN-AC-1976-karnataka-195,karnataka,1978,KITTUR,78339,56024,71.51,ARAWALLI PATIL PARVATGOUDA BASANGOUDA,parties.IN.JP,JNP,28575,51,TONNI SHIVAPUTRAPPA GURUPADAPPA,parties.IN.INC_I,INC(I),27449,1126,2,src-1b7bc1c9d39a
IN-AC-1976-karnataka-196,karnataka,1978,KHANAPUR,79938,55613,69.57,SIRDESAI NILKANTHRAO BHAGAWANTRAO,parties.IN.IND,IND,16610,29.87,BABSHET KRISHNA JI RAMCHANDRA,parties.IN.JP,JNP,13595,3015,5.42,src-1b7bc1c9d39a
IN-AC-1976-karnataka-197,karnataka,1978,BELGAUM,86901,69753,80.27,SAYANAK BALWANT BHIMRAO,parties.IN.IND,IND,39736,56.97,NAGHNOOR M. N.,parties.IN.IND,IND,27720,12016,17.23,src-1b7bc1c9d39a
IN-AC-1976-karnataka-198,karnataka,1978,UCHAGAON,83184,60751,73.03,PAWASHE PRABHAKAR ANAPA,parties.IN.IND,IND,24377,40.13,NANDIHALLI PARASHURAM BHARAMAJI,parties.IN.IND,IND,17207,7170,11.81,src-1b7bc1c9d39a
IN-AC-1976-karnataka-199,karnataka,1978,BAGEWADI,75939,52468,69.09,ASHTEKAR GOVIND LAXMAN,parties.IN.IND,IND,18507,35.27,MALAGALI GANGADHAR SANGAPPA,parties.IN.INC_I,INC(I),14915,3592,6.84,src-1b7bc1c9d39a
IN-AC-1976-karnataka-2,karnataka,1978,BHALKI,74754,51171,68.45,BHIMANNA SHIVALINGAPPA KANDRE,parties.IN.INC,INC,22806,44.57,BIDU RAO GOREHINCHOLLIKAR,parties.IN.INC_I,INC(I),17999,4807,9.4,src-1b7bc1c9d39a
IN-AC-1976-karnataka-20,karnataka,1978,DEODURG,76391,34751,45.49,B. SHIVANNA,parties.IN.INC_I,INC(I),21752,62.59,NOORYA NAIK HEMLYA NAIK,parties.IN.JP,JNP,9921,11831,34.04,src-1b7bc1c9d39a
IN-AC-1976-karnataka-200,karnataka,1978,GOKAK,79043,51052,64.59,NAIL LAXMAN SIDDAPPA,parties.IN.INC_I,INC(I),31447,61.6,KATTIMANI CHANDAPPA JAMPANNA,parties.IN.JP,JNP,13980,17467,34.22,src-1b7bc1c9d39a
IN-AC-1976-karnataka-201,karnataka,1978,ARABHAVI,84183,56777,67.44,KOUJALGI VEERANNA SHIVALINGAPPA,parties.IN.INC_I,INC(I),31462,55.41,PATIL VASANTRAO LAKHAGOUDA,parties.IN.INC,INC,13964,17498,30.82,src-1b7bc1c9d39a
IN-AC-1976-karnataka-202,karnataka,1978,HUKKERI,69150,48220,69.73,MAHAJANSHETTI SHIVOYOGI SHIVALIGAPPA,parties.IN.INC_I,INC(I),25471,52.82,NULI VIRUPAXAPPA BASAPPA,parties.IN.JP,JNP,19547,5924,12.28,src-1b7bc1c9d39a
IN-AC-1976-karnataka-203,karnataka,1978,SANKESHWAR,76524,56571,73.93,PATIL MALHARGOUDA SHANKARGOUDA,parties.IN.INC_I,INC(I),31839,56.28,KHOT LAKHAMAPPA KALLAPPA,parties.IN.JP,JNP,22452,9387,16.59,src-1b7bc1c9d39a
IN-AC-1976-karnataka-204,karnataka,1978,NIPPANI,77182,55313,71.67,CHAVAN BALAVANT GOPAL,parties.IN.IND,IND,35548,64.27,DHARIYA GOPINATH MAINKCHAND,parties.IN.IND,IND,11904,23644,42.75,src-1b7bc1c9d39a
IN-AC-1976-karnataka-205,karnataka,1978,SADALGA,75590,58438,77.31,BEDAGE ANNA BALAJI,parties.IN.INC_I,INC(I),33598,57.49,PATIL RAOSAHEB PAYAGOUDA,parties.IN.JP,JNP,17099,16499,28.23,src-1b7bc1c9d39a
IN-AC-1976-karnataka-206,karnataka,1978,CHIKKODI,72386,40500,55.95,HEGRE PARASHURAM PADMANNA,parties.IN.INC_I,INC(I),22345,55.17,KAMBLE SHRIPATHI,parties.IN.JP,JNP,13104,9241,22.81,src-1b7bc1c9d39a
IN-AC-1976-karnataka-207,karnataka,1978,RAIBAG,78476,49505,63.08,NADONI RAMA SHIDLING,parties.IN.JP,JNP,18562,37.5,HOLER LAXMAN VITHAL,parties.IN.INC,INC,15830,2732,5.52,src-1b7bc1c9d39a
IN-AC-1976-karnataka-208,karnataka,1978,KAGWAD,73898,54608,73.9,JAKANUR ANNARAO BALAPPA,parties.IN.INC_I,INC(I),27892,51.08,PADANAD PARAPPA LAXMAN,parties.IN.JP,JNP,21593,6299,11.54,src-1b7bc1c9d39a
IN-AC-1976-karnataka-209,karnataka,1978,ATHANI,87298,53810,61.64,PAWAR DESAI SHIDHARAJ ALIAS DHAIRYASHEELARAO,parties.IN.INC_I,INC(I),27214,50.57,LEELADEVI PRASAD,parties.IN.JP,JNP,22394,4820,8.95,src-1b7bc1c9d39a
IN-AC-1976-karnataka-21,karnataka,1978,RAICHUR,76509,37801,49.41,NAZEER AHMAD SIDDIQUI,parties.IN.INC_I,INC(I),20619,54.55,V. RAJANNA LAXAYYA,parties.IN.IND,IND,9013,11606,30.71,src-1b7bc1c9d39a
IN-AC-1976-karnataka-210,karnataka,1978,JAMKHANDI,92953,66992,72.07,PATTAR VENKAPPA VEERAPPA,parties.IN.INC_I,INC(I),32461,48.46,BAGALKOT GURUPAD SHIVAPPA,parties.IN.JP,JNP,28460,4001,5.98,src-1b7bc1c9d39a
IN-AC-1976-karnataka-211,karnataka,1978,BILGI,84749,55547,65.54,PATIL SIDDANAGOUDA SOMANAGOUDA,parties.IN.INC_I,INC(I),28005,50.42,PATIL VENKATANAIK APPASAHEB,parties.IN.JP,JNP,23485,4520,8.14,src-1b7bc1c9d39a
IN-AC-1976-karnataka-212,karnataka,1978,MUDHOL,75088,50755,67.59,HADIMANI ALIAS KALE JAYAWANT KALASAPPA,parties.IN.INC_I,INC(I),25334,49.91,KATTIMANI ASHOK KRISHNAJI,parties.IN.JP,JNP,20944,4390,8.65,src-1b7bc1c9d39a
IN-AC-1976-karnataka-213,karnataka,1978,BAGALKOT,76981,51920,67.45,KALLIGUDDA PARAPPA KARABASAPPA,parties.IN.INC_I,INC(I),22851,44.01,KAMBLE GANAPATARAO,parties.IN.JP,JNP,18126,4725,9.1,src-1b7bc1c9d39a
IN-AC-1976-karnataka-214,karnataka,1978,BADAMI,76280,54247,71.12,CHIMMANAKATTI BALAPPA BHIMAPPA,parties.IN.INC_I,INC(I),24249,44.7,PATTANASHETTI KALLAPPA MAHAGUNDAPPA,parties.IN.JP,JNP,19772,4477,8.25,src-1b7bc1c9d39a
IN-AC-1976-karnataka-215,karnataka,1978,GULEDGUD,80170,51316,64.01,JANALI BASANAGONDA VEERANAGOUDA,parties.IN.INC_I,INC(I),27245,53.09,HATAGAR BAJEEVARAO YAMANAPPA,parties.IN.JP,JNP,20050,7195,14.02,src-1b7bc1c9d39a
IN-AC-1976-karnataka-216,karnataka,1978,HUNGUND,73604,48463,65.84,KAVASHETTI SHANKARAPPA SUGURAPPA,parties.IN.IND,IND,19276,39.77,PATIL SHIVAYYA MAHABALAYYA,parties.IN.INC_I,INC(I),19174,102,0.21,src-1b7bc1c9d39a
IN-AC-1976-karnataka-217,karnataka,1978,MUDDEBIHAL,67163,48215,71.79,DESHUKH JAGADEV RAO SANGANABASAPPA,parties.IN.JP,JNP,28857,59.85,SAJJAN MALLAPPA MURIGEPPA,parties.IN.INC_I,INC(I),11486,17371,36.03,src-1b7bc1c9d39a
IN-AC-1976-karnataka-218,karnataka,1978,HUVIN-HIPPARGI,75419,50817,67.38,PATIL BASANGOUDA SOMANAGOUDA,parties.IN.JP,JNP,26814,52.77,PATIL KUMARAGOUDA ADIVEPPAGOUDA,parties.IN.INC_I,INC(I),22531,4283,8.43,src-1b7bc1c9d39a
IN-AC-1976-karnataka-219,karnataka,1978,BASAVANA-BAGEWADI,82040,50275,61.28,PATIL BASANAGOUDA SOMANAGOUDA,parties.IN.JP,JNP,27806,55.31,PATIL BASAVANTRAYA NINGANAGOUDA SULIBHAVI,parties.IN.INC_I,INC(I),16048,11758,23.39,src-1b7bc1c9d39a
IN-AC-1976-karnataka-22,karnataka,1978,KALMALA,76099,38470,50.55,SUDHENDRA RAO KASBE,parties.IN.INC_I,INC(I),19301,50.17,MUNIYAPPA MUDDANNA,parties.IN.JP,JNP,11957,7344,19.09,src-1b7bc1c9d39a
IN-AC-1976-karnataka-220,karnataka,1978,TIKOTA,70321,40940,58.22,PATIL BADUGOUDA BAPUGOUDA,parties.IN.JP,JNP,21317,52.07,JIDDI SHIVARAYA ADIVEPPA,parties.IN.INC_I,INC(I),16899,4418,10.79,src-1b7bc1c9d39a
IN-AC-1976-karnataka-221,karnataka,1978,BIJAPUR,85453,53024,62.05,BAKSHI SAYYAD HABIBUDDIN SHAMANASAHEB,parties.IN.JP,JNP,26191,49.39,TATHOD KHUBASING TEJU,parties.IN.INC_I,INC(I),16663,9528,17.96,src-1b7bc1c9d39a
IN-AC-1976-karnataka-222,karnataka,1978,BALLOLLI,78321,39894,50.94,ARAKERI SIDDHARTH SANGAPPA,parties.IN.JP,JNP,23023,57.71,HOSAMANI CHANDRASHEKHAR KASAPPA,parties.IN.INC_I,INC(I),14204,8819,22.11,src-1b7bc1c9d39a
IN-AC-1976-karnataka-223,karnataka,1978,INDI,80875,47024,58.14,KALLUR RAVEASHIDDAPPA RAMAGONDAPPA,parties.IN.JP,JNP,26022,55.34,MISALE SIDDABA ARJUN,parties.IN.INC_I,INC(I),15856,10166,21.62,src-1b7bc1c9d39a
IN-AC-1976-karnataka-224,karnataka,1978,SINDGI,85283,45482,53.33,BEKINALKAR MAIBUBSAHEB HASANSANHEB,parties.IN.INC_I,INC(I),19592,43.08,PATILL SHANKARGOUDA YESHVANTGAOUDA,parties.IN.JP,JNP,18268,1324,2.91,src-1b7bc1c9d39a
IN-AC-1976-karnataka-23,karnataka,1978,MANVI,71629,44129,61.61,R. AMBANNA NAIK DORAI HANAMAPPA NAIK,parties.IN.INC_I,INC(I),17325,39.26,K. RAJASEKHARAPPA,parties.IN.JP,JNP,15817,1508,3.42,src-1b7bc1c9d39a
IN-AC-1976-karnataka-24,karnataka,1978,LINGSUGUR,78075,51982,66.58,BASWARAJ APPAGOUDA TIMMANGOUDA ANWARI,parties.IN.INC_I,INC(I),28510,54.85,RAJ AMARAPPA NAIK,parties.IN.JP,JNP,20809,7701,14.82,src-1b7bc1c9d39a
IN-AC-1976-karnataka-25,karnataka,1978,SINDHNOOR,84863,57980,68.32,NARAYANAPPA HANUMANTHAPPA,parties.IN.INC_I,INC(I),21536,37.14,AMARE GOUDA CHANNAN GOUDA,parties.IN.INC,INC,18875,2661,4.59,src-1b7bc1c9d39a
IN-AC-1976-karnataka-26,karnataka,1978,KUSHTAGI,83660,48655,58.16,M. GANGANNA BHEEMAPPA,parties.IN.INC_I,INC(I),27908,57.36,VITTAPPA PAMPANNA KANTLI,parties.IN.JP,JNP,9699,18209,37.43,src-1b7bc1c9d39a
IN-AC-1976-karnataka-27,karnataka,1978,YELBURGA,81432,51055,62.7,SHRILINGRAJ SHIVASHANKAR RAO,parties.IN.INC_I,INC(I),32453,63.56,SHANKARAPPA SIDDAPPA,parties.IN.JP,JNP,14504,17949,35.15,src-1b7bc1c9d39a
IN-AC-1976-karnataka-28,karnataka,1978,KANAKAGIRI,80148,48437,60.43,M.NAGAPPA MUKAPPA,parties.IN.INC_I,INC(I),27932,57.67,MARIYAPPA DODDABASAPPA BHATADA,parties.IN.JP,JNP,12924,15008,30.99,src-1b7bc1c9d39a
IN-AC-1976-karnataka-29,karnataka,1978,GANGAVATHI,85791,55831,65.08,C.YADAVE RAO SHESHA RAO,parties.IN.INC_I,INC(I),31973,57.27,SRIRANGADEVARAYALU VCEERAVENKATADEVARAYALU,parties.IN.JP,JNP,18652,13321,23.86,src-1b7bc1c9d39a
IN-AC-1976-karnataka-3,karnataka,1978,HULSOOR,82164,40356,49.12,MADANLAL BADEAPPA,parties.IN.INC_I,INC(I),14562,36.08,TATYARAO KAMBLE,parties.IN.JP,JNP,13027,1535,3.8,src-1b7bc1c9d39a
IN-AC-1976-karnataka-30,karnataka,1978,KOPPAL,77107,49272,63.9,VEERANNA PAMPANNA MUDGAL,parties.IN.INC_I,INC(I),30402,61.7,SHANKRAGOUDA LINGAGOUDA SINGATALOOR,parties.IN.JP,JNP,13353,17049,34.6,src-1b7bc1c9d39a
IN-AC-1976-karnataka-31,karnataka,1978,SIRUGUPPA,95475,65327,68.42,RAMAIAH B. E.,parties.IN.INC_I,INC(I),34465,52.76,NARAYANA SWAMY K.,parties.IN.JP,JNP,25596,8869,13.58,src-1b7bc1c9d39a
IN-AC-1976-karnataka-32,karnataka,1978,KURUGODU,77935,52535,67.41,RAMAPPA M.,parties.IN.INC_I,INC(I),26833,51.08,KARIBASAPPA ALLAM,parties.IN.JP,JNP,19168,7665,14.59,src-1b7bc1c9d39a
IN-AC-1976-karnataka-33,karnataka,1978,BELLARY,90018,53387,59.31,BHASKER NAIDU K.,parties.IN.INC_I,INC(I),25911,48.53,ABDUL HUQ,parties.IN.JP,JNP,21147,4764,8.92,src-1b7bc1c9d39a
IN-AC-1976-karnataka-34,karnataka,1978,HOSPET,101659,64641,63.59,K. GUDUSAHEB,parties.IN.INC_I,INC(I),34855,53.92,G. SHANKARA GOUD,parties.IN.JP,JNP,26754,8101,12.53,src-1b7bc1c9d39a
IN-AC-1976-karnataka-35,karnataka,1978,SANDUR,79364,50152,63.19,C. RUDRAPPA,parties.IN.INC_I,INC(I),31206,62.22,Y. THIMMAPPA,parties.IN.JP,JNP,15318,15888,31.68,src-1b7bc1c9d39a
IN-AC-1976-karnataka-36,karnataka,1978,KUDLIGI,74645,48775,65.34,T. SOMAPPA,parties.IN.INC_I,INC(I),31136,63.84,B. SATHYANARAYANA SING,parties.IN.JP,JNP,13942,17194,35.26,src-1b7bc1c9d39a
IN-AC-1976-karnataka-37,karnataka,1978,KOTTUR,75386,53067,70.39,M. M. J. SADYOJATHA,parties.IN.INC_I,INC(I),26076,49.14,B. S. VEERABHADRAPPA,parties.IN.JP,JNP,17401,8675,16.35,src-1b7bc1c9d39a
IN-AC-1976-karnataka-38,karnataka,1978,HADAGALLI,82840,57118,68.95,KARIBASAVANAGOUD KOGALI,parties.IN.INC_I,INC(I),26962,47.2,M.P.PRAKASH,parties.IN.JP,JNP,22952,4010,7.02,src-1b7bc1c9d39a
IN-AC-1976-karnataka-39,karnataka,1978,HARAPANAHALLI,72632,50542,69.59,D. NARAYANADAS,parties.IN.INC_I,INC(I),26244,51.93,B.Y. NAMANAIK,parties.IN.JP,JNP,20151,6093,12.06,src-1b7bc1c9d39a
IN-AC-1976-karnataka-4,karnataka,1978,BIDAR,82466,52070,63.14,VEERSHETTY MOGLAPPA KUSNOOR,parties.IN.INC_I,INC(I),29809,57.25,KASHINATH GURAPPA,parties.IN.JP,JNP,13515,16294,31.29,src-1b7bc1c9d39a
IN-AC-1976-karnataka-40,karnataka,1978,HARIHAR,90171,66172,73.39,P.BASAVANA GOWDA,parties.IN.INC_I,INC(I),36644,55.38,H.SHIVAPPA,parties.IN.JP,JNP,26359,10285,15.55,src-1b7bc1c9d39a
IN-AC-1976-karnataka-41,karnataka,1978,DAVANGERE,89299,63038,70.59,PAMPATHI,parties.IN.CPI,CPI,32199,51.08,K. MALLAPPA,parties.IN.JP,JNP,24410,7789,12.36,src-1b7bc1c9d39a
IN-AC-1976-karnataka-42,karnataka,1978,MAYAKONDA,85707,60113,70.14,NAGAMMA C. KESHAVAMURTY,parties.IN.INC_I,INC(I),28277,47.04,K.G. MAHESWARAPPA,parties.IN.JP,JNP,22556,5721,9.52,src-1b7bc1c9d39a
IN-AC-1976-karnataka-43,karnataka,1978,BHARAMASAGARA,74257,49217,66.28,T.CHOWDIAH,parties.IN.INC_I,INC(I),26124,53.08,H.PUTTA BAI,parties.IN.JP,JNP,14659,11465,23.3,src-1b7bc1c9d39a
IN-AC-1976-karnataka-44,karnataka,1978,CHITRADURGA,93446,56871,60.86,V.MASIYAPPA,parties.IN.INC_I,INC(I),32697,57.49,C.ABDUL RAHIM,parties.IN.JP,JNP,21621,11076,19.47,src-1b7bc1c9d39a
IN-AC-1976-karnataka-45,karnataka,1978,JAGALUR,82478,58709,71.18,G.H. ASWATHA REDDY,parties.IN.JP,JNP,23555,40.12,B.H. SREENIVASANAIK,parties.IN.INC_I,INC(I),23496,59,0.1,src-1b7bc1c9d39a
IN-AC-1976-karnataka-46,karnataka,1978,MOLAKALMURU,79751,59994,75.23,PATIL PAPANAIK,parties.IN.INC_I,INC(I),30316,50.53,H.C. BORAIAH,parties.IN.JP,JNP,27075,3241,5.4,src-1b7bc1c9d39a
IN-AC-1976-karnataka-47,karnataka,1978,CHALLAKERE,81514,60807,74.6,N.JAYANNA,parties.IN.INC_I,INC(I),38411,63.17,B.L.GOWDA,parties.IN.JP,JNP,21120,17291,28.44,src-1b7bc1c9d39a
IN-AC-1976-karnataka-48,karnataka,1978,HIRIYUR,81173,59579,73.4,K.H.RANGANATH,parties.IN.INC_I,INC(I),40938,68.71,D.MANJUNATH,parties.IN.JP,JNP,16730,24208,40.63,src-1b7bc1c9d39a
IN-AC-1976-karnataka-49,karnataka,1978,HOLALKERE,80934,61344,75.8,K.H.SIDDARAMPNA,parties.IN.INC_I,INC(I),20573,33.54,M.B.THIPPARUDRAPPA,parties.IN.INC,INC,19904,669,1.09,src-1b7bc1c9d39a
IN-AC-1976-karnataka-5,karnataka,1978,HUMNABAD,82077,54481,66.38,BASWARAJ HAWGAPPA,parties.IN.JP,JNP,16167,29.67,V.N.PATIL,parties.IN.CPI,CPI,14297,1870,3.43,src-1b7bc1c9d39a
IN-AC-1976-karnataka-50,karnataka,1978,HOSADURGA,83832,59492,70.97,K.VENKATARAMAIAH,parties.IN.INC_I,INC(I),30539,51.33,K.R.SHIVAPRAKASH,parties.IN.INC,INC,13285,17254,29,src-1b7bc1c9d39a
IN-AC-1976-karnataka-51,karnataka,1978,PAVAGADA,94246,65445,69.44,NAGAPPA,parties.IN.INC_I,INC(I),31511,48.15,D.ANJANAPPA,parties.IN.JP,JNP,20341,11170,17.07,src-1b7bc1c9d39a
IN-AC-1976-karnataka-52,karnataka,1978,SIRA,77328,58783,76.02,S.LINGAIAH,parties.IN.INC_I,INC(I),32270,54.9,P.MUDLEGOWDA,parties.IN.JP,JNP,22775,9495,16.16,src-1b7bc1c9d39a
IN-AC-1976-karnataka-53,karnataka,1978,KALLAMBELLA,72398,52226,72.14,T.B.JAYACHANDRA,parties.IN.INC_I,INC(I),27645,52.93,B.GANGANNA,parties.IN.JP,JNP,19833,7812,14.95,src-1b7bc1c9d39a
IN-AC-1976-karnataka-54,karnataka,1978,BELLAVI,80724,58455,72.41,G.S.SHIVANANJAPPA,parties.IN.JP,JNP,27736,47.45,R.NARAYANA,parties.IN.INC_I,INC(I),27134,602,1.03,src-1b7bc1c9d39a
IN-AC-1976-karnataka-55,karnataka,1978,MADHUGIRI,92428,62931,68.09,GANGAHAMUMAIAH,parties.IN.INC_I,INC(I),32686,51.94,GANGABOVI,parties.IN.JP,JNP,25820,6866,10.91,src-1b7bc1c9d39a
IN-AC-1976-karnataka-56,karnataka,1978,KORATAGERE,88432,63714,72.05,MUDDARAMAIAH,parties.IN.INC_I,INC(I),29833,46.82,VEERANNA,parties.IN.JP,JNP,24835,4998,7.84,src-1b7bc1c9d39a
IN-AC-1976-karnataka-57,karnataka,1978,TUMKUR,87400,63558,72.72,NAZEER AHMED,parties.IN.INC_I,INC(I),34199,53.81,MOHAMED GAIBAN KHAN,parties.IN.JP,JNP,24733,9466,14.9,src-1b7bc1c9d39a
IN-AC-1976-karnataka-58,karnataka,1978,KUNIGAL,81730,61246,74.94,ANDANAIAH,parties.IN.INC_I,INC(I),32654,53.32,THAMMANNA G.,parties.IN.JP,JNP,24463,8191,13.38,src-1b7bc1c9d39a
IN-AC-1976-karnataka-59,karnataka,1978,HULIYURDURGA,68063,52554,77.21,MAYANNA D.T,parties.IN.JP,JNP,25045,47.66,BOREGOWDA H.,parties.IN.INC_I,INC(I),15595,9450,17.99,src-1b7bc1c9d39a
IN-AC-1976-karnataka-6,karnataka,1978,BASAVAKALYAN,87022,51845,59.58,BAPU RAO HULSOORKER,parties.IN.INC_I,INC(I),23827,45.96,TAJUDDIN NAWAZBHAI,parties.IN.JP,JNP,18868,4959,9.57,src-1b7bc1c9d39a
IN-AC-1976-karnataka-60,karnataka,1978,GUBBI,74343,57637,77.53,GATTI CHANDRASHEKAR,parties.IN.INC_I,INC(I),28186,48.9,S.REVANNA,parties.IN.JP,JNP,24117,4069,7.06,src-1b7bc1c9d39a
IN-AC-1976-karnataka-61,karnataka,1978,TURUVEKERE,74209,59265,79.86,K.H.RAMAKRISHNAIAH,parties.IN.INC_I,INC(I),23270,39.26,D.M. NANJAPPA,parties.IN.JP,JNP,20747,2523,4.25,src-1b7bc1c9d39a
IN-AC-1976-karnataka-62,karnataka,1978,TIPTUR,76642,61037,79.64,V.L. SHIVAPPA,parties.IN.INC_I,INC(I),28339,46.43,M.R.RAMANNA,parties.IN.JP,JNP,26511,1828,3,src-1b7bc1c9d39a
IN-AC-1976-karnataka-63,karnataka,1978,CHIKNAIKANAHALLI,70664,57935,81.99,N.BASAVAIAH,parties.IN.INC_I,INC(I),31627,54.59,T.M. MAJABATH,parties.IN.JP,JNP,22594,9033,15.59,src-1b7bc1c9d39a
IN-AC-1976-karnataka-64,karnataka,1978,GOWRIBIDANUR,81928,65655,80.14,PAPAIAH B.N.K,parties.IN.INC_I,INC(I),33756,51.41,LAKSHMI PATHI R.N.,parties.IN.JP,JNP,29932,3824,5.82,src-1b7bc1c9d39a
IN-AC-1976-karnataka-65,karnataka,1978,CHIKBALLAPUR,84309,58251,69.09,RENUKA RAJENDRAN,parties.IN.INC_I,INC(I),32378,55.58,MUNIYAPA A.,parties.IN.JP,JNP,22008,10370,17.8,src-1b7bc1c9d39a
IN-AC-1976-karnataka-66,karnataka,1978,SIDLAGHATTA,79941,65727,82.22,S.MUNISHAMAPRA,parties.IN.INC_I,INC(I),34683,52.77,E.VENKMATARAYAPPA,parties.IN.JP,JNP,27106,7577,11.53,src-1b7bc1c9d39a
IN-AC-1976-karnataka-67,karnataka,1978,BAGEPALLI,78528,57000,72.59,S.MUNI KAJU,parties.IN.INC_I,INC(I),27052,47.46,V.KRISHNA RAO,parties.IN.INC,INC,10337,16715,29.32,src-1b7bc1c9d39a
IN-AC-1976-karnataka-68,karnataka,1978,CHINTAMANI,83136,67229,80.87,CHOWDAREDDY,parties.IN.INC_I,INC(I),46062,68.52,T.K. GANGIREDDY,parties.IN.JP,JNP,19692,26370,39.23,src-1b7bc1c9d39a
IN-AC-1976-karnataka-69,karnataka,1978,SRINIVASAPUR,72134,54143,75.06,RAMESH KUMAR,parties.IN.INC_I,INC(I),31867,58.86,R.G.NARAYANAREDDY,parties.IN.INC,INC,12067,19800,36.57,src-1b7bc1c9d39a
IN-AC-1976-karnataka-7,karnataka,1978,CHINCHOLI,77266,50321,65.13,DEVENDRAPPA GHALAPPA JAMADAR,parties.IN.INC_I,INC(I),25963,51.59,VAIJNATH PATIL SANGAPPA PATIL,parties.IN.JP,JNP,19508,6455,12.82,src-1b7bc1c9d39a
IN-AC-1976-karnataka-70,karnataka,1978,MULBAGAL,85287,63841,74.85,J.M.REDDY,parties.IN.INC_I,INC(I),22300,34.93,BEERE GOWDA,parties.IN.JP,JNP,17871,4429,6.94,src-1b7bc1c9d39a
IN-AC-1976-karnataka-71,karnataka,1978,KOLAR GOLD FIELDS,66264,46137,69.63,C.M.ARUMUGHAM,parties.IN.RPI,RPI,21920,47.51,S.RAJAGOPAL,parties.IN.JP,JNP,13784,8136,17.63,src-1b7bc1c9d39a
IN-AC-1976-karnataka-72,karnataka,1978,BETHAMANGALA,85555,52016,60.8,C.VENKATESHAPPA,parties.IN.INC_I,INC(I),27715,53.28,T.CHANNAIAH,parties.IN.JP,JNP,14098,13617,26.18,src-1b7bc1c9d39a
IN-AC-1976-karnataka-73,karnataka,1978,KOLAR,76486,56784,74.24,M.ABDUL LATHEEF,parties.IN.INC_I,INC(I),26576,46.8,P.VENKATAGIRIYAPPA,parties.IN.JP,JNP,26182,394,0.69,src-1b7bc1c9d39a
IN-AC-1976-karnataka-74,karnataka,1978,VEMGAL,79627,64564,81.08,S.GOVINDA GOWDA,parties.IN.INC_I,INC(I),36000,55.76,C.BYRE GOWDA,parties.IN.JP,JNP,26239,9761,15.12,src-1b7bc1c9d39a
IN-AC-1976-karnataka-75,karnataka,1978,MALUR,71318,52141,73.11,P.N.REDDY,parties.IN.INC_I,INC(I),23656,45.37,LAKSHMIDEVI RAMANNA,parties.IN.JP,JNP,14866,8790,16.86,src-1b7bc1c9d39a
IN-AC-1976-karnataka-76,karnataka,1978,MALLESWARAM,89018,57829,64.96,P.RAMDEV,parties.IN.JP,JNP,32936,56.95,M.S.KRISHNAN,parties.IN.CPI,CPI,20918,12018,20.78,src-1b7bc1c9d39a
IN-AC-1976-karnataka-77,karnataka,1978,RAJAJINAGAR,123512,81138,65.69,MALLUR ANANDA RAO,parties.IN.JP,JNP,42693,52.62,B.C. SOMASEKHAR,parties.IN.INC_I,INC(I),25173,17520,21.6,src-1b7bc1c9d39a
IN-AC-1976-karnataka-78,karnataka,1978,GANDHINAGAR,75773,49329,65.1,K.LAKSHMAN,parties.IN.INC_I,INC(I),18372,37.24,M.R.JAYARAM,parties.IN.JP,JNP,15202,3170,6.42,src-1b7bc1c9d39a
IN-AC-1976-karnataka-79,karnataka,1978,CHICKPET,70907,45052,63.54,A.LAKSHMISAGAR,parties.IN.JP,JNP,19459,43.19,M.V.THIWARY,parties.IN.INC_I,INC(I),14756,4703,10.44,src-1b7bc1c9d39a
IN-AC-1976-karnataka-8,karnataka,1978,KAMALAPUR,74673,44795,59.99,GOVIND P. VADEYARAJ,parties.IN.JP,JNP,23110,51.59,NARSING RAO JADHAV,parties.IN.INC_I,INC(I),17301,5809,12.97,src-1b7bc1c9d39a
IN-AC-1976-karnataka-80,karnataka,1978,BINNYPET,106461,62767,58.96,I.P.D SALAPPA,parties.IN.INC_I,INC(I),28037,44.67,K.PRABHKARA REDDY,parties.IN.JP,JNP,15474,12563,20.02,src-1b7bc1c9d39a
IN-AC-1976-karnataka-81,karnataka,1978,CHAMARAJAPET,79947,48736,60.96,PREMILA S.,parties.IN.JP,JNP,20806,42.69,PRABHAKAR T.S.,parties.IN.INC_I,INC(I),15697,5109,10.48,src-1b7bc1c9d39a
