election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenNov2023,S20,AC,67,Ramgarh,271744,211159,77.71,6,NOTA,NOTA,,695,0.33,0,1,,,
AcGenNov2023,S20,AC,68,Rajgarh-Laxmangarh (ST),264846,185998,70.23,1,Mangelal Meena,INC,,93459,50.25,1,0,M,62,ST
AcGenNov2023,S20,AC,68,Rajgarh-Laxmangarh (ST),264846,185998,70.23,2,Banna Ram Meena,BJP,,70892,38.11,0,0,M,45,ST
AcGenNov2023,S20,AC,68,Rajgarh-Laxmangarh (ST),264846,185998,70.23,3,Rahul,IND,,8291,4.46,0,0,M,43,ST
AcGenNov2023,S20,AC,68,Rajgarh-Laxmangarh (ST),264846,185998,70.23,4,Joharilal,IND,,3007,1.62,0,0,M,82,ST
AcGenNov2023,S20,AC,68,Rajgarh-Laxmangarh (ST),264846,185998,70.23,5,Vijay Samarthlal,IND,,2853,1.53,0,0,M,49,ST
AcGenNov2023,S20,AC,68,Rajgarh-Laxmangarh (ST),264846,185998,70.23,6,NOTA,NOTA,,426,0.23,0,1,,,
AcGenNov2023,S20,AC,69,Kathumar (SC),229399,164389,71.66,1,Ramesh Khinchi,BJP,,79756,48.52,1,0,M,65,SC
AcGenNov2023,S20,AC,69,Kathumar (SC),229399,164389,71.66,2,Sanjna,INC,,79347,48.27,0,0,F,25,SC
AcGenNov2023,S20,AC,69,Kathumar (SC),229399,164389,71.66,3,Mangalram,IND,,1432,0.87,0,0,M,61,SC
AcGenNov2023,S20,AC,69,Kathumar (SC),229399,164389,71.66,4,Dinesh,BSP,,828,0.5,0,0,M,30,SC
AcGenNov2023,S20,AC,69,Kathumar (SC),229399,164389,71.66,5,Sunil Bairwa,AAAP,,688,0.42,0,0,M,35,SC
AcGenNov2023,S20,AC,69,Kathumar (SC),229399,164389,71.66,6,NOTA,NOTA,,738,0.45,0,1,,,
AcGenNov2023,S20,AC,70,Kaman,265803,207982,78.25,1,Nauksham,BJP,,78646,37.81,1,0,F,33,SC
AcGenNov2023,S20,AC,70,Kaman,265803,207982,78.25,2,Mukhtyar Ahmad,IND,,64740,31.13,0,0,M,33,GEN
AcGenNov2023,S20,AC,70,Kaman,265803,207982,78.25,3,Zahida Khan,INC,,58130,27.95,0,0,F,54,GEN
AcGenNov2023,S20,AC,70,Kaman,265803,207982,78.25,4,Mohd Shakeel Khan,BSP,,1847,0.89,0,0,M,33,GEN
AcGenNov2023,S20,AC,70,Kaman,265803,207982,78.25,5,Hapij,IND,,1260,0.61,0,0,M,47,GEN
AcGenNov2023,S20,AC,70,Kaman,265803,207982,78.25,6,NOTA,NOTA,,1076,0.52,0,1,,,
AcGenNov2023,S20,AC,71,Nagar,250148,201439,80.53,1,Jawaharsingh Bedham,BJP,,75579,37.52,1,0,M,55,GEN
AcGenNov2023,S20,AC,71,Nagar,250148,201439,80.53,2,Wajib Ali,INC,,74048,36.76,0,0,M,41,GEN
AcGenNov2023,S20,AC,71,Nagar,250148,201439,80.53,3,Nem Singh,ASPKR,,46314,22.99,0,0,M,53,GEN
AcGenNov2023,S20,AC,71,Nagar,250148,201439,80.53,4,Dr. Govind Sharma,SP,,2215,1.1,0,0,M,74,GEN
AcGenNov2023,S20,AC,71,Nagar,250148,201439,80.53,5,Khushird Ahmad,BSP,,1327,0.66,0,0,M,58,GEN
AcGenNov2023,S20,AC,71,Nagar,250148,201439,80.53,6,NOTA,NOTA,,571,0.28,0,1,,,
AcGenNov2023,S20,AC,72,Deeg-Kumher,257527,177818,69.05,1,Dr. Shailesh Singh,BJP,,89063,50.09,1,0,M,43,GEN
AcGenNov2023,S20,AC,72,Deeg-Kumher,257527,177818,69.05,2,Vishvendra Singh,INC,,81168,45.65,0,0,M,61,GEN
AcGenNov2023,S20,AC,72,Deeg-Kumher,257527,177818,69.05,3,Hariom Sharma,BSP,,4487,2.52,0,0,M,42,GEN
AcGenNov2023,S20,AC,72,Deeg-Kumher,257527,177818,69.05,4,Manudev,RLTP,,1015,0.57,0,0,M,48,GEN
AcGenNov2023,S20,AC,72,Deeg-Kumher,257527,177818,69.05,5,Harishankar,IND,,476,0.27,0,0,M,45,GEN
AcGenNov2023,S20,AC,72,Deeg-Kumher,257527,177818,69.05,6,NOTA,NOTA,,734,0.41,0,1,,,
AcGenNov2023,S20,AC,73,Bharatpur,279032,189277,67.83,1,Dr. Subhash Garg,RLD,,81878,43.26,1,0,M,64,GEN
AcGenNov2023,S20,AC,73,Bharatpur,279032,189277,67.83,2,Vijay Bansal (pappu Banda),BJP,,76491,40.41,0,0,M,69,GEN
AcGenNov2023,S20,AC,73,Bharatpur,279032,189277,67.83,3,Girish Chaudhary,BSP,,25231,13.33,0,0,M,55,GEN
AcGenNov2023,S20,AC,73,Bharatpur,279032,189277,67.83,4,Dr. Mohan Singh Chaudhary,JNJP,,742,0.39,0,0,M,56,GEN
AcGenNov2023,S20,AC,73,Bharatpur,279032,189277,67.83,5,Sohansingh,LJPRV,,690,0.36,0,0,M,65,SC
AcGenNov2023,S20,AC,73,Bharatpur,279032,189277,67.83,6,NOTA,NOTA,,1472,0.78,0,1,,,
AcGenNov2023,S20,AC,74,Nadbai,291897,206955,70.9,1,Jagat Singh,BJP,,103795,50.15,1,0,M,55,GEN
AcGenNov2023,S20,AC,74,Nadbai,291897,206955,70.9,2,Joginder Singh Awana S/o Girwar Singh,INC,,88028,42.53,0,0,M,52,GEN
AcGenNov2023,S20,AC,74,Nadbai,291897,206955,70.9,3,Khaimkaran Singh Tauli,BSP,,10301,4.98,0,0,M,46,GEN
AcGenNov2023,S20,AC,74,Nadbai,291897,206955,70.9,4,Rohit (rohitash Chaturvedi),AAAP,,877,0.42,0,0,M,50,GEN
AcGenNov2023,S20,AC,74,Nadbai,291897,206955,70.9,5,Vijay Choudhary Lakhanpur,ASPKR,,726,0.35,0,0,M,39,GEN
AcGenNov2023,S20,AC,74,Nadbai,291897,206955,70.9,6,NOTA,NOTA,,570,0.28,0,1,,,
AcGenNov2023,S20,AC,75,Weir (SC),272377,188953,69.37,1,Bahadur Singh,BJP,,94056,49.78,1,0,M,65,SC
AcGenNov2023,S20,AC,75,Weir (SC),272377,188953,69.37,2,Bhajanlal Jatav,INC,,87084,46.09,0,0,M,55,SC
AcGenNov2023,S20,AC,75,Weir (SC),272377,188953,69.37,3,Sunil Kumar,RLTP,,3255,1.72,0,0,M,45,SC
AcGenNov2023,S20,AC,75,Weir (SC),272377,188953,69.37,4,Komal Mahawar,IND,,1176,0.62,0,0,F,29,SC
AcGenNov2023,S20,AC,75,Weir (SC),272377,188953,69.37,5,Charan Das,AAAP,,1045,0.55,0,0,M,59,SC
AcGenNov2023,S20,AC,75,Weir (SC),272377,188953,69.37,6,NOTA,NOTA,,990,0.52,0,1,,,
AcGenNov2023,S20,AC,76,Bayana (SC),266511,192495,72.23,1,Dr. Ritu Banawat,IND,,105749,54.94,1,0,F,39,SC
AcGenNov2023,S20,AC,76,Bayana (SC),266511,192495,72.23,2,Amar Singh,INC,,65107,33.82,0,0,M,54,SC
AcGenNov2023,S20,AC,76,Bayana (SC),266511,192495,72.23,3,Bachchusingh Banshiwal,BJP,,14398,7.48,0,0,M,44,SC
AcGenNov2023,S20,AC,76,Bayana (SC),266511,192495,72.23,4,Madan Mohan,BSP,,1620,0.84,0,0,M,56,SC
AcGenNov2023,S20,AC,76,Bayana (SC),266511,192495,72.23,5,Sudesh Kumari,IND,,1167,0.61,0,0,F,35,SC
AcGenNov2023,S20,AC,76,Bayana (SC),266511,192495,72.23,6,NOTA,NOTA,,1003,0.52,0,1,,,
AcGenNov2023,S20,AC,77,Baseri (SC),203227,151356,74.48,1,Sanjay Kumar,INC,,86145,56.92,1,0,M,35,SC
AcGenNov2023,S20,AC,77,Baseri (SC),203227,151356,74.48,2,Sukhram,BJP,,59035,39.0,0,0,M,48,SC
AcGenNov2023,S20,AC,77,Baseri (SC),203227,151356,74.48,3,Khiladi Lal Bairwa,IND,,1366,0.9,0,0,M,59,SC
AcGenNov2023,S20,AC,77,Baseri (SC),203227,151356,74.48,4,Daulat Ram,BSP,,1133,0.75,0,0,M,41,SC
AcGenNov2023,S20,AC,77,Baseri (SC),203227,151356,74.48,5,Dwarika Prasad,IND,,830,0.55,0,0,M,67,SC
AcGenNov2023,S20,AC,77,Baseri (SC),203227,151356,74.48,6,NOTA,NOTA,,1045,0.69,0,1,,,
AcGenNov2023,S20,AC,78,Bari,237355,201567,84.92,1,Jaswant Singh Gurjar,BSP,,106060,52.62,1,0,M,68,GEN
AcGenNov2023,S20,AC,78,Bari,237355,201567,84.92,2,"Girraj Singh ""malinga""",BJP,,78636,39.01,0,0,M,48,GEN
AcGenNov2023,S20,AC,78,Bari,237355,201567,84.92,3,Prashant Singh Parmar,INC,,11601,5.76,0,0,M,45,GEN
AcGenNov2023,S20,AC,78,Bari,237355,201567,84.92,4,Dr. Amar Singh Kushwah,AAAP,,1148,0.57,0,0,M,60,GEN
AcGenNov2023,S20,AC,78,Bari,237355,201567,84.92,5,Satish,IND,,952,0.47,0,0,M,26,GEN
AcGenNov2023,S20,AC,78,Bari,237355,201567,84.92,6,NOTA,NOTA,,941,0.47,0,1,,,
AcGenNov2023,S20,AC,79,Dholpur,223263,174458,78.14,1,Shobharani Kushwah,INC,,69724,39.97,1,0,F,42,GEN
AcGenNov2023,S20,AC,79,Dholpur,223263,174458,78.14,2,Ritesh Sharma,BSP,,52935,30.34,0,0,M,50,GEN
AcGenNov2023,S20,AC,79,Dholpur,223263,174458,78.14,3,Dr. Shivcharan Singh Kushwaha,BJP,,45637,26.16,0,0,M,58,GEN
AcGenNov2023,S20,AC,79,Dholpur,223263,174458,78.14,4,Nasiruddin Khan,ASPKR,,1822,1.04,0,0,M,38,GEN
AcGenNov2023,S20,AC,79,Dholpur,223263,174458,78.14,5,Shashi Singh,IND,,1130,0.65,0,0,F,44,GEN
AcGenNov2023,S20,AC,79,Dholpur,223263,174458,78.14,6,NOTA,NOTA,,1430,0.82,0,1,,,
AcGenNov2023,S20,AC,80,Rajakhera,214923,167315,77.85,1,Rohit Bohra,INC,,89120,53.26,1,0,M,57,GEN
AcGenNov2023,S20,AC,80,Rajakhera,214923,167315,77.85,2,Neerja Sharma,BJP,,73563,43.97,0,0,F,58,GEN
AcGenNov2023,S20,AC,80,Rajakhera,214923,167315,77.85,3,Vinay Sikarvar,IPGP,,1118,0.67,0,0,M,32,GEN
AcGenNov2023,S20,AC,80,Rajakhera,214923,167315,77.85,4,Rohit Dagur,IND,,1083,0.65,0,0,M,25,GEN
AcGenNov2023,S20,AC,80,Rajakhera,214923,167315,77.85,5,Rajkumar Parihar,IND,,434,0.26,0,0,M,48,GEN
AcGenNov2023,S20,AC,80,Rajakhera,214923,167315,77.85,6,NOTA,NOTA,,1513,0.9,0,1,,,
AcGenNov2023,S20,AC,81,Todabhim (ST),281647,180079,63.94,1,Ghanshyam,INC,,97389,54.08,1,0,M,60,ST
AcGenNov2023,S20,AC,81,Todabhim (ST),281647,180079,63.94,2,Ramniwas Meena,BJP,,68528,38.05,0,0,M,65,ST
AcGenNov2023,S20,AC,81,Todabhim (ST),281647,180079,63.94,3,Raghav Ram Meena,IND,,5311,2.95,0,0,M,60,ST
AcGenNov2023,S20,AC,81,Todabhim (ST),281647,180079,63.94,4,Rajnish Mehar,ASPKR,,3436,1.91,0,0,M,29,ST
AcGenNov2023,S20,AC,81,Todabhim (ST),281647,180079,63.94,5,Kalpana,BSP,,2529,1.4,0,0,F,50,ST
AcGenNov2023,S20,AC,81,Todabhim (ST),281647,180079,63.94,6,NOTA,NOTA,,1125,0.62,0,1,,,
AcGenNov2023,S20,AC,82,Hindaun (SC),276907,187418,67.68,1,Anita Jatav,INC,,91627,48.89,1,0,F,39,SC
AcGenNov2023,S20,AC,82,Hindaun (SC),276907,187418,67.68,2,Rajkumari Jatav,BJP,,53351,28.47,0,0,F,51,SC
AcGenNov2023,S20,AC,82,Hindaun (SC),276907,187418,67.68,3,Brajesh Kumar Jatav,BSP,,29777,15.89,0,0,M,53,SC
AcGenNov2023,S20,AC,82,Hindaun (SC),276907,187418,67.68,4,Gayatri Koli,JNJP,,6372,3.4,0,0,F,38,SC
AcGenNov2023,S20,AC,82,Hindaun (SC),276907,187418,67.68,5,Kusum Lata,BSSSSP,,1782,0.95,0,0,F,26,SC
AcGenNov2023,S20,AC,82,Hindaun (SC),276907,187418,67.68,6,NOTA,NOTA,,1686,0.9,0,1,,,
AcGenNov2023,S20,AC,83,Karauli,256916,194894,75.86,1,Darshan Singh,BJP,,89666,46.01,1,0,M,60,GEN
AcGenNov2023,S20,AC,83,Karauli,256916,194894,75.86,2,Lakhan Singh,INC,,87483,44.89,0,0,M,59,ST
AcGenNov2023,S20,AC,83,Karauli,256916,194894,75.86,3,Ravindra,BSP,,13182,6.76,0,0,M,38,ST
AcGenNov2023,S20,AC,83,Karauli,256916,194894,75.86,4,Madanlal,IND,,724,0.37,0,0,M,65,GEN
AcGenNov2023,S20,AC,83,Karauli,256916,194894,75.86,5,Heena,AAAP,,691,0.35,0,0,F,33,GEN
AcGenNov2023,S20,AC,83,Karauli,256916,194894,75.86,6,NOTA,NOTA,,1135,0.58,0,1,,,
AcGenNov2023,S20,AC,84,Sapotra (ST),275004,198042,72.01,1,Hansraj Meena,BJP,,111385,56.24,1,0,M,39,ST
AcGenNov2023,S20,AC,84,Sapotra (ST),275004,198042,72.01,2,Ramesh Chand Meena,INC,,67551,34.11,0,0,M,60,ST
AcGenNov2023,S20,AC,84,Sapotra (ST),275004,198042,72.01,3,Vijay Kumar Urf Kallu,BSP,,11304,5.71,0,0,M,42,ST
AcGenNov2023,S20,AC,84,Sapotra (ST),275004,198042,72.01,4,Prem Singh,AAAP,,1492,0.75,0,0,M,29,ST
AcGenNov2023,S20,AC,84,Sapotra (ST),275004,198042,72.01,5,Amit Kumar,IND,,1232,0.62,0,0,M,34,ST
AcGenNov2023,S20,AC,84,Sapotra (ST),275004,198042,72.01,6,NOTA,NOTA,,1634,0.83,0,1,,,
AcGenNov2023,S20,AC,85,Bandikui,222388,179566,80.74,1,Bhagchand Tankda,BJP,,92067,51.27,1,0,M,45,GEN
AcGenNov2023,S20,AC,85,Bandikui,222388,179566,80.74,2,Gajraj Khatana,INC,,79687,44.38,0,0,M,67,GEN
AcGenNov2023,S20,AC,85,Bandikui,222388,179566,80.74,3,Bhawani Singh Mall,BSP,,3308,1.84,0,0,M,40,GEN
AcGenNov2023,S20,AC,85,Bandikui,222388,179566,80.74,4,Pankaj Muhi,RLTP,,1547,0.86,0,0,M,31,GEN
AcGenNov2023,S20,AC,85,Bandikui,222388,179566,80.74,5,Akash Gupta,IND,,620,0.35,0,0,M,35,GEN
AcGenNov2023,S20,AC,85,Bandikui,222388,179566,80.74,6,NOTA,NOTA,,980,0.55,0,1,,,
AcGenNov2023,S20,AC,86,Mahuwa,221302,159798,72.21,1,Rajendra,BJP,,66376,41.54,1,0,M,49,ST
AcGenNov2023,S20,AC,86,Mahuwa,221302,159798,72.21,2,Omprakash Hudla,INC,,58459,36.58,0,0,M,51,ST
AcGenNov2023,S20,AC,86,Mahuwa,221302,159798,72.21,3,Mukul Bhadana,ASPKR,,14861,9.3,0,0,M,26,GEN
AcGenNov2023,S20,AC,86,Mahuwa,221302,159798,72.21,4,Ramniwas Goyal,IND,,11008,6.89,0,0,M,69,GEN
AcGenNov2023,S20,AC,86,Mahuwa,221302,159798,72.21,5,Kamla,IND,,3125,1.96,0,0,F,35,SC
AcGenNov2023,S20,AC,86,Mahuwa,221302,159798,72.21,6,NOTA,NOTA,,1133,0.71,0,1,,,
AcGenNov2023,S20,AC,87,Sikrai (SC),263403,183708,69.74,1,Vikram Bansiwal,BJP,,91996,50.08,1,0,M,44,SC
AcGenNov2023,S20,AC,87,Sikrai (SC),263403,183708,69.74,2,Mamta Bhupesh,INC,,82568,44.95,0,0,F,50,SC
AcGenNov2023,S20,AC,87,Sikrai (SC),263403,183708,69.74,3,Manisha Devi,ASPKR,,2869,1.56,0,0,F,37,SC
AcGenNov2023,S20,AC,87,Sikrai (SC),263403,183708,69.74,4,Leela Ram,IND,,1810,0.99,0,0,M,54,SC
AcGenNov2023,S20,AC,87,Sikrai (SC),263403,183708,69.74,5,Ashok,BSP,,1198,0.65,0,0,M,29,SC
AcGenNov2023,S20,AC,87,Sikrai (SC),263403,183708,69.74,6,NOTA,NOTA,,1210,0.66,0,1,,,
AcGenNov2023,S20,AC,88,Dausa,243483,182550,74.97,1,Murari Lal Meena,INC,,98238,53.81,1,0,M,65,ST
AcGenNov2023,S20,AC,88,Dausa,243483,182550,74.97,2,Shankar Lal Sharma,BJP,,67034,36.72,0,0,M,68,GEN
AcGenNov2023,S20,AC,88,Dausa,243483,182550,74.97,3,Radhe Shyam Meena,ASPKR,,11751,6.44,0,0,M,48,ST
AcGenNov2023,S20,AC,88,Dausa,243483,182550,74.97,4,Rameshwar Prasad Gurjar,BSP,,1742,0.95,0,0,M,41,GEN
AcGenNov2023,S20,AC,88,Dausa,243483,182550,74.97,5,Mohan Lal Bhankri,IND,,656,0.36,0,0,M,36,GEN
AcGenNov2023,S20,AC,88,Dausa,243483,182550,74.97,6,NOTA,NOTA,,1350,0.74,0,1,,,
AcGenNov2023,S20,AC,89,Lalsot (ST),255270,199062,77.98,1,Rambilas,BJP,,120962,60.77,1,0,M,47,ST
AcGenNov2023,S20,AC,89,Lalsot (ST),255270,199062,77.98,2,Parsadilal,INC,,73894,37.12,0,0,M,72,ST
AcGenNov2023,S20,AC,89,Lalsot (ST),255270,199062,77.98,3,Dwarka Prasad Meena,BSP,,1787,0.9,0,0,M,40,ST
AcGenNov2023,S20,AC,89,Lalsot (ST),255270,199062,77.98,4,NOTA,NOTA,,2419,1.22,0,1,,,
AcGenNov2023,S20,AC,90,Gangapur,268610,199355,74.22,1,Ramkesh,INC,,83457,41.86,1,0,M,66,GEN
AcGenNov2023,S20,AC,90,Gangapur,268610,199355,74.22,2,Mansingh Gurjar,BJP,,64189,32.2,0,0,M,58,GEN
AcGenNov2023,S20,AC,90,Gangapur,268610,199355,74.22,3,Chhote Lal Saini,IND,,29679,14.89,0,0,M,64,GEN
AcGenNov2023,S20,AC,90,Gangapur,268610,199355,74.22,4,Mukesh Kumar Bairwa,ASPKR,,13467,6.76,0,0,M,43,SC
AcGenNov2023,S20,AC,90,Gangapur,268610,199355,74.22,5,Raghuveer Prasad Meena,IND,,1675,0.84,0,0,M,56,ST
AcGenNov2023,S20,AC,90,Gangapur,268610,199355,74.22,6,NOTA,NOTA,,507,0.25,0,1,,,
AcGenNov2023,S20,AC,91,Bamanwas (ST),243526,158710,65.17,1,Indra,INC,,80378,50.64,1,0,F,36,ST
AcGenNov2023,S20,AC,91,Bamanwas (ST),243526,158710,65.17,2,Rajendra,BJP,,72513,45.69,0,0,M,56,ST
AcGenNov2023,S20,AC,91,Bamanwas (ST),243526,158710,65.17,3,Manoj Kumar,BSP,,1881,1.19,0,0,M,29,ST
AcGenNov2023,S20,AC,91,Bamanwas (ST),243526,158710,65.17,4,Vikas,IND,,1750,1.1,0,0,M,29,ST
AcGenNov2023,S20,AC,91,Bamanwas (ST),243526,158710,65.17,5,Shyam Lal Meena,IND,,632,0.4,0,0,M,53,ST
AcGenNov2023,S20,AC,91,Bamanwas (ST),243526,158710,65.17,6,NOTA,NOTA,,1556,0.98,0,1,,,
AcGenNov2023,S20,AC,92,Sawai Madhopur,256555,184128,71.77,1,Kirodi Lal,BJP,,81087,44.04,1,0,M,72,ST
AcGenNov2023,S20,AC,92,Sawai Madhopur,256555,184128,71.77,2,Danish Abrar,INC,,58577,31.81,0,0,M,39,GEN
AcGenNov2023,S20,AC,92,Sawai Madhopur,256555,184128,71.77,3,Asha Meena Badolas,IND,,36251,19.69,0,0,F,45,ST
AcGenNov2023,S20,AC,92,Sawai Madhopur,256555,184128,71.77,4,Mukesh Bhupremi,AAAP,,1169,0.63,0,0,M,36,ST
AcGenNov2023,S20,AC,92,Sawai Madhopur,256555,184128,71.77,5,Dr. Azizuddin Azad,IND,,1072,0.58,0,0,M,56,GEN
AcGenNov2023,S20,AC,92,Sawai Madhopur,256555,184128,71.77,6,NOTA,NOTA,,1470,0.8,0,1,,,
AcGenNov2023,S20,AC,93,Khandar (SC),247830,180253,72.73,1,Jitendra Kumar Gothwal,BJP,,92059,51.07,1,0,M,50,SC
AcGenNov2023,S20,AC,93,Khandar (SC),247830,180253,72.73,2,Ashok,INC,,78044,43.3,0,0,M,57,SC
AcGenNov2023,S20,AC,93,Khandar (SC),247830,180253,72.73,3,Ankita Verma,RLTP,,2394,1.33,0,0,F,32,SC
AcGenNov2023,S20,AC,93,Khandar (SC),247830,180253,72.73,4,Manphool Bairwa,AAAP,,1992,1.11,0,0,M,51,SC
AcGenNov2023,S20,AC,93,Khandar (SC),247830,180253,72.73,5,Mohan,BSP,,1165,0.65,0,0,M,54,SC
AcGenNov2023,S20,AC,93,Khandar (SC),247830,180253,72.73,6,NOTA,NOTA,,2056,1.14,0,1,,,
AcGenNov2023,S20,AC,94,Malpura,271358,208431,76.81,1,Kanhaiyalal,BJP,,85915,41.22,1,0,M,54,GEN
AcGenNov2023,S20,AC,94,Malpura,271358,208431,76.81,2,Ghasi Lal Choudhary,INC,,69726,33.45,0,0,M,55,GEN
AcGenNov2023,S20,AC,94,Malpura,271358,208431,76.81,3,Gopal Gurjar,IND,,48184,23.12,0,0,M,43,GEN
AcGenNov2023,S20,AC,94,Malpura,271358,208431,76.81,4,Jitendra Kumar,BSP,,1927,0.92,0,0,M,33,SC
AcGenNov2023,S20,AC,94,Malpura,271358,208431,76.81,5,Naveen Kumar Jain,RTORP,,863,0.41,0,0,M,34,GEN
AcGenNov2023,S20,AC,94,Malpura,271358,208431,76.81,6,NOTA,NOTA,,1816,0.87,0,1,,,
AcGenNov2023,S20,AC,95,Niwai (SC),284986,199385,69.96,1,Ram Sahay Varma (regar),BJP,,92775,46.53,1,0,M,62,SC
AcGenNov2023,S20,AC,95,Niwai (SC),284986,199385,69.96,2,Prashant Bairwa,INC,,79834,40.04,0,0,M,46,SC
AcGenNov2023,S20,AC,95,Niwai (SC),284986,199385,69.96,3,Prahlad Narayan Bairwa,RLTP,,20362,10.21,0,0,M,62,SC
AcGenNov2023,S20,AC,95,Niwai (SC),284986,199385,69.96,4,Kajod,ASSP,,996,0.5,0,0,M,55,SC
AcGenNov2023,S20,AC,95,Niwai (SC),284986,199385,69.96,5,Mahesh Kumar Bairwa (parana),AAAP,,872,0.44,0,0,M,47,SC
AcGenNov2023,S20,AC,95,Niwai (SC),284986,199385,69.96,6,NOTA,NOTA,,1972,0.99,0,1,,,
AcGenNov2023,S20,AC,96,Tonk,253193,188557,74.47,1,Sachin Pilot,INC,,105812,56.12,1,0,M,46,GEN
AcGenNov2023,S20,AC,96,Tonk,253193,188557,74.47,2,Ajit Singh Mehta,BJP,,76337,40.48,0,0,M,59,GEN
AcGenNov2023,S20,AC,96,Tonk,253193,188557,74.47,3,Abdul Latif,SDPI,,1737,0.92,0,0,M,53,GEN
AcGenNov2023,S20,AC,96,Tonk,253193,188557,74.47,4,Mohammad Shoeb Khan,ASPKR,,1050,0.56,0,0,M,54,GEN
AcGenNov2023,S20,AC,96,Tonk,253193,188557,74.47,5,Ashok Bairwa,BSP,,927,0.49,0,0,M,56,SC
AcGenNov2023,S20,AC,96,Tonk,253193,188557,74.47,6,NOTA,NOTA,,1487,0.79,0,1,,,
AcGenNov2023,S20,AC,97,Deoli-Uniara,297316,221109,74.37,1,Harish Chandra Meena,INC,,105001,47.49,1,0,M,69,ST
AcGenNov2023,S20,AC,97,Deoli-Uniara,297316,221109,74.37,2,Vijay Singh Bainsla,BJP,,85826,38.82,0,0,M,52,GEN
AcGenNov2023,S20,AC,97,Deoli-Uniara,297316,221109,74.37,3,Vikram Singh,RLTP,,19773,8.94,0,0,M,56,GEN
AcGenNov2023,S20,AC,97,Deoli-Uniara,297316,221109,74.37,4,Om Prakash Bairwa,BSP,,1554,0.7,0,0,M,50,SC
AcGenNov2023,S20,AC,97,Deoli-Uniara,297316,221109,74.37,5,Dr. Rajendra Singh Meena,AAAP,,1495,0.68,0,0,M,59,ST
AcGenNov2023,S20,AC,97,Deoli-Uniara,297316,221109,74.37,6,NOTA,NOTA,,1475,0.67,0,1,,,
AcGenNov2023,S20,AC,98,Kishangarh,282655,216740,76.68,1,Vikash Choudhary,INC,,83645,38.59,1,0,M,36,GEN
AcGenNov2023,S20,AC,98,Kishangarh,282655,216740,76.68,2,Suresh Tak,IND,,80025,36.92,0,0,M,61,GEN
AcGenNov2023,S20,AC,98,Kishangarh,282655,216740,76.68,3,Bhagirath Choudhary,BJP,,37534,17.32,0,0,M,69,GEN
AcGenNov2023,S20,AC,98,Kishangarh,282655,216740,76.68,4,Satyanarayan Sen,IND,,2737,1.26,0,0,M,65,GEN
AcGenNov2023,S20,AC,98,Kishangarh,282655,216740,76.68,5,Babu Lal Bagariya,IND,,2217,1.02,0,0,M,33,GEN
AcGenNov2023,S20,AC,98,Kishangarh,282655,216740,76.68,6,NOTA,NOTA,,3467,1.6,0,1,,,
AcGenNov2023,S20,AC,99,Pushkar,251989,189622,75.25,1,Suresh Singh Rawat,BJP,,84619,44.63,1,0,M,40,GEN
AcGenNov2023,S20,AC,99,Pushkar,251989,189622,75.25,2,Naseem Akhtar,INC,,70750,37.31,0,0,F,54,GEN
AcGenNov2023,S20,AC,99,Pushkar,251989,189622,75.25,3,Ashok Singh Rawat,RLTP,,16052,8.47,0,0,M,48,GEN
AcGenNov2023,S20,AC,99,Pushkar,251989,189622,75.25,4,Dr. Shrigopal Baheti,IND,,8457,4.46,0,0,M,73,GEN
AcGenNov2023,S20,AC,99,Pushkar,251989,189622,75.25,5,Mahaveer Singh,IND,,1410,0.74,0,0,M,62,GEN
AcGenNov2023,S20,AC,99,Pushkar,251989,189622,75.25,6,NOTA,NOTA,,882,0.47,0,1,,,
AcGenNov2023,S20,AC,100,Ajmer North,209862,143169,68.22,1,Vasudev Devnani,BJP,,57895,40.44,1,0,M,75,GEN
AcGenNov2023,S20,AC,100,Ajmer North,209862,143169,68.22,2,Mahendra Singh Ralawata,INC,,53251,37.19,0,0,M,64,GEN
AcGenNov2023,S20,AC,100,Ajmer North,209862,143169,68.22,3,Gyanchand Saraswat,IND,,26352,18.41,0,0,M,53,GEN
AcGenNov2023,S20,AC,100,Ajmer North,209862,143169,68.22,4,Kundan Vaishnav,IND,,1971,1.38,0,0,M,40,GEN
AcGenNov2023,S20,AC,100,Ajmer North,209862,143169,68.22,5,Ramesh Kumar Tehlani,AAAP,,688,0.48,0,0,M,43,GEN
AcGenNov2023,S20,AC,100,Ajmer North,209862,143169,68.22,6,NOTA,NOTA,,1231,0.86,0,1,,,
AcGenNov2023,S20,AC,101,Ajmer South (SC),210287,142004,67.53,1,Anita Bhadel,BJP,,71319,50.22,1,0,F,52,SC
AcGenNov2023,S20,AC,101,Ajmer South (SC),210287,142004,67.53,2,Dr. Dropdi Koli,INC,,66873,47.09,0,0,F,55,SC
AcGenNov2023,S20,AC,101,Ajmer South (SC),210287,142004,67.53,3,Vinod Kumar,IND,,456,0.32,0,0,M,48,SC
AcGenNov2023,S20,AC,101,Ajmer South (SC),210287,142004,67.53,4,Parmeshwar Lal Katariya,RLTP,,440,0.31,0,0,M,40,SC
AcGenNov2023,S20,AC,101,Ajmer South (SC),210287,142004,67.53,5,Ravindra (ravi Balotiya),AAAP,,362,0.25,0,0,M,37,SC
