entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-tamil-nadu-73,tamil-nadu,1977,SANKARAPURAM,106711,68664,64.35,DURAI MUTHUSAMY,parties.IN.INC,INC,21593,31.45,M. MOHAMMED HANEEF,parties.IN.ADK,ADK,18885,2708,3.95,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-74,tamil-nadu,1977,HOSUR,92284,53025,57.46,N. RAMCHANDRA REDDY,parties.IN.INC,INC,30818,58.12,K.S. KOTHANDARAMIAH,parties.IN.JP,JNP,13653,17165,32.37,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-75,tamil-nadu,1977,THALLI,99012,60789,61.4,D.R. RAJARAM NAIDU,parties.IN.INC,INC,18559,30.53,B. VENKATASWAMY,parties.IN.JP,JNP,13388,5171,8.51,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-76,tamil-nadu,1977,KAVERIPATTINAM,100732,64481,64.01,K. SAMARASAM,parties.IN.ADK,ADK,25770,39.97,E. PATTABI NAIDU,parties.IN.JP,JNP,19312,6458,10.02,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-77,tamil-nadu,1977,KRISHNAGIRI,93875,52600,56.03,K.R. CHINARASSU,parties.IN.ADK,ADK,17178,32.66,T. M. THIRUPPATHY,parties.IN.JP,JNP,12466,4712,8.96,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-78,tamil-nadu,1977,BARGUR,98061,58867,60.03,H.G. ARUMUGAM,parties.IN.ADK,ADK,28812,48.94,V.C. THIMMARAYAN,parties.IN.DMK,DMK,15420,13392,22.75,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-79,tamil-nadu,1977,HARUR,112102,57770,51.53,M. ANNAMALAI,parties.IN.CPIM,CPM,20042,34.69,K. SURATTAIYAN,parties.IN.JP,JNP,12470,7572,13.1,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-8,tamil-nadu,1977,ANNA NAGAR,178266,85974,48.23,M. KARUNANIDHI,parties.IN.DMK,DMK,43076,50.1,G. KRISHNAMURTHY,parties.IN.ADK,ADK,26638,16438,19.12,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-80,tamil-nadu,1977,MORAPPUR,95843,66499,69.38,N. KUPPUSAMY,parties.IN.ADK,ADK,22886,34.42,R.P. MURUGAN,parties.IN.DMK,DMK,21270,1616,2.43,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-81,tamil-nadu,1977,PALACODE,102568,66797,65.12,B.M. KRISHNAN,parties.IN.ADK,ADK,21959,32.87,K.T. GOVINDAN,parties.IN.JP,JNP,17701,4258,6.37,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-82,tamil-nadu,1977,DHARMAPURI,102768,63216,61.51,P.K.C. MUTHUSWAMY,parties.IN.JP,JNP,26742,42.3,D.S. SHANMUGAM,parties.IN.ADK,ADK,21556,5186,8.2,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-83,tamil-nadu,1977,PENNAGARAM,100327,54756,54.58,K. APPUNU GOUNDER,parties.IN.JP,JNP,17591,32.13,KRISHNAN,parties.IN.ADK,ADK,16932,659,1.21,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-84,tamil-nadu,1977,METTUR,123548,70436,57.01,K.P. NACHIMUTHU GOUNDER,parties.IN.ADK,ADK,30762,43.67,P. NATESAN,parties.IN.INC,INC,13976,16786,23.83,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-85,tamil-nadu,1977,TARAMANGALAM,113229,69041,60.97,R. NARAYANAN,parties.IN.INC,INC,23882,34.59,S. SEMMALAI,parties.IN.ADK,ADK,23863,19,0.03,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-86,tamil-nadu,1977,OMALUR,102047,61699,60.46,M. SIVAPERUMAL,parties.IN.ADK,ADK,26342,42.69,M. GOVINDAN,parties.IN.JP,JNP,13824,12518,20.28,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-87,tamil-nadu,1977,YERCAUD,91099,47810,52.48,R. KALIAPPAN,parties.IN.ADK,ADK,20219,42.29,V. CHINNASWAMY,parties.IN.DMK,DMK,13444,6775,14.17,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-88,tamil-nadu,1977,SALEM-I,146078,90844,62.19,S.V. VARADARAJAN,parties.IN.ADK,ADK,34708,38.21,S.S. MAHADEVA MUDALIAR,parties.IN.JP,JNP,26046,8662,9.54,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-89,tamil-nadu,1977,SALEM-II,137557,72063,52.39,M. ARUMUGAM,parties.IN.JP,JNP,22636,31.41,K.A. THANGAVELU,parties.IN.DMK,DMK,20523,2113,2.93,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-9,tamil-nadu,1977,THEAGARAYA NAGAR,180871,75522,41.75,R.E. CHANDRAN JAYAPAL,parties.IN.DMK,DMK,23346,30.91,K. KRISHNAMOORTHY,parties.IN.ADK,ADK,22316,1030,1.36,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-90,tamil-nadu,1977,VEERAPANDI,117964,71140,60.31,P. VENGA GOUNDER,parties.IN.ADK,ADK,31920,44.87,M. MUTHUSWAMY,parties.IN.DMK,DMK,18144,13776,19.37,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-91,tamil-nadu,1977,PANAMARATHUPATTY,105129,61444,58.45,N. SUBBBARAYAN,parties.IN.ADK,ADK,27676,45.04,S.C. KANJAMALAI,parties.IN.DMK,DMK,14478,13198,21.48,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-92,tamil-nadu,1977,ATTUR,110029,63899,58.07,C. PALANIMUTHU,parties.IN.INC,INC,19040,29.8,P. KANDASAMY,parties.IN.ADK,ADK,18693,347,0.55,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-93,tamil-nadu,1977,TALAVASAL,133495,67933,50.89,S.M. RAJU,parties.IN.ADK,ADK,24681,36.33,K. KALIYAPERUMAL,parties.IN.INC,INC,19004,5677,8.36,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-94,tamil-nadu,1977,RASIPURAM,126007,77425,61.44,P. DURAISAMY,parties.IN.ADK,ADK,33762,43.61,K.C. PERIASAMY,parties.IN.DMK,DMK,19374,14388,18.59,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-95,tamil-nadu,1977,SENDAMANGALAM,126719,63712,50.28,V. CHINNASAMY,parties.IN.ADK,ADK,28731,45.1,VADAMA GOUNDER,parties.IN.INC,INC,13881,14850,23.31,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-96,tamil-nadu,1977,NAMAKKAL,129817,78720,60.64,R. ARUNACHALAM,parties.IN.ADK,ADK,31952,40.59,K. VELUCHAMY,parties.IN.DMK,DMK,17215,14737,18.72,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-97,tamil-nadu,1977,KAPILAMALAI,126322,82622,65.41,K.SENGODAN,parties.IN.ADK,ADK,30194,36.54,S. PARAMASIVAM,parties.IN.JP,JNP,18798,11396,13.79,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-98,tamil-nadu,1977,TIRUCHENGODE,164330,96513,58.73,C. PONNAIYAN,parties.IN.ADK,ADK,44501,46.11,V. KUMARASWAMY,parties.IN.JP,JNP,17764,26737,27.7,src-0c1b8f274551,minor,
IN-AC-1976-tamil-nadu-99,tamil-nadu,1977,SANKARI,142856,61530,43.07,P. DHANAPAL,parties.IN.ADK,ADK,32780,53.27,M. PARAMANANDAM,parties.IN.DMK,DMK,11751,21029,34.17,src-0c1b8f274551,minor,
