entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-kerala-68,kerala,2006,ANKAMALI,159574,118552,74.29,JOSE THETTAYIL,parties.IN.JDS,JD(S),58703,49.52,P.J.JOY,parties.IN.INC,INC,52609,6094,5.14,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-69,kerala,2006,VADAKKEKARA,141413,110315,78.01,S SHARMA,parties.IN.CPIM,CPM,51590,46.77,M A CHANDRASEKHARAN,parties.IN.DIC,DIC,48516,3074,2.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-7,kerala,2006,PAYYANNUR,162770,124683,76.6,P K SREEMATHI TEACHER,parties.IN.CPIM,CPM,76974,61.74,K SURENDRAN,parties.IN.INC,INC,40852,36122,28.98,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-70,kerala,2006,PARUR,133426,100076,75,ADV. V D SATHEESAN,parties.IN.INC,INC,51099,51.06,K M DINAKARAN,parties.IN.CPI,CPI,43307,7792,7.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-71,kerala,2006,NARAKAL,135335,96375,71.21,M K PURUSHOTHAMAN,parties.IN.CPIM,CPM,46681,48.44,ADV P V SREENIJAN,parties.IN.INC,INC,44050,2631,2.73,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-72,kerala,2006,ERNAKULAM,141852,86785,61.18,PROF. K V THOMAS,parties.IN.INC,INC,43148,49.72,M M LOWRANACE,parties.IN.CPIM,CPM,37348,5800,6.68,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-73,kerala,2006,MATTANCHERRY,92926,60179,64.76,V K IBRAHIM KUNJU,parties.IN.IUML,MUL,36119,60.02,M C JOSEPHINE,parties.IN.CPIM,CPM,20587,15532,25.81,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-74,kerala,2006,PALLURUTHY,172602,122100,70.74,C M DINESH MANI,parties.IN.CPIM,CPM,60959,49.93,DOMANIC PRASENTATION,parties.IN.INC,INC,54701,6258,5.13,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-75,kerala,2006,TRIPPUNITHURA,202066,139997,69.28,K BABU,parties.IN.INC,INC,70935,50.67,K N RAVEENDRANATH,parties.IN.CPIM,CPM,63593,7342,5.25,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-76,kerala,2006,ALWAYE,181995,127048,69.81,A M YOUSUF,parties.IN.CPIM,CPM,60548,47.66,K MUHAMMADALI,parties.IN.INC,INC,56182,4366,3.44,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-77,kerala,2006,PERUMBAVOOR,151391,119320,78.82,SAJU PAUL,parties.IN.CPIM,CPM,63307,53.06,ADV. SHANI MOL USMAN,parties.IN.INC,INC,50846,12461,10.45,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-78,kerala,2006,KUNNATHUNAD,150915,118063,78.23,ADV M M MONAYI,parties.IN.CPIM,CPM,57584,48.77,P P THANKACHAN,parties.IN.INC,INC,55527,2057,1.74,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-79,kerala,2006,PIRAVOM,144261,107894,74.79,M J JACOB,parties.IN.CPIM,CPM,52903,49.03,T M JACOB,parties.IN.DIC,DIC,47753,5150,4.77,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-8,kerala,2006,TALIPARAMBA,185539,144413,77.83,C.K.P PADMANABHAN,parties.IN.CPIM,CPM,82994,57.47,CHANDRAN THILLANKERI,parties.IN.INC,INC,53456,29538,20.45,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-80,kerala,2006,MUVATTUPUZHA,143555,95670,66.64,BABU PAUL,parties.IN.CPI,CPI,48338,50.53,ADV. JOHNY NELLOOR,parties.IN.DIC,DIC,35113,13225,13.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-81,kerala,2006,KOTHAMANGALAM,156066,107635,68.97,CHEV. T. U KURUVILA,parties.IN.KEC,KEC,51498,47.85,V J PAULOSE,parties.IN.INC,INC,49684,1814,1.69,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-82,kerala,2006,THODUPUZHA,164884,127770,77.49,P J JOSEPH,parties.IN.KEC,KEC,68641,53.72,ADV P T THOMAS,parties.IN.INC,INC,54860,13781,10.78,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-83,kerala,2006,DEVICOLAM,152351,104633,68.68,S RAJENDRAN,parties.IN.CPIM,CPM,52795,50.46,A K MONI,parties.IN.INC,INC,46908,5887,5.63,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-84,kerala,2006,IDUKKI,159615,111820,70.06,ROSHY AUGUSTINE,parties.IN.KECM,KEC(M),61883,55.34,C V VARGHESE,parties.IN.CPIM,CPM,45543,16340,14.61,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-85,kerala,2006,UDUMBANCHOLA,183919,131167,71.32,K K JAYACHANDRAN,parties.IN.CPIM,CPM,69617,53.08,EBRAHIMKUTTY KALLAR,parties.IN.DIC,DIC,49969,19648,14.98,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-86,kerala,2006,PEERMADE,132794,90491,68.14,E S BIJIMOL,parties.IN.CPI,CPI,45465,50.24,ADV. E M AUGASTHY,parties.IN.INC,INC,40161,5304,5.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-87,kerala,2006,KANJIRAPPALLY,141268,101477,71.83,ALPHONS KANNANTHANAM,parties.IN.IND,IND,42413,41.8,JOSEPH VAZHACKEN,parties.IN.INC,INC,31676,10737,10.59,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-88,kerala,2006,VAZHOOR,121233,82180,67.79,JAYARAJAN,parties.IN.KECM,KEC(M),42290,51.46,RAJENDRANPARAMESWARAN NAIR,parties.IN.CPI,CPI,35624,6666,8.11,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-89,kerala,2006,CHANGANACHERRY,142800,96783,67.78,C F THOMAS,parties.IN.KECM,KEC(M),50435,52.11,A V RUSSEL,parties.IN.CPIM,CPM,40782,9653,9.97,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-9,kerala,2006,AZHICODE,133825,101709,76,M PRAKASAN MASTER,parties.IN.CPIM,CPM,62768,61.71,K K NANU,parties.IN.CMPKSC,CMPKSC,33300,29468,28.97,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-90,kerala,2006,KOTTAYAM,144841,100388,69.31,V N VASAVAN,parties.IN.CPIM,CPM,47731,47.55,AJAY THARAYIL,parties.IN.INC,INC,47249,482,0.48,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-91,kerala,2006,ETTUMANOOR,138564,96928,69.95,THOMAS CHAZHIKKADAN,parties.IN.KECM,KEC(M),48789,50.34,ADV. K.S.KRISHNANKUTTYNAIR,parties.IN.CPIM,CPM,43809,4980,5.14,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-92,kerala,2006,PUTHUPPALLY,153117,115297,75.3,OOMMEN CHANDY,parties.IN.INC,INC,64910,56.3,SINDHU JOY,parties.IN.CPIM,CPM,45047,19863,17.23,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-93,kerala,2006,POONJAR,124825,93729,75.09,P C GEORGE (PLATHOTTAM),parties.IN.KCS,KCS,48795,52.06,ADV. T V ABRAHAMKAIPANPLACKAL,parties.IN.KECM,KEC(M),41158,7637,8.15,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-94,kerala,2006,PALAI,128184,90435,70.55,K M MANI,parties.IN.KECM,KEC(M),46608,51.54,MANI C KAPPAN,parties.IN.NCP,NCP,38849,7759,8.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-95,kerala,2006,KADUTHURUTHY,131824,93032,70.57,ADV. MONS JOSEPH,parties.IN.KEC,KEC,44958,48.33,STEPHEN GEORGE,parties.IN.KECM,KEC(M),42957,2001,2.16,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-96,kerala,2006,VAIKOM,138949,101060,72.73,K AJITH,parties.IN.CPI,CPI,52617,52.07,ADV. V P SAJEENDRAN,parties.IN.INC,INC,43836,8781,8.69,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-97,kerala,2006,AROOR,150164,117483,78.24,ADV. A.M.ARIFF,parties.IN.CPIM,CPM,58218,49.55,K.R.GOWRIAMMA,parties.IN.JPSS,JPSS,53465,4753,4.04,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-98,kerala,2006,SHERTHALAI,135676,107896,79.52,P.THILOTHAMAN,parties.IN.CPI,CPI,55626,51.56,C.K.SHAJIMOHAN,parties.IN.INC,INC,47092,8534,7.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-99,kerala,2006,MARARIKULAM,178438,141433,79.26,DR.THOMAS ISSAC,parties.IN.CPIM,CPM,75994,53.73,SIMMI ROSE BELL JOHN,parties.IN.INC,INC,58315,17679,12.5,src-1b7bc1c9d39a,minor,
