entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S26-AC-2008-26-AcGenNov2013-C01,2013,AcGenNov2013,12,candidate-vote-share-pct,39.7534,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-26-AcGenNov2013-C02,2013,AcGenNov2013,12,candidate-vote-share-pct,35.0098,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-26-AcGenNov2013-C03,2013,AcGenNov2013,12,candidate-vote-share-pct,12.6469,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-26-AcGenNov2013-C04,2013,AcGenNov2013,12,candidate-vote-share-pct,2.7256,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-26-AcGenNov2013-C05,2013,AcGenNov2013,12,candidate-vote-share-pct,1.8021,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-26-AcGenNov2013-C06,2013,AcGenNov2013,12,candidate-vote-share-pct,1.4069,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-26-AcGenNov2013-C07,2013,AcGenNov2013,12,candidate-vote-share-pct,1.1059,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-26-AcGenNov2013-C08,2013,AcGenNov2013,12,candidate-vote-share-pct,0.8049,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-26-AcGenNov2013-C09,2013,AcGenNov2013,12,candidate-vote-share-pct,0.7722,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-26-AcGenNov2013-C10,2013,AcGenNov2013,12,candidate-vote-share-pct,0.4811,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-26-AcGenNov2013-C11,2013,AcGenNov2013,12,candidate-vote-share-pct,0.469,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-26-AcGenNov2013-C12,2013,AcGenNov2013,12,candidate-vote-share-pct,0.4241,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-26-AcGenNov2013-C13,2013,AcGenNov2013,12,candidate-vote-share-pct,0.3382,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-26-AcGenNov2013-C14,2013,AcGenNov2013,12,candidate-vote-share-pct,0.3132,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-26-AcGenNov2013-C15,2013,AcGenNov2013,12,candidate-vote-share-pct,0.3063,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-26-AcGenNov2013-C16,2013,AcGenNov2013,12,candidate-vote-share-pct,0.3033,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-26-AcGenNov2013-C17,2013,AcGenNov2013,12,candidate-vote-share-pct,0.2204,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-26-AcGenNov2018-C01,2018,AcGenNov2018,12,candidate-vote-share-pct,47.457,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-26-AcGenNov2018-C02,2018,AcGenNov2018,12,candidate-vote-share-pct,29.5557,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-26-AcGenNov2018-C03,2018,AcGenNov2018,12,candidate-vote-share-pct,11.6775,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-26-AcGenNov2018-C04,2018,AcGenNov2018,12,candidate-vote-share-pct,2.5963,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-26-AcGenNov2018-C05,2018,AcGenNov2018,12,candidate-vote-share-pct,1.7696,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-26-AcGenNov2018-C06,2018,AcGenNov2018,12,candidate-vote-share-pct,1.2043,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-26-AcGenNov2018-C07,2018,AcGenNov2018,12,candidate-vote-share-pct,0.7377,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-26-AcGenNov2018-C08,2018,AcGenNov2018,12,candidate-vote-share-pct,0.6592,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-26-AcGenNov2018-C09,2018,AcGenNov2018,12,candidate-vote-share-pct,0.6032,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-26-AcGenNov2018-C10,2018,AcGenNov2018,12,candidate-vote-share-pct,0.5969,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-26-AcGenNov2018-C11,2018,AcGenNov2018,12,candidate-vote-share-pct,0.5941,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-26-AcGenNov2018-C12,2018,AcGenNov2018,12,candidate-vote-share-pct,0.3209,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-26-AcGenNov2018-C13,2018,AcGenNov2018,12,candidate-vote-share-pct,0.2837,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-26-AcGenNov2018-C14,2018,AcGenNov2018,12,candidate-vote-share-pct,0.2543,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-26-AcGenNov2018-C15,2018,AcGenNov2018,12,candidate-vote-share-pct,0.2494,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-26-AcGenNov2018-C16,2018,AcGenNov2018,12,candidate-vote-share-pct,0.2347,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-26-AcGenNov2018-C17,2018,AcGenNov2018,12,candidate-vote-share-pct,0.213,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-26-AcGenNov2018-C18,2018,AcGenNov2018,12,candidate-vote-share-pct,0.192,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-26-AcGenNov2023-C01,2023,AcGenNov2023,11,candidate-vote-share-pct,47.8,,src-1194e3295b48,raw
IN-S26-AC-2008-26-AcGenNov2023-C02,2023,AcGenNov2023,11,candidate-vote-share-pct,18.58,,src-1194e3295b48,raw
IN-S26-AC-2008-26-AcGenNov2023-C03,2023,AcGenNov2023,11,candidate-vote-share-pct,16.0,,src-1194e3295b48,raw
IN-S26-AC-2008-26-AcGenNov2023-C04,2023,AcGenNov2023,11,candidate-vote-share-pct,10.13,,src-1194e3295b48,raw
IN-S26-AC-2008-26-AcGenNov2023-C05,2023,AcGenNov2023,11,candidate-vote-share-pct,2.04,,src-1194e3295b48,raw
IN-S26-AC-2008-27-AcGenNov2008-C01,2008,AcGenNov2008,12,candidate-vote-share-pct,45.2865,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-27-AcGenNov2008-C02,2008,AcGenNov2008,12,candidate-vote-share-pct,36.3073,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-27-AcGenNov2008-C03,2008,AcGenNov2008,12,candidate-vote-share-pct,8.6131,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-27-AcGenNov2008-C04,2008,AcGenNov2008,12,candidate-vote-share-pct,3.2716,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-27-AcGenNov2008-C05,2008,AcGenNov2008,12,candidate-vote-share-pct,1.8019,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-27-AcGenNov2008-C06,2008,AcGenNov2008,12,candidate-vote-share-pct,1.6915,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-27-AcGenNov2008-C07,2008,AcGenNov2008,12,candidate-vote-share-pct,1.3027,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-27-AcGenNov2008-C08,2008,AcGenNov2008,12,candidate-vote-share-pct,0.5166,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-27-AcGenNov2008-C09,2008,AcGenNov2008,12,candidate-vote-share-pct,0.4322,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-27-AcGenNov2008-C10,2008,AcGenNov2008,12,candidate-vote-share-pct,0.3992,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-27-AcGenNov2008-C11,2008,AcGenNov2008,12,candidate-vote-share-pct,0.3774,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-27-AcGenNov2013-C01,2013,AcGenNov2013,12,candidate-vote-share-pct,41.5847,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-27-AcGenNov2013-C02,2013,AcGenNov2013,12,candidate-vote-share-pct,39.7142,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-27-AcGenNov2013-C03,2013,AcGenNov2013,12,candidate-vote-share-pct,6.3577,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-27-AcGenNov2013-C04,2013,AcGenNov2013,12,candidate-vote-share-pct,2.9444,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-27-AcGenNov2013-C05,2013,AcGenNov2013,12,candidate-vote-share-pct,1.57,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-27-AcGenNov2013-C06,2013,AcGenNov2013,12,candidate-vote-share-pct,1.0433,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-27-AcGenNov2013-C07,2013,AcGenNov2013,12,candidate-vote-share-pct,0.7618,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-27-AcGenNov2013-C08,2013,AcGenNov2013,12,candidate-vote-share-pct,0.5506,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-27-AcGenNov2013-C09,2013,AcGenNov2013,12,candidate-vote-share-pct,0.4927,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-27-AcGenNov2013-C10,2013,AcGenNov2013,12,candidate-vote-share-pct,0.492,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-27-AcGenNov2013-C11,2013,AcGenNov2013,12,candidate-vote-share-pct,0.3911,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-27-AcGenNov2013-C12,2013,AcGenNov2013,12,candidate-vote-share-pct,0.3905,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-27-AcGenNov2013-C13,2013,AcGenNov2013,12,candidate-vote-share-pct,0.2828,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-27-AcGenNov2018-C01,2018,AcGenNov2018,12,candidate-vote-share-pct,38.2798,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-27-AcGenNov2018-C02,2018,AcGenNov2018,12,candidate-vote-share-pct,32.9071,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-27-AcGenNov2018-C03,2018,AcGenNov2018,12,candidate-vote-share-pct,20.4202,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-27-AcGenNov2018-C04,2018,AcGenNov2018,12,candidate-vote-share-pct,1.7706,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-27-AcGenNov2018-C05,2018,AcGenNov2018,12,candidate-vote-share-pct,0.9008,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-27-AcGenNov2018-C06,2018,AcGenNov2018,12,candidate-vote-share-pct,0.8964,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-27-AcGenNov2018-C07,2018,AcGenNov2018,12,candidate-vote-share-pct,0.8768,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-27-AcGenNov2018-C08,2018,AcGenNov2018,12,candidate-vote-share-pct,0.7983,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-27-AcGenNov2018-C09,2018,AcGenNov2018,12,candidate-vote-share-pct,0.6609,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-27-AcGenNov2018-C10,2018,AcGenNov2018,12,candidate-vote-share-pct,0.495,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-27-AcGenNov2023-C01,2023,AcGenNov2023,11,candidate-vote-share-pct,49.72,,src-1194e3295b48,raw
IN-S26-AC-2008-27-AcGenNov2023-C02,2023,AcGenNov2023,11,candidate-vote-share-pct,42.86,,src-1194e3295b48,raw
IN-S26-AC-2008-27-AcGenNov2023-C03,2023,AcGenNov2023,11,candidate-vote-share-pct,1.57,,src-1194e3295b48,raw
IN-S26-AC-2008-27-AcGenNov2023-C04,2023,AcGenNov2023,11,candidate-vote-share-pct,1.21,,src-1194e3295b48,raw
IN-S26-AC-2008-27-AcGenNov2023-C05,2023,AcGenNov2023,11,candidate-vote-share-pct,0.84,,src-1194e3295b48,raw
IN-S26-AC-2008-28-AcGenNov2008-C01,2008,AcGenNov2008,12,candidate-vote-share-pct,36.6438,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-28-AcGenNov2008-C02,2008,AcGenNov2008,12,candidate-vote-share-pct,31.9249,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-28-AcGenNov2008-C03,2008,AcGenNov2008,12,candidate-vote-share-pct,16.6028,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-28-AcGenNov2008-C04,2008,AcGenNov2008,12,candidate-vote-share-pct,7.0485,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-28-AcGenNov2008-C05,2008,AcGenNov2008,12,candidate-vote-share-pct,3.0399,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-28-AcGenNov2008-C06,2008,AcGenNov2008,12,candidate-vote-share-pct,1.7516,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-28-AcGenNov2008-C07,2008,AcGenNov2008,12,candidate-vote-share-pct,1.2048,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-28-AcGenNov2008-C08,2008,AcGenNov2008,12,candidate-vote-share-pct,0.475,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-28-AcGenNov2008-C09,2008,AcGenNov2008,12,candidate-vote-share-pct,0.4092,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-28-AcGenNov2008-C10,2008,AcGenNov2008,12,candidate-vote-share-pct,0.362,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-28-AcGenNov2008-C11,2008,AcGenNov2008,12,candidate-vote-share-pct,0.3156,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-28-AcGenNov2008-C12,2008,AcGenNov2008,12,candidate-vote-share-pct,0.2219,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-28-AcGenNov2013-C01,2013,AcGenNov2013,12,candidate-vote-share-pct,31.4042,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-28-AcGenNov2013-C02,2013,AcGenNov2013,12,candidate-vote-share-pct,30.9774,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-28-AcGenNov2013-C03,2013,AcGenNov2013,12,candidate-vote-share-pct,20.4263,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-28-AcGenNov2013-C04,2013,AcGenNov2013,12,candidate-vote-share-pct,6.8193,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-28-AcGenNov2013-C05,2013,AcGenNov2013,12,candidate-vote-share-pct,1.9551,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-28-AcGenNov2013-C06,2013,AcGenNov2013,12,candidate-vote-share-pct,1.4812,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-28-AcGenNov2013-C07,2013,AcGenNov2013,12,candidate-vote-share-pct,0.9547,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-28-AcGenNov2013-C08,2013,AcGenNov2013,12,candidate-vote-share-pct,0.8354,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-28-AcGenNov2013-C09,2013,AcGenNov2013,12,candidate-vote-share-pct,0.8354,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-28-AcGenNov2013-C10,2013,AcGenNov2013,12,candidate-vote-share-pct,0.7518,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-28-AcGenNov2013-C11,2013,AcGenNov2013,12,candidate-vote-share-pct,0.6557,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-28-AcGenNov2013-C12,2013,AcGenNov2013,12,candidate-vote-share-pct,0.4984,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-28-AcGenNov2013-C13,2013,AcGenNov2013,12,candidate-vote-share-pct,0.4717,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-28-AcGenNov2013-C14,2013,AcGenNov2013,12,candidate-vote-share-pct,0.3819,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-28-AcGenNov2013-C15,2013,AcGenNov2013,12,candidate-vote-share-pct,0.2359,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-28-AcGenNov2013-C16,2013,AcGenNov2013,12,candidate-vote-share-pct,0.2225,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-28-AcGenNov2018-C01,2018,AcGenNov2018,12,candidate-vote-share-pct,32.3516,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-28-AcGenNov2018-C02,2018,AcGenNov2018,12,candidate-vote-share-pct,30.5125,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-28-AcGenNov2018-C03,2018,AcGenNov2018,12,candidate-vote-share-pct,28.0513,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-28-AcGenNov2018-C04,2018,AcGenNov2018,12,candidate-vote-share-pct,1.1443,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-28-AcGenNov2018-C05,2018,AcGenNov2018,12,candidate-vote-share-pct,0.9616,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-28-AcGenNov2018-C06,2018,AcGenNov2018,12,candidate-vote-share-pct,0.8743,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-28-AcGenNov2018-C07,2018,AcGenNov2018,12,candidate-vote-share-pct,0.8178,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-28-AcGenNov2018-C08,2018,AcGenNov2018,12,candidate-vote-share-pct,0.5786,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-28-AcGenNov2018-C09,2018,AcGenNov2018,12,candidate-vote-share-pct,0.4888,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-28-AcGenNov2018-C10,2018,AcGenNov2018,12,candidate-vote-share-pct,0.4611,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-28-AcGenNov2018-C11,2018,AcGenNov2018,12,candidate-vote-share-pct,0.4243,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-28-AcGenNov2018-C12,2018,AcGenNov2018,12,candidate-vote-share-pct,0.3578,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-28-AcGenNov2018-C13,2018,AcGenNov2018,12,candidate-vote-share-pct,0.289,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-28-AcGenNov2018-C14,2018,AcGenNov2018,12,candidate-vote-share-pct,0.2816,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-28-AcGenNov2018-C15,2018,AcGenNov2018,12,candidate-vote-share-pct,0.2804,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-28-AcGenNov2018-C16,2018,AcGenNov2018,12,candidate-vote-share-pct,0.2755,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-28-AcGenNov2018-C17,2018,AcGenNov2018,12,candidate-vote-share-pct,0.2214,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-28-AcGenNov2018-C18,2018,AcGenNov2018,12,candidate-vote-share-pct,0.2054,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-28-AcGenNov2018-C19,2018,AcGenNov2018,12,candidate-vote-share-pct,0.19,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-28-AcGenNov2018-C20,2018,AcGenNov2018,12,candidate-vote-share-pct,0.1802,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-28-AcGenNov2018-C21,2018,AcGenNov2018,12,candidate-vote-share-pct,0.166,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-28-AcGenNov2018-C22,2018,AcGenNov2018,12,candidate-vote-share-pct,0.1365,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-28-AcGenNov2018-C23,2018,AcGenNov2018,12,candidate-vote-share-pct,0.099,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-28-AcGenNov2018-C24,2018,AcGenNov2018,12,candidate-vote-share-pct,0.0879,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-28-AcGenNov2023-C01,2023,AcGenNov2023,11,candidate-vote-share-pct,50.58,,src-1194e3295b48,raw
IN-S26-AC-2008-28-AcGenNov2023-C02,2023,AcGenNov2023,11,candidate-vote-share-pct,42.3,,src-1194e3295b48,raw
IN-S26-AC-2008-28-AcGenNov2023-C03,2023,AcGenNov2023,11,candidate-vote-share-pct,1.95,,src-1194e3295b48,raw
IN-S26-AC-2008-28-AcGenNov2023-C04,2023,AcGenNov2023,11,candidate-vote-share-pct,1.08,,src-1194e3295b48,raw
IN-S26-AC-2008-28-AcGenNov2023-C05,2023,AcGenNov2023,11,candidate-vote-share-pct,0.83,,src-1194e3295b48,raw
IN-S26-AC-2008-29-AcGenNov2008-C01,2008,AcGenNov2008,12,candidate-vote-share-pct,43.5826,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-29-AcGenNov2008-C02,2008,AcGenNov2008,12,candidate-vote-share-pct,39.351,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-29-AcGenNov2008-C03,2008,AcGenNov2008,12,candidate-vote-share-pct,5.3637,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-29-AcGenNov2008-C04,2008,AcGenNov2008,12,candidate-vote-share-pct,3.3344,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-29-AcGenNov2008-C05,2008,AcGenNov2008,12,candidate-vote-share-pct,1.5957,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-29-AcGenNov2008-C06,2008,AcGenNov2008,12,candidate-vote-share-pct,1.4981,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-29-AcGenNov2008-C07,2008,AcGenNov2008,12,candidate-vote-share-pct,0.854,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-29-AcGenNov2008-C08,2008,AcGenNov2008,12,candidate-vote-share-pct,0.7892,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-29-AcGenNov2008-C09,2008,AcGenNov2008,12,candidate-vote-share-pct,0.7013,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-29-AcGenNov2008-C10,2008,AcGenNov2008,12,candidate-vote-share-pct,0.6769,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-29-AcGenNov2008-C11,2008,AcGenNov2008,12,candidate-vote-share-pct,0.6191,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-29-AcGenNov2008-C12,2008,AcGenNov2008,12,candidate-vote-share-pct,0.4796,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-29-AcGenNov2008-C13,2008,AcGenNov2008,12,candidate-vote-share-pct,0.2649,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-29-AcGenNov2008-C14,2008,AcGenNov2008,12,candidate-vote-share-pct,0.2321,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-29-AcGenNov2008-C15,2008,AcGenNov2008,12,candidate-vote-share-pct,0.1764,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-29-AcGenNov2008-C16,2008,AcGenNov2008,12,candidate-vote-share-pct,0.1757,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-29-AcGenNov2008-C17,2008,AcGenNov2008,12,candidate-vote-share-pct,0.1666,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-29-AcGenNov2008-C18,2008,AcGenNov2008,12,candidate-vote-share-pct,0.1387,,src-9cb115100603,ratio_pct
IN-S26-AC-2008-29-AcGenNov2013-C01,2013,AcGenNov2013,12,candidate-vote-share-pct,47.194,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-29-AcGenNov2013-C02,2013,AcGenNov2013,12,candidate-vote-share-pct,41.0022,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-29-AcGenNov2013-C03,2013,AcGenNov2013,12,candidate-vote-share-pct,3.8631,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-29-AcGenNov2013-C04,2013,AcGenNov2013,12,candidate-vote-share-pct,1.6846,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-29-AcGenNov2013-C05,2013,AcGenNov2013,12,candidate-vote-share-pct,1.4492,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-29-AcGenNov2013-C06,2013,AcGenNov2013,12,candidate-vote-share-pct,0.8389,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-29-AcGenNov2013-C07,2013,AcGenNov2013,12,candidate-vote-share-pct,0.63,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-29-AcGenNov2013-C08,2013,AcGenNov2013,12,candidate-vote-share-pct,0.5753,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-29-AcGenNov2013-C09,2013,AcGenNov2013,12,candidate-vote-share-pct,0.315,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-29-AcGenNov2013-C10,2013,AcGenNov2013,12,candidate-vote-share-pct,0.2365,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-29-AcGenNov2013-C11,2013,AcGenNov2013,12,candidate-vote-share-pct,0.2241,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-29-AcGenNov2013-C12,2013,AcGenNov2013,12,candidate-vote-share-pct,0.2168,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-29-AcGenNov2013-C13,2013,AcGenNov2013,12,candidate-vote-share-pct,0.2044,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-29-AcGenNov2013-C14,2013,AcGenNov2013,12,candidate-vote-share-pct,0.1727,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-29-AcGenNov2013-C15,2013,AcGenNov2013,12,candidate-vote-share-pct,0.1236,,src-f5fa33ba82de,ratio_pct
IN-S26-AC-2008-29-AcGenNov2018-C01,2018,AcGenNov2018,12,candidate-vote-share-pct,42.9974,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-29-AcGenNov2018-C02,2018,AcGenNov2018,12,candidate-vote-share-pct,29.4898,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-29-AcGenNov2018-C03,2018,AcGenNov2018,12,candidate-vote-share-pct,15.0807,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-29-AcGenNov2018-C04,2018,AcGenNov2018,12,candidate-vote-share-pct,2.3008,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-29-AcGenNov2018-C05,2018,AcGenNov2018,12,candidate-vote-share-pct,2.255,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-29-AcGenNov2018-C06,2018,AcGenNov2018,12,candidate-vote-share-pct,1.3154,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-29-AcGenNov2018-C07,2018,AcGenNov2018,12,candidate-vote-share-pct,0.8179,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-29-AcGenNov2018-C08,2018,AcGenNov2018,12,candidate-vote-share-pct,0.6188,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-29-AcGenNov2018-C09,2018,AcGenNov2018,12,candidate-vote-share-pct,0.5989,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-29-AcGenNov2018-C10,2018,AcGenNov2018,12,candidate-vote-share-pct,0.3804,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-29-AcGenNov2018-C11,2018,AcGenNov2018,12,candidate-vote-share-pct,0.3656,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-29-AcGenNov2018-C12,2018,AcGenNov2018,12,candidate-vote-share-pct,0.3483,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-29-AcGenNov2018-C13,2018,AcGenNov2018,12,candidate-vote-share-pct,0.3244,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-29-AcGenNov2018-C14,2018,AcGenNov2018,12,candidate-vote-share-pct,0.3157,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-29-AcGenNov2018-C15,2018,AcGenNov2018,12,candidate-vote-share-pct,0.3137,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-29-AcGenNov2018-C16,2018,AcGenNov2018,12,candidate-vote-share-pct,0.2984,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-29-AcGenNov2018-C17,2018,AcGenNov2018,12,candidate-vote-share-pct,0.1635,,src-7433352a7424,ratio_pct
IN-S26-AC-2008-29-AcGenNov2018-C18,2018,AcGenNov2018,12,candidate-vote-share-pct,0.1594,,src-7433352a7424,ratio_pct
