entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S28-AC-2008-41,2022,AcGenFeb2022,2,ac-candidates-total,11.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-42,2012,AcGenJan2012,3,ac-candidates-total,12.0,,src-90eb6961f25f,count
IN-S28-AC-2008-42,2017,AcGenFeb2017,2,ac-candidates-total,7.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-42,2022,AcGenFeb2022,2,ac-candidates-total,8.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-43,2012,AcGenJan2012,3,ac-candidates-total,7.0,,src-90eb6961f25f,count
IN-S28-AC-2008-43,2017,AcGenFeb2017,2,ac-candidates-total,6.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-43,2022,AcGenFeb2022,2,ac-candidates-total,7.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-44,2012,AcGenJan2012,3,ac-candidates-total,5.0,,src-90eb6961f25f,count
IN-S28-AC-2008-44,2017,AcGenFeb2017,2,ac-candidates-total,10.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-44,2022,AcGenFeb2022,2,ac-candidates-total,7.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-45,2012,AcGenJan2012,3,ac-candidates-total,7.0,,src-90eb6961f25f,count
IN-S28-AC-2008-45,2017,AcGenFeb2017,2,ac-candidates-total,7.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-45,2022,AcGenFeb2022,2,ac-candidates-total,6.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-46,2012,AcGenJan2012,3,ac-candidates-total,10.0,,src-90eb6961f25f,count
IN-S28-AC-2008-46,2017,AcGenFeb2017,2,ac-candidates-total,8.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-46,2022,AcGenFeb2022,2,ac-candidates-total,6.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-47,2012,AcGenJan2012,3,ac-candidates-total,8.0,,src-90eb6961f25f,count
IN-S28-AC-2008-47,2017,AcGenFeb2017,2,ac-candidates-total,5.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-47,2022,AcGenFeb2022,2,ac-candidates-total,8.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-48,2012,AcGenJan2012,3,ac-candidates-total,10.0,,src-90eb6961f25f,count
IN-S28-AC-2008-48,2017,AcGenFeb2017,2,ac-candidates-total,9.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-48,2022,AcGenFeb2022,2,ac-candidates-total,10.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-49,2012,AcGenJan2012,3,ac-candidates-total,9.0,,src-90eb6961f25f,count
IN-S28-AC-2008-49,2017,AcGenFeb2017,2,ac-candidates-total,10.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-49,2022,AcGenFeb2022,2,ac-candidates-total,9.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-5,2012,AcGenJan2012,3,ac-candidates-total,14.0,,src-90eb6961f25f,count
IN-S28-AC-2008-5,2017,AcGenFeb2017,2,ac-candidates-total,9.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-5,2022,AcGenFeb2022,2,ac-candidates-total,9.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-50,2012,AcGenJan2012,3,ac-candidates-total,7.0,,src-90eb6961f25f,count
IN-S28-AC-2008-50,2017,AcGenFeb2017,2,ac-candidates-total,5.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-50,2022,AcGenFeb2022,2,ac-candidates-total,7.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-51,2012,AcGenJan2012,3,ac-candidates-total,5.0,,src-90eb6961f25f,count
IN-S28-AC-2008-51,2017,AcGenFeb2017,2,ac-candidates-total,6.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-51,2022,AcGenFeb2022,2,ac-candidates-total,8.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-52,2012,AcGenJan2012,3,ac-candidates-total,10.0,,src-90eb6961f25f,count
IN-S28-AC-2008-52,2017,AcGenFeb2017,2,ac-candidates-total,11.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-52,2022,AcGenFeb2022,2,ac-candidates-total,9.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-53,2012,AcGenJan2012,3,ac-candidates-total,6.0,,src-90eb6961f25f,count
IN-S28-AC-2008-53,2017,AcGenFeb2017,2,ac-candidates-total,4.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-53,2022,AcGenFeb2022,2,ac-candidates-total,7.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-54,2012,AcGenJan2012,3,ac-candidates-total,3.0,,src-90eb6961f25f,count
IN-S28-AC-2008-54,2017,AcGenFeb2017,2,ac-candidates-total,6.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-54,2022,AcGenFeb2022,2,ac-candidates-total,7.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-55,2012,AcGenJan2012,3,ac-candidates-total,12.0,,src-90eb6961f25f,count
IN-S28-AC-2008-55,2017,AcGenFeb2017,2,ac-candidates-total,4.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-55,2022,AcGenFeb2022,2,ac-candidates-total,7.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-56,2012,AcGenJan2012,3,ac-candidates-total,14.0,,src-90eb6961f25f,count
IN-S28-AC-2008-56,2017,AcGenFeb2017,2,ac-candidates-total,10.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-56,2022,AcGenFeb2022,2,ac-candidates-total,13.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-57,2012,AcGenJan2012,3,ac-candidates-total,12.0,,src-90eb6961f25f,count
IN-S28-AC-2008-57,2017,AcGenFeb2017,2,ac-candidates-total,10.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-57,2022,AcGenFeb2022,2,ac-candidates-total,10.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-58,2012,AcGenJan2012,3,ac-candidates-total,6.0,,src-90eb6961f25f,count
IN-S28-AC-2008-58,2017,AcGenFeb2017,2,ac-candidates-total,5.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-58,2022,AcGenFeb2022,2,ac-candidates-total,5.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-59,2012,AcGenJan2012,3,ac-candidates-total,14.0,,src-90eb6961f25f,count
IN-S28-AC-2008-59,2017,AcGenFeb2017,2,ac-candidates-total,8.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-59,2022,AcGenFeb2022,2,ac-candidates-total,13.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-6,2012,AcGenJan2012,3,ac-candidates-total,11.0,,src-90eb6961f25f,count
IN-S28-AC-2008-6,2017,AcGenFeb2017,2,ac-candidates-total,9.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-6,2022,AcGenFeb2022,2,ac-candidates-total,11.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-60,2012,AcGenJan2012,3,ac-candidates-total,11.0,,src-90eb6961f25f,count
IN-S28-AC-2008-60,2017,AcGenFeb2017,2,ac-candidates-total,9.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-60,2022,AcGenFeb2022,2,ac-candidates-total,11.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-61,2012,AcGenJan2012,3,ac-candidates-total,14.0,,src-90eb6961f25f,count
IN-S28-AC-2008-61,2017,AcGenFeb2017,2,ac-candidates-total,9.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-61,2022,AcGenFeb2022,2,ac-candidates-total,11.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-62,2012,AcGenJan2012,3,ac-candidates-total,12.0,,src-90eb6961f25f,count
IN-S28-AC-2008-62,2017,AcGenFeb2017,2,ac-candidates-total,10.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-62,2022,AcGenFeb2022,2,ac-candidates-total,10.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-63,2012,AcGenJan2012,3,ac-candidates-total,14.0,,src-90eb6961f25f,count
IN-S28-AC-2008-63,2017,AcGenFeb2017,2,ac-candidates-total,11.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-63,2022,AcGenFeb2022,2,ac-candidates-total,8.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-64,2012,AcGenJan2012,3,ac-candidates-total,7.0,,src-90eb6961f25f,count
IN-S28-AC-2008-64,2017,AcGenFeb2017,2,ac-candidates-total,6.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-64,2022,AcGenFeb2022,2,ac-candidates-total,6.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-65,2012,AcGenJan2012,3,ac-candidates-total,8.0,,src-90eb6961f25f,count
IN-S28-AC-2008-65,2017,AcGenFeb2017,2,ac-candidates-total,8.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-65,2022,AcGenFeb2022,2,ac-candidates-total,6.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-66,2012,AcGenJan2012,3,ac-candidates-total,13.0,,src-90eb6961f25f,count
IN-S28-AC-2008-66,2017,AcGenFeb2017,2,ac-candidates-total,11.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-66,2022,AcGenFeb2022,2,ac-candidates-total,9.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-67,2012,AcGenJan2012,3,ac-candidates-total,10.0,,src-90eb6961f25f,count
IN-S28-AC-2008-67,2017,AcGenFeb2017,2,ac-candidates-total,7.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-67,2022,AcGenFeb2022,2,ac-candidates-total,12.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-68,2012,AcGenJan2012,3,ac-candidates-total,11.0,,src-90eb6961f25f,count
IN-S28-AC-2008-68,2017,AcGenFeb2017,2,ac-candidates-total,10.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-68,2022,AcGenFeb2022,2,ac-candidates-total,7.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-69,2012,AcGenJan2012,3,ac-candidates-total,9.0,,src-90eb6961f25f,count
IN-S28-AC-2008-69,2017,AcGenFeb2017,2,ac-candidates-total,7.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-69,2022,AcGenFeb2022,2,ac-candidates-total,6.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-7,2012,AcGenJan2012,3,ac-candidates-total,9.0,,src-90eb6961f25f,count
IN-S28-AC-2008-7,2017,AcGenFeb2017,2,ac-candidates-total,9.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-7,2022,AcGenFeb2022,2,ac-candidates-total,13.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-70,2012,AcGenJan2012,3,ac-candidates-total,16.0,,src-90eb6961f25f,count
IN-S28-AC-2008-70,2017,AcGenFeb2017,2,ac-candidates-total,10.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-70,2022,AcGenFeb2022,2,ac-candidates-total,8.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-8,2012,AcGenJan2012,3,ac-candidates-total,11.0,,src-90eb6961f25f,count
IN-S28-AC-2008-8,2017,AcGenFeb2017,2,ac-candidates-total,11.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-8,2022,AcGenFeb2022,2,ac-candidates-total,12.0,,src-7310fa0f34b6,sum
IN-S28-AC-2008-9,2012,AcGenJan2012,3,ac-candidates-total,8.0,,src-90eb6961f25f,count
IN-S28-AC-2008-9,2017,AcGenFeb2017,2,ac-candidates-total,8.0,,src-7e54c96393b9,sum
IN-S28-AC-2008-9,2022,AcGenFeb2022,2,ac-candidates-total,7.0,,src-7310fa0f34b6,sum
IN-S28-AC-1976-1,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,3.4329,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-1,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,3.3518,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-10,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,2.8727,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-10,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,2.3751,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-11,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,8.4972,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-11,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,3.4425,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-12,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,4.7321,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-12,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,5.2833,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-13,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,4.0544,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-13,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,2.5959,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-14,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,3.2641,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-14,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,2.5812,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-15,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,4.2651,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-15,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,3.533,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-16,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,2.751,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-16,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,4.2778,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-17,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,6.0263,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-17,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,4.5288,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-18,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,4.6232,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-18,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,4.2371,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-19,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,4.7803,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-19,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,3.3117,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-2,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,6.4991,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-2,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,2.7275,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-20,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,4.4355,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-20,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,3.2606,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-21,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,5.3935,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-21,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,4.0342,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-22,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,3.7746,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-22,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,3.2103,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-23,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,4.4212,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-23,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,4.9198,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-24,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,6.3778,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-24,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,3.623,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-25,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,4.4968,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-25,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,4.4885,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-26,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,4.1835,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-26,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,3.1778,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-27,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,6.0276,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-27,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,7.0205,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-28,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,6.2422,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-28,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,3.9411,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-29,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,3.2104,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-29,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,2.4118,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-3,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,6.5043,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-3,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,4.9979,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-30,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,4.3911,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-30,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,2.669,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-31,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,2.8815,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-31,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,2.5815,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-32,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,4.0919,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-32,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,3.3796,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-33,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,3.5378,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-33,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,3.8516,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-34,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,3.3837,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-34,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,3.0837,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-35,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,2.7694,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-35,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,2.4757,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-36,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,4.6232,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-36,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,5.1464,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-37,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,5.9645,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-37,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,4.8913,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-38,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,4.189,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-38,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,3.445,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-39,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,8.5617,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-39,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,6.3265,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-4,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,4.59,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-4,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,4.2953,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-40,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,5.5693,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-40,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,4.8519,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-41,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,3.9951,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-41,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,4.7545,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-42,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,2.3672,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-42,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,2.2905,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-43,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,5.638,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-43,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,3.3642,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-44,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,3.6458,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-44,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,3.328,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-45,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,3.9604,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-45,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,4.5925,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-46,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,7.0982,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-46,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,3.1569,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-47,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,3.7065,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-47,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,3.5642,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-48,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,4.5779,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-48,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,3.3049,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-49,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,4.2551,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-49,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,2.5733,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-5,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,3.5287,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-5,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,3.8817,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-50,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,4.7887,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-50,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,2.5719,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-51,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,3.9534,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-51,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,2.564,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-52,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,3.5193,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-52,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,2.1712,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-53,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,3.4925,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-53,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,2.63,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-54,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,3.521,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-54,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,3.6729,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-55,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,5.5102,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-55,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,5.1129,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-56,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,4.9343,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-56,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,3.9999,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-57,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,6.0322,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-57,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,5.2304,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-58,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,4.1615,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-58,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,4.6955,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-59,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,5.4467,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-6,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,7.0903,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-6,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,4.9832,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-60,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,5.4303,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-60,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,4.7532,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-61,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,4.816,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-61,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,3.0806,,src-48e68e28ee85,laakso_taagepera
IN-S28-AC-1976-62,2002,AcGenFeb2002,2,ac-effective-candidates-laakso,3.9686,,src-8f2cc56878d2,laakso_taagepera
IN-S28-AC-1976-62,2007,AcGenFeb2007,2,ac-effective-candidates-laakso,3.439,,src-48e68e28ee85,laakso_taagepera
