entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S15-AC-1976-60,2003,AcGenFeb2003,3,ac-candidates-total,6.0,,src-71f0e1eb39ea,count
IN-S15-AC-1976-60,2008,AcGenMar2008,3,ac-candidates-total,7.0,,src-41d3d3556e9d,count
IN-S15-AC-1976-60,2003,AcGenFeb2003,3,ac-effective-candidates-laakso,3.1289,,src-71f0e1eb39ea,laakso_taagepera
IN-S15-AC-1976-60,2008,AcGenMar2008,3,ac-effective-candidates-laakso,2.931,,src-41d3d3556e9d,laakso_taagepera
IN-S15-AC-1976-60,2003,AcGenFeb2003,3,ac-margin-pct,11.557,,src-71f0e1eb39ea,ratio_pct
IN-S15-AC-1976-60,2008,AcGenMar2008,3,ac-margin-pct,5.3954,,src-41d3d3556e9d,ratio_pct
IN-S15-AC-1976-60,2003,AcGenFeb2003,3,ac-margin-votes,1699.0,,src-71f0e1eb39ea,diff
IN-S15-AC-1976-60,2008,AcGenMar2008,3,ac-margin-votes,874.0,,src-41d3d3556e9d,diff
IN-S15-AC-1976-60,2003,AcGenFeb2003,3,ac-total-electors,17773.0,,src-71f0e1eb39ea,raw
IN-S15-AC-1976-60,2008,AcGenMar2008,3,ac-total-electors,17689.0,,src-41d3d3556e9d,raw
IN-S15-AC-1976-60,2003,AcGenFeb2003,3,ac-turnout-pct,82.72,,src-71f0e1eb39ea,ratio_pct
IN-S15-AC-1976-60,2008,AcGenMar2008,3,ac-turnout-pct,91.58,,src-41d3d3556e9d,ratio_pct
IN-S15-AC-1976-60,2003,AcGenFeb2003,3,ac-votes-polled,14701.0,,src-71f0e1eb39ea,sum
IN-S15-AC-1976-60,2008,AcGenMar2008,3,ac-votes-polled,16199.0,,src-41d3d3556e9d,sum
IN-S15-AC-1976-60,2003,AcGenFeb2003,3,ac-winner-candidate-id,,IN-S15-AC-1976-60-AcGenFeb2003-C01,src-71f0e1eb39ea,argmax
IN-S15-AC-1976-60,2008,AcGenMar2008,3,ac-winner-candidate-id,,IN-S15-AC-1976-60-AcGenMar2008-C01,src-41d3d3556e9d,argmax
IN-S15-AC-1976-60,2003,AcGenFeb2003,3,ac-winner-party-id,,parties.IN.NCP,src-71f0e1eb39ea,join
IN-S15-AC-1976-60,2008,AcGenMar2008,3,ac-winner-party-id,,parties.IN.INC,src-41d3d3556e9d,join
IN-S15-AC-1976-60-AcGenFeb1978-C01,1978,AcGenFeb1978,2,candidate-rank,1.0,,src-bf5bd3bc5809,raw
IN-S15-AC-1976-60-AcGenFeb1978-C01,1978,AcGenFeb1978,2,candidate-vote-share-pct,66.0013,,src-bf5bd3bc5809,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1978-C01,1978,AcGenFeb1978,2,candidate-votes-polled,5158.0,,src-bf5bd3bc5809,raw
IN-S15-AC-1976-60-AcGenFeb1978-C02,1978,AcGenFeb1978,2,candidate-rank,2.0,,src-bf5bd3bc5809,raw
IN-S15-AC-1976-60-AcGenFeb1978-C02,1978,AcGenFeb1978,2,candidate-vote-share-pct,29.7633,,src-bf5bd3bc5809,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1978-C02,1978,AcGenFeb1978,2,candidate-votes-polled,2326.0,,src-bf5bd3bc5809,raw
IN-S15-AC-1976-60-AcGenFeb1978-C03,1978,AcGenFeb1978,2,candidate-rank,3.0,,src-bf5bd3bc5809,raw
IN-S15-AC-1976-60-AcGenFeb1978-C03,1978,AcGenFeb1978,2,candidate-vote-share-pct,1.9834,,src-bf5bd3bc5809,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1978-C03,1978,AcGenFeb1978,2,candidate-votes-polled,155.0,,src-bf5bd3bc5809,raw
IN-S15-AC-1976-60-AcGenFeb1978-C04,1978,AcGenFeb1978,2,candidate-rank,4.0,,src-bf5bd3bc5809,raw
IN-S15-AC-1976-60-AcGenFeb1978-C04,1978,AcGenFeb1978,2,candidate-vote-share-pct,1.2156,,src-bf5bd3bc5809,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1978-C04,1978,AcGenFeb1978,2,candidate-votes-polled,95.0,,src-bf5bd3bc5809,raw
IN-S15-AC-1976-60-AcGenFeb1978-C05,1978,AcGenFeb1978,2,candidate-rank,5.0,,src-bf5bd3bc5809,raw
IN-S15-AC-1976-60-AcGenFeb1978-C05,1978,AcGenFeb1978,2,candidate-vote-share-pct,1.0365,,src-bf5bd3bc5809,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1978-C05,1978,AcGenFeb1978,2,candidate-votes-polled,81.0,,src-bf5bd3bc5809,raw
IN-S15-AC-1976-60-AcGenFeb1983-C01,1983,AcGenFeb1983,2,candidate-rank,1.0,,src-86f97d85cdc9,raw
IN-S15-AC-1976-60-AcGenFeb1983-C01,1983,AcGenFeb1983,2,candidate-vote-share-pct,40.353,,src-86f97d85cdc9,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1983-C01,1983,AcGenFeb1983,2,candidate-votes-polled,3269.0,,src-86f97d85cdc9,raw
IN-S15-AC-1976-60-AcGenFeb1983-C02,1983,AcGenFeb1983,2,candidate-rank,2.0,,src-86f97d85cdc9,raw
IN-S15-AC-1976-60-AcGenFeb1983-C02,1983,AcGenFeb1983,2,candidate-vote-share-pct,31.8603,,src-86f97d85cdc9,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1983-C02,1983,AcGenFeb1983,2,candidate-votes-polled,2581.0,,src-86f97d85cdc9,raw
IN-S15-AC-1976-60-AcGenFeb1983-C03,1983,AcGenFeb1983,2,candidate-rank,3.0,,src-86f97d85cdc9,raw
IN-S15-AC-1976-60-AcGenFeb1983-C03,1983,AcGenFeb1983,2,candidate-vote-share-pct,27.2559,,src-86f97d85cdc9,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1983-C03,1983,AcGenFeb1983,2,candidate-votes-polled,2208.0,,src-86f97d85cdc9,raw
IN-S15-AC-1976-60-AcGenFeb1983-C04,1983,AcGenFeb1983,2,candidate-rank,4.0,,src-86f97d85cdc9,raw
IN-S15-AC-1976-60-AcGenFeb1983-C04,1983,AcGenFeb1983,2,candidate-vote-share-pct,0.5308,,src-86f97d85cdc9,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1983-C04,1983,AcGenFeb1983,2,candidate-votes-polled,43.0,,src-86f97d85cdc9,raw
IN-S15-AC-1976-60-AcGenFeb1988-C01,1988,AcGenFeb1988,2,candidate-rank,1.0,,src-d3f934ea3334,raw
IN-S15-AC-1976-60-AcGenFeb1988-C01,1988,AcGenFeb1988,2,candidate-vote-share-pct,54.6133,,src-d3f934ea3334,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1988-C01,1988,AcGenFeb1988,2,candidate-votes-polled,5558.0,,src-d3f934ea3334,raw
IN-S15-AC-1976-60-AcGenFeb1988-C02,1988,AcGenFeb1988,2,candidate-rank,2.0,,src-d3f934ea3334,raw
IN-S15-AC-1976-60-AcGenFeb1988-C02,1988,AcGenFeb1988,2,candidate-vote-share-pct,40.9256,,src-d3f934ea3334,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1988-C02,1988,AcGenFeb1988,2,candidate-votes-polled,4165.0,,src-d3f934ea3334,raw
IN-S15-AC-1976-60-AcGenFeb1988-C03,1988,AcGenFeb1988,2,candidate-rank,3.0,,src-d3f934ea3334,raw
IN-S15-AC-1976-60-AcGenFeb1988-C03,1988,AcGenFeb1988,2,candidate-vote-share-pct,2.9871,,src-d3f934ea3334,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1988-C03,1988,AcGenFeb1988,2,candidate-votes-polled,304.0,,src-d3f934ea3334,raw
IN-S15-AC-1976-60-AcGenFeb1988-C04,1988,AcGenFeb1988,2,candidate-rank,4.0,,src-d3f934ea3334,raw
IN-S15-AC-1976-60-AcGenFeb1988-C04,1988,AcGenFeb1988,2,candidate-vote-share-pct,0.737,,src-d3f934ea3334,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1988-C04,1988,AcGenFeb1988,2,candidate-votes-polled,75.0,,src-d3f934ea3334,raw
IN-S15-AC-1976-60-AcGenFeb1988-C05,1988,AcGenFeb1988,2,candidate-rank,5.0,,src-d3f934ea3334,raw
IN-S15-AC-1976-60-AcGenFeb1988-C05,1988,AcGenFeb1988,2,candidate-vote-share-pct,0.5797,,src-d3f934ea3334,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1988-C05,1988,AcGenFeb1988,2,candidate-votes-polled,59.0,,src-d3f934ea3334,raw
IN-S15-AC-1976-60-AcGenFeb1988-C06,1988,AcGenFeb1988,2,candidate-rank,6.0,,src-d3f934ea3334,raw
IN-S15-AC-1976-60-AcGenFeb1988-C06,1988,AcGenFeb1988,2,candidate-vote-share-pct,0.1572,,src-d3f934ea3334,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1988-C06,1988,AcGenFeb1988,2,candidate-votes-polled,16.0,,src-d3f934ea3334,raw
IN-S15-AC-1976-60-AcGenFeb1993-C01,1993,AcGenFeb1993,2,candidate-rank,1.0,,src-27941bdc8204,raw
IN-S15-AC-1976-60-AcGenFeb1993-C01,1993,AcGenFeb1993,2,candidate-vote-share-pct,23.6109,,src-27941bdc8204,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1993-C01,1993,AcGenFeb1993,2,candidate-votes-polled,2932.0,,src-27941bdc8204,raw
IN-S15-AC-1976-60-AcGenFeb1993-C02,1993,AcGenFeb1993,2,candidate-rank,2.0,,src-27941bdc8204,raw
IN-S15-AC-1976-60-AcGenFeb1993-C02,1993,AcGenFeb1993,2,candidate-vote-share-pct,21.1789,,src-27941bdc8204,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1993-C02,1993,AcGenFeb1993,2,candidate-votes-polled,2630.0,,src-27941bdc8204,raw
IN-S15-AC-1976-60-AcGenFeb1993-C03,1993,AcGenFeb1993,2,candidate-rank,3.0,,src-27941bdc8204,raw
IN-S15-AC-1976-60-AcGenFeb1993-C03,1993,AcGenFeb1993,2,candidate-vote-share-pct,19.3993,,src-27941bdc8204,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1993-C03,1993,AcGenFeb1993,2,candidate-votes-polled,2409.0,,src-27941bdc8204,raw
IN-S15-AC-1976-60-AcGenFeb1993-C04,1993,AcGenFeb1993,2,candidate-rank,4.0,,src-27941bdc8204,raw
IN-S15-AC-1976-60-AcGenFeb1993-C04,1993,AcGenFeb1993,2,candidate-vote-share-pct,18.3766,,src-27941bdc8204,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1993-C04,1993,AcGenFeb1993,2,candidate-votes-polled,2282.0,,src-27941bdc8204,raw
IN-S15-AC-1976-60-AcGenFeb1993-C05,1993,AcGenFeb1993,2,candidate-rank,5.0,,src-27941bdc8204,raw
IN-S15-AC-1976-60-AcGenFeb1993-C05,1993,AcGenFeb1993,2,candidate-vote-share-pct,15.9768,,src-27941bdc8204,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1993-C05,1993,AcGenFeb1993,2,candidate-votes-polled,1984.0,,src-27941bdc8204,raw
IN-S15-AC-1976-60-AcGenFeb1993-C06,1993,AcGenFeb1993,2,candidate-rank,6.0,,src-27941bdc8204,raw
IN-S15-AC-1976-60-AcGenFeb1993-C06,1993,AcGenFeb1993,2,candidate-vote-share-pct,0.8536,,src-27941bdc8204,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1993-C06,1993,AcGenFeb1993,2,candidate-votes-polled,106.0,,src-27941bdc8204,raw
IN-S15-AC-1976-60-AcGenFeb1993-C07,1993,AcGenFeb1993,2,candidate-rank,7.0,,src-27941bdc8204,raw
IN-S15-AC-1976-60-AcGenFeb1993-C07,1993,AcGenFeb1993,2,candidate-vote-share-pct,0.604,,src-27941bdc8204,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1993-C07,1993,AcGenFeb1993,2,candidate-votes-polled,75.0,,src-27941bdc8204,raw
IN-S15-AC-1976-60-AcGenFeb1998-C01,1998,AcGenFeb1998,2,candidate-rank,1.0,,src-2c82cd8fda65,raw
IN-S15-AC-1976-60-AcGenFeb1998-C01,1998,AcGenFeb1998,2,candidate-vote-share-pct,36.9319,,src-2c82cd8fda65,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1998-C01,1998,AcGenFeb1998,2,candidate-votes-polled,4933.0,,src-2c82cd8fda65,raw
IN-S15-AC-1976-60-AcGenFeb1998-C02,1998,AcGenFeb1998,2,candidate-rank,2.0,,src-2c82cd8fda65,raw
IN-S15-AC-1976-60-AcGenFeb1998-C02,1998,AcGenFeb1998,2,candidate-vote-share-pct,24.6612,,src-2c82cd8fda65,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1998-C02,1998,AcGenFeb1998,2,candidate-votes-polled,3294.0,,src-2c82cd8fda65,raw
IN-S15-AC-1976-60-AcGenFeb1998-C03,1998,AcGenFeb1998,2,candidate-rank,3.0,,src-2c82cd8fda65,raw
IN-S15-AC-1976-60-AcGenFeb1998-C03,1998,AcGenFeb1998,2,candidate-vote-share-pct,15.1905,,src-2c82cd8fda65,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1998-C03,1998,AcGenFeb1998,2,candidate-votes-polled,2029.0,,src-2c82cd8fda65,raw
IN-S15-AC-1976-60-AcGenFeb1998-C04,1998,AcGenFeb1998,2,candidate-rank,4.0,,src-2c82cd8fda65,raw
IN-S15-AC-1976-60-AcGenFeb1998-C04,1998,AcGenFeb1998,2,candidate-vote-share-pct,9.1263,,src-2c82cd8fda65,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1998-C04,1998,AcGenFeb1998,2,candidate-votes-polled,1219.0,,src-2c82cd8fda65,raw
IN-S15-AC-1976-60-AcGenFeb1998-C05,1998,AcGenFeb1998,2,candidate-rank,5.0,,src-2c82cd8fda65,raw
IN-S15-AC-1976-60-AcGenFeb1998-C05,1998,AcGenFeb1998,2,candidate-vote-share-pct,5.6525,,src-2c82cd8fda65,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1998-C05,1998,AcGenFeb1998,2,candidate-votes-polled,755.0,,src-2c82cd8fda65,raw
IN-S15-AC-1976-60-AcGenFeb1998-C06,1998,AcGenFeb1998,2,candidate-rank,6.0,,src-2c82cd8fda65,raw
IN-S15-AC-1976-60-AcGenFeb1998-C06,1998,AcGenFeb1998,2,candidate-vote-share-pct,3.4289,,src-2c82cd8fda65,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1998-C06,1998,AcGenFeb1998,2,candidate-votes-polled,458.0,,src-2c82cd8fda65,raw
IN-S15-AC-1976-60-AcGenFeb1998-C07,1998,AcGenFeb1998,2,candidate-rank,7.0,,src-2c82cd8fda65,raw
IN-S15-AC-1976-60-AcGenFeb1998-C07,1998,AcGenFeb1998,2,candidate-vote-share-pct,2.3284,,src-2c82cd8fda65,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1998-C07,1998,AcGenFeb1998,2,candidate-votes-polled,311.0,,src-2c82cd8fda65,raw
IN-S15-AC-1976-60-AcGenFeb1998-C08,1998,AcGenFeb1998,2,candidate-rank,8.0,,src-2c82cd8fda65,raw
IN-S15-AC-1976-60-AcGenFeb1998-C08,1998,AcGenFeb1998,2,candidate-vote-share-pct,1.5123,,src-2c82cd8fda65,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1998-C08,1998,AcGenFeb1998,2,candidate-votes-polled,202.0,,src-2c82cd8fda65,raw
IN-S15-AC-1976-60-AcGenFeb1998-C09,1998,AcGenFeb1998,2,candidate-rank,9.0,,src-2c82cd8fda65,raw
IN-S15-AC-1976-60-AcGenFeb1998-C09,1998,AcGenFeb1998,2,candidate-vote-share-pct,0.5915,,src-2c82cd8fda65,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1998-C09,1998,AcGenFeb1998,2,candidate-votes-polled,79.0,,src-2c82cd8fda65,raw
IN-S15-AC-1976-60-AcGenFeb1998-C10,1998,AcGenFeb1998,2,candidate-rank,10.0,,src-2c82cd8fda65,raw
IN-S15-AC-1976-60-AcGenFeb1998-C10,1998,AcGenFeb1998,2,candidate-vote-share-pct,0.3668,,src-2c82cd8fda65,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1998-C10,1998,AcGenFeb1998,2,candidate-votes-polled,49.0,,src-2c82cd8fda65,raw
IN-S15-AC-1976-60-AcGenFeb1998-C11,1998,AcGenFeb1998,2,candidate-rank,11.0,,src-2c82cd8fda65,raw
IN-S15-AC-1976-60-AcGenFeb1998-C11,1998,AcGenFeb1998,2,candidate-vote-share-pct,0.2096,,src-2c82cd8fda65,ratio_pct
IN-S15-AC-1976-60-AcGenFeb1998-C11,1998,AcGenFeb1998,2,candidate-votes-polled,28.0,,src-2c82cd8fda65,raw
IN-S15-AC-1976-60-AcGenFeb2003-C01,2003,AcGenFeb2003,3,candidate-rank,1.0,,src-71f0e1eb39ea,raw
IN-S15-AC-1976-60-AcGenFeb2003-C01,2003,AcGenFeb2003,3,candidate-vote-share-pct,44.0718,,src-71f0e1eb39ea,ratio_pct
IN-S15-AC-1976-60-AcGenFeb2003-C01,2003,AcGenFeb2003,3,candidate-votes-polled,6479.0,,src-71f0e1eb39ea,raw
IN-S15-AC-1976-60-AcGenFeb2003-C02,2003,AcGenFeb2003,3,candidate-rank,2.0,,src-71f0e1eb39ea,raw
IN-S15-AC-1976-60-AcGenFeb2003-C02,2003,AcGenFeb2003,3,candidate-vote-share-pct,32.5148,,src-71f0e1eb39ea,ratio_pct
IN-S15-AC-1976-60-AcGenFeb2003-C02,2003,AcGenFeb2003,3,candidate-votes-polled,4780.0,,src-71f0e1eb39ea,raw
IN-S15-AC-1976-60-AcGenFeb2003-C03,2003,AcGenFeb2003,3,candidate-rank,3.0,,src-71f0e1eb39ea,raw
IN-S15-AC-1976-60-AcGenFeb2003-C03,2003,AcGenFeb2003,3,candidate-vote-share-pct,11.8495,,src-71f0e1eb39ea,ratio_pct
IN-S15-AC-1976-60-AcGenFeb2003-C03,2003,AcGenFeb2003,3,candidate-votes-polled,1742.0,,src-71f0e1eb39ea,raw
IN-S15-AC-1976-60-AcGenFeb2003-C04,2003,AcGenFeb2003,3,candidate-rank,4.0,,src-71f0e1eb39ea,raw
IN-S15-AC-1976-60-AcGenFeb2003-C04,2003,AcGenFeb2003,3,candidate-vote-share-pct,6.1424,,src-71f0e1eb39ea,ratio_pct
IN-S15-AC-1976-60-AcGenFeb2003-C04,2003,AcGenFeb2003,3,candidate-votes-polled,903.0,,src-71f0e1eb39ea,raw
IN-S15-AC-1976-60-AcGenFeb2003-C05,2003,AcGenFeb2003,3,candidate-rank,5.0,,src-71f0e1eb39ea,raw
IN-S15-AC-1976-60-AcGenFeb2003-C05,2003,AcGenFeb2003,3,candidate-vote-share-pct,4.0678,,src-71f0e1eb39ea,ratio_pct
IN-S15-AC-1976-60-AcGenFeb2003-C05,2003,AcGenFeb2003,3,candidate-votes-polled,598.0,,src-71f0e1eb39ea,raw
IN-S15-AC-1976-60-AcGenFeb2003-C06,2003,AcGenFeb2003,3,candidate-rank,6.0,,src-71f0e1eb39ea,raw
IN-S15-AC-1976-60-AcGenFeb2003-C06,2003,AcGenFeb2003,3,candidate-vote-share-pct,1.3536,,src-71f0e1eb39ea,ratio_pct
IN-S15-AC-1976-60-AcGenFeb2003-C06,2003,AcGenFeb2003,3,candidate-votes-polled,199.0,,src-71f0e1eb39ea,raw
IN-S15-AC-1976-60-AcGenMar2008-C01,2008,AcGenMar2008,3,candidate-rank,1.0,,src-41d3d3556e9d,raw
IN-S15-AC-1976-60-AcGenMar2008-C01,2008,AcGenMar2008,3,candidate-vote-share-pct,43.3175,,src-41d3d3556e9d,ratio_pct
IN-S15-AC-1976-60-AcGenMar2008-C01,2008,AcGenMar2008,3,candidate-votes-polled,7017.0,,src-41d3d3556e9d,raw
IN-S15-AC-1976-60-AcGenMar2008-C02,2008,AcGenMar2008,3,candidate-rank,2.0,,src-41d3d3556e9d,raw
IN-S15-AC-1976-60-AcGenMar2008-C02,2008,AcGenMar2008,3,candidate-vote-share-pct,37.9221,,src-41d3d3556e9d,ratio_pct
IN-S15-AC-1976-60-AcGenMar2008-C02,2008,AcGenMar2008,3,candidate-votes-polled,6143.0,,src-41d3d3556e9d,raw
IN-S15-AC-1976-60-AcGenMar2008-C03,2008,AcGenMar2008,3,candidate-rank,3.0,,src-41d3d3556e9d,raw
IN-S15-AC-1976-60-AcGenMar2008-C03,2008,AcGenMar2008,3,candidate-vote-share-pct,7.414,,src-41d3d3556e9d,ratio_pct
IN-S15-AC-1976-60-AcGenMar2008-C03,2008,AcGenMar2008,3,candidate-votes-polled,1201.0,,src-41d3d3556e9d,raw
IN-S15-AC-1976-60-AcGenMar2008-C04,2008,AcGenMar2008,3,candidate-rank,4.0,,src-41d3d3556e9d,raw
IN-S15-AC-1976-60-AcGenMar2008-C04,2008,AcGenMar2008,3,candidate-vote-share-pct,5.2225,,src-41d3d3556e9d,ratio_pct
IN-S15-AC-1976-60-AcGenMar2008-C04,2008,AcGenMar2008,3,candidate-votes-polled,846.0,,src-41d3d3556e9d,raw
IN-S15-AC-1976-60-AcGenMar2008-C05,2008,AcGenMar2008,3,candidate-rank,5.0,,src-41d3d3556e9d,raw
IN-S15-AC-1976-60-AcGenMar2008-C05,2008,AcGenMar2008,3,candidate-vote-share-pct,2.7718,,src-41d3d3556e9d,ratio_pct
IN-S15-AC-1976-60-AcGenMar2008-C05,2008,AcGenMar2008,3,candidate-votes-polled,449.0,,src-41d3d3556e9d,raw
IN-S15-AC-1976-60-AcGenMar2008-C06,2008,AcGenMar2008,3,candidate-rank,6.0,,src-41d3d3556e9d,raw
IN-S15-AC-1976-60-AcGenMar2008-C06,2008,AcGenMar2008,3,candidate-vote-share-pct,2.6298,,src-41d3d3556e9d,ratio_pct
IN-S15-AC-1976-60-AcGenMar2008-C06,2008,AcGenMar2008,3,candidate-votes-polled,426.0,,src-41d3d3556e9d,raw
IN-S15-AC-1976-60-AcGenMar2008-C07,2008,AcGenMar2008,3,candidate-rank,7.0,,src-41d3d3556e9d,raw
IN-S15-AC-1976-60-AcGenMar2008-C07,2008,AcGenMar2008,3,candidate-vote-share-pct,0.7223,,src-41d3d3556e9d,ratio_pct
IN-S15-AC-1976-60-AcGenMar2008-C07,2008,AcGenMar2008,3,candidate-votes-polled,117.0,,src-41d3d3556e9d,raw
IN-S15-AC-1976-7,1978,AcGenFeb1978,2,ac-candidates-total,7.0,,src-bf5bd3bc5809,count
IN-S15-AC-1976-7,1983,AcGenFeb1983,2,ac-candidates-total,6.0,,src-86f97d85cdc9,count
IN-S15-AC-1976-7,1988,AcGenFeb1988,2,ac-candidates-total,5.0,,src-d3f934ea3334,count
IN-S15-AC-1976-7,1993,AcGenFeb1993,2,ac-candidates-total,3.0,,src-27941bdc8204,count
IN-S15-AC-1976-7,1998,AcGenFeb1998,2,ac-candidates-total,2.0,,src-2c82cd8fda65,count
IN-S15-AC-1976-7,1978,AcGenFeb1978,2,ac-effective-candidates-laakso,4.1721,,src-bf5bd3bc5809,laakso_taagepera
IN-S15-AC-1976-7,1983,AcGenFeb1983,2,ac-effective-candidates-laakso,4.9308,,src-86f97d85cdc9,laakso_taagepera
IN-S15-AC-1976-7,1988,AcGenFeb1988,2,ac-effective-candidates-laakso,3.8015,,src-d3f934ea3334,laakso_taagepera
IN-S15-AC-1976-7,1993,AcGenFeb1993,2,ac-effective-candidates-laakso,2.8384,,src-27941bdc8204,laakso_taagepera
IN-S15-AC-1976-7,1998,AcGenFeb1998,2,ac-effective-candidates-laakso,1.9997,,src-2c82cd8fda65,laakso_taagepera
IN-S15-AC-1976-7,1978,AcGenFeb1978,2,ac-margin-pct,6.9684,,src-bf5bd3bc5809,ratio_pct
IN-S15-AC-1976-7,1983,AcGenFeb1983,2,ac-margin-pct,6.3011,,src-86f97d85cdc9,ratio_pct
IN-S15-AC-1976-7,1988,AcGenFeb1988,2,ac-margin-pct,7.6308,,src-d3f934ea3334,ratio_pct
IN-S15-AC-1976-7,1993,AcGenFeb1993,2,ac-margin-pct,10.7773,,src-27941bdc8204,ratio_pct
IN-S15-AC-1976-7,1998,AcGenFeb1998,2,ac-margin-pct,1.2227,,src-2c82cd8fda65,ratio_pct
IN-S15-AC-1976-7,1978,AcGenFeb1978,2,ac-margin-votes,488.0,,src-bf5bd3bc5809,diff
IN-S15-AC-1976-7,1983,AcGenFeb1983,2,ac-margin-votes,540.0,,src-86f97d85cdc9,diff
IN-S15-AC-1976-7,1988,AcGenFeb1988,2,ac-margin-votes,802.0,,src-d3f934ea3334,diff
IN-S15-AC-1976-7,1993,AcGenFeb1993,2,ac-margin-votes,1880.0,,src-27941bdc8204,diff
IN-S15-AC-1976-7,1998,AcGenFeb1998,2,ac-margin-votes,212.0,,src-2c82cd8fda65,diff
IN-S15-AC-1976-7,1978,AcGenFeb1978,2,ac-total-electors,8925.0,,src-bf5bd3bc5809,raw
IN-S15-AC-1976-7,1983,AcGenFeb1983,2,ac-total-electors,10992.0,,src-86f97d85cdc9,raw
IN-S15-AC-1976-7,1988,AcGenFeb1988,2,ac-total-electors,12121.0,,src-d3f934ea3334,raw
IN-S15-AC-1976-7,1993,AcGenFeb1993,2,ac-total-electors,20819.0,,src-27941bdc8204,raw
IN-S15-AC-1976-7,1998,AcGenFeb1998,2,ac-total-electors,21363.0,,src-2c82cd8fda65,raw
IN-S15-AC-1976-7,1978,AcGenFeb1978,2,ac-turnout-pct,78.46,,src-bf5bd3bc5809,ratio_pct
IN-S15-AC-1976-7,1983,AcGenFeb1983,2,ac-turnout-pct,77.97,,src-86f97d85cdc9,ratio_pct
IN-S15-AC-1976-7,1988,AcGenFeb1988,2,ac-turnout-pct,86.71,,src-d3f934ea3334,ratio_pct
IN-S15-AC-1976-7,1993,AcGenFeb1993,2,ac-turnout-pct,83.79,,src-27941bdc8204,ratio_pct
IN-S15-AC-1976-7,1998,AcGenFeb1998,2,ac-turnout-pct,81.16,,src-2c82cd8fda65,ratio_pct
IN-S15-AC-1976-7,1978,AcGenFeb1978,2,ac-votes-polled,7003.0,,src-bf5bd3bc5809,sum
IN-S15-AC-1976-7,1983,AcGenFeb1983,2,ac-votes-polled,8570.0,,src-86f97d85cdc9,sum
IN-S15-AC-1976-7,1988,AcGenFeb1988,2,ac-votes-polled,10510.0,,src-d3f934ea3334,sum
IN-S15-AC-1976-7,1993,AcGenFeb1993,2,ac-votes-polled,17444.0,,src-27941bdc8204,sum
IN-S15-AC-1976-7,1998,AcGenFeb1998,2,ac-votes-polled,17338.0,,src-2c82cd8fda65,sum
IN-S15-AC-1976-7,1978,AcGenFeb1978,2,ac-winner-candidate-id,,IN-S15-AC-1976-7-AcGenFeb1978-C01,src-bf5bd3bc5809,argmax
IN-S15-AC-1976-7,1983,AcGenFeb1983,2,ac-winner-candidate-id,,IN-S15-AC-1976-7-AcGenFeb1983-C01,src-86f97d85cdc9,argmax
IN-S15-AC-1976-7,1988,AcGenFeb1988,2,ac-winner-candidate-id,,IN-S15-AC-1976-7-AcGenFeb1988-C01,src-d3f934ea3334,argmax
IN-S15-AC-1976-7,1993,AcGenFeb1993,2,ac-winner-candidate-id,,IN-S15-AC-1976-7-AcGenFeb1993-C01,src-27941bdc8204,argmax
IN-S15-AC-1976-7,1998,AcGenFeb1998,2,ac-winner-candidate-id,,IN-S15-AC-1976-7-AcGenFeb1998-C01,src-2c82cd8fda65,argmax
IN-S15-AC-1976-7,1978,AcGenFeb1978,2,ac-winner-party-id,,parties.IN.IND,src-bf5bd3bc5809,join
IN-S15-AC-1976-7,1983,AcGenFeb1983,2,ac-winner-party-id,,parties.IN.INC,src-86f97d85cdc9,join
IN-S15-AC-1976-7,1988,AcGenFeb1988,2,ac-winner-party-id,,parties.IN.INC,src-d3f934ea3334,join
