entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-PC-1976-U08-1-LsGenOct1999-C04,1999,LsGenOct1999,1,candidate-votes-polled,11230.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-1-LsGenOct1999-C05,1999,LsGenOct1999,1,candidate-votes-polled,8979.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-1-LsGenOct1999-C06,1999,LsGenOct1999,1,candidate-votes-polled,6681.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-1-LsGenOct1999-C07,1999,LsGenOct1999,1,candidate-votes-polled,2680.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-1-LsGenOct1999-C08,1999,LsGenOct1999,1,candidate-votes-polled,1594.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-1-LsGenOct1999-C09,1999,LsGenOct1999,1,candidate-votes-polled,1532.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-1-LsGenOct1999-C10,1999,LsGenOct1999,1,candidate-votes-polled,969.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-2-LsGenMay2004-C01,2004,LsGenMay2004,2,candidate-votes-polled,98422.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-2-LsGenMay2004-C02,2004,LsGenMay2004,2,candidate-votes-polled,75263.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-2-LsGenMay2004-C03,2004,LsGenMay2004,2,candidate-votes-polled,6873.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-2-LsGenMay2004-C04,2004,LsGenMay2004,2,candidate-votes-polled,3154.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-2-LsGenMay2004-C05,2004,LsGenMay2004,2,candidate-votes-polled,2549.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-2-LsGenMay2004-C06,2004,LsGenMay2004,2,candidate-votes-polled,1519.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-2-LsGenMay2004-C07,2004,LsGenMay2004,2,candidate-votes-polled,1327.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-2-LsGenMay2004-C08,2004,LsGenMay2004,2,candidate-votes-polled,1282.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-2-LsGenMay2004-C09,2004,LsGenMay2004,2,candidate-votes-polled,1265.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-2-LsGenMay2004-C10,2004,LsGenMay2004,2,candidate-votes-polled,1148.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-2-LsGenMay2004-C11,2004,LsGenMay2004,2,candidate-votes-polled,1084.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-2-LsGenMay2004-C12,2004,LsGenMay2004,2,candidate-votes-polled,956.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-2-LsGenMay2004-C13,2004,LsGenMay2004,2,candidate-votes-polled,836.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-2-LsGenOct1999-C01,1999,LsGenOct1999,1,candidate-votes-polled,55542.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-2-LsGenOct1999-C02,1999,LsGenOct1999,1,candidate-votes-polled,18683.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-2-LsGenOct1999-C03,1999,LsGenOct1999,1,candidate-votes-polled,18453.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-2-LsGenOct1999-C04,1999,LsGenOct1999,1,candidate-votes-polled,2091.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-2-LsGenOct1999-C05,1999,LsGenOct1999,1,candidate-votes-polled,792.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-2-LsGenOct1999-C06,1999,LsGenOct1999,1,candidate-votes-polled,498.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-2-LsGenOct1999-C07,1999,LsGenOct1999,1,candidate-votes-polled,310.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-2-LsGenOct1999-C08,1999,LsGenOct1999,1,candidate-votes-polled,237.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-2-LsGenOct1999-C09,1999,LsGenOct1999,1,candidate-votes-polled,225.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-2-LsGenOct1999-C10,1999,LsGenOct1999,1,candidate-votes-polled,153.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-3-LsGenMay2004-C01,2004,LsGenMay2004,2,candidate-votes-polled,74436.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-3-LsGenMay2004-C02,2004,LsGenMay2004,2,candidate-votes-polled,35498.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-3-LsGenMay2004-C03,2004,LsGenMay2004,2,candidate-votes-polled,18466.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-3-LsGenMay2004-C04,2004,LsGenMay2004,2,candidate-votes-polled,4836.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-3-LsGenMay2004-C05,2004,LsGenMay2004,2,candidate-votes-polled,2827.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-3-LsGenMay2004-C06,2004,LsGenMay2004,2,candidate-votes-polled,2760.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-3-LsGenMay2004-C07,2004,LsGenMay2004,2,candidate-votes-polled,2691.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-3-LsGenMay2004-C08,2004,LsGenMay2004,2,candidate-votes-polled,1595.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-3-LsGenMay2004-C09,2004,LsGenMay2004,2,candidate-votes-polled,1586.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-3-LsGenMay2004-C10,2004,LsGenMay2004,2,candidate-votes-polled,1504.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-3-LsGenMay2004-C11,2004,LsGenMay2004,2,candidate-votes-polled,1278.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-3-LsGenMay2004-C12,2004,LsGenMay2004,2,candidate-votes-polled,1115.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-3-LsGenMay2004-C13,2004,LsGenMay2004,2,candidate-votes-polled,864.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-3-LsGenMay2004-C14,2004,LsGenMay2004,2,candidate-votes-polled,763.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-3-LsGenOct1999-C01,1999,LsGenOct1999,1,candidate-votes-polled,38745.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-3-LsGenOct1999-C02,1999,LsGenOct1999,1,candidate-votes-polled,25253.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-3-LsGenOct1999-C03,1999,LsGenOct1999,1,candidate-votes-polled,15649.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-3-LsGenOct1999-C04,1999,LsGenOct1999,1,candidate-votes-polled,9321.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-3-LsGenOct1999-C05,1999,LsGenOct1999,1,candidate-votes-polled,2882.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-3-LsGenOct1999-C06,1999,LsGenOct1999,1,candidate-votes-polled,2193.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-3-LsGenOct1999-C07,1999,LsGenOct1999,1,candidate-votes-polled,1772.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-3-LsGenOct1999-C08,1999,LsGenOct1999,1,candidate-votes-polled,1500.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-3-LsGenOct1999-C09,1999,LsGenOct1999,1,candidate-votes-polled,1053.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-3-LsGenOct1999-C10,1999,LsGenOct1999,1,candidate-votes-polled,866.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-3-LsGenOct1999-C11,1999,LsGenOct1999,1,candidate-votes-polled,725.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-3-LsGenOct1999-C12,1999,LsGenOct1999,1,candidate-votes-polled,697.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-3-LsGenOct1999-C13,1999,LsGenOct1999,1,candidate-votes-polled,674.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-3-LsGenOct1999-C14,1999,LsGenOct1999,1,candidate-votes-polled,450.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-3-LsGenOct1999-C15,1999,LsGenOct1999,1,candidate-votes-polled,413.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-3-LsGenOct1999-C16,1999,LsGenOct1999,1,candidate-votes-polled,288.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-3-LsGenOct1999-C17,1999,LsGenOct1999,1,candidate-votes-polled,263.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-3-LsGenOct1999-C18,1999,LsGenOct1999,1,candidate-votes-polled,133.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-4-LsGenMay2004-C01,2004,LsGenMay2004,2,candidate-votes-polled,66839.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-4-LsGenMay2004-C02,2004,LsGenMay2004,2,candidate-votes-polled,41126.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-4-LsGenMay2004-C03,2004,LsGenMay2004,2,candidate-votes-polled,18117.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-4-LsGenMay2004-C04,2004,LsGenMay2004,2,candidate-votes-polled,2849.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-4-LsGenOct1999-C01,1999,LsGenOct1999,1,candidate-votes-polled,52187.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-4-LsGenOct1999-C02,1999,LsGenOct1999,1,candidate-votes-polled,50097.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-4-LsGenOct1999-C03,1999,LsGenOct1999,1,candidate-votes-polled,5801.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-4-LsGenOct1999-C04,1999,LsGenOct1999,1,candidate-votes-polled,4626.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-4-LsGenOct1999-C05,1999,LsGenOct1999,1,candidate-votes-polled,1530.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-4-LsGenOct1999-C06,1999,LsGenOct1999,1,candidate-votes-polled,1470.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-4-LsGenOct1999-C07,1999,LsGenOct1999,1,candidate-votes-polled,149.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-5-LsGenMay2004-C01,2004,LsGenMay2004,2,candidate-votes-polled,240872.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-5-LsGenMay2004-C02,2004,LsGenMay2004,2,candidate-votes-polled,193697.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-5-LsGenMay2004-C03,2004,LsGenMay2004,2,candidate-votes-polled,69971.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-5-LsGenMay2004-C04,2004,LsGenMay2004,2,candidate-votes-polled,49869.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-5-LsGenMay2004-C05,2004,LsGenMay2004,2,candidate-votes-polled,18974.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-5-LsGenMay2004-C06,2004,LsGenMay2004,2,candidate-votes-polled,5031.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-5-LsGenMay2004-C07,2004,LsGenMay2004,2,candidate-votes-polled,3968.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-5-LsGenMay2004-C08,2004,LsGenMay2004,2,candidate-votes-polled,3288.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-5-LsGenMay2004-C09,2004,LsGenMay2004,2,candidate-votes-polled,3288.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-5-LsGenMay2004-C10,2004,LsGenMay2004,2,candidate-votes-polled,2579.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-5-LsGenMay2004-C11,2004,LsGenMay2004,2,candidate-votes-polled,2349.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-5-LsGenMay2004-C12,2004,LsGenMay2004,2,candidate-votes-polled,2179.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-5-LsGenMay2004-C13,2004,LsGenMay2004,2,candidate-votes-polled,2122.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-5-LsGenMay2004-C14,2004,LsGenMay2004,2,candidate-votes-polled,1858.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-5-LsGenMay2004-C15,2004,LsGenMay2004,2,candidate-votes-polled,1620.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-5-LsGenMay2004-C16,2004,LsGenMay2004,2,candidate-votes-polled,1499.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-5-LsGenMay2004-C17,2004,LsGenMay2004,2,candidate-votes-polled,1391.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-5-LsGenMay2004-C18,2004,LsGenMay2004,2,candidate-votes-polled,1371.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-5-LsGenMay2004-C19,2004,LsGenMay2004,2,candidate-votes-polled,1222.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-5-LsGenMay2004-C20,2004,LsGenMay2004,2,candidate-votes-polled,926.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-5-LsGenOct1999-C01,1999,LsGenOct1999,1,candidate-votes-polled,194678.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-5-LsGenOct1999-C02,1999,LsGenOct1999,1,candidate-votes-polled,76371.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-5-LsGenOct1999-C03,1999,LsGenOct1999,1,candidate-votes-polled,75838.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-5-LsGenOct1999-C04,1999,LsGenOct1999,1,candidate-votes-polled,22278.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-5-LsGenOct1999-C05,1999,LsGenOct1999,1,candidate-votes-polled,12787.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-5-LsGenOct1999-C06,1999,LsGenOct1999,1,candidate-votes-polled,5947.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-5-LsGenOct1999-C07,1999,LsGenOct1999,1,candidate-votes-polled,2283.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-5-LsGenOct1999-C08,1999,LsGenOct1999,1,candidate-votes-polled,2131.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-5-LsGenOct1999-C09,1999,LsGenOct1999,1,candidate-votes-polled,1685.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-5-LsGenOct1999-C10,1999,LsGenOct1999,1,candidate-votes-polled,623.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-5-LsGenOct1999-C11,1999,LsGenOct1999,1,candidate-votes-polled,601.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-5-LsGenOct1999-C12,1999,LsGenOct1999,1,candidate-votes-polled,528.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-5-LsGenOct1999-C13,1999,LsGenOct1999,1,candidate-votes-polled,501.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-5-LsGenOct1999-C14,1999,LsGenOct1999,1,candidate-votes-polled,430.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-5-LsGenOct1999-C15,1999,LsGenOct1999,1,candidate-votes-polled,356.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-5-LsGenOct1999-C16,1999,LsGenOct1999,1,candidate-votes-polled,150.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-6-LsGenMay2004-C01,2004,LsGenMay2004,2,candidate-votes-polled,319994.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-6-LsGenMay2004-C02,2004,LsGenMay2004,2,candidate-votes-polled,302426.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-6-LsGenMay2004-C03,2004,LsGenMay2004,2,candidate-votes-polled,120397.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-6-LsGenMay2004-C04,2004,LsGenMay2004,2,candidate-votes-polled,29498.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-6-LsGenMay2004-C05,2004,LsGenMay2004,2,candidate-votes-polled,9195.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-6-LsGenMay2004-C06,2004,LsGenMay2004,2,candidate-votes-polled,4661.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-6-LsGenMay2004-C07,2004,LsGenMay2004,2,candidate-votes-polled,3803.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-6-LsGenMay2004-C08,2004,LsGenMay2004,2,candidate-votes-polled,3315.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-6-LsGenMay2004-C09,2004,LsGenMay2004,2,candidate-votes-polled,2956.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-6-LsGenMay2004-C10,2004,LsGenMay2004,2,candidate-votes-polled,2300.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-6-LsGenMay2004-C11,2004,LsGenMay2004,2,candidate-votes-polled,2060.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-6-LsGenMay2004-C12,2004,LsGenMay2004,2,candidate-votes-polled,1902.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-6-LsGenMay2004-C13,2004,LsGenMay2004,2,candidate-votes-polled,1746.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-6-LsGenMay2004-C14,2004,LsGenMay2004,2,candidate-votes-polled,1707.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-6-LsGenMay2004-C15,2004,LsGenMay2004,2,candidate-votes-polled,1656.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-6-LsGenMay2004-C16,2004,LsGenMay2004,2,candidate-votes-polled,1650.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-6-LsGenMay2004-C17,2004,LsGenMay2004,2,candidate-votes-polled,1620.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-6-LsGenMay2004-C18,2004,LsGenMay2004,2,candidate-votes-polled,1616.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-6-LsGenMay2004-C19,2004,LsGenMay2004,2,candidate-votes-polled,1491.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-6-LsGenMay2004-C20,2004,LsGenMay2004,2,candidate-votes-polled,1485.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-6-LsGenMay2004-C21,2004,LsGenMay2004,2,candidate-votes-polled,1298.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-6-LsGenMay2004-C22,2004,LsGenMay2004,2,candidate-votes-polled,1193.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-6-LsGenMay2004-C23,2004,LsGenMay2004,2,candidate-votes-polled,1039.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-6-LsGenMay2004-C24,2004,LsGenMay2004,2,candidate-votes-polled,1010.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-6-LsGenMay2004-C25,2004,LsGenMay2004,2,candidate-votes-polled,871.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-6-LsGenMay2004-C26,2004,LsGenMay2004,2,candidate-votes-polled,781.0,,src-f8813ce137a0,raw
IN-PC-1976-U08-6-LsGenOct1999-C01,1999,LsGenOct1999,1,candidate-votes-polled,289412.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-6-LsGenOct1999-C02,1999,LsGenOct1999,1,candidate-votes-polled,147393.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-6-LsGenOct1999-C03,1999,LsGenOct1999,1,candidate-votes-polled,126356.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-6-LsGenOct1999-C04,1999,LsGenOct1999,1,candidate-votes-polled,53665.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-6-LsGenOct1999-C05,1999,LsGenOct1999,1,candidate-votes-polled,15598.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-6-LsGenOct1999-C06,1999,LsGenOct1999,1,candidate-votes-polled,7890.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-6-LsGenOct1999-C07,1999,LsGenOct1999,1,candidate-votes-polled,7041.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-6-LsGenOct1999-C08,1999,LsGenOct1999,1,candidate-votes-polled,2878.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-6-LsGenOct1999-C09,1999,LsGenOct1999,1,candidate-votes-polled,2456.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-6-LsGenOct1999-C10,1999,LsGenOct1999,1,candidate-votes-polled,1787.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-6-LsGenOct1999-C11,1999,LsGenOct1999,1,candidate-votes-polled,1743.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-6-LsGenOct1999-C12,1999,LsGenOct1999,1,candidate-votes-polled,1510.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-6-LsGenOct1999-C13,1999,LsGenOct1999,1,candidate-votes-polled,1414.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-6-LsGenOct1999-C14,1999,LsGenOct1999,1,candidate-votes-polled,1180.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-6-LsGenOct1999-C15,1999,LsGenOct1999,1,candidate-votes-polled,1127.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-6-LsGenOct1999-C16,1999,LsGenOct1999,1,candidate-votes-polled,899.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-6-LsGenOct1999-C17,1999,LsGenOct1999,1,candidate-votes-polled,837.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-6-LsGenOct1999-C18,1999,LsGenOct1999,1,candidate-votes-polled,755.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-6-LsGenOct1999-C19,1999,LsGenOct1999,1,candidate-votes-polled,655.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-6-LsGenOct1999-C20,1999,LsGenOct1999,1,candidate-votes-polled,648.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-6-LsGenOct1999-C21,1999,LsGenOct1999,1,candidate-votes-polled,446.0,,src-c3e2fd43efa5,raw
IN-PC-1976-U08-6-LsGenOct1999-C22,1999,LsGenOct1999,1,candidate-votes-polled,231.0,,src-c3e2fd43efa5,raw
IN-PC-2008-U08-1-LsGenJun2024-C01,2024,LsGenJun2024,6,candidate-votes-polled,472481.0,,src-bfb4e7fb9785,raw
IN-PC-2008-U08-1-LsGenJun2024-C02,2024,LsGenJun2024,6,candidate-votes-polled,268339.0,,src-bfb4e7fb9785,raw
IN-PC-2008-U08-1-LsGenJun2024-C03,2024,LsGenJun2024,6,candidate-votes-polled,173239.0,,src-bfb4e7fb9785,raw
IN-PC-2008-U08-1-LsGenJun2024-C04,2024,LsGenJun2024,6,candidate-votes-polled,27488.0,,src-bfb4e7fb9785,raw
IN-PC-2008-U08-1-LsGenJun2024-C05,2024,LsGenJun2024,6,candidate-votes-polled,21618.0,,src-bfb4e7fb9785,raw
IN-PC-2008-U08-1-LsGenJun2024-C06,2024,LsGenJun2024,6,candidate-votes-polled,15722.0,,src-bfb4e7fb9785,raw
IN-PC-2008-U08-1-LsGenJun2024-C07,2024,LsGenJun2024,6,candidate-votes-polled,6214.0,,src-bfb4e7fb9785,raw
IN-PC-2008-U08-1-LsGenJun2024-C08,2024,LsGenJun2024,6,candidate-votes-polled,5566.0,,src-bfb4e7fb9785,raw
IN-PC-2008-U08-1-LsGenJun2024-C09,2024,LsGenJun2024,6,candidate-votes-polled,4268.0,,src-bfb4e7fb9785,raw
IN-PC-2008-U08-1-LsGenJun2024-C10,2024,LsGenJun2024,6,candidate-votes-polled,4063.0,,src-bfb4e7fb9785,raw
IN-PC-2008-U08-1-LsGenJun2024-C11,2024,LsGenJun2024,6,candidate-votes-polled,3670.0,,src-bfb4e7fb9785,raw
IN-PC-2008-U08-1-LsGenJun2024-C12,2024,LsGenJun2024,6,candidate-votes-polled,3218.0,,src-bfb4e7fb9785,raw
IN-PC-2008-U08-1-LsGenJun2024-C13,2024,LsGenJun2024,6,candidate-votes-polled,2983.0,,src-bfb4e7fb9785,raw
IN-PC-2008-U08-1-LsGenJun2024-C14,2024,LsGenJun2024,6,candidate-votes-polled,2700.0,,src-bfb4e7fb9785,raw
IN-PC-2008-U08-1-LsGenJun2024-C15,2024,LsGenJun2024,6,candidate-votes-polled,2689.0,,src-bfb4e7fb9785,raw
IN-PC-2008-U08-1-LsGenJun2024-C16,2024,LsGenJun2024,6,candidate-votes-polled,2570.0,,src-bfb4e7fb9785,raw
IN-PC-2008-U08-1-LsGenJun2024-C17,2024,LsGenJun2024,6,candidate-votes-polled,2417.0,,src-bfb4e7fb9785,raw
IN-PC-2008-U08-1-LsGenJun2024-C18,2024,LsGenJun2024,6,candidate-votes-polled,2343.0,,src-bfb4e7fb9785,raw
IN-PC-2008-U08-1-LsGenJun2024-C19,2024,LsGenJun2024,6,candidate-votes-polled,2241.0,,src-bfb4e7fb9785,raw
IN-PC-2008-U08-1-LsGenJun2024-C20,2024,LsGenJun2024,6,candidate-votes-polled,2019.0,,src-bfb4e7fb9785,raw
IN-PC-2008-U08-1-LsGenJun2024-C21,2024,LsGenJun2024,6,candidate-votes-polled,1671.0,,src-bfb4e7fb9785,raw
IN-PC-2008-U08-1-LsGenJun2024-C22,2024,LsGenJun2024,6,candidate-votes-polled,1397.0,,src-bfb4e7fb9785,raw
IN-PC-2008-U08-1-LsGenMay2009-C01,2009,LsGenMay2009,3,candidate-votes-polled,203022.0,,src-0099686311a2,raw
IN-PC-2008-U08-1-LsGenMay2009-C02,2009,LsGenMay2009,3,candidate-votes-polled,138208.0,,src-0099686311a2,raw
IN-PC-2008-U08-1-LsGenMay2009-C03,2009,LsGenMay2009,3,candidate-votes-polled,65403.0,,src-0099686311a2,raw
IN-PC-2008-U08-1-LsGenMay2009-C04,2009,LsGenMay2009,3,candidate-votes-polled,5848.0,,src-0099686311a2,raw
IN-PC-2008-U08-1-LsGenMay2009-C05,2009,LsGenMay2009,3,candidate-votes-polled,4640.0,,src-0099686311a2,raw
IN-PC-2008-U08-1-LsGenMay2009-C06,2009,LsGenMay2009,3,candidate-votes-polled,4391.0,,src-0099686311a2,raw
IN-PC-2008-U08-1-LsGenMay2009-C07,2009,LsGenMay2009,3,candidate-votes-polled,4018.0,,src-0099686311a2,raw
IN-PC-2008-U08-1-LsGenMay2009-C08,2009,LsGenMay2009,3,candidate-votes-polled,3830.0,,src-0099686311a2,raw
IN-PC-2008-U08-1-LsGenMay2009-C09,2009,LsGenMay2009,3,candidate-votes-polled,2608.0,,src-0099686311a2,raw
IN-PC-2008-U08-1-LsGenMay2009-C10,2009,LsGenMay2009,3,candidate-votes-polled,2587.0,,src-0099686311a2,raw
IN-PC-2008-U08-1-LsGenMay2009-C11,2009,LsGenMay2009,3,candidate-votes-polled,2424.0,,src-0099686311a2,raw
IN-PC-2008-U08-1-LsGenMay2009-C12,2009,LsGenMay2009,3,candidate-votes-polled,2295.0,,src-0099686311a2,raw
IN-PC-2008-U08-1-LsGenMay2009-C13,2009,LsGenMay2009,3,candidate-votes-polled,1960.0,,src-0099686311a2,raw
IN-PC-2008-U08-1-LsGenMay2014-C01,2014,LsGenMay2014,4,candidate-votes-polled,175277.0,,src-cc5ad18c17b4,raw
IN-PC-2008-U08-1-LsGenMay2014-C02,2014,LsGenMay2014,4,candidate-votes-polled,146058.0,,src-cc5ad18c17b4,raw
IN-PC-2008-U08-1-LsGenMay2014-C03,2014,LsGenMay2014,4,candidate-votes-polled,71154.0,,src-cc5ad18c17b4,raw
IN-PC-2008-U08-1-LsGenMay2014-C04,2014,LsGenMay2014,4,candidate-votes-polled,22090.0,,src-cc5ad18c17b4,raw
IN-PC-2008-U08-1-LsGenMay2014-C05,2014,LsGenMay2014,4,candidate-votes-polled,7301.0,,src-cc5ad18c17b4,raw
