entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S20-AC-1976-3,1998,AcGenNov1998,11,ac-votes-polled,119175.0,,src-ee56712946b8,sum
IN-S20-AC-1976-3,2003,AcGenDec2003,12,ac-votes-polled,139899.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-30,1977,AcGenJun1977,10,ac-votes-polled,48208.0,,src-395f973d4b88,sum
IN-S20-AC-1976-30,1980,AcGenMay1980,5,ac-votes-polled,57962.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-30,1985,AcGenMay1985,5,ac-votes-polled,75565.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-30,1990,AcGenFeb1990,2,ac-votes-polled,97264.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-30,1993,AcGenNov1993,11,ac-votes-polled,96942.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-30,1998,AcGenNov1998,11,ac-votes-polled,97764.0,,src-ee56712946b8,sum
IN-S20-AC-1976-30,2003,AcGenDec2003,12,ac-votes-polled,106790.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-31,1977,AcGenJun1977,10,ac-votes-polled,42095.0,,src-395f973d4b88,sum
IN-S20-AC-1976-31,1980,AcGenMay1980,5,ac-votes-polled,54699.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-31,1985,AcGenMay1985,5,ac-votes-polled,79185.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-31,1990,AcGenFeb1990,2,ac-votes-polled,101914.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-31,1993,AcGenNov1993,11,ac-votes-polled,94117.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-31,1998,AcGenNov1998,11,ac-votes-polled,101338.0,,src-ee56712946b8,sum
IN-S20-AC-1976-31,2003,AcGenDec2003,12,ac-votes-polled,122836.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-32,1977,AcGenJun1977,10,ac-votes-polled,46204.0,,src-395f973d4b88,sum
IN-S20-AC-1976-32,1980,AcGenMay1980,5,ac-votes-polled,53623.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-32,1985,AcGenMay1985,5,ac-votes-polled,75882.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-32,1990,AcGenFeb1990,2,ac-votes-polled,100627.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-32,1993,AcGenNov1993,11,ac-votes-polled,106378.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-32,1998,AcGenNov1998,11,ac-votes-polled,112648.0,,src-ee56712946b8,sum
IN-S20-AC-1976-32,2003,AcGenDec2003,12,ac-votes-polled,125907.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-33,1977,AcGenJun1977,10,ac-votes-polled,54305.0,,src-395f973d4b88,sum
IN-S20-AC-1976-33,1980,AcGenMay1980,5,ac-votes-polled,58596.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-33,1985,AcGenMay1985,5,ac-votes-polled,73516.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-33,1990,AcGenFeb1990,2,ac-votes-polled,94659.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-33,1993,AcGenNov1993,11,ac-votes-polled,102132.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-33,1998,AcGenNov1998,11,ac-votes-polled,103300.0,,src-ee56712946b8,sum
IN-S20-AC-1976-33,2003,AcGenDec2003,12,ac-votes-polled,124742.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-34,1977,AcGenJun1977,10,ac-votes-polled,50173.0,,src-395f973d4b88,sum
IN-S20-AC-1976-34,1980,AcGenMay1980,5,ac-votes-polled,59476.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-34,1985,AcGenMay1985,5,ac-votes-polled,73349.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-34,1990,AcGenFeb1990,2,ac-votes-polled,92722.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-34,1993,AcGenNov1993,11,ac-votes-polled,106458.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-34,1998,AcGenNov1998,11,ac-votes-polled,108039.0,,src-ee56712946b8,sum
IN-S20-AC-1976-34,2003,AcGenDec2003,12,ac-votes-polled,130164.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-35,1977,AcGenJun1977,10,ac-votes-polled,44567.0,,src-395f973d4b88,sum
IN-S20-AC-1976-35,1980,AcGenMay1980,5,ac-votes-polled,54402.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-35,1985,AcGenMay1985,5,ac-votes-polled,69214.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-35,1990,AcGenFeb1990,2,ac-votes-polled,83264.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-35,1993,AcGenNov1993,11,ac-votes-polled,95595.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-35,1998,AcGenNov1998,11,ac-votes-polled,101873.0,,src-ee56712946b8,sum
IN-S20-AC-1976-35,2003,AcGenDec2003,12,ac-votes-polled,123794.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-36,1977,AcGenJun1977,10,ac-votes-polled,44140.0,,src-395f973d4b88,sum
IN-S20-AC-1976-36,1980,AcGenMay1980,5,ac-votes-polled,54538.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-36,1985,AcGenMay1985,5,ac-votes-polled,71145.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-36,1990,AcGenFeb1990,2,ac-votes-polled,85366.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-36,1993,AcGenNov1993,11,ac-votes-polled,96886.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-36,1998,AcGenNov1998,11,ac-votes-polled,104184.0,,src-ee56712946b8,sum
IN-S20-AC-1976-36,2003,AcGenDec2003,12,ac-votes-polled,114854.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-37,1977,AcGenJun1977,10,ac-votes-polled,41951.0,,src-395f973d4b88,sum
IN-S20-AC-1976-37,1980,AcGenMay1980,5,ac-votes-polled,54121.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-37,1985,AcGenMay1985,5,ac-votes-polled,69782.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-37,1990,AcGenFeb1990,2,ac-votes-polled,85688.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-37,1993,AcGenNov1993,11,ac-votes-polled,94966.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-37,1998,AcGenNov1998,11,ac-votes-polled,103560.0,,src-ee56712946b8,sum
IN-S20-AC-1976-37,2003,AcGenDec2003,12,ac-votes-polled,124475.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-38,1977,AcGenJun1977,10,ac-votes-polled,40759.0,,src-395f973d4b88,sum
IN-S20-AC-1976-38,1980,AcGenMay1980,5,ac-votes-polled,45918.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-38,1985,AcGenMay1985,5,ac-votes-polled,70381.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-38,1990,AcGenFeb1990,2,ac-votes-polled,83603.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-38,1993,AcGenNov1993,11,ac-votes-polled,95773.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-38,1998,AcGenNov1998,11,ac-votes-polled,114970.0,,src-ee56712946b8,sum
IN-S20-AC-1976-38,2003,AcGenDec2003,12,ac-votes-polled,137426.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-39,1977,AcGenJun1977,10,ac-votes-polled,40010.0,,src-395f973d4b88,sum
IN-S20-AC-1976-39,1980,AcGenMay1980,5,ac-votes-polled,44104.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-39,1985,AcGenMay1985,5,ac-votes-polled,73996.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-39,1990,AcGenFeb1990,2,ac-votes-polled,81779.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-39,1993,AcGenNov1993,11,ac-votes-polled,104914.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-39,1998,AcGenNov1998,11,ac-votes-polled,114981.0,,src-ee56712946b8,sum
IN-S20-AC-1976-39,2003,AcGenDec2003,12,ac-votes-polled,151242.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-4,1977,AcGenJun1977,10,ac-votes-polled,45999.0,,src-395f973d4b88,sum
IN-S20-AC-1976-4,1980,AcGenMay1980,5,ac-votes-polled,53918.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-4,1985,AcGenMay1985,5,ac-votes-polled,69005.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-4,1990,AcGenFeb1990,2,ac-votes-polled,91931.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-4,1993,AcGenNov1993,11,ac-votes-polled,113258.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-4,1998,AcGenNov1998,11,ac-votes-polled,126552.0,,src-ee56712946b8,sum
IN-S20-AC-1976-4,2003,AcGenDec2003,12,ac-votes-polled,140833.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-40,1977,AcGenJun1977,10,ac-votes-polled,32360.0,,src-395f973d4b88,sum
IN-S20-AC-1976-40,1980,AcGenMay1980,5,ac-votes-polled,46321.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-40,1985,AcGenMay1985,5,ac-votes-polled,50141.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-40,1990,AcGenFeb1990,2,ac-votes-polled,59014.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-40,1993,AcGenNov1993,11,ac-votes-polled,84542.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-40,1998,AcGenNov1998,11,ac-votes-polled,98730.0,,src-ee56712946b8,sum
IN-S20-AC-1976-40,2003,AcGenDec2003,12,ac-votes-polled,114861.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-41,1977,AcGenJun1977,10,ac-votes-polled,35825.0,,src-395f973d4b88,sum
IN-S20-AC-1976-41,1980,AcGenMay1980,5,ac-votes-polled,45151.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-41,1985,AcGenMay1985,5,ac-votes-polled,52505.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-41,1990,AcGenFeb1990,2,ac-votes-polled,54380.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-41,1993,AcGenNov1993,11,ac-votes-polled,61542.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-41,1998,AcGenNov1998,11,ac-votes-polled,58688.0,,src-ee56712946b8,sum
IN-S20-AC-1976-41,2003,AcGenDec2003,12,ac-votes-polled,53685.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-42,1977,AcGenJun1977,10,ac-votes-polled,43810.0,,src-395f973d4b88,sum
IN-S20-AC-1976-42,1980,AcGenMay1980,5,ac-votes-polled,57367.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-42,1985,AcGenMay1985,5,ac-votes-polled,66708.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-42,1990,AcGenFeb1990,2,ac-votes-polled,103853.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-42,1993,AcGenNov1993,11,ac-votes-polled,126456.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-42,1998,AcGenNov1998,11,ac-votes-polled,143695.0,,src-ee56712946b8,sum
IN-S20-AC-1976-42,2003,AcGenDec2003,12,ac-votes-polled,162579.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-43,1977,AcGenJun1977,10,ac-votes-polled,41739.0,,src-395f973d4b88,sum
IN-S20-AC-1976-43,1980,AcGenMay1980,5,ac-votes-polled,64382.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-43,1985,AcGenMay1985,5,ac-votes-polled,66730.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-43,1990,AcGenFeb1990,2,ac-votes-polled,90834.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-43,1993,AcGenNov1993,11,ac-votes-polled,104189.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-43,1998,AcGenNov1998,11,ac-votes-polled,124497.0,,src-ee56712946b8,sum
IN-S20-AC-1976-43,2003,AcGenDec2003,12,ac-votes-polled,130789.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-44,1977,AcGenJun1977,10,ac-votes-polled,38106.0,,src-395f973d4b88,sum
IN-S20-AC-1976-44,1980,AcGenMay1980,5,ac-votes-polled,56059.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-44,1985,AcGenMay1985,5,ac-votes-polled,69399.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-44,1990,AcGenFeb1990,2,ac-votes-polled,102392.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-44,1993,AcGenNov1993,11,ac-votes-polled,142570.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-44,1998,AcGenNov1998,11,ac-votes-polled,177140.0,,src-ee56712946b8,sum
IN-S20-AC-1976-44,2003,AcGenDec2003,12,ac-votes-polled,241975.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-45,1977,AcGenJun1977,10,ac-votes-polled,43223.0,,src-395f973d4b88,sum
IN-S20-AC-1976-45,1980,AcGenMay1980,5,ac-votes-polled,48729.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-45,1985,AcGenMay1985,5,ac-votes-polled,75923.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-45,1990,AcGenFeb1990,2,ac-votes-polled,92445.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-45,1993,AcGenNov1993,11,ac-votes-polled,102193.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-45,1998,AcGenNov1998,11,ac-votes-polled,108674.0,,src-ee56712946b8,sum
IN-S20-AC-1976-45,2003,AcGenDec2003,12,ac-votes-polled,127736.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-46,1977,AcGenJun1977,10,ac-votes-polled,35382.0,,src-395f973d4b88,sum
IN-S20-AC-1976-46,1980,AcGenMay1980,5,ac-votes-polled,35990.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-46,1985,AcGenMay1985,5,ac-votes-polled,49620.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-46,1990,AcGenFeb1990,2,ac-votes-polled,62878.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-46,1993,AcGenNov1993,11,ac-votes-polled,70262.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-46,1998,AcGenNov1998,11,ac-votes-polled,90020.0,,src-ee56712946b8,sum
IN-S20-AC-1976-46,2003,AcGenDec2003,12,ac-votes-polled,114217.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-47,1977,AcGenJun1977,10,ac-votes-polled,41898.0,,src-395f973d4b88,sum
IN-S20-AC-1976-47,1980,AcGenMay1980,5,ac-votes-polled,42260.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-47,1985,AcGenMay1985,5,ac-votes-polled,51687.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-47,1990,AcGenFeb1990,2,ac-votes-polled,71434.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-47,1993,AcGenNov1993,11,ac-votes-polled,98755.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-47,1998,AcGenNov1998,11,ac-votes-polled,109804.0,,src-ee56712946b8,sum
IN-S20-AC-1976-47,2003,AcGenDec2003,12,ac-votes-polled,153680.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-48,1977,AcGenJun1977,10,ac-votes-polled,35256.0,,src-395f973d4b88,sum
IN-S20-AC-1976-48,1980,AcGenMay1980,5,ac-votes-polled,39806.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-48,1985,AcGenMay1985,5,ac-votes-polled,39064.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-48,1990,AcGenFeb1990,2,ac-votes-polled,58104.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-48,1993,AcGenNov1993,11,ac-votes-polled,73439.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-48,1998,AcGenNov1998,11,ac-votes-polled,83941.0,,src-ee56712946b8,sum
IN-S20-AC-1976-48,2003,AcGenDec2003,12,ac-votes-polled,104270.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-49,1977,AcGenJun1977,10,ac-votes-polled,35783.0,,src-395f973d4b88,sum
IN-S20-AC-1976-49,1980,AcGenMay1980,5,ac-votes-polled,45745.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-49,1985,AcGenMay1985,5,ac-votes-polled,52108.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-49,1990,AcGenFeb1990,2,ac-votes-polled,73176.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-49,1993,AcGenNov1993,11,ac-votes-polled,80216.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-49,1998,AcGenNov1998,11,ac-votes-polled,92403.0,,src-ee56712946b8,sum
IN-S20-AC-1976-49,2003,AcGenDec2003,12,ac-votes-polled,116210.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-5,1977,AcGenJun1977,10,ac-votes-polled,54914.0,,src-395f973d4b88,sum
IN-S20-AC-1976-5,1980,AcGenMay1980,5,ac-votes-polled,67545.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-5,1985,AcGenMay1985,5,ac-votes-polled,79117.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-5,1990,AcGenFeb1990,2,ac-votes-polled,99665.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-5,1993,AcGenNov1993,11,ac-votes-polled,115850.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-5,1998,AcGenNov1998,11,ac-votes-polled,125844.0,,src-ee56712946b8,sum
IN-S20-AC-1976-5,2003,AcGenDec2003,12,ac-votes-polled,140175.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-50,1977,AcGenJun1977,10,ac-votes-polled,30891.0,,src-395f973d4b88,sum
IN-S20-AC-1976-50,1980,AcGenMay1980,5,ac-votes-polled,39606.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-50,1985,AcGenMay1985,5,ac-votes-polled,50214.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-50,1990,AcGenFeb1990,2,ac-votes-polled,63293.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-50,1993,AcGenNov1993,11,ac-votes-polled,77015.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-50,1998,AcGenNov1998,11,ac-votes-polled,78817.0,,src-ee56712946b8,sum
IN-S20-AC-1976-50,2003,AcGenDec2003,12,ac-votes-polled,94428.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-51,1977,AcGenJun1977,10,ac-votes-polled,42496.0,,src-395f973d4b88,sum
IN-S20-AC-1976-51,1980,AcGenMay1980,5,ac-votes-polled,48878.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-51,1985,AcGenMay1985,5,ac-votes-polled,58830.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-51,1990,AcGenFeb1990,2,ac-votes-polled,77540.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-51,1993,AcGenNov1993,11,ac-votes-polled,94330.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-51,1998,AcGenNov1998,11,ac-votes-polled,101796.0,,src-ee56712946b8,sum
IN-S20-AC-1976-51,2003,AcGenDec2003,12,ac-votes-polled,133041.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-52,1977,AcGenJun1977,10,ac-votes-polled,34836.0,,src-395f973d4b88,sum
IN-S20-AC-1976-52,1980,AcGenMay1980,5,ac-votes-polled,44213.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-52,1985,AcGenMay1985,5,ac-votes-polled,42902.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-52,1990,AcGenFeb1990,2,ac-votes-polled,56344.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-52,1993,AcGenNov1993,11,ac-votes-polled,68031.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-52,1998,AcGenNov1998,11,ac-votes-polled,78282.0,,src-ee56712946b8,sum
IN-S20-AC-1976-52,2003,AcGenDec2003,12,ac-votes-polled,95132.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-53,1977,AcGenJun1977,10,ac-votes-polled,39380.0,,src-395f973d4b88,sum
IN-S20-AC-1976-53,1980,AcGenMay1980,5,ac-votes-polled,46701.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-53,1985,AcGenMay1985,5,ac-votes-polled,62598.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-53,1990,AcGenFeb1990,2,ac-votes-polled,76577.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-53,1993,AcGenNov1993,11,ac-votes-polled,92886.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-53,1998,AcGenNov1998,11,ac-votes-polled,105931.0,,src-ee56712946b8,sum
IN-S20-AC-1976-53,2003,AcGenDec2003,12,ac-votes-polled,121563.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-54,1977,AcGenJun1977,10,ac-votes-polled,37208.0,,src-395f973d4b88,sum
IN-S20-AC-1976-54,1980,AcGenMay1980,5,ac-votes-polled,38612.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-54,1985,AcGenMay1985,5,ac-votes-polled,53797.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-54,1990,AcGenFeb1990,2,ac-votes-polled,63890.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-54,1993,AcGenNov1993,11,ac-votes-polled,77156.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-54,1998,AcGenNov1998,11,ac-votes-polled,92643.0,,src-ee56712946b8,sum
IN-S20-AC-1976-54,2003,AcGenDec2003,12,ac-votes-polled,109087.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-55,1977,AcGenJun1977,10,ac-votes-polled,47010.0,,src-395f973d4b88,sum
IN-S20-AC-1976-55,1980,AcGenMay1980,5,ac-votes-polled,52026.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-55,1985,AcGenMay1985,5,ac-votes-polled,70102.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-55,1990,AcGenFeb1990,2,ac-votes-polled,78933.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-55,1993,AcGenNov1993,11,ac-votes-polled,91733.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-55,1998,AcGenNov1998,11,ac-votes-polled,103270.0,,src-ee56712946b8,sum
IN-S20-AC-1976-55,2003,AcGenDec2003,12,ac-votes-polled,126303.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-56,1977,AcGenJun1977,10,ac-votes-polled,49282.0,,src-395f973d4b88,sum
IN-S20-AC-1976-56,1980,AcGenMay1980,5,ac-votes-polled,55177.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-56,1985,AcGenMay1985,5,ac-votes-polled,70380.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-56,1990,AcGenFeb1990,2,ac-votes-polled,91901.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-56,1993,AcGenNov1993,11,ac-votes-polled,103600.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-56,1998,AcGenNov1998,11,ac-votes-polled,108497.0,,src-ee56712946b8,sum
IN-S20-AC-1976-56,2003,AcGenDec2003,12,ac-votes-polled,133067.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-57,1977,AcGenJun1977,10,ac-votes-polled,45159.0,,src-395f973d4b88,sum
IN-S20-AC-1976-57,1980,AcGenMay1980,5,ac-votes-polled,53467.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-57,1985,AcGenMay1985,5,ac-votes-polled,62731.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-57,1990,AcGenFeb1990,2,ac-votes-polled,78817.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-57,1993,AcGenNov1993,11,ac-votes-polled,94359.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-57,1998,AcGenNov1998,11,ac-votes-polled,102864.0,,src-ee56712946b8,sum
IN-S20-AC-1976-57,2003,AcGenDec2003,12,ac-votes-polled,113964.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-58,1977,AcGenJun1977,10,ac-votes-polled,41886.0,,src-395f973d4b88,sum
IN-S20-AC-1976-58,1980,AcGenMay1980,5,ac-votes-polled,47206.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-58,1985,AcGenMay1985,5,ac-votes-polled,56331.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-58,1990,AcGenFeb1990,2,ac-votes-polled,74950.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-58,1993,AcGenNov1993,11,ac-votes-polled,79995.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-58,1998,AcGenNov1998,11,ac-votes-polled,94286.0,,src-ee56712946b8,sum
IN-S20-AC-1976-58,2003,AcGenDec2003,12,ac-votes-polled,102466.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-59,1977,AcGenJun1977,10,ac-votes-polled,38675.0,,src-395f973d4b88,sum
IN-S20-AC-1976-59,1980,AcGenMay1980,5,ac-votes-polled,49742.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-59,1985,AcGenMay1985,5,ac-votes-polled,54213.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-59,1990,AcGenFeb1990,2,ac-votes-polled,68809.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-59,1993,AcGenNov1993,11,ac-votes-polled,68013.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-59,1998,AcGenNov1998,11,ac-votes-polled,83342.0,,src-ee56712946b8,sum
IN-S20-AC-1976-59,2003,AcGenDec2003,12,ac-votes-polled,93658.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-6,1977,AcGenJun1977,10,ac-votes-polled,38818.0,,src-395f973d4b88,sum
IN-S20-AC-1976-6,1980,AcGenMay1980,5,ac-votes-polled,50188.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-6,1985,AcGenMay1985,5,ac-votes-polled,68169.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-6,1990,AcGenFeb1990,2,ac-votes-polled,74906.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-6,1993,AcGenNov1993,11,ac-votes-polled,95074.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-6,1998,AcGenNov1998,11,ac-votes-polled,96055.0,,src-ee56712946b8,sum
IN-S20-AC-1976-6,2003,AcGenDec2003,12,ac-votes-polled,107134.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-60,1977,AcGenJun1977,10,ac-votes-polled,40004.0,,src-395f973d4b88,sum
IN-S20-AC-1976-60,1980,AcGenMay1980,5,ac-votes-polled,41408.0,,src-36cc682d1b2a,sum
IN-S20-AC-1976-60,1985,AcGenMay1985,5,ac-votes-polled,70802.0,,src-2fc8ad08c280,sum
IN-S20-AC-1976-60,1990,AcGenFeb1990,2,ac-votes-polled,83015.0,,src-4b69e709f7aa,sum
IN-S20-AC-1976-60,1993,AcGenNov1993,11,ac-votes-polled,100465.0,,src-ff0e2853d3c7,sum
IN-S20-AC-1976-60,1998,AcGenNov1998,11,ac-votes-polled,110634.0,,src-ee56712946b8,sum
IN-S20-AC-1976-60,2003,AcGenDec2003,12,ac-votes-polled,124426.0,,src-a403cedd49aa,sum
IN-S20-AC-1976-61,1977,AcGenJun1977,10,ac-votes-polled,33010.0,,src-395f973d4b88,sum
IN-S20-AC-1976-61,1980,AcGenMay1980,5,ac-votes-polled,40506.0,,src-36cc682d1b2a,sum
