entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S16-AC-1976-19-AcGenFeb1987-C01,1987,AcGenFeb1987,2,candidate-rank,1.0,,src-b70c80893817,raw
IN-S16-AC-1976-19-AcGenFeb1987-C02,1987,AcGenFeb1987,2,candidate-rank,2.0,,src-b70c80893817,raw
IN-S16-AC-1976-19-AcGenFeb1987-C03,1987,AcGenFeb1987,2,candidate-rank,3.0,,src-b70c80893817,raw
IN-S16-AC-1976-19-AcGenFeb1987-C04,1987,AcGenFeb1987,2,candidate-rank,4.0,,src-b70c80893817,raw
IN-S16-AC-1976-19-AcGenMay1978-C01,1978,AcGenMay1978,5,candidate-rank,1.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-19-AcGenMay1978-C02,1978,AcGenMay1978,5,candidate-rank,2.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-19-AcGenMay1978-C03,1978,AcGenMay1978,5,candidate-rank,3.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-19-AcGenMay1978-C04,1978,AcGenMay1978,5,candidate-rank,4.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-19-AcGenMay1978-C05,1978,AcGenMay1978,5,candidate-rank,5.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-19-AcGenNov1989-C01,1989,AcGenNov1989,11,candidate-rank,1.0,,src-70f27d85923d,raw
IN-S16-AC-1976-19-AcGenNov1989-C02,1989,AcGenNov1989,11,candidate-rank,2.0,,src-70f27d85923d,raw
IN-S16-AC-1976-19-AcGenNov1989-C03,1989,AcGenNov1989,11,candidate-rank,3.0,,src-70f27d85923d,raw
IN-S16-AC-1976-19-AcGenNov1989-C04,1989,AcGenNov1989,11,candidate-rank,4.0,,src-70f27d85923d,raw
IN-S16-AC-1976-19-AcGenNov1993-C01,1993,AcGenNov1993,12,candidate-rank,1.0,,src-4e9b0b454302,raw
IN-S16-AC-1976-19-AcGenNov1993-C02,1993,AcGenNov1993,12,candidate-rank,2.0,,src-4e9b0b454302,raw
IN-S16-AC-1976-19-AcGenNov1998-C01,1998,AcGenNov1998,11,candidate-rank,1.0,,src-382c810a61ba,raw
IN-S16-AC-1976-19-AcGenNov1998-C02,1998,AcGenNov1998,11,candidate-rank,2.0,,src-382c810a61ba,raw
IN-S16-AC-1976-19-AcGenNov1998-C03,1998,AcGenNov1998,11,candidate-rank,3.0,,src-382c810a61ba,raw
IN-S16-AC-1976-19-AcGenNov1998-C04,1998,AcGenNov1998,11,candidate-rank,4.0,,src-382c810a61ba,raw
IN-S16-AC-1976-19-AcGenNov1998-C05,1998,AcGenNov1998,11,candidate-rank,5.0,,src-382c810a61ba,raw
IN-S16-AC-1976-19-AcGenNov1998-C06,1998,AcGenNov1998,11,candidate-rank,6.0,,src-382c810a61ba,raw
IN-S16-AC-1976-19-AcGenNov2003-C01,2003,AcGenNov2003,12,candidate-rank,1.0,,src-22807955e180,raw
IN-S16-AC-1976-19-AcGenNov2003-C02,2003,AcGenNov2003,12,candidate-rank,2.0,,src-22807955e180,raw
IN-S16-AC-1976-19-AcGenNov2003-C03,2003,AcGenNov2003,12,candidate-rank,3.0,,src-22807955e180,raw
IN-S16-AC-1976-19-AcGenNov2003-C04,2003,AcGenNov2003,12,candidate-rank,4.0,,src-22807955e180,raw
IN-S16-AC-1976-19-AcGenNov2003-C05,2003,AcGenNov2003,12,candidate-rank,5.0,,src-22807955e180,raw
IN-S16-AC-1976-2-AcGenApr1979-C01,1979,AcGenApr1979,4,candidate-rank,1.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-2-AcGenApr1979-C02,1979,AcGenApr1979,4,candidate-rank,2.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-2-AcGenApr1979-C03,1979,AcGenApr1979,4,candidate-rank,3.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-2-AcGenApr1979-C04,1979,AcGenApr1979,4,candidate-rank,4.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-2-AcGenApr1984-C01,1984,AcGenApr1984,4,candidate-rank,1.0,,src-b8722c986b71,raw
IN-S16-AC-1976-2-AcGenApr1984-C02,1984,AcGenApr1984,4,candidate-rank,2.0,,src-b8722c986b71,raw
IN-S16-AC-1976-2-AcGenApr1984-C03,1984,AcGenApr1984,4,candidate-rank,3.0,,src-b8722c986b71,raw
IN-S16-AC-1976-2-AcGenApr1984-C04,1984,AcGenApr1984,4,candidate-rank,4.0,,src-b8722c986b71,raw
IN-S16-AC-1976-2-AcGenApr1984-C05,1984,AcGenApr1984,4,candidate-rank,5.0,,src-b8722c986b71,raw
IN-S16-AC-1976-2-AcGenApr1984-C06,1984,AcGenApr1984,4,candidate-rank,6.0,,src-b8722c986b71,raw
IN-S16-AC-1976-2-AcGenApr1984-C07,1984,AcGenApr1984,4,candidate-rank,7.0,,src-b8722c986b71,raw
IN-S16-AC-1976-2-AcGenApr1984-C08,1984,AcGenApr1984,4,candidate-rank,8.0,,src-b8722c986b71,raw
IN-S16-AC-1976-2-AcGenApr1984-C09,1984,AcGenApr1984,4,candidate-rank,9.0,,src-b8722c986b71,raw
IN-S16-AC-1976-2-AcGenFeb1987-C01,1987,AcGenFeb1987,2,candidate-rank,1.0,,src-b70c80893817,raw
IN-S16-AC-1976-2-AcGenFeb1987-C02,1987,AcGenFeb1987,2,candidate-rank,2.0,,src-b70c80893817,raw
IN-S16-AC-1976-2-AcGenMay1978-C01,1978,AcGenMay1978,5,candidate-rank,1.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-2-AcGenMay1978-C02,1978,AcGenMay1978,5,candidate-rank,2.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-2-AcGenMay1978-C03,1978,AcGenMay1978,5,candidate-rank,3.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-2-AcGenMay1978-C04,1978,AcGenMay1978,5,candidate-rank,4.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-2-AcGenMay1978-C05,1978,AcGenMay1978,5,candidate-rank,5.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-2-AcGenMay1978-C06,1978,AcGenMay1978,5,candidate-rank,6.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-2-AcGenMay1978-C07,1978,AcGenMay1978,5,candidate-rank,7.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-2-AcGenNov1989-C01,1989,AcGenNov1989,11,candidate-rank,1.0,,src-70f27d85923d,raw
IN-S16-AC-1976-2-AcGenNov1989-C02,1989,AcGenNov1989,11,candidate-rank,2.0,,src-70f27d85923d,raw
IN-S16-AC-1976-2-AcGenNov1989-C03,1989,AcGenNov1989,11,candidate-rank,3.0,,src-70f27d85923d,raw
IN-S16-AC-1976-2-AcGenNov1993-C01,1993,AcGenNov1993,12,candidate-rank,1.0,,src-4e9b0b454302,raw
IN-S16-AC-1976-2-AcGenNov1993-C02,1993,AcGenNov1993,12,candidate-rank,2.0,,src-4e9b0b454302,raw
IN-S16-AC-1976-2-AcGenNov1998-C01,1998,AcGenNov1998,11,candidate-rank,1.0,,src-382c810a61ba,raw
IN-S16-AC-1976-2-AcGenNov1998-C02,1998,AcGenNov1998,11,candidate-rank,2.0,,src-382c810a61ba,raw
IN-S16-AC-1976-2-AcGenNov1998-C03,1998,AcGenNov1998,11,candidate-rank,3.0,,src-382c810a61ba,raw
IN-S16-AC-1976-2-AcGenNov2003-C01,2003,AcGenNov2003,12,candidate-rank,1.0,,src-22807955e180,raw
IN-S16-AC-1976-2-AcGenNov2003-C02,2003,AcGenNov2003,12,candidate-rank,2.0,,src-22807955e180,raw
IN-S16-AC-1976-2-AcGenNov2003-C03,2003,AcGenNov2003,12,candidate-rank,3.0,,src-22807955e180,raw
IN-S16-AC-1976-2-AcGenNov2003-C04,2003,AcGenNov2003,12,candidate-rank,4.0,,src-22807955e180,raw
IN-S16-AC-1976-20-AcGenApr1979-C01,1979,AcGenApr1979,4,candidate-rank,1.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-20-AcGenApr1979-C02,1979,AcGenApr1979,4,candidate-rank,2.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-20-AcGenApr1979-C03,1979,AcGenApr1979,4,candidate-rank,3.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-20-AcGenApr1979-C04,1979,AcGenApr1979,4,candidate-rank,4.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-20-AcGenApr1979-C05,1979,AcGenApr1979,4,candidate-rank,5.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-20-AcGenApr1979-C06,1979,AcGenApr1979,4,candidate-rank,6.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-20-AcGenApr1979-C07,1979,AcGenApr1979,4,candidate-rank,7.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-20-AcGenApr1984-C01,1984,AcGenApr1984,4,candidate-rank,1.0,,src-b8722c986b71,raw
IN-S16-AC-1976-20-AcGenApr1984-C02,1984,AcGenApr1984,4,candidate-rank,2.0,,src-b8722c986b71,raw
IN-S16-AC-1976-20-AcGenApr1984-C03,1984,AcGenApr1984,4,candidate-rank,3.0,,src-b8722c986b71,raw
IN-S16-AC-1976-20-AcGenApr1984-C04,1984,AcGenApr1984,4,candidate-rank,4.0,,src-b8722c986b71,raw
IN-S16-AC-1976-20-AcGenApr1984-C05,1984,AcGenApr1984,4,candidate-rank,5.0,,src-b8722c986b71,raw
IN-S16-AC-1976-20-AcGenFeb1987-C01,1987,AcGenFeb1987,2,candidate-rank,1.0,,src-b70c80893817,raw
IN-S16-AC-1976-20-AcGenFeb1987-C02,1987,AcGenFeb1987,2,candidate-rank,2.0,,src-b70c80893817,raw
IN-S16-AC-1976-20-AcGenFeb1987-C03,1987,AcGenFeb1987,2,candidate-rank,3.0,,src-b70c80893817,raw
IN-S16-AC-1976-20-AcGenFeb1987-C04,1987,AcGenFeb1987,2,candidate-rank,4.0,,src-b70c80893817,raw
IN-S16-AC-1976-20-AcGenFeb1987-C05,1987,AcGenFeb1987,2,candidate-rank,5.0,,src-b70c80893817,raw
IN-S16-AC-1976-20-AcGenMay1978-C01,1978,AcGenMay1978,5,candidate-rank,1.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-20-AcGenMay1978-C02,1978,AcGenMay1978,5,candidate-rank,2.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-20-AcGenMay1978-C03,1978,AcGenMay1978,5,candidate-rank,3.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-20-AcGenMay1978-C04,1978,AcGenMay1978,5,candidate-rank,4.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-20-AcGenMay1978-C05,1978,AcGenMay1978,5,candidate-rank,5.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-20-AcGenMay1978-C06,1978,AcGenMay1978,5,candidate-rank,6.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-20-AcGenMay1978-C07,1978,AcGenMay1978,5,candidate-rank,7.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-20-AcGenMay1978-C08,1978,AcGenMay1978,5,candidate-rank,8.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-20-AcGenMay1978-C09,1978,AcGenMay1978,5,candidate-rank,9.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-20-AcGenNov1989-C01,1989,AcGenNov1989,11,candidate-rank,1.0,,src-70f27d85923d,raw
IN-S16-AC-1976-20-AcGenNov1989-C02,1989,AcGenNov1989,11,candidate-rank,2.0,,src-70f27d85923d,raw
IN-S16-AC-1976-20-AcGenNov1989-C03,1989,AcGenNov1989,11,candidate-rank,3.0,,src-70f27d85923d,raw
IN-S16-AC-1976-20-AcGenNov1989-C04,1989,AcGenNov1989,11,candidate-rank,4.0,,src-70f27d85923d,raw
IN-S16-AC-1976-20-AcGenNov1989-C05,1989,AcGenNov1989,11,candidate-rank,5.0,,src-70f27d85923d,raw
IN-S16-AC-1976-20-AcGenNov1993-C01,1993,AcGenNov1993,12,candidate-rank,1.0,,src-4e9b0b454302,raw
IN-S16-AC-1976-20-AcGenNov1993-C02,1993,AcGenNov1993,12,candidate-rank,2.0,,src-4e9b0b454302,raw
IN-S16-AC-1976-20-AcGenNov1993-C03,1993,AcGenNov1993,12,candidate-rank,3.0,,src-4e9b0b454302,raw
IN-S16-AC-1976-20-AcGenNov1998-C01,1998,AcGenNov1998,11,candidate-rank,1.0,,src-382c810a61ba,raw
IN-S16-AC-1976-20-AcGenNov1998-C02,1998,AcGenNov1998,11,candidate-rank,2.0,,src-382c810a61ba,raw
IN-S16-AC-1976-20-AcGenNov1998-C03,1998,AcGenNov1998,11,candidate-rank,3.0,,src-382c810a61ba,raw
IN-S16-AC-1976-20-AcGenNov1998-C04,1998,AcGenNov1998,11,candidate-rank,4.0,,src-382c810a61ba,raw
IN-S16-AC-1976-20-AcGenNov1998-C05,1998,AcGenNov1998,11,candidate-rank,5.0,,src-382c810a61ba,raw
IN-S16-AC-1976-20-AcGenNov1998-C06,1998,AcGenNov1998,11,candidate-rank,6.0,,src-382c810a61ba,raw
IN-S16-AC-1976-20-AcGenNov1998-C07,1998,AcGenNov1998,11,candidate-rank,7.0,,src-382c810a61ba,raw
IN-S16-AC-1976-20-AcGenNov2003-C01,2003,AcGenNov2003,12,candidate-rank,1.0,,src-22807955e180,raw
IN-S16-AC-1976-20-AcGenNov2003-C02,2003,AcGenNov2003,12,candidate-rank,2.0,,src-22807955e180,raw
IN-S16-AC-1976-20-AcGenNov2003-C03,2003,AcGenNov2003,12,candidate-rank,3.0,,src-22807955e180,raw
IN-S16-AC-1976-20-AcGenNov2003-C04,2003,AcGenNov2003,12,candidate-rank,4.0,,src-22807955e180,raw
IN-S16-AC-1976-20-AcGenNov2003-C05,2003,AcGenNov2003,12,candidate-rank,5.0,,src-22807955e180,raw
IN-S16-AC-1976-20-AcGenNov2003-C06,2003,AcGenNov2003,12,candidate-rank,6.0,,src-22807955e180,raw
IN-S16-AC-1976-21-AcGenApr1979-C01,1979,AcGenApr1979,4,candidate-rank,1.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-21-AcGenApr1979-C02,1979,AcGenApr1979,4,candidate-rank,2.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-21-AcGenApr1979-C03,1979,AcGenApr1979,4,candidate-rank,3.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-21-AcGenApr1979-C04,1979,AcGenApr1979,4,candidate-rank,4.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-21-AcGenApr1979-C05,1979,AcGenApr1979,4,candidate-rank,5.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-21-AcGenApr1979-C06,1979,AcGenApr1979,4,candidate-rank,6.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-21-AcGenApr1984-C01,1984,AcGenApr1984,4,candidate-rank,1.0,,src-b8722c986b71,raw
IN-S16-AC-1976-21-AcGenApr1984-C02,1984,AcGenApr1984,4,candidate-rank,2.0,,src-b8722c986b71,raw
IN-S16-AC-1976-21-AcGenApr1984-C03,1984,AcGenApr1984,4,candidate-rank,3.0,,src-b8722c986b71,raw
IN-S16-AC-1976-21-AcGenApr1984-C04,1984,AcGenApr1984,4,candidate-rank,4.0,,src-b8722c986b71,raw
IN-S16-AC-1976-21-AcGenApr1984-C05,1984,AcGenApr1984,4,candidate-rank,5.0,,src-b8722c986b71,raw
IN-S16-AC-1976-21-AcGenFeb1987-C01,1987,AcGenFeb1987,2,candidate-rank,1.0,,src-b70c80893817,raw
IN-S16-AC-1976-21-AcGenFeb1987-C02,1987,AcGenFeb1987,2,candidate-rank,2.0,,src-b70c80893817,raw
IN-S16-AC-1976-21-AcGenFeb1987-C03,1987,AcGenFeb1987,2,candidate-rank,3.0,,src-b70c80893817,raw
IN-S16-AC-1976-21-AcGenFeb1987-C04,1987,AcGenFeb1987,2,candidate-rank,4.0,,src-b70c80893817,raw
IN-S16-AC-1976-21-AcGenFeb1987-C05,1987,AcGenFeb1987,2,candidate-rank,5.0,,src-b70c80893817,raw
IN-S16-AC-1976-21-AcGenMay1978-C01,1978,AcGenMay1978,5,candidate-rank,1.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-21-AcGenMay1978-C02,1978,AcGenMay1978,5,candidate-rank,2.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-21-AcGenMay1978-C03,1978,AcGenMay1978,5,candidate-rank,3.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-21-AcGenMay1978-C04,1978,AcGenMay1978,5,candidate-rank,4.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-21-AcGenMay1978-C05,1978,AcGenMay1978,5,candidate-rank,5.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-21-AcGenNov1989-C01,1989,AcGenNov1989,11,candidate-rank,1.0,,src-70f27d85923d,raw
IN-S16-AC-1976-21-AcGenNov1989-C02,1989,AcGenNov1989,11,candidate-rank,2.0,,src-70f27d85923d,raw
IN-S16-AC-1976-21-AcGenNov1989-C03,1989,AcGenNov1989,11,candidate-rank,3.0,,src-70f27d85923d,raw
IN-S16-AC-1976-21-AcGenNov1989-C04,1989,AcGenNov1989,11,candidate-rank,4.0,,src-70f27d85923d,raw
IN-S16-AC-1976-21-AcGenNov1989-C05,1989,AcGenNov1989,11,candidate-rank,5.0,,src-70f27d85923d,raw
IN-S16-AC-1976-21-AcGenNov1993-C01,1993,AcGenNov1993,12,candidate-rank,1.0,,src-4e9b0b454302,raw
IN-S16-AC-1976-21-AcGenNov1993-C02,1993,AcGenNov1993,12,candidate-rank,2.0,,src-4e9b0b454302,raw
IN-S16-AC-1976-21-AcGenNov1993-C03,1993,AcGenNov1993,12,candidate-rank,3.0,,src-4e9b0b454302,raw
IN-S16-AC-1976-21-AcGenNov1998-C01,1998,AcGenNov1998,11,candidate-rank,1.0,,src-382c810a61ba,raw
IN-S16-AC-1976-21-AcGenNov1998-C02,1998,AcGenNov1998,11,candidate-rank,2.0,,src-382c810a61ba,raw
IN-S16-AC-1976-21-AcGenNov1998-C03,1998,AcGenNov1998,11,candidate-rank,3.0,,src-382c810a61ba,raw
IN-S16-AC-1976-21-AcGenNov1998-C04,1998,AcGenNov1998,11,candidate-rank,4.0,,src-382c810a61ba,raw
IN-S16-AC-1976-21-AcGenNov1998-C05,1998,AcGenNov1998,11,candidate-rank,5.0,,src-382c810a61ba,raw
IN-S16-AC-1976-21-AcGenNov1998-C06,1998,AcGenNov1998,11,candidate-rank,6.0,,src-382c810a61ba,raw
IN-S16-AC-1976-21-AcGenNov2003-C01,2003,AcGenNov2003,12,candidate-rank,1.0,,src-22807955e180,raw
IN-S16-AC-1976-21-AcGenNov2003-C02,2003,AcGenNov2003,12,candidate-rank,2.0,,src-22807955e180,raw
IN-S16-AC-1976-21-AcGenNov2003-C03,2003,AcGenNov2003,12,candidate-rank,3.0,,src-22807955e180,raw
IN-S16-AC-1976-21-AcGenNov2003-C04,2003,AcGenNov2003,12,candidate-rank,4.0,,src-22807955e180,raw
IN-S16-AC-1976-21-AcGenNov2003-C05,2003,AcGenNov2003,12,candidate-rank,5.0,,src-22807955e180,raw
IN-S16-AC-1976-22-AcGenApr1979-C01,1979,AcGenApr1979,4,candidate-rank,1.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-22-AcGenApr1979-C02,1979,AcGenApr1979,4,candidate-rank,2.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-22-AcGenApr1979-C03,1979,AcGenApr1979,4,candidate-rank,3.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-22-AcGenApr1979-C04,1979,AcGenApr1979,4,candidate-rank,4.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-22-AcGenApr1979-C05,1979,AcGenApr1979,4,candidate-rank,5.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-22-AcGenApr1979-C06,1979,AcGenApr1979,4,candidate-rank,6.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-22-AcGenApr1979-C07,1979,AcGenApr1979,4,candidate-rank,7.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-22-AcGenApr1984-C01,1984,AcGenApr1984,4,candidate-rank,1.0,,src-b8722c986b71,raw
IN-S16-AC-1976-22-AcGenApr1984-C02,1984,AcGenApr1984,4,candidate-rank,2.0,,src-b8722c986b71,raw
IN-S16-AC-1976-22-AcGenApr1984-C03,1984,AcGenApr1984,4,candidate-rank,3.0,,src-b8722c986b71,raw
IN-S16-AC-1976-22-AcGenApr1984-C04,1984,AcGenApr1984,4,candidate-rank,4.0,,src-b8722c986b71,raw
IN-S16-AC-1976-22-AcGenApr1984-C05,1984,AcGenApr1984,4,candidate-rank,5.0,,src-b8722c986b71,raw
IN-S16-AC-1976-22-AcGenFeb1987-C01,1987,AcGenFeb1987,2,candidate-rank,1.0,,src-b70c80893817,raw
IN-S16-AC-1976-22-AcGenFeb1987-C02,1987,AcGenFeb1987,2,candidate-rank,2.0,,src-b70c80893817,raw
IN-S16-AC-1976-22-AcGenFeb1987-C03,1987,AcGenFeb1987,2,candidate-rank,3.0,,src-b70c80893817,raw
IN-S16-AC-1976-22-AcGenFeb1987-C04,1987,AcGenFeb1987,2,candidate-rank,4.0,,src-b70c80893817,raw
IN-S16-AC-1976-22-AcGenMay1978-C01,1978,AcGenMay1978,5,candidate-rank,1.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-22-AcGenMay1978-C02,1978,AcGenMay1978,5,candidate-rank,2.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-22-AcGenMay1978-C03,1978,AcGenMay1978,5,candidate-rank,3.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-22-AcGenMay1978-C04,1978,AcGenMay1978,5,candidate-rank,4.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-22-AcGenMay1978-C05,1978,AcGenMay1978,5,candidate-rank,5.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-22-AcGenMay1978-C06,1978,AcGenMay1978,5,candidate-rank,6.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-22-AcGenMay1978-C07,1978,AcGenMay1978,5,candidate-rank,7.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-22-AcGenMay1978-C08,1978,AcGenMay1978,5,candidate-rank,8.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-22-AcGenNov1989-C01,1989,AcGenNov1989,11,candidate-rank,1.0,,src-70f27d85923d,raw
IN-S16-AC-1976-22-AcGenNov1989-C02,1989,AcGenNov1989,11,candidate-rank,2.0,,src-70f27d85923d,raw
IN-S16-AC-1976-22-AcGenNov1989-C03,1989,AcGenNov1989,11,candidate-rank,3.0,,src-70f27d85923d,raw
IN-S16-AC-1976-22-AcGenNov1989-C04,1989,AcGenNov1989,11,candidate-rank,4.0,,src-70f27d85923d,raw
IN-S16-AC-1976-22-AcGenNov1993-C01,1993,AcGenNov1993,12,candidate-rank,1.0,,src-4e9b0b454302,raw
IN-S16-AC-1976-22-AcGenNov1993-C02,1993,AcGenNov1993,12,candidate-rank,2.0,,src-4e9b0b454302,raw
IN-S16-AC-1976-22-AcGenNov1993-C03,1993,AcGenNov1993,12,candidate-rank,3.0,,src-4e9b0b454302,raw
IN-S16-AC-1976-22-AcGenNov1998-C01,1998,AcGenNov1998,11,candidate-rank,1.0,,src-382c810a61ba,raw
IN-S16-AC-1976-22-AcGenNov1998-C02,1998,AcGenNov1998,11,candidate-rank,2.0,,src-382c810a61ba,raw
IN-S16-AC-1976-22-AcGenNov1998-C03,1998,AcGenNov1998,11,candidate-rank,3.0,,src-382c810a61ba,raw
IN-S16-AC-1976-22-AcGenNov1998-C04,1998,AcGenNov1998,11,candidate-rank,4.0,,src-382c810a61ba,raw
IN-S16-AC-1976-22-AcGenNov1998-C05,1998,AcGenNov1998,11,candidate-rank,5.0,,src-382c810a61ba,raw
IN-S16-AC-1976-22-AcGenNov1998-C06,1998,AcGenNov1998,11,candidate-rank,6.0,,src-382c810a61ba,raw
IN-S16-AC-1976-22-AcGenNov2003-C01,2003,AcGenNov2003,12,candidate-rank,1.0,,src-22807955e180,raw
IN-S16-AC-1976-22-AcGenNov2003-C02,2003,AcGenNov2003,12,candidate-rank,2.0,,src-22807955e180,raw
IN-S16-AC-1976-22-AcGenNov2003-C03,2003,AcGenNov2003,12,candidate-rank,3.0,,src-22807955e180,raw
IN-S16-AC-1976-22-AcGenNov2003-C04,2003,AcGenNov2003,12,candidate-rank,4.0,,src-22807955e180,raw
IN-S16-AC-1976-23-AcGenApr1979-C01,1979,AcGenApr1979,4,candidate-rank,1.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-23-AcGenApr1979-C02,1979,AcGenApr1979,4,candidate-rank,2.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-23-AcGenApr1979-C03,1979,AcGenApr1979,4,candidate-rank,3.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-23-AcGenApr1979-C04,1979,AcGenApr1979,4,candidate-rank,4.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-23-AcGenApr1979-C05,1979,AcGenApr1979,4,candidate-rank,5.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-23-AcGenApr1979-C06,1979,AcGenApr1979,4,candidate-rank,6.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-23-AcGenApr1979-C07,1979,AcGenApr1979,4,candidate-rank,7.0,,src-dceaba6acddd,raw
IN-S16-AC-1976-23-AcGenApr1984-C01,1984,AcGenApr1984,4,candidate-rank,1.0,,src-b8722c986b71,raw
IN-S16-AC-1976-23-AcGenApr1984-C02,1984,AcGenApr1984,4,candidate-rank,2.0,,src-b8722c986b71,raw
IN-S16-AC-1976-23-AcGenApr1984-C03,1984,AcGenApr1984,4,candidate-rank,3.0,,src-b8722c986b71,raw
IN-S16-AC-1976-23-AcGenApr1984-C04,1984,AcGenApr1984,4,candidate-rank,4.0,,src-b8722c986b71,raw
IN-S16-AC-1976-23-AcGenApr1984-C05,1984,AcGenApr1984,4,candidate-rank,5.0,,src-b8722c986b71,raw
IN-S16-AC-1976-23-AcGenFeb1987-C01,1987,AcGenFeb1987,2,candidate-rank,1.0,,src-b70c80893817,raw
IN-S16-AC-1976-23-AcGenFeb1987-C02,1987,AcGenFeb1987,2,candidate-rank,2.0,,src-b70c80893817,raw
IN-S16-AC-1976-23-AcGenFeb1987-C03,1987,AcGenFeb1987,2,candidate-rank,3.0,,src-b70c80893817,raw
IN-S16-AC-1976-23-AcGenFeb1987-C04,1987,AcGenFeb1987,2,candidate-rank,4.0,,src-b70c80893817,raw
IN-S16-AC-1976-23-AcGenMay1978-C01,1978,AcGenMay1978,5,candidate-rank,1.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-23-AcGenMay1978-C02,1978,AcGenMay1978,5,candidate-rank,2.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-23-AcGenMay1978-C03,1978,AcGenMay1978,5,candidate-rank,3.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-23-AcGenMay1978-C04,1978,AcGenMay1978,5,candidate-rank,4.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-23-AcGenMay1978-C05,1978,AcGenMay1978,5,candidate-rank,5.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-23-AcGenMay1978-C06,1978,AcGenMay1978,5,candidate-rank,6.0,,src-e51be8a1d3fe,raw
IN-S16-AC-1976-23-AcGenNov1989-C01,1989,AcGenNov1989,11,candidate-rank,1.0,,src-70f27d85923d,raw
IN-S16-AC-1976-23-AcGenNov1989-C02,1989,AcGenNov1989,11,candidate-rank,2.0,,src-70f27d85923d,raw
