entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-U05-AC-1976-2-AcGenNov1993-C07,1993,AcGenNov1993,6,candidate-votes-polled,124.0,,src-33d259753407,raw
IN-U05-AC-1976-2-AcGenNov1993-C08,1993,AcGenNov1993,6,candidate-votes-polled,98.0,,src-33d259753407,raw
IN-U05-AC-1976-2-AcGenNov1993-C09,1993,AcGenNov1993,6,candidate-votes-polled,93.0,,src-33d259753407,raw
IN-U05-AC-1976-2-AcGenNov1993-C10,1993,AcGenNov1993,6,candidate-votes-polled,83.0,,src-33d259753407,raw
IN-U05-AC-1976-2-AcGenNov1993-C11,1993,AcGenNov1993,6,candidate-votes-polled,66.0,,src-33d259753407,raw
IN-U05-AC-1976-2-AcGenNov1993-C12,1993,AcGenNov1993,6,candidate-votes-polled,59.0,,src-33d259753407,raw
IN-U05-AC-1976-2-AcGenNov1993-C13,1993,AcGenNov1993,6,candidate-votes-polled,52.0,,src-33d259753407,raw
IN-U05-AC-1976-2-AcGenNov1993-C14,1993,AcGenNov1993,6,candidate-votes-polled,49.0,,src-33d259753407,raw
IN-U05-AC-1976-2-AcGenNov1993-C15,1993,AcGenNov1993,6,candidate-votes-polled,43.0,,src-33d259753407,raw
IN-U05-AC-1976-2-AcGenNov1993-C16,1993,AcGenNov1993,6,candidate-votes-polled,39.0,,src-33d259753407,raw
IN-U05-AC-1976-2-AcGenNov1993-C17,1993,AcGenNov1993,6,candidate-votes-polled,30.0,,src-33d259753407,raw
IN-U05-AC-1976-2-AcGenNov1993-C18,1993,AcGenNov1993,6,candidate-votes-polled,29.0,,src-33d259753407,raw
IN-U05-AC-1976-2-AcGenNov1993-C19,1993,AcGenNov1993,6,candidate-votes-polled,28.0,,src-33d259753407,raw
IN-U05-AC-1976-2-AcGenNov1993-C20,1993,AcGenNov1993,6,candidate-votes-polled,24.0,,src-33d259753407,raw
IN-U05-AC-1976-2-AcGenNov1993-C21,1993,AcGenNov1993,6,candidate-votes-polled,18.0,,src-33d259753407,raw
IN-U05-AC-1976-2-AcGenNov1993-C22,1993,AcGenNov1993,6,candidate-votes-polled,16.0,,src-33d259753407,raw
IN-U05-AC-1976-2-AcGenNov1998-C01,1998,AcGenNov1998,11,candidate-votes-polled,24881.0,,src-6c33137ae640,raw
IN-U05-AC-1976-2-AcGenNov1998-C02,1998,AcGenNov1998,11,candidate-votes-polled,19214.0,,src-6c33137ae640,raw
IN-U05-AC-1976-2-AcGenNov1998-C03,1998,AcGenNov1998,11,candidate-votes-polled,831.0,,src-6c33137ae640,raw
IN-U05-AC-1976-2-AcGenNov1998-C04,1998,AcGenNov1998,11,candidate-votes-polled,342.0,,src-6c33137ae640,raw
IN-U05-AC-1976-2-AcGenNov1998-C05,1998,AcGenNov1998,11,candidate-votes-polled,321.0,,src-6c33137ae640,raw
IN-U05-AC-1976-2-AcGenNov1998-C06,1998,AcGenNov1998,11,candidate-votes-polled,239.0,,src-6c33137ae640,raw
IN-U05-AC-1976-2-AcGenNov1998-C07,1998,AcGenNov1998,11,candidate-votes-polled,154.0,,src-6c33137ae640,raw
IN-U05-AC-1976-2-AcGenNov1998-C08,1998,AcGenNov1998,11,candidate-votes-polled,139.0,,src-6c33137ae640,raw
IN-U05-AC-1976-2-AcGenOct1977-C01,1977,AcGenOct1977,10,candidate-votes-polled,9865.0,,src-d623fb55f089,raw
IN-U05-AC-1976-2-AcGenOct1977-C02,1977,AcGenOct1977,10,candidate-votes-polled,4907.0,,src-d623fb55f089,raw
IN-U05-AC-1976-2-AcGenOct1977-C03,1977,AcGenOct1977,10,candidate-votes-polled,124.0,,src-d623fb55f089,raw
IN-U05-AC-1976-2-AcGenOct1977-C04,1977,AcGenOct1977,10,candidate-votes-polled,50.0,,src-d623fb55f089,raw
IN-U05-AC-1976-20-AcGenDec2003-C01,2003,AcGenDec2003,12,candidate-votes-polled,69189.0,,src-731874b4f970,raw
IN-U05-AC-1976-20-AcGenDec2003-C02,2003,AcGenDec2003,12,candidate-votes-polled,52625.0,,src-731874b4f970,raw
IN-U05-AC-1976-20-AcGenDec2003-C03,2003,AcGenDec2003,12,candidate-votes-polled,4340.0,,src-731874b4f970,raw
IN-U05-AC-1976-20-AcGenDec2003-C04,2003,AcGenDec2003,12,candidate-votes-polled,750.0,,src-731874b4f970,raw
IN-U05-AC-1976-20-AcGenDec2003-C05,2003,AcGenDec2003,12,candidate-votes-polled,566.0,,src-731874b4f970,raw
IN-U05-AC-1976-20-AcGenDec2003-C06,2003,AcGenDec2003,12,candidate-votes-polled,560.0,,src-731874b4f970,raw
IN-U05-AC-1976-20-AcGenDec2003-C07,2003,AcGenDec2003,12,candidate-votes-polled,493.0,,src-731874b4f970,raw
IN-U05-AC-1976-20-AcGenDec2003-C08,2003,AcGenDec2003,12,candidate-votes-polled,313.0,,src-731874b4f970,raw
IN-U05-AC-1976-20-AcGenDec2003-C09,2003,AcGenDec2003,12,candidate-votes-polled,310.0,,src-731874b4f970,raw
IN-U05-AC-1976-20-AcGenDec2003-C10,2003,AcGenDec2003,12,candidate-votes-polled,212.0,,src-731874b4f970,raw
IN-U05-AC-1976-20-AcGenDec2003-C11,2003,AcGenDec2003,12,candidate-votes-polled,189.0,,src-731874b4f970,raw
IN-U05-AC-1976-20-AcGenDec2003-C12,2003,AcGenDec2003,12,candidate-votes-polled,107.0,,src-731874b4f970,raw
IN-U05-AC-1976-20-AcGenDec2003-C13,2003,AcGenDec2003,12,candidate-votes-polled,94.0,,src-731874b4f970,raw
IN-U05-AC-1976-20-AcGenMay1983-C01,1983,AcGenMay1983,5,candidate-votes-polled,15557.0,,src-21e0449c2af1,raw
IN-U05-AC-1976-20-AcGenMay1983-C02,1983,AcGenMay1983,5,candidate-votes-polled,14251.0,,src-21e0449c2af1,raw
IN-U05-AC-1976-20-AcGenMay1983-C03,1983,AcGenMay1983,5,candidate-votes-polled,448.0,,src-21e0449c2af1,raw
IN-U05-AC-1976-20-AcGenMay1983-C04,1983,AcGenMay1983,5,candidate-votes-polled,347.0,,src-21e0449c2af1,raw
IN-U05-AC-1976-20-AcGenMay1983-C05,1983,AcGenMay1983,5,candidate-votes-polled,238.0,,src-21e0449c2af1,raw
IN-U05-AC-1976-20-AcGenMay1983-C06,1983,AcGenMay1983,5,candidate-votes-polled,198.0,,src-21e0449c2af1,raw
IN-U05-AC-1976-20-AcGenMay1983-C07,1983,AcGenMay1983,5,candidate-votes-polled,184.0,,src-21e0449c2af1,raw
IN-U05-AC-1976-20-AcGenMay1983-C08,1983,AcGenMay1983,5,candidate-votes-polled,179.0,,src-21e0449c2af1,raw
IN-U05-AC-1976-20-AcGenMay1983-C09,1983,AcGenMay1983,5,candidate-votes-polled,100.0,,src-21e0449c2af1,raw
IN-U05-AC-1976-20-AcGenMay1983-C10,1983,AcGenMay1983,5,candidate-votes-polled,74.0,,src-21e0449c2af1,raw
IN-U05-AC-1976-20-AcGenMay1983-C11,1983,AcGenMay1983,5,candidate-votes-polled,36.0,,src-21e0449c2af1,raw
IN-U05-AC-1976-20-AcGenNov1993-C01,1993,AcGenNov1993,6,candidate-votes-polled,30420.0,,src-33d259753407,raw
IN-U05-AC-1976-20-AcGenNov1993-C02,1993,AcGenNov1993,6,candidate-votes-polled,20588.0,,src-33d259753407,raw
IN-U05-AC-1976-20-AcGenNov1993-C03,1993,AcGenNov1993,6,candidate-votes-polled,5507.0,,src-33d259753407,raw
IN-U05-AC-1976-20-AcGenNov1993-C04,1993,AcGenNov1993,6,candidate-votes-polled,3015.0,,src-33d259753407,raw
IN-U05-AC-1976-20-AcGenNov1993-C05,1993,AcGenNov1993,6,candidate-votes-polled,1320.0,,src-33d259753407,raw
IN-U05-AC-1976-20-AcGenNov1993-C06,1993,AcGenNov1993,6,candidate-votes-polled,271.0,,src-33d259753407,raw
IN-U05-AC-1976-20-AcGenNov1993-C07,1993,AcGenNov1993,6,candidate-votes-polled,200.0,,src-33d259753407,raw
IN-U05-AC-1976-20-AcGenNov1993-C08,1993,AcGenNov1993,6,candidate-votes-polled,141.0,,src-33d259753407,raw
IN-U05-AC-1976-20-AcGenNov1993-C09,1993,AcGenNov1993,6,candidate-votes-polled,130.0,,src-33d259753407,raw
IN-U05-AC-1976-20-AcGenNov1993-C10,1993,AcGenNov1993,6,candidate-votes-polled,82.0,,src-33d259753407,raw
IN-U05-AC-1976-20-AcGenNov1993-C11,1993,AcGenNov1993,6,candidate-votes-polled,82.0,,src-33d259753407,raw
IN-U05-AC-1976-20-AcGenNov1993-C12,1993,AcGenNov1993,6,candidate-votes-polled,79.0,,src-33d259753407,raw
IN-U05-AC-1976-20-AcGenNov1993-C13,1993,AcGenNov1993,6,candidate-votes-polled,70.0,,src-33d259753407,raw
IN-U05-AC-1976-20-AcGenNov1993-C14,1993,AcGenNov1993,6,candidate-votes-polled,58.0,,src-33d259753407,raw
IN-U05-AC-1976-20-AcGenNov1993-C15,1993,AcGenNov1993,6,candidate-votes-polled,56.0,,src-33d259753407,raw
IN-U05-AC-1976-20-AcGenNov1993-C16,1993,AcGenNov1993,6,candidate-votes-polled,46.0,,src-33d259753407,raw
IN-U05-AC-1976-20-AcGenNov1993-C17,1993,AcGenNov1993,6,candidate-votes-polled,42.0,,src-33d259753407,raw
IN-U05-AC-1976-20-AcGenNov1993-C18,1993,AcGenNov1993,6,candidate-votes-polled,41.0,,src-33d259753407,raw
IN-U05-AC-1976-20-AcGenNov1993-C19,1993,AcGenNov1993,6,candidate-votes-polled,37.0,,src-33d259753407,raw
IN-U05-AC-1976-20-AcGenNov1993-C20,1993,AcGenNov1993,6,candidate-votes-polled,36.0,,src-33d259753407,raw
IN-U05-AC-1976-20-AcGenNov1993-C21,1993,AcGenNov1993,6,candidate-votes-polled,31.0,,src-33d259753407,raw
IN-U05-AC-1976-20-AcGenNov1993-C22,1993,AcGenNov1993,6,candidate-votes-polled,29.0,,src-33d259753407,raw
IN-U05-AC-1976-20-AcGenNov1993-C23,1993,AcGenNov1993,6,candidate-votes-polled,27.0,,src-33d259753407,raw
IN-U05-AC-1976-20-AcGenNov1993-C24,1993,AcGenNov1993,6,candidate-votes-polled,26.0,,src-33d259753407,raw
IN-U05-AC-1976-20-AcGenNov1993-C25,1993,AcGenNov1993,6,candidate-votes-polled,25.0,,src-33d259753407,raw
IN-U05-AC-1976-20-AcGenNov1993-C26,1993,AcGenNov1993,6,candidate-votes-polled,19.0,,src-33d259753407,raw
IN-U05-AC-1976-20-AcGenNov1993-C27,1993,AcGenNov1993,6,candidate-votes-polled,13.0,,src-33d259753407,raw
IN-U05-AC-1976-20-AcGenNov1993-C28,1993,AcGenNov1993,6,candidate-votes-polled,12.0,,src-33d259753407,raw
IN-U05-AC-1976-20-AcGenNov1998-C01,1998,AcGenNov1998,11,candidate-votes-polled,42259.0,,src-6c33137ae640,raw
IN-U05-AC-1976-20-AcGenNov1998-C02,1998,AcGenNov1998,11,candidate-votes-polled,37822.0,,src-6c33137ae640,raw
IN-U05-AC-1976-20-AcGenNov1998-C03,1998,AcGenNov1998,11,candidate-votes-polled,3808.0,,src-6c33137ae640,raw
IN-U05-AC-1976-20-AcGenNov1998-C04,1998,AcGenNov1998,11,candidate-votes-polled,2509.0,,src-6c33137ae640,raw
IN-U05-AC-1976-20-AcGenNov1998-C05,1998,AcGenNov1998,11,candidate-votes-polled,997.0,,src-6c33137ae640,raw
IN-U05-AC-1976-20-AcGenNov1998-C06,1998,AcGenNov1998,11,candidate-votes-polled,239.0,,src-6c33137ae640,raw
IN-U05-AC-1976-20-AcGenNov1998-C07,1998,AcGenNov1998,11,candidate-votes-polled,164.0,,src-6c33137ae640,raw
IN-U05-AC-1976-20-AcGenNov1998-C08,1998,AcGenNov1998,11,candidate-votes-polled,139.0,,src-6c33137ae640,raw
IN-U05-AC-1976-20-AcGenNov1998-C09,1998,AcGenNov1998,11,candidate-votes-polled,69.0,,src-6c33137ae640,raw
IN-U05-AC-1976-20-AcGenNov1998-C10,1998,AcGenNov1998,11,candidate-votes-polled,52.0,,src-6c33137ae640,raw
IN-U05-AC-1976-20-AcGenNov1998-C11,1998,AcGenNov1998,11,candidate-votes-polled,51.0,,src-6c33137ae640,raw
IN-U05-AC-1976-20-AcGenNov1998-C12,1998,AcGenNov1998,11,candidate-votes-polled,27.0,,src-6c33137ae640,raw
IN-U05-AC-1976-20-AcGenOct1977-C01,1977,AcGenOct1977,10,candidate-votes-polled,15020.0,,src-d623fb55f089,raw
IN-U05-AC-1976-20-AcGenOct1977-C02,1977,AcGenOct1977,10,candidate-votes-polled,11608.0,,src-d623fb55f089,raw
IN-U05-AC-1976-20-AcGenOct1977-C03,1977,AcGenOct1977,10,candidate-votes-polled,358.0,,src-d623fb55f089,raw
IN-U05-AC-1976-20-AcGenOct1977-C04,1977,AcGenOct1977,10,candidate-votes-polled,324.0,,src-d623fb55f089,raw
IN-U05-AC-1976-20-AcGenOct1977-C05,1977,AcGenOct1977,10,candidate-votes-polled,165.0,,src-d623fb55f089,raw
IN-U05-AC-1976-21-AcGenDec2003-C01,2003,AcGenDec2003,12,candidate-votes-polled,48528.0,,src-731874b4f970,raw
IN-U05-AC-1976-21-AcGenDec2003-C02,2003,AcGenDec2003,12,candidate-votes-polled,42672.0,,src-731874b4f970,raw
IN-U05-AC-1976-21-AcGenDec2003-C03,2003,AcGenDec2003,12,candidate-votes-polled,7054.0,,src-731874b4f970,raw
IN-U05-AC-1976-21-AcGenDec2003-C04,2003,AcGenDec2003,12,candidate-votes-polled,727.0,,src-731874b4f970,raw
IN-U05-AC-1976-21-AcGenDec2003-C05,2003,AcGenDec2003,12,candidate-votes-polled,509.0,,src-731874b4f970,raw
IN-U05-AC-1976-21-AcGenDec2003-C06,2003,AcGenDec2003,12,candidate-votes-polled,402.0,,src-731874b4f970,raw
IN-U05-AC-1976-21-AcGenDec2003-C07,2003,AcGenDec2003,12,candidate-votes-polled,320.0,,src-731874b4f970,raw
IN-U05-AC-1976-21-AcGenDec2003-C08,2003,AcGenDec2003,12,candidate-votes-polled,244.0,,src-731874b4f970,raw
IN-U05-AC-1976-21-AcGenDec2003-C09,2003,AcGenDec2003,12,candidate-votes-polled,174.0,,src-731874b4f970,raw
IN-U05-AC-1976-21-AcGenDec2003-C10,2003,AcGenDec2003,12,candidate-votes-polled,161.0,,src-731874b4f970,raw
IN-U05-AC-1976-21-AcGenDec2003-C11,2003,AcGenDec2003,12,candidate-votes-polled,161.0,,src-731874b4f970,raw
IN-U05-AC-1976-21-AcGenDec2003-C12,2003,AcGenDec2003,12,candidate-votes-polled,123.0,,src-731874b4f970,raw
IN-U05-AC-1976-21-AcGenDec2003-C13,2003,AcGenDec2003,12,candidate-votes-polled,119.0,,src-731874b4f970,raw
IN-U05-AC-1976-21-AcGenDec2003-C14,2003,AcGenDec2003,12,candidate-votes-polled,77.0,,src-731874b4f970,raw
IN-U05-AC-1976-21-AcGenDec2003-C15,2003,AcGenDec2003,12,candidate-votes-polled,70.0,,src-731874b4f970,raw
IN-U05-AC-1976-21-AcGenDec2003-C16,2003,AcGenDec2003,12,candidate-votes-polled,64.0,,src-731874b4f970,raw
IN-U05-AC-1976-21-AcGenDec2003-C17,2003,AcGenDec2003,12,candidate-votes-polled,61.0,,src-731874b4f970,raw
IN-U05-AC-1976-21-AcGenMay1983-C01,1983,AcGenMay1983,5,candidate-votes-polled,36159.0,,src-21e0449c2af1,raw
IN-U05-AC-1976-21-AcGenMay1983-C02,1983,AcGenMay1983,5,candidate-votes-polled,23985.0,,src-21e0449c2af1,raw
IN-U05-AC-1976-21-AcGenMay1983-C03,1983,AcGenMay1983,5,candidate-votes-polled,4046.0,,src-21e0449c2af1,raw
IN-U05-AC-1976-21-AcGenMay1983-C04,1983,AcGenMay1983,5,candidate-votes-polled,3114.0,,src-21e0449c2af1,raw
IN-U05-AC-1976-21-AcGenMay1983-C05,1983,AcGenMay1983,5,candidate-votes-polled,2751.0,,src-21e0449c2af1,raw
IN-U05-AC-1976-21-AcGenMay1983-C06,1983,AcGenMay1983,5,candidate-votes-polled,1303.0,,src-21e0449c2af1,raw
IN-U05-AC-1976-21-AcGenMay1983-C07,1983,AcGenMay1983,5,candidate-votes-polled,412.0,,src-21e0449c2af1,raw
IN-U05-AC-1976-21-AcGenMay1983-C08,1983,AcGenMay1983,5,candidate-votes-polled,276.0,,src-21e0449c2af1,raw
IN-U05-AC-1976-21-AcGenNov1993-C01,1993,AcGenNov1993,6,candidate-votes-polled,25372.0,,src-33d259753407,raw
IN-U05-AC-1976-21-AcGenNov1993-C02,1993,AcGenNov1993,6,candidate-votes-polled,16676.0,,src-33d259753407,raw
IN-U05-AC-1976-21-AcGenNov1993-C03,1993,AcGenNov1993,6,candidate-votes-polled,3392.0,,src-33d259753407,raw
IN-U05-AC-1976-21-AcGenNov1993-C04,1993,AcGenNov1993,6,candidate-votes-polled,2860.0,,src-33d259753407,raw
IN-U05-AC-1976-21-AcGenNov1993-C05,1993,AcGenNov1993,6,candidate-votes-polled,1882.0,,src-33d259753407,raw
IN-U05-AC-1976-21-AcGenNov1993-C06,1993,AcGenNov1993,6,candidate-votes-polled,420.0,,src-33d259753407,raw
IN-U05-AC-1976-21-AcGenNov1993-C07,1993,AcGenNov1993,6,candidate-votes-polled,304.0,,src-33d259753407,raw
IN-U05-AC-1976-21-AcGenNov1993-C08,1993,AcGenNov1993,6,candidate-votes-polled,294.0,,src-33d259753407,raw
IN-U05-AC-1976-21-AcGenNov1993-C09,1993,AcGenNov1993,6,candidate-votes-polled,235.0,,src-33d259753407,raw
IN-U05-AC-1976-21-AcGenNov1993-C10,1993,AcGenNov1993,6,candidate-votes-polled,225.0,,src-33d259753407,raw
IN-U05-AC-1976-21-AcGenNov1993-C11,1993,AcGenNov1993,6,candidate-votes-polled,171.0,,src-33d259753407,raw
IN-U05-AC-1976-21-AcGenNov1993-C12,1993,AcGenNov1993,6,candidate-votes-polled,161.0,,src-33d259753407,raw
IN-U05-AC-1976-21-AcGenNov1993-C13,1993,AcGenNov1993,6,candidate-votes-polled,108.0,,src-33d259753407,raw
IN-U05-AC-1976-21-AcGenNov1993-C14,1993,AcGenNov1993,6,candidate-votes-polled,104.0,,src-33d259753407,raw
IN-U05-AC-1976-21-AcGenNov1993-C15,1993,AcGenNov1993,6,candidate-votes-polled,95.0,,src-33d259753407,raw
IN-U05-AC-1976-21-AcGenNov1993-C16,1993,AcGenNov1993,6,candidate-votes-polled,80.0,,src-33d259753407,raw
IN-U05-AC-1976-21-AcGenNov1993-C17,1993,AcGenNov1993,6,candidate-votes-polled,78.0,,src-33d259753407,raw
IN-U05-AC-1976-21-AcGenNov1993-C18,1993,AcGenNov1993,6,candidate-votes-polled,71.0,,src-33d259753407,raw
IN-U05-AC-1976-21-AcGenNov1993-C19,1993,AcGenNov1993,6,candidate-votes-polled,67.0,,src-33d259753407,raw
IN-U05-AC-1976-21-AcGenNov1993-C20,1993,AcGenNov1993,6,candidate-votes-polled,60.0,,src-33d259753407,raw
IN-U05-AC-1976-21-AcGenNov1993-C21,1993,AcGenNov1993,6,candidate-votes-polled,50.0,,src-33d259753407,raw
IN-U05-AC-1976-21-AcGenNov1993-C22,1993,AcGenNov1993,6,candidate-votes-polled,44.0,,src-33d259753407,raw
IN-U05-AC-1976-21-AcGenNov1993-C23,1993,AcGenNov1993,6,candidate-votes-polled,31.0,,src-33d259753407,raw
IN-U05-AC-1976-21-AcGenNov1993-C24,1993,AcGenNov1993,6,candidate-votes-polled,31.0,,src-33d259753407,raw
IN-U05-AC-1976-21-AcGenNov1993-C25,1993,AcGenNov1993,6,candidate-votes-polled,24.0,,src-33d259753407,raw
IN-U05-AC-1976-21-AcGenNov1998-C01,1998,AcGenNov1998,11,candidate-votes-polled,35328.0,,src-6c33137ae640,raw
IN-U05-AC-1976-21-AcGenNov1998-C02,1998,AcGenNov1998,11,candidate-votes-polled,25529.0,,src-6c33137ae640,raw
IN-U05-AC-1976-21-AcGenNov1998-C03,1998,AcGenNov1998,11,candidate-votes-polled,7620.0,,src-6c33137ae640,raw
IN-U05-AC-1976-21-AcGenNov1998-C04,1998,AcGenNov1998,11,candidate-votes-polled,4040.0,,src-6c33137ae640,raw
IN-U05-AC-1976-21-AcGenNov1998-C05,1998,AcGenNov1998,11,candidate-votes-polled,1430.0,,src-6c33137ae640,raw
IN-U05-AC-1976-21-AcGenNov1998-C06,1998,AcGenNov1998,11,candidate-votes-polled,1293.0,,src-6c33137ae640,raw
IN-U05-AC-1976-21-AcGenNov1998-C07,1998,AcGenNov1998,11,candidate-votes-polled,1289.0,,src-6c33137ae640,raw
IN-U05-AC-1976-21-AcGenNov1998-C08,1998,AcGenNov1998,11,candidate-votes-polled,1187.0,,src-6c33137ae640,raw
IN-U05-AC-1976-21-AcGenNov1998-C09,1998,AcGenNov1998,11,candidate-votes-polled,422.0,,src-6c33137ae640,raw
IN-U05-AC-1976-21-AcGenNov1998-C10,1998,AcGenNov1998,11,candidate-votes-polled,267.0,,src-6c33137ae640,raw
IN-U05-AC-1976-21-AcGenNov1998-C11,1998,AcGenNov1998,11,candidate-votes-polled,259.0,,src-6c33137ae640,raw
IN-U05-AC-1976-21-AcGenNov1998-C12,1998,AcGenNov1998,11,candidate-votes-polled,227.0,,src-6c33137ae640,raw
IN-U05-AC-1976-21-AcGenNov1998-C13,1998,AcGenNov1998,11,candidate-votes-polled,145.0,,src-6c33137ae640,raw
IN-U05-AC-1976-21-AcGenNov1998-C14,1998,AcGenNov1998,11,candidate-votes-polled,101.0,,src-6c33137ae640,raw
IN-U05-AC-1976-21-AcGenNov1998-C15,1998,AcGenNov1998,11,candidate-votes-polled,91.0,,src-6c33137ae640,raw
IN-U05-AC-1976-21-AcGenNov1998-C16,1998,AcGenNov1998,11,candidate-votes-polled,52.0,,src-6c33137ae640,raw
IN-U05-AC-1976-21-AcGenNov1998-C17,1998,AcGenNov1998,11,candidate-votes-polled,32.0,,src-6c33137ae640,raw
IN-U05-AC-1976-21-AcGenNov1998-C18,1998,AcGenNov1998,11,candidate-votes-polled,9.0,,src-6c33137ae640,raw
IN-U05-AC-1976-21-AcGenOct1977-C01,1977,AcGenOct1977,10,candidate-votes-polled,23408.0,,src-d623fb55f089,raw
IN-U05-AC-1976-21-AcGenOct1977-C02,1977,AcGenOct1977,10,candidate-votes-polled,22380.0,,src-d623fb55f089,raw
IN-U05-AC-1976-21-AcGenOct1977-C03,1977,AcGenOct1977,10,candidate-votes-polled,675.0,,src-d623fb55f089,raw
IN-U05-AC-1976-21-AcGenOct1977-C04,1977,AcGenOct1977,10,candidate-votes-polled,514.0,,src-d623fb55f089,raw
IN-U05-AC-1976-21-AcGenOct1977-C05,1977,AcGenOct1977,10,candidate-votes-polled,508.0,,src-d623fb55f089,raw
IN-U05-AC-1976-21-AcGenOct1977-C06,1977,AcGenOct1977,10,candidate-votes-polled,325.0,,src-d623fb55f089,raw
IN-U05-AC-1976-21-AcGenOct1977-C07,1977,AcGenOct1977,10,candidate-votes-polled,158.0,,src-d623fb55f089,raw
IN-U05-AC-1976-22-AcGenDec2003-C01,2003,AcGenDec2003,12,candidate-votes-polled,50327.0,,src-731874b4f970,raw
IN-U05-AC-1976-22-AcGenDec2003-C02,2003,AcGenDec2003,12,candidate-votes-polled,35805.0,,src-731874b4f970,raw
IN-U05-AC-1976-22-AcGenDec2003-C03,2003,AcGenDec2003,12,candidate-votes-polled,5423.0,,src-731874b4f970,raw
IN-U05-AC-1976-22-AcGenDec2003-C04,2003,AcGenDec2003,12,candidate-votes-polled,1851.0,,src-731874b4f970,raw
IN-U05-AC-1976-22-AcGenDec2003-C05,2003,AcGenDec2003,12,candidate-votes-polled,1703.0,,src-731874b4f970,raw
IN-U05-AC-1976-22-AcGenDec2003-C06,2003,AcGenDec2003,12,candidate-votes-polled,1348.0,,src-731874b4f970,raw
IN-U05-AC-1976-22-AcGenDec2003-C07,2003,AcGenDec2003,12,candidate-votes-polled,1294.0,,src-731874b4f970,raw
IN-U05-AC-1976-22-AcGenDec2003-C08,2003,AcGenDec2003,12,candidate-votes-polled,605.0,,src-731874b4f970,raw
IN-U05-AC-1976-22-AcGenDec2003-C09,2003,AcGenDec2003,12,candidate-votes-polled,532.0,,src-731874b4f970,raw
IN-U05-AC-1976-22-AcGenDec2003-C10,2003,AcGenDec2003,12,candidate-votes-polled,163.0,,src-731874b4f970,raw
IN-U05-AC-1976-22-AcGenMay1983-C01,1983,AcGenMay1983,5,candidate-votes-polled,12369.0,,src-21e0449c2af1,raw
IN-U05-AC-1976-22-AcGenMay1983-C02,1983,AcGenMay1983,5,candidate-votes-polled,12131.0,,src-21e0449c2af1,raw
IN-U05-AC-1976-22-AcGenMay1983-C03,1983,AcGenMay1983,5,candidate-votes-polled,4870.0,,src-21e0449c2af1,raw
IN-U05-AC-1976-22-AcGenMay1983-C04,1983,AcGenMay1983,5,candidate-votes-polled,964.0,,src-21e0449c2af1,raw
IN-U05-AC-1976-22-AcGenMay1983-C05,1983,AcGenMay1983,5,candidate-votes-polled,404.0,,src-21e0449c2af1,raw
IN-U05-AC-1976-22-AcGenMay1983-C06,1983,AcGenMay1983,5,candidate-votes-polled,374.0,,src-21e0449c2af1,raw
IN-U05-AC-1976-22-AcGenMay1983-C07,1983,AcGenMay1983,5,candidate-votes-polled,175.0,,src-21e0449c2af1,raw
IN-U05-AC-1976-22-AcGenNov1993-C01,1993,AcGenNov1993,6,candidate-votes-polled,18383.0,,src-33d259753407,raw
IN-U05-AC-1976-22-AcGenNov1993-C02,1993,AcGenNov1993,6,candidate-votes-polled,16188.0,,src-33d259753407,raw
IN-U05-AC-1976-22-AcGenNov1993-C03,1993,AcGenNov1993,6,candidate-votes-polled,14876.0,,src-33d259753407,raw
IN-U05-AC-1976-22-AcGenNov1993-C04,1993,AcGenNov1993,6,candidate-votes-polled,1059.0,,src-33d259753407,raw
IN-U05-AC-1976-22-AcGenNov1993-C05,1993,AcGenNov1993,6,candidate-votes-polled,754.0,,src-33d259753407,raw
IN-U05-AC-1976-22-AcGenNov1993-C06,1993,AcGenNov1993,6,candidate-votes-polled,385.0,,src-33d259753407,raw
IN-U05-AC-1976-22-AcGenNov1993-C07,1993,AcGenNov1993,6,candidate-votes-polled,126.0,,src-33d259753407,raw
IN-U05-AC-1976-22-AcGenNov1993-C08,1993,AcGenNov1993,6,candidate-votes-polled,44.0,,src-33d259753407,raw
IN-U05-AC-1976-22-AcGenNov1998-C01,1998,AcGenNov1998,11,candidate-votes-polled,40241.0,,src-6c33137ae640,raw
IN-U05-AC-1976-22-AcGenNov1998-C02,1998,AcGenNov1998,11,candidate-votes-polled,14543.0,,src-6c33137ae640,raw
IN-U05-AC-1976-22-AcGenNov1998-C03,1998,AcGenNov1998,11,candidate-votes-polled,8588.0,,src-6c33137ae640,raw
IN-U05-AC-1976-22-AcGenNov1998-C04,1998,AcGenNov1998,11,candidate-votes-polled,2282.0,,src-6c33137ae640,raw
IN-U05-AC-1976-22-AcGenNov1998-C05,1998,AcGenNov1998,11,candidate-votes-polled,980.0,,src-6c33137ae640,raw
IN-U05-AC-1976-22-AcGenNov1998-C06,1998,AcGenNov1998,11,candidate-votes-polled,578.0,,src-6c33137ae640,raw
IN-U05-AC-1976-22-AcGenNov1998-C07,1998,AcGenNov1998,11,candidate-votes-polled,413.0,,src-6c33137ae640,raw
IN-U05-AC-1976-22-AcGenNov1998-C08,1998,AcGenNov1998,11,candidate-votes-polled,192.0,,src-6c33137ae640,raw
IN-U05-AC-1976-22-AcGenNov1998-C09,1998,AcGenNov1998,11,candidate-votes-polled,185.0,,src-6c33137ae640,raw
