entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S22-AC-1976-183-AcGenFeb1996-C08,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.1052,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-183-AcGenFeb1996-C09,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.0853,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-183-AcGenFeb1996-C10,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.0812,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-183-AcGenFeb1996-C11,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.0812,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-183-AcGenFeb1996-C12,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.0779,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-183-AcGenFeb1996-C13,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.0638,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-183-AcGenFeb1996-C14,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.0629,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-183-AcGenFeb1996-C15,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.0596,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-183-AcGenFeb1996-C16,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.058,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-183-AcGenFeb1996-C17,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.0538,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-183-AcGenFeb1996-C18,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.0398,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-183-AcGenFeb1996-C19,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.0356,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-183-AcGenFeb1996-C20,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.0331,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-183-AcGenFeb1996-C21,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.0323,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-183-AcGenJan1989-C01,1989,AcGenJan1989,1,candidate-vote-share-pct,53.8314,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-183-AcGenJan1989-C02,1989,AcGenJan1989,1,candidate-vote-share-pct,22.7584,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-183-AcGenJan1989-C03,1989,AcGenJan1989,1,candidate-vote-share-pct,18.1723,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-183-AcGenJan1989-C04,1989,AcGenJan1989,1,candidate-vote-share-pct,4.2536,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-183-AcGenJan1989-C05,1989,AcGenJan1989,1,candidate-vote-share-pct,0.304,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-183-AcGenJan1989-C06,1989,AcGenJan1989,1,candidate-vote-share-pct,0.2175,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-183-AcGenJan1989-C07,1989,AcGenJan1989,1,candidate-vote-share-pct,0.1391,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-183-AcGenJan1989-C08,1989,AcGenJan1989,1,candidate-vote-share-pct,0.1025,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-183-AcGenJan1989-C09,1989,AcGenJan1989,1,candidate-vote-share-pct,0.0999,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-183-AcGenJan1989-C10,1989,AcGenJan1989,1,candidate-vote-share-pct,0.066,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-183-AcGenJan1989-C11,1989,AcGenJan1989,1,candidate-vote-share-pct,0.0553,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-183-AcGenJun1980-C01,1980,AcGenJun1980,6,candidate-vote-share-pct,50.606,,src-6215471dcc6d,ratio_pct
IN-S22-AC-1976-183-AcGenJun1980-C02,1980,AcGenJun1980,6,candidate-vote-share-pct,49.394,,src-6215471dcc6d,ratio_pct
IN-S22-AC-1976-183-AcGenMar1971-C01,1971,AcGenMar1971,3,candidate-vote-share-pct,63.8593,,src-f4d9506c4aec,ratio_pct
IN-S22-AC-1976-183-AcGenMar1971-C02,1971,AcGenMar1971,3,candidate-vote-share-pct,26.7101,,src-f4d9506c4aec,ratio_pct
IN-S22-AC-1976-183-AcGenMar1971-C03,1971,AcGenMar1971,3,candidate-vote-share-pct,9.4306,,src-f4d9506c4aec,ratio_pct
IN-S22-AC-1976-183-AcGenMay2001-C01,2001,AcGenMay2001,5,candidate-vote-share-pct,50.9611,,src-edde438a4885,ratio_pct
IN-S22-AC-1976-183-AcGenMay2001-C02,2001,AcGenMay2001,5,candidate-vote-share-pct,42.1999,,src-edde438a4885,ratio_pct
IN-S22-AC-1976-183-AcGenMay2001-C03,2001,AcGenMay2001,5,candidate-vote-share-pct,3.9183,,src-edde438a4885,ratio_pct
IN-S22-AC-1976-183-AcGenMay2001-C04,2001,AcGenMay2001,5,candidate-vote-share-pct,0.6742,,src-edde438a4885,ratio_pct
IN-S22-AC-1976-183-AcGenMay2001-C05,2001,AcGenMay2001,5,candidate-vote-share-pct,0.6706,,src-edde438a4885,ratio_pct
IN-S22-AC-1976-183-AcGenMay2001-C06,2001,AcGenMay2001,5,candidate-vote-share-pct,0.5034,,src-edde438a4885,ratio_pct
IN-S22-AC-1976-183-AcGenMay2001-C07,2001,AcGenMay2001,5,candidate-vote-share-pct,0.486,,src-edde438a4885,ratio_pct
IN-S22-AC-1976-183-AcGenMay2001-C08,2001,AcGenMay2001,5,candidate-vote-share-pct,0.3746,,src-edde438a4885,ratio_pct
IN-S22-AC-1976-183-AcGenMay2001-C09,2001,AcGenMay2001,5,candidate-vote-share-pct,0.2119,,src-edde438a4885,ratio_pct
IN-S22-AC-1976-183-AcGenMay2006-C01,2006,AcGenMay2006,5,candidate-vote-share-pct,50.113,,src-7b4f21307492,ratio_pct
IN-S22-AC-1976-183-AcGenMay2006-C02,2006,AcGenMay2006,5,candidate-vote-share-pct,40.9727,,src-7b4f21307492,ratio_pct
IN-S22-AC-1976-183-AcGenMay2006-C03,2006,AcGenMay2006,5,candidate-vote-share-pct,6.0827,,src-7b4f21307492,ratio_pct
IN-S22-AC-1976-183-AcGenMay2006-C04,2006,AcGenMay2006,5,candidate-vote-share-pct,1.6718,,src-7b4f21307492,ratio_pct
IN-S22-AC-1976-183-AcGenMay2006-C05,2006,AcGenMay2006,5,candidate-vote-share-pct,0.6144,,src-7b4f21307492,ratio_pct
IN-S22-AC-1976-183-AcGenMay2006-C06,2006,AcGenMay2006,5,candidate-vote-share-pct,0.2983,,src-7b4f21307492,ratio_pct
IN-S22-AC-1976-183-AcGenMay2006-C07,2006,AcGenMay2006,5,candidate-vote-share-pct,0.2471,,src-7b4f21307492,ratio_pct
IN-S22-AC-1976-183-AcGenOct1977-C01,1977,AcGenOct1977,10,candidate-vote-share-pct,41.7245,,src-be9e304342b6,ratio_pct
IN-S22-AC-1976-183-AcGenOct1977-C02,1977,AcGenOct1977,10,candidate-vote-share-pct,29.5435,,src-be9e304342b6,ratio_pct
IN-S22-AC-1976-183-AcGenOct1977-C03,1977,AcGenOct1977,10,candidate-vote-share-pct,20.7062,,src-be9e304342b6,ratio_pct
IN-S22-AC-1976-183-AcGenOct1977-C04,1977,AcGenOct1977,10,candidate-vote-share-pct,7.5376,,src-be9e304342b6,ratio_pct
IN-S22-AC-1976-183-AcGenOct1977-C05,1977,AcGenOct1977,10,candidate-vote-share-pct,0.4882,,src-be9e304342b6,ratio_pct
IN-S22-AC-1976-184-AcGenDec1984-C01,1984,AcGenDec1984,12,candidate-vote-share-pct,55.7475,,src-6591ed259187,ratio_pct
IN-S22-AC-1976-184-AcGenDec1984-C02,1984,AcGenDec1984,12,candidate-vote-share-pct,40.2139,,src-6591ed259187,ratio_pct
IN-S22-AC-1976-184-AcGenDec1984-C03,1984,AcGenDec1984,12,candidate-vote-share-pct,1.6271,,src-6591ed259187,ratio_pct
IN-S22-AC-1976-184-AcGenDec1984-C04,1984,AcGenDec1984,12,candidate-vote-share-pct,0.8438,,src-6591ed259187,ratio_pct
IN-S22-AC-1976-184-AcGenDec1984-C05,1984,AcGenDec1984,12,candidate-vote-share-pct,0.6883,,src-6591ed259187,ratio_pct
IN-S22-AC-1976-184-AcGenDec1984-C06,1984,AcGenDec1984,12,candidate-vote-share-pct,0.3916,,src-6591ed259187,ratio_pct
IN-S22-AC-1976-184-AcGenDec1984-C07,1984,AcGenDec1984,12,candidate-vote-share-pct,0.2243,,src-6591ed259187,ratio_pct
IN-S22-AC-1976-184-AcGenDec1984-C08,1984,AcGenDec1984,12,candidate-vote-share-pct,0.1816,,src-6591ed259187,ratio_pct
IN-S22-AC-1976-184-AcGenDec1984-C09,1984,AcGenDec1984,12,candidate-vote-share-pct,0.0819,,src-6591ed259187,ratio_pct
IN-S22-AC-1976-184-AcGenFeb1991-C01,1991,AcGenFeb1991,2,candidate-vote-share-pct,59.6783,,src-80f8486f3490,ratio_pct
IN-S22-AC-1976-184-AcGenFeb1991-C02,1991,AcGenFeb1991,2,candidate-vote-share-pct,38.5608,,src-80f8486f3490,ratio_pct
IN-S22-AC-1976-184-AcGenFeb1991-C03,1991,AcGenFeb1991,2,candidate-vote-share-pct,1.0735,,src-80f8486f3490,ratio_pct
IN-S22-AC-1976-184-AcGenFeb1991-C04,1991,AcGenFeb1991,2,candidate-vote-share-pct,0.1988,,src-80f8486f3490,ratio_pct
IN-S22-AC-1976-184-AcGenFeb1991-C05,1991,AcGenFeb1991,2,candidate-vote-share-pct,0.1988,,src-80f8486f3490,ratio_pct
IN-S22-AC-1976-184-AcGenFeb1991-C06,1991,AcGenFeb1991,2,candidate-vote-share-pct,0.1874,,src-80f8486f3490,ratio_pct
IN-S22-AC-1976-184-AcGenFeb1991-C07,1991,AcGenFeb1991,2,candidate-vote-share-pct,0.1025,,src-80f8486f3490,ratio_pct
IN-S22-AC-1976-184-AcGenFeb1996-C01,1996,AcGenFeb1996,2,candidate-vote-share-pct,56.3173,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-184-AcGenFeb1996-C02,1996,AcGenFeb1996,2,candidate-vote-share-pct,29.8292,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-184-AcGenFeb1996-C03,1996,AcGenFeb1996,2,candidate-vote-share-pct,9.3053,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-184-AcGenFeb1996-C04,1996,AcGenFeb1996,2,candidate-vote-share-pct,2.5016,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-184-AcGenFeb1996-C05,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.81,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-184-AcGenFeb1996-C06,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.3197,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-184-AcGenFeb1996-C07,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.2481,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-184-AcGenFeb1996-C08,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.2236,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-184-AcGenFeb1996-C09,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.1618,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-184-AcGenFeb1996-C10,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.153,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-184-AcGenFeb1996-C11,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.1304,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-184-AcGenJan1989-C01,1989,AcGenJan1989,1,candidate-vote-share-pct,38.2759,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-184-AcGenJan1989-C02,1989,AcGenJan1989,1,candidate-vote-share-pct,27.2602,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-184-AcGenJan1989-C03,1989,AcGenJan1989,1,candidate-vote-share-pct,14.8483,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-184-AcGenJan1989-C04,1989,AcGenJan1989,1,candidate-vote-share-pct,13.9054,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-184-AcGenJan1989-C05,1989,AcGenJan1989,1,candidate-vote-share-pct,2.543,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-184-AcGenJan1989-C06,1989,AcGenJan1989,1,candidate-vote-share-pct,1.5898,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-184-AcGenJan1989-C07,1989,AcGenJan1989,1,candidate-vote-share-pct,0.5268,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-184-AcGenJan1989-C08,1989,AcGenJan1989,1,candidate-vote-share-pct,0.5144,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-184-AcGenJan1989-C09,1989,AcGenJan1989,1,candidate-vote-share-pct,0.2795,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-184-AcGenJan1989-C10,1989,AcGenJan1989,1,candidate-vote-share-pct,0.1377,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-184-AcGenJan1989-C11,1989,AcGenJan1989,1,candidate-vote-share-pct,0.0776,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-184-AcGenJan1989-C12,1989,AcGenJan1989,1,candidate-vote-share-pct,0.0414,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-184-AcGenJun1980-C01,1980,AcGenJun1980,6,candidate-vote-share-pct,55.1408,,src-6215471dcc6d,ratio_pct
IN-S22-AC-1976-184-AcGenJun1980-C02,1980,AcGenJun1980,6,candidate-vote-share-pct,42.636,,src-6215471dcc6d,ratio_pct
IN-S22-AC-1976-184-AcGenJun1980-C03,1980,AcGenJun1980,6,candidate-vote-share-pct,1.0476,,src-6215471dcc6d,ratio_pct
IN-S22-AC-1976-184-AcGenJun1980-C04,1980,AcGenJun1980,6,candidate-vote-share-pct,0.9066,,src-6215471dcc6d,ratio_pct
IN-S22-AC-1976-184-AcGenJun1980-C05,1980,AcGenJun1980,6,candidate-vote-share-pct,0.269,,src-6215471dcc6d,ratio_pct
IN-S22-AC-1976-184-AcGenMar1971-C01,1971,AcGenMar1971,3,candidate-vote-share-pct,62.838,,src-f4d9506c4aec,ratio_pct
IN-S22-AC-1976-184-AcGenMar1971-C02,1971,AcGenMar1971,3,candidate-vote-share-pct,34.1369,,src-f4d9506c4aec,ratio_pct
IN-S22-AC-1976-184-AcGenMar1971-C03,1971,AcGenMar1971,3,candidate-vote-share-pct,3.0251,,src-f4d9506c4aec,ratio_pct
IN-S22-AC-1976-184-AcGenMay2001-C01,2001,AcGenMay2001,5,candidate-vote-share-pct,54.7474,,src-edde438a4885,ratio_pct
IN-S22-AC-1976-184-AcGenMay2001-C02,2001,AcGenMay2001,5,candidate-vote-share-pct,39.2931,,src-edde438a4885,ratio_pct
IN-S22-AC-1976-184-AcGenMay2001-C03,2001,AcGenMay2001,5,candidate-vote-share-pct,3.3688,,src-edde438a4885,ratio_pct
IN-S22-AC-1976-184-AcGenMay2001-C04,2001,AcGenMay2001,5,candidate-vote-share-pct,1.4687,,src-edde438a4885,ratio_pct
IN-S22-AC-1976-184-AcGenMay2001-C05,2001,AcGenMay2001,5,candidate-vote-share-pct,0.6265,,src-edde438a4885,ratio_pct
IN-S22-AC-1976-184-AcGenMay2001-C06,2001,AcGenMay2001,5,candidate-vote-share-pct,0.4955,,src-edde438a4885,ratio_pct
IN-S22-AC-1976-184-AcGenMay2006-C01,2006,AcGenMay2006,5,candidate-vote-share-pct,45.8868,,src-7b4f21307492,ratio_pct
IN-S22-AC-1976-184-AcGenMay2006-C02,2006,AcGenMay2006,5,candidate-vote-share-pct,45.5682,,src-7b4f21307492,ratio_pct
IN-S22-AC-1976-184-AcGenMay2006-C03,2006,AcGenMay2006,5,candidate-vote-share-pct,5.5876,,src-7b4f21307492,ratio_pct
IN-S22-AC-1976-184-AcGenMay2006-C04,2006,AcGenMay2006,5,candidate-vote-share-pct,1.0844,,src-7b4f21307492,ratio_pct
IN-S22-AC-1976-184-AcGenMay2006-C05,2006,AcGenMay2006,5,candidate-vote-share-pct,0.7555,,src-7b4f21307492,ratio_pct
IN-S22-AC-1976-184-AcGenMay2006-C06,2006,AcGenMay2006,5,candidate-vote-share-pct,0.5988,,src-7b4f21307492,ratio_pct
IN-S22-AC-1976-184-AcGenMay2006-C07,2006,AcGenMay2006,5,candidate-vote-share-pct,0.5187,,src-7b4f21307492,ratio_pct
IN-S22-AC-1976-184-AcGenOct1977-C01,1977,AcGenOct1977,10,candidate-vote-share-pct,36.9616,,src-be9e304342b6,ratio_pct
IN-S22-AC-1976-184-AcGenOct1977-C02,1977,AcGenOct1977,10,candidate-vote-share-pct,30.0842,,src-be9e304342b6,ratio_pct
IN-S22-AC-1976-184-AcGenOct1977-C03,1977,AcGenOct1977,10,candidate-vote-share-pct,20.8308,,src-be9e304342b6,ratio_pct
IN-S22-AC-1976-184-AcGenOct1977-C04,1977,AcGenOct1977,10,candidate-vote-share-pct,7.8307,,src-be9e304342b6,ratio_pct
IN-S22-AC-1976-184-AcGenOct1977-C05,1977,AcGenOct1977,10,candidate-vote-share-pct,3.4147,,src-be9e304342b6,ratio_pct
IN-S22-AC-1976-184-AcGenOct1977-C06,1977,AcGenOct1977,10,candidate-vote-share-pct,0.878,,src-be9e304342b6,ratio_pct
IN-S22-AC-1976-185-AcGenDec1984-C01,1984,AcGenDec1984,12,candidate-vote-share-pct,58.5237,,src-6591ed259187,ratio_pct
IN-S22-AC-1976-185-AcGenDec1984-C02,1984,AcGenDec1984,12,candidate-vote-share-pct,39.1533,,src-6591ed259187,ratio_pct
IN-S22-AC-1976-185-AcGenDec1984-C03,1984,AcGenDec1984,12,candidate-vote-share-pct,1.5034,,src-6591ed259187,ratio_pct
IN-S22-AC-1976-185-AcGenDec1984-C04,1984,AcGenDec1984,12,candidate-vote-share-pct,0.8195,,src-6591ed259187,ratio_pct
IN-S22-AC-1976-185-AcGenFeb1991-C01,1991,AcGenFeb1991,2,candidate-vote-share-pct,56.1364,,src-80f8486f3490,ratio_pct
IN-S22-AC-1976-185-AcGenFeb1991-C02,1991,AcGenFeb1991,2,candidate-vote-share-pct,33.5303,,src-80f8486f3490,ratio_pct
IN-S22-AC-1976-185-AcGenFeb1991-C03,1991,AcGenFeb1991,2,candidate-vote-share-pct,6.4741,,src-80f8486f3490,ratio_pct
IN-S22-AC-1976-185-AcGenFeb1991-C04,1991,AcGenFeb1991,2,candidate-vote-share-pct,1.959,,src-80f8486f3490,ratio_pct
IN-S22-AC-1976-185-AcGenFeb1991-C05,1991,AcGenFeb1991,2,candidate-vote-share-pct,1.5435,,src-80f8486f3490,ratio_pct
IN-S22-AC-1976-185-AcGenFeb1991-C06,1991,AcGenFeb1991,2,candidate-vote-share-pct,0.1567,,src-80f8486f3490,ratio_pct
IN-S22-AC-1976-185-AcGenFeb1991-C07,1991,AcGenFeb1991,2,candidate-vote-share-pct,0.1041,,src-80f8486f3490,ratio_pct
IN-S22-AC-1976-185-AcGenFeb1991-C08,1991,AcGenFeb1991,2,candidate-vote-share-pct,0.0959,,src-80f8486f3490,ratio_pct
IN-S22-AC-1976-185-AcGenFeb1996-C01,1996,AcGenFeb1996,2,candidate-vote-share-pct,56.6005,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-185-AcGenFeb1996-C02,1996,AcGenFeb1996,2,candidate-vote-share-pct,19.6657,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-185-AcGenFeb1996-C03,1996,AcGenFeb1996,2,candidate-vote-share-pct,8.0204,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-185-AcGenFeb1996-C04,1996,AcGenFeb1996,2,candidate-vote-share-pct,5.17,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-185-AcGenFeb1996-C05,1996,AcGenFeb1996,2,candidate-vote-share-pct,4.4264,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-185-AcGenFeb1996-C06,1996,AcGenFeb1996,2,candidate-vote-share-pct,3.9977,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-185-AcGenFeb1996-C07,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.7764,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-185-AcGenFeb1996-C08,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.2302,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-185-AcGenFeb1996-C09,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.2052,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-185-AcGenFeb1996-C10,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.1792,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-185-AcGenFeb1996-C11,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.1657,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-185-AcGenFeb1996-C12,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.1532,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-185-AcGenFeb1996-C13,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.13,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-185-AcGenFeb1996-C14,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.0828,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-185-AcGenFeb1996-C15,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.0828,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-185-AcGenFeb1996-C16,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.0482,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-185-AcGenFeb1996-C17,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.0366,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-185-AcGenFeb1996-C18,1996,AcGenFeb1996,2,candidate-vote-share-pct,0.0289,,src-401ec179ced9,ratio_pct
IN-S22-AC-1976-185-AcGenJan1989-C01,1989,AcGenJan1989,1,candidate-vote-share-pct,38.8873,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-185-AcGenJan1989-C02,1989,AcGenJan1989,1,candidate-vote-share-pct,37.7168,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-185-AcGenJan1989-C03,1989,AcGenJan1989,1,candidate-vote-share-pct,13.7935,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-185-AcGenJan1989-C04,1989,AcGenJan1989,1,candidate-vote-share-pct,8.8991,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-185-AcGenJan1989-C05,1989,AcGenJan1989,1,candidate-vote-share-pct,0.238,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-185-AcGenJan1989-C06,1989,AcGenJan1989,1,candidate-vote-share-pct,0.238,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-185-AcGenJan1989-C07,1989,AcGenJan1989,1,candidate-vote-share-pct,0.2272,,src-98ee4fb27493,ratio_pct
IN-S22-AC-1976-185-AcGenJun1980-C01,1980,AcGenJun1980,6,candidate-vote-share-pct,50.3038,,src-6215471dcc6d,ratio_pct
IN-S22-AC-1976-185-AcGenJun1980-C02,1980,AcGenJun1980,6,candidate-vote-share-pct,46.1946,,src-6215471dcc6d,ratio_pct
IN-S22-AC-1976-185-AcGenJun1980-C03,1980,AcGenJun1980,6,candidate-vote-share-pct,1.1579,,src-6215471dcc6d,ratio_pct
IN-S22-AC-1976-185-AcGenJun1980-C04,1980,AcGenJun1980,6,candidate-vote-share-pct,0.9726,,src-6215471dcc6d,ratio_pct
IN-S22-AC-1976-185-AcGenJun1980-C05,1980,AcGenJun1980,6,candidate-vote-share-pct,0.7803,,src-6215471dcc6d,ratio_pct
IN-S22-AC-1976-185-AcGenJun1980-C06,1980,AcGenJun1980,6,candidate-vote-share-pct,0.3623,,src-6215471dcc6d,ratio_pct
IN-S22-AC-1976-185-AcGenJun1980-C07,1980,AcGenJun1980,6,candidate-vote-share-pct,0.2285,,src-6215471dcc6d,ratio_pct
IN-S22-AC-1976-185-AcGenMar1971-C01,1971,AcGenMar1971,3,candidate-vote-share-pct,73.2589,,src-f4d9506c4aec,ratio_pct
IN-S22-AC-1976-185-AcGenMar1971-C02,1971,AcGenMar1971,3,candidate-vote-share-pct,26.7411,,src-f4d9506c4aec,ratio_pct
IN-S22-AC-1976-185-AcGenMay2001-C01,2001,AcGenMay2001,5,candidate-vote-share-pct,50.3681,,src-edde438a4885,ratio_pct
IN-S22-AC-1976-185-AcGenMay2001-C02,2001,AcGenMay2001,5,candidate-vote-share-pct,44.3849,,src-edde438a4885,ratio_pct
IN-S22-AC-1976-185-AcGenMay2001-C03,2001,AcGenMay2001,5,candidate-vote-share-pct,2.2374,,src-edde438a4885,ratio_pct
IN-S22-AC-1976-185-AcGenMay2001-C04,2001,AcGenMay2001,5,candidate-vote-share-pct,1.3605,,src-edde438a4885,ratio_pct
IN-S22-AC-1976-185-AcGenMay2001-C05,2001,AcGenMay2001,5,candidate-vote-share-pct,1.199,,src-edde438a4885,ratio_pct
IN-S22-AC-1976-185-AcGenMay2001-C06,2001,AcGenMay2001,5,candidate-vote-share-pct,0.4502,,src-edde438a4885,ratio_pct
IN-S22-AC-1976-185-AcGenMay2006-C01,2006,AcGenMay2006,5,candidate-vote-share-pct,48.7311,,src-7b4f21307492,ratio_pct
IN-S22-AC-1976-185-AcGenMay2006-C02,2006,AcGenMay2006,5,candidate-vote-share-pct,43.0476,,src-7b4f21307492,ratio_pct
IN-S22-AC-1976-185-AcGenMay2006-C03,2006,AcGenMay2006,5,candidate-vote-share-pct,3.6069,,src-7b4f21307492,ratio_pct
IN-S22-AC-1976-185-AcGenMay2006-C04,2006,AcGenMay2006,5,candidate-vote-share-pct,1.294,,src-7b4f21307492,ratio_pct
IN-S22-AC-1976-185-AcGenMay2006-C05,2006,AcGenMay2006,5,candidate-vote-share-pct,0.9531,,src-7b4f21307492,ratio_pct
IN-S22-AC-1976-185-AcGenMay2006-C06,2006,AcGenMay2006,5,candidate-vote-share-pct,0.9295,,src-7b4f21307492,ratio_pct
IN-S22-AC-1976-185-AcGenMay2006-C07,2006,AcGenMay2006,5,candidate-vote-share-pct,0.7282,,src-7b4f21307492,ratio_pct
IN-S22-AC-1976-185-AcGenMay2006-C08,2006,AcGenMay2006,5,candidate-vote-share-pct,0.7095,,src-7b4f21307492,ratio_pct
IN-S22-AC-1976-185-AcGenOct1977-C01,1977,AcGenOct1977,10,candidate-vote-share-pct,33.4044,,src-be9e304342b6,ratio_pct
IN-S22-AC-1976-185-AcGenOct1977-C02,1977,AcGenOct1977,10,candidate-vote-share-pct,31.21,,src-be9e304342b6,ratio_pct
IN-S22-AC-1976-185-AcGenOct1977-C03,1977,AcGenOct1977,10,candidate-vote-share-pct,27.7843,,src-be9e304342b6,ratio_pct
IN-S22-AC-1976-185-AcGenOct1977-C04,1977,AcGenOct1977,10,candidate-vote-share-pct,6.3968,,src-be9e304342b6,ratio_pct
IN-S22-AC-1976-185-AcGenOct1977-C05,1977,AcGenOct1977,10,candidate-vote-share-pct,1.2045,,src-be9e304342b6,ratio_pct
IN-S22-AC-1976-186-AcGenDec1984-C01,1984,AcGenDec1984,12,candidate-vote-share-pct,55.7785,,src-6591ed259187,ratio_pct
IN-S22-AC-1976-186-AcGenDec1984-C02,1984,AcGenDec1984,12,candidate-vote-share-pct,41.0962,,src-6591ed259187,ratio_pct
