entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-U07-AC-1976-15-AcGenFeb1990-C04,1990,AcGenFeb1990,2,candidate-votes-polled,49.0,,src-3da08e761d1a,raw
IN-U07-AC-1976-15-AcGenFeb1990-C05,1990,AcGenFeb1990,2,candidate-votes-polled,25.0,,src-3da08e761d1a,raw
IN-U07-AC-1976-15-AcGenFeb1990-C06,1990,AcGenFeb1990,2,candidate-votes-polled,12.0,,src-3da08e761d1a,raw
IN-U07-AC-1976-15-AcGenJun1991-C01,1991,AcGenJun1991,2,candidate-votes-polled,7771.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-15-AcGenJun1991-C02,1991,AcGenJun1991,2,candidate-votes-polled,6874.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-15-AcGenJun1991-C03,1991,AcGenJun1991,2,candidate-votes-polled,146.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-15-AcGenJun1991-C04,1991,AcGenJun1991,2,candidate-votes-polled,44.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-15-AcGenJun1991-C05,1991,AcGenJun1991,2,candidate-votes-polled,16.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-15-AcGenMar1980-C01,1980,AcGenMar1980,3,candidate-votes-polled,5598.0,,src-135c304564fd,raw
IN-U07-AC-1976-15-AcGenMar1980-C02,1980,AcGenMar1980,3,candidate-votes-polled,3566.0,,src-135c304564fd,raw
IN-U07-AC-1976-15-AcGenMay1985-C01,1985,AcGenMay1985,5,candidate-votes-polled,6383.0,,src-8800ca7de63c,raw
IN-U07-AC-1976-15-AcGenMay1985-C02,1985,AcGenMay1985,5,candidate-votes-polled,4918.0,,src-8800ca7de63c,raw
IN-U07-AC-1976-15-AcGenMay2001-C01,2001,AcGenMay2001,5,candidate-votes-polled,8939.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-15-AcGenMay2001-C02,2001,AcGenMay2001,5,candidate-votes-polled,4237.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-15-AcGenMay2001-C03,2001,AcGenMay2001,5,candidate-votes-polled,2689.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-15-AcGenMay2001-C04,2001,AcGenMay2001,5,candidate-votes-polled,303.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-15-AcGenMay2006-C01,2006,AcGenMay2006,5,candidate-votes-polled,8193.0,,src-557fb8688652,raw
IN-U07-AC-1976-15-AcGenMay2006-C02,2006,AcGenMay2006,5,candidate-votes-polled,6386.0,,src-557fb8688652,raw
IN-U07-AC-1976-15-AcGenMay2006-C03,2006,AcGenMay2006,5,candidate-votes-polled,3611.0,,src-557fb8688652,raw
IN-U07-AC-1976-15-AcGenMay2006-C04,2006,AcGenMay2006,5,candidate-votes-polled,386.0,,src-557fb8688652,raw
IN-U07-AC-1976-15-AcGenMay2006-C05,2006,AcGenMay2006,5,candidate-votes-polled,372.0,,src-557fb8688652,raw
IN-U07-AC-1976-15-AcGenMay2006-C06,2006,AcGenMay2006,5,candidate-votes-polled,131.0,,src-557fb8688652,raw
IN-U07-AC-1976-15-AcGenMay2006-C07,2006,AcGenMay2006,5,candidate-votes-polled,75.0,,src-557fb8688652,raw
IN-U07-AC-1976-15-AcGenMay2006-C08,2006,AcGenMay2006,5,candidate-votes-polled,60.0,,src-557fb8688652,raw
IN-U07-AC-1976-15-AcGenMay2006-C09,2006,AcGenMay2006,5,candidate-votes-polled,53.0,,src-557fb8688652,raw
IN-U07-AC-1976-15-AcGenMay2006-C10,2006,AcGenMay2006,5,candidate-votes-polled,41.0,,src-557fb8688652,raw
IN-U07-AC-1976-15-AcGenOct1977-C01,1977,AcGenOct1977,10,candidate-votes-polled,3824.0,,src-7e80e86be4a1,raw
IN-U07-AC-1976-15-AcGenOct1977-C02,1977,AcGenOct1977,10,candidate-votes-polled,2096.0,,src-7e80e86be4a1,raw
IN-U07-AC-1976-15-AcGenOct1977-C03,1977,AcGenOct1977,10,candidate-votes-polled,2074.0,,src-7e80e86be4a1,raw
IN-U07-AC-1976-15-AcGenOct1977-C04,1977,AcGenOct1977,10,candidate-votes-polled,594.0,,src-7e80e86be4a1,raw
IN-U07-AC-1976-16-AcGenApr1996-C01,1996,AcGenApr1996,4,candidate-votes-polled,7380.0,,src-276913fe2487,raw
IN-U07-AC-1976-16-AcGenApr1996-C02,1996,AcGenApr1996,4,candidate-votes-polled,5232.0,,src-276913fe2487,raw
IN-U07-AC-1976-16-AcGenApr1996-C03,1996,AcGenApr1996,4,candidate-votes-polled,226.0,,src-276913fe2487,raw
IN-U07-AC-1976-16-AcGenApr1996-C04,1996,AcGenApr1996,4,candidate-votes-polled,192.0,,src-276913fe2487,raw
IN-U07-AC-1976-16-AcGenApr1996-C05,1996,AcGenApr1996,4,candidate-votes-polled,185.0,,src-276913fe2487,raw
IN-U07-AC-1976-16-AcGenApr1996-C06,1996,AcGenApr1996,4,candidate-votes-polled,117.0,,src-276913fe2487,raw
IN-U07-AC-1976-16-AcGenApr1996-C07,1996,AcGenApr1996,4,candidate-votes-polled,115.0,,src-276913fe2487,raw
IN-U07-AC-1976-16-AcGenApr1996-C08,1996,AcGenApr1996,4,candidate-votes-polled,114.0,,src-276913fe2487,raw
IN-U07-AC-1976-16-AcGenApr1996-C09,1996,AcGenApr1996,4,candidate-votes-polled,81.0,,src-276913fe2487,raw
IN-U07-AC-1976-16-AcGenApr1996-C10,1996,AcGenApr1996,4,candidate-votes-polled,45.0,,src-276913fe2487,raw
IN-U07-AC-1976-16-AcGenApr1996-C11,1996,AcGenApr1996,4,candidate-votes-polled,30.0,,src-276913fe2487,raw
IN-U07-AC-1976-16-AcGenApr1996-C12,1996,AcGenApr1996,4,candidate-votes-polled,5.0,,src-276913fe2487,raw
IN-U07-AC-1976-16-AcGenFeb1990-C01,1990,AcGenFeb1990,2,candidate-votes-polled,5242.0,,src-3da08e761d1a,raw
IN-U07-AC-1976-16-AcGenFeb1990-C02,1990,AcGenFeb1990,2,candidate-votes-polled,3514.0,,src-3da08e761d1a,raw
IN-U07-AC-1976-16-AcGenFeb1990-C03,1990,AcGenFeb1990,2,candidate-votes-polled,2058.0,,src-3da08e761d1a,raw
IN-U07-AC-1976-16-AcGenFeb1990-C04,1990,AcGenFeb1990,2,candidate-votes-polled,1957.0,,src-3da08e761d1a,raw
IN-U07-AC-1976-16-AcGenFeb1990-C05,1990,AcGenFeb1990,2,candidate-votes-polled,50.0,,src-3da08e761d1a,raw
IN-U07-AC-1976-16-AcGenFeb1990-C06,1990,AcGenFeb1990,2,candidate-votes-polled,30.0,,src-3da08e761d1a,raw
IN-U07-AC-1976-16-AcGenFeb1990-C07,1990,AcGenFeb1990,2,candidate-votes-polled,6.0,,src-3da08e761d1a,raw
IN-U07-AC-1976-16-AcGenJun1991-C01,1991,AcGenJun1991,2,candidate-votes-polled,7293.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-16-AcGenJun1991-C02,1991,AcGenJun1991,2,candidate-votes-polled,4162.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-16-AcGenJun1991-C03,1991,AcGenJun1991,2,candidate-votes-polled,77.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-16-AcGenJun1991-C04,1991,AcGenJun1991,2,candidate-votes-polled,44.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-16-AcGenMar1980-C01,1980,AcGenMar1980,3,candidate-votes-polled,5122.0,,src-135c304564fd,raw
IN-U07-AC-1976-16-AcGenMar1980-C02,1980,AcGenMar1980,3,candidate-votes-polled,2374.0,,src-135c304564fd,raw
IN-U07-AC-1976-16-AcGenMar1980-C03,1980,AcGenMar1980,3,candidate-votes-polled,208.0,,src-135c304564fd,raw
IN-U07-AC-1976-16-AcGenMay1985-C01,1985,AcGenMay1985,5,candidate-votes-polled,6176.0,,src-8800ca7de63c,raw
IN-U07-AC-1976-16-AcGenMay1985-C02,1985,AcGenMay1985,5,candidate-votes-polled,2251.0,,src-8800ca7de63c,raw
IN-U07-AC-1976-16-AcGenMay1985-C03,1985,AcGenMay1985,5,candidate-votes-polled,493.0,,src-8800ca7de63c,raw
IN-U07-AC-1976-16-AcGenMay2001-C01,2001,AcGenMay2001,5,candidate-votes-polled,5364.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-16-AcGenMay2001-C02,2001,AcGenMay2001,5,candidate-votes-polled,5200.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-16-AcGenMay2001-C03,2001,AcGenMay2001,5,candidate-votes-polled,4072.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-16-AcGenMay2001-C04,2001,AcGenMay2001,5,candidate-votes-polled,200.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-16-AcGenMay2001-C05,2001,AcGenMay2001,5,candidate-votes-polled,196.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-16-AcGenMay2001-C06,2001,AcGenMay2001,5,candidate-votes-polled,95.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-16-AcGenMay2001-C07,2001,AcGenMay2001,5,candidate-votes-polled,94.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-16-AcGenMay2001-C08,2001,AcGenMay2001,5,candidate-votes-polled,79.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-16-AcGenMay2001-C09,2001,AcGenMay2001,5,candidate-votes-polled,78.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-16-AcGenMay2001-C10,2001,AcGenMay2001,5,candidate-votes-polled,62.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-16-AcGenMay2001-C11,2001,AcGenMay2001,5,candidate-votes-polled,23.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-16-AcGenMay2001-C12,2001,AcGenMay2001,5,candidate-votes-polled,18.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-16-AcGenMay2006-C01,2006,AcGenMay2006,5,candidate-votes-polled,6417.0,,src-557fb8688652,raw
IN-U07-AC-1976-16-AcGenMay2006-C02,2006,AcGenMay2006,5,candidate-votes-polled,3755.0,,src-557fb8688652,raw
IN-U07-AC-1976-16-AcGenMay2006-C03,2006,AcGenMay2006,5,candidate-votes-polled,3164.0,,src-557fb8688652,raw
IN-U07-AC-1976-16-AcGenMay2006-C04,2006,AcGenMay2006,5,candidate-votes-polled,3061.0,,src-557fb8688652,raw
IN-U07-AC-1976-16-AcGenMay2006-C05,2006,AcGenMay2006,5,candidate-votes-polled,900.0,,src-557fb8688652,raw
IN-U07-AC-1976-16-AcGenMay2006-C06,2006,AcGenMay2006,5,candidate-votes-polled,642.0,,src-557fb8688652,raw
IN-U07-AC-1976-16-AcGenMay2006-C07,2006,AcGenMay2006,5,candidate-votes-polled,250.0,,src-557fb8688652,raw
IN-U07-AC-1976-16-AcGenMay2006-C08,2006,AcGenMay2006,5,candidate-votes-polled,202.0,,src-557fb8688652,raw
IN-U07-AC-1976-16-AcGenMay2006-C09,2006,AcGenMay2006,5,candidate-votes-polled,88.0,,src-557fb8688652,raw
IN-U07-AC-1976-16-AcGenMay2006-C10,2006,AcGenMay2006,5,candidate-votes-polled,76.0,,src-557fb8688652,raw
IN-U07-AC-1976-16-AcGenOct1977-C01,1977,AcGenOct1977,10,candidate-votes-polled,2902.0,,src-7e80e86be4a1,raw
IN-U07-AC-1976-16-AcGenOct1977-C02,1977,AcGenOct1977,10,candidate-votes-polled,1640.0,,src-7e80e86be4a1,raw
IN-U07-AC-1976-16-AcGenOct1977-C03,1977,AcGenOct1977,10,candidate-votes-polled,1451.0,,src-7e80e86be4a1,raw
IN-U07-AC-1976-16-AcGenOct1977-C04,1977,AcGenOct1977,10,candidate-votes-polled,809.0,,src-7e80e86be4a1,raw
IN-U07-AC-1976-16-AcGenOct1977-C05,1977,AcGenOct1977,10,candidate-votes-polled,62.0,,src-7e80e86be4a1,raw
IN-U07-AC-1976-16-AcGenOct1977-C06,1977,AcGenOct1977,10,candidate-votes-polled,52.0,,src-7e80e86be4a1,raw
IN-U07-AC-1976-17-AcGenApr1996-C01,1996,AcGenApr1996,4,candidate-votes-polled,12205.0,,src-276913fe2487,raw
IN-U07-AC-1976-17-AcGenApr1996-C02,1996,AcGenApr1996,4,candidate-votes-polled,6509.0,,src-276913fe2487,raw
IN-U07-AC-1976-17-AcGenApr1996-C03,1996,AcGenApr1996,4,candidate-votes-polled,40.0,,src-276913fe2487,raw
IN-U07-AC-1976-17-AcGenApr1996-C04,1996,AcGenApr1996,4,candidate-votes-polled,30.0,,src-276913fe2487,raw
IN-U07-AC-1976-17-AcGenApr1996-C05,1996,AcGenApr1996,4,candidate-votes-polled,21.0,,src-276913fe2487,raw
IN-U07-AC-1976-17-AcGenApr1996-C06,1996,AcGenApr1996,4,candidate-votes-polled,21.0,,src-276913fe2487,raw
IN-U07-AC-1976-17-AcGenApr1996-C07,1996,AcGenApr1996,4,candidate-votes-polled,21.0,,src-276913fe2487,raw
IN-U07-AC-1976-17-AcGenApr1996-C08,1996,AcGenApr1996,4,candidate-votes-polled,18.0,,src-276913fe2487,raw
IN-U07-AC-1976-17-AcGenApr1996-C09,1996,AcGenApr1996,4,candidate-votes-polled,15.0,,src-276913fe2487,raw
IN-U07-AC-1976-17-AcGenApr1996-C10,1996,AcGenApr1996,4,candidate-votes-polled,14.0,,src-276913fe2487,raw
IN-U07-AC-1976-17-AcGenApr1996-C11,1996,AcGenApr1996,4,candidate-votes-polled,12.0,,src-276913fe2487,raw
IN-U07-AC-1976-17-AcGenFeb1990-C01,1990,AcGenFeb1990,2,candidate-votes-polled,8442.0,,src-3da08e761d1a,raw
IN-U07-AC-1976-17-AcGenFeb1990-C02,1990,AcGenFeb1990,2,candidate-votes-polled,4706.0,,src-3da08e761d1a,raw
IN-U07-AC-1976-17-AcGenFeb1990-C03,1990,AcGenFeb1990,2,candidate-votes-polled,2252.0,,src-3da08e761d1a,raw
IN-U07-AC-1976-17-AcGenFeb1990-C04,1990,AcGenFeb1990,2,candidate-votes-polled,71.0,,src-3da08e761d1a,raw
IN-U07-AC-1976-17-AcGenFeb1990-C05,1990,AcGenFeb1990,2,candidate-votes-polled,41.0,,src-3da08e761d1a,raw
IN-U07-AC-1976-17-AcGenFeb1990-C06,1990,AcGenFeb1990,2,candidate-votes-polled,34.0,,src-3da08e761d1a,raw
IN-U07-AC-1976-17-AcGenJun1991-C01,1991,AcGenJun1991,2,candidate-votes-polled,8190.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-17-AcGenJun1991-C02,1991,AcGenJun1991,2,candidate-votes-polled,6740.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-17-AcGenJun1991-C03,1991,AcGenJun1991,2,candidate-votes-polled,65.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-17-AcGenJun1991-C04,1991,AcGenJun1991,2,candidate-votes-polled,44.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-17-AcGenJun1991-C05,1991,AcGenJun1991,2,candidate-votes-polled,20.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-17-AcGenJun1991-C06,1991,AcGenJun1991,2,candidate-votes-polled,19.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-17-AcGenJun1991-C07,1991,AcGenJun1991,2,candidate-votes-polled,18.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-17-AcGenJun1991-C08,1991,AcGenJun1991,2,candidate-votes-polled,17.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-17-AcGenJun1991-C09,1991,AcGenJun1991,2,candidate-votes-polled,13.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-17-AcGenJun1991-C10,1991,AcGenJun1991,2,candidate-votes-polled,8.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-17-AcGenJun1991-C11,1991,AcGenJun1991,2,candidate-votes-polled,4.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-17-AcGenJun1991-C12,1991,AcGenJun1991,2,candidate-votes-polled,3.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-17-AcGenMar1980-C01,1980,AcGenMar1980,3,candidate-votes-polled,3810.0,,src-135c304564fd,raw
IN-U07-AC-1976-17-AcGenMar1980-C02,1980,AcGenMar1980,3,candidate-votes-polled,3065.0,,src-135c304564fd,raw
IN-U07-AC-1976-17-AcGenMar1980-C03,1980,AcGenMar1980,3,candidate-votes-polled,1739.0,,src-135c304564fd,raw
IN-U07-AC-1976-17-AcGenMay1985-C01,1985,AcGenMay1985,5,candidate-votes-polled,5696.0,,src-8800ca7de63c,raw
IN-U07-AC-1976-17-AcGenMay1985-C02,1985,AcGenMay1985,5,candidate-votes-polled,5187.0,,src-8800ca7de63c,raw
IN-U07-AC-1976-17-AcGenMay2001-C01,2001,AcGenMay2001,5,candidate-votes-polled,10335.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-17-AcGenMay2001-C02,2001,AcGenMay2001,5,candidate-votes-polled,6246.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-17-AcGenMay2001-C03,2001,AcGenMay2001,5,candidate-votes-polled,2926.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-17-AcGenMay2001-C04,2001,AcGenMay2001,5,candidate-votes-polled,546.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-17-AcGenMay2001-C05,2001,AcGenMay2001,5,candidate-votes-polled,215.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-17-AcGenMay2001-C06,2001,AcGenMay2001,5,candidate-votes-polled,107.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-17-AcGenMay2001-C07,2001,AcGenMay2001,5,candidate-votes-polled,87.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-17-AcGenMay2006-C01,2006,AcGenMay2006,5,candidate-votes-polled,11950.0,,src-557fb8688652,raw
IN-U07-AC-1976-17-AcGenMay2006-C02,2006,AcGenMay2006,5,candidate-votes-polled,10441.0,,src-557fb8688652,raw
IN-U07-AC-1976-17-AcGenMay2006-C03,2006,AcGenMay2006,5,candidate-votes-polled,1101.0,,src-557fb8688652,raw
IN-U07-AC-1976-17-AcGenMay2006-C04,2006,AcGenMay2006,5,candidate-votes-polled,286.0,,src-557fb8688652,raw
IN-U07-AC-1976-17-AcGenMay2006-C05,2006,AcGenMay2006,5,candidate-votes-polled,196.0,,src-557fb8688652,raw
IN-U07-AC-1976-17-AcGenMay2006-C06,2006,AcGenMay2006,5,candidate-votes-polled,127.0,,src-557fb8688652,raw
IN-U07-AC-1976-17-AcGenMay2006-C07,2006,AcGenMay2006,5,candidate-votes-polled,48.0,,src-557fb8688652,raw
IN-U07-AC-1976-17-AcGenMay2006-C08,2006,AcGenMay2006,5,candidate-votes-polled,38.0,,src-557fb8688652,raw
IN-U07-AC-1976-17-AcGenMay2006-C09,2006,AcGenMay2006,5,candidate-votes-polled,15.0,,src-557fb8688652,raw
IN-U07-AC-1976-17-AcGenOct1977-C01,1977,AcGenOct1977,10,candidate-votes-polled,2891.0,,src-7e80e86be4a1,raw
IN-U07-AC-1976-17-AcGenOct1977-C02,1977,AcGenOct1977,10,candidate-votes-polled,2728.0,,src-7e80e86be4a1,raw
IN-U07-AC-1976-17-AcGenOct1977-C03,1977,AcGenOct1977,10,candidate-votes-polled,1701.0,,src-7e80e86be4a1,raw
IN-U07-AC-1976-17-AcGenOct1977-C04,1977,AcGenOct1977,10,candidate-votes-polled,939.0,,src-7e80e86be4a1,raw
IN-U07-AC-1976-18-AcGenApr1996-C01,1996,AcGenApr1996,4,candidate-votes-polled,7794.0,,src-276913fe2487,raw
IN-U07-AC-1976-18-AcGenApr1996-C02,1996,AcGenApr1996,4,candidate-votes-polled,6252.0,,src-276913fe2487,raw
IN-U07-AC-1976-18-AcGenApr1996-C03,1996,AcGenApr1996,4,candidate-votes-polled,4301.0,,src-276913fe2487,raw
IN-U07-AC-1976-18-AcGenApr1996-C04,1996,AcGenApr1996,4,candidate-votes-polled,274.0,,src-276913fe2487,raw
IN-U07-AC-1976-18-AcGenApr1996-C05,1996,AcGenApr1996,4,candidate-votes-polled,116.0,,src-276913fe2487,raw
IN-U07-AC-1976-18-AcGenApr1996-C06,1996,AcGenApr1996,4,candidate-votes-polled,97.0,,src-276913fe2487,raw
IN-U07-AC-1976-18-AcGenApr1996-C07,1996,AcGenApr1996,4,candidate-votes-polled,50.0,,src-276913fe2487,raw
IN-U07-AC-1976-18-AcGenApr1996-C08,1996,AcGenApr1996,4,candidate-votes-polled,27.0,,src-276913fe2487,raw
IN-U07-AC-1976-18-AcGenApr1996-C09,1996,AcGenApr1996,4,candidate-votes-polled,18.0,,src-276913fe2487,raw
IN-U07-AC-1976-18-AcGenApr1996-C10,1996,AcGenApr1996,4,candidate-votes-polled,17.0,,src-276913fe2487,raw
IN-U07-AC-1976-18-AcGenApr1996-C11,1996,AcGenApr1996,4,candidate-votes-polled,7.0,,src-276913fe2487,raw
IN-U07-AC-1976-18-AcGenApr1996-C12,1996,AcGenApr1996,4,candidate-votes-polled,6.0,,src-276913fe2487,raw
IN-U07-AC-1976-18-AcGenApr1996-C13,1996,AcGenApr1996,4,candidate-votes-polled,3.0,,src-276913fe2487,raw
IN-U07-AC-1976-18-AcGenApr1996-C14,1996,AcGenApr1996,4,candidate-votes-polled,3.0,,src-276913fe2487,raw
IN-U07-AC-1976-18-AcGenFeb1990-C01,1990,AcGenFeb1990,2,candidate-votes-polled,8749.0,,src-3da08e761d1a,raw
IN-U07-AC-1976-18-AcGenFeb1990-C02,1990,AcGenFeb1990,2,candidate-votes-polled,6956.0,,src-3da08e761d1a,raw
IN-U07-AC-1976-18-AcGenFeb1990-C03,1990,AcGenFeb1990,2,candidate-votes-polled,438.0,,src-3da08e761d1a,raw
IN-U07-AC-1976-18-AcGenFeb1990-C04,1990,AcGenFeb1990,2,candidate-votes-polled,35.0,,src-3da08e761d1a,raw
IN-U07-AC-1976-18-AcGenJun1991-C01,1991,AcGenJun1991,2,candidate-votes-polled,8566.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-18-AcGenJun1991-C02,1991,AcGenJun1991,2,candidate-votes-polled,6279.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-18-AcGenJun1991-C03,1991,AcGenJun1991,2,candidate-votes-polled,87.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-18-AcGenJun1991-C04,1991,AcGenJun1991,2,candidate-votes-polled,69.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-18-AcGenJun1991-C05,1991,AcGenJun1991,2,candidate-votes-polled,39.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-18-AcGenJun1991-C06,1991,AcGenJun1991,2,candidate-votes-polled,8.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-18-AcGenJun1991-C07,1991,AcGenJun1991,2,candidate-votes-polled,7.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-18-AcGenJun1991-C08,1991,AcGenJun1991,2,candidate-votes-polled,7.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-18-AcGenJun1991-C09,1991,AcGenJun1991,2,candidate-votes-polled,5.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-18-AcGenJun1991-C10,1991,AcGenJun1991,2,candidate-votes-polled,4.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-18-AcGenJun1991-C11,1991,AcGenJun1991,2,candidate-votes-polled,3.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-18-AcGenJun1991-C12,1991,AcGenJun1991,2,candidate-votes-polled,3.0,,src-fbbf5f3f0a1a,raw
IN-U07-AC-1976-18-AcGenMar1980-C01,1980,AcGenMar1980,3,candidate-votes-polled,5493.0,,src-135c304564fd,raw
IN-U07-AC-1976-18-AcGenMar1980-C02,1980,AcGenMar1980,3,candidate-votes-polled,2685.0,,src-135c304564fd,raw
IN-U07-AC-1976-18-AcGenMar1980-C03,1980,AcGenMar1980,3,candidate-votes-polled,97.0,,src-135c304564fd,raw
IN-U07-AC-1976-18-AcGenMar1980-C04,1980,AcGenMar1980,3,candidate-votes-polled,20.0,,src-135c304564fd,raw
IN-U07-AC-1976-18-AcGenMar1980-C05,1980,AcGenMar1980,3,candidate-votes-polled,20.0,,src-135c304564fd,raw
IN-U07-AC-1976-18-AcGenMay1985-C01,1985,AcGenMay1985,5,candidate-votes-polled,5729.0,,src-8800ca7de63c,raw
IN-U07-AC-1976-18-AcGenMay1985-C02,1985,AcGenMay1985,5,candidate-votes-polled,4428.0,,src-8800ca7de63c,raw
IN-U07-AC-1976-18-AcGenMay1985-C03,1985,AcGenMay1985,5,candidate-votes-polled,348.0,,src-8800ca7de63c,raw
IN-U07-AC-1976-18-AcGenMay1985-C04,1985,AcGenMay1985,5,candidate-votes-polled,75.0,,src-8800ca7de63c,raw
IN-U07-AC-1976-18-AcGenMay1985-C05,1985,AcGenMay1985,5,candidate-votes-polled,53.0,,src-8800ca7de63c,raw
IN-U07-AC-1976-18-AcGenMay1985-C06,1985,AcGenMay1985,5,candidate-votes-polled,20.0,,src-8800ca7de63c,raw
IN-U07-AC-1976-18-AcGenMay2001-C01,2001,AcGenMay2001,5,candidate-votes-polled,10164.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-18-AcGenMay2001-C02,2001,AcGenMay2001,5,candidate-votes-polled,6021.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-18-AcGenMay2001-C03,2001,AcGenMay2001,5,candidate-votes-polled,5624.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-18-AcGenMay2001-C04,2001,AcGenMay2001,5,candidate-votes-polled,154.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-18-AcGenMay2001-C05,2001,AcGenMay2001,5,candidate-votes-polled,106.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-18-AcGenMay2001-C06,2001,AcGenMay2001,5,candidate-votes-polled,78.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-18-AcGenMay2001-C07,2001,AcGenMay2001,5,candidate-votes-polled,71.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-18-AcGenMay2001-C08,2001,AcGenMay2001,5,candidate-votes-polled,50.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-18-AcGenMay2001-C09,2001,AcGenMay2001,5,candidate-votes-polled,35.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-18-AcGenMay2001-C10,2001,AcGenMay2001,5,candidate-votes-polled,24.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-18-AcGenMay2001-C11,2001,AcGenMay2001,5,candidate-votes-polled,16.0,,src-f4e05ebbff66,raw
IN-U07-AC-1976-18-AcGenMay2006-C01,2006,AcGenMay2006,5,candidate-votes-polled,14072.0,,src-557fb8688652,raw
IN-U07-AC-1976-18-AcGenMay2006-C02,2006,AcGenMay2006,5,candidate-votes-polled,12824.0,,src-557fb8688652,raw
IN-U07-AC-1976-18-AcGenMay2006-C03,2006,AcGenMay2006,5,candidate-votes-polled,1408.0,,src-557fb8688652,raw
IN-U07-AC-1976-18-AcGenMay2006-C04,2006,AcGenMay2006,5,candidate-votes-polled,307.0,,src-557fb8688652,raw
IN-U07-AC-1976-18-AcGenMay2006-C05,2006,AcGenMay2006,5,candidate-votes-polled,168.0,,src-557fb8688652,raw
IN-U07-AC-1976-18-AcGenMay2006-C06,2006,AcGenMay2006,5,candidate-votes-polled,119.0,,src-557fb8688652,raw
IN-U07-AC-1976-18-AcGenMay2006-C07,2006,AcGenMay2006,5,candidate-votes-polled,114.0,,src-557fb8688652,raw
