entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S02-AC-2008-6-AcGenOct2009-C01,2009,AcGenOct2009,9,candidate-rank,1.0,,src-435b3d7ff8d8,raw
IN-S02-AC-2008-6-AcGenOct2009-C02,2009,AcGenOct2009,9,candidate-rank,2.0,,src-435b3d7ff8d8,raw
IN-S02-AC-2008-60-AcGenApr2014-C01,2014,AcGenApr2014,5,candidate-rank,1.0,,src-a79a33b2ed15,raw
IN-S02-AC-2008-60-AcGenApr2014-C02,2014,AcGenApr2014,5,candidate-rank,2.0,,src-a79a33b2ed15,raw
IN-S02-AC-2008-60-AcGenApr2014-C03,2014,AcGenApr2014,5,candidate-rank,3.0,,src-a79a33b2ed15,raw
IN-S02-AC-2008-60-AcGenApr2014-C04,2014,AcGenApr2014,5,candidate-rank,4.0,,src-a79a33b2ed15,raw
IN-S02-AC-2008-60-AcGenApr2014-C05,2014,AcGenApr2014,5,candidate-rank,5.0,,src-a79a33b2ed15,raw
IN-S02-AC-2008-60-AcGenApr2019-C01,2019,AcGenApr2019,4,candidate-rank,1.0,,src-62ae71639079,raw
IN-S02-AC-2008-60-AcGenApr2019-C02,2019,AcGenApr2019,4,candidate-rank,2.0,,src-62ae71639079,raw
IN-S02-AC-2008-60-AcGenApr2019-C03,2019,AcGenApr2019,4,candidate-rank,3.0,,src-62ae71639079,raw
IN-S02-AC-2008-60-AcGenJun2024-C01,2024,AcGenJun2024,6,candidate-rank,1.0,,src-9aed9d2769f8,raw
IN-S02-AC-2008-60-AcGenJun2024-C02,2024,AcGenJun2024,6,candidate-rank,2.0,,src-9aed9d2769f8,raw
IN-S02-AC-2008-60-AcGenOct2009-C01,2009,AcGenOct2009,9,candidate-rank,1.0,,src-435b3d7ff8d8,raw
IN-S02-AC-2008-60-AcGenOct2009-C02,2009,AcGenOct2009,9,candidate-rank,2.0,,src-435b3d7ff8d8,raw
IN-S02-AC-2008-60-AcGenOct2009-C03,2009,AcGenOct2009,9,candidate-rank,3.0,,src-435b3d7ff8d8,raw
IN-S02-AC-2008-7-AcGenApr2014-C01,2014,AcGenApr2014,5,candidate-rank,1.0,,src-a79a33b2ed15,raw
IN-S02-AC-2008-7-AcGenApr2014-C02,2014,AcGenApr2014,5,candidate-rank,2.0,,src-a79a33b2ed15,raw
IN-S02-AC-2008-7-AcGenApr2019-C01,2019,AcGenApr2019,4,candidate-rank,1.0,,src-62ae71639079,raw
IN-S02-AC-2008-7-AcGenApr2019-C02,2019,AcGenApr2019,4,candidate-rank,2.0,,src-62ae71639079,raw
IN-S02-AC-2008-7-AcGenApr2019-C03,2019,AcGenApr2019,4,candidate-rank,3.0,,src-62ae71639079,raw
IN-S02-AC-2008-7-AcGenApr2019-C04,2019,AcGenApr2019,4,candidate-rank,4.0,,src-62ae71639079,raw
IN-S02-AC-2008-7-AcGenOct2009-C01,2009,AcGenOct2009,9,candidate-rank,1.0,,src-435b3d7ff8d8,raw
IN-S02-AC-2008-7-AcGenOct2009-C02,2009,AcGenOct2009,9,candidate-rank,2.0,,src-435b3d7ff8d8,raw
IN-S02-AC-2008-7-AcGenOct2009-C03,2009,AcGenOct2009,9,candidate-rank,3.0,,src-435b3d7ff8d8,raw
IN-S02-AC-2008-8-AcGenApr2014-C01,2014,AcGenApr2014,5,candidate-rank,1.0,,src-a79a33b2ed15,raw
IN-S02-AC-2008-8-AcGenApr2014-C02,2014,AcGenApr2014,5,candidate-rank,2.0,,src-a79a33b2ed15,raw
IN-S02-AC-2008-8-AcGenApr2014-C03,2014,AcGenApr2014,5,candidate-rank,3.0,,src-a79a33b2ed15,raw
IN-S02-AC-2008-8-AcGenApr2019-C01,2019,AcGenApr2019,4,candidate-rank,1.0,,src-62ae71639079,raw
IN-S02-AC-2008-8-AcGenApr2019-C02,2019,AcGenApr2019,4,candidate-rank,2.0,,src-62ae71639079,raw
IN-S02-AC-2008-8-AcGenJun2024-C01,2024,AcGenJun2024,6,candidate-rank,1.0,,src-9aed9d2769f8,raw
IN-S02-AC-2008-8-AcGenJun2024-C02,2024,AcGenJun2024,6,candidate-rank,2.0,,src-9aed9d2769f8,raw
IN-S02-AC-2008-8-AcGenOct2009-C01,2009,AcGenOct2009,9,candidate-rank,1.0,,src-435b3d7ff8d8,raw
IN-S02-AC-2008-8-AcGenOct2009-C02,2009,AcGenOct2009,9,candidate-rank,2.0,,src-435b3d7ff8d8,raw
IN-S02-AC-2008-9-AcGenApr2014-C01,2014,AcGenApr2014,5,candidate-rank,1.0,,src-a79a33b2ed15,raw
IN-S02-AC-2008-9-AcGenApr2014-C02,2014,AcGenApr2014,5,candidate-rank,2.0,,src-a79a33b2ed15,raw
IN-S02-AC-2008-9-AcGenApr2014-C03,2014,AcGenApr2014,5,candidate-rank,3.0,,src-a79a33b2ed15,raw
IN-S02-AC-2008-9-AcGenApr2019-C01,2019,AcGenApr2019,4,candidate-rank,1.0,,src-62ae71639079,raw
IN-S02-AC-2008-9-AcGenApr2019-C02,2019,AcGenApr2019,4,candidate-rank,2.0,,src-62ae71639079,raw
IN-S02-AC-2008-9-AcGenApr2019-C03,2019,AcGenApr2019,4,candidate-rank,3.0,,src-62ae71639079,raw
IN-S02-AC-2008-9-AcGenJun2024-C01,2024,AcGenJun2024,6,candidate-rank,1.0,,src-9aed9d2769f8,raw
IN-S02-AC-2008-9-AcGenJun2024-C02,2024,AcGenJun2024,6,candidate-rank,2.0,,src-9aed9d2769f8,raw
IN-S02-AC-2008-9-AcGenOct2009-C01,2009,AcGenOct2009,9,candidate-rank,1.0,,src-435b3d7ff8d8,raw
IN-S02-AC-2008-9-AcGenOct2009-C02,2009,AcGenOct2009,9,candidate-rank,2.0,,src-435b3d7ff8d8,raw
IN-PC-1976-S02-1-LsGenMay2004-C01,2004,LsGenMay2004,2,candidate-vote-share-pct,55.9461801637524,,src-6e952de88bcd,ratio_pct
IN-PC-1976-S02-1-LsGenMay2004-C02,2004,LsGenMay2004,2,candidate-vote-share-pct,34.541014831598616,,src-6e952de88bcd,ratio_pct
IN-PC-1976-S02-1-LsGenMay2004-C03,2004,LsGenMay2004,2,candidate-vote-share-pct,2.816920479883008,,src-6e952de88bcd,ratio_pct
IN-PC-1976-S02-1-LsGenMay2004-C04,2004,LsGenMay2004,2,candidate-vote-share-pct,2.212101790082779,,src-6e952de88bcd,ratio_pct
IN-PC-1976-S02-1-LsGenMay2004-C05,2004,LsGenMay2004,2,candidate-vote-share-pct,2.209845003926808,,src-6e952de88bcd,ratio_pct
IN-PC-1976-S02-1-LsGenMay2004-C06,2004,LsGenMay2004,2,candidate-vote-share-pct,1.4141022053314316,,src-6e952de88bcd,ratio_pct
IN-PC-1976-S02-1-LsGenMay2004-C07,2004,LsGenMay2004,2,candidate-vote-share-pct,0.8598355254249528,,src-6e952de88bcd,ratio_pct
IN-PC-1976-S02-1-LsGenOct1999-C01,1999,LsGenOct1999,1,candidate-vote-share-pct,55.87436628576528,,src-84efcb6e2cc4,ratio_pct
IN-PC-1976-S02-1-LsGenOct1999-C02,1999,LsGenOct1999,1,candidate-vote-share-pct,30.069820116522678,,src-84efcb6e2cc4,ratio_pct
IN-PC-1976-S02-1-LsGenOct1999-C03,1999,LsGenOct1999,1,candidate-vote-share-pct,14.055813597712042,,src-84efcb6e2cc4,ratio_pct
IN-PC-1976-S02-2-LsGenMay2004-C01,2004,LsGenMay2004,2,candidate-vote-share-pct,51.008728439041704,,src-6e952de88bcd,ratio_pct
IN-PC-1976-S02-2-LsGenMay2004-C02,2004,LsGenMay2004,2,candidate-vote-share-pct,23.468238520205173,,src-6e952de88bcd,ratio_pct
IN-PC-1976-S02-2-LsGenMay2004-C03,2004,LsGenMay2004,2,candidate-vote-share-pct,10.411081322609473,,src-6e952de88bcd,ratio_pct
IN-PC-1976-S02-2-LsGenMay2004-C04,2004,LsGenMay2004,2,candidate-vote-share-pct,10.084836020419406,,src-6e952de88bcd,ratio_pct
IN-PC-1976-S02-2-LsGenMay2004-C05,2004,LsGenMay2004,2,candidate-vote-share-pct,3.2140977144466074,,src-6e952de88bcd,ratio_pct
IN-PC-1976-S02-2-LsGenMay2004-C06,2004,LsGenMay2004,2,candidate-vote-share-pct,1.813017983277633,,src-6e952de88bcd,ratio_pct
IN-PC-1976-S02-2-LsGenOct1999-C01,1999,LsGenOct1999,1,candidate-vote-share-pct,58.20619509939898,,src-84efcb6e2cc4,ratio_pct
IN-PC-1976-S02-2-LsGenOct1999-C02,1999,LsGenOct1999,1,candidate-vote-share-pct,36.45452443996133,,src-84efcb6e2cc4,ratio_pct
IN-PC-1976-S02-2-LsGenOct1999-C03,1999,LsGenOct1999,1,candidate-vote-share-pct,5.339280460639683,,src-84efcb6e2cc4,ratio_pct
IN-PC-2008-S02-1-LsGenJun2024-C01,2024,LsGenJun2024,6,candidate-vote-share-pct,51.67619268039888,,src-bfb4e7fb9785,ratio_pct
IN-PC-2008-S02-1-LsGenJun2024-C02,2024,LsGenJun2024,6,candidate-vote-share-pct,26.333809634019943,,src-bfb4e7fb9785,ratio_pct
IN-PC-2008-S02-1-LsGenJun2024-C03,2024,LsGenJun2024,6,candidate-vote-share-pct,8.38071183473037,,src-bfb4e7fb9785,ratio_pct
IN-PC-2008-S02-1-LsGenJun2024-C04,2024,LsGenJun2024,6,candidate-vote-share-pct,7.680348571601074,,src-bfb4e7fb9785,ratio_pct
IN-PC-2008-S02-1-LsGenJun2024-C05,2024,LsGenJun2024,6,candidate-vote-share-pct,2.897551747386216,,src-bfb4e7fb9785,ratio_pct
IN-PC-2008-S02-1-LsGenJun2024-C06,2024,LsGenJun2024,6,candidate-vote-share-pct,1.9675075721746482,,src-bfb4e7fb9785,ratio_pct
IN-PC-2008-S02-1-LsGenJun2024-C07,2024,LsGenJun2024,6,candidate-vote-share-pct,0.5713092566690481,,src-bfb4e7fb9785,ratio_pct
IN-PC-2008-S02-1-LsGenJun2024-C08,2024,LsGenJun2024,6,candidate-vote-share-pct,0.4925687030198135,,src-bfb4e7fb9785,ratio_pct
IN-PC-2008-S02-1-LsGenMay2009-C01,2009,LsGenMay2009,3,candidate-vote-share-pct,49.15578733681005,,src-9be18d311190,ratio_pct
IN-PC-2008-S02-1-LsGenMay2009-C02,2009,LsGenMay2009,3,candidate-vote-share-pct,48.69588043820657,,src-9be18d311190,ratio_pct
IN-PC-2008-S02-1-LsGenMay2009-C03,2009,LsGenMay2009,3,candidate-vote-share-pct,1.108466626999405,,src-9be18d311190,ratio_pct
IN-PC-2008-S02-1-LsGenMay2009-C04,2009,LsGenMay2009,3,candidate-vote-share-pct,1.0398655979839697,,src-9be18d311190,ratio_pct
IN-PC-2008-S02-1-LsGenMay2014-C01,2014,LsGenMay2014,4,candidate-vote-share-pct,50.457152220219555,,src-85c74b162cce,ratio_pct
IN-PC-2008-S02-1-LsGenMay2014-C02,2014,LsGenMay2014,4,candidate-vote-share-pct,38.022730996678234,,src-85c74b162cce,ratio_pct
IN-PC-2008-S02-1-LsGenMay2014-C03,2014,LsGenMay2014,4,candidate-vote-share-pct,4.368641353730654,,src-85c74b162cce,ratio_pct
IN-PC-2008-S02-1-LsGenMay2014-C04,2014,LsGenMay2014,4,candidate-vote-share-pct,2.7214633637704257,,src-85c74b162cce,ratio_pct
IN-PC-2008-S02-1-LsGenMay2014-C05,2014,LsGenMay2014,4,candidate-vote-share-pct,1.8068610072542564,,src-85c74b162cce,ratio_pct
IN-PC-2008-S02-1-LsGenMay2014-C06,2014,LsGenMay2014,4,candidate-vote-share-pct,1.0864999329688827,,src-85c74b162cce,ratio_pct
IN-PC-2008-S02-1-LsGenMay2014-C07,2014,LsGenMay2014,4,candidate-vote-share-pct,0.7036777739710723,,src-85c74b162cce,ratio_pct
IN-PC-2008-S02-1-LsGenMay2014-C08,2014,LsGenMay2014,4,candidate-vote-share-pct,0.2919577555002756,,src-85c74b162cce,ratio_pct
IN-PC-2008-S02-1-LsGenMay2019-C01,2019,LsGenMay2019,5,candidate-vote-share-pct,63.016940637995035,,src-8beec592f488,ratio_pct
IN-PC-2008-S02-1-LsGenMay2019-C02,2019,LsGenMay2019,5,candidate-vote-share-pct,14.220367837905723,,src-8beec592f488,ratio_pct
IN-PC-2008-S02-1-LsGenMay2019-C03,2019,LsGenMay2019,5,candidate-vote-share-pct,12.257542351594987,,src-8beec592f488,ratio_pct
IN-PC-2008-S02-1-LsGenMay2019-C04,2019,LsGenMay2019,5,candidate-vote-share-pct,7.568585861404929,,src-8beec592f488,ratio_pct
IN-PC-2008-S02-1-LsGenMay2019-C05,2019,LsGenMay2019,5,candidate-vote-share-pct,1.3301331249476709,,src-8beec592f488,ratio_pct
IN-PC-2008-S02-1-LsGenMay2019-C06,2019,LsGenMay2019,5,candidate-vote-share-pct,0.5431051324272278,,src-8beec592f488,ratio_pct
IN-PC-2008-S02-1-LsGenMay2019-C07,2019,LsGenMay2019,5,candidate-vote-share-pct,0.5361279339119757,,src-8beec592f488,ratio_pct
IN-PC-2008-S02-2-LsGenJun2024-C01,2024,LsGenJun2024,6,candidate-vote-share-pct,45.70143275110815,,src-bfb4e7fb9785,ratio_pct
IN-PC-2008-S02-2-LsGenJun2024-C02,2024,LsGenJun2024,6,candidate-vote-share-pct,36.151537601868476,,src-bfb4e7fb9785,ratio_pct
IN-PC-2008-S02-2-LsGenJun2024-C03,2024,LsGenJun2024,6,candidate-vote-share-pct,8.665256099551716,,src-bfb4e7fb9785,ratio_pct
IN-PC-2008-S02-2-LsGenJun2024-C04,2024,LsGenJun2024,6,candidate-vote-share-pct,4.461807953589412,,src-bfb4e7fb9785,ratio_pct
IN-PC-2008-S02-2-LsGenJun2024-C05,2024,LsGenJun2024,6,candidate-vote-share-pct,2.9411580044451697,,src-bfb4e7fb9785,ratio_pct
IN-PC-2008-S02-2-LsGenJun2024-C06,2024,LsGenJun2024,6,candidate-vote-share-pct,2.0788075894370706,,src-bfb4e7fb9785,ratio_pct
IN-PC-2008-S02-2-LsGenMay2009-C01,2009,LsGenMay2009,3,candidate-vote-share-pct,53.70210112965962,,src-9be18d311190,ratio_pct
IN-PC-2008-S02-2-LsGenMay2009-C02,2009,LsGenMay2009,3,candidate-vote-share-pct,21.855284462062418,,src-9be18d311190,ratio_pct
IN-PC-2008-S02-2-LsGenMay2009-C03,2009,LsGenMay2009,3,candidate-vote-share-pct,21.65289486907487,,src-9be18d311190,ratio_pct
IN-PC-2008-S02-2-LsGenMay2009-C04,2009,LsGenMay2009,3,candidate-vote-share-pct,2.7897195392030967,,src-9be18d311190,ratio_pct
IN-PC-2008-S02-2-LsGenMay2014-C01,2014,LsGenMay2014,4,candidate-vote-share-pct,45.334512095709385,,src-85c74b162cce,ratio_pct
IN-PC-2008-S02-2-LsGenMay2014-C02,2014,LsGenMay2014,4,candidate-vote-share-pct,40.55899361248569,,src-85c74b162cce,ratio_pct
IN-PC-2008-S02-2-LsGenMay2014-C03,2014,LsGenMay2014,4,candidate-vote-share-pct,12.382362959305908,,src-85c74b162cce,ratio_pct
IN-PC-2008-S02-2-LsGenMay2019-C01,2019,LsGenMay2019,5,candidate-vote-share-pct,52.38017434755822,,src-8beec592f488,ratio_pct
IN-PC-2008-S02-2-LsGenMay2019-C02,2019,LsGenMay2019,5,candidate-vote-share-pct,28.570601910947268,,src-8beec592f488,ratio_pct
IN-PC-2008-S02-2-LsGenMay2019-C03,2019,LsGenMay2019,5,candidate-vote-share-pct,7.807516483366863,,src-8beec592f488,ratio_pct
IN-PC-2008-S02-2-LsGenMay2019-C04,2019,LsGenMay2019,5,candidate-vote-share-pct,5.431937395542938,,src-8beec592f488,ratio_pct
IN-PC-2008-S02-2-LsGenMay2019-C05,2019,LsGenMay2019,5,candidate-vote-share-pct,3.912097787127146,,src-8beec592f488,ratio_pct
IN-S02-AC-1976-1-AcGenDec1984-C01,1984,AcGenDec1984,12,candidate-vote-share-pct,65.1568,,src-9a7ab5d78c07,ratio_pct
IN-S02-AC-1976-1-AcGenDec1984-C02,1984,AcGenDec1984,12,candidate-vote-share-pct,34.8432,,src-9a7ab5d78c07,ratio_pct
IN-S02-AC-1976-1-AcGenFeb1978-C01,1978,AcGenFeb1978,2,candidate-vote-share-pct,65.1733,,src-96c4dc2f932f,ratio_pct
IN-S02-AC-1976-1-AcGenFeb1978-C02,1978,AcGenFeb1978,2,candidate-vote-share-pct,34.8267,,src-96c4dc2f932f,ratio_pct
IN-S02-AC-1976-1-AcGenJan1980-C01,1980,AcGenJan1980,3,candidate-vote-share-pct,69.6375,,src-31d879923e61,ratio_pct
IN-S02-AC-1976-1-AcGenJan1980-C02,1980,AcGenJan1980,3,candidate-vote-share-pct,30.3625,,src-31d879923e61,ratio_pct
IN-S02-AC-1976-1-AcGenMar1990-C01,1990,AcGenMar1990,3,candidate-vote-share-pct,63.1175,,src-583eefc7cbc9,ratio_pct
IN-S02-AC-1976-1-AcGenMar1990-C02,1990,AcGenMar1990,3,candidate-vote-share-pct,36.8825,,src-583eefc7cbc9,ratio_pct
IN-S02-AC-1976-1-AcGenMar1995-C01,1995,AcGenMar1995,3,candidate-vote-share-pct,56.8348,,src-bbb1962ef943,ratio_pct
IN-S02-AC-1976-1-AcGenMar1995-C02,1995,AcGenMar1995,3,candidate-vote-share-pct,34.3896,,src-bbb1962ef943,ratio_pct
IN-S02-AC-1976-1-AcGenMar1995-C03,1995,AcGenMar1995,3,candidate-vote-share-pct,8.7755,,src-bbb1962ef943,ratio_pct
IN-S02-AC-1976-1-AcGenOct1999-C01,1999,AcGenOct1999,10,candidate-vote-share-pct,56.0259,,src-b51ea4c83cb8,ratio_pct
IN-S02-AC-1976-1-AcGenOct1999-C02,1999,AcGenOct1999,10,candidate-vote-share-pct,43.9741,,src-b51ea4c83cb8,ratio_pct
IN-S02-AC-1976-1-AcGenOct2004-C01,2004,AcGenOct2004,10,candidate-vote-share-pct,53.7851,,src-bf043e077c7a,ratio_pct
IN-S02-AC-1976-1-AcGenOct2004-C02,2004,AcGenOct2004,10,candidate-vote-share-pct,46.2149,,src-bf043e077c7a,ratio_pct
IN-S02-AC-1976-10-AcGenDec1984-C01,1984,AcGenDec1984,12,candidate-vote-share-pct,25.4086,,src-9a7ab5d78c07,ratio_pct
IN-S02-AC-1976-10-AcGenDec1984-C02,1984,AcGenDec1984,12,candidate-vote-share-pct,24.293,,src-9a7ab5d78c07,ratio_pct
IN-S02-AC-1976-10-AcGenDec1984-C03,1984,AcGenDec1984,12,candidate-vote-share-pct,21.3612,,src-9a7ab5d78c07,ratio_pct
IN-S02-AC-1976-10-AcGenDec1984-C04,1984,AcGenDec1984,12,candidate-vote-share-pct,18.6024,,src-9a7ab5d78c07,ratio_pct
IN-S02-AC-1976-10-AcGenDec1984-C05,1984,AcGenDec1984,12,candidate-vote-share-pct,10.3347,,src-9a7ab5d78c07,ratio_pct
IN-S02-AC-1976-10-AcGenFeb1978-C01,1978,AcGenFeb1978,2,candidate-vote-share-pct,44.8017,,src-96c4dc2f932f,ratio_pct
IN-S02-AC-1976-10-AcGenFeb1978-C02,1978,AcGenFeb1978,2,candidate-vote-share-pct,19.9228,,src-96c4dc2f932f,ratio_pct
IN-S02-AC-1976-10-AcGenFeb1978-C03,1978,AcGenFeb1978,2,candidate-vote-share-pct,16.4111,,src-96c4dc2f932f,ratio_pct
IN-S02-AC-1976-10-AcGenFeb1978-C04,1978,AcGenFeb1978,2,candidate-vote-share-pct,7.1224,,src-96c4dc2f932f,ratio_pct
IN-S02-AC-1976-10-AcGenFeb1978-C05,1978,AcGenFeb1978,2,candidate-vote-share-pct,6.5783,,src-96c4dc2f932f,ratio_pct
IN-S02-AC-1976-10-AcGenFeb1978-C06,1978,AcGenFeb1978,2,candidate-vote-share-pct,5.1637,,src-96c4dc2f932f,ratio_pct
IN-S02-AC-1976-10-AcGenJan1980-C01,1980,AcGenJan1980,3,candidate-vote-share-pct,26.9217,,src-31d879923e61,ratio_pct
IN-S02-AC-1976-10-AcGenJan1980-C02,1980,AcGenJan1980,3,candidate-vote-share-pct,26.2942,,src-31d879923e61,ratio_pct
IN-S02-AC-1976-10-AcGenJan1980-C03,1980,AcGenJan1980,3,candidate-vote-share-pct,18.8609,,src-31d879923e61,ratio_pct
IN-S02-AC-1976-10-AcGenJan1980-C04,1980,AcGenJan1980,3,candidate-vote-share-pct,18.8609,,src-31d879923e61,ratio_pct
IN-S02-AC-1976-10-AcGenJan1980-C05,1980,AcGenJan1980,3,candidate-vote-share-pct,3.3064,,src-31d879923e61,ratio_pct
IN-S02-AC-1976-10-AcGenJan1980-C06,1980,AcGenJan1980,3,candidate-vote-share-pct,2.9082,,src-31d879923e61,ratio_pct
IN-S02-AC-1976-10-AcGenJan1980-C07,1980,AcGenJan1980,3,candidate-vote-share-pct,2.8478,,src-31d879923e61,ratio_pct
IN-S02-AC-1976-10-AcGenMar1990-C01,1990,AcGenMar1990,3,candidate-vote-share-pct,51.2175,,src-583eefc7cbc9,ratio_pct
IN-S02-AC-1976-10-AcGenMar1990-C02,1990,AcGenMar1990,3,candidate-vote-share-pct,47.1592,,src-583eefc7cbc9,ratio_pct
IN-S02-AC-1976-10-AcGenMar1990-C03,1990,AcGenMar1990,3,candidate-vote-share-pct,1.6233,,src-583eefc7cbc9,ratio_pct
IN-S02-AC-1976-10-AcGenMar1995-C01,1995,AcGenMar1995,3,candidate-vote-share-pct,45.7253,,src-bbb1962ef943,ratio_pct
IN-S02-AC-1976-10-AcGenMar1995-C02,1995,AcGenMar1995,3,candidate-vote-share-pct,29.5289,,src-bbb1962ef943,ratio_pct
IN-S02-AC-1976-10-AcGenMar1995-C03,1995,AcGenMar1995,3,candidate-vote-share-pct,24.7458,,src-bbb1962ef943,ratio_pct
IN-S02-AC-1976-10-AcGenOct1999-C01,1999,AcGenOct1999,10,candidate-vote-share-pct,53.2408,,src-b51ea4c83cb8,ratio_pct
IN-S02-AC-1976-10-AcGenOct1999-C02,1999,AcGenOct1999,10,candidate-vote-share-pct,46.7592,,src-b51ea4c83cb8,ratio_pct
IN-S02-AC-1976-10-AcGenOct2004-C01,2004,AcGenOct2004,10,candidate-vote-share-pct,53.122,,src-bf043e077c7a,ratio_pct
IN-S02-AC-1976-10-AcGenOct2004-C02,2004,AcGenOct2004,10,candidate-vote-share-pct,46.878,,src-bf043e077c7a,ratio_pct
IN-S02-AC-1976-11-AcGenDec1984-C01,1984,AcGenDec1984,12,candidate-vote-share-pct,25.5436,,src-9a7ab5d78c07,ratio_pct
IN-S02-AC-1976-11-AcGenDec1984-C02,1984,AcGenDec1984,12,candidate-vote-share-pct,24.4419,,src-9a7ab5d78c07,ratio_pct
IN-S02-AC-1976-11-AcGenDec1984-C03,1984,AcGenDec1984,12,candidate-vote-share-pct,21.8904,,src-9a7ab5d78c07,ratio_pct
IN-S02-AC-1976-11-AcGenDec1984-C04,1984,AcGenDec1984,12,candidate-vote-share-pct,15.2653,,src-9a7ab5d78c07,ratio_pct
IN-S02-AC-1976-11-AcGenDec1984-C05,1984,AcGenDec1984,12,candidate-vote-share-pct,7.5819,,src-9a7ab5d78c07,ratio_pct
IN-S02-AC-1976-11-AcGenDec1984-C06,1984,AcGenDec1984,12,candidate-vote-share-pct,5.2769,,src-9a7ab5d78c07,ratio_pct
IN-S02-AC-1976-11-AcGenFeb1978-C01,1978,AcGenFeb1978,2,candidate-vote-share-pct,54.9961,,src-96c4dc2f932f,ratio_pct
IN-S02-AC-1976-11-AcGenFeb1978-C02,1978,AcGenFeb1978,2,candidate-vote-share-pct,45.0039,,src-96c4dc2f932f,ratio_pct
IN-S02-AC-1976-11-AcGenJan1980-C01,1980,AcGenJan1980,3,candidate-vote-share-pct,61.5686,,src-31d879923e61,ratio_pct
IN-S02-AC-1976-11-AcGenJan1980-C02,1980,AcGenJan1980,3,candidate-vote-share-pct,20.9494,,src-31d879923e61,ratio_pct
IN-S02-AC-1976-11-AcGenJan1980-C03,1980,AcGenJan1980,3,candidate-vote-share-pct,16.4912,,src-31d879923e61,ratio_pct
IN-S02-AC-1976-11-AcGenJan1980-C04,1980,AcGenJan1980,3,candidate-vote-share-pct,0.9907,,src-31d879923e61,ratio_pct
IN-S02-AC-1976-11-AcGenMar1990-C01,1990,AcGenMar1990,3,candidate-vote-share-pct,45.2148,,src-583eefc7cbc9,ratio_pct
IN-S02-AC-1976-11-AcGenMar1990-C02,1990,AcGenMar1990,3,candidate-vote-share-pct,31.7257,,src-583eefc7cbc9,ratio_pct
IN-S02-AC-1976-11-AcGenMar1990-C03,1990,AcGenMar1990,3,candidate-vote-share-pct,23.0595,,src-583eefc7cbc9,ratio_pct
IN-S02-AC-1976-11-AcGenMar1995-C01,1995,AcGenMar1995,3,candidate-vote-share-pct,36.1526,,src-bbb1962ef943,ratio_pct
IN-S02-AC-1976-11-AcGenMar1995-C02,1995,AcGenMar1995,3,candidate-vote-share-pct,29.5916,,src-bbb1962ef943,ratio_pct
IN-S02-AC-1976-11-AcGenMar1995-C03,1995,AcGenMar1995,3,candidate-vote-share-pct,17.9424,,src-bbb1962ef943,ratio_pct
IN-S02-AC-1976-11-AcGenMar1995-C04,1995,AcGenMar1995,3,candidate-vote-share-pct,16.3133,,src-bbb1962ef943,ratio_pct
IN-S02-AC-1976-11-AcGenOct1999-C01,1999,AcGenOct1999,10,candidate-vote-share-pct,57.4911,,src-b51ea4c83cb8,ratio_pct
IN-S02-AC-1976-11-AcGenOct1999-C02,1999,AcGenOct1999,10,candidate-vote-share-pct,42.5089,,src-b51ea4c83cb8,ratio_pct
IN-S02-AC-1976-11-AcGenOct2004-C01,2004,AcGenOct2004,10,candidate-vote-share-pct,56.2196,,src-bf043e077c7a,ratio_pct
IN-S02-AC-1976-11-AcGenOct2004-C02,2004,AcGenOct2004,10,candidate-vote-share-pct,43.7804,,src-bf043e077c7a,ratio_pct
IN-S02-AC-1976-12-AcGenDec1984-C01,1984,AcGenDec1984,12,candidate-vote-share-pct,44.9633,,src-9a7ab5d78c07,ratio_pct
IN-S02-AC-1976-12-AcGenDec1984-C02,1984,AcGenDec1984,12,candidate-vote-share-pct,44.7506,,src-9a7ab5d78c07,ratio_pct
IN-S02-AC-1976-12-AcGenDec1984-C03,1984,AcGenDec1984,12,candidate-vote-share-pct,10.2862,,src-9a7ab5d78c07,ratio_pct
IN-S02-AC-1976-12-AcGenFeb1978-C01,1978,AcGenFeb1978,2,candidate-vote-share-pct,58.8701,,src-96c4dc2f932f,ratio_pct
IN-S02-AC-1976-12-AcGenFeb1978-C02,1978,AcGenFeb1978,2,candidate-vote-share-pct,41.1299,,src-96c4dc2f932f,ratio_pct
IN-S02-AC-1976-12-AcGenJan1980-C01,1980,AcGenJan1980,3,candidate-vote-share-pct,58.0361,,src-31d879923e61,ratio_pct
IN-S02-AC-1976-12-AcGenJan1980-C02,1980,AcGenJan1980,3,candidate-vote-share-pct,41.6781,,src-31d879923e61,ratio_pct
IN-S02-AC-1976-12-AcGenJan1980-C03,1980,AcGenJan1980,3,candidate-vote-share-pct,0.2858,,src-31d879923e61,ratio_pct
IN-S02-AC-1976-12-AcGenMar1990-C01,1990,AcGenMar1990,3,candidate-vote-share-pct,47.6596,,src-583eefc7cbc9,ratio_pct
IN-S02-AC-1976-12-AcGenMar1990-C02,1990,AcGenMar1990,3,candidate-vote-share-pct,35.1773,,src-583eefc7cbc9,ratio_pct
IN-S02-AC-1976-12-AcGenMar1990-C03,1990,AcGenMar1990,3,candidate-vote-share-pct,17.1631,,src-583eefc7cbc9,ratio_pct
IN-S02-AC-1976-12-AcGenMar1995-C01,1995,AcGenMar1995,3,candidate-vote-share-pct,56.3431,,src-bbb1962ef943,ratio_pct
