entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S21-AC-2008-10-AcGenApr2019-C01,2019,AcGenApr2019,4,candidate-rank,1.0,,src-ba7cd29cfe91,raw
IN-S21-AC-2008-10-AcGenApr2019-C01,2019,AcGenApr2019,4,candidate-vote-share-pct,59.092,,src-ba7cd29cfe91,ratio_pct
IN-S21-AC-2008-10-AcGenApr2019-C01,2019,AcGenApr2019,4,candidate-votes-polled,7731.0,,src-ba7cd29cfe91,raw
IN-S21-AC-2008-10-AcGenApr2019-C02,2019,AcGenApr2019,4,candidate-rank,2.0,,src-ba7cd29cfe91,raw
IN-S21-AC-2008-10-AcGenApr2019-C02,2019,AcGenApr2019,4,candidate-vote-share-pct,36.9334,,src-ba7cd29cfe91,ratio_pct
IN-S21-AC-2008-10-AcGenApr2019-C02,2019,AcGenApr2019,4,candidate-votes-polled,4832.0,,src-ba7cd29cfe91,raw
IN-S21-AC-2008-10-AcGenApr2019-C03,2019,AcGenApr2019,4,candidate-rank,3.0,,src-ba7cd29cfe91,raw
IN-S21-AC-2008-10-AcGenApr2019-C03,2019,AcGenApr2019,4,candidate-vote-share-pct,1.5058,,src-ba7cd29cfe91,ratio_pct
IN-S21-AC-2008-10-AcGenApr2019-C03,2019,AcGenApr2019,4,candidate-votes-polled,197.0,,src-ba7cd29cfe91,raw
IN-S21-AC-2008-10-AcGenApr2019-C04,2019,AcGenApr2019,4,candidate-rank,4.0,,src-ba7cd29cfe91,raw
IN-S21-AC-2008-10-AcGenApr2019-C04,2019,AcGenApr2019,4,candidate-vote-share-pct,0.9554,,src-ba7cd29cfe91,ratio_pct
IN-S21-AC-2008-10-AcGenApr2019-C04,2019,AcGenApr2019,4,candidate-votes-polled,125.0,,src-ba7cd29cfe91,raw
IN-S21-AC-2008-10-AcGenApr2019-C05,2019,AcGenApr2019,4,candidate-rank,5.0,,src-ba7cd29cfe91,raw
IN-S21-AC-2008-10-AcGenApr2019-C05,2019,AcGenApr2019,4,candidate-vote-share-pct,0.6879,,src-ba7cd29cfe91,ratio_pct
IN-S21-AC-2008-10-AcGenApr2019-C05,2019,AcGenApr2019,4,candidate-votes-polled,90.0,,src-ba7cd29cfe91,raw
IN-S21-AC-2008-10-AcGenJun2024-C01,2024,AcGenJun2024,6,candidate-rank,1.0,,src-7678c0c320bf,raw
IN-S21-AC-2008-10-AcGenJun2024-C01,2024,AcGenJun2024,6,candidate-vote-share-pct,54.99,,src-7678c0c320bf,raw
IN-S21-AC-2008-10-AcGenJun2024-C01,2024,AcGenJun2024,6,candidate-votes-polled,8037.0,,src-7678c0c320bf,raw
IN-S21-AC-2008-10-AcGenJun2024-C02,2024,AcGenJun2024,6,candidate-rank,2.0,,src-7678c0c320bf,raw
IN-S21-AC-2008-10-AcGenJun2024-C02,2024,AcGenJun2024,6,candidate-vote-share-pct,34.03,,src-7678c0c320bf,raw
IN-S21-AC-2008-10-AcGenJun2024-C02,2024,AcGenJun2024,6,candidate-votes-polled,4974.0,,src-7678c0c320bf,raw
IN-S21-AC-2008-10-AcGenJun2024-C03,2024,AcGenJun2024,6,candidate-rank,3.0,,src-7678c0c320bf,raw
IN-S21-AC-2008-10-AcGenJun2024-C03,2024,AcGenJun2024,6,candidate-vote-share-pct,5.06,,src-7678c0c320bf,raw
IN-S21-AC-2008-10-AcGenJun2024-C03,2024,AcGenJun2024,6,candidate-votes-polled,739.0,,src-7678c0c320bf,raw
IN-S21-AC-2008-10-AcGenJun2024-C04,2024,AcGenJun2024,6,candidate-rank,4.0,,src-7678c0c320bf,raw
IN-S21-AC-2008-10-AcGenJun2024-C04,2024,AcGenJun2024,6,candidate-vote-share-pct,4.73,,src-7678c0c320bf,raw
IN-S21-AC-2008-10-AcGenJun2024-C04,2024,AcGenJun2024,6,candidate-votes-polled,691.0,,src-7678c0c320bf,raw
IN-S21-AC-2008-11,2019,AcGenApr2019,4,ac-candidates-total,5.0,,src-ba7cd29cfe91,count
IN-S21-AC-2008-11,2019,AcGenApr2019,4,ac-effective-candidates-laakso,2.1273,,src-ba7cd29cfe91,laakso_taagepera
IN-S21-AC-2008-11,2019,AcGenApr2019,4,ac-margin-pct,3.7527,,src-ba7cd29cfe91,ratio_pct
IN-S21-AC-2008-11,2019,AcGenApr2019,4,ac-margin-votes,377.0,,src-ba7cd29cfe91,diff
IN-S21-AC-2008-11,2019,AcGenApr2019,4,ac-nota-pct,0.7466,,src-ba7cd29cfe91,ratio_pct
IN-S21-AC-2008-11,2019,AcGenApr2019,4,ac-nota-votes,75.0,,src-ba7cd29cfe91,raw
IN-S21-AC-2008-11,2019,AcGenApr2019,4,ac-total-electors,12689.0,,src-ba7cd29cfe91,raw
IN-S21-AC-2008-11,2019,AcGenApr2019,4,ac-turnout-pct,79.17,,src-ba7cd29cfe91,ratio_pct
IN-S21-AC-2008-11,2019,AcGenApr2019,4,ac-votes-polled,10046.0,,src-ba7cd29cfe91,sum
IN-S21-AC-2008-11,2019,AcGenApr2019,4,ac-winner-candidate-id,,IN-S21-AC-2008-11-AcGenApr2019-C01,src-ba7cd29cfe91,argmax
IN-S21-AC-2008-11,2019,AcGenApr2019,4,ac-winner-party-id,,parties.IN.SDF,src-ba7cd29cfe91,join
IN-S21-AC-2008-11,2009,AcGenApr2009,5,ac-candidates-total,6.0,,src-a91d2ccf42f3,count
IN-S21-AC-2008-11,2014,AcGenApr2014,5,ac-candidates-total,3.0,,src-3f9d4daf9289,count
IN-S21-AC-2008-11,2014,AcGenApr2014,5,ac-effective-candidates-laakso,2.0625,,src-3f9d4daf9289,laakso_taagepera
IN-S21-AC-2008-11,2009,AcGenApr2009,5,ac-effective-candidates-laakso,1.4771,,src-a91d2ccf42f3,laakso_taagepera
IN-S21-AC-2008-11,2009,AcGenApr2009,5,ac-margin-pct,66.5139,,src-a91d2ccf42f3,ratio_pct
IN-S21-AC-2008-11,2014,AcGenApr2014,5,ac-margin-pct,12.5058,,src-3f9d4daf9289,ratio_pct
IN-S21-AC-2008-11,2009,AcGenApr2009,5,ac-margin-votes,4644.0,,src-a91d2ccf42f3,diff
IN-S21-AC-2008-11,2014,AcGenApr2014,5,ac-margin-votes,1084.0,,src-3f9d4daf9289,diff
IN-S21-AC-2008-11,2014,AcGenApr2014,5,ac-nota-pct,1.2921,,src-3f9d4daf9289,ratio_pct
IN-S21-AC-2008-11,2014,AcGenApr2014,5,ac-nota-votes,112.0,,src-3f9d4daf9289,raw
IN-S21-AC-2008-11,2014,AcGenApr2014,5,ac-total-electors,10852.0,,src-3f9d4daf9289,raw
IN-S21-AC-2008-11,2009,AcGenApr2009,5,ac-total-electors,9086.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-11,2009,AcGenApr2009,5,ac-turnout-pct,76.84,,src-a91d2ccf42f3,ratio_pct
IN-S21-AC-2008-11,2014,AcGenApr2014,5,ac-turnout-pct,79.87,,src-3f9d4daf9289,ratio_pct
IN-S21-AC-2008-11,2014,AcGenApr2014,5,ac-votes-polled,8668.0,,src-3f9d4daf9289,sum
IN-S21-AC-2008-11,2009,AcGenApr2009,5,ac-votes-polled,6982.0,,src-a91d2ccf42f3,sum
IN-S21-AC-2008-11,2009,AcGenApr2009,5,ac-winner-candidate-id,,IN-S21-AC-2008-11-AcGenApr2009-C01,src-a91d2ccf42f3,argmax
IN-S21-AC-2008-11,2014,AcGenApr2014,5,ac-winner-candidate-id,,IN-S21-AC-2008-11-AcGenApr2014-C01,src-3f9d4daf9289,argmax
IN-S21-AC-2008-11,2009,AcGenApr2009,5,ac-winner-party-id,,parties.IN.SDF,src-a91d2ccf42f3,join
IN-S21-AC-2008-11,2014,AcGenApr2014,5,ac-winner-party-id,,parties.IN.SDF,src-3f9d4daf9289,join
IN-S21-AC-2008-11,2024,AcGenJun2024,6,ac-candidates-total,4.0,,src-7678c0c320bf,sum
IN-S21-AC-2008-11,2024,AcGenJun2024,6,ac-effective-candidates-laakso,1.7567303060958508,,src-7678c0c320bf,laakso_taagepera
IN-S21-AC-2008-11,2024,AcGenJun2024,6,ac-margin-pct,48.01,,src-7678c0c320bf,ratio_pct
IN-S21-AC-2008-11,2024,AcGenJun2024,6,ac-margin-votes,5302.0,,src-7678c0c320bf,diff
IN-S21-AC-2008-11,2024,AcGenJun2024,6,ac-nota-pct,0.56,,src-7678c0c320bf,ratio_pct
IN-S21-AC-2008-11,2024,AcGenJun2024,6,ac-nota-votes,62.0,,src-7678c0c320bf,raw
IN-S21-AC-2008-11,2024,AcGenJun2024,6,ac-total-electors,13251.0,,src-7678c0c320bf,raw
IN-S21-AC-2008-11,2024,AcGenJun2024,6,ac-turnout-pct,83.34,,src-7678c0c320bf,ratio_pct
IN-S21-AC-2008-11,2024,AcGenJun2024,6,ac-votes-polled,11043.0,,src-7678c0c320bf,sum
IN-S21-AC-2008-11,2024,AcGenJun2024,6,ac-winner-candidate-id,,IN-S21-AC-2008-11-AcGenJun2024-C01,src-7678c0c320bf,argmax
IN-S21-AC-2008-11,2024,AcGenJun2024,6,ac-winner-party-id,,parties.IN.SKM,src-7678c0c320bf,join
IN-S21-AC-2008-11-AcGenApr2009-C01,2009,AcGenApr2009,5,candidate-rank,1.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-11-AcGenApr2009-C01,2009,AcGenApr2009,5,candidate-vote-share-pct,80.9653,,src-a91d2ccf42f3,ratio_pct
IN-S21-AC-2008-11-AcGenApr2009-C01,2009,AcGenApr2009,5,candidate-votes-polled,5653.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-11-AcGenApr2009-C02,2009,AcGenApr2009,5,candidate-rank,2.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-11-AcGenApr2009-C02,2009,AcGenApr2009,5,candidate-vote-share-pct,14.4514,,src-a91d2ccf42f3,ratio_pct
IN-S21-AC-2008-11-AcGenApr2009-C02,2009,AcGenApr2009,5,candidate-votes-polled,1009.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-11-AcGenApr2009-C03,2009,AcGenApr2009,5,candidate-rank,3.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-11-AcGenApr2009-C03,2009,AcGenApr2009,5,candidate-vote-share-pct,1.819,,src-a91d2ccf42f3,ratio_pct
IN-S21-AC-2008-11-AcGenApr2009-C03,2009,AcGenApr2009,5,candidate-votes-polled,127.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-11-AcGenApr2009-C04,2009,AcGenApr2009,5,candidate-rank,4.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-11-AcGenApr2009-C04,2009,AcGenApr2009,5,candidate-vote-share-pct,1.1601,,src-a91d2ccf42f3,ratio_pct
IN-S21-AC-2008-11-AcGenApr2009-C04,2009,AcGenApr2009,5,candidate-votes-polled,81.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-11-AcGenApr2009-C05,2009,AcGenApr2009,5,candidate-rank,5.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-11-AcGenApr2009-C05,2009,AcGenApr2009,5,candidate-vote-share-pct,0.888,,src-a91d2ccf42f3,ratio_pct
IN-S21-AC-2008-11-AcGenApr2009-C05,2009,AcGenApr2009,5,candidate-votes-polled,62.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-11-AcGenApr2009-C06,2009,AcGenApr2009,5,candidate-rank,6.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-11-AcGenApr2009-C06,2009,AcGenApr2009,5,candidate-vote-share-pct,0.7161,,src-a91d2ccf42f3,ratio_pct
IN-S21-AC-2008-11-AcGenApr2009-C06,2009,AcGenApr2009,5,candidate-votes-polled,50.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-11-AcGenApr2014-C01,2014,AcGenApr2014,5,candidate-rank,1.0,,src-3f9d4daf9289,raw
IN-S21-AC-2008-11-AcGenApr2014-C01,2014,AcGenApr2014,5,candidate-vote-share-pct,55.0761,,src-3f9d4daf9289,ratio_pct
IN-S21-AC-2008-11-AcGenApr2014-C01,2014,AcGenApr2014,5,candidate-votes-polled,4774.0,,src-3f9d4daf9289,raw
IN-S21-AC-2008-11-AcGenApr2014-C02,2014,AcGenApr2014,5,candidate-rank,2.0,,src-3f9d4daf9289,raw
IN-S21-AC-2008-11-AcGenApr2014-C02,2014,AcGenApr2014,5,candidate-vote-share-pct,42.5704,,src-3f9d4daf9289,ratio_pct
IN-S21-AC-2008-11-AcGenApr2014-C02,2014,AcGenApr2014,5,candidate-votes-polled,3690.0,,src-3f9d4daf9289,raw
IN-S21-AC-2008-11-AcGenApr2014-C03,2014,AcGenApr2014,5,candidate-rank,3.0,,src-3f9d4daf9289,raw
IN-S21-AC-2008-11-AcGenApr2014-C03,2014,AcGenApr2014,5,candidate-vote-share-pct,1.0614,,src-3f9d4daf9289,ratio_pct
IN-S21-AC-2008-11-AcGenApr2014-C03,2014,AcGenApr2014,5,candidate-votes-polled,92.0,,src-3f9d4daf9289,raw
IN-S21-AC-2008-11-AcGenApr2019-C01,2019,AcGenApr2019,4,candidate-rank,1.0,,src-ba7cd29cfe91,raw
IN-S21-AC-2008-11-AcGenApr2019-C01,2019,AcGenApr2019,4,candidate-vote-share-pct,50.3086,,src-ba7cd29cfe91,ratio_pct
IN-S21-AC-2008-11-AcGenApr2019-C01,2019,AcGenApr2019,4,candidate-votes-polled,5054.0,,src-ba7cd29cfe91,raw
IN-S21-AC-2008-11-AcGenApr2019-C02,2019,AcGenApr2019,4,candidate-rank,2.0,,src-ba7cd29cfe91,raw
IN-S21-AC-2008-11-AcGenApr2019-C02,2019,AcGenApr2019,4,candidate-vote-share-pct,46.5558,,src-ba7cd29cfe91,ratio_pct
IN-S21-AC-2008-11-AcGenApr2019-C02,2019,AcGenApr2019,4,candidate-votes-polled,4677.0,,src-ba7cd29cfe91,raw
IN-S21-AC-2008-11-AcGenApr2019-C03,2019,AcGenApr2019,4,candidate-rank,3.0,,src-ba7cd29cfe91,raw
IN-S21-AC-2008-11-AcGenApr2019-C03,2019,AcGenApr2019,4,candidate-vote-share-pct,0.866,,src-ba7cd29cfe91,ratio_pct
IN-S21-AC-2008-11-AcGenApr2019-C03,2019,AcGenApr2019,4,candidate-votes-polled,87.0,,src-ba7cd29cfe91,raw
IN-S21-AC-2008-11-AcGenApr2019-C04,2019,AcGenApr2019,4,candidate-rank,4.0,,src-ba7cd29cfe91,raw
IN-S21-AC-2008-11-AcGenApr2019-C04,2019,AcGenApr2019,4,candidate-vote-share-pct,0.8262,,src-ba7cd29cfe91,ratio_pct
IN-S21-AC-2008-11-AcGenApr2019-C04,2019,AcGenApr2019,4,candidate-votes-polled,83.0,,src-ba7cd29cfe91,raw
IN-S21-AC-2008-11-AcGenApr2019-C05,2019,AcGenApr2019,4,candidate-rank,5.0,,src-ba7cd29cfe91,raw
IN-S21-AC-2008-11-AcGenApr2019-C05,2019,AcGenApr2019,4,candidate-vote-share-pct,0.6968,,src-ba7cd29cfe91,ratio_pct
IN-S21-AC-2008-11-AcGenApr2019-C05,2019,AcGenApr2019,4,candidate-votes-polled,70.0,,src-ba7cd29cfe91,raw
IN-S21-AC-2008-11-AcGenJun2024-C01,2024,AcGenJun2024,6,candidate-rank,1.0,,src-7678c0c320bf,raw
IN-S21-AC-2008-11-AcGenJun2024-C01,2024,AcGenJun2024,6,candidate-vote-share-pct,71.6,,src-7678c0c320bf,raw
IN-S21-AC-2008-11-AcGenJun2024-C01,2024,AcGenJun2024,6,candidate-votes-polled,7907.0,,src-7678c0c320bf,raw
IN-S21-AC-2008-11-AcGenJun2024-C02,2024,AcGenJun2024,6,candidate-rank,2.0,,src-7678c0c320bf,raw
IN-S21-AC-2008-11-AcGenJun2024-C02,2024,AcGenJun2024,6,candidate-vote-share-pct,23.59,,src-7678c0c320bf,raw
IN-S21-AC-2008-11-AcGenJun2024-C02,2024,AcGenJun2024,6,candidate-votes-polled,2605.0,,src-7678c0c320bf,raw
IN-S21-AC-2008-11-AcGenJun2024-C03,2024,AcGenJun2024,6,candidate-rank,3.0,,src-7678c0c320bf,raw
IN-S21-AC-2008-11-AcGenJun2024-C03,2024,AcGenJun2024,6,candidate-vote-share-pct,2.14,,src-7678c0c320bf,raw
IN-S21-AC-2008-11-AcGenJun2024-C03,2024,AcGenJun2024,6,candidate-votes-polled,236.0,,src-7678c0c320bf,raw
IN-S21-AC-2008-11-AcGenJun2024-C04,2024,AcGenJun2024,6,candidate-rank,4.0,,src-7678c0c320bf,raw
IN-S21-AC-2008-11-AcGenJun2024-C04,2024,AcGenJun2024,6,candidate-vote-share-pct,2.11,,src-7678c0c320bf,raw
IN-S21-AC-2008-11-AcGenJun2024-C04,2024,AcGenJun2024,6,candidate-votes-polled,233.0,,src-7678c0c320bf,raw
IN-S21-AC-2008-12,2019,AcGenApr2019,4,ac-candidates-total,6.0,,src-ba7cd29cfe91,count
IN-S21-AC-2008-12,2019,AcGenApr2019,4,ac-effective-candidates-laakso,2.2616,,src-ba7cd29cfe91,laakso_taagepera
IN-S21-AC-2008-12,2019,AcGenApr2019,4,ac-margin-pct,6.8406,,src-ba7cd29cfe91,ratio_pct
IN-S21-AC-2008-12,2019,AcGenApr2019,4,ac-margin-votes,865.0,,src-ba7cd29cfe91,diff
IN-S21-AC-2008-12,2019,AcGenApr2019,4,ac-nota-pct,1.3128,,src-ba7cd29cfe91,ratio_pct
IN-S21-AC-2008-12,2019,AcGenApr2019,4,ac-nota-votes,166.0,,src-ba7cd29cfe91,raw
IN-S21-AC-2008-12,2019,AcGenApr2019,4,ac-total-electors,15479.0,,src-ba7cd29cfe91,raw
IN-S21-AC-2008-12,2019,AcGenApr2019,4,ac-turnout-pct,81.69,,src-ba7cd29cfe91,ratio_pct
IN-S21-AC-2008-12,2019,AcGenApr2019,4,ac-votes-polled,12645.0,,src-ba7cd29cfe91,sum
IN-S21-AC-2008-12,2019,AcGenApr2019,4,ac-winner-candidate-id,,IN-S21-AC-2008-12-AcGenApr2019-C01,src-ba7cd29cfe91,argmax
IN-S21-AC-2008-12,2019,AcGenApr2019,4,ac-winner-party-id,,parties.IN.SDF,src-ba7cd29cfe91,join
IN-S21-AC-2008-12,2009,AcGenApr2009,5,ac-candidates-total,8.0,,src-a91d2ccf42f3,count
IN-S21-AC-2008-12,2014,AcGenApr2014,5,ac-candidates-total,3.0,,src-3f9d4daf9289,count
IN-S21-AC-2008-12,2014,AcGenApr2014,5,ac-effective-candidates-laakso,1.8406,,src-3f9d4daf9289,laakso_taagepera
IN-S21-AC-2008-12,2009,AcGenApr2009,5,ac-effective-candidates-laakso,1.9048,,src-a91d2ccf42f3,laakso_taagepera
IN-S21-AC-2008-12,2014,AcGenApr2014,5,ac-margin-pct,37.367,,src-3f9d4daf9289,ratio_pct
IN-S21-AC-2008-12,2009,AcGenApr2009,5,ac-margin-pct,41.2218,,src-a91d2ccf42f3,ratio_pct
IN-S21-AC-2008-12,2009,AcGenApr2009,5,ac-margin-votes,3853.0,,src-a91d2ccf42f3,diff
IN-S21-AC-2008-12,2014,AcGenApr2014,5,ac-margin-votes,4249.0,,src-3f9d4daf9289,diff
IN-S21-AC-2008-12,2014,AcGenApr2014,5,ac-nota-pct,1.5654,,src-3f9d4daf9289,ratio_pct
IN-S21-AC-2008-12,2014,AcGenApr2014,5,ac-nota-votes,178.0,,src-3f9d4daf9289,raw
IN-S21-AC-2008-12,2009,AcGenApr2009,5,ac-total-electors,11150.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-12,2014,AcGenApr2014,5,ac-total-electors,13445.0,,src-3f9d4daf9289,raw
IN-S21-AC-2008-12,2009,AcGenApr2009,5,ac-turnout-pct,83.83,,src-a91d2ccf42f3,ratio_pct
IN-S21-AC-2008-12,2014,AcGenApr2014,5,ac-turnout-pct,84.57,,src-3f9d4daf9289,ratio_pct
IN-S21-AC-2008-12,2009,AcGenApr2009,5,ac-votes-polled,9347.0,,src-a91d2ccf42f3,sum
IN-S21-AC-2008-12,2014,AcGenApr2014,5,ac-votes-polled,11371.0,,src-3f9d4daf9289,sum
IN-S21-AC-2008-12,2009,AcGenApr2009,5,ac-winner-candidate-id,,IN-S21-AC-2008-12-AcGenApr2009-C01,src-a91d2ccf42f3,argmax
IN-S21-AC-2008-12,2014,AcGenApr2014,5,ac-winner-candidate-id,,IN-S21-AC-2008-12-AcGenApr2014-C01,src-3f9d4daf9289,argmax
IN-S21-AC-2008-12,2009,AcGenApr2009,5,ac-winner-party-id,,parties.IN.SDF,src-a91d2ccf42f3,join
IN-S21-AC-2008-12,2014,AcGenApr2014,5,ac-winner-party-id,,parties.IN.SDF,src-3f9d4daf9289,join
IN-S21-AC-2008-12,2024,AcGenJun2024,6,ac-candidates-total,5.0,,src-7678c0c320bf,sum
IN-S21-AC-2008-12,2024,AcGenJun2024,6,ac-effective-candidates-laakso,2.3937383634393807,,src-7678c0c320bf,laakso_taagepera
IN-S21-AC-2008-12,2024,AcGenJun2024,6,ac-margin-pct,31.41,,src-7678c0c320bf,ratio_pct
IN-S21-AC-2008-12,2024,AcGenJun2024,6,ac-margin-votes,4283.0,,src-7678c0c320bf,diff
IN-S21-AC-2008-12,2024,AcGenJun2024,6,ac-nota-pct,0.73,,src-7678c0c320bf,ratio_pct
IN-S21-AC-2008-12,2024,AcGenJun2024,6,ac-nota-votes,99.0,,src-7678c0c320bf,raw
IN-S21-AC-2008-12,2024,AcGenJun2024,6,ac-total-electors,16029.0,,src-7678c0c320bf,raw
IN-S21-AC-2008-12,2024,AcGenJun2024,6,ac-turnout-pct,85.07,,src-7678c0c320bf,ratio_pct
IN-S21-AC-2008-12,2024,AcGenJun2024,6,ac-votes-polled,13636.0,,src-7678c0c320bf,sum
IN-S21-AC-2008-12,2024,AcGenJun2024,6,ac-winner-candidate-id,,IN-S21-AC-2008-12-AcGenJun2024-C01,src-7678c0c320bf,argmax
IN-S21-AC-2008-12,2024,AcGenJun2024,6,ac-winner-party-id,,parties.IN.SKM,src-7678c0c320bf,join
IN-S21-AC-2008-12-AcGenApr2009-C01,2009,AcGenApr2009,5,candidate-rank,1.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-12-AcGenApr2009-C01,2009,AcGenApr2009,5,candidate-vote-share-pct,67.4762,,src-a91d2ccf42f3,ratio_pct
IN-S21-AC-2008-12-AcGenApr2009-C01,2009,AcGenApr2009,5,candidate-votes-polled,6307.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-12-AcGenApr2009-C02,2009,AcGenApr2009,5,candidate-rank,2.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-12-AcGenApr2009-C02,2009,AcGenApr2009,5,candidate-vote-share-pct,26.2544,,src-a91d2ccf42f3,ratio_pct
IN-S21-AC-2008-12-AcGenApr2009-C02,2009,AcGenApr2009,5,candidate-votes-polled,2454.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-12-AcGenApr2009-C03,2009,AcGenApr2009,5,candidate-rank,3.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-12-AcGenApr2009-C03,2009,AcGenApr2009,5,candidate-vote-share-pct,1.5834,,src-a91d2ccf42f3,ratio_pct
IN-S21-AC-2008-12-AcGenApr2009-C03,2009,AcGenApr2009,5,candidate-votes-polled,148.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-12-AcGenApr2009-C04,2009,AcGenApr2009,5,candidate-rank,4.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-12-AcGenApr2009-C04,2009,AcGenApr2009,5,candidate-vote-share-pct,1.3908,,src-a91d2ccf42f3,ratio_pct
IN-S21-AC-2008-12-AcGenApr2009-C04,2009,AcGenApr2009,5,candidate-votes-polled,130.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-12-AcGenApr2009-C05,2009,AcGenApr2009,5,candidate-rank,5.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-12-AcGenApr2009-C05,2009,AcGenApr2009,5,candidate-vote-share-pct,1.2731,,src-a91d2ccf42f3,ratio_pct
IN-S21-AC-2008-12-AcGenApr2009-C05,2009,AcGenApr2009,5,candidate-votes-polled,119.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-12-AcGenApr2009-C06,2009,AcGenApr2009,5,candidate-rank,6.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-12-AcGenApr2009-C06,2009,AcGenApr2009,5,candidate-vote-share-pct,0.8987,,src-a91d2ccf42f3,ratio_pct
IN-S21-AC-2008-12-AcGenApr2009-C06,2009,AcGenApr2009,5,candidate-votes-polled,84.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-12-AcGenApr2009-C07,2009,AcGenApr2009,5,candidate-rank,7.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-12-AcGenApr2009-C07,2009,AcGenApr2009,5,candidate-vote-share-pct,0.7275,,src-a91d2ccf42f3,ratio_pct
IN-S21-AC-2008-12-AcGenApr2009-C07,2009,AcGenApr2009,5,candidate-votes-polled,68.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-12-AcGenApr2009-C08,2009,AcGenApr2009,5,candidate-rank,8.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-12-AcGenApr2009-C08,2009,AcGenApr2009,5,candidate-vote-share-pct,0.3958,,src-a91d2ccf42f3,ratio_pct
IN-S21-AC-2008-12-AcGenApr2009-C08,2009,AcGenApr2009,5,candidate-votes-polled,37.0,,src-a91d2ccf42f3,raw
IN-S21-AC-2008-12-AcGenApr2014-C01,2014,AcGenApr2014,5,candidate-rank,1.0,,src-3f9d4daf9289,raw
IN-S21-AC-2008-12-AcGenApr2014-C01,2014,AcGenApr2014,5,candidate-vote-share-pct,67.3204,,src-3f9d4daf9289,ratio_pct
IN-S21-AC-2008-12-AcGenApr2014-C01,2014,AcGenApr2014,5,candidate-votes-polled,7655.0,,src-3f9d4daf9289,raw
IN-S21-AC-2008-12-AcGenApr2014-C02,2014,AcGenApr2014,5,candidate-rank,2.0,,src-3f9d4daf9289,raw
IN-S21-AC-2008-12-AcGenApr2014-C02,2014,AcGenApr2014,5,candidate-vote-share-pct,29.9534,,src-3f9d4daf9289,ratio_pct
IN-S21-AC-2008-12-AcGenApr2014-C02,2014,AcGenApr2014,5,candidate-votes-polled,3406.0,,src-3f9d4daf9289,raw
IN-S21-AC-2008-12-AcGenApr2014-C03,2014,AcGenApr2014,5,candidate-rank,3.0,,src-3f9d4daf9289,raw
IN-S21-AC-2008-12-AcGenApr2014-C03,2014,AcGenApr2014,5,candidate-vote-share-pct,1.1608,,src-3f9d4daf9289,ratio_pct
IN-S21-AC-2008-12-AcGenApr2014-C03,2014,AcGenApr2014,5,candidate-votes-polled,132.0,,src-3f9d4daf9289,raw
IN-S21-AC-2008-12-AcGenApr2019-C01,2019,AcGenApr2019,4,candidate-rank,1.0,,src-ba7cd29cfe91,raw
IN-S21-AC-2008-12-AcGenApr2019-C01,2019,AcGenApr2019,4,candidate-vote-share-pct,50.2491,,src-ba7cd29cfe91,ratio_pct
IN-S21-AC-2008-12-AcGenApr2019-C01,2019,AcGenApr2019,4,candidate-votes-polled,6354.0,,src-ba7cd29cfe91,raw
IN-S21-AC-2008-12-AcGenApr2019-C02,2019,AcGenApr2019,4,candidate-rank,2.0,,src-ba7cd29cfe91,raw
IN-S21-AC-2008-12-AcGenApr2019-C02,2019,AcGenApr2019,4,candidate-vote-share-pct,43.4085,,src-ba7cd29cfe91,ratio_pct
IN-S21-AC-2008-12-AcGenApr2019-C02,2019,AcGenApr2019,4,candidate-votes-polled,5489.0,,src-ba7cd29cfe91,raw
IN-S21-AC-2008-12-AcGenApr2019-C03,2019,AcGenApr2019,4,candidate-rank,3.0,,src-ba7cd29cfe91,raw
