entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S13-AC-2008-107-AcGenOct2014-C09,2014,AcGenOct2014,10,candidate-rank,9.0,,src-02161604057c,raw
IN-S13-AC-2008-107-AcGenOct2014-C09,2014,AcGenOct2014,10,candidate-vote-share-pct,0.2579,,src-02161604057c,ratio_pct
IN-S13-AC-2008-107-AcGenOct2014-C09,2014,AcGenOct2014,10,candidate-votes-polled,486.0,,src-02161604057c,raw
IN-S13-AC-2008-107-AcGenOct2014-C10,2014,AcGenOct2014,10,candidate-rank,10.0,,src-02161604057c,raw
IN-S13-AC-2008-107-AcGenOct2014-C10,2014,AcGenOct2014,10,candidate-vote-share-pct,0.2191,,src-02161604057c,ratio_pct
IN-S13-AC-2008-107-AcGenOct2014-C10,2014,AcGenOct2014,10,candidate-votes-polled,413.0,,src-02161604057c,raw
IN-S13-AC-2008-107-AcGenOct2014-C11,2014,AcGenOct2014,10,candidate-rank,11.0,,src-02161604057c,raw
IN-S13-AC-2008-107-AcGenOct2014-C11,2014,AcGenOct2014,10,candidate-vote-share-pct,0.2011,,src-02161604057c,ratio_pct
IN-S13-AC-2008-107-AcGenOct2014-C11,2014,AcGenOct2014,10,candidate-votes-polled,379.0,,src-02161604057c,raw
IN-S13-AC-2008-107-AcGenOct2014-C12,2014,AcGenOct2014,10,candidate-rank,12.0,,src-02161604057c,raw
IN-S13-AC-2008-107-AcGenOct2014-C12,2014,AcGenOct2014,10,candidate-vote-share-pct,0.1321,,src-02161604057c,ratio_pct
IN-S13-AC-2008-107-AcGenOct2014-C12,2014,AcGenOct2014,10,candidate-votes-polled,249.0,,src-02161604057c,raw
IN-S13-AC-2008-107-AcGenOct2014-C13,2014,AcGenOct2014,10,candidate-rank,13.0,,src-02161604057c,raw
IN-S13-AC-2008-107-AcGenOct2014-C13,2014,AcGenOct2014,10,candidate-vote-share-pct,0.1045,,src-02161604057c,ratio_pct
IN-S13-AC-2008-107-AcGenOct2014-C13,2014,AcGenOct2014,10,candidate-votes-polled,197.0,,src-02161604057c,raw
IN-S13-AC-2008-107-AcGenOct2014-C14,2014,AcGenOct2014,10,candidate-rank,14.0,,src-02161604057c,raw
IN-S13-AC-2008-107-AcGenOct2014-C14,2014,AcGenOct2014,10,candidate-vote-share-pct,0.104,,src-02161604057c,ratio_pct
IN-S13-AC-2008-107-AcGenOct2014-C14,2014,AcGenOct2014,10,candidate-votes-polled,196.0,,src-02161604057c,raw
IN-S13-AC-2008-107-AcGenOct2014-C15,2014,AcGenOct2014,10,candidate-rank,15.0,,src-02161604057c,raw
IN-S13-AC-2008-107-AcGenOct2014-C15,2014,AcGenOct2014,10,candidate-vote-share-pct,0.1003,,src-02161604057c,ratio_pct
IN-S13-AC-2008-107-AcGenOct2014-C15,2014,AcGenOct2014,10,candidate-votes-polled,189.0,,src-02161604057c,raw
IN-S13-AC-2008-107-AcGenOct2014-C16,2014,AcGenOct2014,10,candidate-rank,16.0,,src-02161604057c,raw
IN-S13-AC-2008-107-AcGenOct2014-C16,2014,AcGenOct2014,10,candidate-vote-share-pct,0.0854,,src-02161604057c,ratio_pct
IN-S13-AC-2008-107-AcGenOct2014-C16,2014,AcGenOct2014,10,candidate-votes-polled,161.0,,src-02161604057c,raw
IN-S13-AC-2008-107-AcGenOct2014-C17,2014,AcGenOct2014,10,candidate-rank,17.0,,src-02161604057c,raw
IN-S13-AC-2008-107-AcGenOct2014-C17,2014,AcGenOct2014,10,candidate-vote-share-pct,0.0796,,src-02161604057c,ratio_pct
IN-S13-AC-2008-107-AcGenOct2014-C17,2014,AcGenOct2014,10,candidate-votes-polled,150.0,,src-02161604057c,raw
IN-S13-AC-2008-107-AcGenOct2014-C18,2014,AcGenOct2014,10,candidate-rank,18.0,,src-02161604057c,raw
IN-S13-AC-2008-107-AcGenOct2014-C18,2014,AcGenOct2014,10,candidate-vote-share-pct,0.0791,,src-02161604057c,ratio_pct
IN-S13-AC-2008-107-AcGenOct2014-C18,2014,AcGenOct2014,10,candidate-votes-polled,149.0,,src-02161604057c,raw
IN-S13-AC-2008-107-AcGenOct2019-C01,2019,AcGenOct2019,10,candidate-rank,1.0,,src-558e9e7bac87,raw
IN-S13-AC-2008-107-AcGenOct2019-C01,2019,AcGenOct2019,10,candidate-vote-share-pct,42.2666,,src-558e9e7bac87,ratio_pct
IN-S13-AC-2008-107-AcGenOct2019-C01,2019,AcGenOct2019,10,candidate-votes-polled,82217.0,,src-558e9e7bac87,raw
IN-S13-AC-2008-107-AcGenOct2019-C02,2019,AcGenOct2019,10,candidate-rank,2.0,,src-558e9e7bac87,raw
IN-S13-AC-2008-107-AcGenOct2019-C02,2019,AcGenOct2019,10,candidate-vote-share-pct,35.1249,,src-558e9e7bac87,ratio_pct
IN-S13-AC-2008-107-AcGenOct2019-C02,2019,AcGenOct2019,10,candidate-votes-polled,68325.0,,src-558e9e7bac87,raw
IN-S13-AC-2008-107-AcGenOct2019-C03,2019,AcGenOct2019,10,candidate-rank,3.0,,src-558e9e7bac87,raw
IN-S13-AC-2008-107-AcGenOct2019-C03,2019,AcGenOct2019,10,candidate-vote-share-pct,14.0356,,src-558e9e7bac87,ratio_pct
IN-S13-AC-2008-107-AcGenOct2019-C03,2019,AcGenOct2019,10,candidate-votes-polled,27302.0,,src-558e9e7bac87,raw
IN-S13-AC-2008-107-AcGenOct2019-C04,2019,AcGenOct2019,10,candidate-rank,4.0,,src-558e9e7bac87,raw
IN-S13-AC-2008-107-AcGenOct2019-C04,2019,AcGenOct2019,10,candidate-vote-share-pct,3.7477,,src-558e9e7bac87,ratio_pct
IN-S13-AC-2008-107-AcGenOct2019-C04,2019,AcGenOct2019,10,candidate-votes-polled,7290.0,,src-558e9e7bac87,raw
IN-S13-AC-2008-107-AcGenOct2019-C05,2019,AcGenOct2019,10,candidate-rank,5.0,,src-558e9e7bac87,raw
IN-S13-AC-2008-107-AcGenOct2019-C05,2019,AcGenOct2019,10,candidate-vote-share-pct,1.5356,,src-558e9e7bac87,ratio_pct
IN-S13-AC-2008-107-AcGenOct2019-C05,2019,AcGenOct2019,10,candidate-votes-polled,2987.0,,src-558e9e7bac87,raw
IN-S13-AC-2008-107-AcGenOct2019-C06,2019,AcGenOct2019,10,candidate-rank,6.0,,src-558e9e7bac87,raw
IN-S13-AC-2008-107-AcGenOct2019-C06,2019,AcGenOct2019,10,candidate-vote-share-pct,0.5814,,src-558e9e7bac87,ratio_pct
IN-S13-AC-2008-107-AcGenOct2019-C06,2019,AcGenOct2019,10,candidate-votes-polled,1131.0,,src-558e9e7bac87,raw
IN-S13-AC-2008-107-AcGenOct2019-C07,2019,AcGenOct2019,10,candidate-rank,7.0,,src-558e9e7bac87,raw
IN-S13-AC-2008-107-AcGenOct2019-C07,2019,AcGenOct2019,10,candidate-vote-share-pct,0.5444,,src-558e9e7bac87,ratio_pct
IN-S13-AC-2008-107-AcGenOct2019-C07,2019,AcGenOct2019,10,candidate-votes-polled,1059.0,,src-558e9e7bac87,raw
IN-S13-AC-2008-107-AcGenOct2019-C08,2019,AcGenOct2019,10,candidate-rank,8.0,,src-558e9e7bac87,raw
IN-S13-AC-2008-107-AcGenOct2019-C08,2019,AcGenOct2019,10,candidate-vote-share-pct,0.4586,,src-558e9e7bac87,ratio_pct
IN-S13-AC-2008-107-AcGenOct2019-C08,2019,AcGenOct2019,10,candidate-votes-polled,892.0,,src-558e9e7bac87,raw
IN-S13-AC-2008-107-AcGenOct2019-C09,2019,AcGenOct2019,10,candidate-rank,9.0,,src-558e9e7bac87,raw
IN-S13-AC-2008-107-AcGenOct2019-C09,2019,AcGenOct2019,10,candidate-vote-share-pct,0.2046,,src-558e9e7bac87,ratio_pct
IN-S13-AC-2008-107-AcGenOct2019-C09,2019,AcGenOct2019,10,candidate-votes-polled,398.0,,src-558e9e7bac87,raw
IN-S13-AC-2008-107-AcGenOct2019-C10,2019,AcGenOct2019,10,candidate-rank,10.0,,src-558e9e7bac87,raw
IN-S13-AC-2008-107-AcGenOct2019-C10,2019,AcGenOct2019,10,candidate-vote-share-pct,0.1979,,src-558e9e7bac87,ratio_pct
IN-S13-AC-2008-107-AcGenOct2019-C10,2019,AcGenOct2019,10,candidate-votes-polled,385.0,,src-558e9e7bac87,raw
IN-S13-AC-2008-107-AcGenOct2019-C11,2019,AcGenOct2019,10,candidate-rank,11.0,,src-558e9e7bac87,raw
IN-S13-AC-2008-107-AcGenOct2019-C11,2019,AcGenOct2019,10,candidate-vote-share-pct,0.1871,,src-558e9e7bac87,ratio_pct
IN-S13-AC-2008-107-AcGenOct2019-C11,2019,AcGenOct2019,10,candidate-votes-polled,364.0,,src-558e9e7bac87,raw
IN-S13-AC-2008-107-AcGenOct2019-C12,2019,AcGenOct2019,10,candidate-rank,12.0,,src-558e9e7bac87,raw
IN-S13-AC-2008-107-AcGenOct2019-C12,2019,AcGenOct2019,10,candidate-vote-share-pct,0.1789,,src-558e9e7bac87,ratio_pct
IN-S13-AC-2008-107-AcGenOct2019-C12,2019,AcGenOct2019,10,candidate-votes-polled,348.0,,src-558e9e7bac87,raw
IN-S13-AC-2008-107-AcGenOct2019-C13,2019,AcGenOct2019,10,candidate-rank,13.0,,src-558e9e7bac87,raw
IN-S13-AC-2008-107-AcGenOct2019-C13,2019,AcGenOct2019,10,candidate-vote-share-pct,0.1224,,src-558e9e7bac87,ratio_pct
IN-S13-AC-2008-107-AcGenOct2019-C13,2019,AcGenOct2019,10,candidate-votes-polled,238.0,,src-558e9e7bac87,raw
IN-S13-AC-2008-107-AcGenOct2019-C14,2019,AcGenOct2019,10,candidate-rank,14.0,,src-558e9e7bac87,raw
IN-S13-AC-2008-107-AcGenOct2019-C14,2019,AcGenOct2019,10,candidate-vote-share-pct,0.1126,,src-558e9e7bac87,ratio_pct
IN-S13-AC-2008-107-AcGenOct2019-C14,2019,AcGenOct2019,10,candidate-votes-polled,219.0,,src-558e9e7bac87,raw
