entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-PC-2008-S29-15-LsGenMay2019-C11,2019,LsGenMay2019,5,candidate-votes-polled,3812.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-15-LsGenMay2019-C12,2019,LsGenMay2019,5,candidate-votes-polled,2093.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-15-LsGenMay2019-C13,2019,LsGenMay2019,5,candidate-votes-polled,1986.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-15-LsGenMay2019-C14,2019,LsGenMay2019,5,candidate-votes-polled,1895.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-15-LsGenMay2019-C15,2019,LsGenMay2019,5,candidate-votes-polled,1324.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-16-LsGenJun2024-C01,2024,LsGenJun2024,6,candidate-votes-polled,612774.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-16-LsGenJun2024-C02,2024,LsGenJun2024,6,candidate-votes-polled,263609.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-16-LsGenJun2024-C03,2024,LsGenJun2024,6,candidate-votes-polled,110444.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-16-LsGenJun2024-C04,2024,LsGenJun2024,6,candidate-votes-polled,39136.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-16-LsGenJun2024-C05,2024,LsGenJun2024,6,candidate-votes-polled,11893.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-16-LsGenJun2024-C06,2024,LsGenJun2024,6,candidate-votes-polled,10119.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-16-LsGenJun2024-C07,2024,LsGenJun2024,6,candidate-votes-polled,8093.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-16-LsGenJun2024-C08,2024,LsGenJun2024,6,candidate-votes-polled,6431.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-16-LsGenJun2024-C09,2024,LsGenJun2024,6,candidate-votes-polled,5100.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-16-LsGenJun2024-C10,2024,LsGenJun2024,6,candidate-votes-polled,4062.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-16-LsGenJun2024-C11,2024,LsGenJun2024,6,candidate-votes-polled,3755.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-16-LsGenJun2024-C12,2024,LsGenJun2024,6,candidate-votes-polled,3712.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-16-LsGenJun2024-C13,2024,LsGenJun2024,6,candidate-votes-polled,3196.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-16-LsGenJun2024-C14,2024,LsGenJun2024,6,candidate-votes-polled,2887.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-16-LsGenJun2024-C15,2024,LsGenJun2024,6,candidate-votes-polled,2781.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-16-LsGenJun2024-C16,2024,LsGenJun2024,6,candidate-votes-polled,2542.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-16-LsGenJun2024-C17,2024,LsGenJun2024,6,candidate-votes-polled,2244.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-16-LsGenJun2024-C18,2024,LsGenJun2024,6,candidate-votes-polled,2172.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-16-LsGenJun2024-C19,2024,LsGenJun2024,6,candidate-votes-polled,1715.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-16-LsGenJun2024-C20,2024,LsGenJun2024,6,candidate-votes-polled,1590.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-16-LsGenJun2024-C21,2024,LsGenJun2024,6,candidate-votes-polled,1448.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-16-LsGenJun2024-C22,2024,LsGenJun2024,6,candidate-votes-polled,1367.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-16-LsGenJun2024-C23,2024,LsGenJun2024,6,candidate-votes-polled,1125.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-16-LsGenMay2009-C01,2009,LsGenMay2009,3,candidate-votes-polled,394447.0,,src-0099686311a2,raw
IN-PC-2008-S29-16-LsGenMay2009-C02,2009,LsGenMay2009,3,candidate-votes-polled,325490.0,,src-0099686311a2,raw
IN-PC-2008-S29-16-LsGenMay2009-C03,2009,LsGenMay2009,3,candidate-votes-polled,145299.0,,src-0099686311a2,raw
IN-PC-2008-S29-16-LsGenMay2009-C04,2009,LsGenMay2009,3,candidate-votes-polled,43164.0,,src-0099686311a2,raw
IN-PC-2008-S29-16-LsGenMay2009-C05,2009,LsGenMay2009,3,candidate-votes-polled,19588.0,,src-0099686311a2,raw
IN-PC-2008-S29-16-LsGenMay2009-C06,2009,LsGenMay2009,3,candidate-votes-polled,16610.0,,src-0099686311a2,raw
IN-PC-2008-S29-16-LsGenMay2009-C07,2009,LsGenMay2009,3,candidate-votes-polled,11303.0,,src-0099686311a2,raw
IN-PC-2008-S29-16-LsGenMay2009-C08,2009,LsGenMay2009,3,candidate-votes-polled,10882.0,,src-0099686311a2,raw
IN-PC-2008-S29-16-LsGenMay2009-C09,2009,LsGenMay2009,3,candidate-votes-polled,10710.0,,src-0099686311a2,raw
IN-PC-2008-S29-16-LsGenMay2009-C10,2009,LsGenMay2009,3,candidate-votes-polled,7634.0,,src-0099686311a2,raw
IN-PC-2008-S29-16-LsGenMay2009-C11,2009,LsGenMay2009,3,candidate-votes-polled,6163.0,,src-0099686311a2,raw
IN-PC-2008-S29-16-LsGenMay2009-C12,2009,LsGenMay2009,3,candidate-votes-polled,5112.0,,src-0099686311a2,raw
IN-PC-2008-S29-16-LsGenMay2014-C01,2014,LsGenMay2014,4,candidate-votes-polled,320569.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-16-LsGenMay2014-C02,2014,LsGenMay2014,4,candidate-votes-polled,285577.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-16-LsGenMay2014-C03,2014,LsGenMay2014,4,candidate-votes-polled,215904.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-16-LsGenMay2014-C04,2014,LsGenMay2014,4,candidate-votes-polled,128472.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-16-LsGenMay2014-C05,2014,LsGenMay2014,4,candidate-votes-polled,94044.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-16-LsGenMay2014-C06,2014,LsGenMay2014,4,candidate-votes-polled,14034.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-16-LsGenMay2014-C07,2014,LsGenMay2014,4,candidate-votes-polled,13663.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-16-LsGenMay2014-C08,2014,LsGenMay2014,4,candidate-votes-polled,6853.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-16-LsGenMay2014-C09,2014,LsGenMay2014,4,candidate-votes-polled,6637.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-16-LsGenMay2014-C10,2014,LsGenMay2014,4,candidate-votes-polled,6224.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-16-LsGenMay2014-C11,2014,LsGenMay2014,4,candidate-votes-polled,5879.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-16-LsGenMay2014-C12,2014,LsGenMay2014,4,candidate-votes-polled,3925.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-16-LsGenMay2014-C13,2014,LsGenMay2014,4,candidate-votes-polled,3662.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-16-LsGenMay2014-C14,2014,LsGenMay2014,4,candidate-votes-polled,3498.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-16-LsGenMay2014-C15,2014,LsGenMay2014,4,candidate-votes-polled,3443.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-16-LsGenMay2014-C16,2014,LsGenMay2014,4,candidate-votes-polled,3091.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-16-LsGenMay2014-C17,2014,LsGenMay2014,4,candidate-votes-polled,2193.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-16-LsGenMay2019-C01,2019,LsGenMay2019,5,candidate-votes-polled,462109.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-16-LsGenMay2019-C02,2019,LsGenMay2019,5,candidate-votes-polled,315446.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-16-LsGenMay2019-C03,2019,LsGenMay2019,5,candidate-votes-polled,57073.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-16-LsGenMay2019-C04,2019,LsGenMay2019,5,candidate-votes-polled,45719.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-16-LsGenMay2019-C05,2019,LsGenMay2019,5,candidate-votes-polled,25487.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-16-LsGenMay2019-C06,2019,LsGenMay2019,5,candidate-votes-polled,14866.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-16-LsGenMay2019-C07,2019,LsGenMay2019,5,candidate-votes-polled,11058.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-16-LsGenMay2019-C08,2019,LsGenMay2019,5,candidate-votes-polled,9811.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-16-LsGenMay2019-C09,2019,LsGenMay2019,5,candidate-votes-polled,6666.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-16-LsGenMay2019-C10,2019,LsGenMay2019,5,candidate-votes-polled,5944.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-16-LsGenMay2019-C11,2019,LsGenMay2019,5,candidate-votes-polled,5908.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-16-LsGenMay2019-C12,2019,LsGenMay2019,5,candidate-votes-polled,3851.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-16-LsGenMay2019-C13,2019,LsGenMay2019,5,candidate-votes-polled,3213.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-16-LsGenMay2019-C14,2019,LsGenMay2019,5,candidate-votes-polled,2302.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-17-LsGenJun2024-C01,2024,LsGenJun2024,6,candidate-votes-polled,766929.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C02,2024,LsGenJun2024,6,candidate-votes-polled,299082.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C03,2024,LsGenJun2024,6,candidate-votes-polled,118636.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C04,2024,LsGenJun2024,6,candidate-votes-polled,6215.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C05,2024,LsGenJun2024,6,candidate-votes-polled,6101.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C06,2024,LsGenJun2024,6,candidate-votes-polled,6064.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C07,2024,LsGenJun2024,6,candidate-votes-polled,5743.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C08,2024,LsGenJun2024,6,candidate-votes-polled,4114.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C09,2024,LsGenJun2024,6,candidate-votes-polled,3113.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C10,2024,LsGenJun2024,6,candidate-votes-polled,2424.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C11,2024,LsGenJun2024,6,candidate-votes-polled,2237.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C12,2024,LsGenJun2024,6,candidate-votes-polled,2122.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C13,2024,LsGenJun2024,6,candidate-votes-polled,2028.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C14,2024,LsGenJun2024,6,candidate-votes-polled,1854.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C15,2024,LsGenJun2024,6,candidate-votes-polled,1790.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C16,2024,LsGenJun2024,6,candidate-votes-polled,1663.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C17,2024,LsGenJun2024,6,candidate-votes-polled,1342.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C18,2024,LsGenJun2024,6,candidate-votes-polled,1273.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C19,2024,LsGenJun2024,6,candidate-votes-polled,1053.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C20,2024,LsGenJun2024,6,candidate-votes-polled,1022.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C21,2024,LsGenJun2024,6,candidate-votes-polled,1018.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C22,2024,LsGenJun2024,6,candidate-votes-polled,950.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C23,2024,LsGenJun2024,6,candidate-votes-polled,919.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C24,2024,LsGenJun2024,6,candidate-votes-polled,754.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C25,2024,LsGenJun2024,6,candidate-votes-polled,718.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C26,2024,LsGenJun2024,6,candidate-votes-polled,700.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C27,2024,LsGenJun2024,6,candidate-votes-polled,693.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C28,2024,LsGenJun2024,6,candidate-votes-polled,661.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C29,2024,LsGenJun2024,6,candidate-votes-polled,616.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C30,2024,LsGenJun2024,6,candidate-votes-polled,601.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C31,2024,LsGenJun2024,6,candidate-votes-polled,508.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C32,2024,LsGenJun2024,6,candidate-votes-polled,476.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C33,2024,LsGenJun2024,6,candidate-votes-polled,368.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C34,2024,LsGenJun2024,6,candidate-votes-polled,363.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenJun2024-C35,2024,LsGenJun2024,6,candidate-votes-polled,351.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-17-LsGenMay2009-C01,2009,LsGenMay2009,3,candidate-votes-polled,469368.0,,src-0099686311a2,raw
IN-PC-2008-S29-17-LsGenMay2009-C02,2009,LsGenMay2009,3,candidate-votes-polled,344920.0,,src-0099686311a2,raw
IN-PC-2008-S29-17-LsGenMay2009-C03,2009,LsGenMay2009,3,candidate-votes-polled,131135.0,,src-0099686311a2,raw
IN-PC-2008-S29-17-LsGenMay2009-C04,2009,LsGenMay2009,3,candidate-votes-polled,23325.0,,src-0099686311a2,raw
IN-PC-2008-S29-17-LsGenMay2009-C05,2009,LsGenMay2009,3,candidate-votes-polled,12143.0,,src-0099686311a2,raw
IN-PC-2008-S29-17-LsGenMay2009-C06,2009,LsGenMay2009,3,candidate-votes-polled,11642.0,,src-0099686311a2,raw
IN-PC-2008-S29-17-LsGenMay2009-C07,2009,LsGenMay2009,3,candidate-votes-polled,10190.0,,src-0099686311a2,raw
IN-PC-2008-S29-17-LsGenMay2009-C08,2009,LsGenMay2009,3,candidate-votes-polled,9644.0,,src-0099686311a2,raw
IN-PC-2008-S29-17-LsGenMay2009-C09,2009,LsGenMay2009,3,candidate-votes-polled,6302.0,,src-0099686311a2,raw
IN-PC-2008-S29-17-LsGenMay2009-C10,2009,LsGenMay2009,3,candidate-votes-polled,4543.0,,src-0099686311a2,raw
IN-PC-2008-S29-17-LsGenMay2009-C11,2009,LsGenMay2009,3,candidate-votes-polled,3893.0,,src-0099686311a2,raw
IN-PC-2008-S29-17-LsGenMay2009-C12,2009,LsGenMay2009,3,candidate-votes-polled,3868.0,,src-0099686311a2,raw
IN-PC-2008-S29-17-LsGenMay2009-C13,2009,LsGenMay2009,3,candidate-votes-polled,3036.0,,src-0099686311a2,raw
IN-PC-2008-S29-17-LsGenMay2014-C01,2014,LsGenMay2014,4,candidate-votes-polled,422434.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-17-LsGenMay2014-C02,2014,LsGenMay2014,4,candidate-votes-polled,410230.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-17-LsGenMay2014-C03,2014,LsGenMay2014,4,candidate-votes-polled,187702.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-17-LsGenMay2014-C04,2014,LsGenMay2014,4,candidate-votes-polled,89124.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-17-LsGenMay2014-C05,2014,LsGenMay2014,4,candidate-votes-polled,9460.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-17-LsGenMay2014-C06,2014,LsGenMay2014,4,candidate-votes-polled,8055.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-17-LsGenMay2014-C07,2014,LsGenMay2014,4,candidate-votes-polled,6506.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-17-LsGenMay2014-C08,2014,LsGenMay2014,4,candidate-votes-polled,5401.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-17-LsGenMay2014-C09,2014,LsGenMay2014,4,candidate-votes-polled,5368.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-17-LsGenMay2014-C10,2014,LsGenMay2014,4,candidate-votes-polled,5002.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-17-LsGenMay2014-C11,2014,LsGenMay2014,4,candidate-votes-polled,4761.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-17-LsGenMay2014-C12,2014,LsGenMay2014,4,candidate-votes-polled,4484.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-17-LsGenMay2014-C13,2014,LsGenMay2014,4,candidate-votes-polled,4139.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-17-LsGenMay2014-C14,2014,LsGenMay2014,4,candidate-votes-polled,1617.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-17-LsGenMay2014-C15,2014,LsGenMay2014,4,candidate-votes-polled,1491.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-17-LsGenMay2014-C16,2014,LsGenMay2014,4,candidate-votes-polled,1434.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-17-LsGenMay2014-C17,2014,LsGenMay2014,4,candidate-votes-polled,1342.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-17-LsGenMay2014-C18,2014,LsGenMay2014,4,candidate-votes-polled,1274.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-17-LsGenMay2014-C19,2014,LsGenMay2014,4,candidate-votes-polled,1202.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-17-LsGenMay2014-C20,2014,LsGenMay2014,4,candidate-votes-polled,1116.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-17-LsGenMay2014-C21,2014,LsGenMay2014,4,candidate-votes-polled,1063.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-17-LsGenMay2014-C22,2014,LsGenMay2014,4,candidate-votes-polled,1021.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-17-LsGenMay2014-C23,2014,LsGenMay2014,4,candidate-votes-polled,983.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-17-LsGenMay2014-C24,2014,LsGenMay2014,4,candidate-votes-polled,964.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-17-LsGenMay2014-C25,2014,LsGenMay2014,4,candidate-votes-polled,917.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-17-LsGenMay2014-C26,2014,LsGenMay2014,4,candidate-votes-polled,889.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-17-LsGenMay2014-C27,2014,LsGenMay2014,4,candidate-votes-polled,879.0,,src-cc5ad18c17b4,raw
IN-PC-2008-S29-17-LsGenMay2019-C01,2019,LsGenMay2019,5,candidate-votes-polled,567459.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-17-LsGenMay2019-C02,2019,LsGenMay2019,5,candidate-votes-polled,399397.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-17-LsGenMay2019-C03,2019,LsGenMay2019,5,candidate-votes-polled,57102.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-17-LsGenMay2019-C04,2019,LsGenMay2019,5,candidate-votes-polled,20488.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-17-LsGenMay2019-C05,2019,LsGenMay2019,5,candidate-votes-polled,19315.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-17-LsGenMay2019-C06,2019,LsGenMay2019,5,candidate-votes-polled,11520.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-17-LsGenMay2019-C07,2019,LsGenMay2019,5,candidate-votes-polled,10148.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-17-LsGenMay2019-C08,2019,LsGenMay2019,5,candidate-votes-polled,9949.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-17-LsGenMay2019-C09,2019,LsGenMay2019,5,candidate-votes-polled,4704.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-17-LsGenMay2019-C10,2019,LsGenMay2019,5,candidate-votes-polled,3407.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-17-LsGenMay2019-C11,2019,LsGenMay2019,5,candidate-votes-polled,2739.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-17-LsGenMay2019-C12,2019,LsGenMay2019,5,candidate-votes-polled,2485.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-17-LsGenMay2019-C13,2019,LsGenMay2019,5,candidate-votes-polled,2220.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-17-LsGenMay2019-C14,2019,LsGenMay2019,5,candidate-votes-polled,2024.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-17-LsGenMay2019-C15,2019,LsGenMay2019,5,candidate-votes-polled,1797.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-17-LsGenMay2019-C16,2019,LsGenMay2019,5,candidate-votes-polled,1660.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-17-LsGenMay2019-C17,2019,LsGenMay2019,5,candidate-votes-polled,1506.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-17-LsGenMay2019-C18,2019,LsGenMay2019,5,candidate-votes-polled,1320.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-17-LsGenMay2019-C19,2019,LsGenMay2019,5,candidate-votes-polled,1154.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-17-LsGenMay2019-C20,2019,LsGenMay2019,5,candidate-votes-polled,1030.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-17-LsGenMay2019-C21,2019,LsGenMay2019,5,candidate-votes-polled,969.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-17-LsGenMay2019-C22,2019,LsGenMay2019,5,candidate-votes-polled,872.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-17-LsGenMay2019-C23,2019,LsGenMay2019,5,candidate-votes-polled,734.0,,src-b2b916daabf9,raw
IN-PC-2008-S29-2-LsGenJun2024-C01,2024,LsGenJun2024,6,candidate-votes-polled,475587.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-2-LsGenJun2024-C02,2024,LsGenJun2024,6,candidate-votes-polled,344223.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-2-LsGenJun2024-C03,2024,LsGenJun2024,6,candidate-votes-polled,193356.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-2-LsGenJun2024-C04,2024,LsGenJun2024,6,candidate-votes-polled,6799.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-2-LsGenJun2024-C05,2024,LsGenJun2024,6,candidate-votes-polled,5223.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-2-LsGenJun2024-C06,2024,LsGenJun2024,6,candidate-votes-polled,5007.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-2-LsGenJun2024-C07,2024,LsGenJun2024,6,candidate-votes-polled,4334.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-2-LsGenJun2024-C08,2024,LsGenJun2024,6,candidate-votes-polled,3783.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-2-LsGenJun2024-C09,2024,LsGenJun2024,6,candidate-votes-polled,3434.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-2-LsGenJun2024-C10,2024,LsGenJun2024,6,candidate-votes-polled,2789.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-2-LsGenJun2024-C11,2024,LsGenJun2024,6,candidate-votes-polled,2629.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-2-LsGenJun2024-C12,2024,LsGenJun2024,6,candidate-votes-polled,2410.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-2-LsGenJun2024-C13,2024,LsGenJun2024,6,candidate-votes-polled,2288.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-2-LsGenJun2024-C14,2024,LsGenJun2024,6,candidate-votes-polled,2269.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-2-LsGenJun2024-C15,2024,LsGenJun2024,6,candidate-votes-polled,2125.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-2-LsGenJun2024-C16,2024,LsGenJun2024,6,candidate-votes-polled,2081.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-2-LsGenJun2024-C17,2024,LsGenJun2024,6,candidate-votes-polled,2067.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-2-LsGenJun2024-C18,2024,LsGenJun2024,6,candidate-votes-polled,1902.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-2-LsGenJun2024-C19,2024,LsGenJun2024,6,candidate-votes-polled,1872.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-2-LsGenJun2024-C20,2024,LsGenJun2024,6,candidate-votes-polled,1747.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-2-LsGenJun2024-C21,2024,LsGenJun2024,6,candidate-votes-polled,1734.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-2-LsGenJun2024-C22,2024,LsGenJun2024,6,candidate-votes-polled,1669.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-2-LsGenJun2024-C23,2024,LsGenJun2024,6,candidate-votes-polled,1614.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-2-LsGenJun2024-C24,2024,LsGenJun2024,6,candidate-votes-polled,1504.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-2-LsGenJun2024-C25,2024,LsGenJun2024,6,candidate-votes-polled,1496.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-2-LsGenJun2024-C26,2024,LsGenJun2024,6,candidate-votes-polled,1393.0,,src-bfb4e7fb9785,raw
IN-PC-2008-S29-2-LsGenJun2024-C27,2024,LsGenJun2024,6,candidate-votes-polled,1388.0,,src-bfb4e7fb9785,raw
