entity_id,year,period_label,period_seq,indicator_id,value_numeric,value_text,source_id,derivation
IN-S01-AC-1976-288-AcGenDec1994-C07,1994,AcGenDec1994,12,candidate-votes-polled,517,,src-623761f2fc7f,raw
IN-S01-AC-1976-288-AcGenDec1994-C08,1994,AcGenDec1994,12,candidate-rank,8,,src-623761f2fc7f,raw
IN-S01-AC-1976-288-AcGenDec1994-C08,1994,AcGenDec1994,12,candidate-vote-share-pct,0.2909,,src-623761f2fc7f,ratio_pct
IN-S01-AC-1976-288-AcGenDec1994-C08,1994,AcGenDec1994,12,candidate-votes-polled,310,,src-623761f2fc7f,raw
IN-S01-AC-1976-288-AcGenFeb1978-C01,1978,AcGenFeb1978,2,candidate-rank,1,,src-551a9c4b4ed0,raw
IN-S01-AC-1976-288-AcGenFeb1978-C01,1978,AcGenFeb1978,2,candidate-vote-share-pct,35.661,,src-551a9c4b4ed0,ratio_pct
IN-S01-AC-1976-288-AcGenFeb1978-C01,1978,AcGenFeb1978,2,candidate-votes-polled,25687,,src-551a9c4b4ed0,raw
IN-S01-AC-1976-288-AcGenFeb1978-C02,1978,AcGenFeb1978,2,candidate-rank,2,,src-551a9c4b4ed0,raw
IN-S01-AC-1976-288-AcGenFeb1978-C02,1978,AcGenFeb1978,2,candidate-vote-share-pct,26.7079,,src-551a9c4b4ed0,ratio_pct
IN-S01-AC-1976-288-AcGenFeb1978-C02,1978,AcGenFeb1978,2,candidate-votes-polled,19238,,src-551a9c4b4ed0,raw
IN-S01-AC-1976-288-AcGenFeb1978-C03,1978,AcGenFeb1978,2,candidate-rank,3,,src-551a9c4b4ed0,raw
IN-S01-AC-1976-288-AcGenFeb1978-C03,1978,AcGenFeb1978,2,candidate-vote-share-pct,25.4946,,src-551a9c4b4ed0,ratio_pct
IN-S01-AC-1976-288-AcGenFeb1978-C03,1978,AcGenFeb1978,2,candidate-votes-polled,18364,,src-551a9c4b4ed0,raw
IN-S01-AC-1976-288-AcGenFeb1978-C04,1978,AcGenFeb1978,2,candidate-rank,4,,src-551a9c4b4ed0,raw
IN-S01-AC-1976-288-AcGenFeb1978-C04,1978,AcGenFeb1978,2,candidate-vote-share-pct,5.6809,,src-551a9c4b4ed0,ratio_pct
IN-S01-AC-1976-288-AcGenFeb1978-C04,1978,AcGenFeb1978,2,candidate-votes-polled,4092,,src-551a9c4b4ed0,raw
IN-S01-AC-1976-288-AcGenFeb1978-C05,1978,AcGenFeb1978,2,candidate-rank,5,,src-551a9c4b4ed0,raw
IN-S01-AC-1976-288-AcGenFeb1978-C05,1978,AcGenFeb1978,2,candidate-vote-share-pct,5.0062,,src-551a9c4b4ed0,ratio_pct
IN-S01-AC-1976-288-AcGenFeb1978-C05,1978,AcGenFeb1978,2,candidate-votes-polled,3606,,src-551a9c4b4ed0,raw
IN-S01-AC-1976-288-AcGenFeb1978-C06,1978,AcGenFeb1978,2,candidate-rank,6,,src-551a9c4b4ed0,raw
IN-S01-AC-1976-288-AcGenFeb1978-C06,1978,AcGenFeb1978,2,candidate-vote-share-pct,0.7636,,src-551a9c4b4ed0,ratio_pct
IN-S01-AC-1976-288-AcGenFeb1978-C06,1978,AcGenFeb1978,2,candidate-votes-polled,550,,src-551a9c4b4ed0,raw
IN-S01-AC-1976-288-AcGenFeb1978-C07,1978,AcGenFeb1978,2,candidate-rank,7,,src-551a9c4b4ed0,raw
IN-S01-AC-1976-288-AcGenFeb1978-C07,1978,AcGenFeb1978,2,candidate-vote-share-pct,0.6858,,src-551a9c4b4ed0,ratio_pct
IN-S01-AC-1976-288-AcGenFeb1978-C07,1978,AcGenFeb1978,2,candidate-votes-polled,494,,src-551a9c4b4ed0,raw
IN-S01-AC-1976-288-AcGenMay1983-C01,1983,AcGenMay1983,5,candidate-rank,1,,src-da0a49db65ee,raw
IN-S01-AC-1976-288-AcGenMay1983-C01,1983,AcGenMay1983,5,candidate-vote-share-pct,40.7606,,src-da0a49db65ee,ratio_pct
IN-S01-AC-1976-288-AcGenMay1983-C01,1983,AcGenMay1983,5,candidate-votes-polled,29355,,src-da0a49db65ee,raw
IN-S01-AC-1976-288-AcGenMay1983-C02,1983,AcGenMay1983,5,candidate-rank,2,,src-da0a49db65ee,raw
IN-S01-AC-1976-288-AcGenMay1983-C02,1983,AcGenMay1983,5,candidate-vote-share-pct,39.8636,,src-da0a49db65ee,ratio_pct
IN-S01-AC-1976-288-AcGenMay1983-C02,1983,AcGenMay1983,5,candidate-votes-polled,28709,,src-da0a49db65ee,raw
IN-S01-AC-1976-288-AcGenMay1983-C03,1983,AcGenMay1983,5,candidate-rank,3,,src-da0a49db65ee,raw
IN-S01-AC-1976-288-AcGenMay1983-C03,1983,AcGenMay1983,5,candidate-vote-share-pct,12.34,,src-da0a49db65ee,ratio_pct
IN-S01-AC-1976-288-AcGenMay1983-C03,1983,AcGenMay1983,5,candidate-votes-polled,8887,,src-da0a49db65ee,raw
IN-S01-AC-1976-288-AcGenMay1983-C04,1983,AcGenMay1983,5,candidate-rank,4,,src-da0a49db65ee,raw
IN-S01-AC-1976-288-AcGenMay1983-C04,1983,AcGenMay1983,5,candidate-vote-share-pct,7.0357,,src-da0a49db65ee,ratio_pct
IN-S01-AC-1976-288-AcGenMay1983-C04,1983,AcGenMay1983,5,candidate-votes-polled,5067,,src-da0a49db65ee,raw
IN-S01-AC-1976-288-AcGenMay1985-C01,1985,AcGenMay1985,5,candidate-rank,1,,src-03ba17dd691c,raw
IN-S01-AC-1976-288-AcGenMay1985-C01,1985,AcGenMay1985,5,candidate-vote-share-pct,65.6212,,src-03ba17dd691c,ratio_pct
IN-S01-AC-1976-288-AcGenMay1985-C01,1985,AcGenMay1985,5,candidate-votes-polled,53144,,src-03ba17dd691c,raw
IN-S01-AC-1976-288-AcGenMay1985-C02,1985,AcGenMay1985,5,candidate-rank,2,,src-03ba17dd691c,raw
IN-S01-AC-1976-288-AcGenMay1985-C02,1985,AcGenMay1985,5,candidate-vote-share-pct,28.9482,,src-03ba17dd691c,ratio_pct
IN-S01-AC-1976-288-AcGenMay1985-C02,1985,AcGenMay1985,5,candidate-votes-polled,23444,,src-03ba17dd691c,raw
IN-S01-AC-1976-288-AcGenMay1985-C03,1985,AcGenMay1985,5,candidate-rank,3,,src-03ba17dd691c,raw
IN-S01-AC-1976-288-AcGenMay1985-C03,1985,AcGenMay1985,5,candidate-vote-share-pct,3.6624,,src-03ba17dd691c,ratio_pct
IN-S01-AC-1976-288-AcGenMay1985-C03,1985,AcGenMay1985,5,candidate-votes-polled,2966,,src-03ba17dd691c,raw
IN-S01-AC-1976-288-AcGenMay1985-C04,1985,AcGenMay1985,5,candidate-rank,4,,src-03ba17dd691c,raw
IN-S01-AC-1976-288-AcGenMay1985-C04,1985,AcGenMay1985,5,candidate-vote-share-pct,0.9495,,src-03ba17dd691c,ratio_pct
IN-S01-AC-1976-288-AcGenMay1985-C04,1985,AcGenMay1985,5,candidate-votes-polled,769,,src-03ba17dd691c,raw
IN-S01-AC-1976-288-AcGenMay1985-C05,1985,AcGenMay1985,5,candidate-rank,5,,src-03ba17dd691c,raw
IN-S01-AC-1976-288-AcGenMay1985-C05,1985,AcGenMay1985,5,candidate-vote-share-pct,0.8187,,src-03ba17dd691c,ratio_pct
IN-S01-AC-1976-288-AcGenMay1985-C05,1985,AcGenMay1985,5,candidate-votes-polled,663,,src-03ba17dd691c,raw
IN-S01-AC-1976-288-AcGenMay2004-C01,2004,AcGenMay2004,5,candidate-rank,1,,src-ae24cca39d34,raw
IN-S01-AC-1976-288-AcGenMay2004-C01,2004,AcGenMay2004,5,candidate-vote-share-pct,56.533,,src-ae24cca39d34,ratio_pct
IN-S01-AC-1976-288-AcGenMay2004-C01,2004,AcGenMay2004,5,candidate-votes-polled,66999,,src-ae24cca39d34,raw
IN-S01-AC-1976-288-AcGenMay2004-C02,2004,AcGenMay2004,5,candidate-rank,2,,src-ae24cca39d34,raw
IN-S01-AC-1976-288-AcGenMay2004-C02,2004,AcGenMay2004,5,candidate-vote-share-pct,36.0948,,src-ae24cca39d34,ratio_pct
IN-S01-AC-1976-288-AcGenMay2004-C02,2004,AcGenMay2004,5,candidate-votes-polled,42777,,src-ae24cca39d34,raw
IN-S01-AC-1976-288-AcGenMay2004-C03,2004,AcGenMay2004,5,candidate-rank,3,,src-ae24cca39d34,raw
IN-S01-AC-1976-288-AcGenMay2004-C03,2004,AcGenMay2004,5,candidate-vote-share-pct,5.6458,,src-ae24cca39d34,ratio_pct
IN-S01-AC-1976-288-AcGenMay2004-C03,2004,AcGenMay2004,5,candidate-votes-polled,6691,,src-ae24cca39d34,raw
IN-S01-AC-1976-288-AcGenMay2004-C04,2004,AcGenMay2004,5,candidate-rank,4,,src-ae24cca39d34,raw
IN-S01-AC-1976-288-AcGenMay2004-C04,2004,AcGenMay2004,5,candidate-vote-share-pct,0.5881,,src-ae24cca39d34,ratio_pct
IN-S01-AC-1976-288-AcGenMay2004-C04,2004,AcGenMay2004,5,candidate-votes-polled,697,,src-ae24cca39d34,raw
IN-S01-AC-1976-288-AcGenMay2004-C05,2004,AcGenMay2004,5,candidate-rank,5,,src-ae24cca39d34,raw
IN-S01-AC-1976-288-AcGenMay2004-C05,2004,AcGenMay2004,5,candidate-vote-share-pct,0.5729,,src-ae24cca39d34,ratio_pct
IN-S01-AC-1976-288-AcGenMay2004-C05,2004,AcGenMay2004,5,candidate-votes-polled,679,,src-ae24cca39d34,raw
IN-S01-AC-1976-288-AcGenMay2004-C06,2004,AcGenMay2004,5,candidate-rank,6,,src-ae24cca39d34,raw
IN-S01-AC-1976-288-AcGenMay2004-C06,2004,AcGenMay2004,5,candidate-vote-share-pct,0.5653,,src-ae24cca39d34,ratio_pct
IN-S01-AC-1976-288-AcGenMay2004-C06,2004,AcGenMay2004,5,candidate-votes-polled,670,,src-ae24cca39d34,raw
IN-S01-AC-1976-288-AcGenNov1989-C01,1989,AcGenNov1989,11,candidate-rank,1,,src-7c5cb1f74bce,raw
IN-S01-AC-1976-288-AcGenNov1989-C01,1989,AcGenNov1989,11,candidate-vote-share-pct,56.061,,src-7c5cb1f74bce,ratio_pct
IN-S01-AC-1976-288-AcGenNov1989-C01,1989,AcGenNov1989,11,candidate-votes-polled,58179,,src-7c5cb1f74bce,raw
IN-S01-AC-1976-288-AcGenNov1989-C02,1989,AcGenNov1989,11,candidate-rank,2,,src-7c5cb1f74bce,raw
IN-S01-AC-1976-288-AcGenNov1989-C02,1989,AcGenNov1989,11,candidate-vote-share-pct,41.9655,,src-7c5cb1f74bce,ratio_pct
IN-S01-AC-1976-288-AcGenNov1989-C02,1989,AcGenNov1989,11,candidate-votes-polled,43551,,src-7c5cb1f74bce,raw
IN-S01-AC-1976-288-AcGenNov1989-C03,1989,AcGenNov1989,11,candidate-rank,3,,src-7c5cb1f74bce,raw
IN-S01-AC-1976-288-AcGenNov1989-C03,1989,AcGenNov1989,11,candidate-vote-share-pct,1.0127,,src-7c5cb1f74bce,ratio_pct
IN-S01-AC-1976-288-AcGenNov1989-C03,1989,AcGenNov1989,11,candidate-votes-polled,1051,,src-7c5cb1f74bce,raw
IN-S01-AC-1976-288-AcGenNov1989-C04,1989,AcGenNov1989,11,candidate-rank,4,,src-7c5cb1f74bce,raw
IN-S01-AC-1976-288-AcGenNov1989-C04,1989,AcGenNov1989,11,candidate-vote-share-pct,0.9607,,src-7c5cb1f74bce,ratio_pct
IN-S01-AC-1976-288-AcGenNov1989-C04,1989,AcGenNov1989,11,candidate-votes-polled,997,,src-7c5cb1f74bce,raw
IN-S01-AC-1976-288-AcGenOct1999-C01,1999,AcGenOct1999,10,candidate-rank,1,,src-77dabfb1437b,raw
IN-S01-AC-1976-288-AcGenOct1999-C01,1999,AcGenOct1999,10,candidate-vote-share-pct,34.6957,,src-77dabfb1437b,ratio_pct
IN-S01-AC-1976-288-AcGenOct1999-C01,1999,AcGenOct1999,10,candidate-votes-polled,40229,,src-77dabfb1437b,raw
IN-S01-AC-1976-288-AcGenOct1999-C02,1999,AcGenOct1999,10,candidate-rank,2,,src-77dabfb1437b,raw
IN-S01-AC-1976-288-AcGenOct1999-C02,1999,AcGenOct1999,10,candidate-vote-share-pct,30.2843,,src-77dabfb1437b,ratio_pct
IN-S01-AC-1976-288-AcGenOct1999-C02,1999,AcGenOct1999,10,candidate-votes-polled,35114,,src-77dabfb1437b,raw
IN-S01-AC-1976-288-AcGenOct1999-C03,1999,AcGenOct1999,10,candidate-rank,3,,src-77dabfb1437b,raw
IN-S01-AC-1976-288-AcGenOct1999-C03,1999,AcGenOct1999,10,candidate-vote-share-pct,18.6661,,src-77dabfb1437b,ratio_pct
IN-S01-AC-1976-288-AcGenOct1999-C03,1999,AcGenOct1999,10,candidate-votes-polled,21643,,src-77dabfb1437b,raw
IN-S01-AC-1976-288-AcGenOct1999-C04,1999,AcGenOct1999,10,candidate-rank,4,,src-77dabfb1437b,raw
IN-S01-AC-1976-288-AcGenOct1999-C04,1999,AcGenOct1999,10,candidate-vote-share-pct,15.9744,,src-77dabfb1437b,ratio_pct
IN-S01-AC-1976-288-AcGenOct1999-C04,1999,AcGenOct1999,10,candidate-votes-polled,18522,,src-77dabfb1437b,raw
IN-S01-AC-1976-288-AcGenOct1999-C05,1999,AcGenOct1999,10,candidate-rank,5,,src-77dabfb1437b,raw
IN-S01-AC-1976-288-AcGenOct1999-C05,1999,AcGenOct1999,10,candidate-vote-share-pct,0.2173,,src-77dabfb1437b,ratio_pct
IN-S01-AC-1976-288-AcGenOct1999-C05,1999,AcGenOct1999,10,candidate-votes-polled,252,,src-77dabfb1437b,raw
IN-S01-AC-1976-288-AcGenOct1999-C06,1999,AcGenOct1999,10,candidate-rank,6,,src-77dabfb1437b,raw
IN-S01-AC-1976-288-AcGenOct1999-C06,1999,AcGenOct1999,10,candidate-vote-share-pct,0.1621,,src-77dabfb1437b,ratio_pct
IN-S01-AC-1976-288-AcGenOct1999-C06,1999,AcGenOct1999,10,candidate-votes-polled,188,,src-77dabfb1437b,raw
IN-S01-AC-1976-289,1994,AcGenDec1994,12,ac-candidates-total,10,,src-623761f2fc7f,count
IN-S01-AC-1976-289,1994,AcGenDec1994,12,ac-effective-candidates-laakso,2.7317,,src-623761f2fc7f,laakso_taagepera
IN-S01-AC-1976-289,1994,AcGenDec1994,12,ac-margin-pct,24.1358,,src-623761f2fc7f,ratio_pct
IN-S01-AC-1976-289,1994,AcGenDec1994,12,ac-margin-votes,29163,,src-623761f2fc7f,diff
IN-S01-AC-1976-289,1994,AcGenDec1994,12,ac-total-electors,178879,,src-623761f2fc7f,raw
IN-S01-AC-1976-289,1994,AcGenDec1994,12,ac-turnout-pct,67.55,,src-623761f2fc7f,ratio_pct
IN-S01-AC-1976-289,1994,AcGenDec1994,12,ac-votes-polled,120829,,src-623761f2fc7f,sum
IN-S01-AC-1976-289,1994,AcGenDec1994,12,ac-winner-candidate-id,,IN-S01-AC-1976-289-AcGenDec1994-C01,src-623761f2fc7f,argmax
IN-S01-AC-1976-289,1994,AcGenDec1994,12,ac-winner-party-id,,parties.IN.CPIM,src-623761f2fc7f,join
IN-S01-AC-1976-289,1978,AcGenFeb1978,2,ac-candidates-total,6,,src-551a9c4b4ed0,count
IN-S01-AC-1976-289,1978,AcGenFeb1978,2,ac-effective-candidates-laakso,3.2067,,src-551a9c4b4ed0,laakso_taagepera
IN-S01-AC-1976-289,1978,AcGenFeb1978,2,ac-margin-pct,6.0834,,src-551a9c4b4ed0,ratio_pct
IN-S01-AC-1976-289,1978,AcGenFeb1978,2,ac-margin-votes,4173,,src-551a9c4b4ed0,diff
IN-S01-AC-1976-289,1978,AcGenFeb1978,2,ac-total-electors,97014,,src-551a9c4b4ed0,raw
IN-S01-AC-1976-289,1978,AcGenFeb1978,2,ac-turnout-pct,70.71,,src-551a9c4b4ed0,ratio_pct
IN-S01-AC-1976-289,1978,AcGenFeb1978,2,ac-votes-polled,68596,,src-551a9c4b4ed0,sum
IN-S01-AC-1976-289,1978,AcGenFeb1978,2,ac-winner-candidate-id,,IN-S01-AC-1976-289-AcGenFeb1978-C01,src-551a9c4b4ed0,argmax
IN-S01-AC-1976-289,1978,AcGenFeb1978,2,ac-winner-party-id,,parties.IN.INC_I,src-551a9c4b4ed0,join
IN-S01-AC-1976-289,1983,AcGenMay1983,5,ac-candidates-total,9,,src-da0a49db65ee,count
IN-S01-AC-1976-289,1983,AcGenMay1983,5,ac-effective-candidates-laakso,3.9262,,src-da0a49db65ee,laakso_taagepera
IN-S01-AC-1976-289,1983,AcGenMay1983,5,ac-margin-pct,9.578,,src-da0a49db65ee,ratio_pct
IN-S01-AC-1976-289,1983,AcGenMay1983,5,ac-margin-votes,6639,,src-da0a49db65ee,diff
IN-S01-AC-1976-289,1983,AcGenMay1983,5,ac-total-electors,111099,,src-da0a49db65ee,raw
IN-S01-AC-1976-289,1983,AcGenMay1983,5,ac-turnout-pct,62.39,,src-da0a49db65ee,ratio_pct
IN-S01-AC-1976-289,1983,AcGenMay1983,5,ac-votes-polled,69315,,src-da0a49db65ee,sum
IN-S01-AC-1976-289,1983,AcGenMay1983,5,ac-winner-candidate-id,,IN-S01-AC-1976-289-AcGenMay1983-C01,src-da0a49db65ee,argmax
IN-S01-AC-1976-289,1983,AcGenMay1983,5,ac-winner-party-id,,parties.IN.IND,src-da0a49db65ee,join
IN-S01-AC-1976-289,1985,AcGenMay1985,5,ac-candidates-total,9,,src-03ba17dd691c,count
IN-S01-AC-1976-289,1985,AcGenMay1985,5,ac-effective-candidates-laakso,1.979,,src-03ba17dd691c,laakso_taagepera
IN-S01-AC-1976-289,1985,AcGenMay1985,5,ac-margin-pct,42.2139,,src-03ba17dd691c,ratio_pct
IN-S01-AC-1976-289,1985,AcGenMay1985,5,ac-margin-votes,31587,,src-03ba17dd691c,diff
IN-S01-AC-1976-289,1985,AcGenMay1985,5,ac-total-electors,123542,,src-03ba17dd691c,raw
IN-S01-AC-1976-289,1985,AcGenMay1985,5,ac-turnout-pct,60.57,,src-03ba17dd691c,ratio_pct
IN-S01-AC-1976-289,1985,AcGenMay1985,5,ac-votes-polled,74826,,src-03ba17dd691c,sum
IN-S01-AC-1976-289,1985,AcGenMay1985,5,ac-winner-candidate-id,,IN-S01-AC-1976-289-AcGenMay1985-C01,src-03ba17dd691c,argmax
IN-S01-AC-1976-289,1985,AcGenMay1985,5,ac-winner-party-id,,parties.IN.TDP,src-03ba17dd691c,join
IN-S01-AC-1976-289,2004,AcGenMay2004,5,ac-candidates-total,9,,src-ae24cca39d34,count
IN-S01-AC-1976-289,2004,AcGenMay2004,5,ac-effective-candidates-laakso,2.8609,,src-ae24cca39d34,laakso_taagepera
IN-S01-AC-1976-289,2004,AcGenMay2004,5,ac-margin-pct,14.948,,src-ae24cca39d34,ratio_pct
IN-S01-AC-1976-289,2004,AcGenMay2004,5,ac-margin-votes,22738,,src-ae24cca39d34,diff
IN-S01-AC-1976-289,2004,AcGenMay2004,5,ac-total-electors,220345,,src-ae24cca39d34,raw
IN-S01-AC-1976-289,2004,AcGenMay2004,5,ac-turnout-pct,69.03,,src-ae24cca39d34,ratio_pct
IN-S01-AC-1976-289,2004,AcGenMay2004,5,ac-votes-polled,152114,,src-ae24cca39d34,sum
IN-S01-AC-1976-289,2004,AcGenMay2004,5,ac-winner-candidate-id,,IN-S01-AC-1976-289-AcGenMay2004-C01,src-ae24cca39d34,argmax
IN-S01-AC-1976-289,2004,AcGenMay2004,5,ac-winner-party-id,,parties.IN.INC,src-ae24cca39d34,join
IN-S01-AC-1976-289,1989,AcGenNov1989,11,ac-candidates-total,11,,src-7c5cb1f74bce,count
IN-S01-AC-1976-289,1989,AcGenNov1989,11,ac-effective-candidates-laakso,2.1975,,src-7c5cb1f74bce,laakso_taagepera
IN-S01-AC-1976-289,1989,AcGenNov1989,11,ac-margin-pct,3.1566,,src-7c5cb1f74bce,ratio_pct
IN-S01-AC-1976-289,1989,AcGenNov1989,11,ac-margin-votes,3398,,src-7c5cb1f74bce,diff
IN-S01-AC-1976-289,1989,AcGenNov1989,11,ac-total-electors,170502,,src-7c5cb1f74bce,raw
IN-S01-AC-1976-289,1989,AcGenNov1989,11,ac-turnout-pct,63.14,,src-7c5cb1f74bce,ratio_pct
IN-S01-AC-1976-289,1989,AcGenNov1989,11,ac-votes-polled,107649,,src-7c5cb1f74bce,sum
IN-S01-AC-1976-289,1989,AcGenNov1989,11,ac-winner-candidate-id,,IN-S01-AC-1976-289-AcGenNov1989-C01,src-7c5cb1f74bce,argmax
IN-S01-AC-1976-289,1989,AcGenNov1989,11,ac-winner-party-id,,parties.IN.TDP,src-7c5cb1f74bce,join
IN-S01-AC-1976-289,1999,AcGenOct1999,10,ac-candidates-total,8,,src-77dabfb1437b,count
IN-S01-AC-1976-289,1999,AcGenOct1999,10,ac-effective-candidates-laakso,3.1542,,src-77dabfb1437b,laakso_taagepera
IN-S01-AC-1976-289,1999,AcGenOct1999,10,ac-margin-pct,3.4,,src-77dabfb1437b,ratio_pct
IN-S01-AC-1976-289,1999,AcGenOct1999,10,ac-margin-votes,4440,,src-77dabfb1437b,diff
IN-S01-AC-1976-289,1999,AcGenOct1999,10,ac-total-electors,191597,,src-77dabfb1437b,raw
IN-S01-AC-1976-289,1999,AcGenOct1999,10,ac-turnout-pct,68.16,,src-77dabfb1437b,ratio_pct
IN-S01-AC-1976-289,1999,AcGenOct1999,10,ac-votes-polled,130588,,src-77dabfb1437b,sum
IN-S01-AC-1976-289,1999,AcGenOct1999,10,ac-winner-candidate-id,,IN-S01-AC-1976-289-AcGenOct1999-C01,src-77dabfb1437b,argmax
IN-S01-AC-1976-289,1999,AcGenOct1999,10,ac-winner-party-id,,parties.IN.INC,src-77dabfb1437b,join
IN-S01-AC-1976-289-AcGenDec1994-C01,1994,AcGenDec1994,12,candidate-rank,1,,src-623761f2fc7f,raw
IN-S01-AC-1976-289-AcGenDec1994-C01,1994,AcGenDec1994,12,candidate-vote-share-pct,52.6744,,src-623761f2fc7f,ratio_pct
IN-S01-AC-1976-289-AcGenDec1994-C01,1994,AcGenDec1994,12,candidate-votes-polled,63646,,src-623761f2fc7f,raw
IN-S01-AC-1976-289-AcGenDec1994-C02,1994,AcGenDec1994,12,candidate-rank,2,,src-623761f2fc7f,raw
IN-S01-AC-1976-289-AcGenDec1994-C02,1994,AcGenDec1994,12,candidate-vote-share-pct,28.5387,,src-623761f2fc7f,ratio_pct
IN-S01-AC-1976-289-AcGenDec1994-C02,1994,AcGenDec1994,12,candidate-votes-polled,34483,,src-623761f2fc7f,raw
IN-S01-AC-1976-289-AcGenDec1994-C03,1994,AcGenDec1994,12,candidate-rank,3,,src-623761f2fc7f,raw
IN-S01-AC-1976-289-AcGenDec1994-C03,1994,AcGenDec1994,12,candidate-vote-share-pct,6.1823,,src-623761f2fc7f,ratio_pct
IN-S01-AC-1976-289-AcGenDec1994-C03,1994,AcGenDec1994,12,candidate-votes-polled,7470,,src-623761f2fc7f,raw
IN-S01-AC-1976-289-AcGenDec1994-C04,1994,AcGenDec1994,12,candidate-rank,4,,src-623761f2fc7f,raw
IN-S01-AC-1976-289-AcGenDec1994-C04,1994,AcGenDec1994,12,candidate-vote-share-pct,3.8451,,src-623761f2fc7f,ratio_pct
IN-S01-AC-1976-289-AcGenDec1994-C04,1994,AcGenDec1994,12,candidate-votes-polled,4646,,src-623761f2fc7f,raw
IN-S01-AC-1976-289-AcGenDec1994-C05,1994,AcGenDec1994,12,candidate-rank,5,,src-623761f2fc7f,raw
IN-S01-AC-1976-289-AcGenDec1994-C05,1994,AcGenDec1994,12,candidate-vote-share-pct,3.2476,,src-623761f2fc7f,ratio_pct
IN-S01-AC-1976-289-AcGenDec1994-C05,1994,AcGenDec1994,12,candidate-votes-polled,3924,,src-623761f2fc7f,raw
IN-S01-AC-1976-289-AcGenDec1994-C06,1994,AcGenDec1994,12,candidate-rank,6,,src-623761f2fc7f,raw
IN-S01-AC-1976-289-AcGenDec1994-C06,1994,AcGenDec1994,12,candidate-vote-share-pct,1.8597,,src-623761f2fc7f,ratio_pct
IN-S01-AC-1976-289-AcGenDec1994-C06,1994,AcGenDec1994,12,candidate-votes-polled,2247,,src-623761f2fc7f,raw
IN-S01-AC-1976-289-AcGenDec1994-C07,1994,AcGenDec1994,12,candidate-rank,7,,src-623761f2fc7f,raw
IN-S01-AC-1976-289-AcGenDec1994-C07,1994,AcGenDec1994,12,candidate-vote-share-pct,1.7454,,src-623761f2fc7f,ratio_pct
IN-S01-AC-1976-289-AcGenDec1994-C07,1994,AcGenDec1994,12,candidate-votes-polled,2109,,src-623761f2fc7f,raw
IN-S01-AC-1976-289-AcGenDec1994-C08,1994,AcGenDec1994,12,candidate-rank,8,,src-623761f2fc7f,raw
IN-S01-AC-1976-289-AcGenDec1994-C08,1994,AcGenDec1994,12,candidate-vote-share-pct,1.1702,,src-623761f2fc7f,ratio_pct
IN-S01-AC-1976-289-AcGenDec1994-C08,1994,AcGenDec1994,12,candidate-votes-polled,1414,,src-623761f2fc7f,raw
IN-S01-AC-1976-289-AcGenDec1994-C09,1994,AcGenDec1994,12,candidate-rank,9,,src-623761f2fc7f,raw
IN-S01-AC-1976-289-AcGenDec1994-C09,1994,AcGenDec1994,12,candidate-vote-share-pct,0.4047,,src-623761f2fc7f,ratio_pct
IN-S01-AC-1976-289-AcGenDec1994-C09,1994,AcGenDec1994,12,candidate-votes-polled,489,,src-623761f2fc7f,raw
IN-S01-AC-1976-289-AcGenDec1994-C10,1994,AcGenDec1994,12,candidate-rank,10,,src-623761f2fc7f,raw
IN-S01-AC-1976-289-AcGenDec1994-C10,1994,AcGenDec1994,12,candidate-vote-share-pct,0.3319,,src-623761f2fc7f,ratio_pct
IN-S01-AC-1976-289-AcGenDec1994-C10,1994,AcGenDec1994,12,candidate-votes-polled,401,,src-623761f2fc7f,raw
IN-S01-AC-1976-289-AcGenFeb1978-C01,1978,AcGenFeb1978,2,candidate-rank,1,,src-551a9c4b4ed0,raw
IN-S01-AC-1976-289-AcGenFeb1978-C01,1978,AcGenFeb1978,2,candidate-vote-share-pct,40.6788,,src-551a9c4b4ed0,ratio_pct
IN-S01-AC-1976-289-AcGenFeb1978-C01,1978,AcGenFeb1978,2,candidate-votes-polled,27904,,src-551a9c4b4ed0,raw
IN-S01-AC-1976-289-AcGenFeb1978-C02,1978,AcGenFeb1978,2,candidate-rank,2,,src-551a9c4b4ed0,raw
IN-S01-AC-1976-289-AcGenFeb1978-C02,1978,AcGenFeb1978,2,candidate-vote-share-pct,34.5953,,src-551a9c4b4ed0,ratio_pct
IN-S01-AC-1976-289-AcGenFeb1978-C02,1978,AcGenFeb1978,2,candidate-votes-polled,23731,,src-551a9c4b4ed0,raw
IN-S01-AC-1976-289-AcGenFeb1978-C03,1978,AcGenFeb1978,2,candidate-rank,3,,src-551a9c4b4ed0,raw
IN-S01-AC-1976-289-AcGenFeb1978-C03,1978,AcGenFeb1978,2,candidate-vote-share-pct,15.3916,,src-551a9c4b4ed0,ratio_pct
IN-S01-AC-1976-289-AcGenFeb1978-C03,1978,AcGenFeb1978,2,candidate-votes-polled,10558,,src-551a9c4b4ed0,raw
IN-S01-AC-1976-289-AcGenFeb1978-C04,1978,AcGenFeb1978,2,candidate-rank,4,,src-551a9c4b4ed0,raw
IN-S01-AC-1976-289-AcGenFeb1978-C04,1978,AcGenFeb1978,2,candidate-vote-share-pct,3.8865,,src-551a9c4b4ed0,ratio_pct
IN-S01-AC-1976-289-AcGenFeb1978-C04,1978,AcGenFeb1978,2,candidate-votes-polled,2666,,src-551a9c4b4ed0,raw
IN-S01-AC-1976-289-AcGenFeb1978-C05,1978,AcGenFeb1978,2,candidate-rank,5,,src-551a9c4b4ed0,raw
