election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenFeb2020,U05,AC,58,LAXMI NAGAR,221792,136820,61.688428798153225,1,ABHAY VERMA,BJP,,65735,48.044876480046774,1,0,M,47,GEN
AcGenFeb2020,U05,AC,58,LAXMI NAGAR,221792,136820,61.688428798153225,2,NITIN TYAGI,AAAP,,64855,47.401695658529455,0,0,M,46,GEN
AcGenFeb2020,U05,AC,58,LAXMI NAGAR,221792,136820,61.688428798153225,3,HARI DUTT SHARMA,INC,,4872,3.5608829118549923,0,0,M,51,GEN
AcGenFeb2020,U05,AC,58,LAXMI NAGAR,221792,136820,61.688428798153225,4,JAI RAM LAL,BSP,,446,0.3259757345417337,0,0,M,55,GEN
AcGenFeb2020,U05,AC,58,LAXMI NAGAR,221792,136820,61.688428798153225,5,DEEP KUMAR,LPOI,,135,0.09866978511913463,0,0,M,46,GEN
AcGenFeb2020,U05,AC,58,LAXMI NAGAR,221792,136820,61.688428798153225,6,NOTA,NOTA,,550,0.4019880134483263,0,1,,,
AcGenFeb2020,U05,AC,59,VISHWAS NAGAR,200047,125233,62.60178857968377,1,OM PRAKASH SHARMA,BJP,,65830,52.56601694441561,1,0,M,67,GEN
AcGenFeb2020,U05,AC,59,VISHWAS NAGAR,200047,125233,62.60178857968377,2,DEEPAK SINGLA,AAAP,,49373,39.42491196409892,0,0,M,34,GEN
AcGenFeb2020,U05,AC,59,VISHWAS NAGAR,200047,125233,62.60178857968377,3,GURCHARAN SINGH,INC,,7881,6.2930697180455635,0,0,M,55,GEN
AcGenFeb2020,U05,AC,59,VISHWAS NAGAR,200047,125233,62.60178857968377,4,DILEEP GAUTAM,BSP,,739,0.5901000535002755,0,0,M,29,GEN
AcGenFeb2020,U05,AC,59,VISHWAS NAGAR,200047,125233,62.60178857968377,5,NEESHA,IND,,143,0.1141871551428138,0,0,F,32,GEN
AcGenFeb2020,U05,AC,59,VISHWAS NAGAR,200047,125233,62.60178857968377,6,NOTA,NOTA,,854,0.6819288845591817,0,1,,,
AcGenFeb2020,U05,AC,60,KRISHNA NAGAR,217431,146855,67.54096701942225,1,S. K. Bagga (Advocate),AAAP,,72111,49.10353750297913,1,0,M,65,GEN
AcGenFeb2020,U05,AC,60,KRISHNA NAGAR,217431,146855,67.54096701942225,2,Dr. Anil Goyal,BJP,,68116,46.383167069558404,0,0,M,62,GEN
AcGenFeb2020,U05,AC,60,KRISHNA NAGAR,217431,146855,67.54096701942225,3,Dr. Ashok Kumar Walia,INC,,5079,3.458513499710599,0,0,M,71,GEN
AcGenFeb2020,U05,AC,60,KRISHNA NAGAR,217431,146855,67.54096701942225,4,Advocate Manjeet Singh,BSP,,362,0.2465016512886861,0,0,M,32,GEN
AcGenFeb2020,U05,AC,60,KRISHNA NAGAR,217431,146855,67.54096701942225,5,Charanjeet,AAPP,,306,0.2083687991556297,0,0,M,37,GEN
AcGenFeb2020,U05,AC,60,KRISHNA NAGAR,217431,146855,67.54096701942225,6,NOTA,NOTA,,532,0.36226209526403597,0,1,,,
AcGenFeb2020,U05,AC,61,GANDHI NAGAR,182831,114507,62.62996975348819,1,ANIL KUMAR BAJPAI,BJP,,48824,42.63844131799803,1,0,M,62,GEN
AcGenFeb2020,U05,AC,61,GANDHI NAGAR,182831,114507,62.62996975348819,2,NAVEEN CHAUDHARY,AAAP,,42745,37.32959557057647,0,0,M,54,GEN
AcGenFeb2020,U05,AC,61,GANDHI NAGAR,182831,114507,62.62996975348819,3,ARVINDER SINGH LOVELY,INC,,21913,19.136821329700368,0,0,M,51,GEN
AcGenFeb2020,U05,AC,61,GANDHI NAGAR,182831,114507,62.62996975348819,4,TIKRAJ SINGH,BSP,,357,0.31177133275694935,0,0,M,38,SC
AcGenFeb2020,U05,AC,61,GANDHI NAGAR,182831,114507,62.62996975348819,5,MUKESH KUMAR,IND,,164,0.14322268507602154,0,0,M,36,GEN
AcGenFeb2020,U05,AC,61,GANDHI NAGAR,182831,114507,62.62996975348819,6,NOTA,NOTA,,326,0.2846987520413599,0,1,,,
AcGenFeb2020,U05,AC,62,SHAHDARA,189407,125383,66.1976590094347,1,RAM NIWAS GOEL,AAAP,,62103,49.53063812478566,1,0,M,72,GEN
AcGenFeb2020,U05,AC,62,SHAHDARA,189407,125383,66.1976590094347,2,SANJAY GOYAL,BJP,,56809,45.30837513857541,0,0,M,51,GEN
AcGenFeb2020,U05,AC,62,SHAHDARA,189407,125383,66.1976590094347,3,DR. NARENDER NATH,INC,,4474,3.568266830431558,0,0,M,75,GEN
AcGenFeb2020,U05,AC,62,SHAHDARA,189407,125383,66.1976590094347,4,INDU,BSP,,702,0.559884513849565,0,0,F,35,GEN
AcGenFeb2020,U05,AC,62,SHAHDARA,189407,125383,66.1976590094347,5,NISHANT SHARMA,PBI,,375,0.29908360782562227,0,0,M,36,GEN
AcGenFeb2020,U05,AC,62,SHAHDARA,189407,125383,66.1976590094347,6,NOTA,NOTA,,411,0.32779563417688207,0,1,,,
AcGenFeb2020,U05,AC,63,SEEMA PURI(SC),196306,134291,68.40901449777388,1,RAJENDRA PAL GAUTAM,AAAP,,88392,65.82123895123277,1,0,M,51,SC
AcGenFeb2020,U05,AC,63,SEEMA PURI(SC),196306,134291,68.40901449777388,2,SANT LAL,LJP,,32284,24.04033032742328,0,0,M,56,SC
AcGenFeb2020,U05,AC,63,SEEMA PURI(SC),196306,134291,68.40901449777388,3,VEER SINGH DHINGAN,INC,,7661,5.704775450328019,0,0,M,66,SC
AcGenFeb2020,U05,AC,63,SEEMA PURI(SC),196306,134291,68.40901449777388,4,KAMAL SINGH,BSP,,1565,1.165379660587828,0,0,M,58,SC
AcGenFeb2020,U05,AC,63,SEEMA PURI(SC),196306,134291,68.40901449777388,5,BADAN SINGH,svjn,,1104,0.8220953005041292,0,0,M,54,SC
AcGenFeb2020,U05,AC,63,SEEMA PURI(SC),196306,134291,68.40901449777388,6,NOTA,NOTA,,1002,0.7461408433923346,0,1,,,
AcGenFeb2020,U05,AC,64,ROHTAS NAGAR,210943,142227,67.42437530517724,1,Jitender Mahajan,BJP,,73873,51.940208258628815,1,0,M,50,GEN
AcGenFeb2020,U05,AC,64,ROHTAS NAGAR,210943,142227,67.42437530517724,2,Sarita Singh,AAAP,,60632,42.63044288355938,0,0,F,33,GEN
AcGenFeb2020,U05,AC,64,ROHTAS NAGAR,210943,142227,67.42437530517724,3,Vipin Sharma,INC,,5572,3.9176808904075875,0,0,M,42,GEN
AcGenFeb2020,U05,AC,64,ROHTAS NAGAR,210943,142227,67.42437530517724,4,Trivender,BSP,,619,0.4352197543363778,0,0,M,38,GEN
AcGenFeb2020,U05,AC,64,ROHTAS NAGAR,210943,142227,67.42437530517724,5,Anupam Sharma,IND,,376,0.2643661189506915,0,0,M,47,GEN
AcGenFeb2020,U05,AC,64,ROHTAS NAGAR,210943,142227,67.42437530517724,6,NOTA,NOTA,,513,0.36069100803644877,0,1,,,
AcGenFeb2020,U05,AC,65,SEELAMPUR,181756,129704,71.36160566913885,1,ABDUL REHMAN,AAAP,,72694,56.04607413803738,1,0,M,53,GEN
AcGenFeb2020,U05,AC,65,SEELAMPUR,181756,129704,71.36160566913885,2,KAUSHAL KUMAR MISHRA,BJP,,35774,27.581261950286805,0,0,M,52,GEN
AcGenFeb2020,U05,AC,65,SEELAMPUR,181756,129704,71.36160566913885,3,CHAUDHARY MATEEN AHMAD,INC,,20247,15.610158514772095,0,0,M,61,GEN
AcGenFeb2020,U05,AC,65,SEELAMPUR,181756,129704,71.36160566913885,4,MOHD. AFZAL,BSP,,352,0.2713871584530932,0,0,M,40,GEN
AcGenFeb2020,U05,AC,65,SEELAMPUR,181756,129704,71.36160566913885,5,RAHISUDDIN AHMAD,BAHUMP,,175,0.1349225929809412,0,0,M,54,GEN
AcGenFeb2020,U05,AC,65,SEELAMPUR,181756,129704,71.36160566913885,6,NOTA,NOTA,,311,0.2397767223832727,0,1,,,
AcGenFeb2020,U05,AC,66,GHONDA,222398,142137,63.91109632280866,1,AJAY MAHAWAR,BJP,,81797,57.5479994653046,1,0,M,48,GEN
AcGenFeb2020,U05,AC,66,GHONDA,222398,142137,63.91109632280866,2,SHRIDUTT SHARMA,AAAP,,53427,37.588383038899096,0,0,M,59,GEN
AcGenFeb2020,U05,AC,66,GHONDA,222398,142137,63.91109632280866,3,BHISHAM SHARMA,INC,,5484,3.858249435403871,0,0,M,60,GEN
AcGenFeb2020,U05,AC,66,GHONDA,222398,142137,63.91109632280866,4,K. P. RANGARI,PPID,,163,0.11467809226309827,0,0,M,62,GEN
AcGenFeb2020,U05,AC,66,GHONDA,222398,142137,63.91109632280866,5,ANIL SINGH,svjn,,158,0.1111603593715922,0,0,M,39,SC
AcGenFeb2020,U05,AC,66,GHONDA,222398,142137,63.91109632280866,6,NOTA,NOTA,,512,0.3602158480902228,0,1,,,
AcGenFeb2020,U05,AC,67,BABARPUR,217243,142736,65.70338284777876,1,GOPAL RAI,AAAP,,84776,59.3935657437507,1,0,M,44,GEN
AcGenFeb2020,U05,AC,67,BABARPUR,217243,142736,65.70338284777876,2,NARESH GAUR,BJP,,51714,36.23052348391436,0,0,M,68,GEN
AcGenFeb2020,U05,AC,67,BABARPUR,217243,142736,65.70338284777876,3,ANVEEKSHA JAIN,INC,,5131,3.5947483465979153,0,0,F,35,GEN
AcGenFeb2020,U05,AC,67,BABARPUR,217243,142736,65.70338284777876,4,DHARM SINGH,BSP,,211,0.14782535590180473,0,0,M,52,SC
AcGenFeb2020,U05,AC,67,BABARPUR,217243,142736,65.70338284777876,5,SHIVANI GAUR,IND,,164,0.11489743302320367,0,0,F,36,GEN
AcGenFeb2020,U05,AC,67,BABARPUR,217243,142736,65.70338284777876,6,NOTA,NOTA,,330,0.2311960542540074,0,1,,,
AcGenFeb2020,U05,AC,68,GOKALPUR(SC),234779,166196,70.78827322716256,1,SURENDRA KUMAR,AAAP,,88452,53.22149750896532,1,0,M,52,SC
AcGenFeb2020,U05,AC,68,GOKALPUR(SC),234779,166196,70.78827322716256,2,RANJEET SINGH,BJP,,68964,41.495583527882744,0,0,M,48,SC
AcGenFeb2020,U05,AC,68,GOKALPUR(SC),234779,166196,70.78827322716256,3,PRAVEEN KUMAR,BSP,,4599,2.767214614070134,0,0,M,32,SC
AcGenFeb2020,U05,AC,68,GOKALPUR(SC),234779,166196,70.78827322716256,4,S P SINGH,INC,,2233,1.3435943103323786,0,0,M,61,SC
AcGenFeb2020,U05,AC,68,GOKALPUR(SC),234779,166196,70.78827322716256,5,SHANU KUMAR,AAPP,,593,0.35680762473224387,0,0,M,35,SC
AcGenFeb2020,U05,AC,68,GOKALPUR(SC),234779,166196,70.78827322716256,6,NOTA,NOTA,,456,0.27437483453272044,0,1,,,
AcGenFeb2020,U05,AC,69,MUSTAFABAD,262750,185792,70.7105613701237,1,HAJI YUNUS,AAAP,,98850,53.204658973475716,1,0,M,58,GEN
AcGenFeb2020,U05,AC,69,MUSTAFABAD,262750,185792,70.7105613701237,2,JAGDISH PRADHAN,BJP,,78146,42.06101446779194,0,0,M,66,GEN
AcGenFeb2020,U05,AC,69,MUSTAFABAD,262750,185792,70.7105613701237,3,ALI MEHDI,INC,,5363,2.886561315880124,0,0,M,35,GEN
AcGenFeb2020,U05,AC,69,MUSTAFABAD,262750,185792,70.7105613701237,4,SURESH KUMAR MALKANI,BSP,,1204,0.6480365139510851,0,0,M,44,SC
AcGenFeb2020,U05,AC,69,MUSTAFABAD,262750,185792,70.7105613701237,5,MAYUR BHAN,NCP,,288,0.1550120564932828,0,0,M,25,GEN
AcGenFeb2020,U05,AC,69,MUSTAFABAD,262750,185792,70.7105613701237,6,NOTA,NOTA,,462,0.2486651739579745,0,1,,,
AcGenFeb2020,U05,AC,70,KARAWAL NAGAR,283203,191186,67.50846565890897,1,MOHAN SINGH BISHT,BJP,,96721,50.59000135993222,1,0,M,62,GEN
AcGenFeb2020,U05,AC,70,KARAWAL NAGAR,283203,191186,67.50846565890897,2,DURGESH PATHAK,AAAP,,88498,46.2889542121285,0,0,M,31,GEN
AcGenFeb2020,U05,AC,70,KARAWAL NAGAR,283203,191186,67.50846565890897,3,ARBIND SINGH,INC,,2242,1.172680007950373,0,0,M,52,GEN
AcGenFeb2020,U05,AC,70,KARAWAL NAGAR,283203,191186,67.50846565890897,4,NATHU RAM,BSP,,824,0.43099390122707726,0,0,M,68,GEN
AcGenFeb2020,U05,AC,70,KARAWAL NAGAR,283203,191186,67.50846565890897,5,RANJIT TIWARI,CPIM,,414,0.2165430523155461,0,0,M,48,GEN
AcGenFeb2020,U05,AC,70,KARAWAL NAGAR,283203,191186,67.50846565890897,6,NOTA,NOTA,,373,0.195097967424393,0,1,,,
