entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-bihar-1215,bihar,2020,KOCHADHAMAN,250134,161568,64.59,MUHAMMED IZHAR ASFI,parties.IN.AIMIM,AIMIM,79893,49.45,MUJAHID ALAM,parties.IN.JDU,JD(U),43750,36143,22.37,src-1b7bc1c9d39a
IN-AC-2008-bihar-1216,bihar,2020,THAKURGANJ,291257,192628,66.14,Saud Alam,parties.IN.RJD,RJD,79909,41.48,Gopal Kumar Agarwal,parties.IN.IND,IND,56022,23887,12.4,src-1b7bc1c9d39a
IN-AC-2008-bihar-1217,bihar,2020,ALAMNAGAR,344616,212829,61.76,NARENDRA NARAYAN YADAV,parties.IN.JDU,JD(U),102517,48.17,NABIN KUMAR,parties.IN.RJD,RJD,73837,28680,13.48,src-1b7bc1c9d39a
IN-AC-2008-bihar-1218,bihar,2020,BIHARIGANJ,308766,186883,60.53,NIRANJAN KUMAR MEHTA,parties.IN.JDU,JD(U),81531,43.63,SUBHASHINI BUNDELA ALIAS SUBHASHINI SHARAD YADAV,parties.IN.INC,INC,62820,18711,10.02,src-1b7bc1c9d39a
IN-AC-2008-bihar-1219,bihar,2020,MADHEPURA,330734,203451,61.51,CHANDRA SHEKHAR,parties.IN.RJD,RJD,79839,39.24,NIKHIL MANDAL,parties.IN.JDU,JD(U),64767,15072,7.41,src-1b7bc1c9d39a
IN-AC-2008-bihar-1220,bihar,2020,MAHISHI,298343,175307,58.76,GUNJESHWAR SAH,parties.IN.JDU,JD(U),66316,37.83,GAUTAM KRISHNA,parties.IN.RJD,RJD,64686,1630,0.93,src-1b7bc1c9d39a
IN-AC-2008-bihar-1221,bihar,2020,SAHARSA,370962,227106,61.22,Alok Ranjan,parties.IN.BJP,BJP,103538,45.59,Lovely Anand,parties.IN.RJD,RJD,83859,19679,8.66,src-1b7bc1c9d39a
IN-AC-2008-bihar-1222,bihar,2020,SONBARSA,313357,168356,53.73,RATNESH SADA,parties.IN.JDU,JD(U),67678,40.2,TARNI RISHIDEO,parties.IN.INC,INC,54212,13466,8,src-1b7bc1c9d39a
IN-AC-2008-bihar-1223,bihar,2020,BENIPATTI,299650,155770,51.98,VINOD NARAYAN JHA,parties.IN.BJP,BJP,78862,50.63,BHAWANA JHA,parties.IN.INC,INC,46210,32652,20.96,src-1b7bc1c9d39a
IN-AC-2008-bihar-1224,bihar,2020,BISFI,328098,178769,54.49,HARIBHUSHAN THAKUR 'BACHOL',parties.IN.BJP,BJP,86574,48.43,Da. FAIYAZ AHMAD,parties.IN.RJD,RJD,76333,10241,5.73,src-1b7bc1c9d39a
IN-AC-2008-bihar-1225,bihar,2020,HARLAKHI,290847,167300,57.52,SUDHANSHU SHEKHAR,parties.IN.JDU,JD(U),60393,36.1,RAM NARESH PANDEY,parties.IN.CPI,CPI,42800,17593,10.52,src-1b7bc1c9d39a
IN-AC-2008-bihar-1226,bihar,2020,JALE,312393,169121,54.14,Jibesh Kumar,parties.IN.BJP,BJP,87376,51.66,Maskoor Ahmad Usmani,parties.IN.INC,INC,65580,21796,12.88,src-1b7bc1c9d39a
IN-AC-2008-bihar-1227,bihar,2020,KEOTI,289626,163361,56.4,MURARI MOHAN JHA,parties.IN.BJP,BJP,76372,46.75,ABDUL BARI SIDDIQUI,parties.IN.RJD,RJD,71246,5126,3.14,src-1b7bc1c9d39a
IN-AC-2008-bihar-1228,bihar,2020,MADHUBANI,346962,187739,54.11,SAMIR KUMAR MAHASETH,parties.IN.RJD,RJD,71332,38,SUMAN KUMAR MAHASETH,parties.IN.UNK,VSIP,64518,6814,3.63,src-1b7bc1c9d39a
IN-AC-2008-bihar-1229,bihar,2020,BANIAPUR,318503,168297,52.84,KEDAR NATH SINGH,parties.IN.RJD,RJD,65194,38.74,VIRENDRA KUMAR OJHA,parties.IN.UNK,VSIP,37405,27789,16.51,src-1b7bc1c9d39a
IN-AC-2008-bihar-1230,bihar,2020,EKMA,303364,153697,50.66,SRIKANT YADAV,parties.IN.RJD,RJD,53875,35.05,SITA DEVI,parties.IN.JDU,JD(U),39948,13927,9.06,src-1b7bc1c9d39a
IN-AC-2008-bihar-1231,bihar,2020,GORIYAKOTHI,331015,191341,57.8,DEVESH KANT SINGH,parties.IN.BJP,BJP,87368,45.66,NUTAN DEVI,parties.IN.RJD,RJD,75477,11891,6.21,src-1b7bc1c9d39a
IN-AC-2008-bihar-1232,bihar,2020,MAHARAJGANJ,302786,162353,53.62,Vijay Shanker Dubey,parties.IN.INC,INC,48825,30.07,HEM NARAYAN SAH,parties.IN.JDU,JD(U),46849,1976,1.21,src-1b7bc1c9d39a
IN-AC-2008-bihar-1233,bihar,2020,MANJHI,302479,157930,52.21,Dr. Satyendra Yadav,parties.IN.CPIMLL,CPIM,59324,37.56,RANA PRATAP SINGH,parties.IN.IND,IND,33938,25386,16.07,src-1b7bc1c9d39a
IN-AC-2008-bihar-1234,bihar,2020,TARAIYA,302679,166185,54.9,Janak Singh,parties.IN.BJP,BJP,53430,32.15,Sipahi Lal Mahto,parties.IN.RJD,RJD,42123,11307,6.8,src-1b7bc1c9d39a
IN-AC-2008-bihar-1235,bihar,2020,BARH,280165,149739,53.45,GYANENDRA KUMAR SINGH,parties.IN.BJP,BJP,49327,32.94,SATYENDRA BAHADUR,parties.IN.INC,INC,39087,10240,6.84,src-1b7bc1c9d39a
IN-AC-2008-bihar-1236,bihar,2020,JAMALPUR,325933,151910,46.61,AJAY KUMAR SINGH,parties.IN.INC,INC,57196,37.65,SHAILESH KUMAR,parties.IN.JDU,JD(U),52764,4432,2.92,src-1b7bc1c9d39a
IN-AC-2008-bihar-1237,bihar,2020,LAKHISARAI,368106,194289,52.78,VIJAY KUMAR SINHA,parties.IN.BJP,BJP,74212,38.2,AMARESH KUMAR,parties.IN.INC,INC,63729,10483,5.4,src-1b7bc1c9d39a
IN-AC-2008-bihar-1238,bihar,2020,MOKAMA,275028,148555,54.01,Anant Kumar Singh,parties.IN.RJD,RJD,78721,52.99,Rajeev Lochan Narayan Singh,parties.IN.JDU,JD(U),42964,35757,24.07,src-1b7bc1c9d39a
IN-AC-2008-bihar-1239,bihar,2020,MUNGER,339048,165216,48.73,PRANAV KUMAR,parties.IN.BJP,BJP,75573,45.74,AVINASH KUMAR VIDYARTHI,parties.IN.RJD,RJD,74329,1244,0.75,src-1b7bc1c9d39a
IN-AC-2008-bihar-1240,bihar,2020,SURYAGARHA,338795,189815,56.03,PRAHLAD YADAV,parties.IN.RJD,RJD,62306,32.82,RAMANAND MANDAL,parties.IN.JDU,JD(U),52717,9589,5.05,src-1b7bc1c9d39a
IN-AC-2008-bihar-1241,bihar,2020,AURAI,310614,172891,55.66,RAM SURAT KUMAR,parties.IN.BJP,BJP,90479,52.33,MD. AFTAB ALAM,parties.IN.CPIMLL,CPI(ML)(L),42613,47866,27.68,src-1b7bc1c9d39a
IN-AC-2008-bihar-1242,bihar,2020,BOCHAHA,280231,182633,65.17,MUSAFIR PASWAN,parties.IN.UNK,VSIP,77837,42.62,RAMAI RAM,parties.IN.RJD,RJD,66569,11268,6.17,src-1b7bc1c9d39a
IN-AC-2008-bihar-1243,bihar,2020,GAIGHAT,316108,181613,57.45,NIRANJAN ROY,parties.IN.RJD,RJD,59778,32.92,MAHESHWAR PD YADAV,parties.IN.JDU,JD(U),52212,7566,4.17,src-1b7bc1c9d39a
IN-AC-2008-bihar-1244,bihar,2020,KURHANI,304244,195257,64.18,Anil Kumar Sahni,parties.IN.RJD,RJD,78549,40.23,Kedar Prasad Gupta,parties.IN.BJP,BJP,77837,712,0.37,src-1b7bc1c9d39a
IN-AC-2008-bihar-1245,bihar,2020,MUZAFFARPUR,322538,170011,52.71,BIJENDRA CHAUDHARY,parties.IN.INC,INC,81871,48.16,SURESH KUMAR SHARMA,parties.IN.BJP,BJP,75545,6326,3.72,src-1b7bc1c9d39a
IN-AC-2008-bihar-1246,bihar,2020,SAKRA,264916,167122,63.08,Ashok Kumar Chodhary,parties.IN.JDU,JD(U),67265,40.25,Umesh Kumar Ram,parties.IN.INC,INC,65728,1537,0.92,src-1b7bc1c9d39a
IN-AC-2008-bihar-1247,bihar,2020,ASTHAWAN,291267,144108,49.48,JITENDRA KUMAR,parties.IN.JDU,JD(U),51525,35.75,ANIL KUMAR,parties.IN.RJD,RJD,39925,11600,8.05,src-1b7bc1c9d39a
IN-AC-2008-bihar-1248,bihar,2020,BIHARSHARIF,378887,183793,48.51,Dr. Sunil Kumar Father's Name :-Bhagwat Prasad,parties.IN.BJP,BJP,81888,44.55,Sunil Kumar Father’s Name :- Shyamnandan Prasad,parties.IN.RJD,RJD,66786,15102,8.21,src-1b7bc1c9d39a
IN-AC-2008-bihar-1249,bihar,2020,HARNAUT,308138,158608,51.47,HARI NARAYAN SINGH,parties.IN.JDU,JD(U),65404,41.24,MAMTA DEVI,parties.IN.LJP,LJP,38163,27241,17.18,src-1b7bc1c9d39a
IN-AC-2008-bihar-1250,bihar,2020,HILSA,302211,165580,54.79,Krishnamurari Sharan urf Prem Mukhiya,parties.IN.JDU,JD(U),61848,37.35,Atri Muni urf Shakti Singh Yadav,parties.IN.RJD,RJD,61836,12,0,src-1b7bc1c9d39a
IN-AC-2008-bihar-1251,bihar,2020,ISLAMPUR,293139,163478,55.77,Rakesh Kumar Roushan,parties.IN.RJD,RJD,68088,41.65,Chandra Sen Prasad,parties.IN.JDU,JD(U),64390,3698,2.26,src-1b7bc1c9d39a
IN-AC-2008-bihar-1252,bihar,2020,NALANDA,310070,169552,54.68,Shrawon Kumar,parties.IN.JDU,JD(U),66066,38.97,Kaushlendra Kumar,parties.IN.UNK,JTVP,49989,16077,9.49,src-1b7bc1c9d39a
IN-AC-2008-bihar-1253,bihar,2020,RAJGIR,294082,157806,53.66,KAUSHAL KISHORE,parties.IN.JDU,JD(U),67191,42.58,RAVI JOYTI KUMAR,parties.IN.INC,INC,51143,16048,10.17,src-1b7bc1c9d39a
IN-AC-2008-bihar-1254,bihar,2020,BARBIGHA,226165,120166,53.13,SUDARSHAN KUMAR,parties.IN.JDU,JD(U),39878,33.19,GAJANAND SHAHI,parties.IN.INC,INC,39765,113,0.1,src-1b7bc1c9d39a
IN-AC-2008-bihar-1255,bihar,2020,GOBINDPUR,319130,161682,50.66,MD KAMRAN,parties.IN.RJD,RJD,79557,49.21,PURNIMA YADAV,parties.IN.JDU,JD(U),46483,33074,20.46,src-1b7bc1c9d39a
IN-AC-2008-bihar-1256,bihar,2020,HISUA,377781,190600,50.45,NITU KUMARI,parties.IN.INC,INC,94930,49.81,Anil Singh,parties.IN.BJP,BJP,77839,17091,8.97,src-1b7bc1c9d39a
IN-AC-2008-bihar-1257,bihar,2020,NAWADA,352867,180831,51.25,Vibha Devi,parties.IN.RJD,RJD,72435,40.06,Sharwan Kumar S/o-Deva Mahto,parties.IN.IND,IND,46125,26310,14.55,src-1b7bc1c9d39a
IN-AC-2008-bihar-1258,bihar,2020,RAJAULI,332577,167735,50.43,PRAKASH VEER,parties.IN.RJD,RJD,69984,41.72,KANHAIYA KUMAR,parties.IN.BJP,BJP,57391,12593,7.5,src-1b7bc1c9d39a
IN-AC-2008-bihar-1259,bihar,2020,WARSALIGANJ,351015,171126,48.75,Aruna Devi,parties.IN.BJP,BJP,62451,36.49,Satish Kumar,parties.IN.INC,INC,53421,9030,5.27,src-1b7bc1c9d39a
IN-AC-2008-bihar-1260,bihar,2020,BETTIAH,284268,159932,56.26,Renu Devi,parties.IN.BJP,BJP,84496,52.83,Madan Mohan Tiwari,parties.IN.INC,INC,66417,18079,11.3,src-1b7bc1c9d39a
IN-AC-2008-bihar-1261,bihar,2020,CHANPATIA,275439,175774,63.82,Umakant Singh,parties.IN.BJP,BJP,83828,47.69,Abhishek Ranjan,parties.IN.INC,INC,70359,13469,7.66,src-1b7bc1c9d39a
IN-AC-2008-bihar-1262,bihar,2020,NARKATIA,287950,183251,63.64,SHAMIM AHMAD,parties.IN.RJD,RJD,85562,46.69,SHYAM BIHARI PRASAD,parties.IN.JDU,JD(U),57771,27791,15.16,src-1b7bc1c9d39a
IN-AC-2008-bihar-1263,bihar,2020,NAUTAN,277724,167451,60.29,NARAYAN PRASAD,parties.IN.BJP,BJP,78657,46.97,SHEIKH MOHAMMAD KAMRAN,parties.IN.INC,INC,52761,25896,15.46,src-1b7bc1c9d39a
IN-AC-2008-bihar-1264,bihar,2020,RAXAUL,278018,177583,63.87,Pramod Kumar Sinha,parties.IN.BJP,BJP,80979,45.6,Rambabu Prashad Yadav,parties.IN.INC,INC,44056,36923,20.79,src-1b7bc1c9d39a
IN-AC-2008-bihar-1265,bihar,2020,SUGAULI,287461,170583,59.34,Er. Shashi Bhushan Singh,parties.IN.RJD,RJD,65267,38.26,Ramchandra Sahni,parties.IN.UNK,VSIP,61820,3447,2.02,src-1b7bc1c9d39a
IN-AC-2008-bihar-1266,bihar,2020,BIKRAM,308429,180640,58.57,SIDDHARTH SAURAV,parties.IN.INC,INC,86177,47.71,ANIL KUMAR,parties.IN.IND,IND,50717,35460,19.63,src-1b7bc1c9d39a
IN-AC-2008-bihar-1267,bihar,2020,DANAPUR,353534,185563,52.49,Rit lal Ray,parties.IN.RJD,RJD,89895,48.44,Asha Devi,parties.IN.BJP,BJP,73971,15924,8.58,src-1b7bc1c9d39a
IN-AC-2008-bihar-1268,bihar,2020,MANER,325625,198628,61,BHAI VIRENDRA,parties.IN.RJD,RJD,94223,47.44,NIKHIL ANAND,parties.IN.BJP,BJP,61306,32917,16.58,src-1b7bc1c9d39a
IN-AC-2008-bihar-1269,bihar,2020,MASAURHI,337282,196570,58.28,REKHA DEVI,parties.IN.RJD,RJD,98696,50.21,NUTAN PASWAN,parties.IN.JDU,JD(U),66469,32227,16.4,src-1b7bc1c9d39a
IN-AC-2008-bihar-1270,bihar,2020,PALIGANJ,283864,155296,54.71,SANDEEP SAURAV,parties.IN.CPIMLL,CPI(ML)(L),67917,43.73,JAY VARDHAN YADAV @ BACHCHA YADAV,parties.IN.JDU,JD(U),37002,30915,19.9,src-1b7bc1c9d39a
IN-AC-2008-bihar-1271,bihar,2020,PHULWARI,364523,209121,57.37,GOPAL RAVIDAS,parties.IN.CPIMLL,CPI(ML)(L),91124,43.57,ARUN MANJHI,parties.IN.JDU,JD(U),77267,13857,6.62,src-1b7bc1c9d39a
IN-AC-2008-bihar-1272,bihar,2020,BAKHTIARPUR,284192,171515,60.35,ANIRUDDH KUMAR,parties.IN.RJD,RJD,89483,52.17,RANVIJAY SINGH,parties.IN.BJP,BJP,68811,20672,12.05,src-1b7bc1c9d39a
IN-AC-2008-bihar-1274,bihar,2020,DIGHA,460868,169993,36.89,SANJIV CHAURASIA,parties.IN.BJP,BJP,97044,57.09,SHASHI YADAV,parties.IN.CPIMLL,CPI(ML)(L),50971,46073,27.11,src-1b7bc1c9d39a
IN-AC-2008-bihar-1275,bihar,2020,FATWAH,271238,168600,62.16,Dr. Ramanand Yadav,parties.IN.RJD,RJD,85769,50.87,SATYENDRA KUMAR SINGH,parties.IN.BJP,BJP,66399,19370,11.49,src-1b7bc1c9d39a
IN-AC-2008-bihar-1276,bihar,2020,KUMHRARH,427427,150744,35.27,Arun Kumar Sinha,parties.IN.BJP,BJP,81400,54,Dharamendra Kumar,parties.IN.RJD,RJD,54937,26463,17.56,src-1b7bc1c9d39a
IN-AC-2008-bihar-1278,bihar,2020,BANMANKHI,307554,180879,58.81,Krishna Kumar Rishi,parties.IN.BJP,BJP,93594,51.74,Upendra Sharma,parties.IN.RJD,RJD,65851,27743,15.33,src-1b7bc1c9d39a
IN-AC-2008-bihar-1279,bihar,2020,DHAMDAHA,315754,200132,63.38,LESHI SINGH,parties.IN.JDU,JD(U),97057,48.5,DILIP KUMAR YADAV,parties.IN.RJD,RJD,63463,33594,16.79,src-1b7bc1c9d39a
IN-AC-2008-bihar-1280,bihar,2020,KASBA,283417,188247,66.42,MD. AFAQUE ALAM,parties.IN.INC,INC,77410,41.12,PRADEEP KUMAR DAS,parties.IN.LJP,LJP,60132,17278,9.18,src-1b7bc1c9d39a
IN-AC-2008-bihar-1281,bihar,2020,KORHA,291238,196260,67.39,KAVITA DEVI,parties.IN.BJP,BJP,104625,53.31,PUNAM KUMARI ALIAS PUNAM PASWAN,parties.IN.INC,INC,75682,28943,14.75,src-1b7bc1c9d39a
IN-AC-2008-bihar-1282,bihar,2020,PURNIA,312793,185201,59.21,VIJAY KUMAR KHEMKA,parties.IN.BJP,BJP,97757,52.78,INDU SINHA,parties.IN.INC,INC,65603,32154,17.36,src-1b7bc1c9d39a
IN-AC-2008-bihar-1283,bihar,2020,RUPAULI,307030,186336,60.69,BIMA BHARTI,parties.IN.JDU,JD(U),64324,34.52,SHANKAR SINGH,parties.IN.LJP,LJP,44994,19330,10.37,src-1b7bc1c9d39a
IN-AC-2008-bihar-1284,bihar,2020,GOVINDGANJ,267510,151652,56.69,SUNIL MANI TIWARI,parties.IN.BJP,BJP,65544,43.22,BRAJESH KUMAR,parties.IN.INC,INC,37620,27924,18.41,src-1b7bc1c9d39a
IN-AC-2008-bihar-1285,bihar,2020,HARSIDHI,267915,170205,63.53,Krishnanandan Paswan,parties.IN.BJP,BJP,84615,49.71,Kumar Nagendra Bihari,parties.IN.RJD,RJD,68930,15685,9.21,src-1b7bc1c9d39a
IN-AC-2008-bihar-1286,bihar,2020,KALYANPUR,256790,160557,62.52,Manoj Kumar Yadav,parties.IN.RJD,RJD,72819,45.35,Sachindra Prasad Singh,parties.IN.BJP,BJP,71626,1193,0.74,src-1b7bc1c9d39a
IN-AC-2008-bihar-1287,bihar,2020,KESARIA,267733,151279,56.5,Shalini Mishra,parties.IN.JDU,JD(U),40219,26.59,Santosh Kushwha,parties.IN.RJD,RJD,30992,9227,6.1,src-1b7bc1c9d39a
IN-AC-2008-bihar-1288,bihar,2020,MOTIHARI,314345,187555,59.67,PRAMOD KUMAR,parties.IN.BJP,BJP,92733,49.44,OM PRAKASH CHAUDHARY,parties.IN.RJD,RJD,78088,14645,7.81,src-1b7bc1c9d39a
IN-AC-2008-bihar-1289,bihar,2020,PIPRA,339434,200501,59.07,SHYAMBABU PRASAD YADAV,parties.IN.BJP,BJP,88587,44.18,RAJMANGAL PRASAD,parties.IN.CPIMLL,CPIM,80410,8177,4.08,src-1b7bc1c9d39a
IN-AC-2008-bihar-1290,bihar,2020,HAYAGHAT,242053,143051,59.1,Ram Chandra Prasad,parties.IN.BJP,BJP,67030,46.86,Bhola Yadav,parties.IN.RJD,RJD,56778,10252,7.17,src-1b7bc1c9d39a
IN-AC-2008-bihar-1291,bihar,2020,KALYANPUR(SC),324420,187938,57.93,MAHESHWAR HAZARI,parties.IN.JDU,JD(U),72279,38.46,RANJEET KUMAR RAM,parties.IN.CPIMLL,CPI(ML)(L),62028,10251,5.46,src-1b7bc1c9d39a
IN-AC-2008-bihar-1292,bihar,2020,KUSHESHWAR ASTHAN,250786,136481,54.42,SHASHIBHUSHAN HAJARI,parties.IN.JDU,JD(U),53980,39.55,Dr. ASHOK KUMAR,parties.IN.INC,INC,46758,7222,5.29,src-1b7bc1c9d39a
IN-AC-2008-bihar-1293,bihar,2020,ROSERA,330203,181864,55.08,BIRENDRA KUMAR,parties.IN.BJP,BJP,87163,47.93,NAGENDRA KUMAR VIKAL,parties.IN.INC,INC,51419,35744,19.66,src-1b7bc1c9d39a
IN-AC-2008-bihar-1294,bihar,2020,SAMASTIPUR,279144,166240,59.55,Akhtarul Islam Shahin,parties.IN.RJD,RJD,68507,41.21,Ashwamedh Devi,parties.IN.JDU,JD(U),63793,4714,2.84,src-1b7bc1c9d39a
IN-AC-2008-bihar-1295,bihar,2020,WARISNAGAR,322259,190030,58.97,Ashok Kumar,parties.IN.JDU,JD(U),68356,35.97,Phoolbabu Singh,parties.IN.CPIMLL,CPI(ML)(L),54555,13801,7.26,src-1b7bc1c9d39a
IN-AC-2008-bihar-1296,bihar,2020,AMNOUR,263716,149711,56.77,Krishan Kumar Mantoo,parties.IN.BJP,BJP,63316,42.29,Sunil Kumar,parties.IN.RJD,RJD,59635,3681,2.46,src-1b7bc1c9d39a
IN-AC-2008-bihar-1297,bihar,2020,CHAPRA,330176,168361,50.99,DR. C. N. GUPTA,parties.IN.BJP,BJP,75710,44.97,RANDHIR KUMAR SINGH,parties.IN.RJD,RJD,68939,6771,4.02,src-1b7bc1c9d39a
IN-AC-2008-bihar-1298,bihar,2020,GARKHA,307080,176670,57.53,SURENDRA RAM,parties.IN.RJD,RJD,83412,47.21,GYANCHAND MANJHI,parties.IN.BJP,BJP,73475,9937,5.62,src-1b7bc1c9d39a
IN-AC-2008-bihar-1299,bihar,2020,MARHAURA,267925,151664,56.61,JITENDRA KUMAR RAY,parties.IN.RJD,RJD,59812,39.44,ALTAF ALAM,parties.IN.JDU,JD(U),48427,11385,7.51,src-1b7bc1c9d39a
IN-AC-2008-bihar-1300,bihar,2020,PARSA,266693,153994,57.74,CHHOTE LAL RAY,parties.IN.RJD,RJD,68316,44.36,CHANDRIKA ROY,parties.IN.JDU,JD(U),51023,17293,11.23,src-1b7bc1c9d39a
IN-AC-2008-bihar-1301,bihar,2020,SONEPUR,288143,169896,58.96,DR. RAMANUJ PRASAD,parties.IN.RJD,RJD,73247,43.11,VINAY KUMAR SINGH,parties.IN.BJP,BJP,66561,6686,3.93,src-1b7bc1c9d39a
IN-AC-2008-bihar-1302,bihar,2020,BHABUA,274728,174534,63.53,BHARAT BIND,parties.IN.RJD,RJD,57561,32.98,RINKI RANI PANDEY,parties.IN.BJP,BJP,47516,10045,5.76,src-1b7bc1c9d39a
IN-AC-2008-bihar-1303,bihar,2020,CHAINPUR,318231,205970,64.72,MOHD. ZAMA KHAN,parties.IN.BSP,BSP,95245,46.24,BRIJ KISHOR BIND,parties.IN.BJP,BJP,70951,24294,11.79,src-1b7bc1c9d39a
IN-AC-2008-bihar-1304,bihar,2020,CHENARI,303618,173823,57.25,MURARI PRASAD GAUTAM,parties.IN.INC,INC,71701,41.25,LALAN PASWAN,parties.IN.JDU,JD(U),53698,18003,10.36,src-1b7bc1c9d39a
IN-AC-2008-bihar-1305,bihar,2020,KARGAHAR,324906,194298,59.8,SANTOSH KUMAR MISHRA,parties.IN.INC,INC,59763,30.76,BASHISTH SINGH,parties.IN.JDU,JD(U),55680,4083,2.1,src-1b7bc1c9d39a
IN-AC-2008-bihar-1306,bihar,2020,MOHANIA,270244,161836,59.89,Sangita Kumari,parties.IN.RJD,RJD,61235,37.84,Niranjan Ram,parties.IN.BJP,BJP,49181,12054,7.45,src-1b7bc1c9d39a
IN-AC-2008-bihar-1307,bihar,2020,SASARAM,350097,178993,51.13,RAJESH KUMAR GUPTA,parties.IN.RJD,RJD,83303,46.54,ASHOK KUMAR,parties.IN.JDU,JD(U),56880,26423,14.76,src-1b7bc1c9d39a
IN-AC-2008-bihar-1308,bihar,2020,BELSAND,265949,139127,52.31,SANJAY KUMAR GUPTA,parties.IN.RJD,RJD,49682,35.71,SUNITA SINGH CHAUHAN,parties.IN.JDU,JD(U),35997,13685,9.84,src-1b7bc1c9d39a
IN-AC-2008-bihar-1309,bihar,2020,CHIRAIA,295214,167191,56.63,Lal Babu Prasad Gupta,parties.IN.BJP,BJP,62904,37.62,Achchhelal Prasad,parties.IN.RJD,RJD,46030,16874,10.09,src-1b7bc1c9d39a
IN-AC-2008-bihar-1310,bihar,2020,DHAKA,321111,207840,64.73,PAWAN KUMAR JAISWAL,parties.IN.BJP,BJP,99792,48.01,FAISAL RAHMAN,parties.IN.RJD,RJD,89678,10114,4.86,src-1b7bc1c9d39a
IN-AC-2008-bihar-1311,bihar,2020,MADHUBAN,258042,153448,59.47,Rana Randhir,parties.IN.BJP,BJP,73179,47.69,Madan Prasad,parties.IN.RJD,RJD,67301,5878,3.83,src-1b7bc1c9d39a
IN-AC-2008-bihar-1312,bihar,2020,RIGA,312648,179449,57.4,MOTI LAL PRASAD,parties.IN.BJP,BJP,95226,53.07,AMIT KUMAR,parties.IN.INC,INC,62731,32495,18.11,src-1b7bc1c9d39a
IN-AC-2008-bihar-1313,bihar,2020,SHEOHAR,303118,171326,56.52,CHETAN ANAND,parties.IN.RJD,RJD,73143,42.69,MD. SHARFUDDIN,parties.IN.JDU,JD(U),36457,36686,21.41,src-1b7bc1c9d39a
IN-AC-2008-bihar-1314,bihar,2020,BAJPATTI,318309,177777,55.85,MUKESH KUMAR YADAV,parties.IN.RJD,RJD,71483,40.21,DR. RANJU GEETA,parties.IN.JDU,JD(U),68779,2704,1.52,src-1b7bc1c9d39a
IN-AC-2008-bihar-1315,bihar,2020,BATHNAHA,307230,171093,55.69,ANIL KUMAR,parties.IN.BJP,BJP,92648,54.15,SANJAY RAM,parties.IN.INC,INC,45830,46818,27.36,src-1b7bc1c9d39a
IN-AC-2008-bihar-1316,bihar,2020,PARIHAR,317508,172663,54.38,Gaytri Devi,parties.IN.BJP,BJP,73420,42.52,Ritu Kumar,parties.IN.RJD,RJD,71851,1569,0.91,src-1b7bc1c9d39a
IN-AC-2008-bihar-1317,bihar,2020,RUNISAIDPUR,287363,152624,53.11,PANKAJ KUMAR MISHRA,parties.IN.JDU,JD(U),73205,47.96,MANGITA DEVI,parties.IN.RJD,RJD,48576,24629,16.13,src-1b7bc1c9d39a
IN-AC-2008-bihar-1318,bihar,2020,SITAMARHI,292345,180842,61.86,MITHILESH KUMAR,parties.IN.BJP,BJP,90236,49.9,SUNIL KUMAR,parties.IN.RJD,RJD,78761,11475,6.35,src-1b7bc1c9d39a
IN-AC-2008-bihar-1319,bihar,2020,SURSAND,322038,173930,54.01,DILIP RAY,parties.IN.JDU,JD(U),67193,38.63,SAYED ABU DOJANA,parties.IN.RJD,RJD,58317,8876,5.1,src-1b7bc1c9d39a
IN-AC-2008-bihar-1320,bihar,2020,BARHARIA,301921,172508,57.14,BACHCHA PANDEY,parties.IN.RJD,RJD,71793,41.62,SHYAMBAHADUR SINGH,parties.IN.JDU,JD(U),68234,3559,2.07,src-1b7bc1c9d39a
IN-AC-2008-bihar-1321,bihar,2020,DARAULI,320063,160539,50.16,SATYADEO RAM,parties.IN.CPIMLL,CPI(ML)(L),81067,50.5,RAMAYAN MANJHI,parties.IN.BJP,BJP,68948,12119,7.55,src-1b7bc1c9d39a
IN-AC-2008-bihar-1322,bihar,2020,DARAUNDHA,319225,163163,51.11,KARNJEET SINGH ALIAS VYAS SINGH,parties.IN.BJP,BJP,71934,44.09,AMARNATH YADAV,parties.IN.CPIMLL,CPI(ML)(L),60614,11320,6.94,src-1b7bc1c9d39a
IN-AC-2008-bihar-1323,bihar,2020,RAGHUNATHPUR,296780,158840,53.52,Harishankar Yadav,parties.IN.RJD,RJD,67757,42.66,Manoj Kumar Singh,parties.IN.LJP,LJP,49792,17965,11.31,src-1b7bc1c9d39a
IN-AC-2008-bihar-1324,bihar,2020,SIWAN,311523,169519,54.42,AWADH BIHARI CHAUDHARY,parties.IN.RJD,RJD,76785,45.3,OM PRAKASH YADAV,parties.IN.BJP,BJP,74812,1973,1.17,src-1b7bc1c9d39a
IN-AC-2008-bihar-1325,bihar,2020,ZIRADEI,277386,144345,52.04,Amarjeet Kushwaha,parties.IN.CPIMLL,CPI(ML)(L),69442,48.11,Kamala Singh,parties.IN.JDU,JD(U),43932,25510,17.67,src-1b7bc1c9d39a
