entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-gujarat-180,gujarat,1980,MOTA PONDHA,90215,32401,35.92,PATEL BARJULBHAI NAVLABHAI,parties.IN.INC_I,INC(I),19210,59.29,RAVUT MADHUBHAI BAPUBHAI,parties.IN.JNP_JP,JNP(JP),6626,12584,38.84,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-181,gujarat,1980,PARDI,91455,33529,36.66,PATEL RAMANBHAI DEVABHAI,parties.IN.INC_I,INC(I),22538,67.22,PATEL CHHOTUBHAI JAMNABHAI,parties.IN.BJP,BJP,10991,11547,34.44,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-182,gujarat,1980,UMBERGAON,94164,27972,29.71,PATEL CHHOTUBHAI VESTABHAI,parties.IN.INC_I,INC(I),18191,65.03,PATKER RAMANLAL NANUBHAI,parties.IN.JNP_JP,JNP(JP),5199,12992,46.44,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-19,gujarat,1980,RAJKOT RURAL,80244,24447,30.47,VAGHELA BHANUBHAI GIGABHAI,parties.IN.INC_I,INC(I),18786,76.84,RATHOD DALPATRAM MITHARAM,parties.IN.JNP_JP,JNP(JP),4935,13851,56.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-2,gujarat,1980,MANDVI,79562,43064,54.13,SANGHVI JAYKUMAR CHUNILAL,parties.IN.INC_I,INC(I),17255,40.07,DAVE ANANTRAI DEVSHANKER,parties.IN.BJP,BJP,13708,3547,8.24,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-20,gujarat,1980,GONDAL,88818,43847,49.37,PATEL KESHUBHAI SAVDAS,parties.IN.BJP,BJP,24572,56.04,BHALODI NANJIBHAI SAVJIBHAI,parties.IN.INC_I,INC(I),16995,7577,17.28,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-21,gujarat,1980,JETPUR,88051,46194,52.46,VEKARIA JAMNADAS SAMJIBHAI,parties.IN.INC_I,INC(I),20505,44.39,PATEL RAMANIKLAL DHANJIBHAI,parties.IN.JNP_JP,JNP(JP),14618,5887,12.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-22,gujarat,1980,DHORAJI,87661,54033,61.64,RAMNIKBHAI DHAML,parties.IN.JNP_JP,JNP(JP),27812,51.47,CHIMANBHAI MEHTA,parties.IN.INC_I,INC(I),25599,2213,4.09,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-23,gujarat,1980,UPLETA,87521,52924,60.47,MANVAR BALVANTRAY BACHULAL,parties.IN.INC_I,INC(I),27020,51.05,PATEL JAYRAM ANANDBHAI,parties.IN.JNP_JP,JNP(JP),24599,2421,4.57,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-24,gujarat,1980,JODIYA,79653,42791,53.72,PATEL BHANJI BHIMJI,parties.IN.JNP_JP,JNP(JP),14341,33.51,MANANI JAYANTILAL RAVJIBHAI,parties.IN.IND,IND,13591,750,1.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-25,gujarat,1980,JAMNAGAR,90143,36405,40.39,M. K. BLOCH,parties.IN.INC_I,INC(I),17022,46.76,DR. BASANTBHAI SANGHAVI,parties.IN.BJP,BJP,9073,7949,21.84,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-26,gujarat,1980,JAMNAGAR RURAL,98223,20085,20.45,PARMAR BHANJI KAMA,parties.IN.INC_I,INC(I),11764,58.57,MAKWANA PINAKIN DHANABHAI,parties.IN.BJP,BJP,3821,7943,39.55,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-27,gujarat,1980,KALAWAD,83107,48195,57.99,PATEL BHIMJIBHAI VASRAMBHAI,parties.IN.IND,IND,27445,56.95,PATEL CHHAGANBHAI MEGHAJIBHAI,parties.IN.INC_I,INC(I),19893,7552,15.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-28,gujarat,1980,JAMJODHPUR,76822,47989,62.47,PATEL CHIMANBHAI JIWABHAI,parties.IN.JNP_SC,JNP(SC),25638,53.42,PATEL SURESHCHANDRA GOVINDBHAI,parties.IN.INC_I,INC(I),21885,3753,7.82,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-29,gujarat,1980,BHANVAD,64496,32177,49.89,KARANGIYA BHIMSI KESUR,parties.IN.INC_I,INC(I),12253,38.08,GORIYA MARKHI JETHABHAI,parties.IN.IND,IND,7183,5070,15.76,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-3,gujarat,1980,BHUJ,88244,35923,40.71,SHAH MOHANLAL NEMCHAND,parties.IN.INC_I,INC(I),21243,59.13,MANGAL MAHESHWARI,parties.IN.BJP,BJP,9157,12086,33.64,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-30,gujarat,1980,KHAMBHALIA,70287,40623,57.8,MADAM HEMATBHAI RAMBHAI,parties.IN.IND,IND,19152,47.15,TANNA JAGJIVANDAS JAMNADAS,parties.IN.INC_I,INC(I),18592,560,1.38,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-31,gujarat,1980,DWARKA,80305,37381,46.55,TRIVEDI LILABEN GAURISHANKER,parties.IN.INC_I,INC(I),18475,49.42,JADEJA MANBHA PATHUBHA,parties.IN.IND,IND,14959,3516,9.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-32,gujarat,1980,PORBANDAR,93532,35327,37.77,LAKHANI SHASHIKANT ANANDLAL,parties.IN.INC_I,INC(I),16969,48.03,ODEDARA KARSHAN GIGA,parties.IN.JNP_JP,JNP(JP),10352,6617,18.73,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-33,gujarat,1980,KUTIYANA,81817,0,0,MAHANT VIJAYDASJI VIRDASJI,parties.IN.INC_I,INC(I),0,,,,,,,,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-34,gujarat,1980,MANGROL,82699,45658,55.21,ANTROLIYA SUKABHAI RAMABHAI,parties.IN.IND,IND,22776,49.88,JORA JETHALAL RANABHAI,parties.IN.INC_I,INC(I),19812,2964,6.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-35,gujarat,1980,MANAVADAR,81641,47597,58.3,HUDKA MULJIBHAI KALIDAS,parties.IN.INC_I,INC(I),20104,42.24,KANSAGARA KHIMJI DAYABHAI,parties.IN.JNP_JP,JNP(JP),15075,5029,10.57,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-36,gujarat,1980,KESHOD,80831,35311,43.68,VANAVI DEVJIBHAI BHIKHABHAI,parties.IN.INC_I,INC(I),19704,55.8,MAKWANA VAGHAJIBHAI BECHARBHAI,parties.IN.JNP_JP,JNP(JP),11828,7876,22.3,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-37,gujarat,1980,TALALA,78978,46307,58.63,ZALA KALABHAI RANMALBHAI,parties.IN.INC_I,INC(I),21482,46.39,KARKAR RAMJIBHAI DEVJIBHAI,parties.IN.JNP_JP,JNP(JP),15521,5961,12.87,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-38,gujarat,1980,SOMNATH,90755,45164,49.76,VADHER RUDABHAI DEVSHI,parties.IN.JNP_JP,JNP(JP),14747,32.65,INDIRABEN CHUNILAL VYAS,parties.IN.INC_I,INC(I),14050,697,1.54,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-39,gujarat,1980,UNA,93833,47793,50.93,UKABHAI SIDIBHAI ZALA,parties.IN.INC_I,INC(I),30377,63.56,ACHARYA RASIKCHANDRA DEVSHANKER,parties.IN.JNP_JP,JNP(JP),11282,19095,39.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-4,gujarat,1980,MUNDRA,72883,20313,27.87,DAFDA VIRJI BHIMJI,parties.IN.INC_I,INC(I),10048,49.47,MOTHARIA MEGHJIBHAI SUMARBHAI,parties.IN.JNP_JP,JNP(JP),5347,4701,23.15,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-40,gujarat,1980,VISAVADAR,76921,44169,57.42,RIBADIYA DHIRAJLAL FULABHAI,parties.IN.JNP_JP,JNP(JP),20682,46.82,BORAD GOBARBHAI MOHANBHAI,parties.IN.INC_I,INC(I),17616,3066,6.94,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-41,gujarat,1980,MALIYA,88208,43818,49.68,RAIJADA HAMIRJI HATHISINH,parties.IN.INC_I,INC(I),22445,51.22,PATEL DHARAMSINHBHAI HAYABHAI,parties.IN.JNP_JP,JNP(JP),12383,10062,22.96,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-42,gujarat,1980,JUNAGADH,88033,37502,42.6,PATEL GORDHANBHAI GOKALBHAI,parties.IN.INC_I,INC(I),18735,49.96,ACHARYA HEMABEN SURYAKANT,parties.IN.BJP,BJP,11692,7043,18.78,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-43,gujarat,1980,BABRA,79421,39853,50.18,PALASANA BECHARBHAI MADHABHAI,parties.IN.IND,IND,16893,42.39,SATANI BAVANJI MADHA,parties.IN.INC_I,INC(I),11210,5683,14.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-44,gujarat,1980,LATHI,74461,38501,51.71,KHODIDAS THAKKAR,parties.IN.INC_I,INC(I),24942,64.78,JIVARAJBHAI VAGADIA,parties.IN.JNP_JP,JNP(JP),11990,12952,33.64,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-45,gujarat,1980,AMRELI,81402,47166,57.94,DWARKADAS MOHANLAL PATEL,parties.IN.IND,IND,18627,39.49,JAYANTILAL GIRDHARLAL BHIMAJIYANI,parties.IN.INC_I,INC(I),15175,3452,7.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-46,gujarat,1980,DHARI,83095,50433,60.69,MANUBHAI KOTADIYA,parties.IN.JNP_JP,JNP(JP),26783,53.11,ARJUN VELJI PATEL,parties.IN.INC_I,INC(I),21905,4878,9.68,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-47,gujarat,1980,KODINAR,80701,51624,63.97,KAMALIYA ARSHIBHAI KANABHAI,parties.IN.INC_I,INC(I),28933,56.05,VALA DUDABHAI KUMBHABHAI,parties.IN.IND,IND,20237,8696,16.85,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-48,gujarat,1980,RAJULA,85240,30426,35.69,R.N.PARAMANDAS,parties.IN.INC_I,INC(I),20846,68.51,M.N.LAKAHA,parties.IN.JP,JNP,9023,11823,38.85,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-49,gujarat,1980,BOTAD,90703,44382,48.93,KHACHAR HATHIBHAI CHHELBHAI,parties.IN.INC_I,INC(I),23672,53.34,PATEL VALLABHBHAI JIVABHAI,parties.IN.JNP_JP,JNP(JP),10279,13393,30.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-5,gujarat,1980,ANJAR,99263,43155,43.48,KHIMJIBHAI JESANGBHAI,parties.IN.INC_I,INC(I),26293,60.93,SHAH CHAMPAKLAL CHUNILAL,parties.IN.BJP,BJP,10842,15451,35.81,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-50,gujarat,1980,GADHADA,90069,34848,38.69,GOHEL BACHUBHAI BHIKHABHAI,parties.IN.INC_I,INC(I),20596,59.1,HEJAM KISHOR SHYAMDAS,parties.IN.JNP_JP,JNP(JP),10923,9673,27.76,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-51,gujarat,1980,PALITANA,83773,47990,57.29,DABHI NATUBHAI BHIKHABHAI,parties.IN.IND,IND,16097,33.54,SARVAIYA JAYVANTSINH KESARISINH,parties.IN.INC_I,INC(I),13704,2393,4.98,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-52,gujarat,1980,SIHOR,83973,45013,53.6,GOTHANI DALSUKHBHAI JERAMBHAI,parties.IN.JNP_JP,JNP(JP),19677,43.71,SAMA MAJIDBHAI DADABHAI,parties.IN.INC_I,INC(I),17325,2352,5.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-53,gujarat,1980,KUNDLA,90568,51933,57.34,DESAI RAMJIBHAI VALLABHDAS,parties.IN.INC_I,INC(I),25421,48.95,RADADIYA BHIKHABHAI BHIMJIBHAI,parties.IN.JNP_JP,JNP(JP),24362,1059,2.04,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-54,gujarat,1980,MAHUVA,82355,37064,45.01,JANI VRIJLAL DURLABHJI,parties.IN.INC_I,INC(I),22038,59.46,JASUBHAI MEHTA,parties.IN.IND,IND,14512,7526,20.31,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-55,gujarat,1980,TALAJA,85129,33923,39.85,BALADHIYA DHANJIBHAI HIRABHAI,parties.IN.INC_I,INC(I),18629,54.92,GOHIL HARISINHJI AKHUBHA,parties.IN.BJP,BJP,7067,11562,34.09,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-56,gujarat,1980,GHOGHO,84317,42153,49.99,G.K.ANOPSINH,parties.IN.INC_I,INC(I),20021,47.5,J.J.DADUBHAI,parties.IN.JP,JNP,13445,6576,15.6,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-57,gujarat,1980,BHAVNAGAR NORTH,97983,36025,36.77,SHAH RASIKLAL NATHALAL,parties.IN.INC_I,INC(I),16600,46.08,NAGINBHAI SHAH,parties.IN.BJP,BJP,14127,2473,6.87,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-58,gujarat,1980,BHAVNAGAR SOUTH,94097,38558,40.98,PATEL TRAMBAKLAL MULJIBHAI (PATEL BABUBHAI VAKIL),parties.IN.INC_I,INC(I),16626,43.12,GOHEL SHIVBHADRASINHA KRISHNA KUMARSINHJI,parties.IN.BJP,BJP,9612,7014,18.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-59,gujarat,1980,DHANDHUKA,89527,42533,47.51,SHAH NATVARLAL CHANDULAL,parties.IN.INC_I,INC(I),25931,60.97,PATHAK JITUBHAI CHUNILAL,parties.IN.BJP,BJP,10836,15095,35.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-6,gujarat,1980,RAPAR,90379,55164,61.04,SHAH BABUBHAI MEGHJI,parties.IN.BJP,BJP,30619,55.51,HARILAL NANJI PATEL,parties.IN.INC_I,INC(I),21951,8668,15.72,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-60,gujarat,1980,DHOLKA,88762,49680,55.97,MAKWANA PARSOTTAMBHAI RAVJIBHAI,parties.IN.INC_I,INC(I),22310,44.91,CHUDASAMA BHUPENDRASINH MANUBHA,parties.IN.BJP,BJP,16105,6205,12.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-61,gujarat,1980,BAVLA,96543,42448,43.97,GOHIL DHULABHAI DALABHAI,parties.IN.JNP_JP,JNP(JP),20295,47.81,ARJUNBHAI PUNJABHAI GOHEL,parties.IN.INC_I,INC(I),18238,2057,4.84,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-62,gujarat,1980,MANDAL,80067,43520,54.35,PATEL BHAILAL AMBALAL,parties.IN.INC_I,INC(I),21101,48.49,PATEL BALDEVBHAI CHATURBHAI,parties.IN.JNP_JP,JNP(JP),14554,6547,15.05,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-63,gujarat,1980,VIRAMGAM,87942,49083,55.81,PATEL DAUDBHAI MIYANBHAI,parties.IN.INC_I,INC(I),20865,42.51,BRAHMKUMAR BHATT,parties.IN.JNP_JP,JNP(JP),14553,6312,12.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-64,gujarat,1980,SARKHEJ,145390,61649,42.4,HARISHANKER PANDYA,parties.IN.INC_I,INC(I),27295,44.27,CHAUHAN BHAVANSINH KHODAJI,parties.IN.BJP,BJP,17898,9397,15.24,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-65,gujarat,1980,DASKROI,107474,57745,53.73,FATESINH SODHA,parties.IN.INC_I,INC(I),30490,52.8,PATEL VISHNUBHAI KASHIBHAI,parties.IN.JNP_JP,JNP(JP),20234,10256,17.76,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-66,gujarat,1980,DEHGAM,92107,53259,57.82,RATHOD KHUMANSINH GAMBHIRSINH,parties.IN.INC_I,INC(I),20407,38.32,PATEL SOMABHAI MULJIBHAI,parties.IN.JNP_JP,JNP(JP),16085,4322,8.12,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-67,gujarat,1980,SABARMATI,133904,62264,46.5,KOKILABEN HARIPRASAD VYAS,parties.IN.INC_I,INC(I),30097,48.34,BABUBHAI JASHBHAI PATEL,parties.IN.JNP_JP,JNP(JP),27795,2302,3.7,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-68,gujarat,1980,ELLIS BRIDGE,117484,45023,38.32,BABUBHAI VASANWALA,parties.IN.JNP_JP,JNP(JP),21016,46.68,DR. PANNALAL SHAH,parties.IN.INC_I,INC(I),20214,802,1.78,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-69,gujarat,1980,DARIAPUR-KAZIPUR,83831,43172,51.5,SURENDRA RAJPUT,parties.IN.INC_I,INC(I),25777,59.71,GUPTA RAJKUMAR GIRIRAJ,parties.IN.BJP,BJP,10647,15130,35.05,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-7,gujarat,1980,DASADA,82201,40461,49.22,CHAVDA SHANTABEN KHIMJIBHAI,parties.IN.INC_I,INC(I),23554,58.21,PARMAR NANJIBHAI MAVJIBHAI,parties.IN.JNP_JP,JNP(JP),8569,14985,37.03,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-70,gujarat,1980,SHAHPUR,80089,41079,51.29,KAMDAR VADILAL RATILAL,parties.IN.INC_I,INC(I),22611,55.04,P. C. PATEL,parties.IN.IND,IND,9131,13480,32.81,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-71,gujarat,1980,KALUPUR,74489,38416,51.57,MOHAMMED HUSEIN BAREJIA,parties.IN.INC_I,INC(I),24248,63.12,DURGESH JHAVERI,parties.IN.BJP,BJP,9247,15001,39.05,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-72,gujarat,1980,ASARWA,132716,59704,44.99,LAXMANBHAI KALIDAS PATANI,parties.IN.INC_I,INC(I),34964,58.56,HIRABHAI CHELABHAI PATEL,parties.IN.JNP_JP,JNP(JP),13311,21653,36.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-73,gujarat,1980,RAKHIAL,97456,48845,50.12,PRABODH RAVAL,parties.IN.INC_I,INC(I),29581,60.56,ASHOK PUNJABI,parties.IN.CPI,CPI,6110,23471,48.05,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-74,gujarat,1980,SHAHER KOTDA,94153,40618,43.14,MANUBHAI PARMAR,parties.IN.INC_I,INC(I),28448,70.04,MOHANLAL MAKWANA,parties.IN.JNP_JP,JNP(JP),6536,21912,53.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-75,gujarat,1980,KHADIA,84690,36176,42.72,ASHOK BHATT,parties.IN.BJP,BJP,20244,55.96,VASUDEV BHATT,parties.IN.INC_I,INC(I),14513,5731,15.84,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-76,gujarat,1980,JAMALPUR,94003,39842,42.38,ABDUL RAHIM TAJUJI (LALBHAI KUNDIWALA),parties.IN.INC_I,INC(I),28799,72.28,RATILAL K. VARMA,parties.IN.BJP,BJP,8699,20100,50.45,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-77,gujarat,1980,MANINAGAR,137963,57566,41.73,RAMLAL RUPLAL,parties.IN.INC_I,INC(I),33894,58.88,INDUBHAI PATEL,parties.IN.JNP_JP,JNP(JP),22756,11138,19.35,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-78,gujarat,1980,NARODA,118728,47995,40.42,RAMCHAND TAHALRAM,parties.IN.INC_I,INC(I),25216,52.54,WADHWA NANDLAL MOHRIRAM,parties.IN.BJP,BJP,12472,12744,26.55,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-79,gujarat,1980,GANDHINAGAR,104643,55656,53.19,KASAMBHAI BAPU LIMBADIA,parties.IN.INC_I,INC(I),29825,53.59,PATEL NAVICHANDRA PUNJALAL,parties.IN.BJP,BJP,12620,17205,30.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-8,gujarat,1980,WADHWAN,92926,36612,39.4,ACHARYA ARVINDKUMAR PRANJIVANBHAI,parties.IN.INC_I,INC(I),20907,57.1,PARMAR JUVANSINH JILUBHABHAI,parties.IN.JNP_JP,JNP(JP),12771,8136,22.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-80,gujarat,1980,KALOL,95340,51109,53.61,THAKORE SHANKERJI KALAJI,parties.IN.INC_I,INC(I),26736,52.31,PATEL KANTILAL KESHAVLAL,parties.IN.BJP,BJP,21170,5566,10.89,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-81,gujarat,1980,KADI,85558,45192,52.82,KARSANJI MAGANJI THAKOR,parties.IN.INC_I,INC(I),24050,53.22,PATEL BHAGUBHAI GOPALDAS,parties.IN.BJP,BJP,14558,9492,21.01,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-82,gujarat,1980,JOTANA,85759,32987,38.46,PARMAR HARIBHAI KHUSHALBHAI,parties.IN.INC_I,INC(I),12605,38.21,PARMAR PALABHAI NARANBHAI,parties.IN.BJP,BJP,11470,1135,3.44,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-83,gujarat,1980,MEHSANA,96272,57298,59.52,ZALA BHAVSINGHJI DANSINHJI,parties.IN.INC_I,INC(I),30482,53.2,PATEL ATMARAM MAGANLAL,parties.IN.BJP,BJP,25201,5281,9.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-84,gujarat,1980,MANSA,97707,54600,55.88,CHAVADA ISVARSING SHIVAJI,parties.IN.INC_I,INC(I),19775,36.22,PATEL MANGALBHAI MADHAVLAL,parties.IN.BJP,BJP,17779,1996,3.66,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-85,gujarat,1980,VIJAPUR,99312,57354,57.75,PATEL AMRITLAL KALIDAS,parties.IN.BJP,BJP,28122,49.03,PATEL JAYANTIBHAI JETHABHAI,parties.IN.INC_I,INC(I),15906,12216,21.3,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-86,gujarat,1980,VISNAGAR,105513,59026,55.94,PATEL GANGARAMBHAI BHAICHANDDAS,parties.IN.BJP,BJP,27876,47.23,CHAUDHARI FULJIBHAI RAMJIBHAI,parties.IN.INC_I,INC(I),18515,9361,15.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-87,gujarat,1980,KHERALU,89891,64814,72.1,DESAI MOHANBHAI NATHUBHAI,parties.IN.JNP_JP,JNP(JP),37537,57.91,THAKORE SHANKERJI OKHAJI,parties.IN.INC_I,INC(I),25948,11589,17.88,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-88,gujarat,1980,UNJHA,97633,62680,64.2,PATEL KANJIBHAI LALLUDAS,parties.IN.JNP_JP,JNP(JP),36389,58.06,PATEL LILACHAND VIRDAS,parties.IN.INC_I,INC(I),19878,16511,26.35,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-89,gujarat,1980,SIDHPUR,88344,53819,60.92,BATI SHARIFBHAI VALIBHAI,parties.IN.INC_I,INC(I),20448,37.99,PATEL BHAGVANDAS LALCHAND,parties.IN.BJP,BJP,15241,5207,9.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-9,gujarat,1980,LIMBDI,91993,43630,47.43,DAVE TRAMBAKLAL MOHANLAL,parties.IN.INC_I,INC(I),18076,41.43,RANA JITUBHA KESARISINH,parties.IN.BJP,BJP,13288,4788,10.97,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-90,gujarat,1980,VAGDOD,91491,49332,53.92,THAKOR KESHAJI SHANKERJI,parties.IN.JNP_JP,JNP(JP),22263,45.13,TRIVEDI VIJAYKUMAR MADHAVLAL,parties.IN.INC_I,INC(I),21439,824,1.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-91,gujarat,1980,PATAN,89519,47743,53.33,PATEL DAHYABHAI PITAMBARDAS,parties.IN.JNP_JP,JNP(JP),21628,45.3,PANDYA SAROJBEN MUKUNDHBHAI,parties.IN.INC_I,INC(I),12508,9120,19.1,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-92,gujarat,1980,CHANASMA,86585,61815,71.39,PATEL ARVINDBHAI TRIBHOVANDAS,parties.IN.BJP,BJP,31671,51.24,PARMAR ABHESINH RANCHHODJI,parties.IN.INC_I,INC(I),28529,3142,5.09,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-93,gujarat,1980,SAMI,92030,59863,65.05,THAKOR VIRAJI NAVAJI,parties.IN.BJP,BJP,22911,38.27,NADODHA JALUBHAI NARANBHAI,parties.IN.IND,IND,18846,4065,6.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-94,gujarat,1980,RADHANPUR,91646,51185,55.85,ZULA KHODIDAN BHIMJI,parties.IN.INC_I,INC(I),30267,59.13,MULANI HIMATLAL TRIBHUVANDAS,parties.IN.JNP_JP,JNP(JP),19962,10305,20.13,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-95,gujarat,1980,VAV,95849,58209,60.73,PARMER HEMABHAI DERGHABHAI,parties.IN.INC_I,INC(I),27474,47.2,KANDALI JAGTABHAI MAVABHAI PATEL,parties.IN.JNP_JP,JNP(JP),22830,4644,7.98,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-96,gujarat,1980,DEODAR,79564,39186,49.25,TARAK KALUBHAI VIRABHAI,parties.IN.INC_I,INC(I),18892,48.21,RATHOD RUPSI DANAJI,parties.IN.BJP,BJP,7122,11770,30.04,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-97,gujarat,1980,KANKREJ,79578,43144,54.22,DHANDHARA SHANTILAL CHHOTALAL,parties.IN.INC_I,INC(I),24792,57.46,PANCHANI MAFATLAL JUMCHAND,parties.IN.JNP_JP,JNP(JP),15634,9158,21.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-98,gujarat,1980,DEESA,79153,39780,50.26,DESAI MOHANBHAI VISABHAI,parties.IN.JNP_JP,JNP(JP),19493,49,VAGHELA LILADHAR KHODAJI,parties.IN.INC_I,INC(I),18360,1133,2.85,src-1b7bc1c9d39a,minor,
IN-AC-1976-gujarat-99,gujarat,1980,DHANERA,83388,44207,53.01,PATEL JOITABHAI KASNABHAI,parties.IN.JNP_JP,JNP(JP),24067,54.44,DAVE MANSUKHLAL JEYSHANKER,parties.IN.INC_I,INC(I),18245,5822,13.17,src-1b7bc1c9d39a,minor,
