entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-PC-1976-madhya-pradesh-15,madhya-pradesh,1980,BILASPUR,592243,266539,45.01,GODIL PRASAD ANURAGI,parties.IN.INC_I,INC(I),161065,60.43,GANESHRAM ANANT,parties.IN.JP,JNP,81986,79079,29.67,src-31c65dbec869
IN-PC-1976-madhya-pradesh-16,madhya-pradesh,1980,SARANGARH,669627,254189,37.96,PARASRAM RAM PRASAD,parties.IN.INC_I,INC(I),155466,61.16,GOVINDRAM MIRI,parties.IN.JP,JNP,50857,104609,41.15,src-31c65dbec869
IN-PC-1976-madhya-pradesh-17,madhya-pradesh,1980,RAIPUR,581585,301815,51.9,KAYUR BHUSHAN MATHURA PRASAD,parties.IN.INC_I,INC(I),140566,46.57,PAWAN DIWAN SUKHRAMDHAR,parties.IN.IND,IND,74257,66309,21.97,src-31c65dbec869
IN-PC-1976-madhya-pradesh-18,madhya-pradesh,1980,MAHASAMUND,619003,343694,55.52,VIDYA CHARAN SHUKLA RAVISHANKAR SHUKLA,parties.IN.INC_I,INC(I),169098,49.2,BRIJLAL VERMA,parties.IN.JP,JNP,67201,101897,29.65,src-31c65dbec869
IN-PC-1976-madhya-pradesh-19,madhya-pradesh,1980,KANKER,578575,262045,45.29,ARVIND NETAM,parties.IN.INC_I,INC(I),154949,59.13,AGHANSINGH BHAOSINGH,parties.IN.JP,JNP,67448,87501,33.39,src-31c65dbec869
IN-PC-1976-madhya-pradesh-2,madhya-pradesh,1980,BHIND,709517,319576,45.04,KALICHARAN SHARMA,parties.IN.INC_I,INC(I),105806,33.11,RAMA SHANKAR SINGH,parties.IN.JNP_S,JNP(S),95770,10036,3.14,src-31c65dbec869
IN-PC-1976-madhya-pradesh-20,madhya-pradesh,1980,BASTAR,505816,173925,34.39,LAXMAN KARMA,parties.IN.INC_I,INC(I),62014,35.66,SAMARURAM PARGANIA,parties.IN.JP,JNP,46964,15050,8.66,src-31c65dbec869
IN-PC-1976-madhya-pradesh-21,madhya-pradesh,1980,DURG,671279,371296,55.31,CHANDULAL CHANRAKAR,parties.IN.INC_I,INC(I),183208,49.34,MOHAN BHAIYA,parties.IN.JP,JNP,70904,112304,30.24,src-31c65dbec869
IN-PC-1976-madhya-pradesh-22,madhya-pradesh,1980,RAJNANDGAON,578740,271768,46.96,SHIVENDRA BAHADUR SINGH,parties.IN.INC_I,INC(I),121747,44.8,J.P.L. FRANCIS,parties.IN.JP,JNP,63251,58496,21.53,src-31c65dbec869
IN-PC-1976-madhya-pradesh-23,madhya-pradesh,1980,BALAGHAT,577626,334479,57.91,NANDKISHORE SHARMA,parties.IN.INC_I,INC(I),189743,56.73,HUKAMCHAND KACHWAI MUNNALAL,parties.IN.JP,JNP,76370,113373,33.9,src-31c65dbec869
IN-PC-1976-madhya-pradesh-24,madhya-pradesh,1980,MANDLA,533433,192441,36.08,CHHOTELAL SONU,parties.IN.INC_I,INC(I),91524,47.56,SHYAMLAL DHURVE,parties.IN.JP,JNP,75536,15988,8.31,src-31c65dbec869
IN-PC-1976-madhya-pradesh-25,madhya-pradesh,1980,JABALPUR,672798,325258,48.34,MUNDER SHARMA,parties.IN.INC_I,INC(I),172408,53.01,RAJMOHAN GANDHI,parties.IN.JP,JNP,94882,77526,23.84,src-31c65dbec869
IN-PC-1976-madhya-pradesh-26,madhya-pradesh,1980,SEONI,610655,292140,47.84,GARGISHAKER RAMKRISHNA MISHRA,parties.IN.INC_I,INC(I),157462,53.9,NIRMALACHAND JAIN,parties.IN.JP,JNP,94666,62796,21.5,src-31c65dbec869
IN-PC-1976-madhya-pradesh-27,madhya-pradesh,1980,CHHINDWARA,568711,286441,50.37,KAMAL NATH,parties.IN.INC_I,INC(I),147779,51.59,PRATUL CHANDRA DWIVEDI,parties.IN.JP,JNP,77648,70131,24.48,src-31c65dbec869
IN-PC-1976-madhya-pradesh-28,madhya-pradesh,1980,BETUL,547564,250849,45.81,GUFRAN AZAM,parties.IN.INC_I,INC(I),104816,41.78,SUBHASHCHANDRA AHUJA,parties.IN.JP,JNP,75494,29322,11.68,src-31c65dbec869
IN-PC-1976-madhya-pradesh-29,madhya-pradesh,1980,HOSHANGABAD,625301,329164,52.64,RAMESHWAR NIKHRA,parties.IN.INC_I,INC(I),162282,49.3,PT. SHYAMNARAYAN KASHMIRI,parties.IN.JP,JNP,101965,60317,18.32,src-31c65dbec869
IN-PC-1976-madhya-pradesh-3,madhya-pradesh,1980,GWALIOR,659308,319956,48.53,NARAYAN KRISHNARAO SHEJWALKAR,parties.IN.JP,JNP,143616,44.89,RAJENDRA SINGH,parties.IN.INC_I,INC(I),118136,25480,7.97,src-31c65dbec869
IN-PC-1976-madhya-pradesh-30,madhya-pradesh,1980,BHOPAL,701163,386052,55.06,SHANKARDAYAL SHARMA,parties.IN.INC_I,INC(I),168059,43.53,ARIF BEG,parties.IN.JP,JNP,154457,13602,3.52,src-31c65dbec869
IN-PC-1976-madhya-pradesh-31,madhya-pradesh,1980,VIDISHA,642322,351275,54.69,PRATAPBHANU KRISHNAGOPAL,parties.IN.INC_I,INC(I),152682,43.47,RAGHAVJI,parties.IN.JP,JNP,147602,5080,1.45,src-31c65dbec869
IN-PC-1976-madhya-pradesh-32,madhya-pradesh,1980,RAJGARH,636424,336822,52.92,PANDIT VASANT KUMAR RAM KRISHNA,parties.IN.JP,JNP,161299,47.89,MANGILAL BHANDARI,parties.IN.INC_I,INC(I),128320,32979,9.79,src-31c65dbec869
IN-PC-1976-madhya-pradesh-33,madhya-pradesh,1980,SHAJAPUR,655806,403113,61.47,FULCHAND VERMA,parties.IN.JP,JNP,183497,45.52,RAM BHAJAN GAUSAR,parties.IN.INC_I,INC(I),175136,8361,2.07,src-31c65dbec869
IN-PC-1976-madhya-pradesh-34,madhya-pradesh,1980,KHANDWA,612411,377028,61.56,SHIVKUMARSINGH NAWAL SINGH,parties.IN.INC_I,INC(I),199161,52.82,KHUSHABHAU THAKRE,parties.IN.JP,JNP,161805,37356,9.9,src-31c65dbec869
IN-PC-1976-madhya-pradesh-35,madhya-pradesh,1980,KHARGONE,585592,339262,57.93,SUBHASH YADAV,parties.IN.INC_I,INC(I),180561,53.22,RAMESHWAR PATIDAR,parties.IN.JP,JNP,133978,46583,13.73,src-31c65dbec869
IN-PC-1976-madhya-pradesh-36,madhya-pradesh,1980,DHAR,610884,333124,54.53,FATEHBHANUSINH S/O RAMSINH,parties.IN.INC_I,INC(I),182764,54.86,BHARATSINH S/O GULABSINH,parties.IN.JP,JNP,120118,62646,18.8,src-31c65dbec869
IN-PC-1976-madhya-pradesh-37,madhya-pradesh,1980,INDORE,684494,407055,59.47,PRAKASH CHAND SETHI,parties.IN.INC_I,INC(I),210994,51.83,SHEEL KUMAR NIGAM,parties.IN.JP,JNP,146261,64733,15.9,src-31c65dbec869
IN-PC-1976-madhya-pradesh-38,madhya-pradesh,1980,UJJAIN,616131,358398,58.17,SATYANARAYAN JATIYA,parties.IN.JP,JNP,166978,46.59,SUJJAN SINGH VISHNAR,parties.IN.INC_I,INC(I),155652,11326,3.16,src-31c65dbec869
IN-PC-1976-madhya-pradesh-39,madhya-pradesh,1980,JHABUA,585979,261134,44.56,DILEEP SINGH BHURIA,parties.IN.INC_I,INC(I),155178,59.42,JAMMUNA DEVI,parties.IN.JP,JNP,65042,90136,34.51,src-31c65dbec869
IN-PC-1976-madhya-pradesh-4,madhya-pradesh,1980,GUNA,693067,345869,49.9,MADHAVRAO SEINDIA,parties.IN.INC_I,INC(I),203176,58.74,NARESH JOHRI BALAKRAM,parties.IN.JP,JNP,87050,116126,33.57,src-31c65dbec869
IN-PC-1976-madhya-pradesh-40,madhya-pradesh,1980,MANDSAUR,680189,449423,66.07,BHANWARLAL RAJMAL NAHATA,parties.IN.INC_I,INC(I),200193,44.54,LAXMINARAYAN PANDEY,parties.IN.JP,JNP,197510,2683,0.59,src-31c65dbec869
IN-PC-1976-madhya-pradesh-5,madhya-pradesh,1980,SAGAR,596498,322941,54.14,SAHODRABAI RAI,parties.IN.INC_I,INC(I),191204,59.21,NARMADA PRASAD BABULAL,parties.IN.JP,JNP,119453,71751,22.22,src-31c65dbec869
IN-PC-1976-madhya-pradesh-6,madhya-pradesh,1980,KHAJURAHO,730654,345961,47.35,CHATURVEDI VIDYAWATI,parties.IN.INC_I,INC(I),139246,40.25,LAXMI NARAIN NAYAK,parties.IN.JP,JNP,92810,46436,13.42,src-31c65dbec869
IN-PC-1976-madhya-pradesh-7,madhya-pradesh,1980,DAMOH,690994,353672,51.18,PRABHUNARAYAN RAMDHAN,parties.IN.INC_I,INC(I),161492,45.66,VIJAYKUMAR MALAYA,parties.IN.JP,JNP,107967,53525,15.13,src-31c65dbec869
IN-PC-1976-madhya-pradesh-8,madhya-pradesh,1980,SATNA,660435,374465,56.7,GULSHER AHMED,parties.IN.INC_I,INC(I),169514,45.27,SUKHENDRA SINGH,parties.IN.JP,JNP,117395,52119,13.92,src-31c65dbec869
IN-PC-1976-madhya-pradesh-9,madhya-pradesh,1980,REWA,718673,400682,55.75,MAHARAJA MARTAND SINGH,parties.IN.IND,IND,294234,73.43,YAMUNA PRASAD SHASTRI,parties.IN.JP,JNP,55883,238351,59.48,src-31c65dbec869
IN-PC-1976-maharashtra-1,maharashtra,1980,RAJAPUR,585603,331171,56.55,MADHU DANDVATE,parties.IN.JP,JNP,237343,71.67,S. N. DESAI,parties.IN.INC_I,INC(I),91366,145977,44.08,src-31c65dbec869
IN-PC-1976-maharashtra-10,maharashtra,1980,THANE,889904,467494,52.53,MHALGI RAMCHANDRA KASHINATH,parties.IN.JP,JNP,185831,39.75,HEGDE PRABHAKAR MADHAVRAO,parties.IN.INC_I,INC(I),175556,10275,2.2,src-31c65dbec869
IN-PC-1976-maharashtra-11,maharashtra,1980,DAHANU,715384,277556,38.8,SHINGHADA DAMU BARKU,parties.IN.INC_I,INC(I),145535,52.43,CHAUDHARI REVJI PANDU,parties.IN.JP,JNP,74377,71158,25.63,src-31c65dbec869
IN-PC-1976-maharashtra-12,maharashtra,1980,NASHIK,732214,381796,52.14,WAGH PRATAP DEORAM,parties.IN.INC_I,INC(I),204155,53.47,PATIL VINAYAKRAO PUNDLIKRAO,parties.IN.INC_U,INC(U),157900,46255,12.11,src-31c65dbec869
IN-PC-1976-maharashtra-13,maharashtra,1980,MALEGAON,648465,298966,46.1,KHANDOLE ZAMARU MANGALU,parties.IN.INC_I,INC(I),178767,59.8,MAHALE HARI SHANKAR,parties.IN.JP,JNP,103774,74993,25.09,src-31c65dbec869
IN-PC-1976-maharashtra-14,maharashtra,1980,DHULE,657330,293643,44.67,BHOYE RESHMA MOTIRAM,parties.IN.INC_I,INC(I),196006,66.75,VALVI SURUPSING FULJI,parties.IN.INC_U,INC(U),83944,112062,38.16,src-31c65dbec869
IN-PC-1976-maharashtra-15,maharashtra,1980,NANDURBAR,632340,323825,51.21,SURUPSING HIRYA NAIK,parties.IN.INC_I,INC(I),196335,60.63,KUVARSING FULJI VALVI,parties.IN.JP,JNP,105550,90785,28.04,src-31c65dbec869
IN-PC-1976-maharashtra-16,maharashtra,1980,ERANDOL,715273,389529,54.46,VIJAY KUMAR NAVAL PATIL,parties.IN.INC_I,INC(I),222476,57.11,PATIL SONUSING DHANSING,parties.IN.JP,JNP,93884,128592,33.01,src-31c65dbec869
IN-PC-1976-maharashtra-17,maharashtra,1980,JALGAON,698261,409314,58.62,YADAV SHIVRAM MAHAJAN,parties.IN.INC_I,INC(I),196550,48.02,BOROLE YASHWANT MANASARAM,parties.IN.JP,JNP,100192,96358,23.54,src-31c65dbec869
IN-PC-1976-maharashtra-18,maharashtra,1980,BULDHANA,672909,335001,49.78,WASNIK BALKRISHNA RAMCHANDRA,parties.IN.INC_I,INC(I),175800,52.48,DATTA GANGARAM HIWALE,parties.IN.INC_U,INC(U),62704,113096,33.76,src-31c65dbec869
IN-PC-1976-maharashtra-19,maharashtra,1980,AKOLA,668698,339724,50.8,VAIRALE MADHUSUDAN ATMARAM,parties.IN.INC_I,INC(I),199050,58.59,MO. A. RAZAK NOOR MAHAMMED,parties.IN.INC_U,INC(U),95025,104025,30.62,src-31c65dbec869
IN-PC-1976-maharashtra-2,maharashtra,1980,RATNAGIRI,596427,363653,60.97,BAPUSAHEB PARULEKAR,parties.IN.JP,JNP,188253,51.77,KAZI UMAR,parties.IN.INC_I,INC(I),144092,44161,12.15,src-31c65dbec869
IN-PC-1976-maharashtra-20,maharashtra,1980,WASHIM,620782,380444,61.28,GULAM NABI AZAD,parties.IN.INC_I,INC(I),245091,64.42,ADE PRATAPSING RAMSING,parties.IN.JP,JNP,93613,151478,39.81,src-31c65dbec869
IN-PC-1976-maharashtra-21,maharashtra,1980,AMRAVATI,648873,357026,55.02,USHA PRAKASH CHOUDHARI,parties.IN.INC_I,INC(I),255916,71.68,KAMAL RAMKRISHNA GAWAI,parties.IN.RPI,RPI,86286,169630,47.51,src-31c65dbec869
IN-PC-1976-maharashtra-22,maharashtra,1980,RAMTEK,650601,383084,58.88,BARVE JATIRAM CHAITRAM,parties.IN.INC_I,INC(I),273957,71.51,DESHMUKH RAJENDRABABU HANUMANTRAO,parties.IN.JP,JNP,59194,214763,56.06,src-31c65dbec869
IN-PC-1976-maharashtra-23,maharashtra,1980,NAGPUR,751312,457542,60.9,DHOTE JAMBUWANT BAPURAO,parties.IN.INC_I,INC(I),246397,53.85,KHOBRAGADE SHYAM DEWAJI,parties.IN.RPK,RPK,119954,126443,27.63,src-31c65dbec869
IN-PC-1976-maharashtra-24,maharashtra,1980,BHANDARA,671565,452351,67.36,PARDHIR KESHAORAO ATMARAMJI,parties.IN.INC_I,INC(I),240069,53.07,MANKAR LAXMANRAO BISANJI,parties.IN.JP,JNP,140141,99928,22.09,src-31c65dbec869
IN-PC-1976-maharashtra-25,maharashtra,1980,CHIMUR,711541,478952,67.31,MUTTEMWAR VILAS BABURA,parties.IN.INC_I,INC(I),275534,57.53,KAPGATE SHAMRAO PAGAJI,parties.IN.JP,JNP,136682,138852,28.99,src-31c65dbec869
IN-PC-1976-maharashtra-26,maharashtra,1980,CHANDRAPUR,681948,383130,56.18,SHANTARAM POTDUKHE,parties.IN.INC_I,INC(I),206400,53.87,RAJE VISHWESHWARRAO,parties.IN.JP,JNP,133510,72890,19.02,src-31c65dbec869
IN-PC-1976-maharashtra-27,maharashtra,1980,WARDHA,685760,432636,63.09,VASANTRAO SATHE,parties.IN.INC_I,INC(I),296974,68.64,GHANGARE RAMCHANDRA MAROTRAO,parties.IN.CPIM,CPM,119465,177509,41.03,src-31c65dbec869
IN-PC-1976-maharashtra-28,maharashtra,1980,YAVATMAL,650317,393972,60.58,PATIL UTTAMRAO DEORAO,parties.IN.INC_I,INC(I),281387,71.42,GHUIKHADKHAR BALASAHEB,parties.IN.INC_U,INC(U),81207,200180,50.81,src-31c65dbec869
IN-PC-1976-maharashtra-29,maharashtra,1980,HINGOLI,677384,360195,53.17,UTTAMRAO BALIRAMJI RATHOD,parties.IN.INC_I,INC(I),204165,56.68,BAPU KALDATE,parties.IN.JP,JNP,86941,117224,32.54,src-31c65dbec869
IN-PC-1976-maharashtra-3,maharashtra,1980,KOLABA,658873,361702,54.9,A. T. PATIL,parties.IN.INC_I,INC(I),160524,44.38,DINKAR BALU PATIL,parties.IN.PWP,PWP,111104,49420,13.66,src-31c65dbec869
IN-PC-1976-maharashtra-30,maharashtra,1980,NANDED,754050,376428,49.92,CHAVAN SHANKARRAO BHAURAO,parties.IN.INC_I,INC(I),195010,51.81,DHONDGE KESHAVRAO SHANKARRAO,parties.IN.PWP,PWP,157468,37542,9.98,src-31c65dbec869
IN-PC-1976-maharashtra-31,maharashtra,1980,PARBHANI,647714,316910,48.93,YADAV RAMRAO NARAYANRAO,parties.IN.INC_I,INC(I),173105,54.62,DESHMUKH SHESHRAO APPARAO,parties.IN.PWP,PWP,74155,98950,31.22,src-31c65dbec869
IN-PC-1976-maharashtra-32,maharashtra,1980,JALNA,696767,325338,46.69,BALASAHEB PAWAR,parties.IN.INC_I,INC(I),173519,53.33,PUNDALIK HARI,parties.IN.JP,JNP,66393,107126,32.92,src-31c65dbec869
IN-PC-1976-maharashtra-33,maharashtra,1980,AURANGABAD,756127,333385,44.09,KAZI SALEM,parties.IN.INC_I,INC(I),169723,50.91,DONGAONKAR SAHEBRAO PATIL,parties.IN.INC_U,INC(U),85975,83748,25.12,src-31c65dbec869
IN-PC-1976-maharashtra-34,maharashtra,1980,BEED,808308,368929,45.64,KASHIRSAGAR KESARBAI SONAJIRAO ALIAS KAKU,parties.IN.INC_I,INC(I),203870,55.26,RAGHUNATHRAO VYANKATRAO MUNDE,parties.IN.INC_U,INC(U),136367,67503,18.3,src-31c65dbec869
IN-PC-1976-maharashtra-35,maharashtra,1980,LATUR,680543,425320,62.5,SHIVRAJ VISHWANATH PATIL,parties.IN.INC_I,INC(I),253948,59.71,SONAVANE MANIKRAO SITARAM,parties.IN.IND,IND,64081,189867,44.64,src-31c65dbec869
IN-PC-1976-maharashtra-36,maharashtra,1980,OSMANABAD,631772,327317,51.81,SAWANT TRIMBAK MAROTRAO,parties.IN.INC_I,INC(I),172493,52.7,SHRANGARE TUKARAM SADASHIV,parties.IN.INC_U,INC(U),79510,92983,28.41,src-31c65dbec869
IN-PC-1976-maharashtra-37,maharashtra,1980,SOLAPUR,601206,380675,63.32,KUCHAN GANGADHAR SIDRAMAPPA,parties.IN.INC_I,INC(I),204027,53.6,PANNALAL SURANA,parties.IN.JP,JNP,99421,104606,27.48,src-31c65dbec869
IN-PC-1976-maharashtra-38,maharashtra,1980,PANDHARPUR,706672,365882,51.78,THORAT SANDIPAN BHAGWAN,parties.IN.INC_I,INC(I),210925,57.65,DHOBALE LAXMAN KONDIBA,parties.IN.INC_U,INC(U),115272,95653,26.14,src-31c65dbec869
IN-PC-1976-maharashtra-39,maharashtra,1980,AHMEDNAGAR,707563,410162,57.97,ATHARE CHANDRABHAN BALAJI,parties.IN.INC_I,INC(I),260459,63.5,NIMBALKAR EKNATH BUWASAHEB,parties.IN.INC_U,INC(U),80245,180214,43.94,src-31c65dbec869
IN-PC-1976-maharashtra-4,maharashtra,1980,BOMBAY SOUTH,683197,321734,47.09,RAJDA RATASINH GOKULDAS,parties.IN.JP,JNP,161557,50.21,DEORA MURLI SITARAM,parties.IN.INC_I,INC(I),146387,15170,4.71,src-31c65dbec869
IN-PC-1976-maharashtra-40,maharashtra,1980,KOPARGAON,619224,417496,67.42,VIKHE EKNATHRAO VITHALRAO,parties.IN.INC_I,INC(I),281221,67.36,SHINDE ANNASAHEB PANDURANG,parties.IN.INC_U,INC(U),121382,159839,38.29,src-31c65dbec869
IN-PC-1976-maharashtra-41,maharashtra,1980,KHED,653048,325141,49.79,MORE RAMKRISHNA SADASHIV,parties.IN.INC_I,INC(I),141026,43.37,DNYANESHWAR KHAIRE,parties.IN.INC_U,INC(U),90138,50888,15.65,src-31c65dbec869
IN-PC-1976-maharashtra-42,maharashtra,1980,PUNE,741735,423433,57.09,GADGIL VITTHAL NARHAR,parties.IN.INC_I,INC(I),215161,50.81,NANA SAHIB GORAY,parties.IN.JP,JNP,186331,28830,6.81,src-31c65dbec869
IN-PC-1976-maharashtra-43,maharashtra,1980,BARAMATI,766039,440993,57.57,PATIL SHANKARRAO BAJIRAO,parties.IN.INC_I,INC(I),209300,47.46,SAMBHAJIRAO KAKADE,parties.IN.JP,JNP,123432,85868,19.47,src-31c65dbec869
IN-PC-1976-maharashtra-44,maharashtra,1980,SATARA,659862,413757,62.7,CHAVAN YASHVANTRAO BALAWANTRAO,parties.IN.INC_U,INC(U),223213,53.95,PATIL SHALINI VASANTRAO,parties.IN.INC_I,INC(I),170180,53033,12.82,src-31c65dbec869
IN-PC-1976-maharashtra-45,maharashtra,1980,KARAD,704176,466946,66.31,MOHITE YASHAVANTRAO JIJAVA,parties.IN.INC_I,INC(I),240222,51.45,PATIL VILASRAO BALKRISHNA,parties.IN.INC_U,INC(U),214807,25415,5.45,src-31c65dbec869
IN-PC-1976-maharashtra-46,maharashtra,1980,SANGLI,663222,424733,64.04,PATIL VASANTRAO BANDUJI,parties.IN.INC_I,INC(I),296189,69.74,PATIL VISHWASRAO RAMRAO,parties.IN.JP,JNP,128544,167645,39.48,src-31c65dbec869
IN-PC-1976-maharashtra-47,maharashtra,1980,ICHALKARANJI,686425,448715,65.37,MANE RAJARAM ALIAS BALASAHEB SHANKARRAO,parties.IN.INC_I,INC(I),265903,59.26,PATIL BALASAHEB KRISHNARAO KAULAVKAR,parties.IN.INC_U,INC(U),114852,151051,33.66,src-31c65dbec869
IN-PC-1976-maharashtra-48,maharashtra,1980,KOLHAPUR,654754,393322,60.07,GAIKWAD UDAYASINGRAO NANASAHEB,parties.IN.INC_I,INC(I),245757,62.48,DESAI DAJIBA BALWANT,parties.IN.PWP,PWP,91314,154443,39.26,src-31c65dbec869
IN-PC-1976-maharashtra-5,maharashtra,1980,BOMBAY SOUTH CENTRAL,686338,362905,52.88,BHOLE R. R.,parties.IN.INC_I,INC(I),130231,35.89,KAMBLE B. C.,parties.IN.RPK,RPK,103343,26888,7.41,src-31c65dbec869
IN-PC-1976-maharashtra-6,maharashtra,1980,BOMBAY NORTH CENTRAL,769629,411833,53.51,PRAMILA MADHU DANDVATE,parties.IN.JP,JNP,186355,45.25,HOSHING VASANTRAO,parties.IN.INC_I,INC(I),176544,9811,2.38,src-31c65dbec869
IN-PC-1976-maharashtra-7,maharashtra,1980,BOMBAY NORTH EAST,916054,498698,54.44,SUBRAMANIAN SWAMY,parties.IN.JP,JNP,199472,40,D. N. CHAULKAR,parties.IN.INC_I,INC(I),160566,38906,7.8,src-31c65dbec869
IN-PC-1976-maharashtra-8,maharashtra,1980,BOMBAY NORTH WEST,823642,406042,49.3,RAM JETHAMALANI,parties.IN.JP,JNP,207767,51.17,RAMRAO ADIK,parties.IN.INC_I,INC(I),180712,27055,6.66,src-31c65dbec869
IN-PC-1976-maharashtra-9,maharashtra,1980,BOMBAY NORTH,845233,451084,53.37,RAVINDRA VARMA,parties.IN.JP,JNP,231694,51.36,VARTAK HARI GOVINDRAO,parties.IN.INC_I,INC(I),167000,64694,14.34,src-31c65dbec869
IN-PC-1976-manipur-1,manipur,1980,INNER MANIPUR,469331,369623,78.76,NGANGOM MOHENDRA,parties.IN.CPI,CPI,69670,18.85,NIRNGTHOUJAM BENOY SINGH,parties.IN.INC_I,INC(I),57724,11946,3.23,src-31c65dbec869
IN-PC-1976-manipur-2,manipur,1980,OUTER MANIPUR,439951,345801,78.6,GOUZAGIN,parties.IN.INC_I,INC(I),106749,30.87,KAIHO,parties.IN.JP,JNP,84423,22326,6.46,src-31c65dbec869
IN-PC-1976-meghalaya-2,meghalaya,1980,TURA,225582,110760,49.1,PURON A. SANGMA,parties.IN.INC_I,INC(I),82307,74.31,GROHONSING MARAK,parties.IN.AHL,AHL,13058,69249,62.52,src-31c65dbec869
IN-PC-1976-mizoram-1,mizoram,1980,MIZORAM,230795,128321,55.6,R. ROTHUAMA,parties.IN.IND,IND,74430,58,C. VENKUNGA,parties.IN.PPC,PPC,53891,20539,16,src-31c65dbec869
IN-PC-1976-nagaland-1,nagaland,1980,NAGALAND,460083,286179,62.2,CHINGWANG,parties.IN.IND,IND,145969,51.01,RANO M. SHAIZA,parties.IN.UDF,UDF,140210,5759,2.02,src-31c65dbec869
IN-PC-1976-odisha-1,odisha,1980,MAYURBHANJ,592797,211618,35.7,MAN MOHAN TUDU,parties.IN.INC_I,INC(I),118764,56.12,CHANDRA MOHAN SINHA,parties.IN.JNP_S,JNP(S),47207,71557,33.81,src-31c65dbec869
IN-PC-1976-odisha-10,odisha,1980,ASKA,703763,328823,46.72,RAMACHANDRA RATH,parties.IN.INC_I,INC(I),164223,49.94,SHANTI KUMARI DEVI,parties.IN.JP,JNP,59906,104317,31.72,src-31c65dbec869
IN-PC-1976-odisha-11,odisha,1980,BERHAMPUR,661874,242061,36.57,JAGANNATH RAO R.,parties.IN.INC_I,INC(I),158990,65.68,RAMANATH DAS,parties.IN.JNP_S,JNP(S),44820,114170,47.16,src-31c65dbec869
IN-PC-1976-odisha-12,odisha,1980,KORAPUT,618269,150461,24.34,GIRIDHAR GOMANGO,parties.IN.INC_I,INC(I),97194,64.6,PANGI JAYARAM,parties.IN.JNP_S,JNP(S),32876,64318,42.75,src-31c65dbec869
IN-PC-1976-odisha-13,odisha,1980,NOWRANGPUR,571047,157507,27.58,KHAGAPATI PRADHANI,parties.IN.INC_I,INC(I),93267,59.21,PRAHALAD DORA,parties.IN.JP,JNP,27903,65364,41.49,src-31c65dbec869
IN-PC-1976-odisha-14,odisha,1980,KALAHANDI,577063,249063,43.16,RASABEHARI BEHARA,parties.IN.INC_I,INC(I),127413,51.16,PRATAP KESHARI DEO,parties.IN.JP,JNP,81786,45627,18.32,src-31c65dbec869
IN-PC-1976-odisha-15,odisha,1980,PHULBANI,679055,253504,37.33,MRUTYUNJAYA NAYAK,parties.IN.INC_I,INC(I),146336,57.73,KALAKANHU BAGH,parties.IN.JNP_S,JNP(S),67176,79160,31.23,src-31c65dbec869
IN-PC-1976-odisha-16,odisha,1980,BOLANGIR,621132,253979,40.89,NITYANANDA MISHRA,parties.IN.INC_I,INC(I),141197,55.59,PRIYABRATA RATH,parties.IN.JP,JNP,61336,79861,31.44,src-31c65dbec869
IN-PC-1976-odisha-17,odisha,1980,SAMBALPUR,722224,320779,44.42,KRUPASINDHU BHOI,parties.IN.INC_I,INC(I),173070,53.95,JHASNAKETANSAHU,parties.IN.JNP_S,JNP(S),63837,109233,34.05,src-31c65dbec869
IN-PC-1976-odisha-18,odisha,1980,DEOGARH,680409,295510,43.43,NARAYAN SAHU,parties.IN.INC_I,INC(I),170955,57.85,PATITAPABAN PRADHAN,parties.IN.JNP_S,JNP(S),51151,119804,40.54,src-31c65dbec869
IN-PC-1976-odisha-19,odisha,1980,DHENKANAL,645017,288781,44.77,RAJA KAMAKHYA PRASAD SINGH DEO MAHINDRA BAHADUR,parties.IN.INC_I,INC(I),182036,63.04,SUSHIL KUMAR PATNAIK,parties.IN.JNP_S,JNP(S),51004,131032,45.38,src-31c65dbec869
IN-PC-1976-odisha-2,odisha,1980,BALASORE,673732,387626,57.53,CHINTAMANI JENA,parties.IN.INC_I,INC(I),229040,59.09,SAMARENDRA KUNDU,parties.IN.JP,JNP,89151,139889,36.09,src-31c65dbec869
IN-PC-1976-odisha-20,odisha,1980,SUNDARGARH,634386,251966,39.72,CHRISTOPHER EKKA,parties.IN.INC_I,INC(I),103983,41.27,GANGADHAR PRADHAN,parties.IN.JP,JNP,63032,40951,16.25,src-31c65dbec869
IN-PC-1976-odisha-21,odisha,1980,KEONJHAR,619778,183950,29.68,HARIHAR SOREN,parties.IN.INC_I,INC(I),125750,68.36,GOVINDA MUNDA,parties.IN.JNP_S,JNP(S),40702,85048,46.23,src-31c65dbec869
IN-PC-1976-odisha-3,odisha,1980,BHADRAK,676438,372893,55.13,ARJUN CHARAN SETHI,parties.IN.INC_I,INC(I),218002,58.46,BAIRAGI JENA,parties.IN.JNP_S,JNP(S),93967,124035,33.26,src-31c65dbec869
IN-PC-1976-odisha-4,odisha,1980,JAJPUR,672423,351702,52.3,ANADI CHARAN DAS,parties.IN.INC_I,INC(I),191676,54.5,RAM CHANDRA MALLICK,parties.IN.JNP_S,JNP(S),106738,84938,24.15,src-31c65dbec869
