entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-karnataka-89,karnataka,1999,UTTARAHALLI,993571,463769,46.68,R ASHOKA,parties.IN.BJP,BJP,230914,49.79,S RAMESH,parties.IN.INC,INC,207009,23905,5.15,src-1b7bc1c9d39a
IN-AC-1976-karnataka-9,karnataka,1999,ALLAND,128676,76535,59.48,GUTTEDAR SUBHASH RUKMAYYA,parties.IN.JDS,JD(S),29762,38.89,B.R.PATIL,parties.IN.JDU,JD(U),27451,2311,3.02,src-1b7bc1c9d39a
IN-AC-1976-karnataka-90,karnataka,1999,VARTHUR,406494,213336,52.48,A KRISHNAPPA,parties.IN.INC,INC,109076,51.13,ASHWATHNARAYANA REDDY,parties.IN.JDU,JD(U),82975,26101,12.24,src-1b7bc1c9d39a
IN-AC-1976-karnataka-91,karnataka,1999,KANAKAPURA,142882,99604,69.71,PGR SINDHIA,parties.IN.JDU,JD(U),48164,48.36,NARAYANAGOWDA,parties.IN.JDS,JD(S),24436,23728,23.83,src-1b7bc1c9d39a
IN-AC-1976-karnataka-92,karnataka,1999,SATHANUR,138535,102586,74.05,DK SHIVAKUMAR,parties.IN.INC,INC,56050,54.64,"HD KUMARASWAMY,",parties.IN.JDS,JD(S),41663,14387,14.03,src-1b7bc1c9d39a
IN-AC-1976-karnataka-93,karnataka,1999,CHANNAPATNA,159659,110223,69.04,CP YOGESHWAR,parties.IN.IND,IND,50716,46.01,SADATH ALI KHAN,parties.IN.INC,INC,31888,18828,17.08,src-1b7bc1c9d39a
IN-AC-1976-karnataka-94,karnataka,1999,RAMANAGARAM,166450,110604,66.45,C.M. LINGAPPA,parties.IN.INC,INC,46553,42.09,D. GIRIGOWDA,parties.IN.BJP,BJP,26400,20153,18.22,src-1b7bc1c9d39a
IN-AC-1976-karnataka-95,karnataka,1999,MAGADI,153945,109446,71.09,H.M. REVANNA,parties.IN.INC,INC,52802,48.24,H.C. BALAKRISHNA S/O H.G. CHANNAPPA,parties.IN.BJP,BJP,47707,5095,4.65,src-1b7bc1c9d39a
IN-AC-1976-karnataka-96,karnataka,1999,NELAMANGALA,151629,99338,65.51,ANJANA MURTHY,parties.IN.INC,INC,64682,65.11,DR.M.SHANKARANAYAK,parties.IN.JDU,JD(U),30925,33757,33.98,src-1b7bc1c9d39a
IN-AC-1976-karnataka-97,karnataka,1999,DODDABALLAPUR,166435,112386,67.53,V.KRISHNAPPA,parties.IN.BJP,BJP,62096,55.25,R.G.VENKATACHALAIAH S/O R. GIRIRAO,parties.IN.INC,INC,47966,14130,12.57,src-1b7bc1c9d39a
IN-AC-1976-karnataka-98,karnataka,1999,DEVANAHALLI,184292,133883,72.65,MUNINARASIMHAIAH,parties.IN.INC,INC,61655,46.05,G. CHANDRANNA,parties.IN.JDS,JD(S),42211,19444,14.52,src-1b7bc1c9d39a
IN-AC-1976-karnataka-99,karnataka,1999,HOSAKOTE,193113,151875,78.65,BACHEGOWDA BN,parties.IN.JDU,JD(U),73055,48.1,MUNEGOWDA,parties.IN.INC,INC,65752,7303,4.81,src-1b7bc1c9d39a
