election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenApr2021,S11,AC,68,NATTIKA (SC),210708,153554,72.88,2,Adv. Sunil Laloor,INC,,44499,28.98,0,0,M,40,SC
AcGenApr2021,S11,AC,68,NATTIKA (SC),210708,153554,72.88,3,Lojanan Ambatt,BJP,,33716,21.96,0,0,M,39,SC
AcGenApr2021,S11,AC,68,NATTIKA (SC),210708,153554,72.88,4,C S Jitheshkumar,IND,,617,0.4,0,0,M,37,SC
AcGenApr2021,S11,AC,68,NATTIKA (SC),210708,153554,72.88,5,Sivarathnan Alathi,IND,,595,0.39,0,0,M,56,SC
AcGenApr2021,S11,AC,68,NATTIKA (SC),210708,153554,72.88,6,NOTA,NOTA,,830,0.54,0,1,,,
AcGenApr2021,S11,AC,69,KAIPAMANGALAM,174025,136083,78.2,1,E T Taison Master,CPI,,73161,53.76,1,0,M,56,GEN
AcGenApr2021,S11,AC,69,KAIPAMANGALAM,174025,136083,78.2,2,Sobha Subin,INC,,50463,37.08,0,0,M,35,GEN
AcGenApr2021,S11,AC,69,KAIPAMANGALAM,174025,136083,78.2,3,C D Sreelal,BDJS,,9066,6.66,0,0,M,53,GEN
AcGenApr2021,S11,AC,69,KAIPAMANGALAM,174025,136083,78.2,4,M K Aslam,WPOI,,1671,1.23,0,0,M,53,GEN
AcGenApr2021,S11,AC,69,KAIPAMANGALAM,174025,136083,78.2,5,M K Shameer,SDPI,,814,0.6,0,0,M,49,GEN
AcGenApr2021,S11,AC,69,KAIPAMANGALAM,174025,136083,78.2,6,NOTA,NOTA,,466,0.34,0,1,,,
AcGenApr2021,S11,AC,70,IRINJALAKKUDA,201978,155179,76.83,1,Prof. R Bindu,CPI(M),,62493,40.27,1,0,F,53,GEN
AcGenApr2021,S11,AC,70,IRINJALAKKUDA,201978,155179,76.83,2,Adv. Thomas Unniyadan,KEC,,56544,36.44,0,0,M,62,GEN
AcGenApr2021,S11,AC,70,IRINJALAKKUDA,201978,155179,76.83,3,Dr. Jacob Thomas,BJP,,34329,22.12,0,0,M,60,GEN
AcGenApr2021,S11,AC,70,IRINJALAKKUDA,201978,155179,76.83,4,Vaxerin Pereppadan,IND,,536,0.35,0,0,M,38,GEN
AcGenApr2021,S11,AC,70,IRINJALAKKUDA,201978,155179,76.83,5,Joshy Eluvathingal,IND,,305,0.2,0,0,M,47,GEN
AcGenApr2021,S11,AC,70,IRINJALAKKUDA,201978,155179,76.83,6,NOTA,NOTA,,590,0.38,0,1,,,
AcGenApr2021,S11,AC,71,PUTHUKKAD,201192,156283,77.68,1,K.k. Ramachandran,CPI(M),,73365,46.94,1,0,M,53,GEN
AcGenApr2021,S11,AC,71,PUTHUKKAD,201192,156283,77.68,2,Sunil Anthikkad (sunilkumar. P.v),INC,,46012,29.44,0,0,M,54,GEN
AcGenApr2021,S11,AC,71,PUTHUKKAD,201192,156283,77.68,3,A. Nagesh (parameswaran.a),BJP,,34893,22.33,0,0,M,52,GEN
AcGenApr2021,S11,AC,71,PUTHUKKAD,201192,156283,77.68,4,Rajesh Appatt,CPIM,,489,0.31,0,0,M,51,GEN
AcGenApr2021,S11,AC,71,PUTHUKKAD,201192,156283,77.68,5,P.c. Pushpakaran,BSP,,455,0.29,0,0,M,53,SC
AcGenApr2021,S11,AC,71,PUTHUKKAD,201192,156283,77.68,6,NOTA,NOTA,,1069,0.68,0,1,,,
AcGenApr2021,S11,AC,72,CHALAKKUDY,192929,143154,74.2,1,Saneeshkumar Joseph,INC,,61888,43.23,1,0,M,42,GEN
AcGenApr2021,S11,AC,72,CHALAKKUDY,192929,143154,74.2,2,Dennies K Antony,KEC(M),,60831,42.49,0,0,M,49,GEN
AcGenApr2021,S11,AC,72,CHALAKKUDY,192929,143154,74.2,3,Unnikrishnan K.a,BDJS,,17301,12.09,0,0,M,53,GEN
AcGenApr2021,S11,AC,72,CHALAKKUDY,192929,143154,74.2,4,T N Rajan,IND,,713,0.5,0,0,M,64,GEN
AcGenApr2021,S11,AC,72,CHALAKKUDY,192929,143154,74.2,5,M S Asokan,BSP,,617,0.43,0,0,M,52,SC
AcGenApr2021,S11,AC,72,CHALAKKUDY,192929,143154,74.2,6,NOTA,NOTA,,1000,0.7,0,1,,,
AcGenApr2021,S11,AC,73,KODUNGALLUR,193042,148902,77.13,1,Adv. V. R. Sunilkumar,CPI,,71457,47.99,1,0,M,52,GEN
AcGenApr2021,S11,AC,73,KODUNGALLUR,193042,148902,77.13,2,M. P. Jackson,INC,,47564,31.94,0,0,M,68,GEN
AcGenApr2021,S11,AC,73,KODUNGALLUR,193042,148902,77.13,3,Santhosh Cherakkulam,BJP,,28204,18.94,0,0,M,56,GEN
AcGenApr2021,S11,AC,73,KODUNGALLUR,193042,148902,77.13,4,Remya Mohanan,BSP,,366,0.25,0,0,F,35,SC
AcGenApr2021,S11,AC,73,KODUNGALLUR,193042,148902,77.13,5,O. M. Sreeja,SUCI,,270,0.18,0,0,F,36,GEN
AcGenApr2021,S11,AC,73,KODUNGALLUR,193042,148902,77.13,6,NOTA,NOTA,,870,0.58,0,1,,,
AcGenApr2021,S11,AC,74,PERUMBAVOOR,184654,144171,78.08,1,Adv Eldose P Kunnapillil,INC,,53484,37.1,1,0,M,42,GEN
AcGenApr2021,S11,AC,74,PERUMBAVOOR,184654,144171,78.08,2,Babu Joseph Perumbavoor,KEC(M),,50585,35.09,0,0,M,65,GEN
AcGenApr2021,S11,AC,74,PERUMBAVOOR,184654,144171,78.08,3,Chithra Sukumaran,TTPty,,20536,14.24,0,0,F,52,GEN
AcGenApr2021,S11,AC,74,PERUMBAVOOR,184654,144171,78.08,4,Adv.t P Sindhumol,BJP,,15135,10.5,0,0,F,44,GEN
AcGenApr2021,S11,AC,74,PERUMBAVOOR,184654,144171,78.08,5,Ajmal K Mujeeb,SDPI,,2494,1.73,0,0,M,44,GEN
AcGenApr2021,S11,AC,74,PERUMBAVOOR,184654,144171,78.08,6,NOTA,NOTA,,703,0.49,0,1,,,
AcGenApr2021,S11,AC,75,ANGAMALY,178015,137997,77.52,1,Roji M John,INC,,71562,51.86,1,0,M,38,GEN
AcGenApr2021,S11,AC,75,ANGAMALY,178015,137997,77.52,2,Adv. Jose Thettayil,JD(S),,55633,40.31,0,0,M,70,GEN
AcGenApr2021,S11,AC,75,ANGAMALY,178015,137997,77.52,3,Adv. K V Sabu,BJP,,8677,6.29,0,0,M,59,GEN
AcGenApr2021,S11,AC,75,ANGAMALY,178015,137997,77.52,4,Martin Paul,IND,,623,0.45,0,0,M,48,GEN
AcGenApr2021,S11,AC,75,ANGAMALY,178015,137997,77.52,5,Stalin Nikathithara,BSP,,326,0.24,0,0,M,51,SC
AcGenApr2021,S11,AC,75,ANGAMALY,178015,137997,77.52,6,NOTA,NOTA,,669,0.48,0,1,,,
AcGenApr2021,S11,AC,76,ALUVA,196577,150428,76.52,1,Anwar Sadath,INC,,73703,49.0,1,0,M,46,GEN
AcGenApr2021,S11,AC,76,ALUVA,196577,150428,76.52,2,Ar Shelna Nishad,IND,,54817,36.44,0,0,F,34,GEN
AcGenApr2021,S11,AC,76,ALUVA,196577,150428,76.52,3,M.n. Gopi,BJP,,15893,10.57,0,0,M,52,GEN
AcGenApr2021,S11,AC,76,ALUVA,196577,150428,76.52,4,V.a Rasheed,SDPI,,2224,1.48,0,0,M,45,GEN
AcGenApr2021,S11,AC,76,ALUVA,196577,150428,76.52,5,K.m. Shefrin,WPOI,,1713,1.14,0,0,M,33,GEN
AcGenApr2021,S11,AC,76,ALUVA,196577,150428,76.52,6,NOTA,NOTA,,939,0.62,0,1,,,
AcGenApr2021,S11,AC,77,KALAMASSERY,201781,155863,77.24,1,P. Rajeeve,CPI(M),,77141,49.49,1,0,M,53,GEN
AcGenApr2021,S11,AC,77,KALAMASSERY,201781,155863,77.24,2,Adv. V. E. Abdul Gafoor,IUML,,61805,39.65,0,0,M,44,GEN
AcGenApr2021,S11,AC,77,KALAMASSERY,201781,155863,77.24,3,P. S. Jayaraj,BDJS,,11179,7.17,0,0,M,56,GEN
AcGenApr2021,S11,AC,77,KALAMASSERY,201781,155863,77.24,4,V. M. Faisal,SDPI,,2385,1.53,0,0,M,42,GEN
AcGenApr2021,S11,AC,77,KALAMASSERY,201781,155863,77.24,5,P. S. Unnikrishnan,BSP,,857,0.55,0,0,M,38,SC
AcGenApr2021,S11,AC,77,KALAMASSERY,201781,155863,77.24,6,NOTA,NOTA,,1518,0.97,0,1,,,
AcGenApr2021,S11,AC,78,PARAVUR,201478,158594,78.72,1,V.d. Satheesan,INC,,82264,51.87,1,0,M,56,GEN
AcGenApr2021,S11,AC,78,PARAVUR,201478,158594,78.72,2,M.t. Nixon,CPI,,60963,38.44,0,0,M,60,GEN
AcGenApr2021,S11,AC,78,PARAVUR,201478,158594,78.72,3,A.b. Jayaprakash,BDJS,,12964,8.17,0,0,M,64,GEN
AcGenApr2021,S11,AC,78,PARAVUR,201478,158594,78.72,4,N.k.biju,BSP,,724,0.46,0,0,M,49,SC
AcGenApr2021,S11,AC,78,PARAVUR,201478,158594,78.72,5,Sathyanesan Ezhikkara,IND,,287,0.18,0,0,M,55,SC
AcGenApr2021,S11,AC,78,PARAVUR,201478,158594,78.72,6,NOTA,NOTA,,1113,0.7,0,1,,,
AcGenApr2021,S11,AC,79,VYPEN,172205,130596,75.84,1,K.n. Unnikrishnan,CPI(M),,53858,41.24,1,0,M,60,GEN
AcGenApr2021,S11,AC,79,VYPEN,172205,130596,75.84,2,Deepak Joy,INC,,45657,34.96,0,0,M,37,GEN
AcGenApr2021,S11,AC,79,VYPEN,172205,130596,75.84,3,Dr.job Chakalakal,TTPty,,16707,12.79,0,0,M,62,GEN
AcGenApr2021,S11,AC,79,VYPEN,172205,130596,75.84,4,Adv.k.s. Shaiju,BJP,,13540,10.37,0,0,M,44,GEN
AcGenApr2021,S11,AC,79,VYPEN,172205,130596,75.84,5,Dr.m.k. Mukundan,IND,,309,0.24,0,0,M,73,SC
AcGenApr2021,S11,AC,79,VYPEN,172205,130596,75.84,6,NOTA,NOTA,,525,0.4,0,1,,,
AcGenApr2021,S11,AC,80,KOCHI,181923,128703,70.75,1,K.j. Maxy,CPI(M),,54632,42.45,1,0,M,58,GEN
AcGenApr2021,S11,AC,80,KOCHI,181923,128703,70.75,2,Tony Chammany,INC,,40553,31.51,0,0,M,51,GEN
AcGenApr2021,S11,AC,80,KOCHI,181923,128703,70.75,3,Shiny Antony,TTPty,,19676,15.29,0,0,F,44,GEN
AcGenApr2021,S11,AC,80,KOCHI,181923,128703,70.75,4,C.g.rajagopal,BJP,,10991,8.54,0,0,M,47,GEN
AcGenApr2021,S11,AC,80,KOCHI,181923,128703,70.75,5,Nipun Cherian,IND,,2149,1.67,0,0,M,35,GEN
AcGenApr2021,S11,AC,80,KOCHI,181923,128703,70.75,6,NOTA,NOTA,,474,0.37,0,1,,,
AcGenApr2021,S11,AC,81,THRIPUNITHURA,211714,156307,73.83,1,K. Babu,INC,,65875,42.14,1,0,M,70,GEN
AcGenApr2021,S11,AC,81,THRIPUNITHURA,211714,156307,73.83,2,Adv. M. Swaraj,CPI(M),,64883,41.51,0,0,M,41,GEN
AcGenApr2021,S11,AC,81,THRIPUNITHURA,211714,156307,73.83,3,Dr. K. S. Radhakrishnan,BJP,,23756,15.2,0,0,M,66,GEN
AcGenApr2021,S11,AC,81,THRIPUNITHURA,211714,156307,73.83,4,Arun Babu. P. C.,SHS,,232,0.15,0,0,M,35,GEN
AcGenApr2021,S11,AC,81,THRIPUNITHURA,211714,156307,73.83,5,Rajesh Pairoad,IND,,201,0.13,0,0,M,44,GEN
AcGenApr2021,S11,AC,81,THRIPUNITHURA,211714,156307,73.83,6,NOTA,NOTA,,1099,0.7,0,1,,,
AcGenApr2021,S11,AC,82,ERANAKULAM,164641,110098,66.87,1,T. J. Vinod,INC,,45930,41.72,1,0,M,57,GEN
AcGenApr2021,S11,AC,82,ERANAKULAM,164641,110098,66.87,2,Shaji George Pranatha,IND,,34960,31.75,0,0,M,51,GEN
AcGenApr2021,S11,AC,82,ERANAKULAM,164641,110098,66.87,3,Padmaja S. Menon,BJP,,16043,14.57,0,0,F,58,GEN
AcGenApr2021,S11,AC,82,ERANAKULAM,164641,110098,66.87,4,Prof. Leslie Pallath,TTPty,,10634,9.66,0,0,M,69,GEN
AcGenApr2021,S11,AC,82,ERANAKULAM,164641,110098,66.87,5,Sujith C. Sukumaran,IND,,1042,0.95,0,0,M,42,GEN
AcGenApr2021,S11,AC,82,ERANAKULAM,164641,110098,66.87,6,NOTA,NOTA,,712,0.65,0,1,,,
AcGenApr2021,S11,AC,83,THRIKKAKARA,194113,136570,70.36,1,Adv.p.t.thomas,INC,,59839,43.82,1,0,M,70,GEN
AcGenApr2021,S11,AC,83,THRIKKAKARA,194113,136570,70.36,2,Dr.j.jacob,IND,,45510,33.32,0,0,M,47,GEN
AcGenApr2021,S11,AC,83,THRIKKAKARA,194113,136570,70.36,3,S Saji,BJP,,15483,11.34,0,0,M,50,GEN
AcGenApr2021,S11,AC,83,THRIKKAKARA,194113,136570,70.36,4,Dr.terry Thomas,TTPty,,13897,10.18,0,0,M,44,GEN
AcGenApr2021,S11,AC,83,THRIKKAKARA,194113,136570,70.36,5,P.m.shibu,BSP,,331,0.24,0,0,M,39,SC
AcGenApr2021,S11,AC,83,THRIKKAKARA,194113,136570,70.36,6,NOTA,NOTA,,695,0.51,0,1,,,
AcGenApr2021,S11,AC,84,KUNNATHUNAD (SC),187820,154920,82.48,1,Adv. P.v.sreenijin,CPI(M),,52351,33.79,1,0,M,45,SC
AcGenApr2021,S11,AC,84,KUNNATHUNAD (SC),187820,154920,82.48,2,V.p.sajeendran,INC,,49636,32.04,0,0,M,51,SC
AcGenApr2021,S11,AC,84,KUNNATHUNAD (SC),187820,154920,82.48,3,Dr. Sujith.p.surendran,TTPty,,42701,27.56,0,0,M,37,SC
AcGenApr2021,S11,AC,84,KUNNATHUNAD (SC),187820,154920,82.48,4,Renu Suresh,BJP,,7218,4.66,0,0,F,44,SC
AcGenApr2021,S11,AC,84,KUNNATHUNAD (SC),187820,154920,82.48,5,Krishnan Eranhikal,SDPI,,1294,0.84,0,0,M,48,SC
AcGenApr2021,S11,AC,84,KUNNATHUNAD (SC),187820,154920,82.48,6,NOTA,NOTA,,561,0.36,0,1,,,
AcGenApr2021,S11,AC,85,PIRAVOM,212068,158097,74.55,1,Anoop Jacob,KEC(J),,85056,53.8,1,0,M,43,GEN
AcGenApr2021,S11,AC,85,PIRAVOM,212068,158097,74.55,2,Dr. Sindhumol Jacob,KEC(M),,59692,37.76,0,0,F,49,GEN
AcGenApr2021,S11,AC,85,PIRAVOM,212068,158097,74.55,3,M Ashish,BJP,,11021,6.97,0,0,M,41,GEN
AcGenApr2021,S11,AC,85,PIRAVOM,212068,158097,74.55,4,Sindhumol C,IND,,563,0.36,0,0,F,46,GEN
AcGenApr2021,S11,AC,85,PIRAVOM,212068,158097,74.55,5,C N Mukundan,SUCI,,454,0.29,0,0,M,54,GEN
AcGenApr2021,S11,AC,85,PIRAVOM,212068,158097,74.55,6,NOTA,NOTA,,1109,0.7,0,1,,,
AcGenApr2021,S11,AC,86,MUVATTUPUZHA,191222,144354,75.49,1,Dr. Mathew Kuzhalnadan,INC,,64425,44.63,1,0,M,43,GEN
AcGenApr2021,S11,AC,86,MUVATTUPUZHA,191222,144354,75.49,2,Eldho Abraham,CPI,,58264,40.36,0,0,M,45,GEN
AcGenApr2021,S11,AC,86,MUVATTUPUZHA,191222,144354,75.49,3,Adv. C.n. Prakash,TTPty,,13535,9.38,0,0,M,42,GEN
AcGenApr2021,S11,AC,86,MUVATTUPUZHA,191222,144354,75.49,4,Jiji Joseph,BJP,,7527,5.21,0,0,M,47,GEN
AcGenApr2021,S11,AC,86,MUVATTUPUZHA,191222,144354,75.49,5,C. K. Thampi,SUCI,,176,0.12,0,0,M,53,SC
AcGenApr2021,S11,AC,86,MUVATTUPUZHA,191222,144354,75.49,6,NOTA,NOTA,,427,0.3,0,1,,,
AcGenApr2021,S11,AC,87,KOTHAMANGALAM,172763,136697,79.12,1,Antony John,CPI(M),,64234,46.99,1,0,M,38,GEN
AcGenApr2021,S11,AC,87,KOTHAMANGALAM,172763,136697,79.12,2,Shibu Thekkumpuram,KEC,,57629,42.16,0,0,M,55,GEN
AcGenApr2021,S11,AC,87,KOTHAMANGALAM,172763,136697,79.12,3,Dr. Joe Joseph,TTPty,,7978,5.84,0,0,M,52,GEN
AcGenApr2021,S11,AC,87,KOTHAMANGALAM,172763,136697,79.12,4,Shine K Krishnan,BDJS,,4638,3.39,0,0,M,47,GEN
AcGenApr2021,S11,AC,87,KOTHAMANGALAM,172763,136697,79.12,5,T.m. Moosa,SDPI,,1286,0.94,0,0,M,50,GEN
AcGenApr2021,S11,AC,87,KOTHAMANGALAM,172763,136697,79.12,6,NOTA,NOTA,,414,0.3,0,1,,,
AcGenApr2021,S11,AC,88,DEVIKULAM (SC),169400,115774,68.34,1,Adv. A. Raja,CPI(M),,59049,51.0,1,0,M,35,SC
AcGenApr2021,S11,AC,88,DEVIKULAM (SC),169400,115774,68.34,2,D. Kumar,INC,,51201,44.22,0,0,M,63,SC
AcGenApr2021,S11,AC,88,DEVIKULAM (SC),169400,115774,68.34,3,Ganesan. S,IND,,4717,4.07,0,0,M,49,SC
AcGenApr2021,S11,AC,88,DEVIKULAM (SC),169400,115774,68.34,4,NOTA,NOTA,,807,0.7,0,1,,,
AcGenApr2021,S11,AC,89,UDUMBANCHOLA,167644,125219,74.69,1,M. M. Mani,CPI(M),,77381,61.8,1,0,M,76,GEN
AcGenApr2021,S11,AC,89,UDUMBANCHOLA,167644,125219,74.69,2,Adv. E.m. Augusthy,INC,,39076,31.21,0,0,M,70,GEN
AcGenApr2021,S11,AC,89,UDUMBANCHOLA,167644,125219,74.69,3,Santhosh Madhavan,BDJS,,7208,5.76,0,0,M,45,GEN
AcGenApr2021,S11,AC,89,UDUMBANCHOLA,167644,125219,74.69,4,A C Biju,BSP,,867,0.69,0,0,M,35,GEN
AcGenApr2021,S11,AC,89,UDUMBANCHOLA,167644,125219,74.69,5,NOTA,NOTA,,687,0.55,0,1,,,
AcGenApr2021,S11,AC,90,THODUPUZHA,191364,138807,72.54,1,P J Joseph,KEC,,67495,48.63,1,0,M,79,GEN
AcGenApr2021,S11,AC,90,THODUPUZHA,191364,138807,72.54,2,Prof. K I Antony,KEC(M),,47236,34.03,0,0,M,72,GEN
AcGenApr2021,S11,AC,90,THODUPUZHA,191364,138807,72.54,3,Shyamraj P,BJP,,21263,15.32,0,0,M,33,ST
AcGenApr2021,S11,AC,90,THODUPUZHA,191364,138807,72.54,4,Leethesh P T,BSP,,934,0.67,0,0,M,33,SC
AcGenApr2021,S11,AC,90,THODUPUZHA,191364,138807,72.54,5,M T Thomas,IND,,562,0.4,0,0,M,65,GEN
AcGenApr2021,S11,AC,90,THODUPUZHA,191364,138807,72.54,6,NOTA,NOTA,,674,0.49,0,1,,,
AcGenApr2021,S11,AC,91,IDUKKI,186503,131351,70.43,1,Roshy Augustine,KEC(M),,62368,47.48,1,0,M,52,GEN
AcGenApr2021,S11,AC,91,IDUKKI,186503,131351,70.43,2,Adv. K Francis George,KEC,,56795,43.24,0,0,M,65,GEN
AcGenApr2021,S11,AC,91,IDUKKI,186503,131351,70.43,3,Adv. Sangeetha Viswanathan,BDJS,,9286,7.07,0,0,F,44,GEN
AcGenApr2021,S11,AC,91,IDUKKI,186503,131351,70.43,4,Babu Varghese Vattoli,BSP,,1106,0.84,0,0,M,53,GEN
AcGenApr2021,S11,AC,91,IDUKKI,186503,131351,70.43,5,Bijeesh Thomas,IND,,610,0.46,0,0,M,44,GEN
AcGenApr2021,S11,AC,91,IDUKKI,186503,131351,70.43,6,NOTA,NOTA,,677,0.52,0,1,,,
AcGenApr2021,S11,AC,92,PEERUMADE,174514,127291,72.94,1,Vazhoor Soman,CPI,,60141,47.25,1,0,M,68,GEN
AcGenApr2021,S11,AC,92,PEERUMADE,174514,127291,72.94,2,Adv.syriac Thomas,INC,,58306,45.81,0,0,M,56,GEN
AcGenApr2021,S11,AC,92,PEERUMADE,174514,127291,72.94,3,Sreenagari Rajan,BJP,,7126,5.6,0,0,M,62,GEN
AcGenApr2021,S11,AC,92,PEERUMADE,174514,127291,72.94,4,Biju Mattappally,BSP,,818,0.64,0,0,M,43,GEN
AcGenApr2021,S11,AC,92,PEERUMADE,174514,127291,72.94,5,P.k Gopalakrishnan,IND,,251,0.2,0,0,M,54,GEN
AcGenApr2021,S11,AC,92,PEERUMADE,174514,127291,72.94,6,NOTA,NOTA,,401,0.32,0,1,,,
AcGenApr2021,S11,AC,93,PALA,185008,138431,74.82,1,Mani C Kappen,IND,,69804,50.43,1,0,M,64,GEN
AcGenApr2021,S11,AC,93,PALA,185008,138431,74.82,2,Jose K. Mani,KEC(M),,54426,39.32,0,0,M,56,GEN
AcGenApr2021,S11,AC,93,PALA,185008,138431,74.82,3,Prameeladevi .j,BJP,,10869,7.85,0,0,F,60,GEN
AcGenApr2021,S11,AC,93,PALA,185008,138431,74.82,4,Mani C. Kuriakose,IND,,1098,0.79,0,0,M,63,GEN
AcGenApr2021,S11,AC,93,PALA,185008,138431,74.82,5,Santhosh Pulickal,IND,,444,0.32,0,0,M,34,GEN
AcGenApr2021,S11,AC,93,PALA,185008,138431,74.82,6,NOTA,NOTA,,604,0.44,0,1,,,
AcGenApr2021,S11,AC,94,KADUTHURUTHY,187910,131411,69.93,1,Adv. Mons Joseph,KEC,,59666,45.4,1,0,M,56,GEN
AcGenApr2021,S11,AC,94,KADUTHURUTHY,187910,131411,69.93,2,Stephen George,KEC(M),,55410,42.17,0,0,M,57,GEN
AcGenApr2021,S11,AC,94,KADUTHURUTHY,187910,131411,69.93,3,Ligin Lal,BJP,,11670,8.88,0,0,M,38,GEN
AcGenApr2021,S11,AC,94,KADUTHURUTHY,187910,131411,69.93,4,Vinod K Jose,IND,,2425,1.85,0,0,M,47,GEN
AcGenApr2021,S11,AC,94,KADUTHURUTHY,187910,131411,69.93,5,Adv. Anju Mathew,BSP,,1207,0.92,0,0,F,28,GEN
AcGenApr2021,S11,AC,94,KADUTHURUTHY,187910,131411,69.93,6,NOTA,NOTA,,731,0.56,0,1,,,
AcGenApr2021,S11,AC,95,VAIKOM (SC),164791,127576,77.42,1,C.k Asha,CPI,,71388,55.96,1,0,F,44,SC
AcGenApr2021,S11,AC,95,VAIKOM (SC),164791,127576,77.42,2,Dr.p.r Sona,INC,,42266,33.13,0,0,F,42,SC
AcGenApr2021,S11,AC,95,VAIKOM (SC),164791,127576,77.42,3,Ajitha Sabu,BDJS,,11953,9.37,0,0,F,49,SC
AcGenApr2021,S11,AC,95,VAIKOM (SC),164791,127576,77.42,4,Akhiljith Kallara,BSP,,726,0.57,0,0,M,30,SC
AcGenApr2021,S11,AC,95,VAIKOM (SC),164791,127576,77.42,5,Bindu,BHUDRP,,258,0.2,0,0,F,45,SC
AcGenApr2021,S11,AC,95,VAIKOM (SC),164791,127576,77.42,6,NOTA,NOTA,,670,0.53,0,1,,,
AcGenApr2021,S11,AC,96,ETTUMANOOR,168266,126167,74.98,1,V N Vasavan,CPI(M),,58289,46.2,1,0,M,66,GEN
AcGenApr2021,S11,AC,96,ETTUMANOOR,168266,126167,74.98,2,Adv. Prince Lukose,KEC,,43986,34.86,0,0,M,49,GEN
AcGenApr2021,S11,AC,96,ETTUMANOOR,168266,126167,74.98,3,T N Harikumar,BJP,,13746,10.9,0,0,M,46,GEN
AcGenApr2021,S11,AC,96,ETTUMANOOR,168266,126167,74.98,4,Lathika Subhash,IND,,7624,6.04,0,0,F,56,GEN
AcGenApr2021,S11,AC,96,ETTUMANOOR,168266,126167,74.98,5,Jijith K Joy,BSP,,1165,0.92,0,0,M,36,GEN
AcGenApr2021,S11,AC,96,ETTUMANOOR,168266,126167,74.98,6,NOTA,NOTA,,780,0.62,0,1,,,
AcGenApr2021,S11,AC,97,KOTTAYAM,165404,121738,73.6,1,Thiruvanchoor Radhakrishnan,INC,,65401,53.72,1,0,M,71,GEN
AcGenApr2021,S11,AC,97,KOTTAYAM,165404,121738,73.6,2,Adv.k.anilkumar,CPI(M),,46658,38.33,0,0,M,57,GEN
AcGenApr2021,S11,AC,97,KOTTAYAM,165404,121738,73.6,3,Minerva Mohan,BJP,,8611,7.07,0,0,F,63,GEN
AcGenApr2021,S11,AC,97,KOTTAYAM,165404,121738,73.6,4,Sreekumar Chakkala,BSP,,374,0.31,0,0,M,53,SC
AcGenApr2021,S11,AC,97,KOTTAYAM,165404,121738,73.6,5,M.k.shahazad,SUCI,,144,0.12,0,0,M,31,GEN
AcGenApr2021,S11,AC,97,KOTTAYAM,165404,121738,73.6,6,NOTA,NOTA,,473,0.39,0,1,,,
AcGenApr2021,S11,AC,98,PUTHUPPALLY,176103,131797,74.84,1,Oommen Chandy,INC,,63372,48.08,1,0,M,77,GEN
AcGenApr2021,S11,AC,98,PUTHUPPALLY,176103,131797,74.84,2,Jaick C Thomas,CPI(M),,54328,41.22,0,0,M,30,GEN
AcGenApr2021,S11,AC,98,PUTHUPPALLY,176103,131797,74.84,3,N Hari,BJP,,11694,8.87,0,0,M,43,GEN
AcGenApr2021,S11,AC,98,PUTHUPPALLY,176103,131797,74.84,4,George Joseph Vathappally,IND,,997,0.76,0,0,M,65,GEN
AcGenApr2021,S11,AC,98,PUTHUPPALLY,176103,131797,74.84,5,Abhilash P P,BSP,,763,0.58,0,0,M,36,GEN
AcGenApr2021,S11,AC,98,PUTHUPPALLY,176103,131797,74.84,6,NOTA,NOTA,,497,0.38,0,1,,,
AcGenApr2021,S11,AC,99,CHANGANASSERY,171743,123585,71.96,1,Adv. Job Maichil,KEC(M),,55425,44.85,1,0,M,55,GEN
AcGenApr2021,S11,AC,99,CHANGANASSERY,171743,123585,71.96,2,V. J. Laly,KEC,,49366,39.94,0,0,M,58,GEN
AcGenApr2021,S11,AC,99,CHANGANASSERY,171743,123585,71.96,3,Adv G Raman Nair,BJP,,14491,11.73,0,0,M,69,GEN
AcGenApr2021,S11,AC,99,CHANGANASSERY,171743,123585,71.96,4,Tijo Karikkandam,IND,,1094,0.89,0,0,M,35,GEN
AcGenApr2021,S11,AC,99,CHANGANASSERY,171743,123585,71.96,5,Amruth Dev T,BSP,,1079,0.87,0,0,M,27,SC
AcGenApr2021,S11,AC,99,CHANGANASSERY,171743,123585,71.96,6,NOTA,NOTA,,434,0.35,0,1,,,
AcGenApr2021,S11,AC,100,KANJIRAPPALLY,186904,137703,73.68,1,Dr.n.jayaraj,KEC(M),,60299,43.79,1,0,M,65,GEN
AcGenApr2021,S11,AC,100,KANJIRAPPALLY,186904,137703,73.68,2,Joseph Vazhackan,INC,,46596,33.84,0,0,M,64,GEN
AcGenApr2021,S11,AC,100,KANJIRAPPALLY,186904,137703,73.68,3,Alphons Kannanthanam,BJP,,29157,21.17,0,0,M,67,GEN
AcGenApr2021,S11,AC,100,KANJIRAPPALLY,186904,137703,73.68,4,Ashik M M,BSP,,727,0.53,0,0,M,30,GEN
AcGenApr2021,S11,AC,100,KANJIRAPPALLY,186904,137703,73.68,5,Mayamol K P,SUCI,,300,0.22,0,0,F,26,GEN
AcGenApr2021,S11,AC,100,KANJIRAPPALLY,186904,137703,73.68,6,NOTA,NOTA,,624,0.45,0,1,,,
AcGenApr2021,S11,AC,101,POONJAR,189258,139894,73.92,1,Adv. Sebastian Kulathunkal,KEC(M),,58668,41.94,1,0,M,55,GEN
