entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1967-gujarat-41,gujarat,1972,AMRELI,77658,38660,49.78,N GORDHANDAS GONDHIYA,parties.IN.NCO,NCO,18570,48.03,NARBHESHANKER N PANERI,parties.IN.INC,INC,14652,3918,10.13,src-1b7bc1c9d39a
IN-AC-1967-gujarat-42,gujarat,1972,DHARI KODINAR,68455,29561,43.18,RAGHAVJI T LEUVA,parties.IN.INC,INC,22536,76.24,GANUBHAI MAYABHAI VAJA,parties.IN.SOP,SOP,2763,19773,66.89,src-1b7bc1c9d39a
IN-AC-1967-gujarat-43,gujarat,1972,RAJULA,81636,37777,46.27,JASHVANT MEHTA,parties.IN.INC,INC,30158,79.83,PARSHOTAM KANJI PATEL,parties.IN.NCO,NCO,5644,24514,64.89,src-1b7bc1c9d39a
IN-AC-1967-gujarat-44,gujarat,1972,KUNDLA,75357,47393,62.89,N PARMANANDDAS RAVANI,parties.IN.INC,INC,22017,46.46,LALLUBHAI MOTICHAND SHETH,parties.IN.NCO,NCO,20871,1146,2.42,src-1b7bc1c9d39a
IN-AC-1967-gujarat-45,gujarat,1972,MAHUVA,77733,35123,45.18,CHHABILDAS P MEHTA,parties.IN.INC,INC,29636,84.38,BHASKARRAO B THAKAR,parties.IN.BJS,BJS,2085,27551,78.44,src-1b7bc1c9d39a
IN-AC-1967-gujarat-46,gujarat,1972,PALITANA,68416,31676,46.3,BATUKRAI H VORA,parties.IN.CPI,CPI,11996,37.87,DALSUKHBHAI J GODHANI,parties.IN.IND,IND,11618,378,1.19,src-1b7bc1c9d39a
IN-AC-1967-gujarat-47,gujarat,1972,SIHOR,76834,34533,44.94,HARISINHJI AKHUBHA GOHIL,parties.IN.BJS,BJS,13344,38.64,RATILAL MOHAN ANDHARIA,parties.IN.INC,INC,12313,1031,2.98,src-1b7bc1c9d39a
IN-AC-1967-gujarat-48,gujarat,1972,GADHADA,66171,30054,45.42,LAKHAMANBHAI D GOTI,parties.IN.INC,INC,16495,54.88,CHANDRAKANT M THAKAR,parties.IN.NCO,NCO,13559,2936,9.76,src-1b7bc1c9d39a
IN-AC-1967-gujarat-49,gujarat,1972,BOTAD,68716,34406,50.07,U P C SINHJI G SINHJI,parties.IN.INC,INC,20830,60.54,KANTILAL MANSUKHLAL SHAH,parties.IN.NCO,NCO,13576,7254,21.08,src-1b7bc1c9d39a
IN-AC-1967-gujarat-5,gujarat,1972,ANJAR,78959,44963,56.94,KHEEMJI JESANG,parties.IN.INC,INC,19419,43.19,CHATUR T GHANDUMAL,parties.IN.BJS,BJS,11595,7824,17.4,src-1b7bc1c9d39a
IN-AC-1967-gujarat-50,gujarat,1972,BHAVNAGAR,78332,42457,54.2,MANUBHAI GANGARAM VYAS,parties.IN.INC,INC,20573,48.46,NAGINDAS MANILAL SHAH,parties.IN.BJS,BJS,13314,7259,17.1,src-1b7bc1c9d39a
IN-AC-1967-gujarat-51,gujarat,1972,GHOGHO,77154,35998,46.66,PRATAPRAY TARACHAND SHAH,parties.IN.INC,INC,17647,49.02,DHIRAJLAL BAKORDAS MEHTA,parties.IN.NCO,NCO,6752,10895,30.26,src-1b7bc1c9d39a
IN-AC-1967-gujarat-52,gujarat,1972,TALAJA,78054,36294,46.5,MAHASHUKHRAI K BHAI,parties.IN.INC,INC,18307,50.44,JORSINH NARSINH GOHEL,parties.IN.NCO,NCO,8406,9901,27.28,src-1b7bc1c9d39a
IN-AC-1967-gujarat-53,gujarat,1972,DHANDHUKA,66896,42398,63.38,B UJAMSHIBHAI MODY,parties.IN.INC,INC,24176,57.02,DWARKADAS AMRATLAL,parties.IN.BJS,BJS,14519,9657,22.78,src-1b7bc1c9d39a
IN-AC-1967-gujarat-54,gujarat,1972,DHOLKA,75663,49342,65.21,P RAVJIBHAI MAKWANA,parties.IN.INC,INC,24745,50.15,NAVALBHAI N SHAH,parties.IN.NCO,NCO,15192,9553,19.36,src-1b7bc1c9d39a
IN-AC-1967-gujarat-55,gujarat,1972,BAVLA,66885,43559,65.13,BHANUPRASAD V PANDYA,parties.IN.INC,INC,25967,59.61,KARSANDAS UKABHAI PARMAR,parties.IN.NCO,NCO,11728,14239,32.69,src-1b7bc1c9d39a
IN-AC-1967-gujarat-56,gujarat,1972,SANAND,66826,48999,73.32,RUDRADATTASINHJI VAGHELA,parties.IN.INC,INC,33107,67.57,MANIBEN MAGANLAL PATEL,parties.IN.NCO,NCO,15892,17215,35.14,src-1b7bc1c9d39a
IN-AC-1967-gujarat-57,gujarat,1972,VIRAMGAM,75967,52093,68.57,KANTIBHAI ISHWARLAL PATEL,parties.IN.NCO,NCO,25647,49.23,BRAH AKUMAR BHATT,parties.IN.INC,INC,23224,2423,4.65,src-1b7bc1c9d39a
IN-AC-1967-gujarat-58,gujarat,1972,ELLISBRIDGE,115499,59245,51.29,HARIPRASAD VYAS KOKILA,parties.IN.INC,INC,30580,51.62,Y C RAMPRASAD,parties.IN.NCO,NCO,19186,11394,19.24,src-1b7bc1c9d39a
IN-AC-1967-gujarat-59,gujarat,1972,DARIAPUR KAZIPUR,102180,56876,55.66,MANUBHAI PALKHIWALA,parties.IN.INC,INC,35307,62.08,BACHUBHAI SHUKLA,parties.IN.IND,IND,8781,26526,46.64,src-1b7bc1c9d39a
IN-AC-1967-gujarat-6,gujarat,1972,RAPAR,70283,33319,47.41,PREMCHAND OTAMCHAND,parties.IN.INC,INC,13704,41.13,BABULAL MEGHJI GADA,parties.IN.IND,IND,12151,1553,4.66,src-1b7bc1c9d39a
IN-AC-1967-gujarat-60,gujarat,1972,ASARWA,85498,50733,59.34,MAGANBHAI R BAROT,parties.IN.INC,INC,28740,56.65,SOMCHAND J MAKVANA,parties.IN.IND,IND,7499,21241,41.87,src-1b7bc1c9d39a
IN-AC-1967-gujarat-61,gujarat,1972,KHADIA,61102,39287,64.3,AJIT PATEL,parties.IN.INC,INC,15401,39.2,JAYENDRABHAI T PANDIT,parties.IN.SOP,SOP,11231,4170,10.61,src-1b7bc1c9d39a
IN-AC-1967-gujarat-62,gujarat,1972,KALUPUR,70245,46803,66.63,PRABODH RAWAL,parties.IN.INC,INC,26164,55.9,P C PATEL,parties.IN.BJS,BJS,17245,8919,19.05,src-1b7bc1c9d39a
IN-AC-1967-gujarat-63,gujarat,1972,SHAHPUR,78511,46686,59.46,VASUDEV N TRIPATHI,parties.IN.INC,INC,17423,37.32,SOMABHAI C DESAI,parties.IN.IND,IND,9628,7795,16.7,src-1b7bc1c9d39a
IN-AC-1967-gujarat-64,gujarat,1972,JAMALPUR,65041,45269,69.6,ABDULRAMIM T KUNDIWALA,parties.IN.INC,INC,28922,63.89,KANTILAL G MEHTA,parties.IN.NCO,NCO,16347,12575,27.78,src-1b7bc1c9d39a
IN-AC-1967-gujarat-65,gujarat,1972,KANKARIA,96924,53062,54.75,NARSINHBHAI K MAKWANA,parties.IN.INC,INC,36621,69.02,J GOVINDBHAI PARMAR,parties.IN.IND,IND,12475,24146,45.51,src-1b7bc1c9d39a
IN-AC-1967-gujarat-66,gujarat,1972,RAKHIAL,101937,65131,63.89,KANTILAL GHIYA,parties.IN.INC,INC,42049,64.56,NAVINCHANDRA M BARUT,parties.IN.IND,IND,18194,23855,36.63,src-1b7bc1c9d39a
IN-AC-1967-gujarat-67,gujarat,1972,NARODA,112806,64927,57.56,VISHINDAS M MATIANI,parties.IN.INC,INC,36510,56.23,RAMA LAL VITHAIBHAI PATEL,parties.IN.NCO,NCO,17275,19235,29.62,src-1b7bc1c9d39a
IN-AC-1967-gujarat-68,gujarat,1972,DASKROI,76440,56924,74.47,RAMANLAL MATHURBHAI PATEL,parties.IN.INC,INC,20136,35.37,VISHNU BHAT K PATEL,parties.IN.NCO,NCO,15149,4987,8.76,src-1b7bc1c9d39a
IN-AC-1967-gujarat-69,gujarat,1972,DEHGAM,73116,50953,69.69,GHANSHYAM CHHOTALALOZA,parties.IN.INC,INC,28085,55.12,GAHBAJI MANGAJI THAKORE,parties.IN.BJS,BJS,21281,6804,13.35,src-1b7bc1c9d39a
IN-AC-1967-gujarat-7,gujarat,1972,DASADA,76877,48033,62.48,B INDRASINHJI ZALA,parties.IN.INC,INC,23948,49.86,KANTILAL KALIDAS THAKKER,parties.IN.NCO,NCO,16393,7555,15.73,src-1b7bc1c9d39a
IN-AC-1967-gujarat-70,gujarat,1972,GANDHINAGAR,96667,67073,69.39,NAREDRASINH A JHALA,parties.IN.INC,INC,26501,39.51,MOTIBHAI BAKORBHAI PATEL,parties.IN.NCO,NCO,21303,5198,7.75,src-1b7bc1c9d39a
IN-AC-1967-gujarat-71,gujarat,1972,KALOL,86672,55757,64.33,ARJUNSINH B RATHOD,parties.IN.INC,INC,28521,51.15,BHARATBHAI N PATEL,parties.IN.BJS,BJS,22136,6385,11.45,src-1b7bc1c9d39a
IN-AC-1967-gujarat-72,gujarat,1972,KADI,76811,44161,57.49,GOVINDBHAI S PARMAR,parties.IN.INC,INC,16267,36.84,MOTILAL N VARATIYA,parties.IN.BJS,BJS,15588,679,1.54,src-1b7bc1c9d39a
IN-AC-1967-gujarat-73,gujarat,1972,JOTANA,79267,58065,73.25,BHAVSINHJI D JHALA,parties.IN.NCO,NCO,29193,50.28,HARGOVANBHAI D PATEL,parties.IN.INC,INC,21218,7975,13.74,src-1b7bc1c9d39a
IN-AC-1967-gujarat-74,gujarat,1972,MEHSANA,88797,47885,53.93,DAYASHANKAR V TRIVEDI,parties.IN.INC,INC,23991,50.1,PURUSHOTAMDAS R PATEL,parties.IN.NCO,NCO,12863,11128,23.24,src-1b7bc1c9d39a
IN-AC-1967-gujarat-75,gujarat,1972,MANSA,80504,54932,68.24,MOTI BHAI CHAUDHARI,parties.IN.NCO,NCO,30794,56.06,CHUNIBHAI GANESHDAS PATEL,parties.IN.INC,INC,14137,16657,30.32,src-1b7bc1c9d39a
IN-AC-1967-gujarat-76,gujarat,1972,VIJAPUR,83006,54473,65.63,GANGARAM CHUNILAL RAVAL,parties.IN.INC,INC,22772,41.8,HARJIVANBHAI I PATEL,parties.IN.NCO,NCO,15087,7685,14.1,src-1b7bc1c9d39a
IN-AC-1967-gujarat-77,gujarat,1972,VISNAGAR,84464,61560,72.88,JAGANNATH MULSHANKER VYAS,parties.IN.NCO,NCO,32180,52.27,SHANTABEN BHOLABHAI PATEL,parties.IN.INC,INC,28516,3664,5.95,src-1b7bc1c9d39a
IN-AC-1967-gujarat-78,gujarat,1972,KHERALU,81088,52412,64.64,SHANKARJI OKHAJI THAKOR,parties.IN.INC,INC,25543,48.74,VASANTLAL VRIJLAL PARIKH,parties.IN.IND,IND,21075,4468,8.53,src-1b7bc1c9d39a
IN-AC-1967-gujarat-79,gujarat,1972,UNJHA,75987,52005,68.44,SHANKERLAL MOHANLAL GURU,parties.IN.INC,INC,30498,58.64,BUDHALAL LALLUBHAI SHAH,parties.IN.NCO,NCO,21507,8991,17.28,src-1b7bc1c9d39a
IN-AC-1967-gujarat-8,gujarat,1972,WADHWAN,74707,38853,52.01,HASMUKHLAL MANILAL VORA,parties.IN.INC,INC,21445,55.2,GIRDHARLAL NAGARDAS SHAH,parties.IN.NCO,NCO,8200,13245,34.09,src-1b7bc1c9d39a
IN-AC-1967-gujarat-80,gujarat,1972,SINDHPUR,81745,55053,67.35,VITHALBHA DOSABHAI PATEL,parties.IN.NCO,NCO,22272,40.46,MAHIYODDIN K SAIYAD,parties.IN.INC,INC,18422,3850,7,src-1b7bc1c9d39a
IN-AC-1967-gujarat-81,gujarat,1972,PATAN,82911,52749,63.62,NATHABHAI RATNABHAI DESAI,parties.IN.INC,INC,23476,44.51,KARSAN MAGANBHAI THAKORE,parties.IN.BJS,BJS,14360,9116,17.29,src-1b7bc1c9d39a
IN-AC-1967-gujarat-82,gujarat,1972,CHANASMA,80527,52731,65.48,BHAGVANDAS NARANDAS AMIN,parties.IN.BJS,BJS,15242,28.91,ISHWARBHAI AMBALAL PATEL,parties.IN.INC,INC,14759,483,0.92,src-1b7bc1c9d39a
IN-AC-1967-gujarat-83,gujarat,1972,SAMI,73680,49067,66.59,KARASANBHAI H CHAUDHARI,parties.IN.INC,INC,17973,36.63,CUDDAJI RAMSANJI THAKORE,parties.IN.BJS,BJS,16765,1208,2.46,src-1b7bc1c9d39a
IN-AC-1967-gujarat-84,gujarat,1972,RADHANPUR,71906,35937,49.98,NIRMALA LALBHAI ZAVERI,parties.IN.INC,INC,18795,52.3,SEND ABHA L. THAKUR,parties.IN.NCO,NCO,8824,9971,27.75,src-1b7bc1c9d39a
IN-AC-1967-gujarat-85,gujarat,1972,VAV,74998,26178,34.9,DAULATBHAI C PARMAR,parties.IN.INC,INC,13396,51.17,SARTANBHAI KALA,parties.IN.NCO,NCO,8170,5226,19.96,src-1b7bc1c9d39a
IN-AC-1967-gujarat-86,gujarat,1972,DEODAR,74481,37122,49.84,GULAB B SINHJI VAGHELA,parties.IN.INC,INC,21228,57.18,RUPSI DANAJI RATHOD,parties.IN.IND,IND,8143,13085,35.24,src-1b7bc1c9d39a
IN-AC-1967-gujarat-87,gujarat,1972,KENKREJ,73228,42957,58.66,SHANTILAL C DHANDHA,parties.IN.INC,INC,27455,63.91,JAYANTILAL V SHAH,parties.IN.IND,IND,14679,12776,29.74,src-1b7bc1c9d39a
IN-AC-1967-gujarat-88,gujarat,1972,DEESA,77020,37025,48.07,BHIKHAJI PUNJAJI PARMAR,parties.IN.INC,INC,15375,41.53,SHANTILAL S SHAH,parties.IN.NCO,NCO,10436,4939,13.34,src-1b7bc1c9d39a
IN-AC-1967-gujarat-89,gujarat,1972,DHANERA,70476,33482,47.51,DALUBHAI SAVAJIBHAI DESAI,parties.IN.INC,INC,18523,55.32,S GODADBHAI PARIKH,parties.IN.NCO,NCO,8872,9651,28.82,src-1b7bc1c9d39a
IN-AC-1967-gujarat-9,gujarat,1972,LIMBDI,73792,32183,43.61,HARIBHAI RATNABHAI DORIA,parties.IN.INC,INC,18878,58.66,DEHABHAI BHOJABHAI VANIA,parties.IN.NCO,NCO,13305,5573,17.32,src-1b7bc1c9d39a
IN-AC-1967-gujarat-90,gujarat,1972,PALANPUR,73764,46520,63.07,LEKHRAJ H BACHANI,parties.IN.BJS,BJS,23110,49.68,A R MOHMADNAJIR MOLAVI,parties.IN.INC,INC,17771,5339,11.48,src-1b7bc1c9d39a
IN-AC-1967-gujarat-91,gujarat,1972,DANTA,74374,36401,48.94,LALJIBHAI RAMJIBHAI KAREN,parties.IN.INC,INC,17012,46.73,HARISINH PARTAPSINH CHAVDA,parties.IN.NCO,NCO,13451,3561,9.78,src-1b7bc1c9d39a
IN-AC-1967-gujarat-92,gujarat,1972,KHEDBRAHMA,60956,23393,38.38,MALJIBHAI S DABHI,parties.IN.INC,INC,11725,50.12,RUPJIBAI SUKAJI GAMETI,parties.IN.NCO,NCO,8027,3698,15.81,src-1b7bc1c9d39a
IN-AC-1967-gujarat-93,gujarat,1972,IDAR,77821,33585,43.16,MANABHAI R BHAMBHI,parties.IN.INC,INC,20946,62.37,NIRUBHAI K SOLANKI,parties.IN.NCO,NCO,6770,14176,42.21,src-1b7bc1c9d39a
IN-AC-1967-gujarat-94,gujarat,1972,BHILODA,67039,38519,57.46,MULSHANKER RANCHHODDAS,parties.IN.INC,INC,18529,48.1,GANPATLAL J TRIVEDI,parties.IN.NCO,NCO,15214,3315,8.6,src-1b7bc1c9d39a
IN-AC-1967-gujarat-95,gujarat,1972,HIMATNAGAR,68938,40337,58.51,SHANKERBHAI D PATEL,parties.IN.INC,INC,24269,60.17,DEVSHANKER LILADHAR RAVAL,parties.IN.NCO,NCO,9382,14887,36.91,src-1b7bc1c9d39a
IN-AC-1967-gujarat-96,gujarat,1972,PRANTIJ,68670,47375,68.99,GOPALDAS VENIDAS PATEL,parties.IN.INC,INC,24536,51.79,KUPSANG KALU SANG SOLANKI,parties.IN.NCO,NCO,21111,3425,7.23,src-1b7bc1c9d39a
IN-AC-1967-gujarat-97,gujarat,1972,MODASA,72723,45824,63.01,AMBALAL J UPADHYAY,parties.IN.INC,INC,21905,47.8,BHANUPRASAD R PATEL,parties.IN.BJS,BJS,7617,14288,31.18,src-1b7bc1c9d39a
IN-AC-1967-gujarat-98,gujarat,1972,BAYAD,65033,41181,63.32,L KISHORSINHAJI REHEVAR,parties.IN.NCO,NCO,23475,57,S SAVAGANBHAI PATEL,parties.IN.INC,INC,14815,8660,21.02,src-1b7bc1c9d39a
IN-AC-1967-gujarat-99,gujarat,1972,MEGHRAJ,67032,40894,61.01,JETHALAL CHANDULAL GANDHI,parties.IN.NCO,NCO,11348,27.75,GULAMNABI HAMIDBHAI ZAZ,parties.IN.INC,INC,8674,2674,6.54,src-1b7bc1c9d39a
