entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-rajasthan-200,rajasthan,1977,MUNDWA,82705,46419,56.13,RAM DEO,parties.IN.INC,INC,24713,53.24,RAM PRAKASH,parties.IN.JP,JNP,20877,3836,8.26,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-21,rajasthan,1977,TARANAGAR,72813,46962,64.5,MANI RAM,parties.IN.JP,JNP,23460,49.96,CHANDAN MAL BAID,parties.IN.INC,INC,12962,10498,22.36,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-22,rajasthan,1977,SADULPUR,72485,46161,63.68,JAYA NARAIN,parties.IN.JP,JNP,18272,39.58,DEEP CHAND,parties.IN.IND,IND,17513,759,1.64,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-23,rajasthan,1977,PILANI,84033,52761,62.79,SHEESH RAM OLA,parties.IN.INC,INC,22820,43.25,HAZARI LAL SHARMA,parties.IN.IND,IND,19640,3180,6.03,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-24,rajasthan,1977,SURAJGARH,88058,44734,50.8,SUBHASH CHAND ARYA,parties.IN.JP,JNP,23881,53.38,SUNDER LAL,parties.IN.INC,INC,18233,5648,12.62,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-25,rajasthan,1977,KHETRI,76333,39513,51.76,MALA RAM,parties.IN.JP,JNP,16360,41.4,PRAHLAD SINGH,parties.IN.INC,INC,6724,9636,24.38,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-26,rajasthan,1977,GUDHA,86841,49806,57.35,INDER SINGH,parties.IN.JP,JNP,24808,49.81,SHIV NATH SINGH,parties.IN.INC,INC,20995,3813,7.66,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-27,rajasthan,1977,NAWALGARH,95031,50838,53.5,NAVRANG SINGH,parties.IN.JP,JNP,17420,34.27,KEHSWAR DEV,parties.IN.IND,IND,15972,1448,2.85,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-28,rajasthan,1977,JHUNJHUNU,88308,51107,57.87,SUMITRA SINGH,parties.IN.INC,INC,25478,49.85,SAWAN MAL VERMA,parties.IN.JP,JNP,18629,6849,13.4,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-29,rajasthan,1977,MANDAWA,85635,49884,58.25,RAM NARAIN CHAUDHARI,parties.IN.INC,INC,23342,46.79,LACHHU RAM,parties.IN.IND,IND,13766,9576,19.19,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-3,rajasthan,1977,TIBI,83912,47410,56.5,DUNGAR RAM,parties.IN.JP,JNP,22973,48.46,BIRBAL,parties.IN.INC,INC,19250,3723,7.86,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-30,rajasthan,1977,FATEHPUR,81426,48208,59.2,ALAM ALI KHAN,parties.IN.JP,JNP,21183,43.94,SANWAR MAL,parties.IN.INC,INC,16651,4532,9.4,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-31,rajasthan,1977,LACHHMANGARH,89588,42095,46.99,PARAS RAM,parties.IN.INC,INC,19002,45.14,RAM DEO,parties.IN.JP,JNP,18808,194,0.46,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-32,rajasthan,1977,SIKAR,87604,46204,52.74,RANMAL SINGH,parties.IN.INC,INC,24626,53.3,MADAN LAL,parties.IN.JP,JNP,18605,6021,13.03,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-33,rajasthan,1977,DHOD,83939,54305,64.7,RANDEO SINGH,parties.IN.INC,INC,30106,55.44,GORDHAN SINGH,parties.IN.JP,JNP,23355,6751,12.43,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-34,rajasthan,1977,DANTA - RAMGARH,85620,50173,58.6,MADAN SINGH,parties.IN.IND,IND,20686,41.23,NARAIN SINGH,parties.IN.INC,INC,19462,1224,2.44,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-35,rajasthan,1977,SRIMADHOPUR,85005,44567,52.43,HAR LAL SINGH KHARRA,parties.IN.JP,JNP,26937,60.44,BISHAN SINGH,parties.IN.IND,IND,14709,12228,27.44,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-36,rajasthan,1977,KHANDELA,82070,44140,53.78,GOPAL SINGH,parties.IN.JP,JNP,30837,69.86,JHABAR MAL SUNDA,parties.IN.INC,INC,9235,21602,48.94,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-37,rajasthan,1977,NEEM-KA-THANA,86296,41951,48.61,SURYA NARAIN,parties.IN.JP,JNP,21633,51.57,SHIV RAM SINGH,parties.IN.INC,INC,12122,9511,22.67,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-38,rajasthan,1977,CHOMU,80981,40759,50.33,RAMESHWAR,parties.IN.JP,JNP,26004,63.8,DINESH KUMAR,parties.IN.INC,INC,10088,15916,39.05,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-39,rajasthan,1977,AMBER,86271,40010,46.38,PUSHPA,parties.IN.JP,JNP,12252,30.62,GOPAL DUTTA,parties.IN.INC,INC,5141,7111,17.77,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-4,rajasthan,1977,HANUMANGARH,78055,45999,58.93,SHOPAT SINGH MAKASAR,parties.IN.CPIM,CPM,14204,30.88,BHIM RAJ,parties.IN.INC,INC,11586,2618,5.69,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-40,rajasthan,1977,JAIPUR RURAL,65606,32360,49.32,UJLA ARORA,parties.IN.JP,JNP,21704,67.07,SAYAD HUSSAIN,parties.IN.INC,INC,6305,15399,47.59,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-41,rajasthan,1977,HAWAMAHAL,74084,35825,48.36,BHANWAR LAL SHARMA,parties.IN.JP,JNP,31659,88.37,RAMESHWAR PRASAD MAHESHWARI,parties.IN.INC,INC,3642,28017,78.2,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-42,rajasthan,1977,JOHRIBAZAR,97991,43810,44.71,GUL MOHAMMED,parties.IN.JP,JNP,26535,60.57,MOHD. GAFFAR ALI,parties.IN.CPI,CPI,8714,17821,40.68,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-43,rajasthan,1977,KISHANPOLE,89252,41739,46.77,GIRDHARI LAL BHARGAVA,parties.IN.JP,JNP,28996,69.47,SHRIRAM GOTEWALA,parties.IN.INC,INC,10450,18546,44.43,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-44,rajasthan,1977,BANI PARK,76565,38106,49.77,BAJRANG LAL SHARMA,parties.IN.JP,JNP,17654,46.33,MOHAN PUNAMIYA,parties.IN.CPIM,CPM,9053,8601,22.57,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-45,rajasthan,1977,PHULERA,85652,43223,50.46,HARI SINGH,parties.IN.JP,JNP,23907,55.31,MANGI LAL,parties.IN.INC,INC,14115,9792,22.65,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-46,rajasthan,1977,DUDU,79768,35382,44.36,SOHAN LAL,parties.IN.JP,JNP,23560,66.59,LADU RAM,parties.IN.INC,INC,10689,12871,36.38,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-47,rajasthan,1977,SANGANER,71422,41898,58.66,VIDYA PATHAK,parties.IN.JP,JNP,18218,43.48,JAIN SINGH,parties.IN.INC,INC,7535,10683,25.5,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-48,rajasthan,1977,PHAGI,75058,35256,46.97,SHIV KARAN,parties.IN.JP,JNP,25274,71.69,GOPI LAL GOTHWAL,parties.IN.INC,INC,8975,16299,46.23,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-49,rajasthan,1977,LALSOT,72161,35783,49.59,HAR SAHAI,parties.IN.JP,JNP,20476,57.22,KAILASH,parties.IN.INC,INC,15307,5169,14.44,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-5,rajasthan,1977,SANGARIA,90346,54914,60.78,RAM CHANDER,parties.IN.INC,INC,20995,38.23,GURTEJ SINGH,parties.IN.IND,IND,16162,4833,8.8,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-50,rajasthan,1977,SIKRAI,73932,30891,41.78,RAM KISHORE MEENA,parties.IN.JP,JNP,19178,62.08,RATAN LAL PATEL,parties.IN.INC,INC,11167,8011,25.93,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-51,rajasthan,1977,BANDIKUI,80347,42496,52.89,VIJAY SINGH NANDERA,parties.IN.JP,JNP,21045,49.52,BISHAMBER NATH JOSHI,parties.IN.INC,INC,11743,9302,21.89,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-52,rajasthan,1977,DAUSA,74551,34836,46.73,MOOL CHAND SAMARIA,parties.IN.JP,JNP,19252,55.26,RAM LAL BANSIWAL,parties.IN.INC,INC,13782,5470,15.7,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-53,rajasthan,1977,BASSI,77579,39380,50.76,SHIV RAJ SINGH,parties.IN.JP,JNP,17944,45.57,JAGDISH PRASAD TIWARI,parties.IN.INC,INC,12360,5584,14.18,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-54,rajasthan,1977,JAMWA RAMGARH,71989,37208,51.69,RAMESHAWAR,parties.IN.JP,JNP,15359,41.28,REWADMAL PATEL,parties.IN.INC,INC,10936,4423,11.89,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-55,rajasthan,1977,BAIRATH,78953,47010,59.54,GUNWANT KUMARI,parties.IN.JP,JNP,21595,45.94,GHISA LAL SEPAT,parties.IN.IND,IND,9381,12214,25.98,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-56,rajasthan,1977,KOTPUTLI,89236,49282,55.23,RAM KARAN,parties.IN.IND,IND,9628,19.54,RAMJIT LAL,parties.IN.IND,IND,7989,1639,3.33,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-57,rajasthan,1977,BANSUR,78200,45159,57.75,HARI SINGH YADAV,parties.IN.JP,JNP,19986,44.26,RAM KANWAR,parties.IN.IND,IND,7059,12927,28.63,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-58,rajasthan,1977,BEHROR,42499,41886,98.56,BHAWANI SINGH,parties.IN.JP,JNP,25487,60.85,RAM DHAN,parties.IN.INC,INC,11262,14225,33.96,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-59,rajasthan,1977,MANDAWAR,63756,38675,60.66,HIRA LAL,parties.IN.JP,JNP,18754,48.49,GHASI RAM,parties.IN.INC,INC,16027,2727,7.05,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-6,rajasthan,1977,GANGANAGAR,72495,38818,53.55,KEDAR NATH,parties.IN.JP,JNP,24810,63.91,RADHEY SHYAM,parties.IN.INC,INC,12102,12708,32.73,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-60,rajasthan,1977,TIZARA,76326,40004,52.41,AYUB,parties.IN.JP,JNP,15185,37.96,RAM SINGH YADAV,parties.IN.INC,INC,11537,3648,9.12,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-61,rajasthan,1977,KHAIRTHAL,69774,33010,47.31,SAMPAT RAM,parties.IN.JP,JNP,16479,49.92,GOKAL CHAND,parties.IN.INC,INC,9100,7379,22.35,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-62,rajasthan,1977,RAMGARH,68937,42445,61.57,JAI KRISHAN,parties.IN.INC,INC,11898,28.03,HARI SHANKAR GOYAL,parties.IN.JP,JNP,9553,2345,5.52,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-63,rajasthan,1977,ALWAR,68609,38871,56.66,JEET MAL,parties.IN.JP,JNP,21613,55.6,ISHWAR LAL,parties.IN.INC,INC,16176,5437,13.99,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-64,rajasthan,1977,THANAGAZI,64406,36772,57.09,SHIV NARAIN,parties.IN.JP,JNP,14479,39.38,SITA RAM,parties.IN.INC,INC,6579,7900,21.49,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-65,rajasthan,1977,RAJGARH,77084,43765,56.78,SAMARTH LAL,parties.IN.IND,IND,17545,40.09,LAXMINARAYAN,parties.IN.JP,JNP,12199,5346,12.22,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-66,rajasthan,1977,LACHHMANGARH,78078,46540,59.61,CH. NATHI SINGH,parties.IN.JP,JNP,15928,34.22,BIHARI LAL,parties.IN.INC,INC,10257,5671,12.18,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-67,rajasthan,1977,KATHUMAR,77396,36296,46.9,GANGA SAHAI,parties.IN.JP,JNP,20826,57.38,BABU LALBAIRWA,parties.IN.INC,INC,12284,8542,23.54,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-68,rajasthan,1977,KAMAN,67647,37916,56.05,MOHAMMED JAHOOR,parties.IN.JP,JNP,11234,29.63,MANOHAR LAL,parties.IN.IND,IND,7356,3878,10.23,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-69,rajasthan,1977,NAGAR,68080,43728,64.23,ADITYENDRA,parties.IN.JP,JNP,16235,37.13,MURAD,parties.IN.INC,INC,12522,3713,8.49,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-7,rajasthan,1977,KESRISINGHPUR,72876,41319,56.7,MANPHOOL RAM,parties.IN.INC,INC,19124,46.28,CHHOTU RAM,parties.IN.JP,JNP,14453,4671,11.3,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-70,rajasthan,1977,DEEG,63326,42332,66.85,RAJA MAN SINGH,parties.IN.IND,IND,14776,34.91,KANWAR SEN,parties.IN.JP,JNP,11372,3404,8.05,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-71,rajasthan,1977,KUMHER,67424,41967,62.24,KASHI NATH,parties.IN.JP,JNP,17600,41.94,HOTI LAL,parties.IN.INC,INC,7046,10554,25.15,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-72,rajasthan,1977,BHARATPUR,82849,43780,52.84,SURESH KUMAR,parties.IN.JP,JNP,21112,48.22,RAM SWAROOP GUPTA,parties.IN.INC,INC,7789,13323,30.43,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-73,rajasthan,1977,RUPBAS,65016,31436,48.35,TARA CHAND,parties.IN.JP,JNP,15322,48.74,BALWANT RAM,parties.IN.INC,INC,10976,4346,13.82,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-74,rajasthan,1977,NADBAI,67343,46149,68.53,HARI KRISHAN,parties.IN.JP,JNP,22146,47.99,SUJAN SINGH,parties.IN.INC,INC,8372,13774,29.85,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-75,rajasthan,1977,WEIR,68919,33920,49.22,RAMJI LAL,parties.IN.JP,JNP,18078,53.3,NATHA SINGH,parties.IN.INC,INC,10928,7150,21.08,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-76,rajasthan,1977,BAYANA,80116,51423,64.19,MUKAT BEHARI LAL,parties.IN.JP,JNP,17090,33.23,SHIV CHARAN SINGH,parties.IN.IND,IND,16928,162,0.31,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-77,rajasthan,1977,RAJAKHERA,81046,49418,60.98,PRADYUMAN SINGH,parties.IN.IND,IND,23587,47.73,MOTHAN PRAKASH,parties.IN.JP,JNP,16249,7338,14.85,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-78,rajasthan,1977,DHOLPUR,83690,52320,62.52,JAGDISH SINGH,parties.IN.JP,JNP,19728,37.71,BANWARI LAL,parties.IN.INC,INC,18935,793,1.52,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-79,rajasthan,1977,BARI,80469,53575,66.58,SALIG RAM,parties.IN.INC,INC,18867,35.22,BRIJ RAJ SINGH,parties.IN.JP,JNP,16592,2275,4.25,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-8,rajasthan,1977,KARANPUR,75162,49336,65.64,JAGTAR SINGH,parties.IN.INC,INC,24932,50.54,GURDIAL SINGH,parties.IN.JP,JNP,21698,3234,6.56,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-80,rajasthan,1977,KARAULI,71186,42855,60.2,HANS RAM,parties.IN.INC,INC,15786,36.84,UDO SINGH,parties.IN.JP,JNP,12649,3137,7.32,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-81,rajasthan,1977,SAPOTRA,72762,38403,52.78,RANGJI,parties.IN.JP,JNP,17720,46.14,RAM KUMAR,parties.IN.INC,INC,12403,5317,13.84,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-82,rajasthan,1977,KHANDAR,81171,36140,44.52,CHUNNI LAL,parties.IN.JP,JNP,23187,64.16,RAM GOPAL,parties.IN.INC,INC,10386,12801,35.42,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-83,rajasthan,1977,SAWAI MADHOPUR,80943,40066,49.5,MANZOOR ALI,parties.IN.JP,JNP,21794,54.4,NATHU SINGH,parties.IN.INC,INC,16222,5572,13.91,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-84,rajasthan,1977,BAMANWAS,80357,48759,60.68,KUNJI LAL,parties.IN.JP,JNP,24883,51.03,BHARAT LAL,parties.IN.INC,INC,19297,5586,11.45,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-85,rajasthan,1977,GANGAPUR,72919,48361,66.32,GOVIND SAHAI,parties.IN.JP,JNP,26679,55.17,HARISH CHANDRA PALIWAL,parties.IN.INC,INC,20199,6480,13.4,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-86,rajasthan,1977,HINDAUN,85052,36776,43.24,SHARWAN LAL,parties.IN.JP,JNP,18401,50.04,UMMEDI LAL,parties.IN.INC,INC,16357,2044,5.56,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-87,rajasthan,1977,MAHUWA,73392,45982,62.65,UMRAO SINGH,parties.IN.JP,JNP,13735,29.87,CHHUTTAN LAL,parties.IN.INC,INC,12861,874,1.9,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-88,rajasthan,1977,TODA BHIM,89820,47099,52.44,BATTI LAL,parties.IN.JP,JNP,30049,63.8,CHET RAM,parties.IN.INC,INC,11206,18843,40.01,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-89,rajasthan,1977,NIWAI,69706,34954,50.14,JAI NARAYAN,parties.IN.JP,JNP,24119,69,RAM NATH URF. RAGHUNATH,parties.IN.INC,INC,9066,15053,43.06,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-9,rajasthan,1977,RAISINGHNAGAR,88363,48990,55.44,DULA RAM,parties.IN.INC,INC,23682,48.34,JAMNA,parties.IN.JP,JNP,22640,1042,2.13,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-90,rajasthan,1977,TONK,75026,41282,55.02,AJIT SINGH,parties.IN.JP,JNP,23669,57.33,ALTAF HUSSAIN,parties.IN.INC,INC,14928,8741,21.17,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-91,rajasthan,1977,UNIARA,79751,37700,47.27,DIGVIJAI SINGH,parties.IN.JP,JNP,21591,57.27,MOTI LAL MINA,parties.IN.INC,INC,10051,11540,30.61,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-92,rajasthan,1977,TODARAISINGH,68913,43284,62.81,GORDHAN,parties.IN.JP,JNP,27279,63.02,SURENDRA PRASAD,parties.IN.INC,INC,12759,14520,33.54,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-93,rajasthan,1977,MALPURA,74012,48709,65.81,NARAIN SINGH,parties.IN.JP,JNP,31915,65.52,RAM DAYAL,parties.IN.INC,INC,13038,18877,38.75,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-94,rajasthan,1977,KISHANGARH,82135,49412,60.16,KARTAR SINGH,parties.IN.JP,JNP,30678,62.09,KESRI CHAND CHOUDHARY,parties.IN.INC,INC,14164,16514,33.42,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-95,rajasthan,1977,AJMER EAST,76027,36184,47.59,KALYAN SINGH,parties.IN.JP,JNP,23854,65.92,RAM BABU SHUBRAM,parties.IN.INC,INC,10183,13671,37.78,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-96,rajasthan,1977,AJMER WEST,65524,35646,54.4,NAWAL RAI,parties.IN.JP,JNP,22641,63.52,KISHAN MOTWANI,parties.IN.INC,INC,10517,12124,34.02,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-97,rajasthan,1977,PUSHKAR,77288,38751,50.14,CHIRANJI LAL,parties.IN.JP,JNP,18943,48.88,HANUWANT SINGH RAWAT,parties.IN.INC,INC,17150,1793,4.62,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-98,rajasthan,1977,NASIRABAD,67404,38634,57.32,BHANWAR LAL AIRUN,parties.IN.JP,JNP,15340,39.71,GOVIND SINGH,parties.IN.INC,INC,15201,139,0.36,src-0c1b8f274551,minor,
IN-AC-1976-rajasthan-99,rajasthan,1977,BEAWAR,73992,39951,53.99,UGAMRAJ,parties.IN.JP,JNP,20157,50.45,KESHRI MAL,parties.IN.CPI,CPI,16141,4016,10.05,src-0c1b8f274551,minor,
