entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-maharashtra-182,maharashtra,1978,JINTUR,105119,54538,51.88,RATHI GULABCHAND NANDLAJI,parties.IN.PWP,PWP,17247,31.62,BHAMBLE MANIKRAO KESHAORAO,parties.IN.INC_I,INC(I),16621,626,1.14,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-183,maharashtra,1978,PATHRI,92130,52008,56.45,NAKHATE SAKHARAM GOLPALRAO,parties.IN.INC,INC,14455,27.79,DAKH BABASAHEB MAROTRAO,parties.IN.INC_I,INC(I),12845,1610,3.09,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-184,maharashtra,1978,PARTUR,101208,61273,60.54,BORADE RAMPRASADJI VITHALRAO,parties.IN.INC_I,INC(I),19296,31.49,SARKATE INDRAJIT GANPATRAO,parties.IN.JP,JNP,13057,6239,10.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-185,maharashtra,1978,AMBAD,107796,65493,60.76,BAPUSAHEB SAKHARAM SOLUNKE,parties.IN.JP,JNP,26180,39.97,ANKUSHRAO RAOSAHEB TOPE,parties.IN.INC,INC,18993,7187,10.97,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-186,maharashtra,1978,JALNA,113355,66130,58.34,KISANRAO PANDHARNATH BHISE,parties.IN.INC_I,INC(I),32707,49.46,SYED ABDUL MAJEED SYED ABDUL HAKIM,parties.IN.JP,JNP,15499,17208,26.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-187,maharashtra,1978,BADNAPUR,111954,65349,58.37,KOLKAR SHANKARRAO LIMBAJIRAO,parties.IN.INC_I,INC(I),23466,35.91,BUNDELE SHANKARSING GHAGANSING,parties.IN.JP,JNP,13429,10037,15.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-188,maharashtra,1978,BHOKARDAN,111621,69543,62.3,VITHALRAO RAMSING PATIL,parties.IN.JP,JNP,32990,47.44,HANUMANTRAO GAWANJI SAWANT,parties.IN.INC_I,INC(I),17185,15805,22.73,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-189,maharashtra,1978,SILLOD,94641,61230,64.7,GADEKAR NAMDEO BALWANTRAO,parties.IN.JP,JNP,21436,35.01,PALODKAR MANIKRAO SANDU,parties.IN.INC,INC,19327,2109,3.45,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-19,maharashtra,1978,COLABA,99811,53668,53.77,RANJIT BHANU,parties.IN.JP,JNP,24479,45.61,VYAS MANJULA MUKUNDRAY,parties.IN.INC_I,INC(I),10848,13631,25.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-190,maharashtra,1978,KANNAD,114327,69201,60.53,PATIL T. S.,parties.IN.JP,JNP,31450,45.45,PANDURANG SHENPHADU,parties.IN.INC,INC,24075,7375,10.66,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-191,maharashtra,1978,VAIJAPUR,102395,56521,55.2,UTTAMRAO KESHAVRAO PATWARI ( BHALERAO ),parties.IN.JP,JNP,19376,34.28,BALWANTRAO ALIAS BALASAHEB RAMRAO PAWAR,parties.IN.INC,INC,18740,636,1.12,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-192,maharashtra,1978,GANGAPUR,124710,58216,46.68,LAXMAN EKNATH MANAL,parties.IN.INC,INC,26128,44.88,ASARAM SAKHARAM,parties.IN.JP,JNP,12251,13877,23.84,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-193,maharashtra,1978,AURANGABAD WEST,136124,83916,61.65,ABDUL AZIM,parties.IN.INC_I,INC(I),42716,50.9,KASHINATH NAVANDER,parties.IN.JP,JNP,27230,15486,18.45,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-194,maharashtra,1978,AURANGABAD EAST,122818,71081,57.88,GAWANDE RAMBHAU EKNATH,parties.IN.JP,JNP,33414,47.01,KESHAORAO VISHWANATH AWATADE,parties.IN.INC_I,INC(I),31606,1808,2.55,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-195,maharashtra,1978,PAITHAN,98058,60081,61.27,BHAURAO ABAJI THORAT,parties.IN.JP,JNP,16355,27.22,SHIVAJIRAO SAHEBRAO,parties.IN.INC_I,INC(I),14813,1542,2.56,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-196,maharashtra,1978,GEORAI,107087,66336,61.95,PANDIT SHIVAJIRAO ANKUSHRAO,parties.IN.INC,INC,38539,58.1,MINDHE RAMRAO RAOSAHEB,parties.IN.JP,JNP,23590,14949,22.54,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-197,maharashtra,1978,MANJLEGAON,123680,82746,66.9,SOLANKE SUNDERRAO ABASAHEB,parties.IN.INC,INC,43762,52.89,BAPUSAHEB EKNATHRAO,parties.IN.CPIM,CPM,35743,8019,9.69,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-198,maharashtra,1978,BEED,118254,62660,52.99,NAWLE AADINATH LIMBAJI,parties.IN.JP,JNP,27069,43.2,KSHIRSAGAR KESHARBAI SONAJIRAO,parties.IN.INC,INC,14499,12570,20.06,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-199,maharashtra,1978,ASHTI,127323,73086,57.4,JADHAV LAXMANRAO VITHOBA,parties.IN.INC,INC,20135,27.55,JAGTAP ASRAJIRAO RAOJI,parties.IN.JP,JNP,17677,2458,3.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-2,maharashtra,1978,VENGURLA,95004,62647,65.94,KINALKAR PUNDLIK ATMARAM,parties.IN.JP,JNP,43525,69.48,S.N. DESAI,parties.IN.INC,INC,14743,28782,45.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-20,maharashtra,1978,UMARKHADI,122174,63173,51.71,CHORWADWALA ABDULKADAR IBRAHIM,parties.IN.JP,JNP,26191,41.46,ZAIDI SYED MAHAMMAD,parties.IN.IUML,MUL,22759,3432,5.43,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-200,maharashtra,1978,CHAUSALA,121925,66025,54.15,KOKATE BABURAO NARSINGRAO,parties.IN.INC,INC,32681,49.5,KADAM DNYANOBARAO BABURAO,parties.IN.PWP,PWP,28329,4352,6.59,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-201,maharashtra,1978,KAIJ,122166,47784,39.11,SATPUTE BHAGUJI NIWARTE,parties.IN.IND,IND,19010,39.78,THORAT SHANRAO LAXMANRAO,parties.IN.IND,IND,13154,5856,12.25,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-202,maharashtra,1978,RENAPUR,116967,75329,64.4,MUNDE RAGHUNATH VENKATRAO,parties.IN.INC,INC,36468,48.41,MUNDE GOPINATH PANDURANG,parties.IN.JP,JNP,32485,3983,5.29,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-203,maharashtra,1978,AHMEDPUR,99972,63537,63.55,DESHMUKH KISHANRAO NANASAHEB,parties.IN.PWP,PWP,29325,46.15,NAGARGOJE BHAGWANRAO KERBA,parties.IN.INC,INC,26612,2713,4.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-204,maharashtra,1978,UDGIR,109973,69945,63.6,JADHAV BALASAHEB KISHANRAO,parties.IN.INC,INC,24455,34.96,PATWARI MANOHAR DIGAMBARRAO,parties.IN.PWP,PWP,19482,4973,7.11,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-205,maharashtra,1978,HER,91796,48750,53.11,KAMBLE TRIMBAKRAO PANDURANG,parties.IN.IND,IND,14351,29.44,KHADIWALE VITHALRAO BAPURAO,parties.IN.INC,INC,13284,1067,2.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-206,maharashtra,1978,LATUR,125682,88220,70.19,PATIL SHIVRAJ VISHWANATH,parties.IN.INC,INC,39809,45.12,GOMARE MANOHARRAO EKNATHRAO,parties.IN.JP,JNP,36806,3003,3.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-207,maharashtra,1978,KALAMB,101165,55600,54.96,GHODKE KUNDLIK EKNATH,parties.IN.PWP,PWP,19982,35.94,S. K. KADAM,parties.IN.RPI,RPI,16431,3551,6.39,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-208,maharashtra,1978,PARANDA,109363,65882,60.24,DESHMUKH VASUDEO ANANDRAO,parties.IN.JP,JNP,22947,34.83,PATIL SUBRAO MOHANRAO,parties.IN.INC,INC,21428,1519,2.31,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-209,maharashtra,1978,OSMANABAD,105966,70426,66.46,PADAMSINGH BAJIRAO PATIL,parties.IN.INC,INC,29949,42.53,BALBHIMRAO NARSING RAO DESHMUKH,parties.IN.PWP,PWP,20433,9516,13.52,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-21,maharashtra,1978,MUMBADEVI,111413,60890,54.65,PARIKH MOHANLAL PRANLAL,parties.IN.JP,JNP,38872,63.84,POPAT MOHAN BHAVANBHAI,parties.IN.INC,INC,9580,29292,48.11,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-210,maharashtra,1978,AUSA,92627,63690,68.76,SONVANE KESAAV RAO SITARAM,parties.IN.INC,INC,19321,30.34,PATIL MADHAVRAO SANTARAM,parties.IN.IND,IND,18393,928,1.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-211,maharashtra,1978,NILANGA,113157,84862,74.99,PATIL SHIVAJIRAO BHAURAO,parties.IN.INC,INC,41664,49.1,SOLUNKE SHRIPATRAO GYANURAO,parties.IN.PWP,PWP,35955,5709,6.73,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-212,maharashtra,1978,OMERGA,107585,75662,70.33,CHALUKYA BHASKARRAO SHIVRAM PANT,parties.IN.INC,INC,35327,46.69,KASTURE VISHWANATH BASLINGAPPA,parties.IN.JP,JNP,29560,5767,7.62,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-213,maharashtra,1978,TULJAPUR,87164,59918,68.74,KHAPALE MANIKRAO BHIMRAO,parties.IN.PWP,PWP,28438,47.46,PATIL SHIVAJIRAO SHAHAJIRAO ( BABHALGAONKAR ),parties.IN.INC,INC,18072,10366,17.3,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-214,maharashtra,1978,AKKALKOT,92246,66378,71.96,PATEL INAYATALLI IMAMSAHEB,parties.IN.JP,JNP,35305,53.19,MANE BABURAO TULSHIRAM,parties.IN.INC,INC,19692,15613,23.52,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-215,maharashtra,1978,SOUTH SOLAPUR,90815,62671,69.01,DEVKATE ANANDRAO NARAYAN,parties.IN.INC_I,INC(I),24458,39.03,PATIL GURUNATH SHIVAPPA,parties.IN.JP,JNP,24009,449,0.72,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-216,maharashtra,1978,SOLAPUR CITY SOUTH,94655,63520,67.11,RONE BHIMRAO LAXMANRAO,parties.IN.JP,JNP,22085,34.77,KUCHAN RAJARAM SIDRAMAPPA,parties.IN.INC_I,INC(I),21731,354,0.56,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-217,maharashtra,1978,SOLAPUR CITY NORTH,97185,65123,67.01,ADAM NARSAYYA NARAYAN,parties.IN.CPIM,CPM,20372,31.28,DIKONDA VITHALRAO SAYANNA,parties.IN.INC_I,INC(I),17123,3249,4.99,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-218,maharashtra,1978,NORTH SOLAPUR,94073,56580,60.14,SHINDE SUSHILKUMAR SAMBAJIRAO,parties.IN.INC,INC,25795,45.59,RANSHRINGARE RAMCHANDRA SAKHARAM,parties.IN.INC_I,INC(I),14624,11171,19.74,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-219,maharashtra,1978,MANGALVEDHE,94825,41840,44.12,KAMBLE NIVRUTTI SATWAJI,parties.IN.RPI,RPI,12379,29.59,DANGE RAMBHAJI AMBAJI,parties.IN.IND,IND,8774,3605,8.62,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-22,maharashtra,1978,KHETWADI,125021,65833,52.66,KHAN KHALEEQ AHMED,parties.IN.JP,JNP,36246,55.06,DESHMUKH SAHEBRAO RAMCHANDRA,parties.IN.INC_I,INC(I),10594,25652,38.97,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-220,maharashtra,1978,MOHOL,90897,67223,73.96,PATIL SHAHAJIRAO SHANKARRAO,parties.IN.INC_I,INC(I),26771,39.82,NIMBALKAR CHANDRAKANT DATTAJIRAO,parties.IN.PWP,PWP,21863,4908,7.3,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-221,maharashtra,1978,BARSHI,92771,68901,74.27,DESHMUKH KRISHNARAO NANASAHEB,parties.IN.INC,INC,34859,50.59,SURANA PANNALAL PREMRAJ,parties.IN.JP,JNP,29067,5792,8.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-222,maharashtra,1978,MADHA,106232,67382,63.43,PARBAT KRISHNARAO KONDIBA,parties.IN.IND,IND,25076,37.21,PATIL SAMPATRAO MARUTI,parties.IN.PWP,PWP,22308,2768,4.1,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-223,maharashtra,1978,PANDHARPUR,107320,79172,73.77,PATIL AUDUMBAR KONDIBA,parties.IN.INC,INC,39205,49.52,PARICHARAK SUDHAKAR RAMCHANDRA,parties.IN.JP,JNP,35543,3662,4.63,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-224,maharashtra,1978,SANGOLE,117220,74779,63.79,DESHMUKH GANPATRAO ANNASAHEB,parties.IN.PWP,PWP,47625,63.69,GHADAGE BAJIRAO DADASAHEB,parties.IN.INC,INC,26067,21558,28.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-225,maharashtra,1978,MALSHIRAS,110860,86483,78.01,PATI SHAMRAO BHIMRAO,parties.IN.JP,JNP,48473,56.05,MOHITE PATIL SHANKARRAO NARAYANRAO,parties.IN.INC,INC,37025,11448,13.24,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-226,maharashtra,1978,KARMALA,84847,60821,71.68,JAGTAP NAMDEORAO MAHADEORAO,parties.IN.INC,INC,31589,51.94,DEVI GIRDHADAS VITHALDAS,parties.IN.JP,JNP,27101,4488,7.38,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-227,maharashtra,1978,KARJAT,98760,55914,56.62,KAMBLE BAJIRAO DASHRATH,parties.IN.RPI,RPI,23157,41.42,BHARASKAR BABURAO MADHADEV,parties.IN.JP,JNP,23133,24,0.05,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-228,maharashtra,1978,SHRIGONDA,109174,68861,63.07,NAGWADE SHIVAJIRAO NARAYANRAO,parties.IN.INC,INC,40102,58.24,GADE MOHANRAO ABAJI,parties.IN.JP,JNP,27054,13048,18.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-229,maharashtra,1978,AHMEDNAGAR SOUTH,101073,68199,67.47,KUMAR SAPTARSHI,parties.IN.JP,JNP,19039,27.92,PAULBUDHE NATH JAYAWANT,parties.IN.INC,INC,18691,348,0.51,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-23,maharashtra,1978,OPERA HOUSE,108701,71068,65.38,MEHTA JAYAWANTIBEN NAVINCHANDRA,parties.IN.JP,JNP,43625,61.38,PRAMOD NAVALKAR,parties.IN.SHS,SHS,16768,26857,37.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-230,maharashtra,1978,AHMEDNAGAR NORTH,116604,75227,64.51,SHELKE MARUTI DEORAM,parties.IN.IND,IND,35820,47.62,MHASKE KISANRAO BALAJI,parties.IN.INC,INC,19177,16643,22.13,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-231,maharashtra,1978,PATHARDI,110340,68070,61.69,DHAKANE BABANRAO DADABA,parties.IN.JP,JNP,37134,54.55,KHEDKAR YADAVRAO SONARAO,parties.IN.INC,INC,26735,10399,15.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-232,maharashtra,1978,SHEOGAON,98710,67836,68.72,LANGHE VAKILRAO BABURAO,parties.IN.CPI,CPI,23872,35.19,NIMBALKAR EKNATH BUVASAHEB,parties.IN.INC,INC,22877,995,1.47,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-233,maharashtra,1978,SHRIRAMPUR,91731,70281,76.62,ADIK GOVINDRAO WAMANRAO,parties.IN.INC,INC,35009,49.81,TEKAWADE JANARDANRAO YASHWANTRAO,parties.IN.JP,JNP,29086,5923,8.42,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-234,maharashtra,1978,SHIRDI,88840,60632,68.25,GHOGARE CHANDRABHAN BHAUSAHEB,parties.IN.INC,INC,30874,50.92,MHASKE ANNASAHEB SARANGDHAR,parties.IN.JP,JNP,20656,10218,16.85,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-235,maharashtra,1978,KOPARGAON,93881,70765,75.38,KOLHE SHANKARRAO GENUJI,parties.IN.INC,INC,40414,57.11,JADHAV PANDITRAO GANGADHAR,parties.IN.JP,JNP,27274,13140,18.57,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-236,maharashtra,1978,RAHURI,93585,65373,69.85,PAWAR KASHINANTH LAXMAN,parties.IN.INC,INC,29866,45.69,KADAM LAXMAN BALWANT,parties.IN.JP,JNP,23006,6860,10.5,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-237,maharashtra,1978,PARNER,87733,58177,66.31,KALE SHANKARRAO DEORAM,parties.IN.INC,INC,19781,34,THUBE PRABHAKAR APPAJI,parties.IN.CPI,CPI,18537,1244,2.14,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-238,maharashtra,1978,SANGAMNER,105445,76981,73.01,THORAT BHAUSAHEB SANTUJI,parties.IN.INC,INC,33627,43.68,KHATAL BHIKAJI JIJABA,parties.IN.JP,JNP,32526,1101,1.43,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-239,maharashtra,1978,NAGAR-AKOLA,113316,65693,57.97,BHANGARE YASHAWANTRAO SAKHARAM,parties.IN.INC,INC,25636,39.02,DESHMUKH EKNATH SHANKAR,parties.IN.JP,JNP,13718,11918,18.14,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-24,maharashtra,1978,MALBAR HILL,138797,75768,54.59,BALVANT A.DESAI,parties.IN.JP,JNP,37016,48.85,MURLI DEORA,parties.IN.INC,INC,18540,18476,24.38,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-240,maharashtra,1978,JUNNAR,104793,64892,61.92,KRISHNARAO MUNDHE,parties.IN.INC,INC,29017,44.72,JAGDISH PHULE,parties.IN.JP,JNP,28297,720,1.11,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-241,maharashtra,1978,AMBEGAON,86524,51054,59.01,KALE B. D.,parties.IN.INC,INC,24542,48.07,TEMGIRE KISAN SHRIPATI,parties.IN.JP,JNP,23967,575,1.13,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-242,maharashtra,1978,KHED-ALANDI,114134,67148,58.83,KANDGE RAM JANARDAN,parties.IN.INC,INC,23646,35.21,BACHCHE NAMDEV KRISHNA,parties.IN.JP,JNP,14393,9253,13.78,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-243,maharashtra,1978,MAVAL,103165,71472,69.28,BHEGADE KRISHNARAO DHONDIABA,parties.IN.INC,INC,38514,53.89,BHEGADE NATHUBHAU BABURAO,parties.IN.JP,JNP,29181,9333,13.06,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-244,maharashtra,1978,MULSHI,101823,62929,61.8,MATE NAMDEV RAMKRISHANRAO,parties.IN.INC,INC,33530,53.28,KHILARE DIWAKAR JAISINGRAO,parties.IN.JP,JNP,27222,6308,10.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-245,maharashtra,1978,HAVELI,136835,84393,61.68,PHUGE SOPAN TUKARAM,parties.IN.JP,JNP,41325,48.97,LANDAGE DNYANESHWAR PANDURANG,parties.IN.INC,INC,30424,10901,12.92,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-246,maharashtra,1978,BOPODI,87743,52821,60.2,L. T. SAWANT,parties.IN.IND,IND,21750,41.18,KADAM SHASHIKANT RAJARAM,parties.IN.INC_I,INC(I),18473,3277,6.21,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-247,maharashtra,1978,SHIVAJINAGAR,129040,86368,66.93,NAIK SHANTI NARAYAN,parties.IN.JP,JNP,48696,56.38,SURESH KALMADI,parties.IN.INC,INC,36393,12303,14.24,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-248,maharashtra,1978,PARVATI,132263,80925,61.18,SUBHASH SARVAGOD,parties.IN.JP,JNP,39504,48.82,MATRE SHANKARRAO GOPALRAO,parties.IN.INC,INC,21748,17756,21.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-249,maharashtra,1978,KASBA PETH,115556,85612,74.09,LELE ARVIND DATTATRAYA,parties.IN.JP,JNP,52190,60.96,ULHAS SHEDGE,parties.IN.INC,INC,28410,23780,27.78,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-25,maharashtra,1978,CHINCHPOKLI,115189,63502,55.13,KAVISKAR SUHAS TULAJI,parties.IN.IND,IND,29847,47,ZUTE BHIKOBA DHONDIBA,parties.IN.IND,IND,13469,16378,25.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-250,maharashtra,1978,BHAVANI PETH,109098,72522,66.47,BHAI VAIDYA,parties.IN.JP,JNP,34586,47.69,KIRAD M. H. ALIAS BABANRAO,parties.IN.INC,INC,19827,14759,20.35,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-251,maharashtra,1978,PUNE CANTONMENT,101813,66428,65.25,TUPE VITHAL BABURAO,parties.IN.JP,JNP,34737,52.29,SASANE JAISINGH GANPAT,parties.IN.INC,INC,30251,4486,6.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-252,maharashtra,1978,SHIRUR,93263,58026,62.22,DAUNDKAR BABURAO BHAUSAHEB,parties.IN.JP,JNP,32727,56.4,PALANDE SURYAKANT GULABRAO,parties.IN.INC,INC,25299,7428,12.8,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-253,maharashtra,1978,DAUND,123158,78477,63.72,TAKAVANE RAJARAM BAJIRAO,parties.IN.JP,JNP,26940,34.33,THORAT KRISHNA RAMA,parties.IN.INC,INC,18662,8278,10.55,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-254,maharashtra,1978,INDAPUR,113602,81234,71.51,PATIL SAHKARRAO BAJIRAO,parties.IN.INC,INC,40332,49.65,AVATE GANAPT ABAJI,parties.IN.IND,IND,28543,11789,14.51,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-255,maharashtra,1978,BARAMATI,105653,82863,78.43,PAWAR SHARADCHANDRA GOVINDRAO,parties.IN.INC,INC,49685,59.96,MORE VIJAY HANUMANTRAO,parties.IN.JP,JNP,31047,18638,22.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-256,maharashtra,1978,PURANDHAR,116206,75084,64.61,DADA JADHAVRAO,parties.IN.JP,JNP,35053,46.69,USRAL SHANKARRAO DASHRATHRAO,parties.IN.INC,INC,32267,2786,3.72,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-257,maharashtra,1978,BHOR,90445,63936,70.69,JEDHE SAMPATRAO RAMCHANDRA,parties.IN.IND,IND,27225,42.58,ANANTRAO NARAYAN THOPATE,parties.IN.INC,INC,26727,498,0.78,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-258,maharashtra,1978,PHALTAN,100530,73654,73.27,VIJAYSINH ALIAS SHIVAJIRAJE MALOJIRAO NAIK,parties.IN.JP,JNP,32011,43.46,KADAM SURYAJIRAO SHANKARRAO ALIAS CHIMANRAO,parties.IN.INC,INC,30539,1472,2,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-259,maharashtra,1978,MAN,111236,62295,56,SONAVANE VISHNU TATOBA,parties.IN.INC,INC,31541,50.63,LAVANGARE NITIN JAGANNATH,parties.IN.JP,JNP,19622,11919,19.13,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-26,maharashtra,1978,NAGPADA,106695,58999,55.3,JAMKHANAWALA MOHAMMAD ISHAQ ABEDIN,parties.IN.JP,JNP,32416,54.94,KAZI UMAR ABDUL AZIZ,parties.IN.INC,INC,13594,18822,31.9,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-260,maharashtra,1978,KHATAV,99590,75336,75.65,PATIL KESHAVRAO SHANKARRAO,parties.IN.INC,INC,42404,56.29,PATIL CHNANDRAHAR ALIAS RAMCHANDRA GANPATRAO,parties.IN.JP,JNP,26742,15662,20.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-261,maharashtra,1978,KOREGAON,96939,70534,72.76,JAGTAP SHANKARRAO CHIMAJI,parties.IN.INC,INC,30765,43.62,PANDURANG NILKANTHRAO ALIAS BABASAHEB MANE,parties.IN.IND,IND,24745,6020,8.54,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-262,maharashtra,1978,WAI,92796,67678,72.93,BHOSALE PRATAPRAO BABURAO,parties.IN.INC,INC,37899,56,JAGTAP BUVASAHEB ABAJIRAO,parties.IN.JP,JNP,15990,21909,32.37,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-263,maharashtra,1978,JAOLI,105632,72842,68.96,BNILARE BHIKU DAJI,parties.IN.INC,INC,23217,31.87,SABALE BALKRISHNA ANANT,parties.IN.IND,IND,19123,4094,5.62,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-264,maharashtra,1978,SATARA,108018,74924,69.36,RAJE BHONSALE AHBAYASINH SHAHUMAHARAJ,parties.IN.JP,JNP,37549,50.12,GHORPADE BABURAO BALASAHEB,parties.IN.INC,INC,30263,7286,9.73,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-265,maharashtra,1978,PATAN,107803,74113,68.75,DESAI DAULATRAO SHRIPATRAO,parties.IN.JP,JNP,54312,73.28,DESAI BHAGVANTRAO ANANDRAO,parties.IN.INC_I,INC(I),13378,40934,55.23,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-266,maharashtra,1978,KARAD NORTH,107521,75526,70.24,PAWAR KESHVRAO PATALOJI,parties.IN.PWP,PWP,35141,46.53,KOTWAL BABURAO RAMCHANDRA,parties.IN.INC,INC,26843,8298,10.99,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-267,maharashtra,1978,KARAD SOUTH,109564,76552,69.87,MOHITE YESHWANTRAO JIJABA,parties.IN.INC,INC,48885,63.86,MOHITE SHANKARRAO PANDURANGRAO,parties.IN.PWP,PWP,22228,26657,34.82,src-1b7bc1c9d39a,minor,
IN-AC-1976-maharashtra-268,maharashtra,1978,SHIRALA,110048,83533,75.91,DESHMUKH SHIVAJIRAO BAPUSAHEB,parties.IN.IND,IND,42871,51.32,PATIL RAJARAM YASHWANT,parties.IN.INC,INC,28076,14795,17.71,src-1b7bc1c9d39a,minor,
