entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-uttar-pradesh-193,uttar-pradesh,1974,SHYAM DEURWA,110779,70325,63.48,JANARDAN PRASAD OJHA,parties.IN.SOP,SOP,38780,55.14,ABDUL HAI,parties.IN.INC,INC,19644,19136,27.21,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-194,uttar-pradesh,1974,NAURANGIA,115660,55449,47.94,SHRI NARAIN ALIAS BHULAI,parties.IN.BJS,BJS,21422,38.63,BAIJNATH PRASAD,parties.IN.INC,INC,19508,1914,3.45,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-195,uttar-pradesh,1974,RAMKOLA,124510,65168,52.34,BANKEY LAL,parties.IN.BKD,BKD,14510,22.27,MANGAL UPADHYA,parties.IN.INC,INC,13448,1062,1.63,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-196,uttar-pradesh,1974,HATA,123132,53457,43.41,GULAB CHAND,parties.IN.INC,INC,14947,27.96,BASANT,parties.IN.SOP,SOP,14370,577,1.08,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-197,uttar-pradesh,1974,PADRAUNA,117475,67081,57.1,PURUSHOTTAM,parties.IN.BKD,BKD,23971,35.73,IQBAL AHMAD JAMALI,parties.IN.INC,INC,17343,6628,9.88,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-198,uttar-pradesh,1974,SEORAHI,119682,54761,45.76,KRIPA SHANKAR,parties.IN.BKD,BKD,21726,39.67,RAMNAGINA MISHRA,parties.IN.INC,INC,19063,2663,4.86,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-199,uttar-pradesh,1974,FAZILNAGAR,128258,72114,56.23,RAMAYAN RAI,parties.IN.INC,INC,38512,53.4,RAMDHARI SHASTRI,parties.IN.BKD,BKD,22392,16120,22.35,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-2,uttar-pradesh,1974,TEHRI,120201,45244,37.64,GOVIND SINGH,parties.IN.CPI,CPI,24776,54.76,TREPAN SINGH,parties.IN.NCO,NCO,12808,11968,26.45,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-20,uttar-pradesh,1974,NAGINA,109844,55077,50.14,GANGA DAI,parties.IN.INC,INC,18527,33.64,MEHAR SINGH PUSHAM,parties.IN.BKD,BKD,16044,2483,4.51,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-200,uttar-pradesh,1974,KASIA,123573,69941,56.6,RAJ MANGAL PANDEY,parties.IN.INC,INC,30403,43.47,RAMNARASH,parties.IN.SOP,SOP,28516,1887,2.7,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-201,uttar-pradesh,1974,GAURI BAZAR,122383,66994,54.74,ANIRUDH,parties.IN.INC,INC,19594,29.25,NANDKISHORE SINGH,parties.IN.SOP,SOP,12910,6684,9.98,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-202,uttar-pradesh,1974,RUDRAPUR,135528,59473,43.88,RAJENDRA PRASAD GUPTA,parties.IN.INC,INC,13357,22.46,PREM NATH SINGH VIDYARTHI,parties.IN.SOP,SOP,12328,1029,1.73,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-203,uttar-pradesh,1974,DEORIA,124311,64705,52.05,KRISHNA RAI,parties.IN.BKD,BKD,30791,47.59,DEEP NARAIN MANI,parties.IN.INC,INC,14565,16226,25.08,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-204,uttar-pradesh,1974,BHATPAR RANI,137839,68596,49.77,RAGHURAJ SINGH,parties.IN.INC,INC,19203,27.99,KAILASH,parties.IN.BKD,BKD,14565,4638,6.76,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-205,uttar-pradesh,1974,SALEMPUR,135616,69417,51.19,HARI KEWAL,parties.IN.SOP,SOP,22037,31.75,AWADHESH PRATAP MALL,parties.IN.INC,INC,19081,2956,4.26,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-206,uttar-pradesh,1974,BARHAJ,133869,66082,49.36,SURENDRA PRASAD MISRA,parties.IN.INC,INC,19899,30.11,DINA NATH,parties.IN.BJS,BJS,15524,4375,6.62,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-208,uttar-pradesh,1974,GHOSI,120136,69279,57.67,ZAFAR AZAMI,parties.IN.CPI,CPI,22392,32.32,VIKARAMA,parties.IN.BKD,BKD,17541,4851,7,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-209,uttar-pradesh,1974,SAGRI,129476,73982,57.14,RAM SUNDER PANDEY,parties.IN.INC,INC,23633,31.94,RAM JANAM,parties.IN.BKD,BKD,22260,1373,1.85,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-21,uttar-pradesh,1974,NAJIBABAD,114822,54372,47.35,SUKHAN SINGH,parties.IN.INC,INC,16636,30.6,MUKANDI SINGH,parties.IN.BKD,BKD,11313,5323,9.79,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-210,uttar-pradesh,1974,GOPALPUR,120366,63922,53.11,RAM ADHAR,parties.IN.BKD,BKD,24654,38.57,DALSINGAR,parties.IN.INC,INC,21709,2945,4.61,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-211,uttar-pradesh,1974,AZAMGARH,114859,66024,57.48,VISHRAM,parties.IN.BKD,BKD,33638,50.95,BHIMA PRASAD,parties.IN.INC,INC,20791,12847,19.46,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-212,uttar-pradesh,1974,NIZAMABAD,129784,72988,56.24,M. MASUD,parties.IN.BKD,BKD,26791,36.71,AMJAD ALI,parties.IN.INC,INC,12936,13855,18.99,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-213,uttar-pradesh,1974,ATRAULIA,125405,71802,57.26,JANG BAHADUR,parties.IN.INC,INC,27251,37.95,BHAGWATI,parties.IN.BKD,BKD,26507,744,1.03,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-214,uttar-pradesh,1974,PHULPUR,122541,64775,52.86,RAM BACHAN,parties.IN.BKD,BKD,24999,38.59,DAULAT,parties.IN.INC,INC,22418,2581,3.98,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-215,uttar-pradesh,1974,SARAIMIR,128852,62272,48.33,DAYA RAM BHASKER,parties.IN.BKD,BKD,25243,40.54,LALSA,parties.IN.INC,INC,18625,6618,10.63,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-216,uttar-pradesh,1974,MEHNAGAR,130130,61109,46.96,JANG BAHADUR,parties.IN.BKD,BKD,25871,42.34,CHHANGUR,parties.IN.CPIM,CPM,10338,15533,25.42,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-217,uttar-pradesh,1974,LALGANJ,130394,70990,54.44,TRIVENI,parties.IN.INC,INC,20115,28.33,ISH DUTTA,parties.IN.BKD,BKD,18213,1902,2.67,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-218,uttar-pradesh,1974,MUBARAKPUR,121582,70725,58.17,BHABHI,parties.IN.BKD,BKD,19728,27.89,SHIV GOVIND,parties.IN.INC,INC,19634,94,0.13,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-219,uttar-pradesh,1974,MOHAMMADABAD GOHNA,123211,62474,50.7,SHEO PRASAD,parties.IN.BKD,BKD,26599,42.58,SHYAM LAL,parties.IN.INC,INC,19498,7101,11.37,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-22,uttar-pradesh,1974,BIJNOR,115934,71321,61.52,AZIZUR RAHMAN,parties.IN.INC,INC,30390,42.61,KUNWAR SATYAVEER,parties.IN.NCO,NCO,19717,10673,14.96,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-220,uttar-pradesh,1974,MAU,116280,76659,65.93,ABDUL BAQI,parties.IN.CPI,CPI,19814,25.85,RAMJI,parties.IN.BJS,BJS,13746,6068,7.92,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-221,uttar-pradesh,1974,RASRA,116058,54135,46.64,RAGHU NATH,parties.IN.CPI,CPI,21080,38.94,MANNU RAM,parties.IN.BKD,BKD,16954,4126,7.62,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-222,uttar-pradesh,1974,SIAR,118335,68852,58.18,RAFIULLAH,parties.IN.INC,INC,19661,28.56,RAM AGYA,parties.IN.SOP,SOP,12179,7482,10.87,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-223,uttar-pradesh,1974,CHILKAHAR,115187,67929,58.97,JAGANNATH CHAUDHRY,parties.IN.INC,INC,32566,47.94,SMT. MOTI SINGH,parties.IN.BKD,BKD,24944,7622,11.22,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-224,uttar-pradesh,1974,SIKANDERPUR,122163,72800,59.59,NIRBHAI NARAIN SINGH ALIAS LAL BABU,parties.IN.INC,INC,31003,42.59,NARENDRA BAHADUR,parties.IN.IND,IND,25110,5893,8.1,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-225,uttar-pradesh,1974,BANSDIH,130178,75270,57.82,BACHA PATHAK,parties.IN.INC,INC,39179,52.05,SHEO MANGAL,parties.IN.NCO,NCO,28193,10986,14.59,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-226,uttar-pradesh,1974,DOABA,145552,67730,46.53,BANWARI,parties.IN.INC,INC,23731,35.04,LAL BIRENDRA VIKRAM,parties.IN.NCO,NCO,22940,791,1.17,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-227,uttar-pradesh,1974,BALLIA,123562,65380,52.91,KASHI NATH MISHRA,parties.IN.INC,INC,29667,45.38,SHAMBHOO NATH CHAUDHARY,parties.IN.BKD,BKD,11926,17741,27.14,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-228,uttar-pradesh,1974,KOPACHIT,125987,73150,58.06,KAILASH SINGH,parties.IN.BKD,BKD,23121,31.61,NAGINA,parties.IN.INC,INC,21746,1375,1.88,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-229,uttar-pradesh,1974,ZAHOORABAD,124546,64833,52.06,RAGHUBIR,parties.IN.BKD,BKD,19953,30.78,SHEO SHANKER,parties.IN.INC,INC,17449,2504,3.87,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-23,uttar-pradesh,1974,CHANDPUR,119632,82784,69.2,DHARAMA VIR SINGH,parties.IN.BKD,BKD,22253,26.88,BABU RAMPAL SINGH,parties.IN.INC,INC,15073,7180,8.67,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-230,uttar-pradesh,1974,MOHAMMADABAD,127690,66138,51.8,RAM JANAM RAI,parties.IN.BKD,BKD,27251,41.2,VIJAI SHANKER SINGH,parties.IN.INC,INC,20465,6786,10.26,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-231,uttar-pradesh,1974,DIDARNAGAR,128498,71306,55.49,RAMJI,parties.IN.BKD,BKD,25628,35.94,KRISHNA NAND RAI,parties.IN.INC,INC,20260,5368,7.53,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-232,uttar-pradesh,1974,ZAMANIA,125282,72692,58.02,DHARAM RAM,parties.IN.BKD,BKD,30933,42.55,VASHISHTHA NARAIN SHARMA,parties.IN.INC,INC,18993,11940,16.42,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-233,uttar-pradesh,1974,GHAZIPUR,115305,68580,59.48,SHAH ABDUL FAIZ,parties.IN.BKD,BKD,26177,38.17,RAM SURAT SINGH,parties.IN.INC,INC,17353,8824,12.87,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-234,uttar-pradesh,1974,JAKHANIA,121859,67788,55.63,JHILMIT,parties.IN.BKD,BKD,31481,46.44,DEO RAM,parties.IN.INC,INC,24625,6856,10.11,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-235,uttar-pradesh,1974,SADAT,133260,80741,60.59,KALICHARAN,parties.IN.BKD,BKD,38092,47.18,RAJ NATH,parties.IN.INC,INC,25377,12715,15.75,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-236,uttar-pradesh,1974,SAIDPUR,133354,80496,60.36,PRABHU NARAIN,parties.IN.INC,INC,34364,42.69,RAM KARAN,parties.IN.BKD,BKD,25362,9002,11.18,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-237,uttar-pradesh,1974,DHANAPUR,129080,71983,55.77,BAIJNATH,parties.IN.BKD,BKD,26247,36.46,HARI,parties.IN.INC,INC,19470,6777,9.41,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-238,uttar-pradesh,1974,CHANDAULI,138325,82866,59.91,RAM PYARE,parties.IN.BKD,BKD,23351,28.18,RAM NARESH,parties.IN.INC,INC,20006,3345,4.04,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-239,uttar-pradesh,1974,CHAKIA,108746,64246,59.08,BECHAN RAM,parties.IN.INC,INC,20914,32.55,SHYAM DEO,parties.IN.BJS,BJS,13329,7585,11.8,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-24,uttar-pradesh,1974,KANTH,99996,63886,63.89,CHANDRA PAL SINGH,parties.IN.BKD,BKD,22122,34.63,NAUNIHAL SINGH,parties.IN.INC,INC,14801,7321,11.46,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-240,uttar-pradesh,1974,MOGALSARAI,114080,70470,61.77,GANJI PRASAD,parties.IN.BKD,BKD,17216,24.43,YADU NATH,parties.IN.IND,IND,16788,428,0.61,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-241,uttar-pradesh,1974,VARANASI CANTT,98133,57742,58.84,SHATRUDH PRAKASH,parties.IN.BKD,BKD,19078,33.04,LAL BAHADUR SINGH,parties.IN.INC,INC,14787,4291,7.43,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-242,uttar-pradesh,1974,VARANASI SOUTH,109259,61149,55.97,CHARAN DAS SETH,parties.IN.BJS,BJS,19826,32.42,GIRIJESH RAI,parties.IN.CPI,CPI,13431,6395,10.46,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-243,uttar-pradesh,1974,VARANASI NORTH,110811,66912,60.38,MOHAMMAD SAFIUR RAHAM ANSARI,parties.IN.INC,INC,25644,38.32,SHANKAR PRASAD JAISWAL,parties.IN.BJS,BJS,21100,4544,6.79,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-244,uttar-pradesh,1974,CHIRALGAON,117988,69101,58.57,UDAI NATH,parties.IN.BKD,BKD,23094,33.42,SRI NATH SINGH,parties.IN.INC,INC,19646,3448,4.99,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-245,uttar-pradesh,1974,KOLASLA,127366,73485,57.7,UDAL,parties.IN.CPI,CPI,36826,50.11,VIRENDRA PRATAP SINGH,parties.IN.BKD,BKD,17969,18857,25.66,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-246,uttar-pradesh,1974,GANGAPUR,123831,79171,63.93,BALDEO,parties.IN.BKD,BKD,30756,38.85,RAJ BIHARI,parties.IN.INC,INC,25487,5269,6.66,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-247,uttar-pradesh,1974,AURAI,130206,79828,61.31,GIRIJA SHANKAR PATHAK,parties.IN.BKD,BKD,25759,32.27,NIHALA SINGH,parties.IN.NCO,NCO,22398,3361,4.21,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-248,uttar-pradesh,1974,GYANPUR,120344,71781,59.65,RAMARATI,parties.IN.BKD,BKD,23661,32.96,BRIDHI NARAIN,parties.IN.INC,INC,17973,5688,7.92,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-249,uttar-pradesh,1974,BHADOHI,121769,61861,50.8,RAM NIHOR,parties.IN.BKD,BKD,20827,33.67,MURLIDHAR,parties.IN.BJS,BJS,15023,5804,9.38,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-25,uttar-pradesh,1974,AMROHA,108821,69061,63.46,MOHD HAYAT,parties.IN.INC,INC,22934,33.21,YESHPAL,parties.IN.BJS,BJS,14294,8640,12.51,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-250,uttar-pradesh,1974,BARSATHI,116316,65278,56.12,NAJU RAM,parties.IN.BKD,BKD,22503,34.47,TEJ BAHADUR,parties.IN.INC,INC,21015,1488,2.28,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-251,uttar-pradesh,1974,MARIAHU,116684,70553,60.47,RAJ KISHORE,parties.IN.INC,INC,24514,34.75,DAYA SHANKER,parties.IN.BKD,BKD,19736,4778,6.78,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-252,uttar-pradesh,1974,KERAKAT,122078,61133,50.08,RAM SAMJHAWAN,parties.IN.INC,INC,21505,35.18,SHYAM LAL,parties.IN.BKD,BKD,17675,3830,6.27,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-253,uttar-pradesh,1974,BEYALSI,119550,71115,59.49,UMA NATH,parties.IN.BJS,BJS,27372,38.49,RUDRA DUTTA GIR,parties.IN.INC,INC,20643,6729,9.46,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-254,uttar-pradesh,1974,JAUNPUR,114282,65434,57.26,OM PARKASH,parties.IN.INC,INC,21358,32.64,SITA RAM YADAV,parties.IN.BJS,BJS,15268,6090,9.31,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-255,uttar-pradesh,1974,RARI,127169,77022,60.57,RAJ BAHADUR,parties.IN.BKD,BKD,32622,42.35,SURYA NATH UPADHYA,parties.IN.INC,INC,29490,3132,4.06,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-256,uttar-pradesh,1974,SHAHGANJ,119098,56485,47.43,MATA PRASAD,parties.IN.INC,INC,22603,40.02,CHHOTEY LAL,parties.IN.BKD,BKD,20104,2499,4.43,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-257,uttar-pradesh,1974,KHUTAHAN,121706,69851,57.39,LAKSHMI SHANKER YADAVA,parties.IN.INC,INC,32452,46.46,ISH NARAIN,parties.IN.BKD,BKD,25757,6695,9.59,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-258,uttar-pradesh,1974,GARWARA,105290,57626,54.73,RAM SHIROMANI DUBEY,parties.IN.INC,INC,15639,27.14,LAXMI NARAIN,parties.IN.CPI,CPI,15159,480,0.83,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-259,uttar-pradesh,1974,MACHHILISHAHR,107423,61149,56.92,AGA ZAIDI,parties.IN.INC,INC,19608,32.07,BINDRA PRASAD,parties.IN.BKD,BKD,16353,3255,5.33,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-26,uttar-pradesh,1974,HASANPUR,108821,70811,65.07,MAHENDRA SINGH,parties.IN.BKD,BKD,17221,24.32,RAIS UDDIN WARSI,parties.IN.NCO,NCO,16189,1032,1.46,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-260,uttar-pradesh,1974,DUDHI,100823,43010,42.66,SHIV SAMPAT,parties.IN.BJS,BJS,18343,42.65,ZIND LAL,parties.IN.CPI,CPI,9036,9307,21.64,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-261,uttar-pradesh,1974,ROBERTAGANJ,122146,53133,43.5,SUBEDAR,parties.IN.BJS,BJS,18423,34.67,RAM MURTI KANAUJIA,parties.IN.INC,INC,18402,21,0.04,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-262,uttar-pradesh,1974,RAJGARH,135409,76855,56.76,LOKAPATI,parties.IN.INC,INC,25442,33.1,RAJNARAIN,parties.IN.BKD,BKD,22036,3406,4.43,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-263,uttar-pradesh,1974,CHUNAR,138425,77282,55.83,OM PRAKASH,parties.IN.BJS,BJS,24699,31.96,SHEO DASS,parties.IN.BKD,BKD,19777,4922,6.37,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-264,uttar-pradesh,1974,MAJHWA,111004,62392,56.21,RUDRA PRASAD,parties.IN.INC,INC,26298,42.15,RAJ NATH,parties.IN.BKD,BKD,15495,10803,17.32,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-265,uttar-pradesh,1974,MIRZAPUR,107578,61892,57.53,ASHA RAM,parties.IN.BJS,BJS,21920,35.42,JITENDRA NATH,parties.IN.INC,INC,18432,3488,5.64,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-266,uttar-pradesh,1974,CHHANVEY,113598,52717,46.41,PURUSHOTTAM DAS,parties.IN.INC,INC,26261,49.82,RAM NIHORE RAM,parties.IN.BJS,BJS,19090,7171,13.61,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-267,uttar-pradesh,1974,MEJA,116374,55594,47.77,RAM DEO,parties.IN.INC,INC,19810,35.63,SHYAM NARAIN,parties.IN.BJS,BJS,14113,5697,10.24,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-268,uttar-pradesh,1974,KARCHANA,126579,75092,59.32,REOTI RAMAN SINGH ALIAS MANI JI,parties.IN.NCO,NCO,45291,60.31,RAM KISHORE SHUKLA,parties.IN.INC,INC,21467,23824,31.72,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-269,uttar-pradesh,1974,BARA,113575,67519,59.45,HEMVATI NANDAN BAHUGUNA,parties.IN.INC,INC,36238,53.67,B. D. SINGH,parties.IN.BKD,BKD,12184,24054,35.62,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-27,uttar-pradesh,1974,GANGESHWARI,107401,49434,46.03,MANIRAM,parties.IN.BKD,BKD,16427,33.23,JITENDRAPAL SINGH,parties.IN.INC,INC,12332,4095,8.28,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-270,uttar-pradesh,1974,JHUSI,110341,59348,53.79,VIDYA DHAR,parties.IN.INC,INC,22909,38.6,ROOP NATH SINGH YADAV,parties.IN.BKD,BKD,18508,4401,7.41,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-271,uttar-pradesh,1974,HANDIA,123416,66991,54.28,ATHAI RAM,parties.IN.BKD,BKD,16777,25.04,RAJIT RAM PANDEY,parties.IN.INC,INC,15547,1230,1.83,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-272,uttar-pradesh,1974,PRATAPPUR,113432,68968,60.8,HAR PATAP SINGH,parties.IN.BKD,BKD,20533,29.77,SHYAM SURAT UPADHYA,parties.IN.INC,INC,18647,1886,2.73,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-273,uttar-pradesh,1974,SORAON,116497,53863,46.24,JANG BAHADUR SINGH PATEL,parties.IN.BKD,BKD,26565,49.32,RAMA PATI TRIPATHI,parties.IN.INC,INC,11450,15115,28.06,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-274,uttar-pradesh,1974,NAWABGANJ,116029,57162,49.27,RAM PUAJN PATEL,parties.IN.INC,INC,20752,36.3,HABIBUL ISLAM,parties.IN.BKD,BKD,13405,7347,12.85,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-275,uttar-pradesh,1974,ALLAHABAD NORTH,109768,55785,50.82,RAJENDRA KUMARI BAJPAI,parties.IN.INC,INC,22371,40.1,RAM ADHAR YADAVA,parties.IN.BKD,BKD,20085,2286,4.1,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-276,uttar-pradesh,1974,ALLAHABAD SOUTH,116271,58203,50.06,SATYA PRAKASH MALVIYA,parties.IN.BKD,BKD,22198,38.14,SAMBHU NATH AGRAWAL,parties.IN.INC,INC,13018,9180,15.77,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-277,uttar-pradesh,1974,ALLAHABAD WEST,117260,63284,53.97,TIRATH RAM KOHILI,parties.IN.BJS,BJS,20731,32.76,HABIB AHMAD,parties.IN.BKD,BKD,20555,176,0.28,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-278,uttar-pradesh,1974,CHAIL,116874,46805,40.05,KANYAIYA LAL SONKAR,parties.IN.INC,INC,19773,42.25,JAGGANNATH ARYA,parties.IN.BKD,BKD,14735,5038,10.77,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-279,uttar-pradesh,1974,MAJHANPUR,129588,49814,38.44,DHARAM VIR,parties.IN.INC,INC,22183,44.53,NATHU RAM SHIKSHAK,parties.IN.BJS,BJS,20212,1971,3.96,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-28,uttar-pradesh,1974,SAMBHAL,108746,72053,66.26,SHAFIQUR REHMAN BARQ,parties.IN.BKD,BKD,16532,22.94,MAHMOOD HASAN KHAN,parties.IN.INC,INC,15527,1005,1.39,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-280,uttar-pradesh,1974,SIRATHU,120598,50792,42.12,BAIJ NATH KUSHWAHA,parties.IN.BKD,BKD,11557,22.75,RAM CHANDRAN TRIPATHI,parties.IN.INC,INC,10478,1079,2.12,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-281,uttar-pradesh,1974,KHAGA,119436,62922,52.68,KRISHNA DUTT ALIAS BALRAJ,parties.IN.INC,INC,22296,35.43,S. M. HAQ,parties.IN.NCO,NCO,11824,10472,16.64,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-282,uttar-pradesh,1974,KISHUNPUR,118601,40697,34.31,JAGESHWAR,parties.IN.INC,INC,16858,41.42,SAMBHAR,parties.IN.BJS,BJS,11813,5045,12.39,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-283,uttar-pradesh,1974,HASWA,120021,58242,48.53,JAI NARAYAN SINGH,parties.IN.INC,INC,29597,50.82,JAGANNATH PRASAD DWIVEDI,parties.IN.BJS,BJS,16580,13017,22.35,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-284,uttar-pradesh,1974,FATEHPUR,136634,71267,52.16,SALAHUDDIN ALIAS NABBAN,parties.IN.INC,INC,21191,29.73,TRIBHUWAN NATH BAJPAI,parties.IN.BJS,BJS,17171,4020,5.64,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-285,uttar-pradesh,1974,JAHANABAD,111488,71384,64.03,PREM DATTA,parties.IN.INC,INC,19022,26.65,CHHATRAPAL VERMA,parties.IN.BKD,BKD,17921,1101,1.54,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-286,uttar-pradesh,1974,BINDKI,113189,68530,60.54,RAMA KANT DWIVEDI,parties.IN.INC,INC,29349,42.83,JAGANNATH SINGH,parties.IN.BJS,BJS,15456,13893,20.28,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-287,uttar-pradesh,1974,ARYANAGAR,114809,67473,58.77,ABDUL REHMAN KHAN NASHTARE,parties.IN.INC,INC,29039,43.04,SURENDRA NATH,parties.IN.BJS,BJS,15620,13419,19.89,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-288,uttar-pradesh,1974,SISAMAU,129042,66928,51.87,SHEO LAL,parties.IN.INC,INC,37527,56.07,PANNA LAL PAMBEY,parties.IN.BJS,BJS,15759,21768,32.52,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-289,uttar-pradesh,1974,GENERALGANJ,120279,72070,59.92,JATADHAR BAJPAI,parties.IN.INC,INC,26576,36.88,REOTI RAMAN RASTOGI,parties.IN.BJS,BJS,21200,5376,7.46,src-1b7bc1c9d39a
