entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-tamil-nadu-68,tamil-nadu,1989,CHIDAMBARAM,127893,84813,66.32,"KRISHNAMOORTHY, D.",parties.IN.DMK,DMK,35738,42.14,"RADHAKRISHNAN, A.",parties.IN.INC,INC,19018,16720,19.72,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-69,tamil-nadu,1989,VRIDHACHALAM,148003,93044,62.87,"BHUVARAHAN, G.",parties.IN.JP,JNP,33005,35.47,"ARANGANATHAN, R.D.",parties.IN.ADK_JL,ADK(JL),18469,14536,15.62,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-7,tamil-nadu,1989,EGMORE,115205,76369,66.29,ELAMVAZHUTHI,parties.IN.DMK,DMK,38032,49.8,POLUR VARADHAN,parties.IN.INC,INC,17063,20969,27.46,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-70,tamil-nadu,1989,MANGALORE,154870,93304,60.25,GANESAN V.,parties.IN.DMK,DMK,39831,42.69,"RAMALINGAM, K.",parties.IN.ADK_JL,ADK(JL),19072,20759,22.25,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-71,tamil-nadu,1989,RISHIVANDIAM,130994,102287,78.09,EKAL M. NETESA VDYAR,parties.IN.DMK,DMK,48030,46.96,S. SIVARAJ,parties.IN.INC,INC,42069,5961,5.83,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-72,tamil-nadu,1989,CHINNASALEM,138166,101354,73.36,"UDHAYASURIYAN, T.",parties.IN.DMK,DMK,36776,36.28,"RAMALINGAM, K.R.",parties.IN.ADK_JL,ADK(JL),23238,13538,13.35,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-73,tamil-nadu,1989,SANKARAPURAM,144101,107129,74.34,"MUTHAIYAN, M.",parties.IN.DMK,DMK,35438,33.08,"KALITHEERATHAN, S.",parties.IN.ADK_JR,ADK(JR),25421,10017,9.35,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-74,tamil-nadu,1989,HOSUR,152293,95364,62.62,N. RAMACHANDRA REDDY,parties.IN.INC,INC,37934,39.78,B. VENKATASAMY,parties.IN.JP,JNP,35873,2061,2.16,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-75,tamil-nadu,1989,THALLI,133588,86539,64.78,D.C. VIJAYENDRIAH,parties.IN.JP,JNP,39773,45.96,K.V.V. VENUGOPAL,parties.IN.INC,INC,18810,20963,24.22,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-76,tamil-nadu,1989,KAVERIPATTINAM,138478,101194,73.08,V.C. GOVINDASAMI,parties.IN.DMK,DMK,37612,37.17,P. MINISAMY,parties.IN.ADK_JL,ADK(JL),33628,3984,3.94,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-77,tamil-nadu,1989,KRISHNAGIRI,136299,89208,65.45,"KANCHANA, K.",parties.IN.DMK,DMK,35042,39.28,"KRISHNAN, K.C.",parties.IN.ADK_JL,ADK(JL),21056,13986,15.68,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-78,tamil-nadu,1989,BARGUR,143564,100921,70.3,"RAJENDRAN, K.R.",parties.IN.ADK_JL,ADK(JL),30551,30.27,"SUGAVANAM, E.G.",parties.IN.DMK,DMK,29522,1029,1.02,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-79,tamil-nadu,1989,HARUR,160709,89418,55.64,"ANNAMALAI, M.",parties.IN.CPIM,CPM,28324,31.68,"ANBAZHAGAN, A.",parties.IN.ADK_JL,ADK(JL),26447,1877,2.1,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-8,tamil-nadu,1989,ANNA NAGAR,223765,142965,63.89,"ANBAZHAGAN, K.",parties.IN.DMK,DMK,71401,49.94,"SUKUMAR BABU, V.",parties.IN.ADK_JL,ADK(JL),38994,32407,22.66,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-80,tamil-nadu,1989,MORAPPUR,133712,83831,62.7,"MULLAIVENTHAN, V.",parties.IN.DMK,DMK,34038,40.6,"SEKHAR, M.G.",parties.IN.ADK_JL,ADK(JL),25531,8507,10.14,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-81,tamil-nadu,1989,PALACODE,145254,95857,65.99,"MADHAPAN, K.",parties.IN.ADK_JL,ADK(JL),37168,38.77,"CHANDRASEKAR, T.",parties.IN.DMK,DMK,32668,4500,4.69,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-82,tamil-nadu,1989,DHARMAPURI,153201,71889,46.92,"CHINNASAMY, R.",parties.IN.DMK,DMK,32794,45.62,"PONNUSWAMY, P.",parties.IN.INC,INC,20243,12551,17.46,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-83,tamil-nadu,1989,PENNAGARAM,147380,73468,49.85,"NANJAPPAN, N.",parties.IN.IND,IND,15498,21.09,"SRINIVASAN, P.",parties.IN.ADK_JL,ADK(JL),14555,943,1.28,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-84,tamil-nadu,1989,METTUR,160935,90996,56.54,"SREERANGAN, M.",parties.IN.CPIM,CPM,23308,25.61,"GURUSAMY, K.",parties.IN.ADK_JR,ADK(JR),22180,1128,1.24,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-85,tamil-nadu,1989,TARAMANGALAM,152563,62066,40.68,"ARJUNAN, K.",parties.IN.ADK_JL,ADK(JL),15818,25.49,"KANDASAMY, P.",parties.IN.IND,IND,14165,1653,2.67,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-86,tamil-nadu,1989,OMALUR,143933,76204,52.94,"KRISHNAN, C.",parties.IN.ADK_JL,ADK(JL),32275,42.35,"CHINNARAJU, K.",parties.IN.DMK,DMK,21793,10482,13.75,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-87,tamil-nadu,1989,YERCAUD,126870,72810,57.39,C. PERUMAL,parties.IN.ADK_JL,ADK(JL),26355,36.2,V. DHANAKODI,parties.IN.DMK,DMK,19914,6441,8.85,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-88,tamil-nadu,1989,SALEM-I,164974,113343,68.7,"DHANABALAN, K.R.G.",parties.IN.DMK,DMK,49498,43.67,"PERIASAMY, C.N.K.A.",parties.IN.IND,IND,26837,22661,19.99,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-89,tamil-nadu,1989,SALEM-II,158332,104220,65.82,"ARUMUGAM, S.",parties.IN.DMK,DMK,45358,43.52,"NATESAN, M.",parties.IN.ADK_JL,ADK(JL),24593,20765,19.92,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-9,tamil-nadu,1989,THEAGARAYA NAGAR,178867,115667,64.67,"GANESAN, S.A.",parties.IN.DMK,DMK,49772,43.03,"SOUIRAJAN, K.",parties.IN.INC,INC,27668,22104,19.11,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-90,tamil-nadu,1989,VEERAPANDI,168878,104369,61.8,"VENKATACHALAM, P.",parties.IN.DMK,DMK,36040,34.53,"SELVAM, S.K.",parties.IN.ADK_JL,ADK(JL),31899,4141,3.97,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-91,tamil-nadu,1989,PANAMARATHUPATTY,147552,93458,63.34,SIVALINGAM S.R.,parties.IN.DMK,DMK,29805,31.89,"THANGAVELAN, P.",parties.IN.ADK_JL,ADK(JL),27980,1825,1.95,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-92,tamil-nadu,1989,ATTUR,135294,87971,65.02,"RAMASAMY, A.M.",parties.IN.DMK,DMK,33620,38.22,"SUBRAMANIAM, M.P.",parties.IN.ADK_JL,ADK(JL),27795,5825,6.62,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-93,tamil-nadu,1989,TALAVASAL,150564,95229,63.25,S. GUNASEKARAN,parties.IN.DMK,DMK,32309,33.93,T. RAJAMBAL,parties.IN.ADK_JL,ADK(JL),26230,6079,6.39,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-94,tamil-nadu,1989,RASIPURAM,155741,110592,71.01,"SUBBU, A.",parties.IN.DMK,DMK,39534,35.75,"THAMILARASU, V.",parties.IN.ADK_JL,ADK(JL),39074,460,0.42,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-95,tamil-nadu,1989,SENDAMANGALAM,155493,97400,62.64,"CHINNASAMY, K.",parties.IN.ADK_JL,ADK(JL),36489,37.46,"ALAGAPPAN, C.",parties.IN.DMK,DMK,31452,5037,5.17,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-96,tamil-nadu,1989,NAMAKKAL,168337,118026,70.11,P. DURAISAMY,parties.IN.DMK,DMK,41979,35.57,S. RAJU,parties.IN.ADK_JL,ADK(JL),37636,4343,3.68,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-97,tamil-nadu,1989,KAPILAMALAI,153675,111993,72.88,"MANI, K.A.",parties.IN.ADK_JL,ADK(JL),46223,41.27,"MOORTHY, K.S.",parties.IN.DMK,DMK,37757,8466,7.56,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-98,tamil-nadu,1989,TIRUCHENGODE,232631,152797,65.68,"RAMASAMY, V.",parties.IN.CPIM,CPM,53346,34.91,"RAJAN, R.",parties.IN.ADK_JL,ADK(JL),35258,18088,11.83,src-1b7bc1c9d39a
IN-AC-1976-tamil-nadu-99,tamil-nadu,1989,SANKARI,174383,103953,59.61,"VARADARAJAN, R.",parties.IN.DMK,DMK,43365,41.72,DHANAPAL R.,parties.IN.ADK_JL,ADK(JL),35496,7869,7.57,src-1b7bc1c9d39a
