entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-2008-bihar-1232,bihar,2025,Maharajganj,302398,187810,62.11,Hem Narayan Sah,parties.IN.JDU,JD(U),86813,47.15,Vishal Kumar Jaiswal,parties.IN.RJD,RJD,65714,21099,11.46,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1230,bihar,2025,Ekma,291675,171043,58.64,Manoranjan Singh,parties.IN.JDU,JD(U),84077,51.01,Srikant Yadav,parties.IN.RJD,RJD,61369,22708,13.78,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1233,bihar,2025,Manjhi,294611,177676,60.31,Randhir Kumar Singh,parties.IN.JDU,JD(U),68455,39.9,Dr. Satyendra Yadav,parties.IN.CPIM,CPI(M),58668,9787,5.7,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1229,bihar,2025,Baniapur,317424,200418,63.14,Kedar Nath Singh,parties.IN.BJP,BJP,95606,48.89,Chandni Devi,parties.IN.RJD,RJD,80170,15436,7.89,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1234,bihar,2025,Taraiya,298532,193538,64.83,Janak Singh,parties.IN.BJP,BJP,85564,44.61,Shailendra Pratap,parties.IN.RJD,RJD,84235,1329,0.69,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1299,bihar,2025,Marhaura,271541,179508,66.11,Jitendra Kumar Rai,parties.IN.RJD,RJD,86118,49.3,Naveen Kumar Singh Uraf Abhay Singh,parties.IN.UNK,JNSRJP,58190,27928,15.99,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1297,bihar,2025,Chapra,325112,189389,58.25,Chhoti Kumari,parties.IN.BJP,BJP,86845,46.52,Shatrughan Yadav,parties.IN.RJD,RJD,79245,7600,4.07,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1298,bihar,2025,Garkha,311162,203497,65.4,Surendra Ram,parties.IN.RJD,RJD,91134,45.37,Simant Mrinal,parties.IN.LJPRV,LJPRV,78330,12804,6.37,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1296,bihar,2025,Amnour,250779,169661,67.65,Krishan Kumar Mantoo,parties.IN.BJP,BJP,75525,45.52,Sunil Kumar,parties.IN.RJD,RJD,71717,3808,2.3,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1300,bihar,2025,Parsa,270589,181235,66.98,Karishma,parties.IN.RJD,RJD,89093,50.46,Chhote Lal Rai,parties.IN.JDU,JD(U),63321,25772,14.6,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1301,bihar,2025,Sonepur,290014,199240,68.7,Vinay Kumar Singh,parties.IN.BJP,BJP,90842,46.2,Dr. Ramanuj Prasad,parties.IN.RJD,RJD,86075,4767,2.42,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1169,bihar,2025,Hajipur,335905,225242,67.06,Awadhesh Singh,parties.IN.BJP,BJP,113221,50.8,Deo Kumar Chaurasia,parties.IN.RJD,RJD,94712,18509,8.31,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1170,bihar,2025,Lalganj,344150,240205,69.8,Sanjay Kumar Singh,parties.IN.BJP,BJP,127650,53.63,Shivani Shukla,parties.IN.RJD,RJD,95483,32167,13.51,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1343,bihar,2025,Vaishali,337584,237684,70.41,Siddharth Patel,parties.IN.JDU,JD(U),108377,46.49,Ajay Kumar Kushwaha,parties.IN.RJD,RJD,75787,32590,13.98,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1171,bihar,2025,Mahua,296229,211328,71.34,Sanjay Kumar Singh,parties.IN.LJPRV,LJPRV,87641,42.01,Mukesh Kumar Raushan,parties.IN.RJD,RJD,42644,44997,21.57,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1174,bihar,2025,Raja pakar,281602,184018,65.35,Mahendra Ram,parties.IN.JDU,JD(U),96258,52.92,Pratima Kumari,parties.IN.INC,INC,48069,48189,26.49,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1173,bihar,2025,Raghopur,345491,238448,69.02,Tejashwi Prasad Yadav,parties.IN.RJD,RJD,118597,50.59,Satish Kumar,parties.IN.BJP,BJP,104065,14532,6.2,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1172,bihar,2025,Manhar,301439,201787,66.94,Umesh Singh Kushwaha,parties.IN.JDU,JD(U),98050,48.91,Ravindra Kumar Singh,parties.IN.RJD,RJD,59492,38558,19.23,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1335,bihar,2025,Patepur,300968,209540,69.62,Lakhendra Kumar Raushan,parties.IN.BJP,BJP,108356,52.36,Prema Chaudhary,parties.IN.RJD,RJD,85976,22380,10.81,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1291,bihar,2025,Kalyanpur,324932,239675,73.76,Maheshwar Hazari,parties.IN.JDU,JD(U),118162,51.14,Ranjeet Kumar Ram,parties.IN.CPIMLL,CPI(ML)(L),79576,38586,16.7,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1295,bihar,2025,Warisnagar,324904,234783,72.26,Manjarik Mrinal,parties.IN.JDU,JD(U),108968,47.55,Phoolbabu Singh,parties.IN.CPIMLL,CPI(ML)(L),74532,34436,15.03,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1294,bihar,2025,Samastipur,275257,198865,72.25,Ashwamedh Devi,parties.IN.JDU,JD(U),95728,49.26,Akhtarul Islam Shahin,parties.IN.RJD,RJD,81853,13875,7.14,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1337,bihar,2025,Ujiarpur,310269,229995,74.13,Alok Kumar Mehta,parties.IN.RJD,RJD,102707,45.06,Prashant Kumar Pankaj,parties.IN.RSHTLKM,RSHTLKM,86424,16283,7.14,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1334,bihar,2025,Morwa,269034,196721,73.12,Ranvijay Sahu,parties.IN.RJD,RJD,77770,40.26,Vidya Sagar Singh Nishad,parties.IN.JDU,JD(U),69099,8671,4.49,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1336,bihar,2025,Sarairanjan,283203,208189,73.51,Vijay Kumar Choudhary,parties.IN.JDU,JD(U),102792,50.45,Arbind Kumar Sahani,parties.IN.RJD,RJD,81994,20798,10.21,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1333,bihar,2025,Mohiuddinnagar,260541,183240,70.33,Rajesh Kumar Singh,parties.IN.BJP,BJP,89208,49.27,Ejya Yadav,parties.IN.RJD,RJD,77526,11682,6.45,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1332,bihar,2025,Bibhutpur,275296,196318,71.31,Ajay Kumar,parties.IN.CPIM,CPI(M),79246,41.38,Ravina Kushwaha,parties.IN.JDU,JD(U),68965,10281,5.37,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1293,bihar,2025,Rosera,331466,223149,67.32,Birendra Kumar,parties.IN.BJP,BJP,122773,55.77,Braj Kishore Ravi,parties.IN.INC,INC,72240,50533,22.96,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1207,bihar,2025,Hasanpur,289760,204712,70.65,Raj Kumar Ray,parties.IN.JDU,JD(U),90961,45.32,Mala Pushpam,parties.IN.RJD,RJD,83047,7914,3.94,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1135,bihar,2025,Cheria bariarpur,272019,191316,70.33,Abhishek Anand,parties.IN.JDU,JD(U),75081,40.33,Sushil Kumar,parties.IN.RJD,RJD,70962,4119,2.21,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1132,bihar,2025,Bachhwara,312121,222847,71.4,Surendra Mehta,parties.IN.BJP,BJP,100343,45.41,Shiv Prakash Garib Das,parties.IN.INC,INC,84502,15841,7.17,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1138,bihar,2025,Teghra,302549,212629,70.28,Rajnish Kumar,parties.IN.BJP,BJP,112770,53.55,Ram Ratan Singh,parties.IN.CPI,CPI,77406,35364,16.79,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1136,bihar,2025,Matihani,354216,247152,69.77,Narendra Kumar Singh Alias Bogo Singh,parties.IN.RJD,RJD,117789,48.51,Raj Kumar Singh,parties.IN.JDU,JD(U),112499,5290,2.18,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1137,bihar,2025,Sahebpur kamal,263289,189684,72.04,Sattanand Sambuddha Alias Lalan Jee,parties.IN.RJD,RJD,76798,40.86,Surendra Kumar Alias Surendra Vivek,parties.IN.LJPRV,LJPRV,61077,15721,8.37,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1134,bihar,2025,Begusarai,342217,228447,66.76,Kundan Kumar,parties.IN.BJP,BJP,119506,53.14,Amita Bhushan,parties.IN.INC,INC,88874,30632,13.62,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1133,bihar,2025,Bakhri,294566,206637,70.15,Sanjay Kumar,parties.IN.LJPRV,LJPRV,98511,48.54,Suryakant Paswan,parties.IN.CPI,CPI,81193,17318,8.53,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1205,bihar,2025,Alauli,266664,179447,67.29,Ram Chandra Sada,parties.IN.JDU,JD(U),93208,53.11,Rambriksh Sada,parties.IN.RJD,RJD,57476,35732,20.36,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1208,bihar,2025,Khagaria,261473,183237,70.08,Bablu Kumar,parties.IN.JDU,JD(U),93988,52.34,Chandan Kumar Alias Dr. Chandan Yadav,parties.IN.INC,INC,70573,23415,13.04,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1206,bihar,2025,Beldaur,323717,217416,67.16,Panna Lal Singh Patel,parties.IN.JDU,JD(U),106262,50.74,Mithilesh Kumar Nishad,parties.IN.INC,INC,71087,35175,16.8,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1209,bihar,2025,Parbatta,317609,215055,67.71,Babulal Shorya,parties.IN.LJPRV,LJPRV,118677,56.38,Doctor Sanjeev Kumar,parties.IN.RJD,RJD,84638,34039,16.17,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1140,bihar,2025,Bihpur,266461,174555,65.51,Kumar Shailendra,parties.IN.BJP,BJP,91458,53.39,Arpana Kumari,parties.IN.VIP,VSIP,61433,30025,17.53,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1141,bihar,2025,Gopalpur,276973,191402,69.1,Shailesh Kumar Alias Bulo Mandal,parties.IN.JDU,JD(U),108630,58.21,Prem Sagar Alias Dablu Yadav,parties.IN.VIP,VSIP,50495,58135,31.15,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1144,bihar,2025,Pirpainti,345572,247489,71.62,Murari Pasavan,parties.IN.BJP,BJP,140608,57.45,Ram Vilash Pasavan,parties.IN.RJD,RJD,87501,53107,21.7,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1142,bihar,2025,Kahalgaon,344690,251983,73.1,Shubhanand Mukesh,parties.IN.JDU,JD(U),130767,52.57,Rajnish Bharti,parties.IN.RJD,RJD,80655,50112,20.15,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1139,bihar,2025,Bhagalpur,344577,197146,57.21,Rohit Pandey,parties.IN.BJP,BJP,100770,51.63,Ajeet Sharma,parties.IN.INC,INC,87296,13474,6.9,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1131,bihar,2025,Sultanganj,319989,209814,65.57,Lalit Narayan Mandal,parties.IN.JDU,JD(U),108712,52.85,Chandan Kumar Alias Chandan Kumar Sinha,parties.IN.RJD,RJD,77576,31136,15.14,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1143,bihar,2025,Nathnagar,337948,241500,71.46,Mithun Kumar,parties.IN.LJPRV,LJPRV,118143,50.0,Sheikh Zeyaul Hassan,parties.IN.RJD,RJD,92719,25424,10.76,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1126,bihar,2025,Amarpur,298837,194247,65.0,Jayant Raj,parties.IN.JDU,JD(U),103944,55.22,Jitendra Singh,parties.IN.INC,INC,70723,33221,17.65,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1129,bihar,2025,Dhuraiya,307230,220693,71.83,Manish Kumar,parties.IN.JDU,JD(U),113011,51.92,Tribhuwan Prasad,parties.IN.RJD,RJD,90585,22426,10.3,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1127,bihar,2025,Banka,260299,192811,74.07,Ram Narayan Mandal,parties.IN.BJP,BJP,95588,49.98,Sanjay Kumar,parties.IN.CPI,CPI,71824,23764,12.42,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1130,bihar,2025,Katoria,270298,196105,72.55,Puran Lal Tudu,parties.IN.BJP,BJP,94260,49.37,Sweety Sima Hembrom,parties.IN.RJD,RJD,83274,10986,5.75,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1128,bihar,2025,Belhar,319717,227772,71.24,Manoj Yadav,parties.IN.JDU,JD(U),115393,51.91,Chanakya Prakash Ranjan,parties.IN.RJD,RJD,78187,37206,16.74,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1186,bihar,2025,Tarapur,331313,215758,65.12,Samrat Choudhary,parties.IN.BJP,BJP,122480,57.54,Arun Kumar,parties.IN.RJD,RJD,76637,45843,21.54,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1239,bihar,2025,Munger,341931,211307,61.8,Kumar Pranay,parties.IN.BJP,BJP,108028,51.88,Avinash Kumar Vidyarthi,parties.IN.RJD,RJD,89278,18750,9.0,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1236,bihar,2025,Jamalpur,330571,201422,60.93,Nachiketa,parties.IN.JDU,JD(U),96683,48.43,Narendra Kumar,parties.IN.UNK,IIP,60455,36228,18.15,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1240,bihar,2025,Suryagarha,358028,238507,66.62,Ramanand Mandal,parties.IN.JDU,JD(U),101968,43.57,Premsagar Choudhary,parties.IN.RJD,RJD,78107,23861,10.19,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1237,bihar,2025,Lakhisarai,391944,248820,63.48,Vijay Kumar Sinha,parties.IN.BJP,BJP,122408,50.36,Amaresh Kumar,parties.IN.INC,INC,97468,24940,10.26,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1184,bihar,2025,Sheikhpura,263432,163341,62.0,Randhir Kumar Soni,parties.IN.JDU,JD(U),82922,51.53,Vijay Kumar S/o Ganga Kumar Yadav,parties.IN.RJD,RJD,60375,22547,14.01,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1254,bihar,2025,Barbigha,232576,144414,62.09,Dr. Kumar Puspanjay,parties.IN.JDU,JD(U),61882,44.77,Trishuldhari Singh,parties.IN.INC,INC,36389,25493,18.44,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1247,bihar,2025,Asthawan,304992,173699,56.95,Jitendra Kumar,parties.IN.JDU,JD(U),90542,54.17,Ravi Ranjan Kumar,parties.IN.RJD,RJD,49834,40708,24.35,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1248,bihar,2025,Bisharsharif,389706,215019,55.17,Dr. Sunil Kumar,parties.IN.BJP,BJP,109304,51.68,Omair Khan,parties.IN.INC,INC,80136,29168,13.79,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1253,bihar,2025,Rajgir,299852,186290,62.13,Kaushal Kishore,parties.IN.JDU,JD(U),107811,60.09,Bishwanath Chaudhary,parties.IN.CPIMLL,CPI(ML)(L),52383,55428,30.89,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1251,bihar,2025,Islampur,303226,187664,61.89,Ruhail Ranjan,parties.IN.JDU,JD(U),100487,54.87,Rakesh Kumar Raushan,parties.IN.RJD,RJD,68248,32239,17.6,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1250,bihar,2025,Hilsa,304842,193058,63.33,Krishana Murari Sharan Urf Prem Mukhiya,parties.IN.JDU,JD(U),96009,50.74,Atri Muni Urf Shakti Singh Yadav,parties.IN.RJD,RJD,79997,16012,8.46,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1252,bihar,2025,Nalanda,325999,199789,61.29,Shrawon Kumar,parties.IN.JDU,JD(U),105432,54.08,Kaushalendra Kumar,parties.IN.INC,INC,72424,33008,16.93,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1249,bihar,2025,Harnaut,319850,192162,60.08,Hari Narayan Singh,parties.IN.JDU,JD(U),106954,57.26,Arun Kumar,parties.IN.INC,INC,58619,48335,25.88,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1238,bihar,2025,Mokama,286050,184921,64.65,Anant Kumar Singh,parties.IN.JDU,JD(U),91416,50.7,Veena Devi,parties.IN.RJD,RJD,63210,28206,15.64,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1235,bihar,2025,Barh,292909,189390,64.66,Siyaram Singh,parties.IN.BJP,BJP,99446,53.53,Karnveer Singh Yadav,parties.IN.RJD,RJD,74633,24813,13.36,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1272,bihar,2025,Bakhtiarpur,298087,196100,65.79,Arun Kumar S/o Satrughan Sao,parties.IN.LJPRV,LJPRV,88520,45.99,Aniruddh Kumar,parties.IN.RJD,RJD,87539,981,0.51,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1274,bihar,2025,Digha,458367,196142,42.79,Sanjiv Chaurasia,parties.IN.BJP,BJP,111001,57.5,Divya Gautam,parties.IN.CPIMLL,CPI(ML)(L),51922,59079,30.6,src-103ab49e8c93,minor,
IN-AC-2008-bihar-eci182,bihar,2025,BANKIPUR,379402,156885,41.35,Nitin Nabin,parties.IN.BJP,BJP,98299,63.25,Rekha Kumari,parties.IN.RJD,RJD,46363,51936,33.42,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1276,bihar,2025,Kumhrarh,431390,173506,40.22,Sanjay Kumar,parties.IN.BJP,BJP,100485,58.34,Indradeep Kumar Chandravanshi,parties.IN.INC,INC,52961,47524,27.59,src-103ab49e8c93,minor,
IN-AC-2008-bihar-eci184,bihar,2025,PATNA SAHIB,389881,235152,60.31,Ratnesh Kumar,parties.IN.BJP,BJP,130366,55.94,Shashant Shekhar,parties.IN.INC,INC,91466,38900,16.69,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1275,bihar,2025,Fatwah,286297,198180,69.22,Dr. Ramanand Yadav,parties.IN.RJD,RJD,90558,46.62,Rupa Kumari,parties.IN.LJPRV,LJPRV,82566,7992,4.11,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1267,bihar,2025,Danapur,376759,220307,58.47,Ram Kripal Yadav,parties.IN.BJP,BJP,119877,55.23,Rit Lal Roy,parties.IN.RJD,RJD,90744,29133,13.42,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1268,bihar,2025,Maner,334256,226143,67.66,Bhai Birendra,parties.IN.RJD,RJD,110798,50.11,Jitendra Yadav,parties.IN.LJPRV,LJPRV,90764,20034,9.06,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1271,bihar,2025,Phulwari,386351,257134,66.55,Shyam Rajak,parties.IN.JDU,JD(U),126470,50.13,Gopal Ravi Das,parties.IN.CPIMLL,CPI(ML)(L),93813,32657,12.94,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1269,bihar,2025,Masaurhi,326914,225819,69.08,Arun Manjhi,parties.IN.JDU,JD(U),106505,48.26,Rekha Devi,parties.IN.RJD,RJD,98862,7643,3.46,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1270,bihar,2025,Paliganj,285778,182320,63.8,Sandeep Saurav,parties.IN.CPIMLL,CPI(ML)(L),81105,45.28,Sunil Kumar,parties.IN.LJPRV,LJPRV,74450,6655,3.72,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1266,bihar,2025,Bikram,310092,215202,69.4,Siddharth Saurav,parties.IN.BJP,BJP,101189,47.76,Anil Kumar,parties.IN.INC,INC,95588,5601,2.64,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1117,bihar,2025,Sandesh,291878,183230,62.78,Radha Charan Sah,parties.IN.JDU,JD(U),80598,45.01,Dipu Singh,parties.IN.RJD,RJD,80571,27,0.02,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1115,bihar,2025,Barhara,312103,182096,58.34,Raghvendra Pratap Singh,parties.IN.BJP,BJP,79593,44.56,Ashok Kumar Singh,parties.IN.RJD,RJD,65190,14403,8.06,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1114,bihar,2025,Arrah,327553,184778,56.41,Sanjay Singh (tiger),parties.IN.BJP,BJP,94201,52.15,Quyamuddin Ansari,parties.IN.CPIMLL,CPI(ML)(L),74620,19581,10.84,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1113,bihar,2025,Agiaon,263836,153554,58.2,Mahesh Paswan,parties.IN.BJP,BJP,69412,46.3,Shiv Prakash Ranjan,parties.IN.CPIMLL,CPI(ML)(L),69317,95,0.06,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1119,bihar,2025,Tarari,304027,195382,64.26,Vishal Prashant,parties.IN.BJP,BJP,96887,50.65,Madan Singh S/o-kumi Singh,parties.IN.CPIMLL,CPI(ML)(L),85423,11464,5.99,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1116,bihar,2025,Jagdishpur,308381,188244,61.04,Sribhagwan Singh Kushwaha,parties.IN.JDU,JD(U),92974,50.45,Kishore Kunal,parties.IN.RJD,RJD,74781,18193,9.87,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1118,bihar,2025,Shahpur,308161,178400,57.89,Rakesh Ranjan,parties.IN.BJP,BJP,88655,50.26,Rahul Tiwary,parties.IN.RJD,RJD,73430,15225,8.63,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1145,bihar,2025,Barhampur,346158,206393,59.62,Shambhu Nath Yadav,parties.IN.RJD,RJD,95828,46.96,Hulas Pande,parties.IN.LJPRV,LJPRV,92608,3220,1.58,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1146,bihar,2025,Buxar,288128,188618,65.46,Anand Mishra,parties.IN.BJP,BJP,84901,45.34,Sanjay Kumar Tiwari Urf Munna Tiwari,parties.IN.INC,INC,56548,28353,15.14,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1148,bihar,2025,Dumraon,324739,196707,60.57,Rahul Kumar Singh,parties.IN.JDU,JD(U),79411,41.01,Dr. Ajit Kumar Singh,parties.IN.CPIMLL,CPI(ML)(L),77306,2105,1.09,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1149,bihar,2025,Rajpur,336695,211325,62.76,Santosh Kumar Nirala,parties.IN.JDU,JD(U),80701,38.7,Vishwanath Ram,parties.IN.INC,INC,71565,9136,4.38,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1150,bihar,2025,Ramgarh,286876,194844,67.92,Satish Kumar Singh Yadav,parties.IN.BSP,BSP,72689,37.53,Ashok Kumar Singh,parties.IN.BJP,BJP,72659,30,0.02,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1306,bihar,2025,Mohania,277850,190815,68.68,Sangita Kumari,parties.IN.BJP,BJP,76290,40.61,Ravi Shankar Paswan,parties.IN.IND,IND,57538,18752,9.98,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1302,bihar,2025,Bhabua,280564,192958,68.78,Bharat Bind,parties.IN.BJP,BJP,80039,41.9,Birendra Kumar Singh,parties.IN.RJD,RJD,55624,24415,12.78,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1303,bihar,2025,Chainpur,329045,229080,69.62,Md. Zama Khan,parties.IN.JDU,JD(U),70876,31.12,Brij Kishor Bind,parties.IN.RJD,RJD,62514,8362,3.67,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1304,bihar,2025,Chenari,312311,205793,65.89,Murari Prasad Gautam,parties.IN.LJPRV,LJPRV,95579,46.98,Mangal Ram,parties.IN.INC,INC,73591,21988,10.81,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1307,bihar,2025,Sasaram,355249,221091,62.24,Snehlata,parties.IN.RSHTLKM,RSHTLKM,105006,47.7,Satendra Sah,parties.IN.RJD,RJD,79563,25443,11.56,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1305,bihar,2025,Kargahar,331884,219564,66.16,Bashisth Singh,parties.IN.JDU,JD(U),92485,42.71,Uday Pratap Singh,parties.IN.BSP,BSP,56809,35676,16.47,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1147,bihar,2025,Dinara,308070,187064,60.72,Alok Kumar Singh,parties.IN.RSHTLKM,RSHTLKM,78338,42.25,Shashi Shankar Kumar Alias Rajesh Yadav,parties.IN.RJD,RJD,67504,10834,5.84,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1197,bihar,2025,Nokha,297842,182315,61.21,Nagendra Chandravanshi,parties.IN.JDU,JD(U),93193,52.09,Anita Devi,parties.IN.RJD,RJD,69139,24054,13.44,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1193,bihar,2025,Dehri,299804,191592,63.91,Rajeev Ranjan Singh Alias Sonu Singh,parties.IN.LJPRV,LJPRV,104022,54.98,Guddu Kumar Chandrawansi,parties.IN.RJD,RJD,68054,35968,19.01,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1195,bihar,2025,Karakat,333262,197715,59.33,Arun Singh (vill-ajnap Tola),parties.IN.CPIMLL,CPI(ML)(L),74157,38.63,Mahabali Singh,parties.IN.JDU,JD(U),71321,2836,1.48,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1175,bihar,2025,Arwal,268421,171135,63.76,Manoj Kumar,parties.IN.BJP,BJP,79854,47.06,Mahanand Singh,parties.IN.CPIMLL,CPI(ML)(L),65761,14093,8.31,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1179,bihar,2025,Kurtha,259061,165867,64.03,Pappu Kumar Verma,parties.IN.JDU,JD(U),74466,45.38,Kumar Krishna Mohan Urf Suday Yadav,parties.IN.RJD,RJD,68985,5481,3.34,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1178,bihar,2025,Jahanabad,302681,193541,63.94,Rahul Kumar,parties.IN.RJD,RJD,86402,45.72,Chandeshwar Prasad,parties.IN.JDU,JD(U),85609,793,0.42,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1177,bihar,2025,Ghosi,260927,171592,65.76,Rituraj Kumar,parties.IN.JDU,JD(U),80740,47.91,Rambali Singh Yadav,parties.IN.CPIMLL,CPI(ML)(L),68811,11929,7.08,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1180,bihar,2025,Makhdumpur,249011,166399,66.82,Subedar Das,parties.IN.RJD,RJD,74769,45.69,Rani Kumari,parties.IN.LJPRV,LJPRV,72939,1830,1.12,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1194,bihar,2025,Goh,313574,211669,67.5,Amrendra Kumar,parties.IN.RJD,RJD,93624,45.22,Dr. Ranvijay Kumar,parties.IN.BJP,BJP,89583,4041,1.95,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1198,bihar,2025,Obra,319915,204422,63.9,Prakash Chandra,parties.IN.LJPRV,LJPRV,91638,45.03,Rishi Kumar,parties.IN.RJD,RJD,79625,12013,5.9,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1196,bihar,2025,Nabinagar,283912,190066,66.95,Chetan Anand,parties.IN.JDU,JD(U),80380,43.21,Amod Kumar Singh,parties.IN.RJD,RJD,80268,112,0.06,src-103ab49e8c93,minor,
IN-AC-2008-bihar-1123,bihar,2025,Kutumba,272650,173644,63.69,Lalan Ram,parties.IN.HAM_SECULAR,HAMS,84727,49.54,Rajesh Kumar,parties.IN.INC,INC,63202,21525,12.59,src-103ab49e8c93,minor,
