entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-2008-maharashtra-3046,maharashtra,2024,Deglur,312425,200330,64.12,ANTAPURKAR JITESH RAOSAHEB,parties.IN.BJP,Bharatiya Janata Party,107841,54.09,NIVRUTTI KONDIBA KAMBLE SANGVIKAR,parties.IN.INC,Indian National Congress,64842,42999,21.57,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3047,maharashtra,2024,Mukhed,307713,218554,71.03,TUSHAR GOVINDRAO RATHOD,parties.IN.BJP,Bharatiya Janata Party,98213,45.05,PATIL HANMANTRAO VENKATRAO,parties.IN.INC,Indian National Congress,60429,37784,17.33,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2955,maharashtra,2024,Basmath,321014,242420,75.52,CHANDRAKANT ALIAS RAJUBHAIYA RAMAKANT NAVGHARE,parties.IN.NCP,Nationalist Congress Party,107655,44.67,DANDEGAONKAR JAYPRAKASH RAOSAHEB SALUNKE,parties.IN.UNK,Nationalist Congress Party – Sharadchandra Pawar,78067,29588,12.28,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2958,maharashtra,2024,Kalamnuri,330941,245685,74.24,BANGAR SANTOSH LAXMANRAO,parties.IN.SHS,Shiv Sena,122016,49.75,DR. SANTOSH KAUTIKA TARFE,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),90933,31083,12.67,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2957,maharashtra,2024,Hingoli,333588,229820,68.89,MUTKULE TANHAJI SAKHARAMJI,parties.IN.BJP,Bharatiya Janata Party,74584,32.55,RUPALITAI RAJESH PATIL,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),63658,10926,4.77,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3077,maharashtra,2024,Jintur,388388,294442,75.81,BORDIKAR MEGHNA DEEPAK SAKORE,parties.IN.BJP,Bharatiya Janata Party,113432,38.7,BHAMBLE VIJAY MANIKRAO,parties.IN.UNK,Nationalist Congress Party – Sharadchandra Pawar,108916,4516,1.54,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3078,maharashtra,2024,Parbhani,350721,233781,66.66,DR. RAHUL VEDPRAKASH PATIL,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),126803,54.56,ANAND SHESHRAO BHAROSE,parties.IN.SHS,Shiv Sena,92587,34216,14.72,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3075,maharashtra,2024,Gangakhed,422046,311315,73.76,GUTTE RATNAKAR MANIKRAO,parties.IN.RSPS,Rashtriya Samaj Paksha,141544,45.68,KADAM VISHAL VIJAYKUMAR,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),115252,26292,8.49,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3080,maharashtra,2024,Pathri,393392,281445,71.54,RAJESH UTTAMRAO VITEKAR,parties.IN.NCP,Nationalist Congress Party,83767,29.94,WARPUDKAR SURESH AMBADASRAO,parties.IN.INC,Indian National Congress,70523,13244,4.73,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3079,maharashtra,2024,Partur,323263,228732,70.76,BABANRAO DATTATRAY YADAV (LONIKAR),parties.IN.BJP,Bharatiya Janata Party,70659,31.05,ASARAM JIJABHAU BORADE (A. J. PATIL),parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),65919,4740,2.08,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3076,maharashtra,2024,Ghansawangi,330425,256289,77.56,UDHAN HIKMAT BALIRAM,parties.IN.SHS,Shiv Sena,98496,38.5,RAJESHBHAIYYA TOPE,parties.IN.UNK,Nationalist Congress Party – Sharadchandra Pawar,96187,2309,0.9,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2967,maharashtra,2024,Jalna,344367,223940,65.03,ARJUN PANDITRAO KHOTKAR,parties.IN.SHS,Shiv Sena,104665,46.91,KAILAS KISANRAO GORANTYAL,parties.IN.INC,Indian National Congress,73014,31651,14.19,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2968,maharashtra,2024,Badnapur,333282,249509,74.86,KUCHE NARAYAN TILAKCHAND,parties.IN.BJP,Bharatiya Janata Party,138489,55.76,BABLU NEHRULAL CHOUDHARY,parties.IN.UNK,Nationalist Congress Party – Sharadchandra Pawar,92958,45531,18.33,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2969,maharashtra,2024,Bhokardan,322736,251035,77.78,DANVE SANTOSH RAOSAHEB,parties.IN.BJP,Bharatiya Janata Party,128480,51.33,CHANDRAKANT PUNDLIKRAO DANWE,parties.IN.UNK,Nationalist Congress Party – Sharadchandra Pawar,105301,23179,9.26,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2972,maharashtra,2024,Sillod,358550,289312,80.69,ABDUL SATTAR,parties.IN.SHS,Shiv Sena,137960,47.81,BANKAR SURESH PANDURANG,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),135540,2420,0.84,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2893,maharashtra,2024,Kannad,333280,232302,69.7,RANJANATAI (SANJANA) HARSHVARDHAN JADHAV,parties.IN.SHS,Shiv Sena,84492,36.54,JADHAV HARSHWARDHAN RAIBHAN,parties.IN.IND,Independent,66291,18201,7.87,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2971,maharashtra,2024,Phulambri,371047,269665,72.68,ANURADHA ATUL CHAVAN,parties.IN.BJP,Bharatiya Janata Party,135046,50.25,AUTADE VILAS KESHAVRAO,parties.IN.INC,Indian National Congress,102545,32501,12.09,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2891,maharashtra,2024,Aurangabad West,407238,248582,61.04,SANJAY PANDURANG SHIRSAT,parties.IN.SHS,Shiv Sena,122498,49.62,RAJU RAMRAO SHINDE,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),106147,16351,6.62,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2890,maharashtra,2024,Aurangabad East,354686,216580,61.06,ATUL MORESHWAR SAVE,parties.IN.BJP,Bharatiya Janata Party,93274,43.32,IMTIAZ JALEEL SYED,parties.IN.AIMIM,All India Majlis-E-Ittehadul Muslimeen,91113,2161,1.0,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2970,maharashtra,2024,Paithan,325485,254726,78.26,BHUMRE VILAS SANDIPANRAO,parties.IN.SHS,Shiv Sena,132474,52.31,DATTATRAY RADHAKISAN GORDE,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),103282,29192,11.53,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2892,maharashtra,2024,Gangapur,365051,269581,73.85,BUMB PRASHANT BANSILAL,parties.IN.BJP,Bharatiya Janata Party,125555,46.83,CHAVAN SATISH BHANUDASRAO,parties.IN.UNK,Nationalist Congress Party – Sharadchandra Pawar,120540,5015,1.87,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2894,maharashtra,2024,Vaijapur,320856,244898,76.33,BORNARE (SIR) RAMESH NANASAHEB,parties.IN.SHS,Shiv Sena,133627,54.95,DR.DINESH PARDESHI,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),91969,41658,17.13,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2940,maharashtra,2024,Nandgaon,344436,244448,70.97,SUHAS (AANNA) DWARKANATH KANDE,parties.IN.SHS,Shiv Sena,138068,56.66,BHUJBAL SAMEER,parties.IN.IND,Independent,48194,89874,36.88,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2934,maharashtra,2024,Malegaon central,342786,240164,70.06,MUFTI MOHAMMAD ISMAIL ABDUL KHALIQUE,parties.IN.AIMIM,All India Majlis-E-Ittehadul Muslimeen,109653,45.87,ASIF SHAIKH RASHEED,parties.IN.UNK,Indian Secular Largest Assembly of Maharashtra,109491,162,0.07,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2935,maharashtra,2024,Malegaon outer,381259,258950,67.92,DADAJI DAGDU BHUSE,parties.IN.SHS,Shiv Sena,158284,61.49,PRAMOD BANDUKAKA PURUSHOTTAM BACHHAV,parties.IN.IND,Independent,51678,106606,41.41,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2931,maharashtra,2024,Baglan,299634,205495,68.58,DILIP MANGLU BORSE,parties.IN.BJP,Bharatiya Janata Party,159681,78.3,CHAVAN DIPIKA SANJAY,parties.IN.UNK,Nationalist Congress Party – Sharadchandra Pawar,30384,129297,63.41,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2939,maharashtra,2024,Kalwan,302178,238646,78.98,NITINBHAU ARJUN (A.T.) PAWAR,parties.IN.NCP,Nationalist Congress Party,119191,50.4,GAVIT COM. JIVA PANDU,parties.IN.CPIM,Communist Party of India (Marxist),110759,8432,3.57,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2937,maharashtra,2024,Chandvad,309931,239449,77.26,DR.AHER RAHUL DAULATRAO,parties.IN.BJP,Bharatiya Janata Party,104826,43.86,GANESH RAMESH NIMBALKAR,parties.IN.UNK,Prahar Janshakti Party,55865,48961,20.48,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2942,maharashtra,2024,Yevla,327444,250741,76.58,CHHAGAN BHUJBAL,parties.IN.NCP,Nationalist Congress Party,135023,54.17,ADV. MANIKRAO MADHAVRAO SHINDE,parties.IN.UNK,Nationalist Congress Party – Sharadchandra Pawar,108623,26400,10.59,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3062,maharashtra,2024,Sinnar,324867,243403,74.92,ADV. KOKATE MANIKRAO SHIVAJI,parties.IN.NCP,Nationalist Congress Party,138565,57.36,UDAY PUNJAJI SANGALE,parties.IN.UNK,Nationalist Congress Party – Sharadchandra Pawar,97681,40884,16.92,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2941,maharashtra,2024,Niphad,299614,220294,73.53,BANKAR DILIPRAO SHANKARRAO,parties.IN.NCP,Nationalist Congress Party,120253,54.96,ANIL (ANNA) SAHEBRAO KADAM,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),91014,29239,13.36,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2938,maharashtra,2024,Dindori,329389,258484,78.47,NARAHARI SITARAM ZIRWAL,parties.IN.NCP,Nationalist Congress Party,138622,53.98,CHAROSKAR SUNITA RAMDAS,parties.IN.UNK,Nationalist Congress Party – Sharadchandra Pawar,94219,44403,17.29,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3060,maharashtra,2024,Nashik East,409539,243079,59.35,ADV.RAHUL UTTAMRAO DHIKALE,parties.IN.BJP,Bharatiya Janata Party,156246,64.81,GANESH (BHAU) BABAN GITE,parties.IN.UNK,Nationalist Congress Party – Sharadchandra Pawar,68429,87817,36.42,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3059,maharashtra,2024,Nashik central,345502,200659,58.08,DEVYANI SUHAS PHARANDE,parties.IN.BJP,Bharatiya Janata Party,105689,53.11,GITE VASANT NIVRUTTI,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),87833,17856,8.97,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3061,maharashtra,2024,Nashik West,483719,276414,57.14,HIRAY SEEMA MAHESH,parties.IN.BJP,Bharatiya Janata Party,141725,51.61,BADGUJAR SUDHAKAR (BHAU) BHIKA,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),73548,68177,24.83,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3057,maharashtra,2024,Devlali,288816,183627,63.58,AHIRE SAROJ BABULAL,parties.IN.NCP,Nationalist Congress Party,81683,44.83,DR. AHIRRAO RAJASHRI TAHASILDARTAI,parties.IN.SHS,Shiv Sena,41004,40679,22.32,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3058,maharashtra,2024,Igatpuri,280867,215021,76.56,KHOSKAR HIRAMAN BHIKA,parties.IN.NCP,Nationalist Congress Party,117575,55.25,LUCKYBHAU BHIKA JADHAV,parties.IN.INC,Indian National Congress,30994,86581,40.69,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3070,maharashtra,2024,Dahanu,301257,221769,73.61,VINOD BHIVA NIKOLE,parties.IN.CPIM,Communist Party of India (Marxist),104702,48.33,MEDHA VINOD SURESH,parties.IN.BJP,Bharatiya Janata Party,99569,5133,2.37,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3074,maharashtra,2024,Vikramgad,317862,248812,78.28,BHOYE HARISHCHANDRA SAKHARAM,parties.IN.BJP,Bharatiya Janata Party,114514,46.89,BHUSARA SUNIL(BHAU) CHANDRAKANT,parties.IN.UNK,Nationalist Congress Party – Sharadchandra Pawar,73106,41408,16.95,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3072,maharashtra,2024,Palghar,298608,214572,71.86,GAVIT RAJENDRA DHEDYA,parties.IN.SHS,Shiv Sena,112894,53.77,JAYENDRA KISAN DUBLA,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),72557,40337,19.21,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3069,maharashtra,2024,Boisar,411373,278185,67.62,VILAS SUKUR TARE,parties.IN.SHS,Shiv Sena,126117,45.93,RAJESH RAGHUNATH PATIL,parties.IN.UNK,Bahujan Vikas Aaghadi,81662,44455,16.19,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3071,maharashtra,2024,Nalasopara,608609,350142,57.53,RAJAN BALKRISHNA NAIK,parties.IN.BJP,Bharatiya Janata Party,165113,47.58,KSHITIJ HITENDRA THAKUR,parties.IN.UNK,Bahujan Vikas Aaghadi,128238,36875,10.63,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3073,maharashtra,2024,Vasai,354683,219220,61.81,SNEHA DUBE PANDIT,parties.IN.BJP,Bharatiya Janata Party,77553,35.76,HITENDRA VISHNU THAKUR,parties.IN.UNK,Bahujan Vikas Aaghadi,74400,3153,1.45,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2914,maharashtra,2024,Bhiwandi Rural,337778,241460,71.48,SHANTARAM TUKARAM MORE,parties.IN.SHS,Shiv Sena,127205,53.25,GHATAL MAHADEV AMBO,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),69243,57962,24.26,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2918,maharashtra,2024,Shahapur,291096,206772,71.03,DAULAT BHIKA DARODA,parties.IN.NCP,Nationalist Congress Party,73081,36.2,BARORA PANDURANG MAHADU,parties.IN.UNK,Nationalist Congress Party – Sharadchandra Pawar,71409,1672,0.83,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2915,maharashtra,2024,Bhiwandi West,334053,181580,54.36,CHOUGHULE MAHESH PRABHAKAR,parties.IN.BJP,Bharatiya Janata Party,70172,38.87,AZMI RIYAJ MUQEEMUDDIN,parties.IN.SP,Samajwadi Party,38879,31293,17.34,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2913,maharashtra,2024,Bhiwandi East,373659,191691,51.3,RAIS KASAM SHAIKH,parties.IN.SP,Samajwadi Party,119687,62.68,SANTOSH MANJAYYA SHETTY,parties.IN.SHS,Shiv Sena,67672,52015,27.24,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2916,maharashtra,2024,Kalyan West,440729,245550,55.71,VISHWANATH ATMARAM BHOIR,parties.IN.SHS,Shiv Sena,126020,51.91,BASARE SACHIN DILIP,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),83566,42454,17.49,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2917,maharashtra,2024,Murbad,470124,318862,67.83,KISAN SHANKAR KATHORE,parties.IN.BJP,Bharatiya Janata Party,175509,55.73,SUBHASH GOTIRAM PAWAR,parties.IN.UNK,Nationalist Congress Party – Sharadchandra Pawar,123117,52392,16.64,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2973,maharashtra,2024,Ambernath,374769,184503,49.23,DR. BALAJI PRALHAD KINIKAR,parties.IN.SHS,Shiv Sena,111368,61.13,RAJESH DEVENDRA WANKHEDE,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),59993,51375,28.2,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2978,maharashtra,2024,Ulhas Nagar,283486,155202,54.75,AILANI KUMAR UTTAMCHAND,parties.IN.BJP,Bharatiya Janata Party,82231,53.59,OMIE PAPPU KALANI,parties.IN.UNK,Nationalist Congress Party – Sharadchandra Pawar,51477,30754,20.04,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2975,maharashtra,2024,Kalyan East,329306,193392,58.73,SULBHA GANPAT GAIKWAD,parties.IN.BJP,Bharatiya Janata Party,81516,42.56,MAHESH DASHRATH GAIKWAD,parties.IN.IND,Independent,55108,26408,13.79,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2974,maharashtra,2024,Dombivali,313180,176534,56.37,CHAVAN RAVINDRA DATTATRAY,parties.IN.BJP,Bharatiya Janata Party,123815,71.24,DIPESH PUNDLIK MHATRE,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),46709,77106,44.37,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2976,maharashtra,2024,Kalyan Rural,510315,296039,58.01,RAJESH GOVARDHAN MORE,parties.IN.SHS,Shiv Sena,141164,48.13,PRAMOD (RAJU) RATAN PATIL,parties.IN.MNS,Maharashtra Navnirman sena,74768,66396,22.64,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3144,maharashtra,2024,Mira Bhayandar,510890,263129,51.5,NARENDRA MEHTA,parties.IN.BJP,Bharatiya Janata Party,144376,55.35,MUZAFFAR HUSSAIN,parties.IN.INC,Indian National Congress,83943,60433,23.17,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3145,maharashtra,2024,Ovala - Majiwada,545223,285554,52.37,Pratap Baburao Sarnaik,parties.IN.SHS,Shiv Sena,184178,65.46,NARESH MANERA,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),76020,108158,38.44,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3143,maharashtra,2024,Kopri-Pachpakhadi,339659,203176,59.82,EKNATH SAMBHAJI SHINDE,parties.IN.SHS,Shiv Sena,159060,79.33,KEDAR PRAKASH DIGHE,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),38343,120717,60.21,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3146,maharashtra,2024,Thane,378342,232162,61.36,SANJAY MUKUND KELKAR,parties.IN.BJP,Bharatiya Janata Party,120373,52.46,RAJAN BABURAO VICHARE,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),62120,58253,25.39,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2977,maharashtra,2024,Mumbra-Kalwa,485415,253758,52.28,AWHAD JITENDRA SATISH,parties.IN.UNK,Nationalist Congress Party – Sharadchandra Pawar,157141,62.59,NAJEEB MULLA,parties.IN.NCP,Nationalist Congress Party,60913,96228,38.33,src-8173e0235fc5,major,Publisher label 'Nationalist Congress Party – Sharadchandra Pawar' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-2008-maharashtra-3141,maharashtra,2024,Airoli,489215,265089,54.19,GANESH RAMCHANDRA NAIK,parties.IN.BJP,Bharatiya Janata Party,144261,54.98,CHOUGULE VIJAY LAXMAN,parties.IN.IND,Independent,52381,91880,35.02,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3142,maharashtra,2024,Belapur,423703,235279,55.53,MANDA VIJAY MHATRE,parties.IN.BJP,Bharatiya Janata Party,91852,39.47,SANDEEP GANESH NAIK,parties.IN.UNK,Nationalist Congress Party – Sharadchandra Pawar,91475,377,0.16,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3003,maharashtra,2024,Borivali,325749,204079,62.65,SANJAY UPADHYAY,parties.IN.BJP,Bharatiya Janata Party,139947,69.82,SANJAY WAMAN BHOSALE,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),39690,100257,50.02,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3005,maharashtra,2024,Dahisar,277943,162583,58.5,CHAUDHARY MANISHA ASHOK,parties.IN.BJP,Bharatiya Janata Party,98587,61.47,GHOSALKAR VINOD RAMCHANDRA,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),54258,44329,27.64,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3007,maharashtra,2024,Magathane,304676,181465,59.56,PRAKASH SURVE,parties.IN.SHS,Shiv Sena,105527,59.07,UDESH PATEKAR,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),47363,58164,32.56,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3019,maharashtra,2024,Mulund,296732,183272,61.76,MIHIR KOTECHA,parties.IN.BJP,Bharatiya Janata Party,131549,73.31,RAKESH SHANKAR SHETTY,parties.IN.INC,Indian National Congress,41517,90032,50.17,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3020,maharashtra,2024,Vikhroli,243597,141035,57.9,SUNIL RAJARAM RAUT,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),66093,47.44,SUVARNA SAHADEV KARANJE,parties.IN.SHS,Shiv Sena,50567,15526,11.14,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3015,maharashtra,2024,Bhandup West,288404,181925,63.08,ASHOK DHARMARAJ PATIL,parties.IN.SHS,Shiv Sena,77754,43.31,RAMESH GAJANAN KORGAONKAR,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),70990,6764,3.77,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3025,maharashtra,2024,Jogeshwari East,299070,177851,59.47,ANANT (BALA) B. NAR,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),77044,44.03,MANISHA RAVINDRA WAIKAR,parties.IN.SHS,Shiv Sena,75503,1541,0.88,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3006,maharashtra,2024,Kandivali East,286932,157751,54.98,ATUL BHATKHALKAR,parties.IN.BJP,Bharatiya Janata Party,114203,73.4,KALU BUDHELIA,parties.IN.INC,Indian National Congress,30610,83593,53.73,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3004,maharashtra,2024,Charkop,317443,183406,57.78,YOGESH SAGAR,parties.IN.BJP,Bharatiya Janata Party,127355,70.33,YASHWANT JAYPRAKASH SINGH,parties.IN.INC,Indian National Congress,36201,91154,50.34,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3008,maharashtra,2024,Malad West,357936,197164,55.08,ASLAM RAMJANALI SHAIKH,parties.IN.INC,Indian National Congress,98202,50.19,VINOD SHELAR,parties.IN.BJP,Bharatiya Janata Party,91975,6227,3.18,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3024,maharashtra,2024,Goregaon,329239,183953,55.87,VIDYA THAKUR,parties.IN.BJP,Bharatiya Janata Party,96364,52.9,SAMEER KAMLAKAR DESAI,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),72764,23600,12.96,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3026,maharashtra,2024,Versova,286744,147928,51.59,HAROON KHAN,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),65396,44.6,DR. BHARATI LAVEKAR,parties.IN.BJP,Bharatiya Janata Party,63796,1600,1.09,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3022,maharashtra,2024,Andheri West,288139,155224,53.87,AMEET BHASKAR SATAM,parties.IN.BJP,Bharatiya Janata Party,84981,55.4,ASHOK BHAU JADHAV,parties.IN.INC,Indian National Congress,65382,19599,12.78,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3021,maharashtra,2024,Andheri East,288185,168903,58.61,MURJI PATEL (KAKA),parties.IN.SHS,Shiv Sena,94010,56.44,RUTUJA RAMESH LATKE,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),68524,25486,15.3,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3014,maharashtra,2024,Vile parle,275347,157628,57.25,ALAVANI PARAG,parties.IN.BJP,Bharatiya Janata Party,97259,62.6,SANDEEP RAJU NAIK,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),42324,54935,35.36,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3016,maharashtra,2024,Ghatkopar East,249577,149493,59.9,PARAG SHAH,parties.IN.BJP,Bharatiya Janata Party,85388,57.78,JADHAV RAKHEE HARISHCHANDRA,parties.IN.UNK,Nationalist Congress Party – Sharadchandra Pawar,50389,34999,23.68,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3027,maharashtra,2024,Anushakti Nagar,269151,146075,54.27,SANA MALIK,parties.IN.NCP,Nationalist Congress Party,49341,34.7,FAHAD AHMAD,parties.IN.UNK,Nationalist Congress Party – Sharadchandra Pawar,45963,3378,2.38,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3028,maharashtra,2024,Chembur,259002,143031,55.22,TUKARAM RAMKRUSHNA KATE,parties.IN.SHS,Shiv Sena,63194,44.81,PRAKASH VAIKUNTH PHATERPEKAR,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),52483,10711,7.6,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3011,maharashtra,2024,Kurla,292275,156292,53.47,KUDALKAR MANGESH,parties.IN.SHS,Shiv Sena,72763,47.04,PRAVINA MANISH MORAJKAR,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),68576,4187,2.71,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3010,maharashtra,2024,Kalina,241753,127844,52.88,SANJAY GOVIND POTNIS,parties.IN.SS_UBT,Shiv Sena (Uddhav Balasaheb Thackeray),59820,47.41,AMARJEET AWADHNARAYAN SINGH,parties.IN.BJP,Bharatiya Janata Party,54812,5008,3.97,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3013,maharashtra,2024,Vandre West,288753,149132,51.65,ADV. ASHISH SHELAR,parties.IN.BJP,Bharatiya Janata Party,82780,56.14,ASIF AHMED ZAKARIA,parties.IN.INC,Indian National Congress,62849,19931,13.52,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-3000,maharashtra,2024,Panvel,652291,383964,58.86,PRASHANT RAMSHETH THAKUR,parties.IN.BJP,Bharatiya Janata Party,183931,48.4,BALARAM DATTATREY PATIL,parties.IN.UNK,Peasants And Workers Party of India,132840,51091,13.44,src-8173e0235fc5,minor,
IN-AC-2008-maharashtra-2998,maharashtra,2024,Karjat,318810,239999,75.28,THORVE MAHENDRA SADASHIV,parties.IN.SHS,Shiv Sena,94871,39.85,SUDHAKAR PARSHURAM GHARE,parties.IN.IND,Independent,89177,5694,2.39,src-8173e0235fc5,minor,
