entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-PC-1976-delhi-4,delhi,1984,EAST DELHI,832324,501822,60.29,H.K.L.BHAGAT,parties.IN.INC,INC,386150,76.95,KISHORE LAL,parties.IN.JP,JNP,73970,312180,62.21,src-31c65dbec869,minor,
IN-PC-1976-delhi-5,delhi,1984,CHANDNI CHOWK,283849,201701,71.06,JAI PARKASH AGARWAL,parties.IN.INC,INC,122069,60.52,SIKANDER BAKHT,parties.IN.BJP,BJP,74993,47076,23.34,src-31c65dbec869,minor,
IN-PC-1976-delhi-6,delhi,1984,DELHI SADAR,367575,250108,68.04,JAGDISH TYTLER,parties.IN.INC,INC,155333,62.11,MADAN LAL KHURANA,parties.IN.BJP,BJP,89480,65853,26.33,src-31c65dbec869,minor,
IN-PC-1976-delhi-7,delhi,1984,KAROL BAGH,331628,220064,66.36,SUNDERWATI NAWAL PRABHAKAR,parties.IN.INC,INC,151416,68.81,SURENDER PAL RATHWAL,parties.IN.BJP,BJP,64844,86572,39.34,src-31c65dbec869,minor,
IN-PC-1976-gujarat-1,gujarat,1984,KUTCH,557750,296597,53.18,USHABEN RAGHAVJI THAKKAR,parties.IN.INC,INC,129624,43.7,MAHIPATRAY MULSHANKER MEHTA,parties.IN.LKD,LKD,99539,30085,10.14,src-31c65dbec869,minor,
IN-PC-1976-gujarat-10,gujarat,1984,AHMEDABAD,766276,454232,59.28,HAROOBHAI MEHTA,parties.IN.INC,INC,231751,51.02,ASHOK BHATT,parties.IN.BJP,BJP,198614,33137,7.29,src-31c65dbec869,minor,
IN-PC-1976-gujarat-11,gujarat,1984,GANDHINAGAR,929582,533963,57.44,G.I.PATEL,parties.IN.INC,INC,250126,46.84,INDUBHAI CHATURBHAI PATEL,parties.IN.JP,JNP,247372,2754,0.51,src-31c65dbec869,minor,
IN-PC-1976-gujarat-12,gujarat,1984,MEHSANA,761766,543999,71.41,A.K.PATEL,parties.IN.BJP,BJP,287555,52.86,RAYANKA SAGARBHAI KALYANBHAI,parties.IN.INC,INC,243659,43896,8.07,src-31c65dbec869,minor,
IN-PC-1976-gujarat-13,gujarat,1984,PATAN,730084,386538,52.94,VANKAR PUNAMCHAND MITHABHAI,parties.IN.INC,INC,183052,47.36,CHAVDA KHEMCHANDBHAI SOMBHAI,parties.IN.JP,JNP,176265,6787,1.76,src-31c65dbec869,minor,
IN-PC-1976-gujarat-14,gujarat,1984,BANASKANTHA,697543,384786,55.16,B.K.GADHVI,parties.IN.INC,INC,182674,47.47,CHAVDA HARISINHJI PRATAPSINHJI,parties.IN.JP,JNP,155391,27283,7.09,src-31c65dbec869,minor,
IN-PC-1976-gujarat-15,gujarat,1984,SABARKANTHA,727250,443237,60.95,H.M.PATEL,parties.IN.JP,JNP,208477,47.04,SHANTUBHAI CHUNIBHAI PATEL,parties.IN.INC,INC,201718,6759,1.53,src-31c65dbec869,minor,
IN-PC-1976-gujarat-16,gujarat,1984,KAPADVANJ,744151,447256,60.1,SOLANKI NATAVERSINGH KESARISINGHJI,parties.IN.INC,INC,229664,51.35,GABHAJI MANGAJI THAKOR,parties.IN.BJP,BJP,197340,32324,7.23,src-31c65dbec869,minor,
IN-PC-1976-gujarat-17,gujarat,1984,DOHAD,667758,251863,37.72,DAMOR SOMJIBHAI PUNJABHAI,parties.IN.INC,INC,169944,67.47,HATHILA NARSINHBHAI KANJIBHAI,parties.IN.JP,JNP,55207,114737,45.55,src-31c65dbec869,minor,
IN-PC-1976-gujarat-18,gujarat,1984,GODHRA,662634,341861,51.59,JAYDEEPSINHJI,parties.IN.INC,INC,205741,60.18,SOLANKI GOPALSINH GULABSINH,parties.IN.BJP,BJP,119894,85847,25.11,src-31c65dbec869,minor,
IN-PC-1976-gujarat-19,gujarat,1984,KAIRA,741211,444179,59.93,AJITSINH FULSINHJI DYABHAI,parties.IN.INC,INC,292019,65.74,SATYAM PATEL,parties.IN.LKD,LKD,144586,147433,33.19,src-31c65dbec869,minor,
IN-PC-1976-gujarat-2,gujarat,1984,SURENDRANAGAR,656235,362578,55.25,JHALA DIGIVIJAYSINHJI PRATAPSINHJI,parties.IN.INC,INC,191632,52.85,SHAH BABULAL,parties.IN.BJP,BJP,155254,36378,10.03,src-31c65dbec869,minor,
IN-PC-1976-gujarat-20,gujarat,1984,ANAND,726873,488582,67.22,ISHVERBHAI KHODABHAI CHAVADA,parties.IN.INC,INC,250877,51.35,MANUBHAI DAHYABHAI PATEL,parties.IN.JP,JNP,175704,75173,15.39,src-31c65dbec869,minor,
IN-PC-1976-gujarat-21,gujarat,1984,CHHOTA UDAIPUR,681795,350902,51.47,RATHWA AMARSINH VIRIYABHAI,parties.IN.INC,INC,222414,63.38,KOLIDHOR BHIMSINHBHAI NAGJIBHAI,parties.IN.JP,JNP,110427,111987,31.91,src-31c65dbec869,minor,
IN-PC-1976-gujarat-22,gujarat,1984,BARODA,860270,525592,61.1,GAEKWAD RANJITSINH PRATAPSHINH,parties.IN.INC,INC,296716,56.45,JASPALSING NIRANJANSING,parties.IN.BJP,BJP,144164,152552,29.02,src-31c65dbec869,minor,
IN-PC-1976-gujarat-23,gujarat,1984,BROACH,712414,430877,60.48,PATEL AHMEDBHAI MOHAMMEDBHAI,parties.IN.INC,INC,271458,63,DESHMUKH CHANDUBHAI SHANABHAI,parties.IN.JP,JNP,148389,123069,28.56,src-31c65dbec869,minor,
IN-PC-1976-gujarat-24,gujarat,1984,SURAT,905831,534169,58.97,PATEL CHHAGANBHAI DEVABHAI,parties.IN.INC,INC,286928,53.71,RANA KASHIRAM CHHABILDAS,parties.IN.BJP,BJP,236253,50675,9.48,src-31c65dbec869,minor,
IN-PC-1976-gujarat-25,gujarat,1984,MANDVI,704976,392385,55.66,GAMIT CHHITUBHAI DEVJIBHAI,parties.IN.INC,INC,239862,61.13,AMARSINH ZINABHAI CHAUDHARY,parties.IN.JP,JNP,134339,105523,26.89,src-31c65dbec869,minor,
IN-PC-1976-gujarat-26,gujarat,1984,BULSAR,739221,395555,53.51,PATEL UTTAMBHAI HARJIBHAI,parties.IN.INC,INC,220217,55.67,PATEL KANJIBHAI MAGANBHAI,parties.IN.BJP,BJP,165527,54690,13.82,src-31c65dbec869,minor,
IN-PC-1976-gujarat-3,gujarat,1984,JAMNAGAR,639311,340991,53.34,JADEJA DAULATSINH PARTAP SINH,parties.IN.INC,INC,177317,52,CHELUBHAI RAMBHAI,parties.IN.IND,IND,154227,23090,6.77,src-31c65dbec869,minor,
IN-PC-1976-gujarat-4,gujarat,1984,RAJKOT,827629,407785,49.27,MAVANI RAMABEN RAMJIBHAI,parties.IN.INC,INC,225360,55.26,SHUKLA CHIMANBHAI HARILAL,parties.IN.BJP,BJP,167770,57590,14.12,src-31c65dbec869,minor,
IN-PC-1976-gujarat-5,gujarat,1984,PORBANDAR,681087,341332,50.12,ODEDARA BHARATBHAI MALDEVJI,parties.IN.INC,INC,205262,60.14,AMIN RAMADAS KISHORDAS (R.K.AMIN),parties.IN.BJP,BJP,127311,77951,22.84,src-31c65dbec869,minor,
IN-PC-1976-gujarat-6,gujarat,1984,JUNAGADH,693720,357549,51.54,PATEL MOHANBHAI LALJIBHAI,parties.IN.INC,INC,188441,52.7,RAMNIKBHAI DHAMI,parties.IN.JP,JNP,156498,31943,8.93,src-31c65dbec869,minor,
IN-PC-1976-gujarat-7,gujarat,1984,AMRELI,642376,392302,61.07,RAVANI NAVINCHANDRABHAI PARMANANDDAS,parties.IN.INC,INC,208205,53.07,PATELDWARKADAS MOHAN LAL,parties.IN.IND,IND,170337,37868,9.65,src-31c65dbec869,minor,
IN-PC-1976-gujarat-8,gujarat,1984,BHAVNAGAR,694984,351914,50.64,GOHIL GIGABHAI BHAVUBHAI,parties.IN.INC,INC,132444,37.64,MEHTA PRASANNVADAN MANILAL,parties.IN.JP,JNP,121449,10995,3.13,src-31c65dbec869,minor,
IN-PC-1976-gujarat-9,gujarat,1984,DHANDHUKA,691033,376637,54.5,NARSINHBHAI KARSANBHAI MAKWANA,parties.IN.INC,INC,194403,51.62,RATILAL KALIDAS VERMA,parties.IN.BJP,BJP,171787,22616,6.01,src-31c65dbec869,minor,
IN-PC-1976-haryana-1,haryana,1984,AMBALA,694840,475553,68.44,RAM PRAKASH,parties.IN.INC,INC,283062,59.52,SURAJ BHAN,parties.IN.BJP,BJP,105710,177352,37.29,src-31c65dbec869,minor,
IN-PC-1976-haryana-10,haryana,1984,SIRSA,786717,508299,64.61,DALBIR SINGH,parties.IN.INC,INC,277855,54.66,MANI RAM,parties.IN.LKD,LKD,195923,81932,16.12,src-31c65dbec869,minor,
IN-PC-1976-haryana-2,haryana,1984,KURUKSHETRA,727716,508712,69.91,HARPAL SINGH,parties.IN.INC,INC,275112,54.08,MANOHAR LAL,parties.IN.LKD,LKD,131836,143276,28.16,src-31c65dbec869,minor,
IN-PC-1976-haryana-3,haryana,1984,KARNAL,746675,507586,67.98,CHIRANJI LAL,parties.IN.INC,INC,247063,48.67,DEVI SINGH,parties.IN.ICJ,ICJ,148111,98952,19.49,src-31c65dbec869,minor,
IN-PC-1976-haryana-4,haryana,1984,SONEPAT,782505,501658,64.11,DHARAM PAL SINGH,parties.IN.INC,INC,243491,48.54,DEVI LAL,parties.IN.LKD,LKD,240550,2941,0.59,src-31c65dbec869,minor,
IN-PC-1976-haryana-5,haryana,1984,ROHTAK,742030,439037,59.17,HARDWARI LAL,parties.IN.INC,INC,216294,49.27,SARUP SINGH,parties.IN.LKD,LKD,185363,30931,7.05,src-31c65dbec869,minor,
IN-PC-1976-haryana-6,haryana,1984,FARIDABAD,869828,528050,60.71,RAHIM KHAN,parties.IN.INC,INC,285214,54.01,TAYYAB HUSSAIN,parties.IN.ICJ,ICJ,150843,134371,25.44,src-31c65dbec869,minor,
IN-PC-1976-haryana-7,haryana,1984,MAHENDRAGARH,855878,594892,69.51,BIRENDER SINGH,parties.IN.INC,INC,360971,60.68,RAM BILAS,parties.IN.BJP,BJP,130757,230214,38.7,src-31c65dbec869,minor,
IN-PC-1976-haryana-8,haryana,1984,BHIWANI,782290,526063,67.25,BANSI LAL,parties.IN.INC,INC,347226,66,JAI NARAIN,parties.IN.ICJ,ICJ,160149,187077,35.56,src-31c65dbec869,minor,
IN-PC-1976-haryana-9,haryana,1984,HISSAR,737467,483557,65.57,BIRINDER SINGH,parties.IN.INC,INC,251367,51.98,OM PARKASH,parties.IN.LKD,LKD,200161,51206,10.59,src-31c65dbec869,minor,
IN-PC-1976-himachal-pradesh-1,himachal-pradesh,1984,SIMLA,565179,306320,54.2,KRISHAN DUTT SULTANPURI,parties.IN.INC,INC,244010,79.66,KIRPAL DHARAMPURI,parties.IN.JP,JNP,47719,196291,64.08,src-31c65dbec869,minor,
IN-PC-1976-himachal-pradesh-2,himachal-pradesh,1984,MANDI,589790,331973,56.29,SUKH RAM,parties.IN.INC,INC,224146,67.52,MADHUKAR,parties.IN.BJP,BJP,92495,131651,39.66,src-31c65dbec869,minor,
IN-PC-1976-himachal-pradesh-3,himachal-pradesh,1984,KANGRA,568075,371954,65.48,CHANDRESH KUMARI,parties.IN.INC,INC,232287,62.45,SARVAN KUMAR,parties.IN.BJP,BJP,114854,117433,31.57,src-31c65dbec869,minor,
IN-PC-1976-himachal-pradesh-4,himachal-pradesh,1984,HAMIRPUR,590980,384592,65.08,NARAIN CHAND,parties.IN.INC,INC,242214,62.98,PREM KUMAR DHUMEL,parties.IN.BJP,BJP,117281,124933,32.49,src-31c65dbec869,minor,
IN-PC-1976-jammu-and-kashmir-1,jammu-and-kashmir,1984,BARAMULLA,571205,336293,58.87,SAIF -UD- DIN SOZ,parties.IN.JKNC,JKN,234357,69.69,MOHI -UD -DIN -WANI,parties.IN.IND,IND,93938,140419,41.76,src-31c65dbec869,minor,
IN-PC-1976-jammu-and-kashmir-2,jammu-and-kashmir,1984,SRINAGAR,640514,452936,70.71,ABDUL RASHID KABULI,parties.IN.JKNC,JKN,367249,81.08,MUZAFFER AHMED SHAH,parties.IN.IND,IND,80972,286277,63.2,src-31c65dbec869,minor,
IN-PC-1976-jammu-and-kashmir-3,jammu-and-kashmir,1984,ANANTNAG,611518,411826,67.34,AKBAR JAHAN BEGUM,parties.IN.JKNC,JKN,240973,58.51,PEER HUSSAN-UD-DIN,parties.IN.INC,INC,158963,82010,19.91,src-31c65dbec869,minor,
IN-PC-1976-jammu-and-kashmir-4,jammu-and-kashmir,1984,LADAKH,89717,59428,66.24,PHUNTSOG NAMGYAL,parties.IN.INC,INC,33037,55.59,QAMAR ALI,parties.IN.JKNC,JKN,25060,7977,13.42,src-31c65dbec869,minor,
IN-PC-1976-jammu-and-kashmir-5,jammu-and-kashmir,1984,UDHAMPUR,675228,362630,53.7,GIRDHARI LAL DOGRA,parties.IN.INC,INC,206639,56.98,BHIM SINGH,parties.IN.JPP,JPP,95149,111490,30.74,src-31c65dbec869,minor,
IN-PC-1976-jammu-and-kashmir-6,jammu-and-kashmir,1984,JAMMU,811828,565043,69.6,JANAK RAJ GUPTA,parties.IN.INC,INC,262796,46.51,SHABIR AHMED SALARIA,parties.IN.JKNC,JKN,142604,120192,21.27,src-31c65dbec869,minor,
IN-PC-1976-karnataka-1,karnataka,1984,BIDAR,769422,337013,43.8,NASING SURYAVANSI,parties.IN.INC,INC,179836,53.36,RAJENDRA VERMA,parties.IN.BJP,BJP,120221,59615,17.69,src-31c65dbec869,minor,
IN-PC-1976-karnataka-10,karnataka,1984,KOLAR,714137,461385,64.61,V. VENKATESH,parties.IN.JP,JNP,239562,51.92,G. Y. KRISHNAN,parties.IN.INC,INC,194797,44765,9.7,src-31c65dbec869,minor,
IN-PC-1976-karnataka-11,karnataka,1984,KANAKAPURA,903602,638720,70.69,M. V. CHANDRASHEKARA MURTHY,parties.IN.INC,INC,305210,47.78,P. G. R. SINDHIYA,parties.IN.JP,JNP,298184,7026,1.1,src-31c65dbec869,minor,
IN-PC-1976-karnataka-12,karnataka,1984,BANGALORE NORTH,869205,509062,58.57,C. K. JAFFER SHARIEF,parties.IN.INC,INC,260279,51.13,GEORGE FERNANDES,parties.IN.JP,JNP,218733,41546,8.16,src-31c65dbec869,minor,
IN-PC-1976-karnataka-13,karnataka,1984,BANGALORE SOUTH,987244,556427,56.36,V. S. KRISHNA IYER,parties.IN.JP,JNP,264765,47.58,K. VENKATAGIRI GOWDA,parties.IN.INC,INC,252033,12732,2.29,src-31c65dbec869,minor,
IN-PC-1976-karnataka-14,karnataka,1984,MANDYA,722855,545109,75.41,K. V. SHANKARAGOWDA,parties.IN.JP,JNP,319176,58.55,S. M. KRISHNA,parties.IN.INC,INC,198780,120396,22.08,src-31c65dbec869,minor,
IN-PC-1976-karnataka-15,karnataka,1984,CHAMARAJANAGAR,719216,447713,62.25,V. SREENIVASA PRASAD,parties.IN.INC,INC,240665,53.75,G. N. MALLESHAIAH,parties.IN.JP,JNP,160012,80653,18.01,src-31c65dbec869,minor,
IN-PC-1976-karnataka-16,karnataka,1984,MYSORE,751631,452885,60.25,SRIKANTADATTA NARASIMHARAJA WADIYAR,parties.IN.INC,INC,247754,54.71,K. P. SHANTHAMURTHY,parties.IN.IND,IND,183144,64610,14.27,src-31c65dbec869,minor,
IN-PC-1976-karnataka-17,karnataka,1984,MANGALORE,670001,482800,72.06,JANARDHANA POOJARY,parties.IN.INC,INC,299490,62.03,K. RAMA BHAT,parties.IN.BJP,BJP,180091,119399,24.73,src-31c65dbec869,minor,
IN-PC-1976-karnataka-18,karnataka,1984,UDUPI,650251,460814,70.87,OSCAR FERNANDES,parties.IN.INC,INC,287412,62.37,K. S. HEGDE,parties.IN.BJP,BJP,145076,142336,30.89,src-31c65dbec869,minor,
IN-PC-1976-karnataka-19,karnataka,1984,HASSAN,774758,536111,69.2,H. N. NANJEGOWDA,parties.IN.INC,INC,265488,49.52,K. B. MALLAPPA,parties.IN.JP,JNP,233519,31969,5.96,src-31c65dbec869,minor,
IN-PC-1976-karnataka-2,karnataka,1984,GULBARGA,768520,401269,52.21,VEERENIRA PATIL,parties.IN.INC,INC,235751,58.75,VIDYADHAR GURUJI,parties.IN.JP,JNP,140261,95490,23.8,src-31c65dbec869,minor,
IN-PC-1976-karnataka-20,karnataka,1984,CHIKMAGALUR,677667,435137,64.21,D. K. TARADEVI,parties.IN.INC,INC,268912,61.8,B. K. SUNDARESH,parties.IN.CPI,CPI,128872,140040,32.18,src-31c65dbec869,minor,
IN-PC-1976-karnataka-21,karnataka,1984,SHIMOGA,745840,516801,69.29,T. V. CHANDRASHEKARAPPA,parties.IN.INC,INC,299038,57.86,D. G. SHIVANNAGOWDA,parties.IN.BJP,BJP,175364,123674,23.93,src-31c65dbec869,minor,
IN-PC-1976-karnataka-22,karnataka,1984,KANARA,732187,471741,64.43,G. DEVARAY NAIK,parties.IN.INC,INC,237064,50.25,G. S. HEGDE AJJIBAL,parties.IN.JP,JNP,187866,49198,10.43,src-31c65dbec869,minor,
IN-PC-1976-karnataka-23,karnataka,1984,DHARWAD SOUTH,700921,485203,69.22,AZEEZ SAIT,parties.IN.INC,INC,257834,53.14,ABDUL NAIRSAB,parties.IN.JP,JNP,200227,57607,11.87,src-31c65dbec869,minor,
IN-PC-1976-karnataka-24,karnataka,1984,DHARWAD NORTH,719826,439404,61.04,NAIKAR DYAMAPPA KALLAPPA,parties.IN.INC,INC,229865,52.31,S. I. SHETTAR,parties.IN.JP,JNP,185014,44851,10.2,src-31c65dbec869,minor,
IN-PC-1976-karnataka-25,karnataka,1984,BELGAUM,771731,474671,61.51,SIDNAL SHANMUKHAPPA BASAPPA,parties.IN.INC,INC,202506,42.66,APPAYYAGOUDA BASAGOUDA PATIL,parties.IN.JP,JNP,166966,35540,7.48,src-31c65dbec869,minor,
IN-PC-1976-karnataka-26,karnataka,1984,CHIKKODI,705279,477292,67.67,B. SHANKARANAD,parties.IN.INC,INC,228030,47.78,ANNAPPA KALLAPPA RAYANNAVAR,parties.IN.JP,JNP,224385,3645,0.77,src-31c65dbec869,minor,
IN-PC-1976-karnataka-27,karnataka,1984,BAGALKOT,728816,471652,64.71,PATIL HANMANTAGOUDA BHIMANAGOUDA,parties.IN.INC,INC,234955,49.82,NADAGOUDA MALLANGAGOUDA PRAVATAGOUDA,parties.IN.JP,JNP,224443,10512,2.23,src-31c65dbec869,minor,
IN-PC-1976-karnataka-28,karnataka,1984,BIJAPUR,707905,425210,60.07,GURADDI SHIVASHANKAREPPA MALLAPPA,parties.IN.JP,JNP,206737,48.62,CHOUDHARI RAYAGONDAPPA BHIMANNA,parties.IN.INC,INC,204318,2419,0.57,src-31c65dbec869,minor,
IN-PC-1976-karnataka-3,karnataka,1984,RAICHUR,734816,392451,53.41,B. V. DESAI,parties.IN.INC,INC,212244,54.08,VISHWANATH REDDY,parties.IN.JP,JNP,154858,57386,14.62,src-31c65dbec869,minor,
IN-PC-1976-karnataka-4,karnataka,1984,KOPPAL,777786,459573,59.09,H. G. RAMULU,parties.IN.INC,INC,238466,51.89,K. PAPARAO VEERAYYA,parties.IN.JP,JNP,180515,57951,12.61,src-31c65dbec869,minor,
IN-PC-1976-karnataka-5,karnataka,1984,BELLARY,768267,493575,64.25,BASAVARAJESWARI,parties.IN.INC,INC,276640,56.05,M. P. PRAKASH,parties.IN.JP,JNP,204354,72286,14.65,src-31c65dbec869,minor,
IN-PC-1976-karnataka-6,karnataka,1984,DAVANGERE,790941,536196,67.79,CHANNAIAH ODEYAR,parties.IN.INC,INC,290003,54.09,K. G. MAHESWARAPPA,parties.IN.JP,JNP,224262,65741,12.27,src-31c65dbec869,minor,
IN-PC-1976-karnataka-7,karnataka,1984,CHITRADURGA,773621,533729,68.99,K. H. RANGANATH,parties.IN.INC,INC,279146,52.3,B. L. GOWDA,parties.IN.JP,JNP,222335,56811,10.64,src-31c65dbec869,minor,
IN-PC-1976-karnataka-8,karnataka,1984,TUMKUR,715198,520111,72.72,G. S. BASAVARAJU,parties.IN.INC,INC,265249,51,Y. K. RAMAIAH,parties.IN.JP,JNP,234839,30410,5.85,src-31c65dbec869,minor,
IN-PC-1976-karnataka-9,karnataka,1984,CHIKBALLAPUR,750841,544943,72.58,V. KRISHNA RAO,parties.IN.INC,INC,282279,51.8,R. L .JALAPPA,parties.IN.JP,JNP,237965,44314,8.13,src-31c65dbec869,minor,
IN-PC-1976-kerala-1,kerala,1984,KASARAGOD,745222,577331,77.47,I. RAMA RAI,parties.IN.INC,INC,262904,45.54,BALANANDAN,parties.IN.CPIM,CPM,251535,11369,1.97,src-31c65dbec869,minor,
IN-PC-1976-kerala-10,kerala,1984,MUKUNDAPURAM,703029,564866,80.35,K. MOHANDAS,parties.IN.KECJ,KEC(J),290594,51.44,M. M. LAWRENCE,parties.IN.CPIM,CPM,246209,44385,7.85,src-31c65dbec869,minor,
IN-PC-1976-kerala-11,kerala,1984,ERNAKULAM,727741,547865,75.28,K. V. THOMAS,parties.IN.INC,INC,277374,50.63,A. A. KOCHUNNY MASTER,parties.IN.ICS,ICS,207050,70324,12.84,src-31c65dbec869,minor,
IN-PC-1976-kerala-12,kerala,1984,MUVATTUPUZHA,690388,519776,75.29,GEORGE JOSEPH MUNDAKKAL (BABY),parties.IN.KECJ,KEC(J),307519,59.16,P. P. ESTHOSE,parties.IN.CPIM,CPM,199319,108200,20.81,src-31c65dbec869,minor,
IN-PC-1976-kerala-13,kerala,1984,KOTTAYAM,695101,556784,80.1,SURESH KURUP,parties.IN.CPIM,CPM,264444,47.49,SKARIA THOMAS,parties.IN.KEC,KEC,258591,5853,1.05,src-31c65dbec869,minor,
IN-PC-1976-kerala-14,kerala,1984,IDUKKI,717790,534172,74.42,P. J. KURIAN,parties.IN.INC,INC,308056,57.67,C. A. KURIAN,parties.IN.CPI,CPI,177432,130624,24.45,src-31c65dbec869,minor,
IN-PC-1976-kerala-15,kerala,1984,ALLEPPEY,701138,584666,83.39,VAKKON PURUSHOTHAMAN,parties.IN.INC,INC,303732,51.95,SUSEELA GOPALAN,parties.IN.CPIM,CPM,265968,37764,6.46,src-31c65dbec869,minor,
IN-PC-1976-kerala-16,kerala,1984,MAVELIKARA,673469,499463,74.16,THAMPAN THOMAS,parties.IN.JP,JNP,232339,46.52,T. N. UPENDRANATHA KURUP,parties.IN.IND,IND,231052,1287,0.26,src-31c65dbec869,minor,
IN-PC-1976-kerala-17,kerala,1984,ADOOR,674208,505878,75.03,K. K. KUNHAMBU,parties.IN.INC,INC,273463,54.06,P. K. RAGHAVAN,parties.IN.CPI,CPI,222491,50972,10.08,src-31c65dbec869,minor,
IN-PC-1976-kerala-18,kerala,1984,QUILON,726304,562086,77.39,S. KRISHNA KUMAR,parties.IN.INC,INC,279728,49.77,R. S. UNNI,parties.IN.IND,IND,259371,20357,3.63,src-31c65dbec869,minor,
IN-PC-1976-kerala-19,kerala,1984,CHIRAYINKIL,728111,525386,72.16,THALEKKUNNIL BASHEER,parties.IN.INC,INC,266230,50.67,K. SUDHAKARAN,parties.IN.CPIM,CPM,234765,31465,5.99,src-31c65dbec869,minor,
IN-PC-1976-kerala-2,kerala,1984,CANNANORE,693093,559056,80.66,MULIAPPALLI RAMACHANDRAN,parties.IN.INC,INC,288791,51.66,PATTIAM RAJAN,parties.IN.CPIM,CPM,263738,25053,4.48,src-31c65dbec869,minor,
IN-PC-1976-kerala-20,kerala,1984,TRIVANDRUM,786593,557700,70.9,A. CHARLES,parties.IN.INC,INC,239791,43,A. NEELA LOHITHADASAN NADAR,parties.IN.LKD,LKD,186353,53438,9.59,src-31c65dbec869,minor,
IN-PC-1976-kerala-3,kerala,1984,BADAGARA,740431,579462,78.26,K. P. UNNIKRISHNAN,parties.IN.ICS,ICS,270416,46.67,K. M. RADHAKRISHNAN,parties.IN.IND,IND,259437,10979,1.9,src-31c65dbec869,minor,
IN-PC-1976-kerala-4,kerala,1984,CALICUT,706343,556858,78.84,K. G. ADIYODI,parties.IN.INC,INC,278216,49.96,MOIDEENKUTTY HAJI (BAVAE HAJI),parties.IN.IML,IML,224155,54061,9.71,src-31c65dbec869,minor,
IN-PC-1976-kerala-5,kerala,1984,MANJERI,736698,564898,76.68,EBRAHIM SULAMAN SAIT,parties.IN.IUML,MUL,287538,50.9,E. K. IMBICHI BAVA,parties.IN.CPIM,CPM,216363,71175,12.6,src-31c65dbec869,minor,
IN-PC-1976-kerala-6,kerala,1984,PONNANI,718121,492911,68.64,G. M. BANATWALLA,parties.IN.IUML,MUL,288216,58.47,KOLADI GOVINDANKUTTY,parties.IN.CPI,CPI,185890,102326,20.76,src-31c65dbec869,minor,
IN-PC-1976-kerala-7,kerala,1984,PALGHAT,731568,556296,76.04,V. S. VIJAYARAGHAVAN,parties.IN.INC,INC,287170,51.62,T. SIVADASA MENON,parties.IN.CPIM,CPM,249017,38153,6.86,src-31c65dbec869,minor,
IN-PC-1976-kerala-8,kerala,1984,OTTAPALAM,705020,530080,75.19,K. R. NARAYANAN,parties.IN.INC,INC,290177,54.74,A. K. BALAN,parties.IN.CPIM,CPM,234607,55570,10.48,src-31c65dbec869,minor,
IN-PC-1976-kerala-9,kerala,1984,TRICHUR,675704,517477,76.58,P. A. ANTONY,parties.IN.INC,INC,268683,51.92,V. V. RAGHAVAN,parties.IN.CPI,CPI,217393,51290,9.91,src-31c65dbec869,minor,
IN-PC-1976-lakshadweep-1,lakshadweep,1984,LAKSHADWEEP,21964,19023,86.61,MOHAMMAD SAYEED PADANNATHA,parties.IN.INC,INC,10361,54.47,MOHAMMADKOYA KUNNAMAKULAM,parties.IN.IND,IND,8662,1699,8.94,src-31c65dbec869,minor,
IN-PC-1976-madhya-pradesh-1,madhya-pradesh,1984,MORENA,740577,329052,44.43,KAMMODILAL JATAV,parties.IN.INC,INC,157683,47.92,MUNSILAL,parties.IN.BJP,BJP,136115,21568,6.55,src-31c65dbec869,minor,
IN-PC-1976-madhya-pradesh-10,madhya-pradesh,1984,SIDHI,743683,361219,48.57,MOTILAL SINGH,parties.IN.INC,INC,223248,61.8,JAGANNATH SINGH,parties.IN.BJP,BJP,103279,119969,33.21,src-31c65dbec869,minor,
IN-PC-1976-madhya-pradesh-11,madhya-pradesh,1984,SHAHDOL,716012,315148,44.01,DALBIR SINGH,parties.IN.INC,INC,193579,61.42,GYAN SINGH,parties.IN.BJP,BJP,53322,140257,44.5,src-31c65dbec869,minor,
IN-PC-1976-madhya-pradesh-12,madhya-pradesh,1984,SURGUJA,673662,324875,48.23,VIJAI PRATAP SINGH,parties.IN.INC,INC,180878,55.68,LARANG SAI,parties.IN.BJP,BJP,93708,87170,26.84,src-31c65dbec869,minor,
IN-PC-1976-madhya-pradesh-13,madhya-pradesh,1984,RAIGARH,645887,346796,53.69,PUSHPA DEVI,parties.IN.INC,INC,216777,62.51,NAND KUMAR SAI,parties.IN.BJP,BJP,103986,112791,32.53,src-31c65dbec869,minor,
IN-PC-1976-madhya-pradesh-14,madhya-pradesh,1984,JANJGIR,722845,364638,50.44,PRABHAT KUMAR MISHRA,parties.IN.INC,INC,213710,58.61,BADRI DHAR DIWAN,parties.IN.BJP,BJP,61530,152180,41.74,src-31c65dbec869,minor,
IN-PC-1976-madhya-pradesh-15,madhya-pradesh,1984,BILASPUR,650819,337427,51.85,KHELAN RAM JANGDE,parties.IN.INC,INC,213395,63.24,GOVINDRAM MIRI,parties.IN.BJP,BJP,99128,114267,33.86,src-31c65dbec869,minor,
