entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-PC-1967-gujarat-10,gujarat,1967,GANDHINAGAR,515980,333158,64.57,S.M. SOLANKI,parties.IN.INC,INC,156148,46.87,K.U. PARMAR,parties.IN.RPI,RPI,126308,29840,8.96,src-31c65dbec869
IN-PC-1967-gujarat-11,gujarat,1967,MEHSANA,493885,345464,69.95,R.J. AMIN,parties.IN.SWA,SWA,191205,55.35,S.P. PATEL,parties.IN.INC,INC,154259,36946,10.7,src-31c65dbec869
IN-PC-1967-gujarat-12,gujarat,1967,PATAN,485424,304182,62.66,D.R. PARMAR,parties.IN.SWA,SWA,140754,46.27,S.R. SOLANKI,parties.IN.INC,INC,125753,15001,4.93,src-31c65dbec869
IN-PC-1967-gujarat-13,gujarat,1967,BANASKANTHA,427762,229914,53.75,M. AMERSEY,parties.IN.SWA,SWA,110028,47.86,G.G. MEHTA,parties.IN.INC,INC,105621,4407,1.92,src-31c65dbec869
IN-PC-1967-gujarat-14,gujarat,1967,SABARKANTHA,415763,264612,63.64,C.C. DESAI,parties.IN.SWA,SWA,151011,57.07,P.K. JAPEE,parties.IN.INC,INC,106212,44799,16.93,src-31c65dbec869
IN-PC-1967-gujarat-15,gujarat,1967,DOHAD,420684,232398,55.24,B.R. PARMAR,parties.IN.INC,INC,113926,49.02,L.B. PATEL,parties.IN.SWA,SWA,105842,8084,3.48,src-31c65dbec869
IN-PC-1967-gujarat-16,gujarat,1967,GODHRA,426461,258182,60.54,P.H. MODY,parties.IN.SWA,SWA,122813,47.57,M.M. GANDHI,parties.IN.INC,INC,98364,24449,9.47,src-31c65dbec869
IN-PC-1967-gujarat-17,gujarat,1967,KAIRA,443349,312044,70.38,P.N. SOLANKI,parties.IN.SWA,SWA,163997,52.56,D.D. DESAI,parties.IN.INC,INC,136257,27740,8.89,src-31c65dbec869
IN-PC-1967-gujarat-18,gujarat,1967,ANAND,464136,342566,73.81,N.R. MAHIDA,parties.IN.INC,INC,181894,53.1,H.M. PATEL,parties.IN.SWA,SWA,160672,21222,6.2,src-31c65dbec869
IN-PC-1967-gujarat-19,gujarat,1967,BARODA,447095,289247,64.69,P.C. PATEL,parties.IN.SWA,SWA,152903,52.86,N.D. CHOKSI,parties.IN.INC,INC,130586,22317,7.71,src-31c65dbec869
IN-PC-1967-gujarat-2,gujarat,1967,SURENDRANAGAR,450551,273550,60.71,MEGHRAJJI,parties.IN.SWA,SWA,169191,61.85,V.J. DAGLI,parties.IN.INC,INC,97190,72001,26.32,src-31c65dbec869
IN-PC-1967-gujarat-20,gujarat,1967,DABHOI,458775,291317,63.5,M.M. PATEL,parties.IN.INC,INC,159453,54.74,P.K. PATEL,parties.IN.SWA,SWA,131864,27589,9.48,src-31c65dbec869
IN-PC-1967-gujarat-21,gujarat,1967,BROACH,452985,282885,62.45,M.B. RANA,parties.IN.INC,INC,134148,47.42,U.N. MAHIDA,parties.IN.SWA,SWA,96291,37857,13.38,src-31c65dbec869
IN-PC-1967-gujarat-22,gujarat,1967,SURAT,422138,249079,59,M.R. DESAI,parties.IN.INC,INC,163836,65.78,J.D. CHAUHAN,parties.IN.IND,IND,40928,122908,49.35,src-31c65dbec869
IN-PC-1967-gujarat-23,gujarat,1967,MANDVI,428977,250792,58.46,C.M. KEDARIA,parties.IN.INC,INC,143412,57.18,A.D. CHAUDHARI,parties.IN.SWA,SWA,81675,61737,24.61,src-31c65dbec869
IN-PC-1967-gujarat-24,gujarat,1967,BULSAR,465000,274776,59.09,N.N. PATEL,parties.IN.INC,INC,185241,67.42,G.B. PATEL,parties.IN.SWA,SWA,89535,95706,34.84,src-31c65dbec869
IN-PC-1967-gujarat-3,gujarat,1967,RAJKOT,460286,275609,59.88,M.R. MASANI,parties.IN.SWA,SWA,128537,46.64,V. PATEL,parties.IN.INC,INC,122061,6476,2.35,src-31c65dbec869
IN-PC-1967-gujarat-4,gujarat,1967,JAMNAGAR,414134,220176,53.17,N. DANDEKAR,parties.IN.SWA,SWA,111636,50.7,M.M. SHAH,parties.IN.INC,INC,98603,13033,5.92,src-31c65dbec869
IN-PC-1967-gujarat-5,gujarat,1967,JUNAGADH,403474,220275,54.59,V.J. SHAH,parties.IN.SWA,SWA,108303,49.17,C.R. RAJA,parties.IN.INC,INC,97417,10886,4.94,src-31c65dbec869
IN-PC-1967-gujarat-6,gujarat,1967,AMRELI,452378,224785,49.69,J.V. SHAH,parties.IN.INC,INC,117812,52.41,N.C. SHAH,parties.IN.PSP,PSP,68224,49588,22.06,src-31c65dbec869
IN-PC-1967-gujarat-7,gujarat,1967,BHAVNAGAR,465812,145946,31.33,P.M.MEHTA,parties.IN.INC,INC,78084,53.5,U.N.MEHINDA,parties.IN.SWA,SWA,59442,18642,12.77,src-31c65dbec869
IN-PC-1967-gujarat-8,gujarat,1967,DHANDHUKA,432903,266086,61.47,R.K. AMIN,parties.IN.SWA,SWA,148372,55.76,P.B. PATWARI,parties.IN.INC,INC,117714,30658,11.52,src-31c65dbec869
IN-PC-1967-gujarat-9,gujarat,1967,AHMEDABAD,474589,300524,63.32,I.YAGNIK,parties.IN.IND,IND,179844,59.84,S.R. VASAVADA,parties.IN.INC,INC,95047,84797,28.21,src-31c65dbec869
IN-PC-1967-haryana-1,haryana,1967,AMBALA,459451,316269,68.84,S. BHAN,parties.IN.BJS,BJS,128003,40.47,P. WATI,parties.IN.INC,INC,119303,8700,2.75,src-31c65dbec869
IN-PC-1967-haryana-2,haryana,1967,KARNAL,463594,336205,72.52,M. RAM,parties.IN.INC,INC,168204,50.03,R. NAND,parties.IN.BJS,BJS,168001,203,0.06,src-31c65dbec869
IN-PC-1967-haryana-3,haryana,1967,KAITHAL,484420,357691,73.84,G.L. NANDA,parties.IN.INC,INC,180770,50.54,I. SINGH,parties.IN.SWA,SWA,153760,27010,7.55,src-31c65dbec869
IN-PC-1967-haryana-4,haryana,1967,ROHTAK,477706,350700,73.41,R. SINGH,parties.IN.INC,INC,176258,50.26,R. SARUP,parties.IN.BJS,BJS,120662,55596,15.85,src-31c65dbec869
IN-PC-1967-haryana-5,haryana,1967,JHAJJAR,501785,356287,71,S. SINGH,parties.IN.INC,INC,209492,58.8,M. PARSHAD,parties.IN.IND,IND,67401,142091,39.88,src-31c65dbec869
IN-PC-1967-haryana-6,haryana,1967,GURGAON,527625,349394,66.22,A. GANI,parties.IN.IND,IND,88326,25.28,G. SINGH,parties.IN.INC,INC,87018,1308,0.37,src-31c65dbec869
IN-PC-1967-haryana-7,haryana,1967,MAHENDRAGARH,491115,313998,63.94,G. SINGH,parties.IN.INC,INC,93903,29.91,M. CHAND,parties.IN.BJS,BJS,47165,46738,14.89,src-31c65dbec869
IN-PC-1967-haryana-8,haryana,1967,HISSAR,473354,321280,67.87,R. KISHAN,parties.IN.INC,INC,115963,36.09,M. RAM,parties.IN.SSP,SSP,108784,7179,2.23,src-31c65dbec869
IN-PC-1967-haryana-9,haryana,1967,SIRSA,507661,350395,69.02,D. SINGH,parties.IN.INC,INC,193919,55.34,T. SINGH,parties.IN.IND,IND,34638,159281,45.45,src-31c65dbec869
IN-PC-1967-himachal-pradesh-1,himachal-pradesh,1967,MAHASU,258163,129252,50.07,V. SINGH,parties.IN.INC,INC,83782,64.82,N. KISHORE,parties.IN.IND,IND,24272,59510,46.04,src-31c65dbec869
IN-PC-1967-himachal-pradesh-2,himachal-pradesh,1967,SIMLA,253012,130712,51.66,P. SINGH,parties.IN.INC,INC,72870,55.75,S. SINGH,parties.IN.BJS,BJS,39740,33130,25.35,src-31c65dbec869
IN-PC-1967-himachal-pradesh-3,himachal-pradesh,1967,HAMIRPUR,279659,142167,50.84,P. C. VERMA,parties.IN.INC,INC,72705,51.14,JAGDEV,parties.IN.BJS,BJS,69462,3243,2.28,src-31c65dbec869
IN-PC-1967-himachal-pradesh-4,himachal-pradesh,1967,KANGRA,261580,134001,51.23,H. RAJ,parties.IN.INC,INC,44262,33.03,S. KUMAR,parties.IN.BJS,BJS,38860,5402,4.03,src-31c65dbec869
IN-PC-1967-himachal-pradesh-5,himachal-pradesh,1967,CHAMBA,245876,119451,48.58,V. CHAND,parties.IN.INC,INC,39363,32.95,B. PARKASH,parties.IN.SWA,SWA,34502,4861,4.07,src-31c65dbec869
IN-PC-1967-himachal-pradesh-6,himachal-pradesh,1967,MANDI,284025,121181,42.67,L. SEN,parties.IN.INC,INC,62596,51.65,I. SINGH,parties.IN.IND,IND,28331,34265,28.27,src-31c65dbec869
IN-PC-1967-jammu-and-kashmir-1,jammu-and-kashmir,1967,BARAMULLA,367400,183023,49.82,S.A. AGHA,parties.IN.INC,INC,101769,55.6,A.G. MALIK,parties.IN.JKNC,JKN,81254,20515,11.2,src-31c65dbec869
IN-PC-1967-jammu-and-kashmir-2,jammu-and-kashmir,1967,SRINAGAR,354364,127068,35.86,B.G. MOHAMAD,parties.IN.JKNC,JKN,59415,46.76,A.M. TARIQ,parties.IN.INC,INC,50179,9236,7.27,src-31c65dbec869
IN-PC-1967-jammu-and-kashmir-3,jammu-and-kashmir,1967,ANANTNAG,1,0,0,M.S. QURESHI,parties.IN.INC,INC,0,,,,,,,,src-31c65dbec869
IN-PC-1967-jammu-and-kashmir-4,jammu-and-kashmir,1967,LADAKH,51381,0,0,K. BAKULA,parties.IN.INC,INC,0,,,,,,,,src-31c65dbec869
IN-PC-1967-jammu-and-kashmir-5,jammu-and-kashmir,1967,UDHAMPUR,418795,265393,63.37,DR.K.SINGH,parties.IN.INC,INC,257329,96.96,D.DASS,parties.IN.IND,IND,8064,249265,93.92,src-31c65dbec869
IN-PC-1967-jammu-and-kashmir-6,jammu-and-kashmir,1967,JAMMU,440581,287117,65.17,I.J. MALHOTRA,parties.IN.INC,INC,139036,48.42,A. REHMAN,parties.IN.BJS,BJS,80868,58168,20.25,src-31c65dbec869
IN-PC-1967-kerala-1,kerala,1967,KASARGOD,467371,335921,71.87,A. K. GOPALAN,parties.IN.CPIM,CPM,206480,61.47,T. V. C. NAIR,parties.IN.INC,INC,87970,118510,35.28,src-31c65dbec869
IN-PC-1967-kerala-10,kerala,1967,ERNAKULAM,457108,360368,78.84,V. V. MENON,parties.IN.CPIM,CPM,176624,49.01,A. M. THOMAS,parties.IN.INC,INC,160018,16606,4.61,src-31c65dbec869
IN-PC-1967-kerala-11,kerala,1967,MUVATTU PUZHA,423640,317602,74.97,P. P. ESTHOSE,parties.IN.CPIM,CPM,140403,44.21,K. M. CHANDY,parties.IN.INC,INC,98249,42154,13.28,src-31c65dbec869
IN-PC-1967-kerala-12,kerala,1967,PEERMADE,449574,306410,68.16,P. K. V. NAIR,parties.IN.CPI,CPI,142089,46.37,P. D. THOMMEN,parties.IN.SWA,SWA,99623,42466,13.86,src-31c65dbec869
IN-PC-1967-kerala-13,kerala,1967,KOTTAYAM,426210,335297,78.67,K. M. ABRAHAM,parties.IN.CPIM,CPM,145571,43.42,M. MANIYANGADAN,parties.IN.INC,INC,96990,48581,14.49,src-31c65dbec869
IN-PC-1967-kerala-14,kerala,1967,AMBALAPUZHA,458181,356335,77.77,S. GOPALAN,parties.IN.CPIM,CPM,176552,49.55,P. S. KARTHIKEYAN,parties.IN.INC,INC,126275,50277,14.11,src-31c65dbec869
IN-PC-1967-kerala-15,kerala,1967,MAVELIKARA,459888,350041,76.11,G. P. MANGALATHUMADOM,parties.IN.SSP,SSP,147872,42.24,M. P. S. V. PILLAI,parties.IN.INC,INC,129178,18694,5.34,src-31c65dbec869
IN-PC-1967-kerala-16,kerala,1967,ADOOR,441409,346612,78.52,P. C. ADICHAN,parties.IN.CPI,CPI,179068,51.66,R. ACHUTHAN,parties.IN.INC,INC,102670,76398,22.04,src-31c65dbec869
IN-PC-1967-kerala-17,kerala,1967,QUILON,459508,359484,78.23,N.S. NAIR,parties.IN.IND,IND,207338,57.68,A.A. RAHIM,parties.IN.INC,INC,127480,79858,22.22,src-31c65dbec869
IN-PC-1967-kerala-18,kerala,1967,CHIRAYINKIL,410807,299809,72.98,K. ANIRUDHAN,parties.IN.CPIM,CPM,157040,52.38,R. SANKAR,parties.IN.INC,INC,127697,29343,9.79,src-31c65dbec869
IN-PC-1967-kerala-19,kerala,1967,TRIVANDRUM,457981,310998,67.91,P. VISWAMBHARAN,parties.IN.SSP,SSP,153040,49.21,G.C. PILLAI,parties.IN.INC,INC,148562,4478,1.44,src-31c65dbec869
IN-PC-1967-kerala-2,kerala,1967,TELLI CHERRY,475141,358436,75.44,P. GOPALAN,parties.IN.CPIM,CPM,221374,61.76,T. M. ABDULLA,parties.IN.INC,INC,137062,84312,23.52,src-31c65dbec869
IN-PC-1967-kerala-3,kerala,1967,BADAGARA,463046,330691,71.42,A. SREEDHARAN,parties.IN.SSP,SSP,215597,65.2,M. K. PRABHAKARAN,parties.IN.INC,INC,115094,100503,30.4,src-31c65dbec869
IN-PC-1967-kerala-4,kerala,1967,KOZHIKODE,495721,373554,75.36,E. S. SAIT,parties.IN.IUML,MUL,215136,57.59,N. K. S. NAIR,parties.IN.INC,INC,133263,81873,21.92,src-31c65dbec869
IN-PC-1967-kerala-5,kerala,1967,MANJERI,453637,289970,63.92,M. M. ISMAIL,parties.IN.IUML,MUL,198732,68.54,A. N. BEEVI,parties.IN.INC,INC,91238,107494,37.08,src-31c65dbec869
IN-PC-1967-kerala-6,kerala,1967,PONNANI,441611,266056,60.25,C. K. CHAKRAPANI,parties.IN.CPIM,CPM,157753,59.29,V. EACHARAN,parties.IN.INC,INC,94973,62780,23.59,src-31c65dbec869
IN-PC-1967-kerala-7,kerala,1967,PALGHAT,465825,267538,57.43,E. K. NAYANAR,parties.IN.CPIM,CPM,158230,59.14,C. S. DEVAN,parties.IN.INC,INC,90872,67358,25.17,src-31c65dbec869
IN-PC-1967-kerala-8,kerala,1967,TRICHUR,458629,353059,76.98,C. JANARDHANAN,parties.IN.CPI,CPI,180195,51.04,K. K. V. PANICKER,parties.IN.INC,INC,159326,20869,5.91,src-31c65dbec869
IN-PC-1967-kerala-9,kerala,1967,MUKUNDAPURAM,451269,353296,78.29,P. G. MENON,parties.IN.INC,INC,175778,49.75,C. G. JANARDHANAN,parties.IN.IND,IND,170440,5338,1.51,src-31c65dbec869
IN-PC-1967-lakshadweep-1,lakshadweep,1967,LACCADIVE MINICOY AND AMINDIVI,14505,11807,81.4,M.S. PADANATHA,parties.IN.IND,IND,4151,35.16,A. T. ARNAKAD,parties.IN.IND,IND,3765,386,3.27,src-31c65dbec869
IN-PC-1967-madhya-pradesh-1,madhya-pradesh,1967,MORENA,514135,257007,49.99,ATAMDAS,parties.IN.IND,IND,118167,45.98,S. PRASAD,parties.IN.INC,INC,37858,80309,31.25,src-31c65dbec869
IN-PC-1967-madhya-pradesh-10,madhya-pradesh,1967,SURGUJA,439322,152033,34.61,B. SINGH,parties.IN.INC,INC,63385,41.69,S. RAM,parties.IN.BJS,BJS,52958,10427,6.86,src-31c65dbec869
IN-PC-1967-madhya-pradesh-11,madhya-pradesh,1967,RAIGARH,504247,236458,46.89,R. GANDHA,parties.IN.INC,INC,104980,44.4,NARHARIPRASAD,parties.IN.BJS,BJS,75834,29146,12.33,src-31c65dbec869
IN-PC-1967-madhya-pradesh-12,madhya-pradesh,1967,JANJGIR,500141,219485,43.88,MINIMATA,parties.IN.INC,INC,136589,62.23,S.LAL,parties.IN.BJS,BJS,55349,81240,37.01,src-31c65dbec869
IN-PC-1967-madhya-pradesh-13,madhya-pradesh,1967,BILASPUR,468243,216395,46.21,AMARSINGH,parties.IN.INC,INC,98430,45.49,MADANLAL,parties.IN.BJS,BJS,96889,1541,0.72,src-31c65dbec869
IN-PC-1967-madhya-pradesh-14,madhya-pradesh,1967,MAHASAMUND,512663,193246,37.69,V. SHUKLA,parties.IN.INC,INC,103885,53.76,D. SINGH,parties.IN.BJS,BJS,37799,66086,34.2,src-31c65dbec869
IN-PC-1967-madhya-pradesh-15,madhya-pradesh,1967,RAIPUR,538719,277371,51.49,L. GUPTA,parties.IN.INC,INC,103863,37.45,J. B. KRIPLANI,parties.IN.JAC,JAC,79448,24415,8.81,src-31c65dbec869
IN-PC-1967-madhya-pradesh-16,madhya-pradesh,1967,KANKER,473390,232028,49.01,T.L.P. SHAH,parties.IN.BJS,BJS,90460,38.99,S. DEVI,parties.IN.INC,INC,86937,3523,1.52,src-31c65dbec869
IN-PC-1967-madhya-pradesh-17,madhya-pradesh,1967,BASTAR,427235,193182,45.22,J. SUNDARLAL,parties.IN.IND,IND,53798,27.85,R. JHADOO,parties.IN.BJS,BJS,36531,17267,8.94,src-31c65dbec869
IN-PC-1967-madhya-pradesh-18,madhya-pradesh,1967,DURG,532152,263248,49.47,V.Y. TAMASKAR,parties.IN.INC,INC,108498,41.22,M. BAKALIWAL,parties.IN.IND,IND,74180,34318,13.04,src-31c65dbec869
IN-PC-1967-madhya-pradesh-19,madhya-pradesh,1967,RAJNANDGAON,512194,249807,48.77,P. DEVI,parties.IN.INC,INC,132444,53.02,P. ROY,parties.IN.CPI,CPI,46004,86440,34.6,src-31c65dbec869
IN-PC-1967-madhya-pradesh-2,madhya-pradesh,1967,BHIND,516297,301340,58.37,Y.S. KUSHWAH,parties.IN.BJS,BJS,137586,45.66,V. SINGH,parties.IN.INC,INC,66377,71209,23.63,src-31c65dbec869
IN-PC-1967-madhya-pradesh-20,madhya-pradesh,1967,BALAGHAT,468694,248228,52.96,C.R. GAUTAM,parties.IN.INC,INC,125540,50.57,R. BHANWARE,parties.IN.RPI,RPI,48323,77217,31.1,src-31c65dbec869
IN-PC-1967-madhya-pradesh-21,madhya-pradesh,1967,MANDLA,479138,157653,32.9,M. UIKEY,parties.IN.INC,INC,67390,42.75,DHOKALSING,parties.IN.PSP,PSP,33569,33821,21.46,src-31c65dbec869
IN-PC-1967-madhya-pradesh-22,madhya-pradesh,1967,JABALPUR,487689,271608,55.69,G. DAS,parties.IN.INC,INC,139427,51.33,S. CHANDRA,parties.IN.BJS,BJS,74697,64730,23.83,src-31c65dbec869
IN-PC-1967-madhya-pradesh-23,madhya-pradesh,1967,DAMOH,482099,263448,54.65,M.J.B. PATEL,parties.IN.INC,INC,127111,48.25,W. SHASTRI,parties.IN.BJS,BJS,67490,59621,22.63,src-31c65dbec869
IN-PC-1967-madhya-pradesh-24,madhya-pradesh,1967,SAGAR,496617,249703,50.28,RAMSINGH,parties.IN.BJS,BJS,112943,45.23,S. RAI,parties.IN.INC,INC,112646,297,0.12,src-31c65dbec869
IN-PC-1967-madhya-pradesh-25,madhya-pradesh,1967,CHHINDWARA,492457,192699,39.13,G.R. MISHRA,parties.IN.INC,INC,86171,44.72,H.S. AGARWAL,parties.IN.BJS,BJS,38188,47983,24.9,src-31c65dbec869
IN-PC-1967-madhya-pradesh-26,madhya-pradesh,1967,BETUL,505649,224269,44.35,S.N. KUMAR,parties.IN.INC,INC,102661,45.78,R.S.D. PRASAD,parties.IN.BJS,BJS,88762,13899,6.2,src-31c65dbec869
IN-PC-1967-madhya-pradesh-27,madhya-pradesh,1967,HOSHANGABAD,457587,240232,52.5,C.N.S. DAULATSINGH,parties.IN.INC,INC,131271,54.64,K.H. VISHNU,parties.IN.PSP,PSP,108961,22310,9.28,src-31c65dbec869
IN-PC-1967-madhya-pradesh-28,madhya-pradesh,1967,BHOPAL,528531,284134,53.76,J.R. JOSHI,parties.IN.BJS,BJS,138698,48.81,M. SULTAN,parties.IN.INC,INC,94767,43931,15.46,src-31c65dbec869
IN-PC-1967-madhya-pradesh-29,madhya-pradesh,1967,VIDISHA,508603,276429,54.35,S. SHARMA,parties.IN.BJS,BJS,158105,57.2,R. PANDEY,parties.IN.INC,INC,93168,64937,23.5,src-31c65dbec869
IN-PC-1967-madhya-pradesh-3,madhya-pradesh,1967,GWALIOR,524192,308618,58.87,R. AVTAR,parties.IN.BJS,BJS,193614,62.74,VAIDEHICHARAN,parties.IN.INC,INC,45147,148467,48.11,src-31c65dbec869
IN-PC-1967-madhya-pradesh-30,madhya-pradesh,1967,SHAHJAPUR,503266,272216,54.09,P. BABOORAO,parties.IN.BJS,BJS,133652,49.1,L. JOSHI,parties.IN.INC,INC,93748,39904,14.66,src-31c65dbec869
IN-PC-1967-madhya-pradesh-31,madhya-pradesh,1967,UJJAIN,498856,315969,63.34,HUKUMCHAND,parties.IN.BJS,BJS,176171,55.76,D. SURYAVANSHI,parties.IN.INC,INC,120840,55331,17.52,src-31c65dbec869
IN-PC-1967-madhya-pradesh-32,madhya-pradesh,1967,INDORE,499407,308422,61.76,P.C. SETHI,parties.IN.INC,INC,134468,43.6,H. DAJI,parties.IN.IND,IND,100350,34118,11.06,src-31c65dbec869
IN-PC-1967-madhya-pradesh-33,madhya-pradesh,1967,DHAR,458570,246360,53.72,BHARATSINGH,parties.IN.BJS,BJS,133435,54.16,JAMUNADEVI,parties.IN.INC,INC,112925,20510,8.32,src-31c65dbec869
IN-PC-1967-madhya-pradesh-34,madhya-pradesh,1967,KHANDWA,496852,290372,58.44,G. DIKSHIT,parties.IN.INC,INC,125236,43.13,M. BHATT,parties.IN.BJS,BJS,123538,1698,0.59,src-31c65dbec869
IN-PC-1967-madhya-pradesh-35,madhya-pradesh,1967,KHARGONE,477890,237420,49.68,S.C.K. BAJPAI,parties.IN.INC,INC,113236,47.69,R.V. BADE,parties.IN.BJS,BJS,104072,9164,3.86,src-31c65dbec869
IN-PC-1967-madhya-pradesh-36,madhya-pradesh,1967,JHABUA,461943,215823,46.72,SURSINGH,parties.IN.INC,INC,87419,40.5,SADI,parties.IN.SSP,SSP,59034,28385,13.15,src-31c65dbec869
IN-PC-1967-madhya-pradesh-37,madhya-pradesh,1967,MANDSAUR,482032,283706,58.86,K.S. SINGH,parties.IN.BJS,BJS,148654,52.4,MANAKLAL,parties.IN.INC,INC,119863,28791,10.15,src-31c65dbec869
IN-PC-1967-madhya-pradesh-4,madhya-pradesh,1967,GUNA,526703,226692,43.04,J.B.KRIPALANI,parties.IN.SWA,SWA,182585,80.54,S.JOSHI,parties.IN.INC,INC,44107,138478,61.08,src-31c65dbec869
IN-PC-1967-madhya-pradesh-5,madhya-pradesh,1967,TIKAMGARH,541011,276107,51.04,N. RAM,parties.IN.INC,INC,111230,40.29,R. DAS,parties.IN.IND,IND,44252,66978,24.26,src-31c65dbec869
IN-PC-1967-madhya-pradesh-6,madhya-pradesh,1967,SATNA,525827,270307,51.41,D.V. SINGH,parties.IN.INC,INC,132260,48.93,V.B.S. DEO,parties.IN.BJS,BJS,95681,36579,13.53,src-31c65dbec869
IN-PC-1967-madhya-pradesh-7,madhya-pradesh,1967,REWA,559625,319657,57.12,S.N. SHUKLA,parties.IN.INC,INC,140468,43.94,M. SINGH,parties.IN.SSP,SSP,82629,57839,18.09,src-31c65dbec869
IN-PC-1967-madhya-pradesh-8,madhya-pradesh,1967,SHAHDOL,471957,178017,37.72,G. KUMARI,parties.IN.INC,INC,117146,65.81,S. SINGH,parties.IN.BJS,BJS,19342,97804,54.94,src-31c65dbec869
IN-PC-1967-madhya-pradesh-9,madhya-pradesh,1967,SIDHI,519407,238369,45.89,B.P. SINGH,parties.IN.INC,INC,132069,55.41,R.S. TIWARI,parties.IN.PSP,PSP,49686,82383,34.57,src-31c65dbec869
IN-PC-1967-maharashtra-1,maharashtra,1967,RAJAPUR,396063,221993,56.05,N. B. PAI,parties.IN.PSP,PSP,126653,57.05,S. S. AJAGAONKAR,parties.IN.INC,INC,67569,59084,26.61,src-31c65dbec869
IN-PC-1967-maharashtra-10,maharashtra,1967,DAHANU,439251,231471,52.7,Y. M. MUKNE,parties.IN.INC,INC,109864,47.46,C. A. NANDKAR,parties.IN.SSP,SSP,73924,35940,15.52,src-31c65dbec869
IN-PC-1967-maharashtra-11,maharashtra,1967,NASIK,436875,274957,62.94,B. R. KAVADE,parties.IN.INC,INC,155632,56.6,B. K. GAIKWAD,parties.IN.RPI,RPI,119325,36307,13.2,src-31c65dbec869
IN-PC-1967-maharashtra-12,maharashtra,1967,MALEGAON,453548,271132,59.78,Z. M. KAHANDOLE,parties.IN.INC,INC,140167,51.7,D. R. MORE,parties.IN.RPI,RPI,130965,9202,3.4,src-31c65dbec869
IN-PC-1967-maharashtra-13,maharashtra,1967,NANDURBAR,477176,260587,54.61,T. H. GAVIT,parties.IN.INC,INC,150027,57.57,M. B. MORE,parties.IN.BJS,BJS,110560,39467,15.14,src-31c65dbec869
IN-PC-1967-maharashtra-14,maharashtra,1967,DHULIA,506847,289719,57.16,C. A. PATIL,parties.IN.INC,INC,164349,56.73,Z. B. PATIL,parties.IN.PWP,PWP,82966,81383,28.09,src-31c65dbec869
IN-PC-1967-maharashtra-15,maharashtra,1967,JALGAON,507204,292901,57.75,S. S. SAMADALI,parties.IN.INC,INC,125638,42.89,G. R. GARUD,parties.IN.PSP,PSP,59577,66061,22.55,src-31c65dbec869
IN-PC-1967-maharashtra-16,maharashtra,1967,BULDANA,482954,330510,68.44,S. R. RANE,parties.IN.INC,INC,172178,52.09,K. N. SANCHETI,parties.IN.BJS,BJS,77274,94904,28.71,src-31c65dbec869
IN-PC-1967-maharashtra-17,maharashtra,1967,KHAMGAON,496280,331231,66.74,A. S. KASTURE,parties.IN.INC,INC,188450,56.89,D. B. DABHADE,parties.IN.RPI,RPI,112155,76295,23.03,src-31c65dbec869
IN-PC-1967-maharashtra-18,maharashtra,1967,AKOLA,513828,343314,66.81,K. M. A. H. SARDARKHAN,parties.IN.INC,INC,188248,54.83,S. S. KHANDARE,parties.IN.RPI,RPI,141953,46295,13.48,src-31c65dbec869
IN-PC-1967-maharashtra-19,maharashtra,1967,AMRAVATI,521799,341874,65.52,K. G. DESHMUKH,parties.IN.INC,INC,162887,47.65,R. S. GUWAI,parties.IN.RPI,RPI,141813,21074,6.17,src-31c65dbec869
IN-PC-1967-maharashtra-2,maharashtra,1967,RATNAGIRI,451201,256229,56.79,S. MUKHERJEE,parties.IN.INC,INC,112138,43.76,R. V. KALASKAR,parties.IN.BJS,BJS,61699,50439,19.68,src-31c65dbec869
IN-PC-1967-maharashtra-20,maharashtra,1967,RAMTEK,508935,336011,66.02,A. G. SONAR,parties.IN.INC,INC,183258,54.54,R. N. PATIL,parties.IN.RPI,RPI,77909,105349,31.35,src-31c65dbec869
IN-PC-1967-maharashtra-21,maharashtra,1967,NAGPUR,566904,354903,62.6,N. R. DEOGHARE,parties.IN.INC,INC,129736,36.56,A. BARDHAN,parties.IN.CPI,CPI,97767,31969,9.01,src-31c65dbec869
IN-PC-1967-maharashtra-22,maharashtra,1967,BHANDARA,530880,342725,64.56,A. R. MEHATA,parties.IN.INC,INC,152206,44.41,N. H. KUMBHARE,parties.IN.RPI,RPI,96334,55872,16.3,src-31c65dbec869
IN-PC-1967-maharashtra-23,maharashtra,1967,CHIMUR,506614,312051,61.6,R. M. HAJARNAWIS,parties.IN.INC,INC,123336,39.52,H. G. GAJBHIYE,parties.IN.RPI,RPI,78113,45223,14.49,src-31c65dbec869
IN-PC-1967-maharashtra-24,maharashtra,1967,CHANDA,474396,277050,58.4,K. M. KAUSHIK,parties.IN.IND,IND,139310,50.28,TAI KANNAMWAR,parties.IN.INC,INC,122474,16836,6.07,src-31c65dbec869
IN-PC-1967-maharashtra-25,maharashtra,1967,WARDHA,532594,358361,67.29,K. J. BAJAJ,parties.IN.INC,INC,144756,40.39,V. D. RAJE ATRAM,parties.IN.IND,IND,115652,29104,8.12,src-31c65dbec869
