entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-kerala-71,kerala,1977,NARAKAL,76207,62394,81.87,T. A. PARAMAN,parties.IN.RSP,RSP,30985,49.66,S. VASU,parties.IN.CPIM,CPM,28795,2190,3.51,src-1b7bc1c9d39a
IN-AC-1976-kerala-72,kerala,1977,ERNAKULAM,91230,66977,73.42,A. L. JACOB,parties.IN.INC,INC,33367,49.82,ALEXANDER PARAMBITHARA,parties.IN.BLD,BLD,31643,1724,2.58,src-1b7bc1c9d39a
IN-AC-1976-kerala-73,kerala,1977,MATTANCHERY,77784,54891,70.57,K. J. HARSCHEL,parties.IN.BLD,BLD,29543,53.82,A. A. KOCHUNNY,parties.IN.INC,INC,25348,4195,7.64,src-1b7bc1c9d39a
IN-AC-1976-kerala-74,kerala,1977,PALLURUTHY,86160,67800,78.69,EAPEN VARGHESE,parties.IN.KEC,KEC,32479,47.9,M. M. LAWRENCE,parties.IN.CPIM,CPM,30638,1841,2.71,src-1b7bc1c9d39a
IN-AC-1976-kerala-75,kerala,1977,TRIPPUNITHURA,85842,69040,80.43,T. K. RAMAKRISHNAN,parties.IN.CPIM,CPM,35754,51.79,K. M. RAMSAKUNJU,parties.IN.IUML,MUL,30009,5745,8.32,src-1b7bc1c9d39a
IN-AC-1976-kerala-76,kerala,1977,ALWAYE,94511,74744,79.08,T. H. MUSTHAFA,parties.IN.INC,INC,37017,49.53,M. P. M. JAPHERKHAN,parties.IN.MLO,MLO,36259,758,1.02,src-1b7bc1c9d39a
IN-AC-1976-kerala-77,kerala,1977,PERUMBAVOOR,81453,68594,84.21,P. R. SIVAN,parties.IN.CPIM,CPM,34133,49.76,P. I. POULOSE,parties.IN.INC,INC,32386,1747,2.55,src-1b7bc1c9d39a
IN-AC-1976-kerala-78,kerala,1977,KUNNATHUNAD,78576,64668,82.3,P. R. ESTHOSE,parties.IN.CPIM,CPM,31126,48.13,PAUL P. MANI,parties.IN.INC,INC,28436,2690,4.16,src-1b7bc1c9d39a
IN-AC-1976-kerala-79,kerala,1977,PIRAVOM,82738,66388,80.24,T. M. JACOB,parties.IN.KEC,KEC,35598,53.62,ALUNKAL DEVASSY,parties.IN.BLD,BLD,29868,5730,8.63,src-1b7bc1c9d39a
IN-AC-1976-kerala-8,kerala,1977,TALIPARAMBA,91418,73824,80.75,M. V. RAGHAVAN,parties.IN.CPIM,CPM,36829,49.89,K. NARAYANAN NAMBIAR,parties.IN.IND,IND,35304,1525,2.07,src-1b7bc1c9d39a
IN-AC-1976-kerala-80,kerala,1977,MUVATTUPUZHA,81742,66992,81.96,P. C. JOSEPH,parties.IN.KEC,KEC,32994,49.25,SUNNY MANNATHUKARAN,parties.IN.UNK,KCP,28349,4645,6.93,src-1b7bc1c9d39a
IN-AC-1976-kerala-81,kerala,1977,KOTHAMANGALAM,82610,67920,82.22,M. V. MANI,parties.IN.KEC,KEC,34523,50.83,M. E. KURIAKOSE,parties.IN.UNK,KCP,31432,3091,4.55,src-1b7bc1c9d39a
IN-AC-1976-kerala-82,kerala,1977,THODUPUZHA,85374,67428,78.98,P. J. JOSEPH,parties.IN.KEC,KEC,38294,56.79,A. C. CHACKO,parties.IN.UNK,KCP,24386,13908,20.62,src-1b7bc1c9d39a
IN-AC-1976-kerala-83,kerala,1977,DEVICOLAM,77480,55814,72.04,KITTAPPANARAYANASWAMY,parties.IN.INC,INC,27348,49,G. VARADAN,parties.IN.CPIM,CPM,18949,8399,15.05,src-1b7bc1c9d39a
IN-AC-1976-kerala-84,kerala,1977,IDUKKI,85266,52949,62.1,V. T. SEBASTIAN,parties.IN.KEC,KEC,23244,43.9,JOHAN THOMAS MOOLAPPARAMPIL,parties.IN.IND,IND,14071,9173,17.33,src-1b7bc1c9d39a
IN-AC-1976-kerala-85,kerala,1977,UDUMBANCHOLA,96066,57960,60.33,THOMAS JOSEPH,parties.IN.KEC,KEC,29083,50.18,M. GINADEVAN,parties.IN.CPIM,CPM,20843,8240,14.22,src-1b7bc1c9d39a
IN-AC-1976-kerala-86,kerala,1977,PEERMADE,77217,54880,71.07,C. A. KURIYAN,parties.IN.CPI,CPI,27360,49.85,K. S. KRISHNAN,parties.IN.CPIM,CPM,20013,7347,13.38,src-1b7bc1c9d39a
IN-AC-1976-kerala-87,kerala,1977,KANJIRAPPALLY,81850,63272,77.3,K. V. KURIAN,parties.IN.KEC,KEC,32207,50.9,EAPEN JACOB,parties.IN.UNK,KCP,28227,3980,6.29,src-1b7bc1c9d39a
IN-AC-1976-kerala-88,kerala,1977,VAZHOOR,74311,56069,75.45,K. NARAYANA KURUP,parties.IN.KEC,KEC,37391,66.69,K. M. SADASIVAN NAIR,parties.IN.CPIM,CPM,17356,20035,35.74,src-1b7bc1c9d39a
IN-AC-1976-kerala-89,kerala,1977,CHANGANACHERRY,80846,64002,79.17,JOSEPH CHACKO,parties.IN.KEC,KEC,31960,49.94,MATHEW MULLAKUPADEM,parties.IN.UNK,KCP,19481,12479,19.5,src-1b7bc1c9d39a
IN-AC-1976-kerala-9,kerala,1977,AZHICODE,74242,60180,81.06,CHATAYAN GOVINDAN,parties.IN.CPIM,CPM,32548,54.08,C. C. ABDUL HALIM,parties.IN.IUML,MUL,26712,5836,9.69,src-1b7bc1c9d39a
IN-AC-1976-kerala-90,kerala,1977,KOTTAYAM,93603,70862,75.7,P. P. GEORGE,parties.IN.CPI,CPI,35683,50.36,M. THOMAS,parties.IN.CPIM,CPM,32107,3576,5.05,src-1b7bc1c9d39a
IN-AC-1976-kerala-91,kerala,1977,ETTUMANOOR,80787,63118,78.13,P. B. R. PILLAI,parties.IN.BLD,BLD,23795,37.7,M. C. ABRAHAM,parties.IN.INC,INC,23553,242,0.38,src-1b7bc1c9d39a
IN-AC-1976-kerala-92,kerala,1977,PUTHUPPALLY,84740,67181,79.28,OOMMEN CHANDY,parties.IN.INC,INC,40376,60.1,P. C. CHERIAN,parties.IN.BLD,BLD,24466,15910,23.68,src-1b7bc1c9d39a
IN-AC-1976-kerala-93,kerala,1977,POONJAR,72592,55835,76.92,V. J. JOSEPH,parties.IN.KEC,KEC,34770,62.27,P. I. DEVASIA,parties.IN.UNK,KCP,21065,13705,24.54,src-1b7bc1c9d39a
IN-AC-1976-kerala-94,kerala,1977,PALAI,80757,64992,80.48,K. M. MANI,parties.IN.KEC,KEC,39664,61.03,N. C. JOSEPH,parties.IN.IND,IND,24807,14857,22.86,src-1b7bc1c9d39a
IN-AC-1976-kerala-95,kerala,1977,KADUTHURUTHY,79643,64055,80.43,O. LUKOSE,parties.IN.KEC,KEC,38403,59.95,K. K. JOSEPH,parties.IN.CPIM,CPM,25652,12751,19.9,src-1b7bc1c9d39a
IN-AC-1976-kerala-96,kerala,1977,VAIKOM,82016,65915,80.37,M. K. KESAVAN,parties.IN.CPI,CPI,39711,60.25,K. G. BHASKARAN,parties.IN.CPIM,CPM,24770,14941,22.67,src-1b7bc1c9d39a
IN-AC-1976-kerala-97,kerala,1977,AROOR,83630,70709,84.55,P. S. SREENIVASAN,parties.IN.CPI,CPI,39643,56.06,K. R. GOURI,parties.IN.CPIM,CPM,30048,9595,13.56,src-1b7bc1c9d39a
IN-AC-1976-kerala-98,kerala,1977,SHERTALAI,76539,64346,84.07,M. K. RAGHAVAN,parties.IN.INC,INC,37767,58.69,N. P. THANDAR,parties.IN.CPIM,CPM,26007,11760,18.27,src-1b7bc1c9d39a
IN-AC-1976-kerala-99,kerala,1977,MARARIKULAM,93576,77515,82.84,A. V. THAMARAKSHAN,parties.IN.RSP,RSP,39094,50.43,P. K. CHANDRANDAN,parties.IN.CPIM,CPM,34748,4346,5.6,src-1b7bc1c9d39a
