entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1967-kerala-81,kerala,1967,VAZHOOR,54784,40890,74.64,K . P . PILLAI,parties.IN.CPI,CPI,19789,48.4,K . N . KURUP,parties.IN.KEC,KEC,14760,5029,12.3,src-0c1b8f274551,minor,
IN-AC-1967-kerala-82,kerala,1967,CHANGANACHERRY,62558,49516,79.15,K .G . N . NAMBUDIRIPAD,parties.IN.CPI,CPI,21278,42.97,K . J . CHACKO,parties.IN.KEC,KEC,15353,5925,11.96,src-0c1b8f274551,minor,
IN-AC-1967-kerala-83,kerala,1967,PUTHUPALLY,59794,46575,77.89,E . M . GEORGE,parties.IN.CPIM,CPM,22589,48.5,P . C . CHERIYAN,parties.IN.INC,INC,17037,5552,11.92,src-0c1b8f274551,minor,
IN-AC-1967-kerala-84,kerala,1967,KOTTAYAM,61946,49242,79.49,M . K . GEORGE,parties.IN.CPIM,CPM,25298,51.37,M . P. G . NAIR,parties.IN.INC,INC,16188,9110,18.5,src-0c1b8f274551,minor,
IN-AC-1967-kerala-85,kerala,1967,ETTUMANOOR,62263,49604,79.67,P . P . WILSON,parties.IN.SSP,SSP,20248,40.82,M . M . JOSEPH,parties.IN.KEC,KEC,16213,4035,8.14,src-0c1b8f274551,minor,
IN-AC-1967-kerala-86,kerala,1967,AKALAKUNNAM,56185,41740,74.29,J . A . CHACKO,parties.IN.KEC,KEC,18049,43.24,M . G . K . NAIR,parties.IN.CPIM,CPM,15770,2279,5.46,src-0c1b8f274551,minor,
IN-AC-1967-kerala-87,kerala,1967,POONJAR,58410,41946,71.81,K . M . GEORGE,parties.IN.KEC,KEC,19944,47.55,K . K . MENON,parties.IN.CPIM,CPM,16386,3558,8.49,src-0c1b8f274551,minor,
IN-AC-1967-kerala-88,kerala,1967,PALAI,62004,49028,79.07,K . M . MANI,parties.IN.KEC,KEC,19118,38.99,V . T . THOMAS,parties.IN.IND,IND,16407,2711,5.53,src-0c1b8f274551,minor,
IN-AC-1967-kerala-89,kerala,1967,KADUTHURUTHY,60223,47275,78.5,J . CHAZHIKATTU,parties.IN.KEC,KEC,18719,39.6,K . K . JOSEPH,parties.IN.CPIM,CPM,16581,2138,4.53,src-0c1b8f274551,minor,
IN-AC-1967-kerala-9,kerala,1967,TALIPARAMBA,73221,55855,76.28,K.P.R.PODUVAL,parties.IN.CPIM,CPM,31508,56.41,N.C.VARGHESE,parties.IN.INC,INC,22233,9275,16.61,src-0c1b8f274551,minor,
IN-AC-1967-kerala-90,kerala,1967,VAIKOM,63239,51972,82.18,P . S . SRINIVASAN,parties.IN.CPI,CPI,28502,54.84,P . PARAMESWARAN,parties.IN.INC,INC,19043,9459,18.2,src-0c1b8f274551,minor,
IN-AC-1967-kerala-91,kerala,1967,AROOR,63801,52077,81.62,K . R . G . THOMAS,parties.IN.CPIM,CPM,28274,54.29,K . BHASI,parties.IN.INC,INC,21097,7177,13.78,src-0c1b8f274551,minor,
IN-AC-1967-kerala-92,kerala,1967,SHERTHALA,58658,47151,80.38,N . P . THANDAR,parties.IN.CPIM,CPM,23350,49.52,K . R . DAMODARAN,parties.IN.INC,INC,15491,7859,16.67,src-0c1b8f274551,minor,
IN-AC-1967-kerala-93,kerala,1967,MARARIKULAM,69482,53587,77.12,S . DAMODARAN,parties.IN.CPIM,CPM,30277,56.5,D . KRISHNAN,parties.IN.INC,INC,18246,12031,22.45,src-0c1b8f274551,minor,
IN-AC-1967-kerala-94,kerala,1967,ALLEPPEY,65635,50085,76.31,T . V . THOMAS,parties.IN.CPI,CPI,28880,57.66,G. C . IYER,parties.IN.INC,INC,15554,13326,26.6,src-0c1b8f274551,minor,
IN-AC-1967-kerala-95,kerala,1967,AMBALAPUZHA,64869,50309,77.55,V . S . ACHYUTHANANDAN,parties.IN.CPIM,CPM,26627,52.93,A . ACHYUTHAN,parties.IN.INC,INC,17112,9515,18.92,src-0c1b8f274551,minor,
IN-AC-1967-kerala-96,kerala,1967,KUTTANAD,64452,48938,75.93,K . K . K . PILLAI,parties.IN.IND,IND,23797,48.63,T . JOHN,parties.IN.KEC,KEC,16633,7164,14.64,src-0c1b8f274551,minor,
IN-AC-1967-kerala-97,kerala,1967,HARIPAD,71284,56653,79.48,C . B . C . WARRIER,parties.IN.CPIM,CPM,28199,49.77,K . P . R . NAIR,parties.IN.INC,INC,27079,1120,1.97,src-0c1b8f274551,minor,
IN-AC-1967-kerala-98,kerala,1967,KAYAMKULAM,65857,52096,79.1,P. K. KUNGU,parties.IN.SSP,SSP,27227,52.26,T . PRABHAKARAN,parties.IN.INC,INC,23446,3781,7.25,src-0c1b8f274551,minor,
IN-AC-1967-kerala-99,kerala,1967,THIRUVALLA,66681,50787,76.16,E . J. JACOB,parties.IN.KEC,KEC,18970,37.35,P . K . MATHEW,parties.IN.SSP,SSP,16992,1978,3.89,src-0c1b8f274551,minor,
