entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-west-bengal-2096,west-bengal,2021,KARIMPUR,254429,221506,87.06,Bimalendu Sinha Roy,parties.IN.AITC,AITC,110911,50.07,Samarendranath Ghosh,parties.IN.BJP,BJP,87336,23575,10.64,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2097,west-bengal,2021,MURSHIDABAD,269208,229231,85.15,GOURI SANKAR GHOSH,parties.IN.BJP,BJP,95967,41.86,SHAONI SINGHA ROY,parties.IN.AITC,AITC,93476,2491,1.08,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2098,west-bengal,2021,RANINAGAR,257230,222016,86.31,ABDUL SOUMIK HOSSAIN,parties.IN.AITC,AITC,134957,60.79,FIROZA BEGAM,parties.IN.INC,INC,55255,79702,35.9,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2099,west-bengal,2021,BAGHMUNDI,251343,206303,82.08,Sushanta Mahato,parties.IN.AITC,AITC,75905,36.79,Ashutosh Mahato,parties.IN.AJSUP,AJSUP,61936,13969,6.77,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2100,west-bengal,2021,BALARAMPUR,239493,197965,82.66,BANESWAR MAHATO,parties.IN.BJP,BJP,89521,45.22,SHANTIRAM MAHATO,parties.IN.AITC,AITC,89098,423,0.21,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2101,west-bengal,2021,JOYPUR,251509,202767,80.62,Nara Hari Mahato,parties.IN.BJP,BJP,74380,36.68,Phanibhushan Kumar,parties.IN.INC,INC,62180,12200,6.01,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2102,west-bengal,2021,KASHIPUR,239454,194892,81.39,KAMALAKANTA HANSDA,parties.IN.BJP,BJP,92938,47.69,SWAPAN KUMAR BELTHARIA,parties.IN.AITC,AITC,85551,7387,3.79,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2103,west-bengal,2021,MANBAZAR,255626,213729,83.61,SANDHYARANI TUDU,parties.IN.AITC,AITC,103298,48.33,GOURI SINGH SARDAR,parties.IN.BJP,BJP,87782,15516,7.26,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2104,west-bengal,2021,PARA,244790,194021,79.26,NADIAR CHAND BOURI,parties.IN.BJP,BJP,87347,45.02,UMAPADA BAURI,parties.IN.AITC,AITC,83340,4007,2.07,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2105,west-bengal,2021,PURULIA,259949,206868,79.58,Sudip Kumar Mukherjee,parties.IN.BJP,BJP,89733,43.38,Sujoy Banerjee,parties.IN.AITC,AITC,82715,7018,3.4,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2106,west-bengal,2021,CHAKULIA,234514,173400,73.94,AZAD MINHAJUL ARFIN,parties.IN.AITC,AITC,86311,49.78,SACHIN PRASAD,parties.IN.BJP,BJP,52474,33837,19.52,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2107,west-bengal,2021,GOALPOKHAR,225607,161535,71.6,MD. GHULAM RABBANI,parties.IN.AITC,AITC,105649,65.4,MD. GHULAM SARWAR,parties.IN.BJP,BJP,32135,73514,45.51,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2108,west-bengal,2021,HEMTABAD,264261,223301,84.5,SATYAJIT BARMAN,parties.IN.AITC,AITC,116425,52.14,CHANDIMA ROY,parties.IN.BJP,BJP,89210,27215,12.19,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2109,west-bengal,2021,ISLAMPUR,221637,169974,76.69,ABDUL KARIM CHOWDHARY,parties.IN.AITC,AITC,100131,58.91,SAUMYAROOP MANDAL,parties.IN.BJP,BJP,62691,37440,22.03,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2110,west-bengal,2021,KALIAGANJ,285592,239726,83.94,SOUMEN ROY,parties.IN.BJP,BJP,116768,48.71,TAPAN DEB SINGHA,parties.IN.AITC,AITC,94948,21820,9.1,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2111,west-bengal,2021,KARANDIGHI,264207,213136,80.67,GOUTAM PAUL,parties.IN.AITC,AITC,116594,54.7,SUBHAS CHANDRA SINHA    S/O: HARANARAYAN SINHA,parties.IN.BJP,BJP,79968,36626,17.18,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2112,west-bengal,2021,RAIGANJ,202519,161347,79.67,KRISHNA KALYANI,parties.IN.BJP,BJP,79775,49.44,AGARWAL KANAIA LAL,parties.IN.AITC,AITC,59027,20748,12.86,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2113,west-bengal,2021,CHAKDAHA,248813,212064,85.23,Bankim Chandra Ghosh,parties.IN.BJP,BJP,99368,46.86,Subhankar Singha (Jishu),parties.IN.AITC,AITC,87688,11680,5.51,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2114,west-bengal,2021,KRISHNAGANJ,275166,231938,84.29,ASHIS KUMAR BISWAS,parties.IN.BJP,BJP,117668,50.73,DR. TAPAS MANDAL,parties.IN.AITC,AITC,96391,21277,9.17,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2115,west-bengal,2021,NABADWIP,245527,210589,85.77,PUNDARIKAKSHYA SAHA,parties.IN.AITC,AITC,102170,48.52,SIDHARTHA SHANKAR NASKAR,parties.IN.BJP,BJP,83599,18571,8.82,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2116,west-bengal,2021,RANAGHAT DAKSHIN,286800,241687,84.27,MUKUT MANI ADHIKARI,parties.IN.BJP,BJP,119260,49.34,BARNALI DEY ROY,parties.IN.AITC,AITC,102745,16515,6.83,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2117,west-bengal,2021,RANAGHAT UTTAR PASCHIM,266977,223193,83.6,PARTHASARATHI CHATTERJEE,parties.IN.BJP,BJP,113637,50.91,SANKAR SINGHA,parties.IN.AITC,AITC,90509,23128,10.36,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2118,west-bengal,2021,RANAGHAT UTTAR PURBA,266322,214736,80.63,ASHIM BISWAS,parties.IN.BJP,BJP,116786,54.39,SAMIR KUMAR PODDAR,parties.IN.AITC,AITC,85004,31782,14.8,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2119,west-bengal,2021,SANTIPUR,255334,202334,79.24,BRAJA KISHOR GOSWAMI,parties.IN.AITC,AITC,112087,55.4,NIRANJAN BISWAS,parties.IN.BJP,BJP,47412,64675,31.97,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2120,west-bengal,2021,CHAMPDANI,264228,201131,76.12,ARINDAM GUIN (BUBAI),parties.IN.AITC,AITC,100972,50.2,DILIP SINGH,parties.IN.BJP,BJP,70894,30078,14.95,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2122,west-bengal,2021,DOMJUR,299675,250978,83.75,KALYAN GHOSH,parties.IN.AITC,AITC,130499,52,RAJIB BANERJEE    S/O- LATE DHANANJOY BANERJEE,parties.IN.BJP,BJP,87879,42620,16.99,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2123,west-bengal,2021,JAGATBALLAVPUR,289228,235721,81.5,SITANATH GHOSH,parties.IN.AITC,AITC,116562,49.45,ANUPAM GHOSH,parties.IN.BJP,BJP,87366,29196,12.39,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2124,west-bengal,2021,JANGIPARA,258521,210411,81.39,SNEHASIS CHAKRABORTY,parties.IN.AITC,AITC,101885,48.42,DEBJIT SARKAR,parties.IN.BJP,BJP,83959,17926,8.52,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2125,west-bengal,2021,SREERAMPUR,253752,188081,74.12,DR. SUDIPTO ROY,parties.IN.AITC,AITC,93021,49.46,KABIR SHANKAR BOSE,parties.IN.BJP,BJP,69588,23433,12.46,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2126,west-bengal,2021,UTTARPARA,261060,199894,76.57,KANCHAN MULLICK,parties.IN.AITC,AITC,93878,46.96,PRABIR KUMAR GHOSAL,parties.IN.BJP,BJP,57889,35989,18,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2127,west-bengal,2021,HALDIA,252311,220823,87.52,Tapasi Mondal,parties.IN.BJP,BJP,104126,47.15,Swapan Naskar,parties.IN.AITC,AITC,89118,15008,6.79,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2128,west-bengal,2021,MAHISADAL,247634,219355,88.58,TILAK KUMAR CHAKRABORTY,parties.IN.AITC,AITC,101986,46.49,BISWANATH BANERJEE,parties.IN.BJP,BJP,99600,2386,1.08,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2129,west-bengal,2021,MOYNA,256672,224434,87.44,Ashoke Dinda,parties.IN.BJP,BJP,108109,48.17,Sangram Kumar Dolai,parties.IN.AITC,AITC,106849,1260,0.56,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2130,west-bengal,2021,NANDAKUMAR,254592,227275,89.27,SUKUMAR DE,parties.IN.AITC,AITC,108181,47.6,ADHIKARY NILANJAN,parties.IN.BJP,BJP,102775,5406,2.38,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2131,west-bengal,2021,NANDIGRAM,259521,228405,88.01,ADHIKARI SUVENDU,parties.IN.BJP,BJP,110764,48.49,Mamata Banerjee,parties.IN.AITC,AITC,108808,1956,0.85,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2132,west-bengal,2021,PANSKURA PURBA,236838,198400,83.77,Biplab Roy Chowdhury,parties.IN.AITC,AITC,91213,45.97,Debabrata Pattanayek,parties.IN.BJP,BJP,81553,9660,4.86,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2133,west-bengal,2021,TAMLUK,268613,236031,87.87,Saumen Kumar Mahapatra,parties.IN.AITC,AITC,108243,45.86,Hare Krishna Bera,parties.IN.BJP,BJP,107450,793,0.34,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2134,west-bengal,2021,AMTA,261962,208810,79.71,SUKANTA KUMAR PAUL,parties.IN.AITC,AITC,102445,49.06,DEBTANU BHATTACHARYA,parties.IN.BJP,BJP,76240,26205,12.55,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2135,west-bengal,2021,BAGNAN,231486,199935,86.37,Arunava Sen (Raja),parties.IN.AITC,AITC,106042,53.04,Anupam Mallik,parties.IN.BJP,BJP,75922,30120,15.07,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2136,west-bengal,2021,SHYAMPUR,257322,221889,86.23,KALIPADA MANDAL,parties.IN.AITC,AITC,114804,51.74,TNUSREE CHAKRABORTY,parties.IN.BJP,BJP,83293,31511,14.2,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2137,west-bengal,2021,UDAYNARAYANPUR,236134,198211,83.94,SAMIR KUMAR PANJA,parties.IN.AITC,AITC,101510,51.21,SUMIT RANJAN KARAR,parties.IN.BJP,BJP,87512,13998,7.06,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2138,west-bengal,2021,ULUBERIA DAKSHIN,237820,202266,85.05,PULAK ROY,parties.IN.AITC,AITC,101880,50.37,PAPIA DEY (ADHIKARY),parties.IN.BJP,BJP,73442,28438,14.06,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2139,west-bengal,2021,ULUBERIA PURBA,234362,193021,82.36,BIDESH RANJAN BOSE,parties.IN.AITC,AITC,86526,44.83,PRATYUSH MANDAL,parties.IN.BJP,BJP,69400,17126,8.88,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2140,west-bengal,2021,ULUBERIA UTTAR,224779,185780,82.65,Dr. Nirmal Maji,parties.IN.AITC,AITC,91501,49.25,CHIRAN BERA,parties.IN.BJP,BJP,70498,21003,11.3,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci103,west-bengal,2021,BIJPUR,193780,139096,71.78,SUBODH ADHIKARY,parties.IN.AITC,AITC,66625,47.9,SUBHRANSHU ROY,parties.IN.BJP,BJP,53278,13347,9.6,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci105,west-bengal,2021,BHATPARA,154440,107197,69.41,PAWAN KUMAR SINGH,parties.IN.BJP,BJP,57244,53.4,JITENDRA SHAW (JITU),parties.IN.AITC,AITC,43557,13687,12.77,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci108,west-bengal,2021,BARRACKPUR,216453,148249,68.49,RAJU CHAKRABORTY (RAJ),parties.IN.AITC,AITC,68887,46.47,CHANDRAMANI SHUKLA,parties.IN.BJP,BJP,59665,9222,6.22,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci110,west-bengal,2021,DUM DUM UTTAR,274076,213149,77.77,CHANDRIMA BHATTACHARYA,parties.IN.AITC,AITC,95465,44.79,DR. ARCHANA MAJUMDAR,parties.IN.BJP,BJP,66966,28499,13.37,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci111,west-bengal,2021,PANIHATI,232474,174356,75,NIRMAL GHOSH,parties.IN.AITC,AITC,86495,49.61,SANMOY BANDYOPADHYAY,parties.IN.BJP,BJP,61318,25177,14.44,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci112,west-bengal,2021,KAMARHATI,198010,144310,72.88,MADAN MITRA,parties.IN.AITC,AITC,73845,51.17,Anindya Banerjee,parties.IN.BJP,BJP,38437,35408,24.53,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci113,west-bengal,2021,BARANAGAR,219623,160259,72.97,TAPAS ROY,parties.IN.AITC,AITC,85615,53.42,PARNO MITTRA,parties.IN.BJP,BJP,50468,35147,21.93,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci114,west-bengal,2021,DUM DUM,248970,185334,74.44,BRTYA BASU,parties.IN.AITC,AITC,87999,47.48,BIMALSHANKAR NANDA,parties.IN.BJP,BJP,61268,26731,14.42,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci116,west-bengal,2021,BIDHANNAGAR,243771,162035,66.47,SUJIT BOSE S/O - LATE AJIT BOSE,parties.IN.AITC,AITC,75912,46.85,SABYA SACHI DUTTA S/O - LATE GOURI SANKAR DUTTA,parties.IN.BJP,BJP,67915,7997,4.94,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci117,west-bengal,2021,RAJARHAT GOPALPUR,258643,178723,69.1,ADITI MUNSHI,parties.IN.AITC,AITC,87650,49.04,SAMIK BHATTACHARYA,parties.IN.BJP,BJP,62354,25296,14.15,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci149,west-bengal,2021,KASBA,307332,223154,72.61,AHMED JAVED KHAN,parties.IN.AITC,AITC,121372,54.39,DR. INDRANIL KHAN,parties.IN.BJP,BJP,57750,63622,28.51,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci150,west-bengal,2021,JADAVPUR,302342,215419,71.25,DEBABRATA MAJUMDAR (MALAY),parties.IN.AITC,AITC,98100,45.54,Dr. SUJAN CHAKRABORTY,parties.IN.CPIM,CPM,59231,38869,18.04,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci152,west-bengal,2021,TOLLYGUNJ,271815,197365,72.61,AROOP BISWAS,parties.IN.AITC,AITC,101440,51.4,BABUL SUPRIYO,parties.IN.BJP,BJP,51360,50080,25.38,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci153,west-bengal,2021,BEHALA PURBA,310267,221872,71.51,Ratna Chatterjee,parties.IN.AITC,AITC,110968,50.01,Payel Sarkar,parties.IN.BJP,BJP,73540,37428,16.86,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci154,west-bengal,2021,BEHALA PASCHIM,315438,231816,73.49,PARTHA CHATTERJEE,parties.IN.AITC,AITC,114778,49.51,SRABANTI CHATTERJEE,parties.IN.BJP,BJP,63894,50884,21.95,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci155,west-bengal,2021,MAHESHTALA,271868,219969,80.91,DULAL CHANDRA DAS,parties.IN.AITC,AITC,124008,56.38,UMESH DAS,parties.IN.BJP,BJP,66059,57949,26.35,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci157,west-bengal,2021,METIABURUZ,256835,196582,76.54,ABDUL KHALEQUE MOLLA,parties.IN.AITC,AITC,151066,76.85,RAMJIT PRASAD,parties.IN.BJP,BJP,31462,119604,60.85,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci158,west-bengal,2021,KOLKATA PORT,236675,152443,64.41,Firhad Hakim,parties.IN.AITC,AITC,105543,69.23,Awadh Kishore Gupta,parties.IN.BJP,BJP,36989,68554,44.97,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci159,west-bengal,2021,BHABANIPUR,206527,118580,57.42,BANERJEE MAMATA,parties.IN.AITC,AITC,85263,71.9,PRIYANKA TIBREWAL,parties.IN.BJP,BJP,26428,58835,49.61,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci160,west-bengal,2021,RASHBEHARI,208432,124455,59.71,DEBASISH KUMAR,parties.IN.AITC,AITC,65704,52.79,LT. GEN. (DR.) SUBRATA SAHA,parties.IN.BJP,BJP,44290,21414,17.2,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci161,west-bengal,2021,BALLYGUNGE,248660,150962,60.71,Subrata Mukherjee,parties.IN.AITC,AITC,106585,70.6,LOKENATH CHATTERJEE,parties.IN.BJP,BJP,31226,75359,49.92,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci162,west-bengal,2021,CHOWRANGEE,209101,111493,53.32,BANDYOPADHYAY NAYNA,parties.IN.AITC,AITC,70101,62.87,DEVDUTTA MAJI,parties.IN.BJP,BJP,24757,45344,40.67,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci163,west-bengal,2021,ENTALLY,231890,156874,67.65,Swarna Kamal Saha,parties.IN.AITC,AITC,101709,64.83,Priyanka Tibrewal,parties.IN.BJP,BJP,43452,58257,37.13,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci164,west-bengal,2021,BELEGHATA,252277,158506,62.83,PARESH PAUL,parties.IN.AITC,AITC,103182,65.1,KASHINATH BISWAS,parties.IN.BJP,BJP,36042,67140,42.36,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci165,west-bengal,2021,JORASANKO,198545,98955,49.84,VIVEK GUPTA,parties.IN.AITC,AITC,52123,52.67,MEENA DEVI PUROHIT,parties.IN.BJP,BJP,39380,12743,12.87,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci166,west-bengal,2021,SHYAMPUKUR,178179,102970,57.79,Dr. SHASHI PANJA,parties.IN.AITC,AITC,55785,54.18,SANDIPAN BISWAS,parties.IN.BJP,BJP,33265,22520,21.87,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci167,west-bengal,2021,MANIKTALA,211562,132967,62.85,Sadhan Pande,parties.IN.AITC,AITC,67577,50.82,Kalyan Chaubey,parties.IN.BJP,BJP,47339,20238,15.22,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci168,west-bengal,2021,KASHIPUR-BELGACHIA,226333,134872,59.59,Atin Ghosh,parties.IN.AITC,AITC,76182,56.48,Sibaji Sinha Roy,parties.IN.BJP,BJP,40792,35390,26.24,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci169,west-bengal,2021,BALLY,176489,125872,71.32,RANA CHATTERJEE,parties.IN.AITC,AITC,53347,42.38,BAISHALI DALMIYA,parties.IN.BJP,BJP,47110,6237,4.95,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci170,west-bengal,2021,HOWRAH UTTAR,218888,149720,68.4,GAUTAM CHOWDHURI,parties.IN.AITC,AITC,71575,47.81,UMESH RAI,parties.IN.BJP,BJP,66053,5522,3.69,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci171,west-bengal,2021,HOWRAH MADHYA,266991,195144,73.09,"Arup Roy, S/o Late Prabhat Roy",parties.IN.AITC,AITC,111554,57.16,Sanjay Singh,parties.IN.BJP,BJP,65007,46547,23.85,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci172,west-bengal,2021,SHIBPUR,234485,182219,77.71,Manoj Tiwary,parties.IN.AITC,AITC,92372,50.69,Rathin Chakrabarty,parties.IN.BJP,BJP,59769,32603,17.89,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci189,west-bengal,2021,CHANDANNAGORE,232221,182178,78.45,INDRANIL SEN,parties.IN.AITC,AITC,86778,47.63,DEEPANJAN KUMAR GUHA,parties.IN.BJP,BJP,55749,31029,17.03,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci194,west-bengal,2021,CHANDITALA,264098,207106,78.42,SWATI KHANDOKER,parties.IN.AITC,AITC,103118,49.79,DEBASHISH DASGUPTA(YASH D GUPTAA),parties.IN.BJP,BJP,61771,41347,19.96,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci205,west-bengal,2021,PANSKURA PASCHIM,275362,234141,85.03,PHIROJA BIBI,parties.IN.AITC,AITC,111705,47.71,SINTU SENAPATI,parties.IN.BJP,BJP,102816,8889,3.8,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci26,west-bengal,2021,SILIGURI,230903,178650,77.37,Sankar Ghosh,parties.IN.BJP,BJP,89370,50.03,Dr. Omprakash Mishra,parties.IN.AITC,AITC,53784,35586,19.92,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci260,west-bengal,2021,BARDHAMAN DAKSHIN,259273,205345,79.2,KHOKAN DAS,parties.IN.AITC,AITC,91015,44.32,SANDIP NANDI,parties.IN.BJP,BJP,82910,8105,3.94,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci277,west-bengal,2021,DURGAPUR PASCHIM,271214,196902,72.6,LAKSHMAN CHANDRA GHORUI,parties.IN.BJP,BJP,91186,46.31,BISWANATH PARIAL,parties.IN.AITC,AITC,76522,14664,7.45,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci281,west-bengal,2021,ASANSOL UTTAR,278727,192907,69.21,Ghatak Moloy,parties.IN.AITC,AITC,100931,52.32,Krishnendu Mukherjee,parties.IN.BJP,BJP,79821,21110,10.94,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-eci282,west-bengal,2021,KULTI,252772,174767,69.14,AJAY  KUMAR PODDAR,parties.IN.BJP,BJP,81112,46.41,UJJAL CHATTERJEE,parties.IN.AITC,AITC,80433,679,0.39,src-1b7bc1c9d39a
