entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-west-bengal-1985,west-bengal,2021,227,PINGLA,SISHIR KUMAR MANNA,parties.IN.SUCI,1279,0.56,5,forfeit,U,39,Post Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2088,west-bengal,2021,228,KHARAGPUR,DINEN ROY,parties.IN.AITC,109727,54.85,1,won,U,65,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2088,west-bengal,2021,228,KHARAGPUR,TAPAN BHUYA,parties.IN.BJP,73497,36.74,2,lost,U,45,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2088,west-bengal,2021,228,KHARAGPUR,SYED SADDAM ALI,,11245,5.62,3,forfeit,U,29,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2088,west-bengal,2021,228,KHARAGPUR,SEKH ABDUR RAHAMAN,,1690,0.84,5,forfeit,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2088,west-bengal,2021,228,KHARAGPUR,MANIK CHANDRA PARIA,parties.IN.SUCI,954,0.48,6,forfeit,U,49,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2088,west-bengal,2021,228,KHARAGPUR,BARSHA MAHAPATRA,,617,0.31,7,forfeit,U,27,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1981,west-bengal,2021,229,DEBRA,HUMAYUN KABIR,parties.IN.AITC,95850,46.79,1,won,U,59,Doctorate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1981,west-bengal,2021,229,DEBRA,BHARATI GHOSH,parties.IN.BJP,84624,41.31,2,lost,U,58,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1981,west-bengal,2021,229,DEBRA,PRANKRISHNA MONDAL,,20723,10.12,3,forfeit,U,51,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1981,west-bengal,2021,229,DEBRA,DIPANKAR MAITY,parties.IN.SUCI,1509,0.74,4,forfeit,U,49,Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1981,west-bengal,2021,229,DEBRA,SUKANTA DAS,parties.IN.IND,807,0.39,6,forfeit,U,44,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1980,west-bengal,2021,230,DASPUR,MAMATA BHUNIA,parties.IN.AITC,114753,51.58,1,won,U,59,10th Pass,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1980,west-bengal,2021,230,DASPUR,PRASANTA BERA,parties.IN.BJP,87911,39.52,2,lost,U,36,Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1980,west-bengal,2021,230,DASPUR,DHRUBA SEKHAR MANDAL,,17045,7.66,3,forfeit,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1980,west-bengal,2021,230,DASPUR,JAGADISH MONDAL ADHIKARY,parties.IN.SUCI,1387,0.62,4,forfeit,U,41,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1982,west-bengal,2021,231,GHATAL,SITAL KAPAT,parties.IN.BJP,105812,46.95,1,won,U,31,12th Pass,Home Teacher or Tuition,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1982,west-bengal,2021,231,GHATAL,SHANKAR DOLAI,parties.IN.AITC,104846,46.52,2,lost,U,63,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1982,west-bengal,2021,231,GHATAL,KAMAL CHANDRA DOLUI,,10165,4.51,3,forfeit,U,47,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1982,west-bengal,2021,231,GHATAL,ANJAN JANA,parties.IN.SUCI,2008,0.89,4,forfeit,U,58,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1982,west-bengal,2021,231,GHATAL,TAPAN KUMAR DOLUI,parties.IN.IND,1239,0.55,6,forfeit,U,51,Post Graduate,Home Teacher or Tuition,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1855,west-bengal,2021,232,CHANDRAKONA,ARUP DHARA,parties.IN.AITC,121846,48.87,1,won,U,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1855,west-bengal,2021,232,CHANDRAKONA,SIBARAM DAS,parties.IN.BJP,110565,44.35,2,lost,U,44,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1855,west-bengal,2021,232,CHANDRAKONA,GOURANGA DAS,,10801,4.33,3,forfeit,U,65,Post Graduate,Retired Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1855,west-bengal,2021,232,CHANDRAKONA,SUDHIR ARI,parties.IN.IND,1670,0.67,5,forfeit,U,65,8th Pass,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1855,west-bengal,2021,232,CHANDRAKONA,AKSHAY KHAN,parties.IN.SUCI,1527,0.61,6,forfeit,U,53,Graduate Professional,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2031,west-bengal,2021,233,GARBETA,Uttara Singha (Hazra),parties.IN.AITC,94928,45.71,1,won,U,56,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2031,west-bengal,2021,233,GARBETA,Madan Ruidas,parties.IN.BJP,84356,40.62,2,lost,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2031,west-bengal,2021,233,GARBETA,Ghosh Kumar Tapan,,23042,11.09,3,forfeit,U,59,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2031,west-bengal,2021,233,GARBETA,Tapas Kumar Mishra,parties.IN.SUCI,1803,0.87,5,forfeit,U,52,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2031,west-bengal,2021,233,GARBETA,Kutubuddin Khan,parties.IN.IND,833,0.4,6,forfeit,U,25,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2035,west-bengal,2021,234,SALBONI,Srikanta Mahata,parties.IN.AITC,126020,50.57,1,won,U,45,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2035,west-bengal,2021,234,SALBONI,Rajib Kundu,parties.IN.BJP,93376,37.47,2,lost,U,40,Post Graduate,Principal or Administrator,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2035,west-bengal,2021,234,SALBONI,Ghosh Susanta,,19859,7.97,3,forfeit,U,63,10th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2035,west-bengal,2021,234,SALBONI,Rasbihari Mahata,parties.IN.IND,2643,1.06,4,forfeit,U,37,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2035,west-bengal,2021,234,SALBONI,Laksmi Kanta Murmu,parties.IN.IND,1657,0.66,6,forfeit,U,37,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2035,west-bengal,2021,234,SALBONI,Akshaya Kumar Mahata,,1609,0.65,7,forfeit,U,28,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2035,west-bengal,2021,234,SALBONI,Md. Kabirul Islam Khan,,756,0.3,8,forfeit,U,44,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2035,west-bengal,2021,234,SALBONI,Animesh Mahata,parties.IN.IND,745,0.3,9,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2035,west-bengal,2021,234,SALBONI,Paresh Chandra Dutta,parties.IN.SUCI,565,0.23,10,forfeit,U,44,Post Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1983,west-bengal,2021,235,KESHPUR,Seuli Saha,parties.IN.AITC,116992,50.81,1,won,U,51,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1983,west-bengal,2021,235,KESHPUR,Pritish Ranjan Kuar,parties.IN.BJP,96272,41.82,2,lost,U,57,Post Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1983,west-bengal,2021,235,KESHPUR,Rameswar Doloi,,13670,5.94,3,forfeit,U,68,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2090,west-bengal,2021,236,MEDINIPUR,June Maliah,parties.IN.AITC,121175,50.72,1,won,U,51,12th Pass,Actor,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2090,west-bengal,2021,236,MEDINIPUR,Samit Kumar Dash,parties.IN.BJP,96778,40.51,2,lost,U,51,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2090,west-bengal,2021,236,MEDINIPUR,TARUN KUMAR GHOSH,parties.IN.CPI,12984,5.43,3,forfeit,U,61,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2090,west-bengal,2021,236,MEDINIPUR,Sukesh Palmal,,1565,0.66,5,forfeit,U,66,12th Pass,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2090,west-bengal,2021,236,MEDINIPUR,DEBASISH AICH,parties.IN.SUCI,1500,0.63,6,forfeit,U,49,Post Graduate,College Professor or Lecturer,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2090,west-bengal,2021,236,MEDINIPUR,BISHWAJIT MAHATA,parties.IN.IND,968,0.41,7,forfeit,U,44,10th Pass,Taxi Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2030,west-bengal,2021,237,BINPUR,DEBNATH HANSDA,parties.IN.AITC,100277,53.11,1,won,U,38,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2030,west-bengal,2021,237,BINPUR,PALAN SAREN,parties.IN.BJP,60783,32.19,2,lost,U,28,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2030,west-bengal,2021,237,BINPUR,DIBAKAR HANSDA,,8353,4.42,3,forfeit,U,62,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2030,west-bengal,2021,237,BINPUR,NITYALAL SING,parties.IN.IND,6318,3.35,4,forfeit,U,25,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2030,west-bengal,2021,237,BINPUR,PATAL CHANDRA MURMU,parties.IN.BSP,3530,1.87,5,forfeit,U,44,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2030,west-bengal,2021,237,BINPUR,BABLU MURMU,parties.IN.IND,2685,1.42,7,forfeit,U,42,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2030,west-bengal,2021,237,BINPUR,MANGAL CHANDRA SARDAR,parties.IN.IND,1815,0.96,8,forfeit,U,46,Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2030,west-bengal,2021,237,BINPUR,RAJIB MUDI,parties.IN.SUCI,1732,0.92,9,forfeit,U,34,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2029,west-bengal,2021,238,BANDWAN,RAJIB LOCHAN SAREN,parties.IN.AITC,113337,47.02,1,won,U,47,Graduate Professional,School Teacher,incumbent,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2029,west-bengal,2021,238,BANDWAN,PARCY MURMU,parties.IN.BJP,94506,39.21,2,lost,U,41,12th Pass,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2029,west-bengal,2021,238,BANDWAN,BESRA SUSANTA KUMAR,,22204,9.21,3,forfeit,U,41,Post Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2029,west-bengal,2021,238,BANDWAN,SIB SANKAR SINGH,parties.IN.IND,5067,2.1,4,forfeit,U,50,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2029,west-bengal,2021,238,BANDWAN,TIKARAM HEMBRAM,parties.IN.BSP,2987,1.24,5,forfeit,U,49,12th Pass,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2100,west-bengal,2021,239,BALARAMPUR,BANESWAR MAHATO,parties.IN.BJP,89521,45.22,1,won,U,48,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2100,west-bengal,2021,239,BALARAMPUR,SHANTIRAM MAHATO,parties.IN.AITC,89098,45.01,2,lost,U,68,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2100,west-bengal,2021,239,BALARAMPUR,UTTAM KUMAR BANDYOPADHYAY,parties.IN.INC,8895,4.49,3,forfeit,U,64,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2100,west-bengal,2021,239,BALARAMPUR,SITARAM HANSDA,parties.IN.AMBEDKARITE_PARTY_OF_INDIA,2153,1.09,5,forfeit,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2100,west-bengal,2021,239,BALARAMPUR,DIPAK KUMAR,parties.IN.SUCI,1793,0.91,6,forfeit,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2100,west-bengal,2021,239,BALARAMPUR,ASWINI SINGH SARDAR,parties.IN.IND,1478,0.75,7,forfeit,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2100,west-bengal,2021,239,BALARAMPUR,ANANDI TUDU,parties.IN.BSP,1416,0.72,8,forfeit,U,52,10th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2100,west-bengal,2021,239,BALARAMPUR,SUBHASH MAHATO,,1170,0.59,9,forfeit,U,51,Graduate,Musician or Artist,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2099,west-bengal,2021,240,BAGHMUNDI,Sushanta Mahato,parties.IN.AITC,75905,36.79,1,won,U,39,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2099,west-bengal,2021,240,BAGHMUNDI,Ashutosh Mahato,parties.IN.AJSUP,61936,30.02,2,lost,U,53,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2099,west-bengal,2021,240,BAGHMUNDI,Nepal Chandra Mahato,parties.IN.INC,51046,24.74,3,lost,U,59,Post Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2099,west-bengal,2021,240,BAGHMUNDI,Debranjan Mahato,parties.IN.AIFB,11842,5.74,4,forfeit,U,37,Post Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2099,west-bengal,2021,240,BAGHMUNDI,Pashupati Mahato,,2000,0.97,6,forfeit,U,66,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2099,west-bengal,2021,240,BAGHMUNDI,Mrityunjoy Singh Babu,parties.IN.SUCI,1188,0.58,7,forfeit,U,56,Post Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2101,west-bengal,2021,241,JOYPUR,Nara Hari Mahato,parties.IN.BJP,74380,36.68,1,won,U,65,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2101,west-bengal,2021,241,JOYPUR,Phanibhushan Kumar,parties.IN.INC,62180,30.67,2,lost,U,55,Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2101,west-bengal,2021,241,JOYPUR,Dibyajoti Singh Deo,parties.IN.IND,35429,17.47,3,lost,U,36,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2101,west-bengal,2021,241,JOYPUR,Dhirendra Nath Mahato,parties.IN.AIFB,19413,9.57,4,forfeit,U,65,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2101,west-bengal,2021,241,JOYPUR,Jawahar Lal Mahato,,2102,1.04,6,forfeit,U,67,Graduate,Ex Civil Service,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2101,west-bengal,2021,241,JOYPUR,Nepal Chandra Mahato,parties.IN.IND,1980,0.98,7,forfeit,U,34,10th Pass,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2101,west-bengal,2021,241,JOYPUR,Nageswar Mahato,parties.IN.IND,1419,0.7,8,forfeit,U,62,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2101,west-bengal,2021,241,JOYPUR,Bahadur Kushbaha Kuiri,parties.IN.IND,1169,0.58,9,forfeit,U,47,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2101,west-bengal,2021,241,JOYPUR,Bhagirath Mahato,parties.IN.SUCI,1126,0.56,10,forfeit,U,33,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2101,west-bengal,2021,241,JOYPUR,Tirthanath Mahata,parties.IN.AKHIL_BHARAT_HINDU_MAHASABHA,613,0.3,11,forfeit,U,70,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2105,west-bengal,2021,242,PURULIA,Sudip Kumar Mukherjee,parties.IN.BJP,89733,43.38,1,won,U,51,8th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2105,west-bengal,2021,242,PURULIA,Sujoy Banerjee,parties.IN.AITC,82715,39.98,2,lost,U,63,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2105,west-bengal,2021,242,PURULIA,PARTHA PRATIM BANERJEE,parties.IN.INC,24996,12.08,3,forfeit,U,53,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2105,west-bengal,2021,242,PURULIA,Birendranath Mahato,parties.IN.IND,1918,0.93,5,forfeit,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2105,west-bengal,2021,242,PURULIA,Aditya Mahato,parties.IN.IND,1304,0.63,6,forfeit,U,48,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2105,west-bengal,2021,242,PURULIA,Rani Mahato,parties.IN.SUCI,1209,0.58,7,forfeit,U,41,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2105,west-bengal,2021,242,PURULIA,Manas Sardar,parties.IN.BSP,1034,0.5,8,forfeit,U,30,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2105,west-bengal,2021,242,PURULIA,MRITUNJOY PANDEY,parties.IN.IND,558,0.27,9,forfeit,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2105,west-bengal,2021,242,PURULIA,Abhijit Bhattacharya,parties.IN.IND,424,0.2,10,forfeit,U,44,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2105,west-bengal,2021,242,PURULIA,Harendra Nath Mahato,,389,0.19,11,forfeit,U,57,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2103,west-bengal,2021,243,MANBAZAR,SANDHYARANI TUDU,parties.IN.AITC,103298,48.33,1,won,U,50,10th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2103,west-bengal,2021,243,MANBAZAR,GOURI SINGH SARDAR,parties.IN.BJP,87782,41.07,2,lost,U,47,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2103,west-bengal,2021,243,MANBAZAR,YAMINIKANTA MANDI,,16849,7.88,3,forfeit,U,48,Post Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2103,west-bengal,2021,243,MANBAZAR,PURNA CHANDRA TUDU,parties.IN.BSP,1905,0.89,5,forfeit,U,41,Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2103,west-bengal,2021,243,MANBAZAR,SWAPANKUMAR MURMU,parties.IN.IND,1604,0.75,6,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2102,west-bengal,2021,244,KASHIPUR,KAMALAKANTA HANSDA,parties.IN.BJP,92938,47.69,1,won,U,46,Post Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2102,west-bengal,2021,244,KASHIPUR,SWAPAN KUMAR BELTHARIA,parties.IN.AITC,85551,43.9,2,lost,U,58,8th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2102,west-bengal,2021,244,KASHIPUR,MALLIKA MAHATA,,10927,5.61,3,forfeit,U,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2102,west-bengal,2021,244,KASHIPUR,DIPAK MAHATO,parties.IN.SUCI,2269,1.16,5,forfeit,U,47,Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2102,west-bengal,2021,244,KASHIPUR,NARENDRA NATH MAHATA,,806,0.41,6,forfeit,U,33,Post Graduate,Home Teacher or Tuition,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2104,west-bengal,2021,245,PARA,NADIAR CHAND BOURI,parties.IN.BJP,87347,45.02,1,won,U,43,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2104,west-bengal,2021,245,PARA,UMAPADA BAURI,parties.IN.AITC,83340,42.95,2,lost,U,38,Graduate,Home Teacher or Tuition,incumbent,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2104,west-bengal,2021,245,PARA,SWAPAN KUMAR BAURI,,13681,7.05,3,forfeit,U,27,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2104,west-bengal,2021,245,PARA,JAGANNATH BAURI,parties.IN.SUCI,1897,0.98,5,forfeit,U,52,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2104,west-bengal,2021,245,PARA,SUDARSHAN RAJWAR,parties.IN.BSP,1676,0.86,6,forfeit,U,35,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2104,west-bengal,2021,245,PARA,SWAPAN BAURI,parties.IN.IND,1651,0.85,7,forfeit,U,47,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-2104,west-bengal,2021,245,PARA,BABITA BOURI,parties.IN.IND,772,0.4,8,forfeit,U,40,10th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1891,west-bengal,2021,246,RAGHUNATHPUR,Vivekananda Bauri,parties.IN.BJP,95770,44.61,1,won,U,44,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1891,west-bengal,2021,246,RAGHUNATHPUR,Bouri Hazari,parties.IN.AITC,90332,42.08,2,lost,U,39,Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1891,west-bengal,2021,246,RAGHUNATHPUR,Ganesh Bouri,,14738,6.86,3,forfeit,U,46,Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1891,west-bengal,2021,246,RAGHUNATHPUR,Pashupati Roy,parties.IN.SUCI,3829,1.78,4,forfeit,U,47,Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1891,west-bengal,2021,246,RAGHUNATHPUR,Sumanta Bouri,parties.IN.IND,2403,1.12,6,forfeit,U,34,Post Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1891,west-bengal,2021,246,RAGHUNATHPUR,Mihir Bauri,parties.IN.IND,2354,1.1,7,forfeit,U,49,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1891,west-bengal,2021,246,RAGHUNATHPUR,Bouri Parimal,parties.IN.BSP,1707,0.8,8,forfeit,U,35,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1894,west-bengal,2021,247,SALTORA,BAURI CHANDANA,parties.IN.BJP,91648,45.28,1,won,U,30,10th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1894,west-bengal,2021,247,SALTORA,SONTOSH KUMAR MONDAL,parties.IN.AITC,87503,43.23,2,lost,U,46,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1894,west-bengal,2021,247,SALTORA,NANDADULAL BAURI,,14084,6.96,3,forfeit,U,51,Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1894,west-bengal,2021,247,SALTORA,ADITYA KUMAR BAURI,,3554,1.76,4,forfeit,U,55,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1894,west-bengal,2021,247,SALTORA,DIPEN BAURI,parties.IN.SUCI,2261,1.12,6,forfeit,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1890,west-bengal,2021,248,CHHATNA,SATYANARAYAN MUKHOPADHYAY,parties.IN.BJP,90233,45.84,1,won,U,51,Graduate Professional,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1890,west-bengal,2021,248,CHHATNA,SUBASISH BATABYAL,parties.IN.AITC,83069,42.2,2,lost,U,64,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1890,west-bengal,2021,248,CHHATNA,FALGUNI MUKHERJEE,parties.IN.RSP,9700,4.93,3,forfeit,U,64,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1890,west-bengal,2021,248,CHHATNA,RABINDRANATH BOURI,parties.IN.IND,2866,1.46,5,forfeit,U,57,8th Pass,Qualified Professional,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1890,west-bengal,2021,248,CHHATNA,DINANATH CHATTERJEE,parties.IN.IND,2602,1.32,6,forfeit,U,50,12th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1890,west-bengal,2021,248,CHHATNA,BAURI DINABANDHU,,1838,0.93,7,forfeit,U,29,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1890,west-bengal,2021,248,CHHATNA,ABIR CHANDRA MANDAL,parties.IN.IND,1227,0.62,8,forfeit,U,38,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1890,west-bengal,2021,248,CHHATNA,SADANANDA MANDAL,parties.IN.SUCI,978,0.5,9,forfeit,U,54,12th Pass,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1890,west-bengal,2021,248,CHHATNA,ANATH BAURI,parties.IN.IND,809,0.41,10,forfeit,U,47,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1893,west-bengal,2021,249,RANIBUNDH,Jyotsna Mandi,parties.IN.AITC,90928,43.06,1,won,U,35,Others,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1893,west-bengal,2021,249,RANIBUNDH,Kshudiram Tudu,parties.IN.BJP,86989,41.19,2,lost,U,49,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-west-bengal-1893,west-bengal,2021,249,RANIBUNDH,Deblina Hembram,,20057,9.5,3,forfeit,U,50,10th Pass,,challenger,src-1b7bc1c9d39a
