entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-2008-assam-1830,assam,2011,RAHA,171707,129705,75.54,PIJUSH HAZARIKA,parties.IN.INC,INC,56430,43.51,GUNESWAR DAS,parties.IN.AIUDF,AIUDF,38447,17983,13.87,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1831,assam,2011,BARKHOLA,113232,88447,78.11,RUMI NATH,parties.IN.INC,INC,44824,50.68,MISBAHUL ISLAM LASKAR,parties.IN.IND,IND,34189,10635,12.03,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1832,assam,2011,DHOLAI,139666,102881,73.66,GIRINDRA MALLIK,parties.IN.INC,INC,52734,51.26,PARIMAL SUKLABAIDYA,parties.IN.BJP,BJP,38364,14370,13.97,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1833,assam,2011,KATIGORA,137422,102529,74.61,ATAUR RAHMAN MAZARBHUIYA,parties.IN.AIUDF,AIUDF,33226,32.41,ANWARUL HAQUE,parties.IN.INC,INC,27084,6142,5.99,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1834,assam,2011,LAKHIPUR,127350,94666,74.34,DINESH PRASAD GOALA,parties.IN.INC,INC,51975,54.9,REENA SINGH,parties.IN.BJP,BJP,21897,30078,31.77,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1835,assam,2011,SILCHAR,195527,121141,61.96,SUSHMITA DEV,parties.IN.INC,INC,60978,50.34,RAJDEEP ROY,parties.IN.BJP,BJP,45127,15851,13.09,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1836,assam,2011,SONAI,137366,103016,74.99,ANAMUL HAQUE,parties.IN.INC,INC,63611,61.75,AUDESH KUMAR SINGH,parties.IN.BJP,BJP,21583,42028,40.8,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1837,assam,2011,UDHARBOND,127219,92414,72.64,AJIT SINGH,parties.IN.INC,INC,56755,61.41,SURENDRA PRASAD SINHA,parties.IN.BJP,BJP,12320,44435,48.08,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1838,assam,2011,BORCHALLA,132121,98098,74.25,TANKA BAHADUR RAI,parties.IN.INC,INC,47270,48.19,RATUL KUMAR NATH,parties.IN.AGP,AGP,29696,17574,17.92,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1839,assam,2011,BIHALI,100072,80881,80.82,PALLAB LOCHAN DAS,parties.IN.INC,INC,40798,50.44,RANJIT DUTTA,parties.IN.BJP,BJP,22662,18136,22.42,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1840,assam,2011,BIHPURIA,120914,92799,76.75,BHUPEN KUMAR BORA,parties.IN.INC,INC,45920,49.48,KESHARAM BORA,parties.IN.AGP,AGP,33764,12156,13.1,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1841,assam,2011,BISWANATH,131058,105711,80.66,PRABIN HAZARIKA,parties.IN.AGP,AGP,48104,45.51,NURJAMAL SARKAR,parties.IN.INC,INC,46605,1499,1.42,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1842,assam,2011,DHEKIAJULI,166600,119651,71.82,HABUL CHAKRABORTY,parties.IN.INC,INC,45799,38.28,APURBA KUMAR BHATTACHARJEE,parties.IN.AGP,AGP,25352,20447,17.09,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1843,assam,2011,GAHPUR,160187,129499,80.84,MONIKA BORA,parties.IN.INC,INC,60441,46.67,UTPAL BORAH,parties.IN.IND,IND,24217,36224,27.97,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1844,assam,2011,RANGAPARA,133656,100105,74.9,BHIMANANDA TANTI,parties.IN.INC,INC,40364,40.32,NIRANJAN NATH,parties.IN.BJP,BJP,16838,23526,23.5,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1845,assam,2011,SOOTEA,150354,109202,72.63,PADMA HAZARIKA,parties.IN.AGP,AGP,45155,41.35,KHEMRAJ CHETRI,parties.IN.CPIM,CPM,32362,12793,11.72,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-1846,assam,2011,TEZPUR,151913,105991,69.77,RAJEN BORTHAKUR,parties.IN.INC,INC,43738,41.27,BRINDABAN GOSWAMI,parties.IN.AGP,AGP,22156,21582,20.37,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-eci103,assam,2011,AMGURI,109723,83191,75.82,ANJAN DUTTA,parties.IN.INC,INC,39549,47.54,PRODIP HAZARIKA,parties.IN.AGP,AGP,39263,286,0.34,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-eci107,assam,2011,THOWRA,94833,71442,75.33,SUSHANTA BORGOHAIN,parties.IN.INC,INC,28560,39.98,KUSHAL DOWARI,parties.IN.IND,IND,24274,4286,6,src-1b7bc1c9d39a,minor,
IN-AC-2008-assam-eci42,assam,2011,PATACHARKUCHI,124993,88195,70.56,MANORANJAN DAS,parties.IN.BJP,BJP,30829,34.96,PABINDRA DEKA,parties.IN.AGP,AGP,26248,4581,5.2,src-1b7bc1c9d39a,minor,
