entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-madhya-pradesh-19,madhya-pradesh,2003,GIRD,165673,114706,69.24,BRAJENDRA TIWARI,parties.IN.BJP,BJP,36376,31.71,LAKHAN SINGH YADAV,parties.IN.INC,INC,27792,8584,7.48,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-190,madhya-pradesh,2003,KHATEGAON,146256,103823,70.99,BRIJ MOHAN DAS DHOOT,parties.IN.BJP,BJP,41301,39.78,NARAYAN SINGH CHOUDHARY,parties.IN.INC,INC,39441,1860,1.79,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-191,madhya-pradesh,2003,HARSUD,146984,99026,67.37,KUNWAR VIJAY SHAH,parties.IN.BJP,BJP,56649,57.21,PREMLATA KASDE,parties.IN.INC,INC,42377,14272,14.42,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-192,madhya-pradesh,2003,NIMARKHEDI,150800,103833,68.85,RAJNARAYAN SINGH PURIN,parties.IN.INC,INC,33464,32.23,KUNWAR NARENDRASINGH TOMAR,parties.IN.BJP,BJP,28903,4561,4.39,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-193,madhya-pradesh,2003,PANDHANA,149922,104776,69.89,KISHORILAL VARMA,parties.IN.BJP,BJP,56236,53.67,HIRALAL SILAWAT,parties.IN.INC,INC,39416,16820,16.05,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-194,madhya-pradesh,2003,KHANDWA,150128,103138,68.7,HUKUMCHAND YADAV,parties.IN.BJP,BJP,61925,60.04,RIYAZ HUSSAIN,parties.IN.INC,INC,37243,24682,23.93,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-195,madhya-pradesh,2003,NEPANAGAR,148769,100341,67.45,ARCHANA DIDI,parties.IN.BJP,BJP,55546,55.36,RAGHUNATH CHOUDHARI  RAGHUDADA,parties.IN.INC,INC,30744,24802,24.72,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-196,madhya-pradesh,2003,SHAHPUR,139601,102268,73.26,RAVINDRA SUKA MAHAJAN,parties.IN.INC,INC,44546,43.56,RAMDAS SHIVHARE,parties.IN.BJP,BJP,40290,4256,4.16,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-197,madhya-pradesh,2003,BURHANPUR,154774,111190,71.84,HAMID KAJI,parties.IN.NCP,NCP,41586,37.4,KAILASH PARIK,parties.IN.BJP,BJP,37373,4213,3.79,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-198,madhya-pradesh,2003,BHIKANGAON,151688,89015,58.68,DHULSINGH,parties.IN.BJP,BJP,35639,40.04,SILDAR PATEL,parties.IN.INC,INC,26811,8828,9.92,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-199,madhya-pradesh,2003,BARWAHA,157982,117598,74.44,HITENDRA SINGH DHYAN SINGH SOLANKI,parties.IN.BJP,BJP,57059,48.52,BHAWANIRAM,parties.IN.INC,INC,44232,12827,10.91,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-2,madhya-pradesh,2003,BIJEYPUR,168112,114085,67.86,RAMNIWAS,parties.IN.INC,INC,50726,44.46,BABOOLAL,parties.IN.BJP,BJP,32017,18709,16.4,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-20,madhya-pradesh,2003,DABRA,164934,119029,72.17,DR. NAROTTAM MISHRA,parties.IN.BJP,BJP,32653,27.43,RAM SEWAK SINGH (BABUJI ),parties.IN.INC,INC,31884,769,0.64,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-200,madhya-pradesh,2003,MAHESHWAR,156787,116467,74.28,BHUPENDRA ARYA,parties.IN.BJP,BJP,58892,50.57,DR. VIJAYLAXMI SADHO,parties.IN.INC,INC,50544,8348,7.17,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-201,madhya-pradesh,2003,KASRAWAD,165347,123043,74.42,SUBHASH YADAV,parties.IN.INC,INC,64861,52.71,RAMESHWAR PATIDAR,parties.IN.BJP,BJP,49134,15727,12.78,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-202,madhya-pradesh,2003,KHARGONE,168581,113643,67.41,BABULAL MAHAJAN,parties.IN.BJP,BJP,55231,48.6,RAMLAL PATIDAR,parties.IN.INC,INC,47931,7300,6.42,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-203,madhya-pradesh,2003,DHULKOT,144106,93507,64.89,DALSINGH RAMSINGH SOLANKI,parties.IN.BJP,BJP,41217,44.08,KEDAR CHIDABHAI DAWAR,parties.IN.INC,INC,40155,1062,1.14,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-204,madhya-pradesh,2003,SENDHWA,166642,112478,67.5,ANTARSINGH ARYA,parties.IN.BJP,BJP,56426,50.17,GYARSILAL RAWAT,parties.IN.INC,INC,24311,32115,28.56,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-205,madhya-pradesh,2003,ANJAD,135315,99101,73.24,DEVISINGH PATEL,parties.IN.BJP,BJP,49093,49.54,MISS CHANDRABHAGA KIRADE,parties.IN.INC,INC,42170,6923,6.99,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-206,madhya-pradesh,2003,RAJPUR,157861,119706,75.83,DIWANSINGH PATEL,parties.IN.BJP,BJP,71032,59.34,BALA BACHCHAN,parties.IN.INC,INC,41031,30001,25.06,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-207,madhya-pradesh,2003,BARWANI,153178,108210,70.64,PREMSINGH PATEL,parties.IN.BJP,BJP,55924,51.68,TERSINGH PATEL,parties.IN.INC,INC,38080,17844,16.49,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-208,madhya-pradesh,2003,MANAWAR,144580,95902,66.33,RANJANA BAGHEL,parties.IN.BJP,BJP,48047,50.1,BALWANT SINGH GULAB SINGH MANDLOI,parties.IN.INC,INC,37026,11021,11.49,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-209,madhya-pradesh,2003,DHARAMPURI,163992,112725,68.74,JAGDISH MUWEL,parties.IN.BJP,BJP,59388,52.68,NAHAR SINGH THAKUR,parties.IN.INC,INC,40792,18596,16.49,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-21,madhya-pradesh,2003,BHANDER,153815,95311,61.96,DR. KAMLAPAT ARYA,parties.IN.BJP,BJP,28180,29.57,PHOOL SINGH BARAIYA,parties.IN.IND,IND,15188,12992,13.63,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-210,madhya-pradesh,2003,DHAR,225377,144626,64.17,JASWANT SINGH RATHORE (ADVOCATE),parties.IN.BJP,BJP,80732,55.82,KARAN SINGH PAWAR,parties.IN.INC,INC,50881,29851,20.64,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-211,madhya-pradesh,2003,BADNAWAR,156254,115691,74.04,RAJVARDHAN SINGH DATTIGAON,parties.IN.INC,INC,53332,46.1,KHEMRAJ PATIDAR,parties.IN.BJP,BJP,45767,7565,6.54,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-212,madhya-pradesh,2003,SARDARPUR,175085,99055,56.58,MUKAM SINGH NIGWAL,parties.IN.BJP,BJP,47235,47.69,GANPAT SINGH PATEL,parties.IN.INC,INC,40742,6493,6.56,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-213,madhya-pradesh,2003,KUKSHI,156744,103643,66.12,JAMUNA DEVI,parties.IN.INC,INC,57945,55.91,PRATAP SINGH BAGHEL,parties.IN.BJP,BJP,41041,16904,16.31,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-214,madhya-pradesh,2003,ALIRAJPUR,149471,82362,55.1,NAGAR SINGH,parties.IN.BJP,BJP,46855,56.89,MAHESH PATEL,parties.IN.INC,INC,28958,17897,21.73,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-215,madhya-pradesh,2003,JOBAT,162366,76116,46.88,MADHO SINGH,parties.IN.BJP,BJP,39732,52.2,SULOCHANA RAWAT,parties.IN.INC,INC,28397,11335,14.89,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-216,madhya-pradesh,2003,JHABUA,183444,89341,48.7,PAVE SINGH PARGI,parties.IN.BJP,BJP,47019,52.63,SWAROOP BAI BHABAR,parties.IN.INC,INC,28644,18375,20.57,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-217,madhya-pradesh,2003,PETLAWAD,173342,109903,63.4,NIRMALA BHURIA,parties.IN.BJP,BJP,58128,52.89,ROOP SINGH,parties.IN.INC,INC,39460,18668,16.99,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-218,madhya-pradesh,2003,THANDLA,152014,95789,63.01,KAL SINGH,parties.IN.BJP,BJP,45834,47.85,RATAN SINGH BHABOR,parties.IN.INC,INC,36286,9548,9.97,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-219,madhya-pradesh,2003,RATLAM TOWN,153396,104912,68.39,HIMMAT KOTHARI,parties.IN.BJP,BJP,47899,45.66,PARAS SAKLECHA  DADA,parties.IN.INC,INC,45948,1951,1.86,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-22,madhya-pradesh,2003,SEONDHA,162244,108108,66.63,RAM DAYAL PRABHAKAR,parties.IN.BJP,BJP,50177,46.41,MAHENDRA BOUDHA,parties.IN.INC,INC,31720,18457,17.07,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-220,madhya-pradesh,2003,RATLAM RURAL,143590,109466,76.24,DHUL JI CHOUDHARI,parties.IN.BJP,BJP,54717,49.99,DAVE MOTI LAL,parties.IN.INC,INC,45307,9410,8.6,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-221,madhya-pradesh,2003,SAILANA,159652,115574,72.39,PRABHU DAYAL GEHLOT,parties.IN.INC,INC,43236,37.41,BABU LAL MAIDA,parties.IN.BJP,BJP,32336,10900,9.43,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-222,madhya-pradesh,2003,JAORA,145464,114972,79.04,DR. RAJENDRA PANDEY,parties.IN.BJP,BJP,54159,47.11,MAHENDRA SINGH KALUKHEDA,parties.IN.INC,INC,47452,6707,5.84,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-223,madhya-pradesh,2003,ALOT,138084,108543,78.61,PREMCHAND GUDDU,parties.IN.INC,INC,51236,47.2,MANOHAR UTWAL,parties.IN.BJP,BJP,48265,2971,2.73,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-224,madhya-pradesh,2003,MANASA,150888,113879,75.47,KAILASH CHAWALA,parties.IN.BJP,BJP,67193,59,NARENDRA NAHATA,parties.IN.INC,INC,41836,25357,22.26,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-225,madhya-pradesh,2003,GAROTH,170782,125675,73.59,RAJESH YADAV,parties.IN.BJP,BJP,67482,53.7,SUBHASH KUMAR SOJETHIYA,parties.IN.INC,INC,52351,15131,12.04,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-226,madhya-pradesh,2003,SUWASARA,165293,120361,72.82,JAGDISH DEORA,parties.IN.BJP,BJP,74240,61.68,PUSHPA BHARTIYA,parties.IN.INC,INC,38604,35636,29.61,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-227,madhya-pradesh,2003,SITAMAU,163064,125224,76.79,NANALAL PATIDAR,parties.IN.BJP,BJP,67182,53.65,RAJ SINGH SITAMAU,parties.IN.INC,INC,38502,28680,22.9,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-228,madhya-pradesh,2003,MANDSAUR,186692,137251,73.52,OM PRAKASH PUROHIT ( ADVOCATE ),parties.IN.BJP,BJP,76694,55.88,NAVKRISHNA PATIL,parties.IN.INC,INC,53782,22912,16.69,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-229,madhya-pradesh,2003,NEEMUCH,192131,145744,75.86,DILIP SINGH PARIHAR,parties.IN.BJP,BJP,81739,56.08,NANDKISHORE PATEL,parties.IN.INC,INC,57545,24194,16.6,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-23,madhya-pradesh,2003,DATIA,156910,109573,69.83,GHAN SHYAM SINGH,parties.IN.INC,INC,23695,21.62,AVADHESHNAYAK,parties.IN.BJP,BJP,20791,2904,2.65,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-230,madhya-pradesh,2003,JAWAD,183166,143961,78.6,OMPRAKASH VIRENDRA KUMAR SAKHALECHA,parties.IN.BJP,BJP,81390,56.54,GHANSHYAM PATIDAR,parties.IN.INC,INC,54765,26625,18.5,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-24,madhya-pradesh,2003,KARERA,185739,133192,71.71,LAKHAN SINGH BAGHEL,parties.IN.BSP,BSP,37365,28.05,RANVEER SINGH RAWAT,parties.IN.BJP,BJP,32025,5340,4.01,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-25,madhya-pradesh,2003,POHRI,139988,94500,67.51,HARIVALLABH SHUKLA,parties.IN.RSMD,RSMD,29401,31.11,BAIJANTI VARMA (EX MLA),parties.IN.INC,INC,23361,6040,6.39,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-26,madhya-pradesh,2003,SHIVPURI,193865,117905,60.82,SRIMANT YASHODHARA RAJE SCINDIA,parties.IN.BJP,BJP,62733,53.21,GANESH RAM GAUTAM,parties.IN.INC,INC,36999,25734,21.83,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-27,madhya-pradesh,2003,PICHHORE,191183,148731,77.8,K.P.SINGH  KAKKA JU,parties.IN.INC,INC,72744,48.91,SWAMI PRASAD LODHI,parties.IN.BJP,BJP,56619,16125,10.84,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-28,madhya-pradesh,2003,KOLARAS,167972,93274,55.53,OM PRAKASH KHATEEK,parties.IN.BJP,BJP,50997,54.67,SMT.ANGOORI DEVI RAJE JATAV,parties.IN.INC,INC,18885,32112,34.42,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-29,madhya-pradesh,2003,GUNA,226731,123898,54.65,KANHAIYALAL RAMESHWAR AGRAWAL,parties.IN.BJP,BJP,76450,61.7,PT. KAILASH SHARMA,parties.IN.INC,INC,31131,45319,36.57,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-3,madhya-pradesh,2003,SABALGARH,181159,129024,71.22,MEHAR BAN SINGH RAWAT,parties.IN.BJP,BJP,40815,31.63,JALIM SINGH DHAKAD,parties.IN.BSP,BSP,35558,5257,4.07,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-30,madhya-pradesh,2003,CHACHAURA,154879,92533,59.75,SHIVNARAYAN MEENA,parties.IN.INC,INC,46070,49.79,RAM NARAYAN LODHA,parties.IN.BJP,BJP,43064,3006,3.25,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-31,madhya-pradesh,2003,RAGHOGARH,169512,107936,63.67,DIGVIJAY SINGH,parties.IN.INC,INC,58233,53.95,SHIVRAJ SINGH CHOUHAN,parties.IN.BJP,BJP,37069,21164,19.61,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-32,madhya-pradesh,2003,SHADORA,146708,78049,53.2,GOPI LAL,parties.IN.BJP,BJP,43285,55.46,PURAN SINGH WEDIA,parties.IN.INC,INC,19026,24259,31.08,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-33,madhya-pradesh,2003,ASHOKNAGAR,174868,104824,59.94,JAGANNATH SINGH RAGHUWANSHI VAKIL,parties.IN.BJP,BJP,40210,38.36,BALVIR BHAIYA,parties.IN.INC,INC,25355,14855,14.17,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-34,madhya-pradesh,2003,MUNGAOLI,165839,109480,66.02,GOPAL SINGH CHAUHAN (DAGGI RAJA ),parties.IN.INC,INC,52756,48.19,RAO DESHRAJ SINGH YADAV,parties.IN.BJP,BJP,43180,9576,8.75,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-35,madhya-pradesh,2003,BINA,126794,86651,68.34,SUSHILA RAKESH SIROTHIYA,parties.IN.BJP,BJP,34745,40.1,PRABHU SINGH THAKUR,parties.IN.INC,INC,30358,4387,5.07,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-36,madhya-pradesh,2003,KHURAI,143389,93690,65.34,DHARMU RAI,parties.IN.BJP,BJP,52171,55.68,DR. MALTI MAURYA,parties.IN.INC,INC,29850,22321,23.82,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-37,madhya-pradesh,2003,BANDA,176386,123353,69.93,HARNAM BHAIYA,parties.IN.BJP,BJP,57613,46.71,SWADESH JAIN,parties.IN.INC,INC,46184,11429,9.27,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-38,madhya-pradesh,2003,NARYAOLI,175036,114230,65.26,NARAYAN PRASAD KABEER PANTHI,parties.IN.BJP,BJP,62535,54.74,SURENDRA CHOUDHARY ADVOCATE,parties.IN.INC,INC,36704,25831,22.61,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-39,madhya-pradesh,2003,SAGAR,169868,104678,61.62,SMT. SUDHA JAIN,parties.IN.BJP,BJP,50356,48.11,DR.SUSHEEL TIWARI,parties.IN.INC,INC,41832,8524,8.15,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-4,madhya-pradesh,2003,JOURA,170849,114924,67.27,UMMED SINGH BANA,parties.IN.INC,INC,23164,20.16,MANI RAM DHAKAR,parties.IN.IND,IND,20411,2753,2.4,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-40,madhya-pradesh,2003,SURKHI,141212,108026,76.5,GOVIND SINGH RAJPUT,parties.IN.INC,INC,58648,54.29,BHUPENDRA SINGH,parties.IN.BJP,BJP,44783,13865,12.83,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-41,madhya-pradesh,2003,REHLI,141660,107663,76,GOPAL BHARGAV,parties.IN.BJP,BJP,60242,55.95,AWDESH HAJARI,parties.IN.INC,INC,29396,30846,28.65,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-42,madhya-pradesh,2003,DEORI,157674,110775,70.26,RATAN SINGH SILARPUR,parties.IN.BJP,BJP,40930,36.95,HARSH YADAV,parties.IN.INC,INC,29559,11371,10.27,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-43,madhya-pradesh,2003,NIWARI,222145,158620,71.4,BRIJENDRA SINGH RATHORE,parties.IN.INC,INC,55189,34.79,HARGOVIND KUSHWAHA ADVOCATE,parties.IN.SP,SP,38154,17035,10.74,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-44,madhya-pradesh,2003,JATARA,175875,107728,61.25,SUNIL NAYAK,parties.IN.BJP,BJP,35946,33.37,SURENDRA SINGH GOUR ( DADDA ),parties.IN.IND,IND,21333,14613,13.57,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-45,madhya-pradesh,2003,KHARGAPUR,177909,99323,55.83,HARI SHANKAR KHATEEK,parties.IN.BJP,BJP,50012,50.35,AHIRWAR DEVI PRASAD,parties.IN.INC,INC,22799,27213,27.4,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-46,madhya-pradesh,2003,TIKAMGARH,199117,132915,66.75,AKHAND PRATAP SINGH YADAV,parties.IN.BJP,BJP,48412,36.42,YADVENDRA SINGH,parties.IN.SP,SP,46283,2129,1.6,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-47,madhya-pradesh,2003,MALEHRA,182728,123199,67.42,UMA BHARTI,parties.IN.BJP,BJP,61283,49.74,JAGDISH SHUKLA,parties.IN.INC,INC,29585,31698,25.73,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-48,madhya-pradesh,2003,BIJAWAR,190634,122539,64.28,JITENDRA,parties.IN.BJP,BJP,59569,48.61,MANVENDRA SINGH,parties.IN.INC,INC,36142,23427,19.12,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-49,madhya-pradesh,2003,CHHATARPUR,213337,139847,65.55,VIKRAM SINGH ALIAS NATI RAJA,parties.IN.SP,SP,48578,34.74,SHANKAR PRATAP SINGH (MUNNA RAJA),parties.IN.INC,INC,36699,11879,8.5,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,2003,SUMAWALI,176281,123120,69.84,GAJRAJ SINGH SIKARWAR,parties.IN.BJP,BJP,48690,39.55,AIDAL SINGH KANSANA,parties.IN.INC,INC,36295,12395,10.07,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-50,madhya-pradesh,2003,MAHARAJPUR,194032,111617,57.53,AHIRWAR RAMDAYAL,parties.IN.BJP,BJP,47764,42.79,R.D.PRAJAPATI,parties.IN.BSP,BSP,25331,22433,20.1,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-51,madhya-pradesh,2003,CHANDLA,171448,112866,65.83,BUNDELA VIJAY BAHADUR SINGH,parties.IN.SP,SP,32655,28.93,SHAITAN SINGH PAL,parties.IN.BJP,BJP,26211,6444,5.71,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-52,madhya-pradesh,2003,NOHATA,181486,137084,75.53,CHANDRABHAN SINGH ( BHAIYA ),parties.IN.BJP,BJP,55092,40.19,RATNESH SOLOMAN,parties.IN.INC,INC,31569,23523,17.16,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-53,madhya-pradesh,2003,DAMOH,178353,123641,69.32,JAYANT MALAIYA,parties.IN.BJP,BJP,57707,46.67,AJAY TANDON,parties.IN.INC,INC,45386,12321,9.96,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-54,madhya-pradesh,2003,PATHARIA,149368,96394,64.53,SONABAI SEVAKRAM AHIRWAR,parties.IN.BJP,BJP,41702,43.26,RAMKISHORE,parties.IN.INC,INC,28805,12897,13.38,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-55,madhya-pradesh,2003,HATTA,172154,115587,67.14,GHANGARAM PATEL,parties.IN.BJP,BJP,30817,26.66,PUSHPENDRA HAZARI ( CHHOTE MUNNA ),parties.IN.SP,SP,28367,2450,2.12,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-56,madhya-pradesh,2003,PANNA,181546,109485,60.31,KUSUM SINGH,parties.IN.BJP,BJP,47130,43.05,JAI PRAKASH PATEL,parties.IN.INC,INC,24447,22683,20.72,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-57,madhya-pradesh,2003,AMANGANJ,163514,96575,59.06,KASHI PRASAD BAGRI,parties.IN.BJP,BJP,42364,43.87,ENGINEER JEEVAN LAL SIDDHARTH,parties.IN.BSP,BSP,26128,16236,16.82,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-58,madhya-pradesh,2003,PAWAI,177593,122225,68.82,BRAJENDRA PRATAP,parties.IN.BJP,BJP,37054,30.32,ASHOK BEER VIKARAM SINGH  BHAIYA RAJA,parties.IN.SP,SP,21970,15084,12.34,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-59,madhya-pradesh,2003,MAIHAR,178464,122222,68.49,NARAYAN TRIPATHI`,parties.IN.SP,SP,39934,32.67,VIRNDRA KUSHWAHA,parties.IN.BSP,BSP,26748,13186,10.79,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-6,madhya-pradesh,2003,MORENA,214599,117315,54.67,RUSTAM SINGH,parties.IN.BJP,BJP,40893,34.86,PARSURAM MUDGAL,parties.IN.BSP,BSP,24211,16682,14.22,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-60,madhya-pradesh,2003,NAGOD,160115,115475,72.12,NAGENDRA SINGH,parties.IN.BJP,BJP,35149,30.44,YADVENDRA SINGH,parties.IN.INC,INC,22422,12727,11.02,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-61,madhya-pradesh,2003,RAIGAON,151923,98684,64.96,JUGUL KISHOR,parties.IN.BJP,BJP,31389,31.81,USHA,parties.IN.BSP,BSP,21401,9988,10.12,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-62,madhya-pradesh,2003,CHITRAKOOT,160514,101115,62.99,PREM SINGH,parties.IN.INC,INC,32918,32.56,BADRI PRASAD PATEL,parties.IN.BSP,BSP,24119,8799,8.71,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-63,madhya-pradesh,2003,SATNA,219084,139492,63.67,SHANKAR LAL TIWARI,parties.IN.BJP,BJP,58845,42.19,SAYEED AHMAD,parties.IN.INC,INC,31690,27155,19.47,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-64,madhya-pradesh,2003,RAMPUR BAGHELAN,169085,117393,69.43,HARSH SINGH,parties.IN.RSMD,RSMD,40931,34.87,RAM LAKHAN SINGH,parties.IN.BSP,BSP,34268,6663,5.68,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-65,madhya-pradesh,2003,AMARPATAN,156107,108679,69.62,RAJENDRA KUMAR SINGH,parties.IN.INC,INC,36834,33.89,KAMALKAR,parties.IN.BJP,BJP,32891,3943,3.63,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-66,madhya-pradesh,2003,REWA,236406,138754,58.69,RAJENDRA SHUKLA,parties.IN.BJP,BJP,78612,56.66,LEKHAN SINGH PATEL,parties.IN.BSP,BSP,22404,56208,40.51,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-67,madhya-pradesh,2003,GURH,185115,106368,57.46,NAGENDRA SINGH,parties.IN.BJP,BJP,37441,35.2,ADVOCATE VIDYAWATI PATEL,parties.IN.BSP,BSP,33897,3544,3.33,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-68,madhya-pradesh,2003,MANGAWAN,157023,108718,69.24,GIRISH GAUTAM,parties.IN.BJP,BJP,55751,51.28,SHRINIWAS TIWARI,parties.IN.INC,INC,28821,26930,24.77,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-69,madhya-pradesh,2003,SIRMAUR,186941,112697,60.28,RAM LAKHAN SHARMA,parties.IN.CPIM,CPM,26272,23.31,RAJ KUMAR URMALIYA,parties.IN.BSP,BSP,25684,588,0.52,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-7,madhya-pradesh,2003,DIMNI,154121,87502,56.77,SANDHYA RAY,parties.IN.BJP,BJP,34554,39.49,HARI SINGH,parties.IN.INC,INC,31990,2564,2.93,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-70,madhya-pradesh,2003,TEONTHAR,182532,116954,64.07,RAMAKANT TIWARI,parties.IN.BJP,BJP,37110,31.73,RAM GAREEB BANVASI,parties.IN.BSP,BSP,34320,2790,2.39,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-71,madhya-pradesh,2003,DEOTALAB,169166,83903,49.6,PANCHU LAL PRAJAPATI,parties.IN.BJP,BJP,33892,40.39,JAIKARAN SAKET,parties.IN.BSP,BSP,24314,9578,11.41,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-72,madhya-pradesh,2003,MAUGANJ,171210,97692,57.06,DR. I.M.P. VERMA,parties.IN.BSP,BSP,31606,32.35,LAXMAN TIWARI,parties.IN.SVSP,SVSP,26742,4864,4.98,src-1b7bc1c9d39a
