entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-tamil-nadu-4062,tamil-nadu,2021,GUMMIDIPUNDI,284412,222069,78.08,GOVINDARAJAN T.J,parties.IN.DMK,DMK,126452,56.94,PRAKASH M,parties.IN.PMK,PMK,75514,50938,22.94,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4063,tamil-nadu,2021,MADAVARAM,456079,302700,66.37,SUDHARSANAM. S,parties.IN.DMK,DMK,151485,50.04,Moorthy. V,parties.IN.AIADMK,ADMK,94414,57071,18.85,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4064,tamil-nadu,2021,PONNERI,268994,210354,78.2,DURAI. CHANDRASEKAR,parties.IN.INC,INC,94528,44.94,BALARAMAN. P,parties.IN.AIADMK,ADMK,84839,9689,4.61,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4065,tamil-nadu,2021,POONAMALLEE,361331,263736,72.99,Krishnaswamy A,parties.IN.DMK,DMK,149578,56.72,Rajamannar S X,parties.IN.PMK,PMK,55468,94110,35.69,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4066,tamil-nadu,2021,THIRUVALLUR,277516,214243,77.2,"RAAJENDRAN, V.G.",parties.IN.DMK,DMK,107709,50.27,"RAMANAH, BE VEE",parties.IN.AIADMK,ADMK,85008,22701,10.59,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4067,tamil-nadu,2021,CHENGAM,277646,223950,80.66,GIRI.M.P,parties.IN.DMK,DMK,108081,48.26,NAINAKANNU.M.S,parties.IN.AIADMK,ADMK,96511,11570,5.17,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4068,tamil-nadu,2021,JOLARPET,242477,196358,80.98,DEVARAJI.K.,parties.IN.DMK,DMK,89490,45.57,VEERAMANI.K.C.,parties.IN.AIADMK,ADMK,88399,1091,0.55,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4069,tamil-nadu,2021,KALASAPAKKAM,244442,196434,80.36,Saravanan.P.S.T,parties.IN.DMK,DMK,94134,47.92,Panneerselvam.V,parties.IN.AIADMK,ADMK,84912,9222,4.69,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4070,tamil-nadu,2021,KILPENNATHUR,256945,203886,79.35,K.Pitchandi,parties.IN.DMK,DMK,104675,51.34,K.Selvakumar,parties.IN.PMK,PMK,77888,26787,13.14,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4071,tamil-nadu,2021,TIRUPPATTUR,241561,185930,76.97,A. NALLATHAMBI,parties.IN.DMK,DMK,96522,51.91,T.K. RAJA,parties.IN.PMK,PMK,68282,28240,15.19,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4072,tamil-nadu,2021,TIRUVANNAMALAI,291304,208836,71.69,E V VELU,parties.IN.DMK,DMK,137876,66.02,S THANIGAIVEL,parties.IN.BJP,BJP,43203,94673,45.33,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4073,tamil-nadu,2021,AMBUR,240343,177878,74.01,VILWANATHAN.A.C,parties.IN.DMK,DMK,90476,50.86,NAZAR MOHAMED.K,parties.IN.AIADMK,ADMK,70244,20232,11.37,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4074,tamil-nadu,2021,ANAIKATTU,256722,197805,77.05,A.P.Nandakumar,parties.IN.DMK,DMK,95159,48.11,D.Velazhagan,parties.IN.AIADMK,ADMK,88799,6360,3.22,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4075,tamil-nadu,2021,GUDIYATHAM,291662,211630,72.56,Amulu.V,parties.IN.DMK,DMK,100412,47.45,Paritha.G,parties.IN.AIADMK,ADMK,93511,6901,3.26,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4076,tamil-nadu,2021,KILVAITHINANKUPPAM,227613,174124,76.5,M.JAGAN MOORTHY,parties.IN.AIADMK,ADMK,84579,48.57,K Seetharaman,parties.IN.DMK,DMK,73997,10582,6.07,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4077,tamil-nadu,2021,VANIAYAMBADI,251485,189997,75.55,G.SENDHIL KUMAR,parties.IN.AIADMK,ADMK,88018,46.33,N.MOHAMMED NAYEEM,parties.IN.IUML,IUML,83114,4904,2.59,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4078,tamil-nadu,2021,VELLORE,256083,179899,70.25,Karthikeyan .P,parties.IN.DMK,DMK,84299,46.86,Appu S.R.K,parties.IN.AIADMK,ADMK,75118,9181,5.1,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4079,tamil-nadu,2021,TIRUKKOYILUR,257266,196217,76.27,K.PONMUDY,parties.IN.DMK,DMK,110980,56.56,VAT.KALIVARADHAN,parties.IN.BJP,BJP,51300,59680,30.42,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4080,tamil-nadu,2021,TINDIVANAM,232740,182538,78.43,ARJUNAN P,parties.IN.AIADMK,ADMK,87152,47.74,SEETHAPATHY P,parties.IN.DMK,DMK,77399,9753,5.34,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4081,tamil-nadu,2021,ULUNDURPET,296360,244853,82.62,MANIKANNAN A J,parties.IN.DMK,DMK,115451,47.15,KUMARAGURU R,parties.IN.AIADMK,ADMK,110195,5256,2.15,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4082,tamil-nadu,2021,VANUR,228359,182208,79.79,CHAKRAPANI M,parties.IN.AIADMK,ADMK,92219,50.61,VANNI ARASU,parties.IN.VCK,VCK,70492,21727,11.92,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4083,tamil-nadu,2021,VIKRAVANDI,237887,193617,81.39,PUGAZHENTHI N,parties.IN.DMK,DMK,93730,48.41,MUTHAMILSELVAN R,parties.IN.AIADMK,ADMK,84157,9573,4.94,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4084,tamil-nadu,2021,VILLUPURAM,266155,204860,76.97,LAKSHMANAN R,parties.IN.DMK,DMK,102271,49.92,SHANMUGAM C Ve,parties.IN.AIADMK,ADMK,87403,14868,7.26,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4085,tamil-nadu,2021,ARUPPUKOTTAI,226456,171201,75.6,K.K.S.S.R.RAMACHANDRAN,parties.IN.DMK,DMK,91040,53.18,VAIGAICHELVAN,parties.IN.AIADMK,ADMK,52006,39034,22.8,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4086,tamil-nadu,2021,SATTUR,255132,191783,75.17,"RAGHURAMAN,  A.R.R.",parties.IN.DMK,DMK,74174,38.68,"RAVICHANDHRAN, R.K.",parties.IN.AIADMK,ADMK,62995,11179,5.83,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4087,tamil-nadu,2021,SIVAKASI,263750,185047,70.16,Ashokan.G,parties.IN.INC,INC,78947,42.66,Lakshmi Ganesan,parties.IN.AIADMK,ADMK,61628,17319,9.36,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4088,tamil-nadu,2021,THIRUMANGALAM,282215,220495,78.13,UDHAYAKUMAR R B,parties.IN.AIADMK,ADMK,100338,45.51,MANIMARAN M,parties.IN.DMK,DMK,86251,14087,6.39,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4089,tamil-nadu,2021,THIRUPARANKUNDRAM,324280,235849,72.73,"RAJANCHELLAPPA, V.V.",parties.IN.AIADMK,ADMK,103683,43.96,PONNUTHAI,parties.IN.CPIM,CPM,74194,29489,12.5,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-4090,tamil-nadu,2021,VIRUDHUNAGAR,226907,161717,71.27,SEENIVASAN A.R.R,parties.IN.DMK,DMK,73297,45.32,PANDURANGAN G,parties.IN.BJP,BJP,51958,21339,13.19,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-eci17,tamil-nadu,2021,ROYAPURAM,193595,121191,62.6,MURTHY.R.IDREAM,parties.IN.DMK,DMK,64424,53.16,JAYAKUMAR.D,parties.IN.AIADMK,ADMK,36645,27779,22.92,src-1b7bc1c9d39a
IN-AC-2008-tamil-nadu-eci192,tamil-nadu,2021,MADURAI SOUTH,231713,147833,63.8,BOOMINATHAN.M,parties.IN.DMK,DMK,62812,42.49,SARAVANAN. S.S,parties.IN.AIADMK,ADMK,56297,6515,4.41,src-1b7bc1c9d39a
