election,state,body,ac_eci_no,constituency_name,electors,votes_polled,turnout_pct,rank,candidate_name,party_short,party_eci_code,votes,vote_share_pct,is_winner,is_nota,gender,age,category
AcGenFeb2022,S24,AC,198,Kannauj,428851,271435,63.29,6,NOTA,NOTA,,1674,0.62,0,1,,,
AcGenFeb2022,S24,AC,199,Jaswantnagar,392072,253630,64.69,1,SHIVPAL SINGH YADAV,SP,,159718,62.97,1,0,M,66,GEN
AcGenFeb2022,S24,AC,199,Jaswantnagar,392072,253630,64.69,2,VIVEK SHAKYA,BJP,,68739,27.1,0,0,M,32,GEN
AcGenFeb2022,S24,AC,199,Jaswantnagar,392072,253630,64.69,3,BRAJENDRA PRATAP SINGH Alias B.P. SINGH,BSP,,17515,6.91,0,0,M,54,SC
AcGenFeb2022,S24,AC,199,Jaswantnagar,392072,253630,64.69,4,MADHU,JANADIP,,4560,1.8,0,0,F,37,GEN
AcGenFeb2022,S24,AC,199,Jaswantnagar,392072,253630,64.69,5,VISHWANATH PRATAP,IND,,719,0.28,0,0,M,32,GEN
AcGenFeb2022,S24,AC,199,Jaswantnagar,392072,253630,64.69,6,NOTA,NOTA,,1180,0.47,0,1,,,
AcGenFeb2022,S24,AC,200,Etawah,406509,245542,60.4,1,Sarita Bhadauriya,BJP,,98150,39.97,1,0,F,55,GEN
AcGenFeb2022,S24,AC,200,Etawah,406509,245542,60.4,2,Sarvesh Kumar Shakya,SP,,94166,38.35,0,0,M,49,GEN
AcGenFeb2022,S24,AC,200,Etawah,406509,245542,60.4,3,Kuldeep Gupta alias Santu,BSP,,46525,18.95,0,0,M,50,GEN
AcGenFeb2022,S24,AC,200,Etawah,406509,245542,60.4,4,Satya Prakash Rajput,JANADIP,,1751,0.71,0,0,M,48,GEN
AcGenFeb2022,S24,AC,200,Etawah,406509,245542,60.4,5,Mohd Rashid,INC,,1476,0.6,0,0,M,40,GEN
AcGenFeb2022,S24,AC,200,Etawah,406509,245542,60.4,6,NOTA,NOTA,,1186,0.48,0,1,,,
AcGenFeb2022,S24,AC,201,Bharthana,407642,246734,60.53,1,RAGHVENDRA KUMAR SINGH,SP,,103676,42.02,1,0,M,52,SC
AcGenFeb2022,S24,AC,201,Bharthana,407642,246734,60.53,2,Dr. SIDDHARTH SHANKER DOHRE,BJP,,96117,38.96,0,0,M,46,SC
AcGenFeb2022,S24,AC,201,Bharthana,407642,246734,60.53,3,KAMLESH AMBEDKAR,BSP,,37599,15.24,0,0,F,51,SC
AcGenFeb2022,S24,AC,201,Bharthana,407642,246734,60.53,4,RAKESH CHANDRA Urf ATALJI,JANADIP,,4185,1.7,0,0,M,61,SC
AcGenFeb2022,S24,AC,201,Bharthana,407642,246734,60.53,5,SNEH LATA DOHRE,INC,,1854,0.75,0,0,F,39,SC
AcGenFeb2022,S24,AC,201,Bharthana,407642,246734,60.53,6,NOTA,NOTA,,1257,0.51,0,1,,,
AcGenFeb2022,S24,AC,202,Bidhuna,364682,228340,62.61,1,Rekha Verma,SP,,97257,42.59,1,0,F,61,GEN
AcGenFeb2022,S24,AC,202,Bidhuna,364682,228340,62.61,2,Riya Shakya,BJP,,89492,39.19,0,0,F,25,GEN
AcGenFeb2022,S24,AC,202,Bidhuna,364682,228340,62.61,3,Gaurav Raghuvanshi,BSP,,32220,14.11,0,0,M,41,GEN
AcGenFeb2022,S24,AC,202,Bidhuna,364682,228340,62.61,4,Sanjiv Kumar,JANADIP,,3927,1.72,0,0,M,46,GEN
AcGenFeb2022,S24,AC,202,Bidhuna,364682,228340,62.61,5,Akhilesh Kumar Tripathi,IND,,1107,0.48,0,0,M,43,GEN
AcGenFeb2022,S24,AC,202,Bidhuna,364682,228340,62.61,6,NOTA,NOTA,,1097,0.48,0,1,,,
AcGenFeb2022,S24,AC,203,Dibiyapur,323150,200455,62.03,1,Pradeep Kumar Yadav,SP,,80865,40.34,1,0,M,64,GEN
AcGenFeb2022,S24,AC,203,Dibiyapur,323150,200455,62.03,2,Lakhan Singh Rajput,BJP,,80392,40.1,0,0,M,64,GEN
AcGenFeb2022,S24,AC,203,Dibiyapur,323150,200455,62.03,3,Arun Kumar Dubey (Lal Dubey),BSP,,31500,15.71,0,0,M,52,GEN
AcGenFeb2022,S24,AC,203,Dibiyapur,323150,200455,62.03,4,Om Prakash Rajput,JANADIP,,2702,1.35,0,0,M,42,GEN
AcGenFeb2022,S24,AC,203,Dibiyapur,323150,200455,62.03,5,Manoj Kumar,INC,,1530,0.76,0,0,M,29,GEN
AcGenFeb2022,S24,AC,203,Dibiyapur,323150,200455,62.03,6,NOTA,NOTA,,928,0.46,0,1,,,
AcGenFeb2022,S24,AC,204,Auraiya,332885,195746,58.8,1,Gudiya Katheriya,BJP,,88631,45.28,1,0,F,46,SC
AcGenFeb2022,S24,AC,204,Auraiya,332885,195746,58.8,2,Jitendra Kumar Dohare,SP,,66184,33.81,0,0,M,36,SC
AcGenFeb2022,S24,AC,204,Auraiya,332885,195746,58.8,3,Ravi Shastri Dohrey,BSP,,36159,18.47,0,0,M,32,SC
AcGenFeb2022,S24,AC,204,Auraiya,332885,195746,58.8,4,Sarita Dohare,INC,,1143,0.58,0,0,F,41,SC
AcGenFeb2022,S24,AC,204,Auraiya,332885,195746,58.8,5,Vinay Gautam Advocate,ASPKR,,610,0.31,0,0,M,30,SC
AcGenFeb2022,S24,AC,204,Auraiya,332885,195746,58.8,6,NOTA,NOTA,,1192,0.61,0,1,,,
AcGenFeb2022,S24,AC,205,Rasulabad,323657,196261,60.64,1,Poonam Sankhwar,BJP,,91783,46.77,1,0,F,44,SC
AcGenFeb2022,S24,AC,205,Rasulabad,323657,196261,60.64,2,Kamlesh Chandra Diwakar,SP,,70271,35.8,0,0,M,56,SC
AcGenFeb2022,S24,AC,205,Rasulabad,323657,196261,60.64,3,Sima Singh,BSP,,28189,14.36,0,0,F,47,SC
AcGenFeb2022,S24,AC,205,Rasulabad,323657,196261,60.64,4,Manorama,INC,,1310,0.67,0,0,F,26,SC
AcGenFeb2022,S24,AC,205,Rasulabad,323657,196261,60.64,5,Santoshi Lal Kamal,IND,,955,0.49,0,0,M,61,SC
AcGenFeb2022,S24,AC,205,Rasulabad,323657,196261,60.64,6,NOTA,NOTA,,1298,0.66,0,1,,,
AcGenFeb2022,S24,AC,206,Akbarpur - Raniya,327275,211830,64.73,1,Pratibha Shukla,BJP,,92827,43.82,1,0,F,61,GEN
AcGenFeb2022,S24,AC,206,Akbarpur - Raniya,327275,211830,64.73,2,Dr. Ram Prakash Kushwaha,SP,,79410,37.49,0,0,M,64,GEN
AcGenFeb2022,S24,AC,206,Akbarpur - Raniya,327275,211830,64.73,3,Vinod Kumar Pal,BSP,,32233,15.22,0,0,M,53,GEN
AcGenFeb2022,S24,AC,206,Akbarpur - Raniya,327275,211830,64.73,4,Ambrish Singh Gaur,INC,,1646,0.78,0,0,M,45,GEN
AcGenFeb2022,S24,AC,206,Akbarpur - Raniya,327275,211830,64.73,5,Vivesh Kumar,AAAP,,1136,0.54,0,0,M,34,GEN
AcGenFeb2022,S24,AC,206,Akbarpur - Raniya,327275,211830,64.73,6,NOTA,NOTA,,1191,0.56,0,1,,,
AcGenFeb2022,S24,AC,207,Sikandra,331601,199307,60.1,1,AJIT SINGH PAL,BJP,,89461,44.89,1,0,M,43,GEN
AcGenFeb2022,S24,AC,207,Sikandra,331601,199307,60.1,2,PRABHAKAR PANDEY,SP,,57894,29.05,0,0,M,40,GEN
AcGenFeb2022,S24,AC,207,Sikandra,331601,199307,60.1,3,LAL JI,BSP,,36033,18.08,0,0,M,54,GEN
AcGenFeb2022,S24,AC,207,Sikandra,331601,199307,60.1,4,SHUBHAM PAL,IND,,6180,3.1,0,0,M,28,GEN
AcGenFeb2022,S24,AC,207,Sikandra,331601,199307,60.1,5,NARESH CHANDRA,INC,,5162,2.59,0,0,M,58,GEN
AcGenFeb2022,S24,AC,207,Sikandra,331601,199307,60.1,6,NOTA,NOTA,,1395,0.7,0,1,,,
AcGenFeb2022,S24,AC,208,Bhognipur,350293,218144,62.27,1,RAKESH SACHAN,BJP,,87809,40.25,1,0,M,66,GEN
AcGenFeb2022,S24,AC,208,Bhognipur,350293,218144,62.27,2,NARENDRA PAL SINGH,SP,,75916,34.8,0,0,M,56,GEN
AcGenFeb2022,S24,AC,208,Bhognipur,350293,218144,62.27,3,JUNED KHAN,BSP,,47332,21.7,0,0,M,39,GEN
AcGenFeb2022,S24,AC,208,Bhognipur,350293,218144,62.27,4,GOVIND KUMAR,INC,,1518,0.7,0,0,M,29,GEN
AcGenFeb2022,S24,AC,208,Bhognipur,350293,218144,62.27,5,ASHUTOSH,AAAP,,1465,0.67,0,0,M,50,GEN
AcGenFeb2022,S24,AC,208,Bhognipur,350293,218144,62.27,6,NOTA,NOTA,,1292,0.59,0,1,,,
AcGenFeb2022,S24,AC,209,Bilhaur,392993,244540,62.23,1,RAHUL BACHHA,BJP,,123094,50.34,1,0,M,32,SC
AcGenFeb2022,S24,AC,209,Bilhaur,392993,244540,62.23,2,RACHNA SINGH GAUTAM,SP,,80743,33.02,0,0,F,25,SC
AcGenFeb2022,S24,AC,209,Bilhaur,392993,244540,62.23,3,MADHU SINGH GAUTAM,BSP,,31426,12.85,0,0,F,46,SC
AcGenFeb2022,S24,AC,209,Bilhaur,392993,244540,62.23,4,USHA RANI KORI,INC,,2510,1.03,0,0,F,48,SC
AcGenFeb2022,S24,AC,209,Bilhaur,392993,244540,62.23,5,MONU BABU,VPI,,1485,0.61,0,0,M,31,SC
AcGenFeb2022,S24,AC,209,Bilhaur,392993,244540,62.23,6,NOTA,NOTA,,1664,0.68,0,1,,,
AcGenFeb2022,S24,AC,210,Bithoor,368419,241399,65.52,1,ABHIJEET SINGH SANGA,BJP,,107330,44.46,1,0,M,39,GEN
AcGenFeb2022,S24,AC,210,Bithoor,368419,241399,65.52,2,MUNINDRA SHUKLA,SP,,86257,35.73,0,0,M,63,GEN
AcGenFeb2022,S24,AC,210,Bithoor,368419,241399,65.52,3,RAMESH SINGH YADAV,BSP,,36955,15.31,0,0,M,54,GEN
AcGenFeb2022,S24,AC,210,Bithoor,368419,241399,65.52,4,ASHOK KUMAR NISHAD,INC,,4447,1.84,0,0,M,52,GEN
AcGenFeb2022,S24,AC,210,Bithoor,368419,241399,65.52,5,KIRAN,JANADIP,,2150,0.89,0,0,F,42,GEN
AcGenFeb2022,S24,AC,210,Bithoor,368419,241399,65.52,6,NOTA,NOTA,,1759,0.73,0,1,,,
AcGenFeb2022,S24,AC,211,Kalyanpur,355100,187814,52.89,1,NEELIMA KATIYAR,BJP,,98997,52.71,1,0,F,49,GEN
AcGenFeb2022,S24,AC,211,Kalyanpur,355100,187814,52.89,2,SATISH KUMAR NIGAM,SP,,77462,41.24,0,0,M,60,GEN
AcGenFeb2022,S24,AC,211,Kalyanpur,355100,187814,52.89,3,ARUN MISHRA,BSP,,6615,3.52,0,0,M,53,GEN
AcGenFeb2022,S24,AC,211,Kalyanpur,355100,187814,52.89,4,NEHA TIWARI,INC,,2302,1.23,0,0,F,30,GEN
AcGenFeb2022,S24,AC,211,Kalyanpur,355100,187814,52.89,5,AROON KUMAR,AAAP,,721,0.38,0,0,M,69,GEN
AcGenFeb2022,S24,AC,211,Kalyanpur,355100,187814,52.89,6,NOTA,NOTA,,894,0.48,0,1,,,
AcGenFeb2022,S24,AC,212,Govindnagar,351663,192202,54.66,1,SURENDRA MAITHANI,BJP,,117501,61.13,1,0,M,57,GEN
AcGenFeb2022,S24,AC,212,Govindnagar,351663,192202,54.66,2,VIKAS YADAV,SP,,36605,19.05,0,0,M,28,GEN
AcGenFeb2022,S24,AC,212,Govindnagar,351663,192202,54.66,3,KARISHMA THAKUR,INC,,26267,13.67,0,0,F,27,GEN
AcGenFeb2022,S24,AC,212,Govindnagar,351663,192202,54.66,4,ASHOK KUMAR KALIYA,BSP,,8333,4.34,0,0,M,58,SC
AcGenFeb2022,S24,AC,212,Govindnagar,351663,192202,54.66,5,KAWARDEEP SINGH,AAAP,,2141,1.11,0,0,M,42,GEN
AcGenFeb2022,S24,AC,212,Govindnagar,351663,192202,54.66,6,NOTA,NOTA,,1094,0.57,0,1,,,
AcGenFeb2022,S24,AC,213,Sishamau,274888,156209,56.83,1,HAJI IRFAN SOLANKI,SP,,79163,50.68,1,0,M,42,GEN
AcGenFeb2022,S24,AC,213,Sishamau,274888,156209,56.83,2,SALIL VISHNOI,BJP,,66897,42.83,0,0,M,66,GEN
AcGenFeb2022,S24,AC,213,Sishamau,274888,156209,56.83,3,HAJEE SUHEL AHAMAD,INC,,5616,3.6,0,0,M,45,GEN
AcGenFeb2022,S24,AC,213,Sishamau,274888,156209,56.83,4,RAJNISH TIWARI,BSP,,2937,1.88,0,0,M,56,GEN
AcGenFeb2022,S24,AC,213,Sishamau,274888,156209,56.83,5,SUNIL BABU,AAAP,,563,0.36,0,0,M,56,SC
AcGenFeb2022,S24,AC,213,Sishamau,274888,156209,56.83,6,NOTA,NOTA,,664,0.43,0,1,,,
AcGenFeb2022,S24,AC,214,Arya Nagar,298520,152099,50.95,1,AMITABH BAJPAI,SP,,76897,50.56,1,0,M,48,GEN
AcGenFeb2022,S24,AC,214,Arya Nagar,298520,152099,50.95,2,SURESH AWASTHI,BJP,,68973,45.35,0,0,M,57,GEN
AcGenFeb2022,S24,AC,214,Arya Nagar,298520,152099,50.95,3,PRAMOD KUMAR JAISWAL,INC,,3309,2.18,0,0,M,70,GEN
AcGenFeb2022,S24,AC,214,Arya Nagar,298520,152099,50.95,4,TONI ALIS DR. ADITYA JAISWAL,BSP,,1387,0.91,0,0,M,42,GEN
AcGenFeb2022,S24,AC,214,Arya Nagar,298520,152099,50.95,5,ANUJ KUMAR SHUKLA,AAAP,,818,0.54,0,0,M,37,GEN
AcGenFeb2022,S24,AC,214,Arya Nagar,298520,152099,50.95,6,NOTA,NOTA,,547,0.36,0,1,,,
AcGenFeb2022,S24,AC,215,Kidwai Nagar,348846,206018,59.06,1,MAHESH TRIVEDI,BJP,,114111,55.39,1,0,M,54,GEN
AcGenFeb2022,S24,AC,215,Kidwai Nagar,348846,206018,59.06,2,AJAY KAPOOR,INC,,76351,37.06,0,0,M,56,GEN
AcGenFeb2022,S24,AC,215,Kidwai Nagar,348846,206018,59.06,3,ABHIMANYU GUPTA,SP,,8397,4.08,0,0,M,38,GEN
AcGenFeb2022,S24,AC,215,Kidwai Nagar,348846,206018,59.06,4,MOHAN MISHRA,BSP,,3846,1.87,0,0,M,39,GEN
AcGenFeb2022,S24,AC,215,Kidwai Nagar,348846,206018,59.06,5,VIVEK DWIVEDI,AAAP,,1129,0.55,0,0,M,50,GEN
AcGenFeb2022,S24,AC,215,Kidwai Nagar,348846,206018,59.06,6,NOTA,NOTA,,1067,0.52,0,1,,,
AcGenFeb2022,S24,AC,216,Kanpur Cantt.,361855,189492,52.37,1,MOHAMMAD HASAN 'ROOMI',SP,,94729,49.99,1,0,M,56,GEN
AcGenFeb2022,S24,AC,216,Kanpur Cantt.,361855,189492,52.37,2,RAGHUNANDAN SINGH BHADAURIYA,BJP,,74742,39.44,0,0,M,59,GEN
AcGenFeb2022,S24,AC,216,Kanpur Cantt.,361855,189492,52.37,3,SOHIL AKHTAR ANSARI,INC,,13279,7.01,0,0,M,58,GEN
AcGenFeb2022,S24,AC,216,Kanpur Cantt.,361855,189492,52.37,4,MOHAMMAD SHAFI,BSP,,3389,1.79,0,0,M,43,GEN
AcGenFeb2022,S24,AC,216,Kanpur Cantt.,361855,189492,52.37,5,MOINUDDIN,AIMIM,,1112,0.59,0,0,M,55,GEN
AcGenFeb2022,S24,AC,216,Kanpur Cantt.,361855,189492,52.37,6,NOTA,NOTA,,740,0.39,0,1,,,
AcGenFeb2022,S24,AC,217,Maharajpur,448458,252262,56.25,1,Satish Mahana,BJP,,152883,60.6,1,0,M,61,GEN
AcGenFeb2022,S24,AC,217,Maharajpur,448458,252262,56.25,2,FATEH BAHADUR SINGH GILL,SP,,70622,28.0,0,0,M,38,GEN
AcGenFeb2022,S24,AC,217,Maharajpur,448458,252262,56.25,3,SURENDRA PAL SINGH,BSP,,15113,5.99,0,0,M,51,GEN
AcGenFeb2022,S24,AC,217,Maharajpur,448458,252262,56.25,4,KANISHKA PANDEY,INC,,7280,2.89,0,0,M,36,GEN
AcGenFeb2022,S24,AC,217,Maharajpur,448458,252262,56.25,5,AVDHESH KUMAR GUPTA,BSCP,,935,0.37,0,0,M,50,GEN
AcGenFeb2022,S24,AC,217,Maharajpur,448458,252262,56.25,6,NOTA,NOTA,,1372,0.54,0,1,,,
AcGenFeb2022,S24,AC,218,Ghatampur,324443,196466,60.55,1,SAROJ KUREEL,ADAL,,81727,41.6,1,0,F,50,SC
AcGenFeb2022,S24,AC,218,Ghatampur,324443,196466,60.55,2,BHAGWATI PRASAD SAGAR,SP,,67253,34.23,0,0,M,66,SC
AcGenFeb2022,S24,AC,218,Ghatampur,324443,196466,60.55,3,PRASHANT AHIRWAR,BSP,,32472,16.53,0,0,M,26,SC
AcGenFeb2022,S24,AC,218,Ghatampur,324443,196466,60.55,4,RAJ NARAYAN KUREEL,INC,,3798,1.93,0,0,M,49,SC
AcGenFeb2022,S24,AC,218,Ghatampur,324443,196466,60.55,5,MAMTA KUSHWAHA,JANADIP,,2844,1.45,0,0,F,39,SC
AcGenFeb2022,S24,AC,218,Ghatampur,324443,196466,60.55,6,NOTA,NOTA,,1653,0.84,0,1,,,
AcGenFeb2022,S24,AC,219,Madhaugarh,445421,254828,57.21,1,MOOL CHANDRA SINGH,BJP,,105231,41.29,1,0,M,60,GEN
AcGenFeb2022,S24,AC,219,Madhaugarh,445421,254828,57.21,2,SHEETAL KUSHWAHA,BSP,,70257,27.57,0,0,F,30,GEN
AcGenFeb2022,S24,AC,219,Madhaugarh,445421,254828,57.21,3,RAGHVENDRA PRATAP SINGH,SP,,63035,24.74,0,0,M,41,GEN
AcGenFeb2022,S24,AC,219,Madhaugarh,445421,254828,57.21,4,SIDDARTH DEVOLIA,INC,,3141,1.23,0,0,M,28,GEN
AcGenFeb2022,S24,AC,219,Madhaugarh,445421,254828,57.21,5,RAMBIHARI,IND,,2131,0.84,0,0,M,54,GEN
AcGenFeb2022,S24,AC,219,Madhaugarh,445421,254828,57.21,6,NOTA,NOTA,,2852,1.12,0,1,,,
AcGenFeb2022,S24,AC,220,Kalpi,394653,236741,59.99,1,VINOD CHATURVEDI,SP,,69782,29.48,1,0,M,62,GEN
AcGenFeb2022,S24,AC,220,Kalpi,394653,236741,59.99,2,CHHOTE SINGH,NINSHAD,,66966,28.29,0,0,M,51,GEN
AcGenFeb2022,S24,AC,220,Kalpi,394653,236741,59.99,3,SHYAM PAL URF CHUNNA PAL,BSP,,64683,27.32,0,0,M,52,GEN
AcGenFeb2022,S24,AC,220,Kalpi,394653,236741,59.99,4,UMAKANTI,INC,,15195,6.42,0,0,F,55,GEN
AcGenFeb2022,S24,AC,220,Kalpi,394653,236741,59.99,5,AINUL HASAN MANSOORI,IND,,8146,3.44,0,0,M,48,GEN
AcGenFeb2022,S24,AC,220,Kalpi,394653,236741,59.99,6,NOTA,NOTA,,1706,0.72,0,1,,,
AcGenFeb2022,S24,AC,221,Orai,444977,271107,60.93,1,GAURI SHANKAR,BJP,,128644,47.45,1,0,M,56,SC
AcGenFeb2022,S24,AC,221,Orai,444977,271107,60.93,2,DAYASHANKAR VERMA,SP,,90996,33.56,0,0,M,71,SC
AcGenFeb2022,S24,AC,221,Orai,444977,271107,60.93,3,SATYENDRA PRATAP,BSP,,38638,14.25,0,0,M,52,SC
AcGenFeb2022,S24,AC,221,Orai,444977,271107,60.93,4,URMILA DEVI SONKAR KHABRI,INC,,4650,1.72,0,0,F,61,SC
AcGenFeb2022,S24,AC,221,Orai,444977,271107,60.93,5,BALAK RAM,JANADIP,,1607,0.59,0,0,M,59,SC
AcGenFeb2022,S24,AC,221,Orai,444977,271107,60.93,6,NOTA,NOTA,,1682,0.62,0,1,,,
AcGenFeb2022,S24,AC,222,Babina,331743,234631,70.73,1,Rajeev Singh ''Parichha'',BJP,,118343,50.44,1,0,M,45,GEN
AcGenFeb2022,S24,AC,222,Babina,331743,234631,70.73,2,Yashpal Singh Yadav,SP,,73814,31.46,0,0,M,38,GEN
AcGenFeb2022,S24,AC,222,Babina,331743,234631,70.73,3,Dasharath Singh Rajpoot,BSP,,30540,13.02,0,0,M,56,GEN
AcGenFeb2022,S24,AC,222,Babina,331743,234631,70.73,4,Rani Devi,JANADIP,,2655,1.13,0,0,F,38,GEN
AcGenFeb2022,S24,AC,222,Babina,331743,234631,70.73,5,Chandra Shekher Tiwari,INC,,2332,0.99,0,0,M,63,GEN
AcGenFeb2022,S24,AC,222,Babina,331743,234631,70.73,6,NOTA,NOTA,,1835,0.78,0,1,,,
AcGenFeb2022,S24,AC,223,Jhansi Nagar,422164,252793,59.88,1,Ravi Sharma,BJP,,148262,58.65,1,0,M,52,GEN
AcGenFeb2022,S24,AC,223,Jhansi Nagar,422164,252793,59.88,2,Sita Ram Kushwaha,SP,,71909,28.45,0,0,M,75,GEN
AcGenFeb2022,S24,AC,223,Jhansi Nagar,422164,252793,59.88,3,Kailash Sahu,BSP,,17846,7.06,0,0,M,46,GEN
AcGenFeb2022,S24,AC,223,Jhansi Nagar,422164,252793,59.88,4,Rahul Richhariya,INC,,8841,3.5,0,0,M,48,GEN
AcGenFeb2022,S24,AC,223,Jhansi Nagar,422164,252793,59.88,5,Sadik Ali,AIMIM,,2325,0.92,0,0,M,51,GEN
AcGenFeb2022,S24,AC,223,Jhansi Nagar,422164,252793,59.88,6,NOTA,NOTA,,1353,0.54,0,1,,,
AcGenFeb2022,S24,AC,224,Mauranipur,413770,276999,66.95,1,Dr Rashmi Arya,ADAL,,143577,51.83,1,0,F,44,SC
AcGenFeb2022,S24,AC,224,Mauranipur,413770,276999,66.95,2,Tilak Chandra Ahirwar,SP,,84982,30.68,0,0,M,54,SC
AcGenFeb2022,S24,AC,224,Mauranipur,413770,276999,66.95,3,Rohit Ratan,BSP,,32641,11.78,0,0,M,46,SC
AcGenFeb2022,S24,AC,224,Mauranipur,413770,276999,66.95,4,Bhagwan Das Kori,INC,,3323,1.2,0,0,M,49,SC
AcGenFeb2022,S24,AC,224,Mauranipur,413770,276999,66.95,5,Jitendra Kumar,IND,,2653,0.96,0,0,M,33,SC
AcGenFeb2022,S24,AC,224,Mauranipur,413770,276999,66.95,6,NOTA,NOTA,,3471,1.25,0,1,,,
AcGenFeb2022,S24,AC,225,Garautha,351859,235972,67.06,1,Jawahar Lal Rajput,BJP,,114059,48.34,1,0,M,59,GEN
AcGenFeb2022,S24,AC,225,Garautha,351859,235972,67.06,2,Deep Narayan Singh (Deepak Yadav),SP,,80397,34.07,0,0,M,52,GEN
AcGenFeb2022,S24,AC,225,Garautha,351859,235972,67.06,3,Bira Singh,BSP,,29333,12.43,0,0,M,49,GEN
AcGenFeb2022,S24,AC,225,Garautha,351859,235972,67.06,4,Neha,INC,,3303,1.4,0,0,F,33,GEN
AcGenFeb2022,S24,AC,225,Garautha,351859,235972,67.06,5,Rajendra Pal,JANADIP,,2046,0.87,0,0,M,42,GEN
AcGenFeb2022,S24,AC,225,Garautha,351859,235972,67.06,6,NOTA,NOTA,,2767,1.17,0,1,,,
AcGenFeb2022,S24,AC,226,Lalitpur,487976,333155,68.27,1,Ramratan Kushwaha,BJP,,176550,52.99,1,0,M,61,GEN
AcGenFeb2022,S24,AC,226,Lalitpur,487976,333155,68.27,2,Chandra Bhusan Singh Bundela (Guddu Raja),BSP,,69335,20.81,0,0,M,48,GEN
AcGenFeb2022,S24,AC,226,Lalitpur,487976,333155,68.27,3,Ramesh Prasad,SP,,68597,20.59,0,0,M,51,GEN
AcGenFeb2022,S24,AC,226,Lalitpur,487976,333155,68.27,4,Vandana,JANADIP,,4475,1.34,0,0,F,51,GEN
AcGenFeb2022,S24,AC,226,Lalitpur,487976,333155,68.27,5,Balwant Singh Rajpoot,INC,,3920,1.18,0,0,M,44,GEN
AcGenFeb2022,S24,AC,226,Lalitpur,487976,333155,68.27,6,NOTA,NOTA,,3880,1.16,0,1,,,
AcGenFeb2022,S24,AC,227,Mehroni,449905,336798,74.86,1,Manohar Lal,BJP,,184778,54.86,1,0,M,67,SC
AcGenFeb2022,S24,AC,227,Mehroni,449905,336798,74.86,2,Kiran Ramesh Khatik,BSP,,74327,22.07,0,0,F,56,SC
AcGenFeb2022,S24,AC,227,Mehroni,449905,336798,74.86,3,Ram Vilas,SP,,58381,17.33,0,0,M,47,SC
AcGenFeb2022,S24,AC,227,Mehroni,449905,336798,74.86,4,Brijlal Khabri,INC,,4344,1.29,0,0,M,61,SC
AcGenFeb2022,S24,AC,227,Mehroni,449905,336798,74.86,5,Chandrabhan,CPI,,2108,0.63,0,0,M,29,SC
AcGenFeb2022,S24,AC,227,Mehroni,449905,336798,74.86,6,NOTA,NOTA,,3295,0.98,0,1,,,
AcGenFeb2022,S24,AC,228,Hamirpur,412700,262674,63.65,1,DR. MANOJ KUMAR PRAJAPATI,BJP,,105432,40.14,1,0,M,43,GEN
AcGenFeb2022,S24,AC,228,Hamirpur,412700,262674,63.65,2,RAM PRAKASH PRAJAPATI,SP,,79947,30.44,0,0,M,60,GEN
AcGenFeb2022,S24,AC,228,Hamirpur,412700,262674,63.65,3,RAM PHOOL NISHAD,BSP,,47299,18.01,0,0,M,47,GEN
AcGenFeb2022,S24,AC,228,Hamirpur,412700,262674,63.65,4,RAJ KUMARI SINGH CHANDEL,INC,,16437,6.26,0,0,F,56,GEN
AcGenFeb2022,S24,AC,228,Hamirpur,412700,262674,63.65,5,VIJAY DWIVEDI ADVOCATE,JANADIP,,4204,1.6,0,0,M,51,GEN
AcGenFeb2022,S24,AC,228,Hamirpur,412700,262674,63.65,6,NOTA,NOTA,,2459,0.94,0,1,,,
AcGenFeb2022,S24,AC,229,Rath,399594,259108,64.84,1,MANISHA,BJP,,139373,53.79,1,0,F,40,SC
AcGenFeb2022,S24,AC,229,Rath,399594,259108,64.84,2,CHANDRAWATI VERMA,SP,,77394,29.87,0,0,F,28,SC
AcGenFeb2022,S24,AC,229,Rath,399594,259108,64.84,3,PRASANNA BHUSHAN,BSP,,24266,9.37,0,0,M,40,SC
AcGenFeb2022,S24,AC,229,Rath,399594,259108,64.84,4,KAMLESH KUMAR VERMA,INC,,5164,1.99,0,0,M,40,SC
AcGenFeb2022,S24,AC,229,Rath,399594,259108,64.84,5,DHARMENDRA SINGH GAUTAM,BSCP,,3021,1.17,0,0,M,29,SC
AcGenFeb2022,S24,AC,229,Rath,399594,259108,64.84,6,NOTA,NOTA,,4268,1.65,0,1,,,
AcGenFeb2022,S24,AC,230,Mahoba,316799,207179,65.4,1,RAKESH KUMAR GOSWAMI,BJP,,94490,45.61,1,0,M,68,GEN
AcGenFeb2022,S24,AC,230,Mahoba,316799,207179,65.4,2,MANOJ TIWARI,SP,,51043,24.64,0,0,M,53,GEN
AcGenFeb2022,S24,AC,230,Mahoba,316799,207179,65.4,3,SANJAY KUMAR SAHU,BSP,,38296,18.48,0,0,M,46,GEN
AcGenFeb2022,S24,AC,230,Mahoba,316799,207179,65.4,4,SAGAR,INC,,9423,4.55,0,0,M,30,GEN
AcGenFeb2022,S24,AC,230,Mahoba,316799,207179,65.4,5,KULDEEP KUSHWAHA,JANADIP,,4556,2.2,0,0,M,41,GEN
AcGenFeb2022,S24,AC,230,Mahoba,316799,207179,65.4,6,NOTA,NOTA,,1514,0.73,0,1,,,
AcGenFeb2022,S24,AC,231,Charkhari,346471,223078,64.39,1,BRIJBHUSHAN RAJPUT,BJP,,102051,45.75,1,0,M,39,GEN
