entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-madhya-pradesh-192,madhya-pradesh,1990,BARGI,124555,55954,44.92,ANOOP SINGH MARAVI,parties.IN.BJP,BJP,28386,50.73,NANHE LAL DHURVEY,parties.IN.INC,INC,23544,4842,8.65,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-193,madhya-pradesh,1990,PANAGAR,132189,58866,44.53,MOTI LAL,parties.IN.BJP,BJP,30498,51.81,BHISHMASHAH JOO DEO,parties.IN.INC,INC,18523,11975,20.34,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-194,madhya-pradesh,1990,JABALPUR CANTONMENT,110270,55462,50.3,CHANDRA MOHAN,parties.IN.INC,INC,19545,35.24,ANAND BARNAD,parties.IN.BJP,BJP,15669,3876,6.99,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-195,madhya-pradesh,1990,JABALPUR EAST,99728,43670,43.79,MANGAL PARAG,parties.IN.JD,JD,18742,42.92,ACCHELAL SONKAR,parties.IN.INC,INC,16091,2651,6.07,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-196,madhya-pradesh,1990,JABALPUR CENTRAL,85912,46982,54.69,ONKUR PRASAD,parties.IN.BJP,BJP,21401,45.55,MULAYAM CHAND JAIN,parties.IN.INC,INC,13076,8325,17.72,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-197,madhya-pradesh,1990,JABALPUR WEST,146038,65136,44.6,JAISHRI BANERJEE,parties.IN.BJP,BJP,30312,46.54,RAM MURTI,parties.IN.INC,INC,20524,9788,15.03,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-198,madhya-pradesh,1990,PATAN,108004,53212,49.27,KALYANI PANDEY,parties.IN.INC,INC,24460,45.97,SOBARAN SINGH,parties.IN.JD,JD,12833,11627,21.85,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-199,madhya-pradesh,1990,MAJHOLI,104898,57034,54.37,RAM PRAKASH,parties.IN.BJP,BJP,26857,47.09,SATYENDRA PRASAD MISHRA,parties.IN.INC,INC,18280,8577,15.04,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-2,madhya-pradesh,1990,VIJAYPUR,116870,68012,58.19,RAM NIWAS,parties.IN.INC,INC,27704,40.73,BABBOO LAL NEWARA,parties.IN.BJP,BJP,24603,3101,4.56,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-20,madhya-pradesh,1990,DABRA,121885,66963,54.94,NAROTTAM MISHRA,parties.IN.BJP,BJP,24361,36.38,LAL GHAGHELE,parties.IN.BSP,BSP,17349,7012,10.47,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-200,madhya-pradesh,1990,SIHORA,117660,75245,63.95,PRABHAT KUMAR,parties.IN.BJP,BJP,46537,61.85,MANJOO ROY,parties.IN.INC,INC,27071,19466,25.87,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-201,madhya-pradesh,1990,BAHORIBAND,118059,69868,59.18,RANI DUBEY,parties.IN.BJP,BJP,31629,45.27,SHRAWAN KUMAR PATEL,parties.IN.INC,INC,31333,296,0.42,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-202,madhya-pradesh,1990,MURWARA,133991,68027,50.77,RAM RANI JOHAR,parties.IN.INC,INC,26908,39.55,CHANDRA BHAN PANDEY,parties.IN.BJP,BJP,23093,3815,5.6,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-203,madhya-pradesh,1990,BADWARA,107291,63851,59.51,N.V. RAMAN,parties.IN.INC,INC,22082,34.58,BACHCHAN NAYAK,parties.IN.JD,JD,16249,5833,9.13,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-204,madhya-pradesh,1990,VIJAIRAGHOGARH,111870,64749,57.88,LAL RAJENDRA SINGH BAGHET,parties.IN.BJP,BJP,28215,43.58,SATYENDRA PATHAK,parties.IN.INC,INC,27281,934,1.45,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-205,madhya-pradesh,1990,GADARWARA,108121,58285,53.91,NARESH KUMAR PATHAK,parties.IN.BJP,BJP,22782,39.09,DEEN DAYAL DHIMOLE,parties.IN.INC,INC,20078,2704,4.64,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-206,madhya-pradesh,1990,BOHANI,103594,53062,51.22,SUJAN SINGH PATEL,parties.IN.BJP,BJP,24899,46.92,THAKUR SHASHI BHUSAN SINGH,parties.IN.INC,INC,17574,7325,13.8,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-207,madhya-pradesh,1990,NARSIMHAPUR,120901,69502,57.49,UTTAM CHAND LUNAWAT,parties.IN.BJP,BJP,34096,49.06,VINAY SHANKER DUBEY,parties.IN.INC,INC,25162,8934,12.86,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-208,madhya-pradesh,1990,GOTEGAON,112309,61581,54.83,ANCHAL BHAI,parties.IN.BJP,BJP,31112,50.52,SHEKHAR CHOUDHARY ALIAS KARUNA SHANKER,parties.IN.INC,INC,25514,5598,9.09,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-209,madhya-pradesh,1990,LAKHANADON,107862,37299,34.58,RANDHIR SINGH,parties.IN.INC,INC,16748,44.9,SHOBHA RAM BHALAVI,parties.IN.JD,JD,12885,3863,10.35,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-21,madhya-pradesh,1990,BHANDER,119818,54005,45.07,POORAM SINGH PALAIYA,parties.IN.BJP,BJP,22538,41.73,BARE LAL JATAV,parties.IN.INC,INC,15419,7119,13.18,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-210,madhya-pradesh,1990,GHANSOR,106795,46994,44,THAKUR DAL SINGH,parties.IN.BJP,BJP,20794,44.25,URMILA SINGH,parties.IN.INC,INC,15820,4974,10.59,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-211,madhya-pradesh,1990,KEOLARI,115757,71395,61.68,NEHA SINGH,parties.IN.BJP,BJP,37475,52.49,VIMLA VERMA,parties.IN.INC,INC,30411,7064,9.89,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-212,madhya-pradesh,1990,BARGHAT,110622,65300,59.03,DHAL SINGH BISEN,parties.IN.BJP,BJP,36711,56.22,PRABHA BHARGAVA,parties.IN.INC,INC,10959,25752,39.44,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-213,madhya-pradesh,1990,SEONI,118253,66437,56.18,MAHESH PRASAD SHUKLA,parties.IN.BJP,BJP,30995,46.65,HARWANS SINGH,parties.IN.INC,INC,24869,6126,9.22,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-214,madhya-pradesh,1990,JAMAI,92824,32499,35.01,RAM CHANDRA PARTETI,parties.IN.BJP,BJP,14772,45.45,TEJI LAL,parties.IN.INC,INC,11329,3443,10.59,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-215,madhya-pradesh,1990,CHHINDWARA,117395,62363,53.12,CHOUDHARI CHANDRA BHAN SINGH KUBER SINGH,parties.IN.BJP,BJP,31107,49.88,DEEPAK SAXENA,parties.IN.INC,INC,25259,5848,9.38,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-216,madhya-pradesh,1990,PARASIA,111709,50701,45.39,RAMJI MASTKAR,parties.IN.BJP,BJP,26449,52.17,DAMU PATIL,parties.IN.INC,INC,17146,9303,18.35,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-217,madhya-pradesh,1990,DAMUA,110023,33575,30.52,KAMLA WADIVA,parties.IN.BJP,BJP,14810,44.11,PARAS RAM DHURVE,parties.IN.INC,INC,10502,4308,12.83,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-218,madhya-pradesh,1990,AMARWARA,104103,34574,33.21,MEHMAN SHAH UIKEY,parties.IN.BJP,BJP,10862,31.42,PREM NARAYAN THAKUR,parties.IN.IND,IND,9745,1117,3.23,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-219,madhya-pradesh,1990,CHAURAI,99200,55344,55.79,RAMESH DUBE,parties.IN.BJP,BJP,25822,46.66,MER SINGH CHOUDHARI,parties.IN.INC,INC,22611,3211,5.8,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-22,madhya-pradesh,1990,SEONDHA,119231,59134,49.6,MAHENDRA BOUDHA,parties.IN.INC,INC,21577,36.49,RAM DAYAL PRABHAKAR,parties.IN.BJP,BJP,21197,380,0.64,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-220,madhya-pradesh,1990,SAUSAR,106388,64745,60.86,RAMRAO MAHALE,parties.IN.BJP,BJP,38865,60.03,PARAS CHAND RAI,parties.IN.INC,INC,21287,17578,27.15,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-221,madhya-pradesh,1990,PANDHURNA,96921,53051,54.74,MAROTI RAO KHABSE,parties.IN.BJP,BJP,20008,37.71,CHANDRA SHEKHAR MOTI SAMBARTODE,parties.IN.INC,INC,16688,3320,6.25,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-222,madhya-pradesh,1990,PIPARIA,123157,64561,52.42,MURLI DHAR MAHESHWARI (MURLI BHAIYA),parties.IN.BJP,BJP,31201,48.33,SURESH KUMAR,parties.IN.INC,INC,28053,3148,4.88,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-223,madhya-pradesh,1990,HOSHANGABAD,126760,65523,51.69,MADHUKAR HARNE,parties.IN.BJP,BJP,30591,46.69,VINAY KUMAR DIWAN,parties.IN.INC,INC,21268,9323,14.23,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-224,madhya-pradesh,1990,ITARSI,127019,72853,57.36,SITA SARAN SHARMA,parties.IN.BJP,BJP,40889,56.13,VIJAY DUBE (KAKU BHAI),parties.IN.INC,INC,27543,13346,18.32,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-225,madhya-pradesh,1990,SEONI-MALWA,111821,70714,63.24,PREM SHANKER VERMA,parties.IN.BJP,BJP,32637,46.15,OM PARKASH RAGHUVANSHI,parties.IN.INC,INC,26179,6458,9.13,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-226,madhya-pradesh,1990,TIMARNI,103762,54227,52.26,MANOHAR LAL RATHOR,parties.IN.BJP,BJP,29930,55.19,SHYAM LAL BALMIK,parties.IN.INC,INC,21056,8874,16.36,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-227,madhya-pradesh,1990,HARDA,101426,60137,59.29,BADRI NARAIN AGARWAL,parties.IN.BJP,BJP,31011,51.57,LAKHAN SINGH MORYA,parties.IN.INC,INC,25819,5192,8.64,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-228,madhya-pradesh,1990,MULTAI,87059,44444,51.05,MANI RAM BARANGE,parties.IN.BJP,BJP,20699,46.57,DHAN RAJ BHARAT LAL KADWE,parties.IN.INC,INC,11453,9246,20.8,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-229,madhya-pradesh,1990,MASOD,88504,57917,65.44,VASUDEO THAKRE,parties.IN.BJP,BJP,33947,58.61,RAMJI MAHAJAN,parties.IN.INC,INC,22830,11117,19.19,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-23,madhya-pradesh,1990,DATIA,116849,69352,59.35,SHAMBHU TIWARI,parties.IN.BJP,BJP,36672,52.88,RAJENDRA BHARTI,parties.IN.INC,INC,22276,14396,20.76,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-230,madhya-pradesh,1990,BHAINSDEHI,104078,39060,37.53,KESHAR SINGH DADOO SINGH CHAUHAN,parties.IN.BJP,BJP,18361,47.01,GANJAN SINGH KUMRE,parties.IN.INC,INC,15228,3133,8.02,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-231,madhya-pradesh,1990,BETUL,103594,48315,46.64,BHAGWAT PATEL,parties.IN.BJP,BJP,23369,48.37,ASHOK SABLE,parties.IN.INC,INC,21486,1883,3.9,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-232,madhya-pradesh,1990,GHORA DONGRI,141195,53944,38.21,RAMJI LAL UIKE,parties.IN.BJP,BJP,33053,61.27,HARSH LATA SIBLOON,parties.IN.INC,INC,12170,20883,38.71,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-233,madhya-pradesh,1990,AMLA,88258,27809,31.51,KANHAIYA LAL DHOLE KER,parties.IN.BJP,BJP,15331,55.13,SUNDER LAL WAIKER,parties.IN.INC,INC,6572,8759,31.5,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-234,madhya-pradesh,1990,BUDHNI,124697,73520,58.96,SHIV RAJ SINGH,parties.IN.BJP,BJP,43948,59.78,HARI SINGH,parties.IN.INC,INC,21138,22810,31.03,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-235,madhya-pradesh,1990,ICHHAWAR,103476,56502,54.6,KARAN SINGH VERMA,parties.IN.BJP,BJP,32908,58.24,ISHWAR SINGH CHAUHAN,parties.IN.INC,INC,17146,15762,27.89,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-236,madhya-pradesh,1990,ASHTA,129630,69433,53.56,NAND KISHOR KHATRI,parties.IN.BJP,BJP,37537,54.06,BAPU LAL,parties.IN.INC,INC,24726,12811,18.45,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-237,madhya-pradesh,1990,SEHORE,104553,60151,57.53,MADAN LAL TYAGI,parties.IN.BJP,BJP,26925,44.76,RAMESH SAXENA,parties.IN.IND,IND,19180,7745,12.87,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-238,madhya-pradesh,1990,GOVINDPURA,169420,84076,49.63,BABUL LAL GAUR,parties.IN.BJP,BJP,49939,59.4,NARIMAL NARIYANI,parties.IN.INC,INC,24826,25113,29.87,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-239,madhya-pradesh,1990,BHOPAL SOUTH,253107,109897,43.42,SHELENDER,parties.IN.BJP,BJP,53810,48.96,N.P. SHARMA,parties.IN.INC,INC,30441,23369,21.26,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-24,madhya-pradesh,1990,KARERA,135152,72128,53.37,BHAGWAT SINGH YADAV,parties.IN.BJP,BJP,37051,51.37,HANUMANT SINGH,parties.IN.INC,INC,17175,19876,27.56,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-240,madhya-pradesh,1990,BHOPAL NORTH,161948,99638,61.52,AARIF AKIL,parties.IN.IND,IND,44764,44.93,RAMESH CHANDER SHARMA,parties.IN.BJP,BJP,41901,2863,2.88,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-241,madhya-pradesh,1990,BERASIA,126295,67610,53.53,LAXMI NARAIN SHARMA,parties.IN.BJP,BJP,33395,49.39,JODHA RAM,parties.IN.INC,INC,29734,3661,5.41,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-242,madhya-pradesh,1990,SANCHI,124272,58001,46.67,GAURI SHANKAR SHEJWAR,parties.IN.BJP,BJP,34026,58.66,GAJJU LAL DULI CHAND MUNIM,parties.IN.INC,INC,10510,23516,40.54,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-243,madhya-pradesh,1990,UDAIPURA,116195,57093,49.14,RAM PAL SINGH,parties.IN.BJP,BJP,33057,57.9,HAKEEM SINGH RAGHUWANSHI,parties.IN.INC,INC,15167,17890,31.33,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-244,madhya-pradesh,1990,BARELI,112324,71691,63.83,BHAGAWAT SINGH PATEL,parties.IN.BJP,BJP,37134,51.8,JASWNAT SINGH,parties.IN.INC,INC,29144,7990,11.15,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-245,madhya-pradesh,1990,BHOJPUR,124663,77234,61.95,SUNDAR LAL PATWA,parties.IN.BJP,BJP,44797,58,RAJ KUMAR PATEL,parties.IN.INC,INC,27499,17298,22.4,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-246,madhya-pradesh,1990,KURWAI,94547,45514,48.14,SHYAM LAL,parties.IN.BJP,BJP,26459,58.13,HIRA LAL,parties.IN.INC,INC,16419,10040,22.06,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-247,madhya-pradesh,1990,BASODA,116813,57562,49.28,AJAYA SINGH RAGHUVANSI,parties.IN.BJP,BJP,36634,63.64,RAM NARAYAN MUNNI LAL,parties.IN.INC,INC,15770,20864,36.24,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-248,madhya-pradesh,1990,VIDISHA,130986,64787,49.46,MOHAR SINGH THAKUR,parties.IN.BJP,BJP,42694,65.9,RUDRA PRATAP SINGH,parties.IN.INC,INC,18172,24522,37.85,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-249,madhya-pradesh,1990,SHAMSHABAD,109477,54141,49.45,PREM NARAYAN,parties.IN.BJP,BJP,30032,55.47,GIRISH CHANDRA RAM SAHAY,parties.IN.INC,INC,14613,15419,28.48,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-25,madhya-pradesh,1990,POHRI,108424,54772,50.52,JADISH PRASAD VERMA,parties.IN.BJP,BJP,24621,44.95,HIMANSHU SHARMA,parties.IN.INC,INC,10744,13877,25.33,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-250,madhya-pradesh,1990,SIRONJ,106501,56084,52.66,BHAVANI SINGH,parties.IN.BJP,BJP,27116,48.35,MUNAWWAR SALIM,parties.IN.JD,JD,13649,13467,24.01,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-251,madhya-pradesh,1990,BIAORA,105868,51847,48.97,DATTATRAY RAO,parties.IN.IND,IND,21082,40.66,NARAYAN SINGH,parties.IN.BJP,BJP,13862,7220,13.92,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-252,madhya-pradesh,1990,NARSINGARH,115821,59446,51.33,HANUMAN PRASAD GARG,parties.IN.BJP,BJP,28499,47.94,RAJHYAWARDHAN SINGH,parties.IN.INC,INC,19587,8912,14.99,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-253,madhya-pradesh,1990,SARANGPUR,114387,58626,51.25,AMAR SINGH,parties.IN.BJP,BJP,36525,62.3,BHAYA LAL,parties.IN.INC,INC,20174,16351,27.89,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-254,madhya-pradesh,1990,RAJGARH,119119,55825,46.86,RAGHUNANDAN SHARMA,parties.IN.BJP,BJP,31582,56.57,VIJAY SINGH,parties.IN.INC,INC,12877,18705,33.5,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-255,madhya-pradesh,1990,KHILCHIPUR,125309,80467,64.21,POOR SINGH PAWAR,parties.IN.BJP,BJP,28925,35.95,HAJARI LAL,parties.IN.IND,IND,21205,7720,9.6,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-256,madhya-pradesh,1990,SHUJALPUR,129627,86464,66.7,NEMI CHAND JAIN,parties.IN.BJP,BJP,47732,55.2,VIDHYADHAR JOSHI,parties.IN.INC,INC,33830,13902,16.07,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-257,madhya-pradesh,1990,GULANA,113203,70470,62.25,VIJENDER SINGH SISODIYA,parties.IN.BJP,BJP,39718,56.36,KEDAR SINGH MANDLOI,parties.IN.INC,INC,27479,12239,17.37,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-258,madhya-pradesh,1990,SHAJAPUR,129798,80830,62.27,LAXMI NARAIN PATEL,parties.IN.BJP,BJP,39270,48.58,HUKAM SINGH KARARA,parties.IN.INC,INC,34789,4481,5.54,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-259,madhya-pradesh,1990,AGAR,119868,63229,52.75,NARAIN SINGH KESHARI,parties.IN.BJP,BJP,38527,60.93,SHAKUNTLA CHAUHAN,parties.IN.INC,INC,19917,18610,29.43,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-26,madhya-pradesh,1990,SHIVPURI,136059,74658,54.87,SUSHIL BAHADUR ASTHANA,parties.IN.IND,IND,33972,45.5,GANESH RAM GAUTAM,parties.IN.INC,INC,19561,14411,19.3,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-260,madhya-pradesh,1990,SUSNER,108502,72687,66.99,BADRI LAL SONI,parties.IN.BJP,BJP,42357,58.27,RANA NATWAR SINGH,parties.IN.INC,INC,26248,16109,22.16,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-261,madhya-pradesh,1990,TARANA,104518,64113,61.34,GOVIND PARMAR,parties.IN.BJP,BJP,35918,56.02,DURGADAS SURYAVANSHI,parties.IN.INC,INC,26215,9703,15.13,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-262,madhya-pradesh,1990,MAHIDPUR,95968,56971,59.36,BABU LAL JAIN,parties.IN.BJP,BJP,30020,52.69,NARAYAN PRASAD SHARMA,parties.IN.INC,INC,23347,6673,11.71,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-263,madhya-pradesh,1990,KHACHROD,129303,84621,65.44,LAL SINGH,parties.IN.BJP,BJP,45378,53.62,BALESHWAR DAYAL JAYASWAL,parties.IN.INC,INC,35023,10355,12.23,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-264,madhya-pradesh,1990,BADNAGAR,109040,67556,61.96,UDAY SINGH PANDAY,parties.IN.BJP,BJP,36061,53.38,SURENDRA SINGH SISODIYA,parties.IN.INC,INC,28428,7633,11.3,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-265,madhya-pradesh,1990,GHATIYA,113093,58414,51.65,RAMESHWAR AKHAND,parties.IN.BJP,BJP,31426,53.8,HUKUM CHAND KACHVAYA,parties.IN.INC,INC,24409,7017,12.01,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-266,madhya-pradesh,1990,UJJAIN NORTH,122839,66014,53.74,PARAS CHANDRA JAIN,parties.IN.BJP,BJP,35089,53.15,RAJENDRA JAIN,parties.IN.INC,INC,25398,9691,14.68,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-267,madhya-pradesh,1990,UJJAIN SOUTH,131438,68715,52.28,BABU LAL MAHERE,parties.IN.BJP,BJP,35343,51.43,MANOHAR BAIRAGI,parties.IN.INC,INC,27837,7506,10.92,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-268,madhya-pradesh,1990,DEPALPUR,119548,69384,58.04,NIRBHAYA SINGH PATEL,parties.IN.BJP,BJP,35725,51.49,BAPU SINGH MANDLOI,parties.IN.INC,INC,25309,10416,15.01,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-269,madhya-pradesh,1990,MHOW,119749,67764,56.59,BHAIRU LAL,parties.IN.BJP,BJP,36301,53.57,P. D. AGARWAL,parties.IN.INC,INC,27768,8533,12.59,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-27,madhya-pradesh,1990,PICHHORE,140749,94268,66.98,LAXMI NARAYAN GUPTA,parties.IN.BJP,BJP,53375,56.62,MAHARAJ SINGH LODHI,parties.IN.INC,INC,33299,20076,21.3,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-270,madhya-pradesh,1990,INDORE-I,158922,72864,45.85,LALIT JAIN,parties.IN.IND,IND,36568,50.19,SATYANARAYAN SATTAN,parties.IN.BJP,BJP,32440,4128,5.67,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-271,madhya-pradesh,1990,INDORE-II,173761,92101,53,SURESH SETH,parties.IN.INC,INC,43120,46.82,VISHNU PRASAD DURGA PRASAD SUKLA (BADE BHAIYA),parties.IN.BJP,BJP,42038,1082,1.18,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-272,madhya-pradesh,1990,INDORE-III,90477,51387,56.8,GOPI KRISHAN NEMA,parties.IN.BJP,BJP,21344,41.54,MAHESH JOSHI,parties.IN.INC,INC,17151,4193,8.16,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-273,madhya-pradesh,1990,INDORE-IV,172330,80730,46.85,KAILASH VIJAYVARGIYA,parties.IN.BJP,BJP,48413,59.97,IKBAL KHAN,parties.IN.INC,INC,22811,25602,31.71,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-274,madhya-pradesh,1990,INDORE-V,190250,86302,45.36,ASHOK SHUKLA,parties.IN.INC,INC,40613,47.06,BHAWAR SINGH SHEKHAVAT,parties.IN.IND,IND,22141,18472,21.4,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-275,madhya-pradesh,1990,SANWAR,122332,72529,59.29,PRAKASH SONKAR,parties.IN.BJP,BJP,39591,54.59,TULSI SILAVAT,parties.IN.INC,INC,31685,7906,10.9,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-276,madhya-pradesh,1990,DEWAS,141637,75258,53.13,YOUVRAJ TUKOJI RAO,parties.IN.BJP,BJP,41364,54.96,JAMGOD SURENDER SINGH,parties.IN.INC,INC,25212,16152,21.46,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-277,madhya-pradesh,1990,SONKATCH,105493,61279,58.09,KAILASH,parties.IN.BJP,BJP,32524,53.08,BAPU LAL MALVIYA,parties.IN.INC,INC,18089,14435,23.56,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-278,madhya-pradesh,1990,HATPIPALYA,108467,73357,67.63,KUNWAR TEJ SINGH KARAN SINGH SENDHAV,parties.IN.BJP,BJP,40973,55.85,RAJENDRA SINGH BAGHEL,parties.IN.INC,INC,29697,11276,15.37,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-279,madhya-pradesh,1990,BAGLI,112102,73431,65.5,KAILASH CHANDER,parties.IN.BJP,BJP,42215,57.49,SHYAM HOLANI,parties.IN.INC,INC,28819,13396,18.24,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-28,madhya-pradesh,1990,KOLARAS,124059,53259,42.93,OM PRAKASH KHATIK,parties.IN.BJP,BJP,31957,60,PURAN SINGH,parties.IN.INC,INC,12807,19150,35.95,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-280,madhya-pradesh,1990,KHATEGAON,102017,55692,54.59,GOVIND,parties.IN.BJP,BJP,26346,47.31,KAILASH KUNDAL (PAPPU),parties.IN.INC,INC,22992,3354,6.03,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-281,madhya-pradesh,1990,HARSUD,103157,47061,45.62,VIJAY SHAH,parties.IN.BJP,BJP,31438,66.8,ASHA RAM PATEL,parties.IN.INC,INC,12994,18444,39.19,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-282,madhya-pradesh,1990,NIMARKHEDI,116267,67032,57.65,RAGHURAJ SINGH,parties.IN.BJP,BJP,38344,57.2,RAJ NARAIN SINGH,parties.IN.INC,INC,27030,11314,16.88,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-283,madhya-pradesh,1990,PANDHANA,113450,60427,53.26,KISHORI LAL VERMA,parties.IN.BJP,BJP,34708,57.44,SAKHA RAM PATEL,parties.IN.INC,INC,23239,11469,18.98,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-284,madhya-pradesh,1990,KHANDWA,113294,59964,52.93,HUKUM CHAND YADAV,parties.IN.BJP,BJP,32609,54.38,NANDA MANDLOI,parties.IN.INC,INC,20746,11863,19.78,src-1b7bc1c9d39a
