entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-bihar-2,bihar,1990,BAGHA,175691,81326,46.29,PURANMASI RAM,parties.IN.JD,JD,56207,69.11,KAILASH BAITHA,parties.IN.BJP,BJP,11694,44513,54.73,src-0c1b8f274551,minor,
IN-AC-1976-bihar-20,bihar,1990,GOBINDGANJ,159242,100674,63.22,YOGENDRA PANDEY,parties.IN.JD,JD,40473,40.2,JAI PRAKASH PANDEY,parties.IN.INC,INC,31959,8514,8.45,src-0c1b8f274551,minor,
IN-AC-1976-bihar-200,bihar,1990,HARNAUT,157481,100487,63.81,BRAJ NANDAN YADAV,parties.IN.IND,IND,19562,19.47,BHOLA PRASAD SINGH,parties.IN.JD,JD,14283,5279,5.26,src-0c1b8f274551,minor,
IN-AC-1976-bihar-201,bihar,1990,MOKAMA,185512,120335,64.87,DILIP KUMAR SINGH,parties.IN.JD,JD,52455,43.59,SHYAM SUNDER SINGH DHIRAJ,parties.IN.INC,INC,30349,22106,18.37,src-0c1b8f274551,minor,
IN-AC-1976-bihar-202,bihar,1990,BARH,190680,134561,70.57,VIJAY KRISHAN SINGH,parties.IN.JD,JD,48165,35.79,BHUNESHWAR SINGH,parties.IN.IND,IND,42352,5813,4.32,src-0c1b8f274551,minor,
IN-AC-1976-bihar-203,bihar,1990,BAKHTIARPUR,180543,127504,70.62,RAM JAIPAL SINGH YADAV,parties.IN.INC,INC,30119,23.62,RAJENDER SINGH,parties.IN.JD,JD,29880,239,0.19,src-0c1b8f274551,minor,
IN-AC-1976-bihar-204,bihar,1990,FATWA,169088,110703,65.47,PUNIT RAI,parties.IN.JD,JD,58480,52.83,SIDHNATH MOCHI,parties.IN.IND,IND,18318,40162,36.28,src-0c1b8f274551,minor,
IN-AC-1976-bihar-205,bihar,1990,MASAURHI,202650,137325,67.76,YOUGESHWAR GOP,parties.IN.IPF,IPF,31142,22.68,POONAM DEVI,parties.IN.INC,INC,30176,966,0.71,src-0c1b8f274551,minor,
IN-AC-1976-bihar-206,bihar,1990,PATNA WEST,274909,122093,44.41,RAM NANDAN PRASAD ALIAS RAMANAND YADAV,parties.IN.IND,IND,35083,28.73,RAM KARPAL YADAV,parties.IN.JD,JD,31844,3239,2.65,src-0c1b8f274551,minor,
IN-AC-1976-bihar-207,bihar,1990,PATNA CENTRAL,204991,103186,50.34,SUSHIL KUMAR MODI,parties.IN.BJP,BJP,31021,30.06,AKIL HAIDER,parties.IN.INC,INC,27908,3113,3.01,src-0c1b8f274551,minor,
IN-AC-1976-bihar-208,bihar,1990,PATNA EAST,182139,94765,52.03,MAHTAB LAL SINGH,parties.IN.JD,JD,27092,28.59,VIMLESH SINGH,parties.IN.BJP,BJP,20927,6165,6.51,src-0c1b8f274551,minor,
IN-AC-1976-bihar-209,bihar,1990,DANAPUR,175844,109584,62.32,VIJENDER RAI,parties.IN.JD,JD,56479,51.54,ABHAY KUMAR SINGH,parties.IN.BJP,BJP,33524,22955,20.95,src-0c1b8f274551,minor,
IN-AC-1976-bihar-21,bihar,1990,KATEYA,167181,122057,73.01,BACHCHA CHUBE,parties.IN.INC,INC,54422,44.59,NAGINA RAI,parties.IN.JD,JD,47017,7405,6.07,src-0c1b8f274551,minor,
IN-AC-1976-bihar-210,bihar,1990,MANER,164408,97842,59.51,SRIKANT NIRALA,parties.IN.INC,INC,26220,26.8,SURYADEO TYAGI,parties.IN.JD,JD,21089,5131,5.25,src-0c1b8f274551,minor,
IN-AC-1976-bihar-211,bihar,1990,PHULWARI,184638,100159,54.25,SANJEEV PRASAD TONI,parties.IN.INC,INC,30766,30.72,VIDYANAND VIKAL,parties.IN.IPF,IPF,16037,14729,14.71,src-0c1b8f274551,minor,
IN-AC-1976-bihar-212,bihar,1990,BIKRAM,164293,108458,66.01,RAM NATH YADAV,parties.IN.CPI,CPI,27050,24.94,DIWAKAR SHARMA,parties.IN.INC,INC,21636,5414,4.99,src-0c1b8f274551,minor,
IN-AC-1976-bihar-213,bihar,1990,PALIGANJ,189186,109928,58.11,RAM LAKHAN SINGH YADAV,parties.IN.INC,INC,55744,50.71,KRIPA NARAIN SINGH,parties.IN.IPF,IPF,33238,22506,20.47,src-0c1b8f274551,minor,
IN-AC-1976-bihar-214,bihar,1990,SANDESH,163557,104468,63.87,SONADHAIR SINGH,parties.IN.JD,JD,32861,31.46,KRISHAN DEV YADAV,parties.IN.IPF,IPF,26879,5982,5.73,src-0c1b8f274551,minor,
IN-AC-1976-bihar-215,bihar,1990,BARHARA,189060,113300,59.93,RADHVENDER PARTAP SINGH,parties.IN.JD,JD,43365,38.27,JAJ SINGH,parties.IN.IPF,IPF,24430,18935,16.71,src-0c1b8f274551,minor,
IN-AC-1976-bihar-216,bihar,1990,ARRAH,200141,102142,51.04,VASHISTH NARAIN SINGH,parties.IN.JD,JD,38085,37.29,SUDAMA PRASAD,parties.IN.IPF,IPF,29306,8779,8.6,src-0c1b8f274551,minor,
IN-AC-1976-bihar-217,bihar,1990,SHAHPUR,160955,88486,54.98,DHARAM PAL SINGH,parties.IN.JNP_JP,JNP(JP),20422,23.08,SHIVANAND TIWARI,parties.IN.IND,IND,19967,455,0.51,src-0c1b8f274551,minor,
IN-AC-1976-bihar-218,bihar,1990,BRAHMPUR,192978,107973,55.95,SWAMI NATH TEWARY,parties.IN.BJP,BJP,33651,31.17,RISHIKESH TEWARY,parties.IN.INC,INC,21461,12190,11.29,src-0c1b8f274551,minor,
IN-AC-1976-bihar-219,bihar,1990,BUXAR,160899,84139,52.29,MANJU PRAKASH,parties.IN.CPIM,CPM,19522,23.2,JAG NARAIN TRIVEDI,parties.IN.INC,INC,18464,1058,1.26,src-0c1b8f274551,minor,
IN-AC-1976-bihar-22,bihar,1990,BHORE,165511,114431,69.14,INDER DEV MAJHI,parties.IN.JD,JD,58289,50.94,ANIL KUMAR,parties.IN.IND,IND,47749,10540,9.21,src-0c1b8f274551,minor,
IN-AC-1976-bihar-220,bihar,1990,RAJPUR,145116,74199,51.13,RAM NARAIN HARIJAN,parties.IN.BJP,BJP,17225,23.21,ARJOON RAM,parties.IN.CPI,CPI,15254,1971,2.65,src-0c1b8f274551,minor,
IN-AC-1976-bihar-221,bihar,1990,DUMRAON,192978,92723,48.05,BASANT SINGH,parties.IN.JD,JD,32590,35.15,SURAJ PRASAD,parties.IN.CPI,CPI,31428,1162,1.26,src-0c1b8f274551,minor,
IN-AC-1976-bihar-222,bihar,1990,JAGDISHPUR,169197,95285,56.32,SRI BHAGWAN SINGH,parties.IN.IPF,IPF,24873,26.1,HARI NARAYAN SINGH,parties.IN.JD,JD,22223,2650,2.78,src-0c1b8f274551,minor,
IN-AC-1976-bihar-223,bihar,1990,PIRO,171968,100133,58.23,CHANDER DEEP SINGH,parties.IN.IPF,IPF,23964,23.93,RAGHUPATI GOP,parties.IN.JD,JD,20150,3814,3.81,src-0c1b8f274551,minor,
IN-AC-1976-bihar-224,bihar,1990,SAHAR,162097,103737,64,JYOTI,parties.IN.INC,INC,49642,47.85,SIDH NATH RAM,parties.IN.IPF,IPF,45788,3854,3.71,src-0c1b8f274551,minor,
IN-AC-1976-bihar-225,bihar,1990,KARAKAT,166875,95773,57.39,TULSI SINGH,parties.IN.JD,JD,35859,37.44,MANI SINGH,parties.IN.IPF,IPF,30371,5488,5.73,src-0c1b8f274551,minor,
IN-AC-1976-bihar-226,bihar,1990,BIKRAMGANJ,177449,100398,56.58,SURYA DEO SINGH,parties.IN.IPF,IPF,22433,22.34,KASHI NATH CHAWDHARY,parties.IN.BJP,BJP,20011,2422,2.41,src-0c1b8f274551,minor,
IN-AC-1976-bihar-227,bihar,1990,DINARA,155224,99742,64.26,RAMDHANI SINGH,parties.IN.JD,JD,33068,33.15,LAKMAN RAI,parties.IN.INC,INC,28944,4124,4.13,src-0c1b8f274551,minor,
IN-AC-1976-bihar-228,bihar,1990,RAMGARH,147944,85715,57.94,JAGDANAND SINGH,parties.IN.JD,JD,42829,49.97,PARBHAWATI SINGH,parties.IN.INC,INC,22681,20148,23.51,src-0c1b8f274551,minor,
IN-AC-1976-bihar-229,bihar,1990,MOHANIA,158777,75446,47.52,SHIWADHAR PASWAN,parties.IN.JD,JD,36636,48.56,ISHWAR DEYAL RAM,parties.IN.BSP,BSP,12899,23737,31.46,src-0c1b8f274551,minor,
IN-AC-1976-bihar-23,bihar,1990,MIRGANJ,151718,105209,69.35,PRABHU DAYAL SINGH,parties.IN.IND,IND,22332,21.23,VISHAVNATH SINGH,parties.IN.CPIM,CPM,21101,1231,1.17,src-0c1b8f274551,minor,
IN-AC-1976-bihar-230,bihar,1990,BHABHUA,167634,94895,56.61,VIJAY SHANKAR PANDEY,parties.IN.INC,INC,19734,20.8,RAM LAL SINGH,parties.IN.CPI,CPI,19367,367,0.39,src-0c1b8f274551,minor,
IN-AC-1976-bihar-231,bihar,1990,CHAINPUR,142816,85131,59.61,LAL MUNI CHAUBE,parties.IN.BJP,BJP,19648,23.08,MAHABALI SINGH,parties.IN.BSP,BSP,15994,3654,4.29,src-0c1b8f274551,minor,
IN-AC-1976-bihar-232,bihar,1990,SASARAM,186282,107634,57.78,JAWAHIR PRASAD,parties.IN.BJP,BJP,42956,39.91,BIPIN BIHAR SINHA,parties.IN.SOP_L,SOP(L),24261,18695,17.37,src-0c1b8f274551,minor,
IN-AC-1976-bihar-233,bihar,1990,CHENARI,170207,88521,52.01,JAWAHAR PASWAN,parties.IN.JD,JD,33097,37.39,BANSROPAN CHAMAR,parties.IN.INC,INC,30601,2496,2.82,src-0c1b8f274551,minor,
IN-AC-1976-bihar-234,bihar,1990,NOKHA,146838,90579,61.69,JANGI SINGH CHAUDHARI,parties.IN.JD,JD,33039,36.48,GOPAL NARAIN SINGH,parties.IN.BJP,BJP,24987,8052,8.89,src-0c1b8f274551,minor,
IN-AC-1976-bihar-235,bihar,1990,DEHRI,171484,85059,49.6,MD. ILYAS HUSSAIN,parties.IN.JD,JD,34030,40.01,VINOD SINGH,parties.IN.BJP,BJP,15730,18300,21.52,src-0c1b8f274551,minor,
IN-AC-1976-bihar-236,bihar,1990,NABINAGAR,163840,81116,49.51,RAGHUBANSH PD. SINGH,parties.IN.INC,INC,25647,31.62,RAM LAKHAN PRASAD SINGH,parties.IN.JD,JD,16229,9418,11.61,src-0c1b8f274551,minor,
IN-AC-1976-bihar-237,bihar,1990,DEO,152719,70732,46.32,SAHDEO CHAUDHARY,parties.IN.BJP,BJP,34324,48.53,DELL KESHWAR RAM,parties.IN.INC,INC,21388,12936,18.29,src-0c1b8f274551,minor,
IN-AC-1976-bihar-238,bihar,1990,AURANGABAD,170388,87792,51.52,BRIJMOHAN SINGH,parties.IN.INC,INC,27134,30.91,TRIBHUWAN SINGH,parties.IN.CPI,CPI,15587,11547,13.16,src-0c1b8f274551,minor,
IN-AC-1976-bihar-239,bihar,1990,RAFIGANJ,148236,87462,59,VIJAY KUMAR SINGH,parties.IN.INC,INC,39169,44.78,ESTEYAK AHAMAD KHAN,parties.IN.CPI,CPI,28906,10263,11.73,src-0c1b8f274551,minor,
IN-AC-1976-bihar-24,bihar,1990,GOPALGANJ,158912,99317,62.5,SURENDRA SINGH,parties.IN.JD,JD,72908,73.41,AMBIKA PRASAD YADAWA,parties.IN.IND,IND,17952,54956,55.33,src-0c1b8f274551,minor,
IN-AC-1976-bihar-240,bihar,1990,OBRA,179495,113053,62.98,RAM BILAS SINGH,parties.IN.JD,JD,34760,30.75,RAJA RAM SINGH,parties.IN.IPF,IPF,29048,5712,5.06,src-0c1b8f274551,minor,
IN-AC-1976-bihar-241,bihar,1990,GOH,163429,105384,64.48,RAM SHARAN YADAV,parties.IN.CPI,CPI,46027,43.68,D.K. SHARMA,parties.IN.INC,INC,31375,14652,13.91,src-0c1b8f274551,minor,
IN-AC-1976-bihar-242,bihar,1990,ARWAL,176360,124542,70.62,KRISHANA NANDAN PRASAD SINGH,parties.IN.IND,IND,38902,31.24,RAMADHAR SINGH,parties.IN.IPF,IPF,33630,5272,4.24,src-0c1b8f274551,minor,
IN-AC-1976-bihar-243,bihar,1990,KURTHA,163415,120481,73.73,MUNDRIKA SINGH YADAV,parties.IN.JD,JD,46270,38.4,TILESHWAR KAUSHIK,parties.IN.IPF,IPF,30124,16146,13.4,src-0c1b8f274551,minor,
IN-AC-1976-bihar-244,bihar,1990,MAKHDUMPUR,174213,133611,76.69,RAM JATAN SINHA,parties.IN.INC,INC,60974,45.64,ANIL KUMAR,parties.IN.JD,JD,41833,19141,14.33,src-0c1b8f274551,minor,
IN-AC-1976-bihar-245,bihar,1990,JAHANABAD,180395,125435,69.53,HARI LAL PRASAD SINHA,parties.IN.IND,IND,39969,31.86,WASI AHAMAD,parties.IN.IPF,IPF,28067,11902,9.48,src-0c1b8f274551,minor,
IN-AC-1976-bihar-246,bihar,1990,GHOSI,169615,143912,84.85,JAGDISH SHARMA,parties.IN.INC,INC,85107,59.14,SHARDANAND SINGH,parties.IN.CPI,CPI,36267,48840,33.94,src-0c1b8f274551,minor,
IN-AC-1976-bihar-247,bihar,1990,BELAGANJ,172218,134819,78.28,SURENDER PRASAD YADAV,parties.IN.JD,JD,55799,41.39,ABHIRAM SHARMA,parties.IN.IND,IND,51297,4502,3.34,src-0c1b8f274551,minor,
IN-AC-1976-bihar-248,bihar,1990,KONCH,174573,135396,77.56,RAMASHRAYA PRASAD SINGH,parties.IN.INC,INC,83096,61.37,AWADH SINGH,parties.IN.JD,JD,47083,36013,26.6,src-0c1b8f274551,minor,
IN-AC-1976-bihar-249,bihar,1990,GAYA MUFASSIL,150242,125970,83.84,AWADHESH KUMAR SINGH,parties.IN.INC,INC,81869,64.99,VINOD KUMAR YADVENDU,parties.IN.JD,JD,24618,57251,45.45,src-0c1b8f274551,minor,
IN-AC-1976-bihar-25,bihar,1990,BARAULI,150297,99351,66.1,DHRUV NATH CHAUDHARY,parties.IN.IND,IND,23652,23.81,RAM PARVESH RAI,parties.IN.JNP_JP,JNP(JP),22841,811,0.82,src-0c1b8f274551,minor,
IN-AC-1976-bihar-250,bihar,1990,GAYA TOWN,174844,93000,53.19,PREM KUMAR,parties.IN.BJP,BJP,27816,29.91,SHAKIL AHMAD KHAN,parties.IN.CPI,CPI,22856,4960,5.33,src-0c1b8f274551,minor,
IN-AC-1976-bihar-251,bihar,1990,IMAMGANJ,141488,88173,62.32,UDAY NARAPAN CHOUDHARY,parties.IN.JD,JD,33137,37.58,RAM SWAROOP PASWAN,parties.IN.IND,IND,22937,10200,11.57,src-0c1b8f274551,minor,
IN-AC-1976-bihar-252,bihar,1990,GURUA,158399,114254,72.13,RAMADHAR SINGH,parties.IN.IND,IND,36137,31.63,KAUSHLENDRA KUMAR SINGH,parties.IN.BJP,BJP,30115,6022,5.27,src-0c1b8f274551,minor,
IN-AC-1976-bihar-253,bihar,1990,BODH GAYA,137436,98444,71.63,BALIK RAM,parties.IN.CPI,CPI,45589,46.31,RAJESH KUMAR,parties.IN.JD,JD,40351,5238,5.32,src-0c1b8f274551,minor,
IN-AC-1976-bihar-254,bihar,1990,BARACHATTI,148752,95119,63.94,UMESH SINGH,parties.IN.IPF,IPF,31823,33.46,G.S. RAMCHANDRA DAS,parties.IN.INC,INC,17165,14658,15.41,src-0c1b8f274551,minor,
IN-AC-1976-bihar-255,bihar,1990,FATEHPUR,166038,120848,72.78,RAM NARESH PRASAD,parties.IN.JD,JD,55089,45.59,JITAN RAM MANJHI,parties.IN.INC,INC,54907,182,0.16,src-0c1b8f274551,minor,
IN-AC-1976-bihar-256,bihar,1990,ATRI,185669,155028,83.5,RANJIT SINGH,parties.IN.INC,INC,48586,31.34,MAHESH SINGH YADAV,parties.IN.JD,JD,46794,1792,1.16,src-0c1b8f274551,minor,
IN-AC-1976-bihar-257,bihar,1990,NAWADA,226165,163096,72.11,KRISHNA PRASAD,parties.IN.BJP,BJP,57374,35.18,NARENDRA KUMAR,parties.IN.INC,INC,42680,14694,9.01,src-0c1b8f274551,minor,
IN-AC-1976-bihar-258,bihar,1990,RAJAULI,195876,136501,69.69,BABOO LAO,parties.IN.BJP,BJP,52120,38.18,BANWARI RAM,parties.IN.INC,INC,47940,4180,3.06,src-0c1b8f274551,minor,
IN-AC-1976-bihar-259,bihar,1990,GOBINDPUR,190100,126265,66.42,GAYATRI DEVI,parties.IN.INC,INC,36602,28.99,K.B. PRASAD,parties.IN.IND,IND,34747,1855,1.47,src-0c1b8f274551,minor,
IN-AC-1976-bihar-26,bihar,1990,BAIKUNTHPUR,154235,122331,79.31,BRAJ KISHOR NARAYAN SINGH,parties.IN.INC,INC,65930,53.89,DEVDAT PRASAD,parties.IN.JD,JD,35742,30188,24.67,src-0c1b8f274551,minor,
IN-AC-1976-bihar-260,bihar,1990,WARSALIGANJ,187220,118012,63.03,DEO NANDAN PRASAD,parties.IN.CPI,CPI,39893,33.8,BANDI SHANKAR SINGH,parties.IN.IND,IND,35672,4221,3.57,src-0c1b8f274551,minor,
IN-AC-1976-bihar-261,bihar,1990,HISUA,170320,120635,70.83,ADITYA SINGH,parties.IN.INC,INC,71992,59.68,LAL NARAYAN SINGH,parties.IN.CPI,CPI,16271,55721,46.19,src-0c1b8f274551,minor,
IN-AC-1976-bihar-262,bihar,1990,KODARMA,174986,102047,58.32,RAMESH PRA. YADAV,parties.IN.JD,JD,56313,55.18,UMESH CHANDRA ACARWAL,parties.IN.INC,INC,34705,21608,21.17,src-0c1b8f274551,minor,
IN-AC-1976-bihar-263,bihar,1990,BARHI,131168,65415,49.87,RAM LAKHAN SINHA,parties.IN.CPI,CPI,22414,34.26,MANOJ KU. YADAV,parties.IN.INC,INC,16211,6203,9.48,src-0c1b8f274551,minor,
IN-AC-1976-bihar-264,bihar,1990,CHATRA,167212,67348,40.28,MAHENDRA PRASAD SINGH BHOGTA,parties.IN.BJP,BJP,38374,56.98,SHIV JAGAT RAM,parties.IN.INC,INC,11720,26654,39.58,src-0c1b8f274551,minor,
IN-AC-1976-bihar-265,bihar,1990,SIMARIA,149903,62681,41.81,UPENDAR NATH DAS,parties.IN.BJP,BJP,30801,49.14,RAM CHANDRA RAM,parties.IN.CPI,CPI,18832,11969,19.1,src-0c1b8f274551,minor,
IN-AC-1976-bihar-266,bihar,1990,BARKAGAON,199456,96394,48.33,RAMENDRA KUMAR,parties.IN.CPI,CPI,27675,28.71,RAKESH PRASAD,parties.IN.BJP,BJP,23880,3795,3.94,src-0c1b8f274551,minor,
IN-AC-1976-bihar-267,bihar,1990,RAMGARH,162257,89047,54.88,ARJUN RAM,parties.IN.JMM,JMM,26880,30.19,SABIR AHMAD KURAISHI,parties.IN.CPI,CPI,25598,1282,1.44,src-0c1b8f274551,minor,
IN-AC-1976-bihar-268,bihar,1990,MANDU,193040,101591,52.63,TEK LAL MAHTO,parties.IN.JMM,JMM,41125,40.48,MAN KUWAR BEDIA,parties.IN.IPF,IPF,11693,29432,28.97,src-0c1b8f274551,minor,
IN-AC-1976-bihar-269,bihar,1990,HAZARIBAGH,183525,96069,52.35,DEODAYAL,parties.IN.BJP,BJP,50546,52.61,BRAJ KISHORE JAISWAL,parties.IN.INC,INC,30489,20057,20.87,src-0c1b8f274551,minor,
IN-AC-1976-bihar-27,bihar,1990,BASANTPUR,189216,104977,55.48,MANIK CHANDER RAI,parties.IN.INC,INC,43481,41.42,SATYA DEV PRASAD SINGH,parties.IN.BJP,BJP,34133,9348,8.91,src-0c1b8f274551,minor,
IN-AC-1976-bihar-270,bihar,1990,BARKATHA,161146,95277,59.12,KHAGENDRA PRASAD,parties.IN.BJP,BJP,35303,37.05,BHAWNESHWAR PD. MEHTA,parties.IN.CPI,CPI,28875,6428,6.74,src-0c1b8f274551,minor,
IN-AC-1976-bihar-271,bihar,1990,DHANWAR,163001,95174,58.39,HARIHAR NARAYAN PRAVAKER,parties.IN.INC,INC,34677,36.44,BAL GOVIND PD. YADAV,parties.IN.IND,IND,15360,19317,20.3,src-0c1b8f274551,minor,
IN-AC-1976-bihar-272,bihar,1990,BAGODAR,167370,85555,51.12,MAHERDRA PRASAD SINGH,parties.IN.IPF,IPF,29107,34.02,GAUTAM SAGAR RANA,parties.IN.JD,JD,20808,8299,9.7,src-0c1b8f274551,minor,
IN-AC-1976-bihar-273,bihar,1990,JAMUA,158033,84188,53.27,BALDEO HAZRA,parties.IN.CPI,CPI,36927,43.86,SUKAR RBIDAS,parties.IN.BJP,BJP,27254,9673,11.49,src-0c1b8f274551,minor,
IN-AC-1976-bihar-274,bihar,1990,GANDEY,142358,83479,58.64,SALKHAN SOREN,parties.IN.JMM,JMM,30238,36.22,LAKSHMAN SWARNKAR,parties.IN.BJP,BJP,26250,3988,4.77,src-0c1b8f274551,minor,
IN-AC-1976-bihar-275,bihar,1990,GIRIDIH,157221,68859,43.8,JOYTINDRA PRASAD,parties.IN.INC,INC,24391,35.42,OMI LALL AZAD,parties.IN.CPI,CPI,20344,4047,5.88,src-0c1b8f274551,minor,
IN-AC-1976-bihar-276,bihar,1990,DUMRI,143167,83071,58.02,LAL CHAND MAHTO,parties.IN.JD,JD,30718,36.98,SHIVA MAHTO,parties.IN.JMM,JMM,19195,11523,13.87,src-0c1b8f274551,minor,
IN-AC-1976-bihar-277,bihar,1990,GOMIA,148989,88354,59.3,MADHAW LAL SINGH,parties.IN.IND,IND,21821,24.7,CHHATRU RAM MAHTO,parties.IN.BJP,BJP,21299,522,0.59,src-0c1b8f274551,minor,
IN-AC-1976-bihar-278,bihar,1990,BERMO,185878,107935,58.07,RAJENDRA PD. SINGH,parties.IN.INC,INC,37018,34.3,SHANQUE KHAN,parties.IN.CPI,CPI,31721,5297,4.91,src-0c1b8f274551,minor,
IN-AC-1976-bihar-279,bihar,1990,BOKARO,240448,131896,54.85,SAMRESH SINGH,parties.IN.BJP,BJP,49739,37.71,AKLU RAM MAHTO,parties.IN.IND,IND,45400,4339,3.29,src-0c1b8f274551,minor,
IN-AC-1976-bihar-28,bihar,1990,GOREAKOTHI,160675,96061,59.79,AJIT KUMAR SINGH,parties.IN.JD,JD,26423,27.51,KRISHAN KANT SINGH,parties.IN.INC,INC,22981,3442,3.59,src-0c1b8f274551,minor,
IN-AC-1976-bihar-280,bihar,1990,TUNDI,151388,79146,52.28,VINOD BIHAR MAHATO,parties.IN.JMM,JMM,23042,29.11,UDAI KUMAR SINGH,parties.IN.INC,INC,22743,299,0.37,src-0c1b8f274551,minor,
IN-AC-1976-bihar-281,bihar,1990,BAGHMARA,168061,84141,50.07,OM PRAKASH LAL,parties.IN.INC,INC,30310,36.02,JALESHWAR MAHATO,parties.IN.JMM,JMM,14055,16255,19.32,src-0c1b8f274551,minor,
IN-AC-1976-bihar-282,bihar,1990,SINDRI,176545,93602,53.02,ANAND MAHTO,parties.IN.MCO,MCOR,31955,34.14,PHOOL CHAND MANDAL,parties.IN.BJP,BJP,22602,9353,9.99,src-0c1b8f274551,minor,
IN-AC-1976-bihar-283,bihar,1990,NIRSA,174526,92603,53.06,GURUDAS CHATTERJEE,parties.IN.MCO,MCOR,28741,31.04,KRIPA SHANKAR CHATTERJEE,parties.IN.INC,INC,27291,1450,1.57,src-0c1b8f274551,minor,
IN-AC-1976-bihar-284,bihar,1990,DHANBAD,239371,96629,40.37,SURENDRA PD. ROY,parties.IN.INC,INC,29973,31.02,S.K. SHRIVA,parties.IN.JD,JD,25340,4633,4.8,src-0c1b8f274551,minor,
IN-AC-1976-bihar-285,bihar,1990,JHARIA,202837,94016,46.35,SURYADEV SINGH,parties.IN.JD,JD,56593,60.2,MO. MANAN MALLIK,parties.IN.INC,INC,28475,28118,29.91,src-0c1b8f274551,minor,
IN-AC-1976-bihar-286,bihar,1990,CHANDANIKYARI,137501,64306,46.77,GAUR HARIJAN,parties.IN.BJP,BJP,25782,40.09,HARU RAJWAR,parties.IN.JMM,JMM,23417,2365,3.68,src-0c1b8f274551,minor,
IN-AC-1976-bihar-287,bihar,1990,BAHRAHGORA,146794,90573,61.7,DEVI PAD UPADHYAY,parties.IN.CPI,CPI,28760,31.75,DINESH KUMAR SANDGI,parties.IN.JD,JD,19454,9306,10.27,src-0c1b8f274551,minor,
IN-AC-1976-bihar-288,bihar,1990,GHATSILA,147320,78943,53.59,SURYA SINGH BASERA,parties.IN.IND,IND,25054,31.74,SHANKER CHANDRA HEMBRAM,parties.IN.JMM,JMM,17592,7462,9.46,src-0c1b8f274551,minor,
IN-AC-1976-bihar-289,bihar,1990,POTKA,166130,71581,43.09,HARI RAM SARDAR,parties.IN.JMM,JMM,24253,33.88,MEGH LAL TUDU,parties.IN.BJP,BJP,10606,13647,19.06,src-0c1b8f274551,minor,
IN-AC-1976-bihar-29,bihar,1990,SIWAN,185465,103074,55.58,AVADH BIHARI CHAUDHARY,parties.IN.JD,JD,47518,46.1,SERAJUL HAQ,parties.IN.INC,INC,29663,17855,17.32,src-0c1b8f274551,minor,
IN-AC-1976-bihar-290,bihar,1990,JUGSALAI,176330,79688,45.19,MANGAL RAM,parties.IN.JMM,JMM,28626,35.92,R.S. DEOHARI,parties.IN.BJP,BJP,14408,14218,17.84,src-0c1b8f274551,minor,
IN-AC-1976-bihar-291,bihar,1990,JAMSHEDPUR EAST,167778,85957,51.23,DINA NATH PANDEY,parties.IN.BJP,BJP,35528,41.33,BHOGENDRA MISHRA,parties.IN.INC,INC,20948,14580,16.96,src-0c1b8f274551,minor,
IN-AC-1976-bihar-292,bihar,1990,JAMSHEDPUR WEST,159076,81714,51.37,MD. HASAN RIZVI,parties.IN.JMM,JMM,27018,33.06,MRIGENDRA PRATAP SINGH,parties.IN.BJP,BJP,23569,3449,4.22,src-0c1b8f274551,minor,
IN-AC-1976-bihar-293,bihar,1990,ICHAGARH,146966,82301,56,SUDHIR MAHATO,parties.IN.JMM,JMM,41684,50.65,PRABHAT KUMAR ADITYA DEO,parties.IN.INC,INC,15054,26630,32.36,src-0c1b8f274551,minor,
IN-AC-1976-bihar-294,bihar,1990,SERAIKELLA,161152,81174,50.37,KRISHNA MARDI,parties.IN.JMM,JMM,37524,46.23,ANANT RAM TUDU,parties.IN.BJP,BJP,12591,24933,30.72,src-0c1b8f274551,minor,
IN-AC-1976-bihar-295,bihar,1990,CHAIBASA,126304,52158,41.3,HIBAR GURIA,parties.IN.JMM,JMM,10660,20.44,MUNDA RADHE SUMBRUI,parties.IN.BJP,BJP,9248,1412,2.71,src-0c1b8f274551,minor,
IN-AC-1976-bihar-296,bihar,1990,MAJHGAON,119754,46171,38.55,DEVENDRA NATH CHAMPIA,parties.IN.INC,INC,12955,28.06,GOVERDHAN NAYAK,parties.IN.JD,JD,9182,3773,8.17,src-0c1b8f274551,minor,
IN-AC-1976-bihar-297,bihar,1990,JAGANATHPUR,111671,45988,41.18,MANGAL SINGH LAMAY,parties.IN.JD,JD,10763,23.4,MANGAL SINGH BOBONGA,parties.IN.IND,IND,9304,1459,3.17,src-0c1b8f274551,minor,
IN-AC-1976-bihar-298,bihar,1990,MANOHARPUR,121273,56829,46.86,KRISHNA CHANDRA MUNDA,parties.IN.INC,INC,9428,16.59,GOVIND CHANDRA PURTY,parties.IN.BJP,BJP,9228,200,0.35,src-0c1b8f274551,minor,
IN-AC-1976-bihar-299,bihar,1990,CHAKRADHARPUR,120411,59528,49.44,BAHADUR UROUN,parties.IN.JMM,JMM,16862,28.33,MATHURA BODRA,parties.IN.BJP,BJP,14606,2256,3.79,src-0c1b8f274551,minor,
