entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-kerala-69,kerala,1982,VADAKKEKARA,88443,68189,77.1,T. K. ABDU,parties.IN.CPIM,CPM,33108,48.55,P. A. ABOOBACKER,parties.IN.IND,IND,31024,2084,3.05,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-7,kerala,1982,PAYYANNUR,101413,76706,75.64,M. V. RAGHAVAN,parties.IN.CPIM,CPM,44271,57.72,T.V. BHARATHAN,parties.IN.INC,INC,28311,15960,20.81,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-70,kerala,1982,PARUR,80431,63303,78.7,SIVAN PILLAI,parties.IN.CPI,CPI,30450,48.1,A. C. JOSE,parties.IN.IND,IND,30327,123,0.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-71,kerala,1982,NARAKAL,87418,70365,80.49,P. K. VELAYUDHAN,parties.IN.IND,IND,36604,52.02,M. K. KRISHNAN,parties.IN.CPIM,CPM,32621,3983,5.66,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-72,kerala,1982,ERNAKULAM,103949,71948,69.21,A. L. JACOB,parties.IN.INC,INC,38051,52.89,P. C. CHACKO,parties.IN.ICS,ICS,30869,7182,9.99,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-73,kerala,1982,MATTANCHERRY,83670,54422,65.04,K. M. HAMSA,parties.IN.IUML,MUL,25589,47.02,M. J. ZAKARIA,parties.IN.IML,IML,24031,1558,2.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-74,kerala,1982,PALLURUTHY,99682,77128,77.37,T. P. PEETHAMBARAN MASTER,parties.IN.ICS,IC(S),37369,48.45,EAPEN VARGHESE,parties.IN.KECJ,KEC(J),37353,16,0.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-75,kerala,1982,THRIPPUNITHURA,101860,78455,77.02,K. G. R. KARTHA,parties.IN.IND,IND,39151,49.9,T. K. RAMAKRISHNAN,parties.IN.CPIM,CPM,38390,761,0.97,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-76,kerala,1982,ALWAYE,109756,82947,75.57,K. MOHAMMEDALI,parties.IN.IND,IND,40336,48.63,K. N. RAVEENDRANATH,parties.IN.CPIM,CPM,36969,3367,4.06,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-77,kerala,1982,PERUMBAVOOR,94777,77929,82.22,P. P. THANKACHAN,parties.IN.INC,INC,40131,51.5,P. R. SIVAN,parties.IN.CPIM,CPM,33879,6252,8.03,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-78,kerala,1982,KUNNATHUNAD,92542,76225,82.37,T. H. MUSTAFFA,parties.IN.INC,INC,39155,51.37,P. P. ESTHOSE,parties.IN.CPIM,CPM,33700,5455,7.16,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-79,kerala,1982,PIRAVOM,93374,70092,75.07,BENNY BEHANAN,parties.IN.IND,IND,35451,50.58,RAMAN KARTHA,parties.IN.JP,JNP,33655,1796,2.56,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-8,kerala,1982,TALIPARAMBA,107819,84450,78.33,C. P. MOOSSANKUTTY,parties.IN.CPIM,CPM,46313,54.84,P.T. JOSE,parties.IN.KEC,KEC,35774,10539,12.48,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-80,kerala,1982,MUVATTUPUZHA,94613,71419,75.49,JOSEPH VARKEY,parties.IN.KECJ,KEC(J),36389,50.95,ISSAC VARKEY,parties.IN.IND,IND,33332,3057,4.28,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-81,kerala,1982,KOTHAMANGALAM,95255,76757,80.58,T. M. JACOB,parties.IN.KECJ,KEC(J),39529,51.5,T. M. MEETHAIAN,parties.IN.CPIM,CPM,35467,4062,5.29,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-82,kerala,1982,THODUPUZHA,100447,70872,70.56,P. J. JOSEPH,parties.IN.KECJ,KEC(J),41020,57.88,N. A. PRABHA,parties.IN.RSP,RSP,25282,15738,22.21,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-83,kerala,1982,DEVICOLAM,97318,64021,65.79,G. VARADAN,parties.IN.CPIM,CPM,31365,48.99,KUMAR GANAPATHY,parties.IN.KEC,KEC,31219,146,0.23,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-84,kerala,1982,IDUKKI,99291,60476,60.91,JOSE KUTTIYANI,parties.IN.INC,INC,31472,52.04,P. P. SULAIMAN RAWTHER,parties.IN.ICS,ICS,27104,4368,7.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-85,kerala,1982,UDUMBANCHOLA,118416,69345,58.56,M. JINADEVAN,parties.IN.CPIM,CPM,34964,50.42,V. T. SEBASTIAN,parties.IN.KEC,KEC,33771,1193,1.72,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-86,kerala,1982,PEERMADE,90672,61785,68.14,K.K. THOMAS,parties.IN.IND,IND,35065,56.75,C. A. KURIAN,parties.IN.CPI,CPI,26036,9029,14.61,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-87,kerala,1982,KANJIRAPPALLY,93710,68297,72.88,THOMAS KILLAMPALLY,parties.IN.KEC,KEC,35840,52.48,MUSTAFA KAMAL,parties.IN.CPIM,CPM,27403,8437,12.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-88,kerala,1982,VAZHOOR,82244,59789,72.7,KANAM RAJENDRAN,parties.IN.CPI,CPI,28890,48.32,M.K. JOSEPH,parties.IN.KEC,KEC,26647,2243,3.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-89,kerala,1982,CHANGANACHERRY,90674,68049,75.05,C. F. THOMAS,parties.IN.KEC,KEC,37589,55.24,K. J. CHACKO JOSEPH,parties.IN.IND,IND,27527,10062,14.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-9,kerala,1982,AZHICODE,83900,63667,75.88,P. DEVOOTTY,parties.IN.CPIM,CPM,36845,57.87,P. NARAYANAN,parties.IN.IND,IND,26389,10456,16.42,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-90,kerala,1982,KOTTAYAM,99365,73244,73.71,N. SRINIVASAN,parties.IN.IND,IND,38886,53.09,K. M. ABRAHAM,parties.IN.CPIM,CPM,33548,5338,7.29,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-91,kerala,1982,ETTUMANOOR,91439,70757,77.38,E. J. LUKOSE,parties.IN.KECJ,KEC(J),37444,52.92,VAIKOM VISWAN,parties.IN.CPIM,CPM,31201,6243,8.82,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-92,kerala,1982,PUTHUPPALLY,95766,72674,75.89,OOMMEN CHANDY,parties.IN.IND,IND,42066,57.88,THOMAS RAJAN,parties.IN.ICS,ICS,26083,15983,21.99,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-93,kerala,1982,POONJAR,82508,57977,70.27,P. C. GEORGE,parties.IN.KECJ,KEC(J),33844,58.37,N. M. JOSEPH,parties.IN.JP,JNP,23814,10030,17.3,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-94,kerala,1982,PALAI,90615,67216,74.18,K. M. MANI,parties.IN.KEC,KEC,39323,58.5,J. A. CHACKO,parties.IN.IND,IND,26713,12610,18.76,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-95,kerala,1982,KADUTHURUTHY,89080,67576,75.86,P. C. THOMAS,parties.IN.IND,IND,35711,52.85,O. LUKOSE,parties.IN.KEC,KEC,29761,5950,8.81,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-96,kerala,1982,VAIKOM,92244,73861,80.07,M. K. KESAVAN,parties.IN.CPI,CPI,36582,49.53,M. MURALI,parties.IN.KEC,KEC,35951,631,0.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-97,kerala,1982,AROOR,93584,79296,84.73,K. R. GOURI,parties.IN.CPIM,CPM,41694,52.58,T. T. MATHEW,parties.IN.KECJ,KEC(J),35753,5941,7.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-98,kerala,1982,SHERTHALAI,84974,72478,85.29,VAYALAR RAVI,parties.IN.IND,IND,36940,50.97,P. S. SREENIVASAN,parties.IN.CPI,CPI,35067,1873,2.59,src-1b7bc1c9d39a,minor,
IN-AC-1976-kerala-99,kerala,1982,MARARIKULAM,105365,87223,82.78,A. V. THAMARAKSHAN,parties.IN.RSP,RSP,44567,51.1,PACHADY SREEDHARAN,parties.IN.IND,IND,41168,3399,3.9,src-1b7bc1c9d39a,minor,
