entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-PC-2008-haryana-37,haryana,2014,KARNAL,1684321,1193500,70.86,ASHWINI KUMAR,parties.IN.BJP,BJP,594817,49.84,ARVIND KUMAR SHARMA,parties.IN.INC,INC,234670,360147,30.18,src-31c65dbec869
IN-PC-2008-haryana-38,haryana,2014,FARIDABAD,1740352,1130725,64.97,KRISHAN PAL,parties.IN.BJP,BJP,652516,57.71,AVTAR SINGH BHADANA,parties.IN.INC,INC,185643,466873,41.29,src-31c65dbec869
IN-PC-2008-haryana-39,haryana,2014,HISAR,1517606,1155914,76.17,DUSHYANT CHAUTALA,parties.IN.INLD,INLD,494478,42.78,KULDEEP BISHNOI,parties.IN.UNK,HJCBL,462631,31847,2.76,src-31c65dbec869
IN-PC-2008-himachal-pradesh-10,himachal-pradesh,2014,KANGRA,1258601,799445,63.52,SHANTA KUMAR,parties.IN.BJP,BJP,456163,57.06,CHANDER KUMAR,parties.IN.INC,INC,286091,170072,21.27,src-31c65dbec869
IN-PC-2008-himachal-pradesh-7,himachal-pradesh,2014,SHIMLA,1153363,737756,63.97,VIRENDER KASHYAP,parties.IN.BJP,BJP,385973,52.32,MOHAN LAL BRAKTA,parties.IN.INC,INC,301786,84187,11.41,src-31c65dbec869
IN-PC-2008-himachal-pradesh-8,himachal-pradesh,2014,HAMIRPUR,1247699,835205,66.94,ANURAG SINGH THAKUR,parties.IN.BJP,BJP,448035,53.64,RAJINDER SINGH RANA,parties.IN.INC,INC,349632,98403,11.78,src-31c65dbec869
IN-PC-2008-himachal-pradesh-9,himachal-pradesh,2014,MANDI,1150408,726094,63.12,RAM SWAROOP SHARMA,parties.IN.BJP,BJP,362824,49.97,PRATIBHA SINGH,parties.IN.INC,INC,322968,39856,5.49,src-31c65dbec869
IN-PC-2008-jammu-and-kashmir-1,jammu-and-kashmir,2014,ANANTNAG,1301143,375279,28.84,MEHBOOBA MUFTI,parties.IN.JKPDP,JKPDP,200429,53.41,MIRZA MEHBOOB BEG,parties.IN.JKNC,JKN,135012,65417,17.43,src-31c65dbec869
IN-PC-2008-jammu-and-kashmir-2,jammu-and-kashmir,2014,BARAMULLA,1190766,465992,39.13,MUZAFFAR HUSSAIN BAIG,parties.IN.JKPDP,JKPDP,175277,37.61,SHARIEF UD-DIN SHARIQ,parties.IN.JKNC,JKN,146058,29219,6.27,src-31c65dbec869
IN-PC-2008-jammu-and-kashmir-3,jammu-and-kashmir,2014,JAMMU,1848155,1253593,67.83,JUGAL KISHORE,parties.IN.BJP,BJP,619995,49.46,MADAN LAL SHARMA,parties.IN.INC,INC,362715,257280,20.53,src-31c65dbec869
IN-PC-2008-jammu-and-kashmir-5,jammu-and-kashmir,2014,SRINAGAR,1207230,312212,25.86,TARIQ HAMEED KARRA,parties.IN.JKPDP,JKPDP,157923,50.58,FAROOQ ABDULLAH,parties.IN.JKNC,JKN,115643,42280,13.54,src-31c65dbec869
IN-PC-2008-jammu-and-kashmir-6,jammu-and-kashmir,2014,UDHAMPUR,1469072,1041758,70.91,DR. JITENDRA SINGH,parties.IN.BJP,BJP,487369,46.78,GHULAM NABI AZAD,parties.IN.INC,INC,426393,60976,5.85,src-31c65dbec869
IN-PC-2008-jharkhand-259,jharkhand,2014,CHATRA,1312562,712971,54.32,SUNIL KUMAR SINGH,parties.IN.BJP,BJP,295862,41.5,DHIRAJ PRASAD SAHU,parties.IN.INC,INC,117836,178026,24.97,src-31c65dbec869
IN-PC-2008-jharkhand-260,jharkhand,2014,DHANBAD,1890021,1143902,60.52,PASHUPATI NATH SINGH,parties.IN.BJP,BJP,543491,47.51,AJAY KUMAR DUBEY,parties.IN.INC,INC,250537,292954,25.61,src-31c65dbec869
IN-PC-2008-jharkhand-261,jharkhand,2014,DUMKA,1273049,903060,70.94,SHIBU SOREN,parties.IN.JMM,JMM,335815,37.19,SUNIL SOREN,parties.IN.BJP,BJP,296785,39030,4.33,src-31c65dbec869
IN-PC-2008-jharkhand-262,jharkhand,2014,GIRIDIH,1511644,969997,64.17,RAVINDRA KUMAR PANDEY,parties.IN.BJP,BJP,391913,40.4,JAGARNATH MAHTO,parties.IN.JMM,JMM,351600,40313,4.15,src-31c65dbec869
IN-PC-2008-jharkhand-263,jharkhand,2014,GODDA,1590772,1049442,65.97,NISHIKANT DUBEY,parties.IN.BJP,BJP,380500,36.26,FURKAN ANSARI,parties.IN.INC,INC,319818,60682,5.78,src-31c65dbec869
IN-PC-2008-jharkhand-264,jharkhand,2014,HAZARIBAGH,1518923,967152,63.67,JAYANT SINHA,parties.IN.BJP,BJP,406931,42.08,SAURABH NARAIN SINGH,parties.IN.INC,INC,247803,159128,16.46,src-31c65dbec869
IN-PC-2008-jharkhand-265,jharkhand,2014,JAMSHEDPUR,1581665,1049140,66.33,BIDYUT BARAN MAHATO,parties.IN.BJP,BJP,464153,44.24,AJAY KUMAR,parties.IN.JVM,JVM,364277,99876,9.52,src-31c65dbec869
IN-PC-2008-jharkhand-266,jharkhand,2014,KHUNTI,1111856,736955,66.28,KARIA MUNDA,parties.IN.BJP,BJP,269185,36.53,ANOSH EKKA,parties.IN.UNK,JKP,176937,92248,12.52,src-31c65dbec869
IN-PC-2008-jharkhand-267,jharkhand,2014,KODARMA,1639645,1024906,62.51,RAVINDRA KR. RAY,parties.IN.BJP,BJP,365410,35.65,RAJKUMAR YADAV,parties.IN.CPIMLL,CPI(ML)(L),266756,98654,9.62,src-31c65dbec869
IN-PC-2008-jharkhand-268,jharkhand,2014,LOHARDAGA,1119144,651460,58.21,SUDARSHAN BHAGAT,parties.IN.BJP,BJP,226666,34.79,RAMESHWAR ORAON,parties.IN.INC,INC,220177,6489,0.99,src-31c65dbec869
IN-PC-2008-jharkhand-269,jharkhand,2014,PALAMAU,1645957,977323,59.38,VISHNU DAYAL RAM,parties.IN.BJP,BJP,476513,48.76,MANOJ KUMAR,parties.IN.RJD,RJD,212571,263942,27.01,src-31c65dbec869
IN-PC-2008-jharkhand-270,jharkhand,2014,RAJMAHAL,1353467,951563,70.31,VIJAY KUMAR HANSDAK,parties.IN.JMM,JMM,379507,39.88,HEMLAL MURMU,parties.IN.BJP,BJP,338170,41337,4.34,src-31c65dbec869
IN-PC-2008-jharkhand-271,jharkhand,2014,RANCHI,1648459,1049783,63.68,RAM TAHAL CHOUDHARY,parties.IN.BJP,BJP,448729,42.74,SUBODH KANT SAHAY,parties.IN.INC,INC,249426,199303,18.98,src-31c65dbec869
IN-PC-2008-jharkhand-272,jharkhand,2014,SINGHBHUM,1152632,795286,69,LAXMAN GILUWA,parties.IN.BJP,BJP,303131,38.12,GEETA KORA,parties.IN.UNK,JBSP,215607,87524,11.01,src-31c65dbec869
IN-PC-2008-karnataka-452,karnataka,2014,CHIKKBALLAPUR,1658410,1263274,76.17,M VEERAPPA MOILY,parties.IN.INC,INC,424800,33.63,B N BACHE GOWDA,parties.IN.BJP,BJP,415280,9520,0.76,src-31c65dbec869
IN-PC-2008-karnataka-454,karnataka,2014,UTTARA KANNADA,1450599,1001038,69.01,ANANTKUMAR HEGDE,parties.IN.BJP,BJP,546939,54.64,PRASHANT R DESHPANDE,parties.IN.INC,INC,406239,140700,14.06,src-31c65dbec869
IN-PC-2008-karnataka-456,karnataka,2014,DAVANAGERE,1522712,1114868,73.22,G M SIDDESHWARA,parties.IN.BJP,BJP,518894,46.54,S.S. MALLIKARJUN,parties.IN.INC,INC,501287,17607,1.58,src-31c65dbec869
IN-PC-2008-karnataka-457,karnataka,2014,BANGALORE CENTRAL,1931456,1074589,55.64,P.C. MOHAN,parties.IN.BJP,BJP,557130,51.85,RIZWAN ARSHAD,parties.IN.INC,INC,419630,137500,12.8,src-31c65dbec869
IN-PC-2008-karnataka-458,karnataka,2014,GULBARGA,1721990,997638,57.94,MALLIKARJUN KHARGE,parties.IN.INC,INC,507193,50.84,REVUNAIK BELAMAGI,parties.IN.BJP,BJP,432460,74733,7.49,src-31c65dbec869
IN-PC-2008-karnataka-459,karnataka,2014,CHIKKODI,1442206,1071103,74.27,PRAKASH BABANNA HUKKERI,parties.IN.INC,INC,474373,44.29,KATTI RAMESH VISHWANATH,parties.IN.BJP,BJP,471370,3003,0.28,src-31c65dbec869
IN-PC-2008-karnataka-460,karnataka,2014,KOLAR,1492977,1127315,75.51,K.H.MUNIYAPPA,parties.IN.INC,INC,418926,37.16,KOLAR KESAVA,parties.IN.JDS,JD(S),371076,47850,4.24,src-31c65dbec869
IN-PC-2008-karnataka-461,karnataka,2014,UDUPI CHIKMAGALUR,1387294,1034108,74.54,SHOBHA KARANDLAJE,parties.IN.BJP,BJP,581168,56.2,K JAYAPRAKASH HEGDE,parties.IN.INC,INC,399525,181643,17.57,src-31c65dbec869
IN-PC-2008-karnataka-462,karnataka,2014,BELLARY,1487945,1045772,70.28,B. SREERAMULU,parties.IN.BJP,BJP,534406,51.1,N.Y. HANUMANTAPPA,parties.IN.INC,INC,449262,85144,8.14,src-31c65dbec869
IN-PC-2008-karnataka-463,karnataka,2014,BANGALORE SOUTH,1998724,1113726,55.72,ANANTH KUMAR,parties.IN.BJP,BJP,633816,56.91,NANDAN NILEKANI,parties.IN.INC,INC,405241,228575,20.52,src-31c65dbec869
IN-PC-2008-karnataka-464,karnataka,2014,BIDAR,1600962,959384,59.93,BHAGWANTH KHUBA,parties.IN.BJP,BJP,459290,47.87,N. DHARAM SINGH,parties.IN.INC,INC,367068,92222,9.61,src-31c65dbec869
IN-PC-2008-karnataka-466,karnataka,2014,RAICHUR,1661606,968889,58.31,B.V.NAYAK,parties.IN.INC,INC,443659,45.79,ARAKERA SHIVANAGOUDA NAYAK,parties.IN.BJP,BJP,442160,1499,0.15,src-31c65dbec869
IN-PC-2008-karnataka-468,karnataka,2014,BELGAUM,1580895,1078528,68.22,ANGADI SURESH CHANNABASAPPA,parties.IN.BJP,BJP,554417,51.4,LAXMI R. HEBBALKAR,parties.IN.INC,INC,478557,75860,7.03,src-31c65dbec869
IN-PC-2008-karnataka-469,karnataka,2014,TUMKUR,1518518,1101484,72.54,MUDDAHANUMEGOWDA.S.P.,parties.IN.INC,INC,429868,39.03,G.S.BASAVARAJ,parties.IN.BJP,BJP,355827,74041,6.73,src-31c65dbec869
IN-PC-2008-karnataka-471,karnataka,2014,HAVERI,1558749,1115968,71.59,UDASI SHIVAKUMAR CHANNABASAPPA,parties.IN.BJP,BJP,566790,50.79,SALEEM  AHMED,parties.IN.INC,INC,479219,87571,7.85,src-31c65dbec869
IN-PC-2008-karnataka-472,karnataka,2014,BIJAPUR,1622635,966757,59.58,RAMESH JIGAJINAGI,parties.IN.BJP,BJP,471757,48.8,PRAKASH RATHOD,parties.IN.INC,INC,401938,69819,7.22,src-31c65dbec869
IN-PC-2008-karnataka-473,karnataka,2014,SHIMOGA,1562243,1129008,72.27,B. S. YEDDYURAPPA,parties.IN.BJP,BJP,606216,53.69,MANJUNATH BHANDARY,parties.IN.INC,INC,242911,363305,32.17,src-31c65dbec869
IN-PC-2008-karnataka-474,karnataka,2014,HASSAN,1561486,1147172,73.47,H.D. DEVEGOWDA,parties.IN.JDS,JD(S),509841,44.44,MANJU. A.,parties.IN.INC,INC,409379,100462,8.75,src-31c65dbec869
IN-PC-2008-karnataka-475,karnataka,2014,BAGALKOT,1568633,1079310,68.81,GADDIGOUDAR PARVTAGOUDA CHANDANAGOUDA,parties.IN.BJP,BJP,571548,52.95,AJAY KUMAR SARNAIK,parties.IN.INC,INC,454988,116560,10.79,src-31c65dbec869
IN-PC-2008-karnataka-476,karnataka,2014,MYSORE,1723134,1159594,67.3,PRATHAP SIMHA,parties.IN.BJP,BJP,503908,43.46,ADAGOORU H VISHWANATH,parties.IN.INC,INC,472300,31608,2.73,src-31c65dbec869
IN-PC-2008-karnataka-477,karnataka,2014,KOPPAL,1535105,1006508,65.57,KARADI SANGANNA AMARAPPA,parties.IN.BJP,BJP,486383,48.32,BASAVARAJ HITNAL,parties.IN.INC,INC,453969,32414,3.22,src-31c65dbec869
IN-PC-2008-karnataka-478,karnataka,2014,CHITRADURGA,1661277,1096499,66,B.N.CHANDRAPPA,parties.IN.INC,INC,467511,42.64,JANARDHANA SWAMY,parties.IN.BJP,BJP,366220,101291,9.24,src-31c65dbec869
IN-PC-2008-kerala-484,kerala,2014,PATHANAMTHITTA,1323906,869452,65.67,ANTO ANTONY,parties.IN.INC,INC,358842,41.27,ADV. PEELIPOSE THOMAS,parties.IN.IND,IND,302651,56191,6.46,src-31c65dbec869
IN-PC-2008-kerala-487,kerala,2014,CHALAKUDY,1150497,884033,76.84,INNOCENT,parties.IN.IND,IND,358440,40.55,P C CHACKO,parties.IN.INC,INC,344556,13884,1.57,src-31c65dbec869
IN-PC-2008-kerala-488,kerala,2014,KOTTAYAM,1161465,831636,71.6,JOSE K. MANI,parties.IN.KECM,KEC(M),424194,51.01,ADV.MATHEW T. THOMAS,parties.IN.JDS,JD(S),303595,120599,14.5,src-31c65dbec869
IN-PC-2008-kerala-490,kerala,2014,KASARAGOD,1243730,974215,78.33,P KARUNAKARAN,parties.IN.CPIM,CPM,384964,39.52,ADV. T SIDDIQUE,parties.IN.INC,INC,378043,6921,0.72,src-31c65dbec869
IN-PC-2008-kerala-492,kerala,2014,IDUKKI,1158735,819766,70.75,ADV.JOICE GEORGE,parties.IN.IND,IND,382019,46.6,ADV.DEAN KURIAKOSE,parties.IN.INC,INC,331477,50542,6.16,src-31c65dbec869
IN-PC-2008-kerala-495,kerala,2014,MAVELIKKARA,1252668,889060,70.97,KODIKUNNIL SURESH,parties.IN.INC,INC,402432,45.26,CHENGARA SURENDRAN,parties.IN.CPI,CPI,369695,32737,3.68,src-31c65dbec869
IN-PC-2008-kerala-498,kerala,2014,MALAPPURAM,1198444,853467,71.21,E. AHAMED,parties.IN.IUML,IUML,437723,51.29,P.K.SAINABA,parties.IN.CPIM,CPM,242984,194739,22.82,src-31c65dbec869
IN-PC-2008-kerala-500,kerala,2014,ALATHUR,1216351,927228,76.23,P.K.BIJU,parties.IN.CPIM,CPM,411808,44.41,SHEEBA,parties.IN.INC,INC,374496,37312,4.02,src-31c65dbec869
IN-PC-2008-lakshadweep-482,lakshadweep,2014,LAKSHADWEEP,49922,43239,86.61,MOHAMMED FAIZAL P.P.,parties.IN.NCP,NCP,21665,50.11,HAMDULLAH SAYEED,parties.IN.INC,INC,20130,1535,3.55,src-31c65dbec869
IN-PC-2008-madhya-pradesh-305,madhya-pradesh,2014,SHAHDOL,1561016,968518,62.04,DALPAT SINGH PARASTE,parties.IN.BJP,BJP,525419,54.25,RAJES NANDINI SINGH,parties.IN.INC,INC,284118,241301,24.91,src-31c65dbec869
IN-PC-2008-madhya-pradesh-306,madhya-pradesh,2014,HOSHANGABAD,1568206,1031175,65.76,UDAY PRATAP SINGH,parties.IN.BJP,BJP,669128,64.89,DEVENDRA PATEL \GUDDU BHAIYA\,parties.IN.INC,INC,279168,389960,37.82,src-31c65dbec869
IN-PC-2008-madhya-pradesh-307,madhya-pradesh,2014,BHIND,1600137,729084,45.56,DR. BHAGIRATH PRASAD,parties.IN.BJP,BJP,404474,55.48,IMARTI DEVI,parties.IN.INC,INC,244513,159961,21.94,src-31c65dbec869
IN-PC-2008-madhya-pradesh-308,madhya-pradesh,2014,BHOPAL,1957241,1130182,57.74,ALOK SANJAR,parties.IN.BJP,BJP,714178,63.19,P C SHARMA (PRAKASH MANGILAL SHARMA ),parties.IN.INC,INC,343482,370696,32.8,src-31c65dbec869
IN-PC-2008-madhya-pradesh-309,madhya-pradesh,2014,CHHINDWARA,1402038,1107498,78.99,KAMAL NATH,parties.IN.INC,INC,559755,50.54,CHOUDHARY CHANDRABHAN KUBER SINGH,parties.IN.BJP,BJP,443218,116537,10.52,src-31c65dbec869
IN-PC-2008-madhya-pradesh-310,madhya-pradesh,2014,DAMOH,1651614,912080,55.22,PRAHALAD SINGH PATEL,parties.IN.BJP,BJP,513079,56.25,CHOUDHARY MAHENDRA PRATAP SINGH,parties.IN.INC,INC,299780,213299,23.38,src-31c65dbec869
IN-PC-2008-madhya-pradesh-312,madhya-pradesh,2014,DHAR,1668441,1076816,64.54,SAVITRI THAKUR,parties.IN.BJP,BJP,558387,51.86,UMANG SINGHAR,parties.IN.INC,INC,454059,104328,9.69,src-31c65dbec869
IN-PC-2008-madhya-pradesh-313,madhya-pradesh,2014,GUNA,1605613,976629,60.83,JYOTIRADITYA M SCINDIA,parties.IN.INC,INC,517036,52.94,JAIBHANSINGH PAWAIYA,parties.IN.BJP,BJP,396244,120792,12.37,src-31c65dbec869
IN-PC-2008-madhya-pradesh-314,madhya-pradesh,2014,GWALIOR,1876965,990912,52.79,NARENDRA SINGH TOMAR,parties.IN.BJP,BJP,442796,44.69,ASHOK SINGH,parties.IN.INC,INC,413097,29699,3,src-31c65dbec869
IN-PC-2008-madhya-pradesh-315,madhya-pradesh,2014,VIDISHA,1634039,1073473,65.69,SUSHMA SWARAJ,parties.IN.BJP,BJP,714348,66.55,LAKSHMAN SINGH,parties.IN.INC,INC,303650,410698,38.26,src-31c65dbec869
IN-PC-2008-madhya-pradesh-316,madhya-pradesh,2014,INDORE,2115303,1316817,62.25,SUMITRA MAHAJAN (TAI),parties.IN.BJP,BJP,854972,64.93,SATYANARAYAN PATEL,parties.IN.INC,INC,388071,466901,35.46,src-31c65dbec869
IN-PC-2008-madhya-pradesh-317,madhya-pradesh,2014,MANDLA,1824702,1218518,66.78,FAGGAN SINGH KULASTE,parties.IN.BJP,BJP,585720,48.07,OMKAR SINGH MARKAM,parties.IN.INC,INC,475251,110469,9.07,src-31c65dbec869
IN-PC-2008-madhya-pradesh-318,madhya-pradesh,2014,TIKAMGARH,1528863,766321,50.12,DR. VIRENDRA KUMAR,parties.IN.BJP,BJP,422979,55.2,AHIRWAR DR. KAMLESH VERMA,parties.IN.INC,INC,214248,208731,27.24,src-31c65dbec869
IN-PC-2008-madhya-pradesh-319,madhya-pradesh,2014,MANDSOUR,1626556,1161349,71.4,SUDHIR GUPTA,parties.IN.BJP,BJP,698335,60.13,MEENAKSHI NATARAJAN,parties.IN.INC,INC,394686,303649,26.14,src-31c65dbec869
IN-PC-2008-madhya-pradesh-320,madhya-pradesh,2014,RATLAM,1702576,1082690,63.59,DILEEPSINGH BHURIA,parties.IN.BJP,BJP,545980,50.43,KANTILAL BHURIA,parties.IN.INC,INC,437523,108457,10.02,src-31c65dbec869
IN-PC-2008-madhya-pradesh-321,madhya-pradesh,2014,JABALPUR,1711621,1002184,58.55,RAKESH SINGH,parties.IN.BJP,BJP,564609,56.34,VIVEK KRISHNA TANKHA,parties.IN.INC,INC,355970,208639,20.82,src-31c65dbec869
IN-PC-2008-madhya-pradesh-322,madhya-pradesh,2014,BETUL,1607831,1047719,65.16,JYOTI DHURVE,parties.IN.BJP,BJP,643651,61.43,AJAY SHAH \MAKRAI\,parties.IN.INC,INC,315037,328614,31.36,src-31c65dbec869
IN-PC-2008-madhya-pradesh-323,madhya-pradesh,2014,MORENA,1702457,854279,50.18,ANOOP MISHRA,parties.IN.BJP,BJP,375567,43.96,BRINDAWAN SINGH SIKARWAR,parties.IN.BSP,BSP,242586,132981,15.56,src-31c65dbec869
IN-PC-2008-madhya-pradesh-324,madhya-pradesh,2014,DEWAS,1617111,1143970,70.74,MANOHAR UNTWAL,parties.IN.BJP,BJP,665646,58.19,SAJJAN SINGH VERMA,parties.IN.INC,INC,405333,260313,22.76,src-31c65dbec869
IN-PC-2008-madhya-pradesh-326,madhya-pradesh,2014,SATNA,1458381,913444,62.63,GANESH SINGH,parties.IN.BJP,BJP,375288,41.08,AJAY  SINGH RAHUL BHAIYYA,parties.IN.INC,INC,366600,8688,0.95,src-31c65dbec869
IN-PC-2008-madhya-pradesh-327,madhya-pradesh,2014,SAGAR,1520322,891929,58.67,LAXMI NARAYAN YADAV,parties.IN.BJP,BJP,482580,54.11,GOVIND SINGH RAJPUT,parties.IN.INC,INC,361843,120737,13.54,src-31c65dbec869
IN-PC-2008-madhya-pradesh-328,madhya-pradesh,2014,KHAJURAHO,1702833,874477,51.35,NAGENDRA SINGH,parties.IN.BJP,BJP,474966,54.31,RAJA PATERIA,parties.IN.INC,INC,227476,247490,28.3,src-31c65dbec869
IN-PC-2008-madhya-pradesh-329,madhya-pradesh,2014,SIDHI,1736048,989396,56.99,RITI PATHAK,parties.IN.BJP,BJP,475678,48.08,INDRAJEET KUMAR,parties.IN.INC,INC,367632,108046,10.92,src-31c65dbec869
IN-PC-2008-madhya-pradesh-330,madhya-pradesh,2014,REWA,1544719,830002,53.73,JANARDAN MISHRA,parties.IN.BJP,BJP,383320,46.18,SUNDERLAL TIWARI,parties.IN.INC,INC,214594,168726,20.33,src-31c65dbec869
IN-PC-2008-madhya-pradesh-332,madhya-pradesh,2014,KHARGONE,1703272,1152525,67.67,SUBHASH PATEL,parties.IN.BJP,BJP,649354,56.34,RAMESH PATEL,parties.IN.INC,INC,391475,257879,22.37,src-31c65dbec869
IN-PC-2008-madhya-pradesh-333,madhya-pradesh,2014,RAJGARH,1578757,1010724,64.02,RODMAL NAGAR,parties.IN.BJP,BJP,596727,59.04,AMLABE NARAYAN SINGH,parties.IN.INC,INC,367990,228737,22.63,src-31c65dbec869
IN-PC-2008-maharashtra-362,maharashtra,2014,AHMADNAGAR,1705005,1062318,62.31,GANDHI DILIPKUMAR MANSUKHLAL,parties.IN.BJP,BJP,605185,56.97,RAJEEV APPASAHEB RAJALE,parties.IN.NCP,NCP,396063,209122,19.69,src-31c65dbec869
IN-PC-2008-maharashtra-363,maharashtra,2014,AKOLA,1672643,978491,58.5,DHOTRE SANJAY SHAMRAO,parties.IN.BJP,BJP,456472,46.65,PATEL HIDAYAT ULLA BARKAT ULLA,parties.IN.INC,INC,253356,203116,20.76,src-31c65dbec869
IN-PC-2008-maharashtra-364,maharashtra,2014,AMRAVATI,1612739,1004061,62.26,ADSUL ANANDRAO VITHOBA,parties.IN.SHS,SHS,467212,46.53,NAVNEET RAVI RANA,parties.IN.NCP,NCP,329280,137932,13.74,src-31c65dbec869
IN-PC-2008-maharashtra-365,maharashtra,2014,AURANGABAD,1589395,982933,61.84,CHANDRAKANT BHAURAO KHAIRE,parties.IN.SHS,SHS,520902,52.99,PATIL NITIN SURESH,parties.IN.INC,INC,358902,162000,16.48,src-31c65dbec869
IN-PC-2008-maharashtra-366,maharashtra,2014,BARAMATI,1813553,1066556,58.81,SUPRIYA SULE,parties.IN.NCP,NCP,521562,48.9,MAHADEV JAGANNATH JANKAR,parties.IN.RSPS,RSPS,451843,69719,6.54,src-31c65dbec869
IN-PC-2008-maharashtra-367,maharashtra,2014,BEED,1792652,1298249,72.42,Munde Pritam,parties.IN.BJP,BJP,922416,71.05,A.S.Patil,parties.IN.INC,INC,226095,696321,53.63,src-31c65dbec869
IN-PC-2008-maharashtra-368,maharashtra,2014,BHANDARA - GONDIYA,1655852,1197196,72.3,NANABHAU FALGUNRAO PATOLE,parties.IN.BJP,BJP,606129,50.63,PATEL PRAFUL MANOHARBHAI,parties.IN.NCP,NCP,456875,149254,12.47,src-31c65dbec869
IN-PC-2008-maharashtra-369,maharashtra,2014,BHIWANDI,1696584,875605,51.61,KAPIL MORESHWAR PATIL,parties.IN.BJP,BJP,411070,46.95,PATIL VISHWANATH RAMCHANDRA,parties.IN.INC,INC,301620,109450,12.5,src-31c65dbec869
IN-PC-2008-maharashtra-370,maharashtra,2014,BULDHANA,1595435,978626,61.34,JADHAV PRATAPRAO GANPATRAO,parties.IN.SHS,SHS,509145,52.03,INGLE KRUSHANARAO GANPATRAO,parties.IN.NCP,NCP,349566,159579,16.31,src-31c65dbec869
IN-PC-2008-maharashtra-371,maharashtra,2014,CHANDRAPUR,1753690,1109743,63.28,AHIR HANSRAJ GANGARAM,parties.IN.BJP,BJP,508049,45.78,DEOTALE SANJAY WAMANRAO,parties.IN.INC,INC,271780,236269,21.29,src-31c65dbec869
IN-PC-2008-maharashtra-372,maharashtra,2014,DHULE,1675367,983083,58.68,DR. BHAMRE SUBHASH RAMRAO,parties.IN.BJP,BJP,529450,53.86,AMRISHBHAI RASIKLAL PATEL,parties.IN.INC,INC,398727,130723,13.3,src-31c65dbec869
IN-PC-2008-maharashtra-373,maharashtra,2014,DINDORI,1530208,970182,63.4,CHAVAN HARISHCHANDRA DEORAM,parties.IN.BJP,BJP,542784,55.95,DR. BHARATI PRAVIN PAWAR,parties.IN.NCP,NCP,295165,247619,25.53,src-31c65dbec869
IN-PC-2008-maharashtra-374,maharashtra,2014,GADCHIROLI-CHIMUR,1468437,1027129,69.95,ASHOK MAHADEORAO NETE,parties.IN.BJP,BJP,535982,52.18,DR. NAMDEO DALLUJI USENDI,parties.IN.INC,INC,299112,236870,23.06,src-31c65dbec869
IN-PC-2008-maharashtra-375,maharashtra,2014,HATKANANGLE,1630604,1188871,72.91,RAJU SHETTY,parties.IN.SWP,SWP,640428,53.87,AWADE KALLAPPA BABURAO,parties.IN.INC,INC,462618,177810,14.96,src-31c65dbec869
IN-PC-2008-maharashtra-376,maharashtra,2014,HINGOLI,1586194,1051164,66.27,RAJEEV SHANKARRAO SATAV,parties.IN.INC,INC,467397,44.46,WANKHEDE SUBHASH BAPURAO,parties.IN.SHS,SHS,465765,1632,0.15,src-31c65dbec869
IN-PC-2008-maharashtra-377,maharashtra,2014,JALGAON,1707969,990332,57.98,A.T. NANA PATIL,parties.IN.BJP,BJP,647773,65.41,ANNASAHEB DR.SATISH BHASKARRAO PATIL,parties.IN.NCP,NCP,264248,383525,38.73,src-31c65dbec869
IN-PC-2008-maharashtra-378,maharashtra,2014,JALNA,1612056,1066259,66.14,DANVE RAOSAHEB DADARAO,parties.IN.BJP,BJP,591428,55.47,AUTADE VILAS KESHAVRAO,parties.IN.INC,INC,384630,206798,19.4,src-31c65dbec869
IN-PC-2008-maharashtra-379,maharashtra,2014,KALYAN,1922034,824196,42.88,DR.SHRIKANT EKNATH SHINDE,parties.IN.SHS,SHS,440892,53.49,ANAND PRAKASH PARANJPE,parties.IN.NCP,NCP,190143,250749,30.42,src-31c65dbec869
IN-PC-2008-maharashtra-380,maharashtra,2014,KOLHAPUR,1758293,1260289,71.68,DHANANJAY BHIMRAO MAHADIK,parties.IN.NCP,NCP,607665,48.22,SANJAY SADASHIV MANDALIK,parties.IN.SHS,SHS,574406,33259,2.64,src-31c65dbec869
IN-PC-2008-maharashtra-381,maharashtra,2014,LATUR,1686957,1057156,62.67,DR. SUNIL BALIRAM GAIKWAD,parties.IN.BJP,BJP,616509,58.32,BANSODE DATTATRAY GUNDERAO,parties.IN.INC,INC,363114,253395,23.97,src-31c65dbec869
IN-PC-2008-maharashtra-382,maharashtra,2014,MADHA,1727322,1079619,62.5,MOHITE PATIL VIJAYSINH SHANKARRAO,parties.IN.NCP,NCP,489989,45.39,SADABHAU RAMCHANDRA KHOT,parties.IN.SWP,SWP,464645,25344,2.35,src-31c65dbec869
IN-PC-2008-maharashtra-383,maharashtra,2014,MAVAL,1953741,1174335,60.11,APPA ALIAS SHRIRANG CHANDU BARNE,parties.IN.SHS,SHS,512226,43.62,JAGTAP LAXMANBHAU PANDURANG,parties.IN.PWPI,PWPI,354829,157397,13.4,src-31c65dbec869
IN-PC-2008-maharashtra-384,maharashtra,2014,MUMBAI NORTH,1783870,946562,53.06,GOPAL CHINAYYA SHETTY,parties.IN.BJP,BJP,664004,70.15,SANJAY BRIJKISHORLAL NIRUPAM,parties.IN.INC,INC,217422,446582,47.18,src-31c65dbec869
