entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-west-bengal-193,west-bengal,1977,KHANAKUL,89059,48755,54.74,PANCHANAN DIGPATI,parties.IN.JP,JNP,20523,42.09,SACHINDRA NATH HAZRA,parties.IN.CPIM,CPM,20353,170,0.34,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-194,west-bengal,1977,ARAMBAGH,94002,54218,57.68,AJOY KR. DEY,parties.IN.JP,JNP,31304,57.74,MADAN MOHAN SAHA,parties.IN.CPIM,CPM,13935,17369,32.04,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-195,west-bengal,1977,GOGHAT,87011,45227,51.98,NANURAM ROY,parties.IN.JP,JNP,20642,45.64,ARATI BISWAS,parties.IN.AIFB,FBL,17599,3043,6.73,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-196,west-bengal,1977,CHANDRAKONA,82976,46550,56.1,UMAPATI CHAKRABARTY,parties.IN.CPIM,CPM,22402,48.12,JAGANNATH GOSWAMI,parties.IN.INC,INC,8919,13483,28.96,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-197,west-bengal,1977,GHATAL,79520,40635,51.1,GOPAL MONDAL,parties.IN.CPIM,CPM,21937,53.99,BANESWAR SAHA,parties.IN.JP,JNP,13681,8256,20.32,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-198,west-bengal,1977,DASPUR,81543,44599,54.69,PRABHAS CHANDRA PHADIKAR,parties.IN.CPIM,CPM,25456,57.08,BANKIM CHANDRA SASHMAL,parties.IN.JP,JNP,11319,14137,31.7,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-199,west-bengal,1977,NANDANPUR,71716,44038,61.41,MANORANJAN ROY,parties.IN.CPIM,CPM,17024,38.66,JAGADISH CH. MAJHI,parties.IN.JP,JNP,11778,5246,11.91,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-2,west-bengal,1977,SITALKUCHI,78557,42030,53.5,SUDHIR PRAMANIK,parties.IN.CPIM,CPM,23696,56.38,BIRENDRA NATH ROY,parties.IN.INC,INC,10092,13604,32.37,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-20,west-bengal,1977,JALPAIGURI,84079,44074,52.42,NIRMAL KUMAR BOSE,parties.IN.AIFB,FBL,16949,38.46,DEVENDRA MOHAN SARKAR,parties.IN.JP,JNP,10607,6342,14.39,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-200,west-bengal,1977,PANSKURA WEST,77351,47749,61.73,SK. OMKAR ALI,parties.IN.CPI,CPI,15497,32.46,JATI KUMAR ROY,parties.IN.JP,JNP,15004,493,1.04,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-201,west-bengal,1977,PANSKURA EAST,80321,45638,56.82,SWADES RANJAN MAJI,parties.IN.JP,JNP,15231,33.37,ADHIR KUMAR CHATTERJEE,parties.IN.AIFB,FBL,10788,4443,9.73,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-202,west-bengal,1977,TAMLUK,87525,53263,60.85,BISWANATH MUKHOPADHYAY,parties.IN.CPI,CPI,14449,27.13,SUKUMAR DAS,parties.IN.INC,INC,14333,116,0.22,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-203,west-bengal,1977,MOYNA,85844,54890,63.94,PULAK BERA,parties.IN.CPIM,CPM,19054,34.71,BHUSHAN CH. DOLAI,parties.IN.INC,INC,17585,1469,2.67,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-204,west-bengal,1977,MAHISHADAL,76247,46496,60.98,SASWATI BAG,parties.IN.JP,JNP,23422,50.37,DINABANDHU MANDAL,parties.IN.CPIM,CPM,9213,14209,30.56,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-205,west-bengal,1977,SUTAHATA,91596,55223,60.29,SHIBA NATH DAS,parties.IN.JP,JNP,20842,37.74,LAKSHMAN CHANDRA SETH,parties.IN.CPIM,CPM,19151,1691,3.06,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-206,west-bengal,1977,NANDIGRAM,95586,59138,61.87,PRABIR JANA,parties.IN.JP,JNP,26388,44.62,BHUPAL CHANDRA PANDA,parties.IN.CPI,CPI,12135,14253,24.1,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-207,west-bengal,1977,NARGHAT,91554,53519,58.46,BANKIM BEHARI MAITI,parties.IN.JP,JNP,27535,51.45,SARADINDU SAMANTA,parties.IN.INC,INC,16503,11032,20.61,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-208,west-bengal,1977,BHAGABANPUR,77569,48674,62.75,HARIPADA JANA,parties.IN.JP,JNP,24318,49.96,PRASANTA KR. PRADHAN,parties.IN.CPIM,CPM,15041,9277,19.06,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-209,west-bengal,1977,KHAJURI,77440,43578,56.27,SUNIRMAL PAIK,parties.IN.JP,JNP,19071,43.76,SUNIL SIT,parties.IN.CPIM,CPM,10007,9064,20.8,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-21,west-bengal,1977,RAJGANJ,76242,38539,50.55,DHIRENDRA NATH ROY,parties.IN.CPIM,CPM,19195,49.81,MONOMOHAN ROY,parties.IN.JP,JNP,11866,7329,19.02,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-210,west-bengal,1977,CONTAI NORTH,87256,51347,58.85,RASBEHARI PAL,parties.IN.JP,JNP,25177,49.03,SAILAJA DAS,parties.IN.INC,INC,9834,15343,29.88,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-211,west-bengal,1977,CONTAI SOUTH,82610,44388,53.73,SATYA BRATA MAITI,parties.IN.JP,JNP,32148,72.42,SUDHIR CHANDRA DAS,parties.IN.IND,IND,4556,27592,62.16,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-212,west-bengal,1977,RAMNAGAR,96762,46530,48.09,BALAILAL DAS MAHAPATRA,parties.IN.JP,JNP,19742,42.43,ROHINI KARAN,parties.IN.CPIM,CPM,14071,5671,12.19,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-213,west-bengal,1977,EGRA,83310,46828,56.21,PRABODH CHANDRA SINHA,parties.IN.JP,JNP,32017,68.37,ANADI NANDAN DAS,parties.IN.CPIM,CPM,7536,24481,52.28,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-214,west-bengal,1977,MUGBERIA,78446,46576,59.37,KIRANMAY NANDA,parties.IN.JP,JNP,21863,46.94,AMARENDRA KRISHNA GOSWAMI,parties.IN.CPIM,CPM,14063,7800,16.75,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-215,west-bengal,1977,PATASPUR,78222,54352,69.48,JANMEJOY OJHA,parties.IN.JP,JNP,20461,37.65,BARENDRA NATH PATRA,parties.IN.INC,INC,13890,6571,12.09,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-216,west-bengal,1977,SABANG,70420,47043,66.8,GOURANGA SAMANTA,parties.IN.BBC,BBC,19730,41.94,SURYA KANTA MAHAPATRA,parties.IN.JP,JNP,13425,6305,13.4,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-217,west-bengal,1977,PINGLA,70739,45117,63.78,HARIPADA JANA,parties.IN.JP,JNP,14328,31.76,BIJOY DAS,parties.IN.INC,INC,13030,1298,2.88,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-218,west-bengal,1977,DEBRA,71136,43687,61.41,SYED MORAZZAM HOSSAIN,parties.IN.CPIM,CPM,16581,37.95,SUKUMAR DAS,parties.IN.INC,INC,13979,2602,5.95,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-219,west-bengal,1977,KESHPUR,78669,50334,63.98,RAJANI KANTA DOLOI,parties.IN.INC,INC,20210,40.15,AJOY KUMAR DOLUI,parties.IN.CPIM,CPM,12737,7473,14.85,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-22,west-bengal,1977,KALIMPONG,70780,32759,46.28,SUBHA RENULEENA,parties.IN.IND,IND,13983,42.68,GURUNG GAJENDRA,parties.IN.INC,INC,9045,4938,15.07,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-220,west-bengal,1977,GARHBETA EAST,71274,41976,58.89,SUBHENDU MONDAL,parties.IN.CPIM,CPM,13498,32.16,PANCHANAN SINHA ROY,parties.IN.JP,JNP,11212,2286,5.45,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-221,west-bengal,1977,GARHBETA WEST,81925,46483,56.74,SANTOSH BISUI,parties.IN.CPIM,CPM,17442,37.52,KRISHANA PRASAD DULEY,parties.IN.CPI,CPI,11666,5776,12.42,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-222,west-bengal,1977,SALBANI,80236,45287,56.44,SUNDAR HAZRA,parties.IN.CPIM,CPM,19721,43.55,BASANTI MAHATA,parties.IN.INC,INC,11707,8014,17.7,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-223,west-bengal,1977,MIDNAPORE,95944,52230,54.44,BANKIM BEHARI PAL,parties.IN.JP,JNP,17396,33.31,KAMAKHAYA CHARAN GHOSH,parties.IN.CPI,CPI,13935,3461,6.63,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-224,west-bengal,1977,KHARAGPUR TOWN,105831,41957,39.65,SUDHIR DASSHARMA,parties.IN.JP,JNP,14396,34.31,JATINDRA NATH MITRA,parties.IN.CPIM,CPM,9872,4524,10.78,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-225,west-bengal,1977,KHARAGPUR RURAL,78833,42767,54.25,SK. SIRAJ ALI,parties.IN.CPIM,CPM,11744,27.46,DEBAN DAS,parties.IN.CPI,CPI,11365,379,0.89,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-226,west-bengal,1977,KESHIARI,75134,40684,54.15,KHUDIRAM SINGH,parties.IN.CPIM,CPM,18492,45.45,BUDHAN CHANDRA TUDU,parties.IN.INC,INC,11244,7248,17.81,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-227,west-bengal,1977,NARAYANGARH,76436,48405,63.33,KRISHNA DAS ROY,parties.IN.INC,INC,13772,28.45,MIHIR KUMAR LAHA,parties.IN.JP,JNP,12613,1159,2.39,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-228,west-bengal,1977,DANTAN,79656,49109,61.65,PRADYOT KUMAR MAHANTI,parties.IN.JP,JNP,20089,40.91,DWIBEDI RABINDRA NATH,parties.IN.CPI,CPI,16686,3403,6.93,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-229,west-bengal,1977,NAYAGRAM,80219,40420,50.39,BUDHADEB SINGH,parties.IN.CPIM,CPM,9872,24.42,SUBODH HANSDA,parties.IN.JP,JNP,7344,2528,6.25,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-23,west-bengal,1977,DARJEELING,91260,39705,43.51,DEO PRAKASH RAI,parties.IN.IND,IND,12607,31.75,SANGDOPAL LEPCHA,parties.IN.CPIM,CPM,8414,4193,10.56,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-230,west-bengal,1977,GOPIBALLAVPUR,87505,52210,59.67,SANTOSH RANA,parties.IN.IND,IND,13401,25.67,ABANI BHUSAN SATPATHI,parties.IN.CPIM,CPM,11714,1687,3.23,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-231,west-bengal,1977,JHARGRAM,90838,52086,57.34,RAM CHANDRA SATPATHY,parties.IN.CPIM,CPM,21376,41.04,BIRENDRA BIJOY MALLA DEB,parties.IN.INC,INC,12394,8982,17.24,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-232,west-bengal,1977,BINPUR,85910,39993,46.55,SAMBHUNATH MANDI,parties.IN.CPIM,CPM,11471,28.68,DAKHIN MURMU,parties.IN.JP,JNP,9920,1551,3.88,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-233,west-bengal,1977,BANDUAN,81504,35912,44.06,SUDHANGSHU SEKHAR MAJHI,parties.IN.CPIM,CPM,12165,33.87,BUDDESWAR MAJHI,parties.IN.INC,INC,8721,3444,9.59,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-234,west-bengal,1977,MANBAZAR,91952,52157,56.72,NAKUL CHANDRA MAHATA,parties.IN.CPIM,CPM,22699,43.52,SITARAM MAHATO,parties.IN.INC,INC,18963,3736,7.16,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-235,west-bengal,1977,BALRAMPUR,76604,35125,45.85,BIKRAM TUDU,parties.IN.CPIM,CPM,18677,53.17,RUP SINGH MAJHI,parties.IN.INC,INC,9433,9244,26.31,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-236,west-bengal,1977,ARSA,84806,47093,55.53,DAMAN CHANDRA KUIRY,parties.IN.AIFB,FBL,22800,48.41,TILAKESHWAR MAJHI,parties.IN.JP,JNP,8722,14078,29.89,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-237,west-bengal,1977,JHALDA,81012,43614,53.84,SATYA RANJAN MAHATO,parties.IN.AIFB,FBL,22150,50.79,SUBHAS CHANDRA MAHATO,parties.IN.INC,INC,10628,11522,26.42,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-238,west-bengal,1977,JAIPUR,79456,36749,46.25,RAM KRISHNA MAHATO,parties.IN.INC,INC,13195,35.91,CHAKRADHAR MAHATO,parties.IN.JP,JNP,11312,1883,5.13,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-239,west-bengal,1977,PURULIA,89045,43353,48.69,MAHADEB MUKHERJEE,parties.IN.CPIM,CPM,18540,42.77,SANAT KUMAR MUKHERJEE,parties.IN.IND,IND,10764,7776,17.94,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-24,west-bengal,1977,KURSEONG,84686,43315,51.15,DAWA NORBULA,parties.IN.INC,INC,11941,27.57,ANAND PATHAK,parties.IN.CPIM,CPM,10390,1551,3.58,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-240,west-bengal,1977,PARA,86766,34130,39.34,GOBINDA BAURI,parties.IN.CPIM,CPM,9185,26.91,SARAT CHANDRA DAS,parties.IN.INC,INC,7707,1478,4.33,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-241,west-bengal,1977,RAGHUNATHPUR,78957,33270,42.14,BIJOY BAURI,parties.IN.SUCI,SUC,9453,28.41,NEPAL BAURI,parties.IN.JP,JNP,9112,341,1.02,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-242,west-bengal,1977,KASHIPUR,78765,34360,43.62,SURENDRA NATH MAJHI,parties.IN.CPIM,CPM,9534,27.75,RAMPADA MAJHI,parties.IN.JP,JNP,7601,1933,5.63,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-243,west-bengal,1977,HURA,80693,36924,45.76,AMBARISH MUKHOPADHYAY,parties.IN.CPIM,CPM,10445,28.29,RAJ RAJESHWARI PRASAD SINGHADEO,parties.IN.JP,JNP,9824,621,1.68,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-244,west-bengal,1977,TALDANGRA,94821,59733,63,MOHINI MOHAN PANDA,parties.IN.CPIM,CPM,35564,59.54,PHANI BHUSAN SINGHABABU,parties.IN.INC,INC,12802,22762,38.11,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-245,west-bengal,1977,RAIPUR,95562,47954,50.18,APINDRA KISKU,parties.IN.CPIM,CPM,21234,44.28,GANGADHAR MURMU,parties.IN.INC,INC,10446,10788,22.5,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-246,west-bengal,1977,RANIBANDH,89166,41725,46.79,SUCHAND SOREN,parties.IN.CPIM,CPM,26809,64.25,JADUNATH MURMU,parties.IN.JP,JNP,8727,18082,43.33,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-247,west-bengal,1977,INDPUR,93100,46393,49.83,BINODE BEHARI MAJI,parties.IN.JP,JNP,21864,47.13,RADHARAMAN MOI,parties.IN.BBC,BBC,15727,6137,13.23,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-248,west-bengal,1977,CHHATNA,85518,39106,45.73,SUBHAS GOSWAMI,parties.IN.RSP,RSP,11833,30.26,KAMALAKANTA HEMBRAM,parties.IN.INC,INC,10974,859,2.2,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-249,west-bengal,1977,GANGAJALGHATI,90675,44927,49.55,NABANI BARUI,parties.IN.CPIM,CPM,30188,67.19,SAKTIPADA MAJI,parties.IN.INC,INC,8861,21327,47.47,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-25,west-bengal,1977,SILIGURI,152071,54590,35.9,BIREN BOSE,parties.IN.CPIM,CPM,25094,45.97,ARUN KUMAR MOITRA,parties.IN.INC,INC,15590,9504,17.41,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-250,west-bengal,1977,BARJORA,96827,58317,60.23,ASWINI KUMAR RAJ,parties.IN.CPIM,CPM,37104,63.62,SUDHANGSHU SEKHAR TEWARI,parties.IN.INC,INC,11982,25122,43.07,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-251,west-bengal,1977,BANKURA,53201,45323,85.19,PARTHA DE,parties.IN.CPIM,CPM,20682,45.63,ANANDI KUNDU,parties.IN.JP,JNP,9925,10757,23.73,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-252,west-bengal,1977,ONDA,94141,48023,51.01,ANIL MUKHERJEE,parties.IN.AIFB,FBL,16225,33.79,SAMBHU NARAYAN GOSWAMI,parties.IN.INC,INC,14074,2151,4.48,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-253,west-bengal,1977,VISHNUPUR,76815,43102,56.11,ACHINTYA KRISHNA ROY,parties.IN.CPIM,CPM,22511,52.23,ARDHENDU MITRA,parties.IN.INC,INC,11099,11412,26.48,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-254,west-bengal,1977,KOTULPUR,76500,47950,62.68,GUNADHAR CHOUDHARY,parties.IN.CPIM,CPM,24429,50.95,AKSHAY KUMAR KOLEY,parties.IN.INC,INC,13731,10698,22.31,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-255,west-bengal,1977,INDAS,78437,44169,56.31,BADAN BORA,parties.IN.CPIM,CPM,27887,63.14,NABADURGA,parties.IN.JP,JNP,8849,19038,43.11,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-256,west-bengal,1977,SONAMUKHI,78761,49835,63.27,SUKHENDU KHAN,parties.IN.CPIM,CPM,26288,52.75,KANAI SAHA,parties.IN.JP,JNP,11003,15285,30.67,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-257,west-bengal,1977,KULTI,91780,36418,39.68,MADHU BANERJEE,parties.IN.UNK,MFB,12492,34.3,GHATAK SIBDAS,parties.IN.INC,INC,12116,376,1.03,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-258,west-bengal,1977,BARABANI,105822,45407,42.91,SUNIL BASU ROY,parties.IN.CPIM,CPM,22514,49.58,SUKUMAR BANDOPADHYA,parties.IN.INC,INC,15674,6840,15.06,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-259,west-bengal,1977,HIRAPUR,92700,40977,44.2,BAMAPADA MUKHERJEE,parties.IN.CPIM,CPM,24021,58.62,SANTIMOY AICH,parties.IN.INC,INC,9162,14859,36.26,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-26,west-bengal,1977,PHANSIDEWA,98127,49692,50.64,PATRAS MINZ,parties.IN.CPIM,CPM,20819,41.9,CHACKO TARESA SORENG,parties.IN.JP,JNP,13354,7465,15.03,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-260,west-bengal,1977,ASANSOL,104728,37509,35.82,HARADHAN ROY,parties.IN.CPIM,CPM,17474,46.59,GOPIKARANJAN MITRA,parties.IN.INC,INC,12557,4917,13.11,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-261,west-bengal,1977,RANIGANJ,97953,41350,42.21,HARADHAN ROY,parties.IN.CPIM,CPM,24570,59.42,SAROJAKSHA MUKHERJEE,parties.IN.INC,INC,6156,18414,44.53,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-262,west-bengal,1977,JAMURIA,90728,39430,43.46,BIKASH CHOWDHURY,parties.IN.CPIM,CPM,20582,52.2,CHANDRA SEKHAR BANDOPADHYA,parties.IN.INC,INC,9092,11490,29.14,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-263,west-bengal,1977,UKHRA,99639,41257,41.41,LAKHAN BAGDI,parties.IN.CPIM,CPM,21714,52.63,GOPAL MONDAL,parties.IN.INC,INC,12714,9000,21.81,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-264,west-bengal,1977,DURGAPUR-I,123059,46673,37.93,DILIP KUMAR MAJUNDAR,parties.IN.CPIM,CPM,27697,59.34,TAPAN DAS GUPTA,parties.IN.INC,INC,9992,17705,37.93,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-265,west-bengal,1977,DURGAPUR-II,144715,53525,36.99,TARUN CHATTERJEE,parties.IN.CPIM,CPM,34287,64.06,AJIT BANERJEE,parties.IN.INC,INC,12472,21815,40.76,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-266,west-bengal,1977,KANKSA,80811,45013,55.7,LAKSHINARAYAN SAHA,parties.IN.CPIM,CPM,28601,63.54,SAMIR KUMAR SAHA,parties.IN.INC,INC,9885,18716,41.58,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-267,west-bengal,1977,AUSGRAM,86319,49526,57.38,SHREEDHAR MALIK,parties.IN.CPIM,CPM,33427,67.49,MADAN LOHAR,parties.IN.JP,JNP,9044,24383,49.23,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-268,west-bengal,1977,BHATAR,88047,51880,58.92,BHOLANATH SEN,parties.IN.INC,INC,29324,56.52,SAKTIPADA CHATTOPADHYA,parties.IN.AIFB,FBL,20587,8737,16.84,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-269,west-bengal,1977,GALSI,85413,42731,50.03,DEBRANJAN SEN,parties.IN.AIFB,FBL,26613,62.28,NIRADENDU KONER,parties.IN.INC,INC,8075,18538,43.38,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-27,west-bengal,1977,CHOPRA,73431,38205,52.03,MOHA BACHCHA MUNSI,parties.IN.CPIM,CPM,16188,42.37,NARAYAN CHANDRA SINHA,parties.IN.IND,IND,7319,8869,23.21,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-270,west-bengal,1977,BURDWAN NORTH,94711,54477,57.52,DWARKA NATH TAH,parties.IN.CPIM,CPM,35702,65.54,SUDHIR CHANDRA DAWN,parties.IN.INC,INC,11336,24366,44.73,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-271,west-bengal,1977,BURDWAN SOUTH,131198,56161,42.81,BENOY KRISHNA CHOWDHRY,parties.IN.CPIM,CPM,29115,51.84,PRADIP BHATTACHARYYA,parties.IN.INC,INC,16731,12384,22.05,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-272,west-bengal,1977,KHANDAGHOSH,82743,49675,60.04,PURNA CHANDRA MALIK,parties.IN.CPIM,CPM,29446,59.28,MONORANJAN PRAMANIK,parties.IN.INC,INC,15322,14124,28.44,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-273,west-bengal,1977,RAINA,90231,52268,57.93,RAM NARAYAN GOSWAMI,parties.IN.CPIM,CPM,33135,63.39,AJIT KRISHNA BHATTACHARYA,parties.IN.INC,INC,11633,21502,41.13,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-274,west-bengal,1977,JAMALPUR,80547,42637,52.93,SUNIL SANTRA,parties.IN.UNK,MFB,20470,48.01,PURANJOY PRAMANIK,parties.IN.INC,INC,14195,6275,14.72,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-275,west-bengal,1977,MEMARI,95501,55573,58.19,BENOY KONAR,parties.IN.CPIM,CPM,36230,65.19,SURYA NARAYAN PAL,parties.IN.JP,JNP,9873,26357,47.42,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-276,west-bengal,1977,KALNA,89342,56768,63.54,GURUPRASAD SINHA ROY,parties.IN.CPIM,CPM,31826,56.06,DEBENDRA BEJOY GHOSH,parties.IN.JP,JNP,13074,18752,33.03,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-277,west-bengal,1977,NADANGHAT,82365,54515,66.19,SYED ABDUL HABIBULLAH,parties.IN.CPIM,CPM,35814,65.7,BISWANATH BASU,parties.IN.INC,INC,12461,23353,42.84,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-278,west-bengal,1977,MANTESWAR,86732,49233,56.76,HEMANTA KUMAR ROY,parties.IN.CPIM,CPM,31298,63.57,TUHIN KUMAR SAMANTA,parties.IN.INC,INC,11848,19450,39.5,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-279,west-bengal,1977,PURBASTHALI,83508,53477,64.04,MANORANJAN NATH,parties.IN.CPIM,CPM,35293,66,RAMA DEBI,parties.IN.JP,JNP,12345,22948,42.92,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-28,west-bengal,1977,ISLAMPUR,77049,37932,49.23,CHOWDHARY ABDUL KARIM,parties.IN.IND,IND,16072,42.37,GOUTAM GUPTA,parties.IN.IND,IND,6755,9317,24.56,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-280,west-bengal,1977,KATWA,96858,59342,61.27,HARAMOHAN SINHA,parties.IN.CPIM,CPM,36290,61.15,NITYANANDA THAKUR,parties.IN.JP,JNP,12556,23734,39.99,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-281,west-bengal,1977,MANGALKOT,81622,48719,59.69,NIKHILANANDA SAR,parties.IN.CPIM,CPM,29638,60.83,MADAN CHOWDHURY,parties.IN.JP,JNP,14037,15601,32.02,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-282,west-bengal,1977,KETUGRAM,86034,47254,54.92,RAICHARAN MAJHI,parties.IN.CPIM,CPM,29196,61.79,PRAVAKAR MANDAL,parties.IN.INC,INC,9192,20004,42.34,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-283,west-bengal,1977,NANUR,83028,42997,51.79,BANAMALI DAS,parties.IN.CPIM,CPM,27107,63.04,DULAL SAHA,parties.IN.INC,INC,7993,19114,44.45,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-284,west-bengal,1977,BOLPUR,75484,37036,49.06,JYOTSNA KUMAR GUPTA,parties.IN.RSP,RSP,15330,41.39,GEURHARI CHANDRA,parties.IN.INC,INC,9676,5654,15.26,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-285,west-bengal,1977,LABHPUR,72707,35183,48.39,SUNIL KUMAR MAZUMDAR,parties.IN.CPIM,CPM,18853,53.59,EUNIS MALLICK,parties.IN.INC,INC,7016,11837,33.65,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-286,west-bengal,1977,DUBRAJPUR,83674,36657,43.81,BHAKTI BHUSAN MANDAL,parties.IN.AIFB,FBL,21328,58.18,ENAYET KARIM CHOWDHURY,parties.IN.JP,JNP,9782,11546,31.49,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-287,west-bengal,1977,RAJNAGAR,89313,36953,41.37,SIDDHESWAR MANDAL,parties.IN.AIFB,FBL,17823,48.23,JITEN KUMAR MONDAL,parties.IN.INC,INC,7110,10713,28.99,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-288,west-bengal,1977,SURI,86419,50675,58.64,SUNITI CHATTARAJ,parties.IN.INC,INC,17386,34.31,ARUN KUMAR CHOWDHURY,parties.IN.CPIM,CPM,13712,3674,7.25,src-1b7bc1c9d39a
IN-AC-1976-west-bengal-289,west-bengal,1977,MAHAMMAD BAZAR,80137,42050,52.47,DHIRENDRA NATH SEN,parties.IN.CPIM,CPM,21073,50.11,NITAI PADA GHOSH,parties.IN.INC,INC,12885,8188,19.47,src-1b7bc1c9d39a
