entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-andhra-pradesh-188,andhra-pradesh,1985,ACHAMPET,112112,72305,64.49,P. MAHENDRANATH,parties.IN.TDP,TDP,50680,70.09,JAYANTHI,parties.IN.INC,INC,16235,34445,47.64,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-189,andhra-pradesh,1985,NAGARKURNOOL,122252,81154,66.38,N. JANARDHAN REDDY,parties.IN.TDP,TDP,38786,47.79,V. N. GOUD,parties.IN.INC,INC,24119,14667,18.07,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-19,andhra-pradesh,1985,GAJAPATHINAGARAM,96955,75021,77.38,NARAYANAPPALANAIDU VANGAPANDU,parties.IN.INC,INC,38119,50.81,SATYANARAYANA RAJU JAMPANA,parties.IN.TDP,TDP,36260,1859,2.48,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-190,andhra-pradesh,1985,KALWAKURTHI,127661,84673,66.33,J. CHITTARANJANDAS,parties.IN.INC,INC,37192,43.92,LINGAREDDY DYAPA,parties.IN.JP,JNP,27754,9438,11.14,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-191,andhra-pradesh,1985,SHADNAGAR,110112,70159,63.72,M. INDIRA,parties.IN.TDP,TDP,37889,54,B. KISTAIAH,parties.IN.INC,INC,30871,7018,10,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-192,andhra-pradesh,1985,JADCHERLA,109712,70127,63.92,M. KRISHNA REDDY,parties.IN.TDP,TDP,38045,54.25,N. NARASAPPA,parties.IN.INC,INC,23840,14205,20.25,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-193,andhra-pradesh,1985,MAHBUBNAGAR,122504,77601,63.35,CHANDRA SEKHAR,parties.IN.TDP,TDP,44364,57.17,G. SAHADEV,parties.IN.INC,INC,30915,13449,17.33,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-194,andhra-pradesh,1985,WANAPARTHY,130749,75848,58.01,BALAKRISHNAIAH,parties.IN.TDP,TDP,43401,57.22,G. CHINNA REDDY,parties.IN.INC,INC,31943,11458,15.11,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-195,andhra-pradesh,1985,KOLLAPUR,120404,82645,68.64,KOTHA VENKATESWER RAO,parties.IN.INC,INC,41222,49.88,S. SUDHAKAR REDDY,parties.IN.CPI,CPI,38723,2499,3.03,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-196,andhra-pradesh,1985,ALAMPUR,117035,74643,63.78,RAVINDRANATH REDDY,parties.IN.BJP,BJP,37910,50.79,B. ANASUYAMMA,parties.IN.INC,INC,25709,12201,16.35,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-197,andhra-pradesh,1985,GADWAL,127600,80192,62.85,N. GOPALA REDDY,parties.IN.TDP,TDP,38311,47.77,D. K. SAMARASIMHA REDDY,parties.IN.INC,INC,38217,94,0.11,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-198,andhra-pradesh,1985,AMARCHINTA,128507,82518,64.21,RAFIC MEHDI KHAN,parties.IN.TDP,TDP,45259,54.85,VEERA REDDY,parties.IN.INC,INC,32220,13039,15.8,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-199,andhra-pradesh,1985,MAKTHAL,116785,70409,60.29,CHITTAM NARSIREDDY,parties.IN.JP,JNP,45606,64.77,G. NARSIMULU NAIDU,parties.IN.INC,INC,19632,25974,36.89,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-2,andhra-pradesh,1985,SOMPETA,97154,71784,73.89,GOUTHU SYAMASUNDARA SIVAJI,parties.IN.TDP,TDP,45074,62.79,MAJJI NARAYANARAO,parties.IN.INC,INC,26494,18580,25.88,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-20,andhra-pradesh,1985,VIZIANAGARAM,111301,62381,56.05,PUSAPATA ASHOK GAJAPATHI RAJU,parties.IN.TDP,TDP,49963,80.09,MODILI SRINIVASA RAO,parties.IN.INC,INC,11994,37969,60.86,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-200,andhra-pradesh,1985,KODANGAL,117885,77591,65.82,N. VW\ENKATAIAH,parties.IN.TDP,TDP,42531,54.81,GURUNATH REDDY,parties.IN.INC,INC,31917,10614,13.68,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-201,andhra-pradesh,1985,TANDUR,108395,74340,68.58,M. CHANDRA SEKHAR,parties.IN.INC,INC,42708,57.45,SIRIGIRIPETA BALAPPA,parties.IN.TDP,TDP,28505,14203,19.11,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-202,andhra-pradesh,1985,VICARABAD,105848,68199,64.43,A. CHANDRA SEKHAR,parties.IN.TDP,TDP,38465,56.4,DEVADAS,parties.IN.IND,IND,18104,20361,29.85,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-203,andhra-pradesh,1985,PARGI,122265,76834,62.84,KOPPULA HARISHWA REDDY,parties.IN.TDP,TDP,53920,70.18,AHMED SHAREEF,parties.IN.INC,INC,21408,32512,42.32,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-204,andhra-pradesh,1985,CHEVELLA,121677,90825,74.64,PATLOLLA INDRA REDDY,parties.IN.TDP,TDP,64518,71.04,K. VIKRAM KUMAR REDDY,parties.IN.INC,INC,24713,39805,43.83,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-205,andhra-pradesh,1985,IBRAHIMPATNAM,109598,76189,69.52,K. SATYANARAYANA,parties.IN.TDP,TDP,52191,68.5,M. B. SATYANARYANA,parties.IN.INC,INC,22129,30062,39.46,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-206,andhra-pradesh,1985,MUSHEERABAD,143091,77762,54.34,N. NARASIMHA REDDY,parties.IN.JP,JNP,38361,49.33,K. PRAKASH GAUD,parties.IN.INC,INC,27377,10984,14.12,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-207,andhra-pradesh,1985,HIMAYATNAGAR,134381,70940,52.79,ALE NARENDRA,parties.IN.BJP,BJP,38941,54.89,K. PRABHAKAR REDDY,parties.IN.INC,INC,18588,20353,28.69,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-208,andhra-pradesh,1985,SANATHNAGAR,121745,61798,50.76,S. RAJESHWAR,parties.IN.TDP,TDP,32513,52.61,P. L. SRINIVAS,parties.IN.INC,INC,23504,9009,14.58,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-209,andhra-pradesh,1985,SECUNDERABAD,136545,69697,51.04,ALLADI P. RAJ KUMAR,parties.IN.TDP,TDP,41241,59.17,GOURI SHANKER,parties.IN.INC,INC,21444,19797,28.4,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-21,andhra-pradesh,1985,SATHIVADA,101403,81188,80.06,PENUMATSA SAMBASIVA RAJU,parties.IN.INC,INC,46444,57.21,BAIREDDI SURYA NARAYANA,parties.IN.TDP,TDP,34744,11700,14.42,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-210,andhra-pradesh,1985,KHAIRATABAD,181078,95583,52.79,P. JANARDHAN REDDY,parties.IN.INC,INC,46172,48.31,N. MOHAN REDDY,parties.IN.TDP,TDP,40327,5845,6.12,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-211,andhra-pradesh,1985,SECUNDERABAD CANTONMENT,132338,66437,50.2,S. SATYANARAYANA,parties.IN.TDP,TDP,35427,53.32,B. MACHENDER RAO,parties.IN.INC,INC,28521,6906,10.39,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-212,andhra-pradesh,1985,MALAKPET,165009,107870,65.37,N. INDRA SENA REDDY,parties.IN.BJP,BJP,57581,53.38,NANDENDLA BAHSKARA REDDY,parties.IN.IND,IND,39790,17791,16.49,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-213,andhra-pradesh,1985,ASAFNAGAR,112054,66056,58.95,MOHD. VIZARAT RASOOL KHAN,parties.IN.IND,IND,34646,52.45,M. SRIDHAR REDDY,parties.IN.TDP,TDP,22313,12333,18.67,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-214,andhra-pradesh,1985,MAHARAJGUNJ,85607,46023,53.76,G. NARAYAN RAO,parties.IN.TDP,TDP,24584,53.42,LALITA RAO YADAV,parties.IN.INC,INC,14152,10432,22.67,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-215,andhra-pradesh,1985,KARWAN,124728,91753,73.56,B. BAL REDDY,parties.IN.BJP,BJP,46597,50.79,MOHD. VIRASAT RASOOL KHAN,parties.IN.IND,IND,36820,9777,10.66,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-216,andhra-pradesh,1985,YAKUTPURA,113450,79038,69.67,IBRAHIM BIN ABDULLAH MUSGURTI,parties.IN.IND,IND,62125,78.6,MOHAMMAD ZAIDI,parties.IN.TDP,TDP,12410,49715,62.9,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-217,andhra-pradesh,1985,CHANDRAYANGUTTA,151215,111652,73.84,MOHD. AMANULLAH KHAN,parties.IN.IND,IND,57034,51.08,G. KRISHNA,parties.IN.IND,IND,54025,3009,2.69,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-218,andhra-pradesh,1985,CHARMINAR,140152,90824,64.8,MOHD. MUKKARRAMUDDIN,parties.IN.IND,IND,62676,69.01,JAGAT SINGH,parties.IN.IND,IND,17024,45652,50.27,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-219,andhra-pradesh,1985,MEDCHAL,177853,107518,60.45,KOMMAREDDY SURENDER REDDY,parties.IN.TDP,TDP,57679,53.65,G. SANJEEVA REDDY,parties.IN.INC,INC,32686,24993,23.25,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-22,andhra-pradesh,1985,BHOGAPURAM,97678,69658,71.31,NARAYANA SWAMY NAIDU PATHIVADA,parties.IN.TDP,TDP,36901,52.97,APPADU DORA KOMMURU,parties.IN.INC,INC,31994,4907,7.04,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-220,andhra-pradesh,1985,SIDDIPET,116320,78784,67.73,K. CHANDRA SHANKHER RAO,parties.IN.TDP,TDP,45215,57.39,T. MAHENDER REDDY,parties.IN.INC,INC,29059,16156,20.51,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-221,andhra-pradesh,1985,DOMMAT,108486,69702,64.25,D. RAMCHANDRA REDDY,parties.IN.TDP,TDP,44321,63.59,K. SITARAM REDDY,parties.IN.INC,INC,23360,20961,30.08,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-222,andhra-pradesh,1985,GAJWEL,111862,82756,73.98,B. SANJEEVA RAO,parties.IN.TDP,TDP,43874,53.02,GAJWEL SAIDIALA,parties.IN.INC,INC,36492,7382,8.92,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-223,andhra-pradesh,1985,NARSAPUR,111272,85428,76.77,CHILUMULA VITHAL REDDY,parties.IN.CPI,CPI,50395,58.99,CHAVITI JAGANNADHA RAO,parties.IN.INC,INC,33110,17285,20.23,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-224,andhra-pradesh,1985,SANGAREDDY,151460,102118,67.42,P. RAMCHANDRA REDDY,parties.IN.INC,INC,37585,36.81,"SADASIVA REDDY, K.",parties.IN.IND,IND,31266,6319,6.19,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-225,andhra-pradesh,1985,ZAHIRABAD,115362,78773,68.28,M. BAGAREDDY,parties.IN.INC,INC,39155,49.71,R. DASHARATHAREDDY,parties.IN.TDP,TDP,34204,4951,6.29,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-226,andhra-pradesh,1985,NARAYANKHED,128605,88974,69.18,SHIV RAO SHETTKAR,parties.IN.INC,INC,45455,51.09,M. VENKAT REDDY,parties.IN.TDP,TDP,40999,4456,5.01,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-227,andhra-pradesh,1985,MEDAK,112131,75591,67.41,KARNAM RAMACHANDRA RAO,parties.IN.TDP,TDP,45320,59.95,M. LAXMINARAYAN,parties.IN.INC,INC,24510,20810,27.53,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-228,andhra-pradesh,1985,RAMAYAMPET,118270,82121,69.44,RAMANNAGARI SRINIVASAREDDY,parties.IN.BJP,BJP,38126,46.43,R. MUTHYAMREDDY,parties.IN.INC,INC,36400,1726,2.11,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-229,andhra-pradesh,1985,ANDOLE,110930,72187,65.07,MALYALA RAJAIAH,parties.IN.TDP,TDP,36306,50.29,C. RAJANARASIMHA,parties.IN.IND,IND,19843,16463,22.8,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-23,andhra-pradesh,1985,BHEEMUNIPATNAM,110828,67241,60.67,DEVI PRASANNA APPALU NARASIMHA RAJU RAJA SAGI,parties.IN.TDP,TDP,49552,73.69,AKELLA SESHAGIRI RAO,parties.IN.INC,INC,15406,34146,50.78,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-230,andhra-pradesh,1985,BALKONDA,107381,68499,63.79,G. MADHUSUDHAN REDDY,parties.IN.TDP,TDP,40779,59.53,G. PRAMILA DEVI,parties.IN.INC,INC,24046,16733,24.43,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-231,andhra-pradesh,1985,ARMOOR,121137,83203,68.69,ALETI MAHIPAL REDDY,parties.IN.TDP,TDP,41893,50.35,SENIGARAM SANTHOSH REDDY,parties.IN.INC,INC,35285,6608,7.94,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-232,andhra-pradesh,1985,KAMAREDDY,120245,63733,53,A. KRISHNA MURTHY,parties.IN.TDP,TDP,40488,63.53,B. R. MALLESH,parties.IN.INC,INC,11977,28511,44.74,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-233,andhra-pradesh,1985,YELLAREDDY,111769,69914,62.55,YERVA SRINIVAS REDDY,parties.IN.TDP,TDP,34360,49.15,KASALA KESHAVAREDDI,parties.IN.INC,INC,21332,13028,18.64,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-234,andhra-pradesh,1985,JUKKAL,97000,60303,62.17,BEGARI PANDARI,parties.IN.TDP,TDP,38231,63.4,GANGARAM,parties.IN.INC,INC,20118,18113,30.04,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-235,andhra-pradesh,1985,BANSWADA,114528,83095,72.55,SURYADEVARA VENKATA,parties.IN.TDP,TDP,44904,54.04,VENKATARAMA REDDY,parties.IN.INC,INC,35804,9100,10.95,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-236,andhra-pradesh,1985,BODHAN,109836,77255,70.34,BASHEERUDDIN BABU KHAN,parties.IN.TDP,TDP,38842,50.28,ANNAPA REDDY HANIMI REDDY,parties.IN.INC,INC,36189,2653,3.44,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-237,andhra-pradesh,1985,NIZAMABAD,125338,78021,62.25,D. SATYANARAYANA,parties.IN.TDP,TDP,42082,53.94,TAHER BIN AMDAN,parties.IN.INC,INC,32761,9321,11.95,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-238,andhra-pradesh,1985,DICHPALLI,106407,73175,68.77,MANDAVA VENKATESHWARA RAO,parties.IN.TDP,TDP,37211,50.85,ANTHAREDDY BALREDDY,parties.IN.INC,INC,29485,7726,10.56,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-239,andhra-pradesh,1985,MUDHOLE,110291,75982,68.89,ARMOOR HANMANTH REDDY,parties.IN.TDP,TDP,44438,58.48,GADDENNA-G,parties.IN.INC,INC,30029,14409,18.96,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-24,andhra-pradesh,1985,VISAKHAPATNAM-I,115102,57122,49.63,ALLU BHANUMATHI,parties.IN.TDP,TDP,32743,57.32,PALURI SESHUMAMBA,parties.IN.INC,INC,23705,9038,15.82,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-240,andhra-pradesh,1985,NIRMAL,107955,73847,68.41,S. VENUGOPALLA CHARI,parties.IN.TDP,TDP,39466,53.44,G. V. NARSA REDDY,parties.IN.INC,INC,16251,23215,31.43,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-241,andhra-pradesh,1985,BOATH,83120,41998,50.53,GODAM RAMA RAO,parties.IN.TDP,TDP,25539,60.81,SIDAM BHEEM RAO,parties.IN.INC,INC,11206,14333,34.13,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-242,andhra-pradesh,1985,ADILABAD,108814,72292,66.44,C. RAMCHANDRA REDDY,parties.IN.IND,IND,36170,50.03,RANGINEI LAXMAN RAO,parties.IN.TDP,TDP,29785,6385,8.83,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-243,andhra-pradesh,1985,KHANAPUR,90073,50888,56.5,AJMERA GOVIND NAIK,parties.IN.IND,IND,22014,43.26,BANOTU JALAM SINGH,parties.IN.TDP,TDP,13512,8502,16.71,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-244,andhra-pradesh,1985,ASIFABAD,110011,57133,51.93,GUNDA MALLESH,parties.IN.CPI,CPI,27862,48.77,DASARI NARSAIAH,parties.IN.INC,INC,23814,4048,7.09,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-245,andhra-pradesh,1985,LUXETTIPET,123243,78373,63.59,G. V. SUDHAKER RAO,parties.IN.INC,INC,43140,55.04,C. KRUPAKER,parties.IN.TDP,TDP,27921,15219,19.41,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-246,andhra-pradesh,1985,SIRPUR,103852,64640,62.24,K. V. NARAYANA RAO,parties.IN.TDP,TDP,34619,53.56,B. JANAKA PRASAD,parties.IN.INC,INC,26354,8265,12.79,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-247,andhra-pradesh,1985,CHINNUR,115025,64169,55.79,BODA JANARDHAN,parties.IN.TDP,TDP,38757,60.4,K. DEVAKI DEVI,parties.IN.INC,INC,20086,18671,29.1,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-248,andhra-pradesh,1985,MANTHANI,117788,68714,58.34,DUDDILLA SRIPADA RAO,parties.IN.INC,INC,34448,50.13,BELLAMKONDA NARSINGA RAO,parties.IN.TDP,TDP,27046,7402,10.77,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-249,andhra-pradesh,1985,PEDDAPALLI,126237,75158,59.54,KALVA RAMACHANDRA REDDY,parties.IN.TDP,TDP,38863,51.71,GEETLA MUKUNDA REDDY,parties.IN.INC,INC,34474,4389,5.84,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-25,andhra-pradesh,1985,VISAKHAPATNAM-II,204771,110112,53.77,RAJANA RAMANI,parties.IN.TDP,TDP,60387,54.84,THODAPA SURYANARAYANA REDDY,parties.IN.INC,INC,48492,11895,10.8,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-250,andhra-pradesh,1985,MYDARAM,155879,68818,44.15,MALA MALLESHA,parties.IN.TDP,TDP,45957,66.78,GUMMADI NARSAISH,parties.IN.INC,INC,17626,28331,41.17,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-251,andhra-pradesh,1985,HUZURABAD,120436,74507,61.86,DUGGIRALA VENKATARAO,parties.IN.TDP,TDP,54768,73.51,J. BHASKERREDDY,parties.IN.INC,INC,17876,36892,49.52,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-252,andhra-pradesh,1985,KAMALAPUR,120738,78564,65.07,MUDDASANI DAMODHAR REDDY,parties.IN.TDP,TDP,35485,45.17,RAMACHANDRA REDDY MADADI,parties.IN.INC,INC,20367,15118,19.25,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-253,andhra-pradesh,1985,INDURTHI,110456,70533,63.86,DESHINI CHINA MALLAIAH,parties.IN.CPI,CPI,41025,58.16,ITTIREDDI JAGMOHAN REDDY,parties.IN.INC,INC,26095,14930,21.16,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-254,andhra-pradesh,1985,KARIMNAGAR,131708,81505,61.88,C. ANAND RAO,parties.IN.TDP,TDP,37717,46.28,JAGAPATI RAO V.,parties.IN.INC,INC,30010,7707,9.46,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-255,andhra-pradesh,1985,CHOPPADANDI,124308,70252,56.51,NYALAKONDA RAMKISHAN RAO,parties.IN.TDP,TDP,55141,78.49,BANDARI RAMASWAMY,parties.IN.INC,INC,13704,41437,58.98,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-256,andhra-pradesh,1985,JAGTIAL,115673,75095,64.92,GODISELA RAJESHAM GOWD,parties.IN.TDP,TDP,43530,57.97,JEEVAN REDDY T.,parties.IN.INC,INC,28408,15122,20.14,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-257,andhra-pradesh,1985,BUGGARAM,125026,75151,60.11,SHIKARI VISHWANATH,parties.IN.TDP,TDP,55736,74.17,KADAKUNTLA GANGARAM,parties.IN.INC,INC,15844,39892,53.09,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-258,andhra-pradesh,1985,METPALLI,112317,65503,58.32,CHENNAMANENI VIDYASAGAR RAO,parties.IN.BJP,BJP,14986,22.88,KOMIREDDY RAMULU,parties.IN.IND,IND,14614,372,0.57,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-259,andhra-pradesh,1985,SIRCILLA,129556,76149,58.78,CH. RAJESHWAR RAO,parties.IN.CPI,CPI,43664,57.34,RUDRA SHANKARAIAH,parties.IN.INC,INC,20101,23563,30.94,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-26,andhra-pradesh,1985,PENDURTHI,172319,105128,61.01,ALLA RAMA CHANDRA RAO,parties.IN.TDP,TDP,56498,53.74,GURUNADHARAO GUDIVADA,parties.IN.INC,INC,47289,9209,8.76,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-260,andhra-pradesh,1985,NARELLA,116840,65063,55.69,UPPARI SAMBIAH,parties.IN.JP,JNP,27902,42.88,PATI RAJAM,parties.IN.INC,INC,24216,3686,5.66,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-261,andhra-pradesh,1985,CHERIYAL,101962,64200,62.96,NIMMA RAJA REDDY,parties.IN.TDP,TDP,43175,67.25,N. RAJALINGAM,parties.IN.IND,IND,13564,29611,46.12,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-262,andhra-pradesh,1985,JANGAON,107565,73612,68.43,ASIREDDY NARSIMHA REDDY,parties.IN.CPIM,CPM,45929,62.39,PONNALA LAXMAIAH,parties.IN.INC,INC,23712,22217,30.18,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-263,andhra-pradesh,1985,CHENNUR,114765,87745,76.46,N. YETHIRAJA RAO,parties.IN.TDP,TDP,47622,54.27,KUNDUR VENKATRAMA REDDY,parties.IN.INC,INC,38858,8764,9.98,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-264,andhra-pradesh,1985,DORNAKAL,97347,75125,77.17,SURENDER REDDY SAMASHAYAM,parties.IN.INC,INC,44387,59.08,JANNAREDDY JITENDER REDDY,parties.IN.TDP,TDP,29104,15283,20.34,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-265,andhra-pradesh,1985,MAHBUBABAD,111480,85081,76.32,JANNA REDDY JANARDHAN REDDY,parties.IN.INC,INC,38690,45.47,RAVURI PEDA VERRAYYA,parties.IN.TDP,TDP,31006,7684,9.03,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-266,andhra-pradesh,1985,NARSAMPET,114299,85827,75.09,OMKAR MADDIKAYALA,parties.IN.IND,IND,53263,62.06,UPENDER RAO MANDVA,parties.IN.INC,INC,31865,21398,24.93,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-267,andhra-pradesh,1985,WARDHANNAPET,108200,74342,68.71,VANNALA SREERAMULU,parties.IN.BJP,BJP,39097,52.59,ERRABELLI VARADA RAJESHWAR RAO,parties.IN.INC,INC,25571,13526,18.19,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-268,andhra-pradesh,1985,GHANPUR,106564,58596,54.99,BOJAPPALY RAJAIAH,parties.IN.TDP,TDP,37449,63.91,BANALA ANANDAM,parties.IN.INC,INC,18236,19213,32.79,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-269,andhra-pradesh,1985,WARANGAL,109037,66924,61.38,BHANDARU NAGABHUSHAN RAO,parties.IN.TDP,TDP,30273,45.23,ABDUL KHADER MOHMMAD,parties.IN.INC,INC,22385,7888,11.78,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-27,andhra-pradesh,1985,UTTARAPALLI,98884,68346,69.12,APPALANAIDU KOLLA,parties.IN.TDP,TDP,45964,67.25,KRISHNASWAMYNAIDU THURPATI,parties.IN.INC,INC,19888,26076,38.15,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-270,andhra-pradesh,1985,HANAMKONDA,134656,68522,50.89,VENKATESWAR RAO V.,parties.IN.TDP,TDP,31263,45.62,GANDAVARAPU PRASAD RAO,parties.IN.INC,INC,23404,7859,11.46,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-271,andhra-pradesh,1985,SHYAMPET,99563,66015,66.3,NARSIMHA REDDY NAMIDI,parties.IN.INC,INC,24967,37.82,ALLAIAH MANDA,parties.IN.BJP,BJP,19539,5428,8.22,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-272,andhra-pradesh,1985,PARKAL,107431,57339,53.37,JAYAPAL V.,parties.IN.BJP,BJP,34926,60.91,SAMMAIAH BOCHU,parties.IN.INC,INC,17794,17132,29.88,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-273,andhra-pradesh,1985,MULUG,109692,72936,66.49,AJMEERA CHANDU LAL,parties.IN.TDP,TDP,36719,50.34,P. JAGAN NAIK,parties.IN.INC,INC,29087,7632,10.46,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-274,andhra-pradesh,1985,BHADRACHALAM,120732,71593,59.3,KUNJA BOJJI,parties.IN.CPIM,CPM,30337,42.37,BHADRAYYA SODE,parties.IN.INC,INC,23634,6703,9.36,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-275,andhra-pradesh,1985,BURGAMPAHAD,105939,71666,67.65,CHANDA LINGAIAH,parties.IN.INC,INC,36947,51.55,ABBAIAH VOOKE,parties.IN.CPI,CPI,34719,2228,3.1,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-276,andhra-pradesh,1985,KOTHAGUDEM,119950,81989,68.35,NAGESWARA RAO KONERU,parties.IN.TDP,TDP,45286,55.23,PONGIKATI SUDHAKAR REDDY,parties.IN.INC,INC,35120,10166,12.39,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-277,andhra-pradesh,1985,SATHUPALLI,126763,97626,77.01,NAGESWA RAO TUMMALA,parties.IN.TDP,TDP,49990,51.21,LAKKENENI JOGA RAO,parties.IN.INC,INC,46172,3818,3.92,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-278,andhra-pradesh,1985,MADHIRA,130081,95873,73.7,BODEPUDI VENKATESWAR RAO,parties.IN.CPIM,CPM,51104,53.3,SEELAM SIDDA REDDY,parties.IN.INC,INC,42036,9068,9.45,src-1b7bc1c9d39a
