entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-odisha-63,odisha,1990,KHANDAPARA,118974,73956,62.16,ARUN KUMAR PATTNAIK,parties.IN.JD,JD,47904,64.77,BIBHUTI BHUSAN SINGH MARDARAJ,parties.IN.INC,INC,23551,24353,32.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-64,odisha,1990,DASPALLA,120274,79896,66.43,RUDRAMADHAB RAY,parties.IN.JD,JD,50165,62.79,HARIHAR KARAN,parties.IN.INC,INC,27283,22882,28.64,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-65,odisha,1990,JAGANATHPRASAD,139508,73123,52.41,MADHABANANDA BEHERA,parties.IN.JD,JD,47118,64.44,SIMANCHAL BEHERA,parties.IN.INC,INC,24664,22454,30.71,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-66,odisha,1990,BHANJANAGAR,133854,74604,55.74,RAMA KRUSHNA GAUDA,parties.IN.JD,JD,47644,63.86,UMA KANTA MISRA,parties.IN.INC,INC,25817,21827,29.25,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-67,odisha,1990,SURUDA,142948,78733,55.08,SHANTI DEVI,parties.IN.JD,JD,45201,57.41,USHA RANI PANDA,parties.IN.INC,INC,30395,14806,18.8,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-68,odisha,1990,ASKA,127040,69486,54.7,DUTI KRUSHNA PANDA,parties.IN.CPI,CPI,43816,63.06,RAGHABA PARIDA,parties.IN.INC,INC,22831,20985,30.2,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-69,odisha,1990,KAVISURYANAGAR,149477,76592,51.24,NITYANANDA PRADHAN,parties.IN.CPI,CPI,42142,55.02,HARIHAR SWAIN,parties.IN.INC,INC,28518,13624,17.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-7,odisha,1990,BARIPADA,138989,82766,59.55,CHHATISH CHANDRA DHAL,parties.IN.JD,JD,31114,37.59,PRASANNA KUMAR DASH,parties.IN.INC,INC,25335,5779,6.98,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-70,odisha,1990,KODALA,150413,82089,54.58,RAMAKRUSHNA PATTANAYAK,parties.IN.JD,JD,75957,92.53,DEENABANDHU NAYAK,parties.IN.INC,INC,6132,69825,85.06,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-71,odisha,1990,KHALLIKOTE,144775,85945,59.36,V. SUGNANA KUMARI DEO,parties.IN.JD,JD,51293,59.68,NARAYAN SAHU,parties.IN.INC,INC,33699,17594,20.47,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-72,odisha,1990,CHATRAPUR,139524,75646,54.22,PARSURAM PANDA,parties.IN.CPI,CPI,47321,62.56,PRAFULLA CHANDRA NAYAK,parties.IN.INC,INC,25298,22023,29.12,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-73,odisha,1990,HINJILI,137547,68191,49.58,HARIHAR SAHU,parties.IN.JD,JD,32881,48.22,UDAYANATH NAYAK,parties.IN.INC,INC,27741,5140,7.54,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-74,odisha,1990,GOPALPUR,124544,63568,51.04,RAMA CHANDRA SETHY,parties.IN.JD,JD,39941,62.83,GHANASYAM BEHERA,parties.IN.INC,INC,21133,18808,29.59,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-75,odisha,1990,BERHAMPUR,157908,74926,47.45,BINAYAK MAHAPATRA,parties.IN.JD,JD,48576,64.83,RAMA CHANDRA RATH,parties.IN.INC,INC,21221,27355,36.51,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-76,odisha,1990,CHIKATI,137615,88812,64.54,USHA DEVI,parties.IN.JD,JD,53229,59.93,CHINTAMANI DYAN SAMATARA,parties.IN.INC,INC,32651,20578,23.17,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-77,odisha,1990,MOHANA,132891,60098,45.22,SURIYA NARAYAN PATRA,parties.IN.JD,JD,37334,62.12,SARAT KUMAR JENA,parties.IN.INC,INC,9968,27366,45.53,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-78,odisha,1990,RAMAGIRI,115295,49626,43.04,HALADHARA KARJI,parties.IN.INC,INC,21940,44.21,RAM CHANDRA RANSINGH NAYAK,parties.IN.JD,JD,17772,4168,8.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-79,odisha,1990,PARLAKHEMUNDI,128554,82250,63.98,DARAPU LACHANA NAIDU,parties.IN.JD,JD,51992,63.21,BASANTA KUMAR DAS,parties.IN.INC,INC,18647,33345,40.54,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-8,odisha,1990,BAISINGA,118957,62341,52.41,ANANTA CHARAN MAJHI,parties.IN.JD,JD,30434,48.82,KUANRIA MAJHI,parties.IN.INC,INC,24653,5781,9.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-80,odisha,1990,GUNUPUR,132227,64606,48.86,RAM MURTY GOMANGO,parties.IN.JD,JD,36203,56.04,BHAGIRATHI GOMANGO,parties.IN.INC,INC,26050,10153,15.72,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-81,odisha,1990,BISSAM-CUTTACK,123827,67154,54.23,SARANGDHAR KADRAKA,parties.IN.JD,JD,35419,52.74,DAMBARUDHAR ULAKA,parties.IN.INC,INC,28621,6798,10.12,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-82,odisha,1990,RAYAAPAG,134243,63937,47.63,ULAKA RAMACHANDRA,parties.IN.INC,INC,37273,58.3,LAL BIHARI HIMIRIKA,parties.IN.JD,JD,24262,13011,20.35,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-83,odisha,1990,LAKSHMIPUR,115169,42534,36.93,AKHILLA SAUNTA,parties.IN.JD,JD,21227,49.91,ANANTO RAM MAJHI,parties.IN.INC,INC,19357,1870,4.4,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-84,odisha,1990,POTTANGI,132808,52110,39.24,JAYARAM PANGI,parties.IN.JD,JD,36831,70.68,CHANDRAMA SANTA,parties.IN.INC,INC,10165,26666,51.17,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-85,odisha,1990,KORAPUT,130743,57100,43.67,HARISH CHANDRA BUXI PATRA,parties.IN.JD,JD,31827,55.74,GUPTA PRASAD DAS,parties.IN.INC,INC,15810,16017,28.05,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-86,odisha,1990,MALKANGIRI,133314,63836,47.88,NAKA KANAYA,parties.IN.JD,JD,28820,45.15,ARABINDA DHALI,parties.IN.BJP,BJP,25711,3109,4.87,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-87,odisha,1990,CHITRAKONDA,121158,38188,31.52,PRAHALLAD DORA,parties.IN.JD,JD,22600,59.18,GANGADHAR MADI,parties.IN.INC,INC,11568,11032,28.89,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-88,odisha,1990,KOTPAD,127430,54936,43.11,SADAN NAIK,parties.IN.JD,JD,24949,45.41,BASUDEV MAJHI,parties.IN.INC,INC,23068,1881,3.42,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-89,odisha,1990,JEYPORE,130600,69087,52.9,RAGHUNATH PATNAIK,parties.IN.INC,INC,32947,47.69,KELLA PERAYYA,parties.IN.JD,JD,30416,2531,3.66,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-9,odisha,1990,KHUNTA,125544,72024,57.37,BIRA BHADRA SINGH,parties.IN.JD,JD,35387,49.13,RAMESH SOREN,parties.IN.INC,INC,20519,14868,20.64,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-90,odisha,1990,NOWRANGPUR,119360,71671,60.05,HABIBULLA KHAN,parties.IN.INC,INC,34790,48.54,JAYADEV KUMAR PARIDA,parties.IN.JD,JD,28984,5806,8.1,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-91,odisha,1990,KODINGA,112634,58731,52.14,SHYAMAGHAN MAJHI,parties.IN.JD,JD,34404,58.58,DAMBARU MAJHI,parties.IN.INC,INC,12606,21798,37.12,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-92,odisha,1990,DABUGAM,137160,63751,46.48,JADAV MAJHI,parties.IN.JD,JD,46083,72.29,PHULAMANI SANTA,parties.IN.INC,INC,16154,29929,46.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-93,odisha,1990,UMARKOTE,128490,60141,46.81,GURUBARU MAJHI,parties.IN.JD,JD,33826,56.24,PARAMA PUJARI,parties.IN.INC,INC,20532,13294,22.1,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-94,odisha,1990,NAWAPARA,120901,63240,52.31,GHASIRAM MAJHI,parties.IN.JD,JD,40997,64.83,BHANU PRAKASH JOSHI,parties.IN.INC,INC,14428,26569,42.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-95,odisha,1990,KHARIAR,121793,64856,53.25,DURYODHAN MAJHI,parties.IN.JD,JD,31812,49.05,SUSHANTA PATTANAIK,parties.IN.IND,IND,13495,18317,28.24,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-96,odisha,1990,DHARAMGARH,121458,56265,46.32,BHARAT BHUSAN BEMAL,parties.IN.JD,JD,30753,54.66,BHISMA SUNANI,parties.IN.INC,INC,18456,12297,21.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-97,odisha,1990,KOKSARA,117696,62951,53.49,SURENDRA PATTJOSHI,parties.IN.JD,JD,26548,42.17,RAS BEHARI BEHAR,parties.IN.INC,INC,13096,13452,21.37,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-98,odisha,1990,JUNAGARH,118161,59024,49.95,BIKRAM KESHARI DEO,parties.IN.BJP,BJP,25394,43.02,AYUB ALLI KHAN,parties.IN.JD,JD,16126,9268,15.7,src-1b7bc1c9d39a,minor,
IN-AC-1976-odisha-99,odisha,1990,BHAWANIPATNA,132396,56845,42.94,AJIT DAS,parties.IN.JD,JD,28044,49.33,CHANDRA NAIK,parties.IN.INC,INC,23919,4125,7.25,src-1b7bc1c9d39a,minor,
