entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-west-bengal-1964,west-bengal,2026,PHANSIDEWA (ST),217918,207732,95.33,Durga Murmu,parties.IN.BJP,BJP,118241,56.92,Reena Topno Ekka,parties.IN.AITC,AITC,72978,45263,21.79,src-fa1aba648c1e
IN-AC-2008-west-bengal-1966,west-bengal,2026,BISHNUPUR (SC),268346,250592,93.38,Dilip Mondal,parties.IN.AITC,AITC,132647,52.93,Abhijit Sardar,parties.IN.BJP,BJP,95722,36925,14.73,src-fa1aba648c1e
IN-AC-2008-west-bengal-1967,west-bengal,2026,BUDGE BUDGE,230052,218093,94.8,Ashok Kumar Deb,parties.IN.AITC,AITC,127091,58.27,Dr Tarun Kumar Adak,parties.IN.BJP,BJP,80241,46850,21.48,src-fa1aba648c1e
IN-AC-2008-west-bengal-1968,west-bengal,2026,DIAMOND HARBOUR,245251,232238,94.69,Panna Lal Halder,parties.IN.AITC,AITC,119320,51.38,Dipak Kumar Halder,parties.IN.BJP,BJP,88054,31266,13.46,src-fa1aba648c1e
IN-AC-2008-west-bengal-1969,west-bengal,2026,FALTA,236537,210192,88.86,Debangshu Panda,parties.IN.BJP,BJP,149666,71.2,Sambhu Nath Kurmi,parties.IN.CPIM,CPI(M),40645,109021,51.86,src-fa1aba648c1e
IN-AC-2008-west-bengal-1972,west-bengal,2026,SATGACHHIA,256303,239370,93.39,Agniswar Naskar,parties.IN.BJP,BJP,111023,46.38,Somashree Betal,parties.IN.AITC,AITC,110622,401,0.17,src-fa1aba648c1e
IN-AC-2008-west-bengal-1977,west-bengal,2026,KHARDAHA,210105,196505,93.53,Kalyan Chakraborti,parties.IN.BJP,BJP,97752,49.75,Devadeep Purohit,parties.IN.AITC,AITC,73266,24486,12.47,src-fa1aba648c1e
IN-AC-2008-west-bengal-1980,west-bengal,2026,DASPUR,296256,252047,85.08,Tapan Kumar Dutta,parties.IN.BJP,BJP,133071,52.8,Ashis Hudait,parties.IN.AITC,AITC,100937,32134,12.75,src-fa1aba648c1e
IN-AC-2008-west-bengal-1981,west-bengal,2026,DEBRA,232197,217323,93.59,Subhashis Om,parties.IN.BJP,BJP,114463,52.67,Rajib Banerjee,parties.IN.AITC,AITC,85662,28801,13.25,src-fa1aba648c1e
IN-AC-2008-west-bengal-1982,west-bengal,2026,GHATAL (SC),276794,242025,87.44,Sital Kapat,parties.IN.BJP,BJP,131550,54.35,Shyamali Sardar,parties.IN.AITC,AITC,93893,37657,15.56,src-fa1aba648c1e
IN-AC-2008-west-bengal-1983,west-bengal,2026,KESHPUR (SC),268213,253963,94.69,Seuli Saha,parties.IN.AITC,AITC,143123,56.36,Suvendu Samanta,parties.IN.BJP,BJP,93018,50105,19.73,src-fa1aba648c1e
IN-AC-2008-west-bengal-1985,west-bengal,2026,PINGLA,256233,242754,94.74,Swagata Manna,parties.IN.BJP,BJP,124189,51.16,Ajit Maity,parties.IN.AITC,AITC,105709,18480,7.61,src-fa1aba648c1e
IN-AC-2008-west-bengal-1986,west-bengal,2026,SABANG,274846,257340,93.63,Amal Kumar Panda,parties.IN.BJP,BJP,127783,49.66,Manas Ranjan Bhunia,parties.IN.AITC,AITC,116647,11136,4.33,src-fa1aba648c1e
IN-AC-2008-west-bengal-1987,west-bengal,2026,BALAGARH (SC),240491,226031,93.99,Sumana Sarkar,parties.IN.BJP,BJP,125624,55.58,Ranjan Dhara,parties.IN.AITC,AITC,83710,41914,18.55,src-fa1aba648c1e
IN-AC-2008-west-bengal-1989,west-bengal,2026,CHUNCHURA,276244,255204,92.38,Subir Nag,parties.IN.BJP,BJP,137704,53.96,Debangshu Bhattacharya,parties.IN.AITC,AITC,94269,43435,17.02,src-fa1aba648c1e
IN-AC-2008-west-bengal-1990,west-bengal,2026,DHANEKHALI (SC),262844,247691,94.23,Asima Patra,parties.IN.AITC,AITC,123462,49.85,Barnali Das,parties.IN.BJP,BJP,110405,13057,5.28,src-fa1aba648c1e
IN-AC-2008-west-bengal-1991,west-bengal,2026,PANDUA,249215,233718,93.78,Tusar Kumar Majumdar,parties.IN.BJP,BJP,101349,43.36,Samir Chakraborty,parties.IN.AITC,AITC,96121,5228,2.23,src-fa1aba648c1e
IN-AC-2008-west-bengal-1992,west-bengal,2026,SAPTAGRAM,210597,196584,93.35,Swaraj Ghosh,parties.IN.BJP,BJP,102414,52.1,Bidesh Ranjan Bose,parties.IN.AITC,AITC,79125,23289,11.85,src-fa1aba648c1e
IN-AC-2008-west-bengal-1993,west-bengal,2026,SINGUR,237516,222573,93.71,Arup Kumar Das,parties.IN.BJP,BJP,113008,50.77,Becharam Manna,parties.IN.AITC,AITC,91570,21438,9.63,src-fa1aba648c1e
IN-AC-2008-west-bengal-1995,west-bengal,2026,HOWRAH DAKSHIN,240748,222054,92.24,Nandita Chowdhury,parties.IN.AITC,AITC,100540,45.28,Shyamal Kumar Hati,parties.IN.BJP,BJP,92712,7828,3.53,src-fa1aba648c1e
IN-AC-2008-west-bengal-1998,west-bengal,2026,PANCHLA,248515,235163,94.63,Gulsan Mullick,parties.IN.AITC,AITC,123967,52.72,Ranjan Paul,parties.IN.BJP,BJP,85647,38320,16.3,src-fa1aba648c1e
IN-AC-2008-west-bengal-1999,west-bengal,2026,SANKRAIL (SC),240335,229210,95.37,Priya Paul,parties.IN.AITC,AITC,105412,45.99,Barnali Dhali Naskar,parties.IN.BJP,BJP,88672,16740,7.3,src-fa1aba648c1e
IN-AC-2008-west-bengal-2001,west-bengal,2026,BARUIPUR PASCHIM,233239,221031,94.77,Biman Banerjee,parties.IN.AITC,AITC,104781,47.41,Biswajit Paul,parties.IN.BJP,BJP,86919,17862,8.09,src-fa1aba648c1e
IN-AC-2008-west-bengal-2002,west-bengal,2026,BARUIPUR PURBA (SC),245159,237319,96.8,Bivas Sardar,parties.IN.AITC,AITC,120987,50.98,Tumpa Sardar,parties.IN.BJP,BJP,89172,31815,13.41,src-fa1aba648c1e
IN-AC-2008-west-bengal-2003,west-bengal,2026,BHANGAR,272748,267394,98.04,Md Nawsad Siddique,parties.IN.AISF,AISF,126555,47.33,Saokat Molla,parties.IN.AITC,AITC,94467,32088,12,src-fa1aba648c1e
IN-AC-2008-west-bengal-2005,west-bengal,2026,SONARPUR DAKSHIN,261143,246393,94.35,Rupa Ganguly,parties.IN.BJP,BJP,128970,52.34,Arundhuti Maitra(lovely),parties.IN.AITC,AITC,93188,35782,14.52,src-fa1aba648c1e
IN-AC-2008-west-bengal-2006,west-bengal,2026,SONARPUR UTTAR,273312,256444,93.83,Debasish Dhar,parties.IN.BJP,BJP,119824,46.73,Firdousi Begam,parties.IN.AITC,AITC,110017,9807,3.83,src-fa1aba648c1e
IN-AC-2008-west-bengal-2008,west-bengal,2026,DABGRAM-FULBARI,264767,251889,95.14,Sikha Chatterjee,parties.IN.BJP,BJP,166300,66.02,Ranjan Sil Sharma,parties.IN.AITC,AITC,68585,97715,38.79,src-fa1aba648c1e
IN-AC-2008-west-bengal-2009,west-bengal,2026,DHUPGURI (SC),258677,248496,96.06,Naresh Roy,parties.IN.BJP,BJP,134798,54.25,Nirmal Chandra Roy,parties.IN.AITC,AITC,96248,38550,15.52,src-fa1aba648c1e
IN-AC-2008-west-bengal-2010,west-bengal,2026,JALPAIGURI (SC),251217,237856,94.68,Ananta Deb Adhikary,parties.IN.BJP,BJP,142987,60.11,Krishna Das,parties.IN.AITC,AITC,74182,68805,28.92,src-fa1aba648c1e
IN-AC-2008-west-bengal-2011,west-bengal,2026,MAL (ST),238092,224453,94.27,Sukra Munda,parties.IN.BJP,BJP,112095,49.94,Bulu Chik Baraik,parties.IN.AITC,AITC,96603,15492,6.9,src-fa1aba648c1e
IN-AC-2008-west-bengal-2012,west-bengal,2026,MAYNAGURI (SC),259205,251447,97.01,Dalim Chandra Roy,parties.IN.BJP,BJP,147403,58.62,Rammohan Ray,parties.IN.AITC,AITC,90900,56503,22.47,src-fa1aba648c1e
IN-AC-2008-west-bengal-2013,west-bengal,2026,MEKLIGANJ (SC),224781,218859,97.37,Dadhiram Ray,parties.IN.BJP,BJP,119109,54.42,Adhikary Paresh Chandra,parties.IN.AITC,AITC,89525,29584,13.51,src-fa1aba648c1e
IN-AC-2008-west-bengal-2014,west-bengal,2026,RAJGANJ (SC),231186,224379,97.06,Dinesh Sarkar,parties.IN.BJP,BJP,114657,51.1,Swapna Barman,parties.IN.AITC,AITC,93180,21477,9.57,src-fa1aba648c1e
IN-AC-2008-west-bengal-2015,west-bengal,2026,JANGIPUR,221206,212606,96.11,Chitta Mukherjee,parties.IN.BJP,BJP,91201,42.9,Jakir Hossain,parties.IN.AITC,AITC,80659,10542,4.96,src-fa1aba648c1e
IN-AC-2008-west-bengal-2016,west-bengal,2026,KHARGRAM (SC),231076,204477,88.49,Mitali Mal,parties.IN.BJP,BJP,77748,38.02,Ashis Marjit,parties.IN.AITC,AITC,68415,9333,4.56,src-fa1aba648c1e
IN-AC-2008-west-bengal-2017,west-bengal,2026,LALGOLA,186332,180167,96.69,Abdul Aziz Doctor,parties.IN.AITC,AITC,67954,37.72,Touhidur Rahaman Suman,parties.IN.INC,INC,48994,18960,10.53,src-fa1aba648c1e
IN-AC-2008-west-bengal-2018,west-bengal,2026,NABAGRAM (SC),243554,221580,90.98,Dilip Saha,parties.IN.BJP,BJP,78739,35.54,Pronab Chandra Das,parties.IN.AITC,AITC,72820,5919,2.68,src-fa1aba648c1e
IN-AC-2008-west-bengal-2019,west-bengal,2026,RAGHUNATHGANJ,200586,194765,97.1,Akhruzzaman,parties.IN.AITC,AITC,88909,45.65,Nasir Saikh,parties.IN.INC,INC,48354,40555,20.82,src-fa1aba648c1e
IN-AC-2008-west-bengal-2020,west-bengal,2026,SAGARDIGHI,217262,207660,95.58,Bayron Biswas,parties.IN.AITC,AITC,90781,43.72,Tapas Kumar Chakraborty,parties.IN.BJP,BJP,56521,34260,16.5,src-fa1aba648c1e
IN-AC-2008-west-bengal-2021,west-bengal,2026,SUTI,229360,220852,96.29,Emani Biswas,parties.IN.AITC,AITC,81330,36.83,Mahabir Ghosh,parties.IN.BJP,BJP,68973,12357,5.6,src-fa1aba648c1e
IN-AC-2008-west-bengal-2022,west-bengal,2026,BASANTI (SC),240362,231860,96.46,Nilima Mistry Bishal,parties.IN.AITC,AITC,127495,54.99,Bikash Sardar,parties.IN.BJP,BJP,71314,56181,24.23,src-fa1aba648c1e
IN-AC-2008-west-bengal-2023,west-bengal,2026,CANNING PASCHIM (SC),238344,230686,96.79,Paresh Ram Das,parties.IN.AITC,AITC,120548,52.26,Prasanta Bayen,parties.IN.BJP,BJP,79883,40665,17.63,src-fa1aba648c1e
IN-AC-2008-west-bengal-2024,west-bengal,2026,CANNING PURBA,246698,241664,97.96,Md Baharul Islam,parties.IN.AITC,AITC,148687,61.53,Arabul Islam,parties.IN.AISF,AISF,56733,91954,38.05,src-fa1aba648c1e
IN-AC-2008-west-bengal-2025,west-bengal,2026,GOSABA (SC),221427,211328,95.44,Bikarna Naskar,parties.IN.BJP,BJP,108492,51.34,Subrata Mondal,parties.IN.AITC,AITC,92392,16100,7.62,src-fa1aba648c1e
IN-AC-2008-west-bengal-2026,west-bengal,2026,JAYNAGAR (SC),227343,219107,96.38,Biswanath Das,parties.IN.AITC,AITC,108194,49.38,Aloke Halder,parties.IN.BJP,BJP,81844,26350,12.03,src-fa1aba648c1e
IN-AC-2008-west-bengal-2027,west-bengal,2026,KULTALI (SC),261761,253551,96.86,Ganesh Chandra Mondal,parties.IN.AITC,AITC,146435,57.75,Madhabi Mahalder,parties.IN.BJP,BJP,87159,59276,23.37,src-fa1aba648c1e
IN-AC-2008-west-bengal-2028,west-bengal,2026,MAGRAHAT PURBA (SC),232718,222178,95.47,Sarmistha Purkait,parties.IN.AITC,AITC,108412,48.8,Uttam Kumar Banik,parties.IN.BJP,BJP,76805,31607,14.23,src-fa1aba648c1e
IN-AC-2008-west-bengal-2029,west-bengal,2026,BANDWAN (ST),286171,266178,93.01,Labsen Baskey,parties.IN.BJP,BJP,134080,50.37,Rajib Lochan Saren,parties.IN.AITC,AITC,104503,29577,11.11,src-fa1aba648c1e
IN-AC-2008-west-bengal-2030,west-bengal,2026,BINPUR (ST),221524,208079,93.93,Dr. Pranat Tudu,parties.IN.BJP,BJP,107238,51.54,Birbaha Hansda,parties.IN.AITC,AITC,84261,22977,11.05,src-fa1aba648c1e
IN-AC-2008-west-bengal-2031,west-bengal,2026,GARBETA,233655,222049,95.03,Pradip Lodha,parties.IN.BJP,BJP,113752,51.23,Uttara Singha (hazra),parties.IN.AITC,AITC,87527,26225,11.81,src-fa1aba648c1e
IN-AC-2008-west-bengal-2032,west-bengal,2026,GOPIBALLAVPUR,228063,213383,93.56,Rajesh Mahata,parties.IN.BJP,BJP,114683,53.75,Ajit Mahata,parties.IN.AITC,AITC,88008,26675,12.51,src-fa1aba648c1e
IN-AC-2008-west-bengal-2033,west-bengal,2026,JHARGRAM,235603,220940,93.78,Lakshmi Kanta Sau,parties.IN.BJP,BJP,120877,54.71,Mongal Saren,parties.IN.AITC,AITC,82730,38147,17.27,src-fa1aba648c1e
IN-AC-2008-west-bengal-2034,west-bengal,2026,NAYAGRAM (ST),227076,207713,91.47,Amiya Kisku,parties.IN.BJP,BJP,100857,48.56,Dulal Murmu,parties.IN.AITC,AITC,94433,6424,3.1,src-fa1aba648c1e
IN-AC-2008-west-bengal-2035,west-bengal,2026,SALBONI,279613,266475,95.3,Biman Mahata,parties.IN.BJP,BJP,132856,49.86,Srikanta Mahata,parties.IN.AITC,AITC,117613,15243,5.72,src-fa1aba648c1e
IN-AC-2008-west-bengal-2036,west-bengal,2026,BHAGABANPUR,264293,247653,93.7,Santanu Pramanik,parties.IN.BJP,BJP,130586,52.73,Manab Kumar Parua,parties.IN.AITC,AITC,109708,20878,8.43,src-fa1aba648c1e
IN-AC-2008-west-bengal-2037,west-bengal,2026,CHANDIPUR,256364,241957,94.38,Pijush Kanti Das,parties.IN.BJP,BJP,126047,52.09,Uttam Barik,parties.IN.AITC,AITC,105777,20270,8.37,src-fa1aba648c1e
IN-AC-2008-west-bengal-2038,west-bengal,2026,KANTHI DAKSHIN,228412,212835,93.18,Arup Kumar Das,parties.IN.BJP,BJP,118219,55.54,Tarun Kumar Jana,parties.IN.AITC,AITC,86747,31472,14.78,src-fa1aba648c1e
IN-AC-2008-west-bengal-2039,west-bengal,2026,KANTHI UTTAR,263871,249421,94.52,Sumita Sinha,parties.IN.BJP,BJP,130088,52.16,Debasis Bhunya,parties.IN.AITC,AITC,110033,20055,8.04,src-fa1aba648c1e
IN-AC-2008-west-bengal-2040,west-bengal,2026,KHEJURI (SC),248386,236328,95.15,Subrata Paik,parties.IN.BJP,BJP,129875,54.96,Rabin Chandra Mandal,parties.IN.AITC,AITC,97185,32690,13.84,src-fa1aba648c1e
IN-AC-2008-west-bengal-2041,west-bengal,2026,PATASHPUR,247529,232048,93.75,Tapan Maity,parties.IN.BJP,BJP,116589,50.24,Pijus Kanti Panda,parties.IN.AITC,AITC,107538,9051,3.9,src-fa1aba648c1e
IN-AC-2008-west-bengal-2042,west-bengal,2026,RAMNAGAR,269545,244842,90.84,Dr. Chandra Sekhar Mondal,parties.IN.BJP,BJP,131808,53.83,Akhil Giri,parties.IN.AITC,AITC,104869,26939,11,src-fa1aba648c1e
IN-AC-2008-west-bengal-2057,west-bengal,2026,CHAPRA,232860,210762,90.51,Jeber Sekh,parties.IN.AITC,AITC,97085,46.06,Saikat Sarkar,parties.IN.BJP,BJP,66305,30780,14.6,src-fa1aba648c1e
IN-AC-2008-west-bengal-2058,west-bengal,2026,KALIGANJ,233595,219023,93.76,Alifa Ahmed,parties.IN.AITC,AITC,89292,40.77,Bapan Ghosh,parties.IN.BJP,BJP,79120,10172,4.65,src-fa1aba648c1e
IN-AC-2008-west-bengal-2059,west-bengal,2026,KRISHNANAGAR DAKSHIN,210686,197084,93.54,Sadhan Ghosh,parties.IN.BJP,BJP,102862,52.19,Ujjal Biswas,parties.IN.AITC,AITC,75061,27801,14.1,src-fa1aba648c1e
IN-AC-2008-west-bengal-2060,west-bengal,2026,KRISHNANAGAR UTTAR,217296,202057,92.99,Tarak Nath Chatterjee,parties.IN.BJP,BJP,133211,65.93,Somnath Dutta,parties.IN.AITC,AITC,54850,78361,38.78,src-fa1aba648c1e
IN-AC-2008-west-bengal-2061,west-bengal,2026,NAKASHIPARA,219401,205920,93.86,Santanu Dey,parties.IN.BJP,BJP,100600,48.85,Kallol Khan,parties.IN.AITC,AITC,83273,17327,8.41,src-fa1aba648c1e
IN-AC-2008-west-bengal-2062,west-bengal,2026,PALASHIPARA,232690,214650,92.25,Rukbanur Rahman,parties.IN.AITC,AITC,89241,41.58,Anima Dutta,parties.IN.BJP,BJP,77787,11454,5.34,src-fa1aba648c1e
IN-AC-2008-west-bengal-2063,west-bengal,2026,TEHATTA,253796,233588,92.04,Subrata Kabiraj,parties.IN.BJP,BJP,112138,48.01,Dilip Kumar Poddar,parties.IN.AITC,AITC,83885,28253,12.1,src-fa1aba648c1e
IN-AC-2008-west-bengal-2064,west-bengal,2026,BAISNABNAGAR,234158,224839,96.02,Raju Karmakar,parties.IN.BJP,BJP,108692,48.34,Chandana Sarkar,parties.IN.AITC,AITC,61811,46881,20.85,src-fa1aba648c1e
IN-AC-2008-west-bengal-2065,west-bengal,2026,ENGLISH BAZAR,249659,234560,93.95,Amlan Bhaduri (buro),parties.IN.BJP,BJP,154096,65.7,Asis Kundu (pata),parties.IN.AITC,AITC,60312,93784,39.99,src-fa1aba648c1e
IN-AC-2008-west-bengal-2066,west-bengal,2026,FARAKKA,181811,174841,96.17,Motab Shaikh,parties.IN.INC,INC,63050,36.06,Sunil Chowdhuri,parties.IN.BJP,BJP,54857,8193,4.68,src-fa1aba648c1e
IN-AC-2008-west-bengal-2067,west-bengal,2026,MANIKCHAK,236535,225363,95.28,Gour Chandra Mandal,parties.IN.BJP,BJP,110118,48.86,Kabita Mandal,parties.IN.AITC,AITC,96180,13938,6.18,src-fa1aba648c1e
IN-AC-2008-west-bengal-2068,west-bengal,2026,MOTHABARI,169594,162178,95.63,Islam Md Najrul,parties.IN.AITC,AITC,65705,40.51,Nibaran Ghosh,parties.IN.BJP,BJP,55209,10496,6.47,src-fa1aba648c1e
IN-AC-2008-west-bengal-2069,west-bengal,2026,SAMSERGANJ,161502,155430,96.24,Mohammed Noor Alam,parties.IN.AITC,AITC,61918,39.84,Md Najme Alam,parties.IN.INC,INC,54331,7587,4.88,src-fa1aba648c1e
IN-AC-2008-west-bengal-2070,west-bengal,2026,SUJAPUR,236585,227125,96,Sabina Yeasmin,parties.IN.AITC,AITC,112795,49.66,Abdul Hannan,parties.IN.INC,INC,52508,60287,26.54,src-fa1aba648c1e
IN-AC-2008-west-bengal-2071,west-bengal,2026,CHANCHAL,244678,234409,95.8,Prasun Banerjee,parties.IN.AITC,AITC,128014,54.61,Ratan Das,parties.IN.BJP,BJP,64140,63874,27.25,src-fa1aba648c1e
IN-AC-2008-west-bengal-2072,west-bengal,2026,GAZOLE (SC),255389,243885,95.5,Chinmoy Deb Barman,parties.IN.BJP,BJP,131541,53.94,Prasenjit Das,parties.IN.AITC,AITC,93349,38192,15.66,src-fa1aba648c1e
IN-AC-2008-west-bengal-2073,west-bengal,2026,HABIBPUR (ST),238515,227613,95.43,Joyel Murmu,parties.IN.BJP,BJP,142062,62.41,Amal Kisku,parties.IN.AITC,AITC,63874,78188,34.35,src-fa1aba648c1e
IN-AC-2008-west-bengal-2074,west-bengal,2026,HARISCHANDRAPUR,239042,227099,95,Md. Matibur Rahaman,parties.IN.AITC,AITC,113104,49.8,Ratan Das,parties.IN.BJP,BJP,64833,48271,21.25,src-fa1aba648c1e
IN-AC-2008-west-bengal-2075,west-bengal,2026,MALATIPUR,212732,202035,94.97,Abdur Rahim Boxi,parties.IN.AITC,AITC,104123,51.54,Mausam B Noor,parties.IN.INC,INC,44376,59747,29.58,src-fa1aba648c1e
IN-AC-2008-west-bengal-2076,west-bengal,2026,MALDAHA (SC),231841,220797,95.24,Gopal Chandra Saha,parties.IN.BJP,BJP,123656,56,Lipika Barman Ghosh,parties.IN.AITC,AITC,73528,50128,22.7,src-fa1aba648c1e
IN-AC-2008-west-bengal-2077,west-bengal,2026,RATUA,247168,233138,94.32,Samar Mukherjee,parties.IN.AITC,AITC,106834,45.82,Abishek Singhania,parties.IN.BJP,BJP,74272,32562,13.96,src-fa1aba648c1e
IN-AC-2008-west-bengal-2078,west-bengal,2026,KAKDWIP,241891,231303,95.62,Dipankar Jana,parties.IN.BJP,BJP,109373,47.29,Manturam Pakhira,parties.IN.AITC,AITC,104613,4760,2.06,src-fa1aba648c1e
IN-AC-2008-west-bengal-2079,west-bengal,2026,KULPI,216699,207706,95.85,Barnali Dhara,parties.IN.AITC,AITC,91266,43.94,Abani Naskar,parties.IN.BJP,BJP,80883,10383,5,src-fa1aba648c1e
IN-AC-2008-west-bengal-2080,west-bengal,2026,MAGRAHAT PASCHIM,217102,205362,94.59,Md. Samim Ahamed Molla,parties.IN.AITC,AITC,113834,55.43,Goursundar Ghosh,parties.IN.BJP,BJP,55331,58503,28.49,src-fa1aba648c1e
IN-AC-2008-west-bengal-2081,west-bengal,2026,MANDIRBAZAR (SC),222142,213229,95.99,Joydeb Halder S/o - Kartick Chandra Halder,parties.IN.AITC,AITC,93686,43.94,Mallika Paik W/o - Ashok Paik,parties.IN.BJP,BJP,91691,1995,0.94,src-fa1aba648c1e
IN-AC-2008-west-bengal-2082,west-bengal,2026,PATHARPRATIMA,257862,246059,95.42,Samir Kumar Jana,parties.IN.AITC,AITC,117164,47.62,Asit Kumar Haldar,parties.IN.BJP,BJP,112291,4873,1.98,src-fa1aba648c1e
IN-AC-2008-west-bengal-2083,west-bengal,2026,RAIDIGHI,267926,257773,96.21,Tapas Mondal S/o-shibprasad Mondal,parties.IN.AITC,AITC,118991,46.16,Palash Rana,parties.IN.BJP,BJP,113034,5957,2.31,src-fa1aba648c1e
IN-AC-2008-west-bengal-2084,west-bengal,2026,SAGAR,274488,258107,94.03,Sumanta Mandal,parties.IN.BJP,BJP,127802,49.52,Bankim Chandra Hazra,parties.IN.AITC,AITC,119921,7881,3.06,src-fa1aba648c1e
IN-AC-2008-west-bengal-2085,west-bengal,2026,DANTAN,236370,218374,92.39,Ajit Kumar Jana,parties.IN.BJP,BJP,110259,50.49,Manik Maiti,parties.IN.AITC,AITC,99883,10376,4.75,src-fa1aba648c1e
IN-AC-2008-west-bengal-2086,west-bengal,2026,EGRA,291907,269373,92.28,Adhikari Dibyendu,parties.IN.BJP,BJP,142670,52.96,Tarun Kumar Maity,parties.IN.AITC,AITC,116978,25692,9.53,src-fa1aba648c1e
IN-AC-2008-west-bengal-2087,west-bengal,2026,KESHIARY (ST),238855,223842,93.71,Bhadra Hemram,parties.IN.BJP,BJP,113713,50.8,Ramjiban Mandi,parties.IN.AITC,AITC,97826,15887,7.1,src-fa1aba648c1e
IN-AC-2008-west-bengal-2088,west-bengal,2026,KHARAGPUR,218527,208560,95.44,Dinen Roy,parties.IN.AITC,AITC,98320,47.14,Tapan Bhuya,parties.IN.BJP,BJP,95448,2872,1.37,src-fa1aba648c1e
IN-AC-2008-west-bengal-2089,west-bengal,2026,KHARAGPUR SADAR,180764,161661,89.43,Dilip Ghosh,parties.IN.BJP,BJP,89885,55.6,Pradip Sarkar,parties.IN.AITC,AITC,59379,30506,18.87,src-fa1aba648c1e
IN-AC-2008-west-bengal-2090,west-bengal,2026,MEDINIPUR,260610,244086,93.66,Sankar Kumar Guchhait,parties.IN.BJP,BJP,133041,54.51,Sujoy Hazra,parties.IN.AITC,AITC,94294,38747,15.88,src-fa1aba648c1e
IN-AC-2008-west-bengal-2091,west-bengal,2026,NARAYANGARH,239375,225543,94.22,Giri Ramaprasad,parties.IN.BJP,BJP,116050,51.45,Pratibha Maiti,parties.IN.AITC,AITC,95683,20367,9.03,src-fa1aba648c1e
IN-AC-2008-west-bengal-2092,west-bengal,2026,BHAGAWANGOLA,224767,218216,97.09,Reyat Hossain Sarkar,parties.IN.AITC,AITC,105997,48.57,Mahamudal Hasan,parties.IN.CPIM,CPI(M),49590,56407,25.84,src-fa1aba648c1e
IN-AC-2008-west-bengal-2093,west-bengal,2026,DOMKAL,267693,257790,96.3,Md. Mostafijur Rahaman,parties.IN.CPIM,CPI(M),107882,41.85,Humayun Kabir,parties.IN.AITC,AITC,91586,16296,6.32,src-fa1aba648c1e
IN-AC-2008-west-bengal-2094,west-bengal,2026,HARIHARPARA,245668,235296,95.78,Niamot Sheikh,parties.IN.AITC,AITC,80338,34.14,Bijoy Sekh,parties.IN.AJUP,AJUP,67673,12665,5.38,src-fa1aba648c1e
IN-AC-2008-west-bengal-2095,west-bengal,2026,JALANGI,263066,253306,96.29,Babar Ali,parties.IN.AITC,AITC,88684,35.01,Ianus Ali Sarkar,parties.IN.CPIM,CPI(M),67168,21516,8.49,src-fa1aba648c1e
IN-AC-2008-west-bengal-2096,west-bengal,2026,KARIMPUR,253802,240916,94.92,Samarendranath Ghosh,parties.IN.BJP,BJP,105234,43.68,Soham Chakraborty,parties.IN.AITC,AITC,95049,10185,4.23,src-fa1aba648c1e
IN-AC-2008-west-bengal-2097,west-bengal,2026,MURSHIDABAD,248676,237534,95.52,Gouri Sankar Ghosh,parties.IN.BJP,BJP,114443,48.18,Shaoni Singha Roy,parties.IN.AITC,AITC,82922,31521,13.27,src-fa1aba648c1e
IN-AC-2008-west-bengal-2098,west-bengal,2026,RANINAGAR,244547,237202,97,Julfikar Ali,parties.IN.INC,INC,79423,33.48,Abdul Soumik Hossain,parties.IN.AITC,AITC,76722,2701,1.14,src-fa1aba648c1e
IN-AC-2008-west-bengal-2099,west-bengal,2026,BAGHMUNDI,250978,230137,91.7,Rahidas Mahato,parties.IN.BJP,BJP,112663,48.95,Sushanta Mahato,parties.IN.AITC,AITC,71846,40817,17.73,src-fa1aba648c1e
IN-AC-2008-west-bengal-2100,west-bengal,2026,BALARAMPUR,235710,219946,93.31,Jaladhar Mahato,parties.IN.BJP,BJP,118421,53.84,Shantiram Mahato,parties.IN.AITC,AITC,83370,35051,15.94,src-fa1aba648c1e
IN-AC-2008-west-bengal-2101,west-bengal,2026,JOYPUR,254082,233203,91.78,Biswajit Mahato,parties.IN.BJP,BJP,104668,44.88,Arjun Mahato,parties.IN.AITC,AITC,82450,22218,9.52,src-fa1aba648c1e
IN-AC-2008-west-bengal-2102,west-bengal,2026,KASHIPUR,229972,211974,92.17,Kamala Kanta Hansda,parties.IN.BJP,BJP,106571,50.28,Soumen Beltharia,parties.IN.AITC,AITC,85295,21276,10.04,src-fa1aba648c1e
IN-AC-2008-west-bengal-2103,west-bengal,2026,MANBAZAR (ST),255913,236467,92.4,Mayna Murmu,parties.IN.BJP,BJP,120487,50.95,Sandhya Rani Tudu,parties.IN.AITC,AITC,93204,27283,11.53,src-fa1aba648c1e
IN-AC-2008-west-bengal-2104,west-bengal,2026,PARA (SC),236360,215946,91.36,Nadiar Chand Bouri,parties.IN.BJP,BJP,113488,52.55,Manik Chandra Bauri,parties.IN.AITC,AITC,79767,33721,15.61,src-fa1aba648c1e
IN-AC-2008-west-bengal-2105,west-bengal,2026,PURULIA,252313,230653,91.42,Sudip Kumar Mukherjee,parties.IN.BJP,BJP,128454,55.69,Sujoy Banerjee,parties.IN.AITC,AITC,79201,49253,21.35,src-fa1aba648c1e
