entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-rajasthan-553,rajasthan,2018,14,BIKANER EAST,MADHU BALA,,95,0.06,21,forfeit,U,,5th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-553,rajasthan,2018,14,BIKANER EAST,SAWROOPCHAND GAHLOT,,52,0.03,22,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-553,rajasthan,2018,14,BIKANER EAST,HAJI MOHAMMAD,,36,0.02,23,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-557,rajasthan,2018,15,KOLAYAT,BHANWAR SINGH BHATI,,89505,49.99,1,won,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-557,rajasthan,2018,15,KOLAYAT,POONAM KANWAR BHATI,,78489,43.84,2,lost,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-557,rajasthan,2018,15,KOLAYAT,DR. SURESH KUMAR BISHNOI,,2915,1.63,4,forfeit,U,,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-557,rajasthan,2018,15,KOLAYAT,HANUTARAM MEGHWAL,,1977,1.1,5,forfeit,U,,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-557,rajasthan,2018,15,KOLAYAT,RUGHANATH RAM,,1350,0.75,6,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-557,rajasthan,2018,15,KOLAYAT,BHARTA RAM,,361,0.2,7,forfeit,U,,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-557,rajasthan,2018,15,KOLAYAT,OM PRAKASH BISHNOI,,223,0.12,8,forfeit,U,,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-557,rajasthan,2018,15,KOLAYAT,BHANWAR SINGH S/O SADUL SINGH,,174,0.1,9,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-557,rajasthan,2018,15,KOLAYAT,BHANWAR SINGH S/O NARAYAN SINGH,,174,0.1,10,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-557,rajasthan,2018,15,KOLAYAT,PUNAM CHAND,,168,0.09,11,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-557,rajasthan,2018,15,KOLAYAT,LIKHAMARAM,,148,0.08,12,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-557,rajasthan,2018,15,KOLAYAT,ARJUN SINGH,,145,0.08,13,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-557,rajasthan,2018,15,KOLAYAT,NARSINGH,,92,0.05,14,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-558,rajasthan,2018,16,LUNKARANSAR,SUMIT GODARA,,72822,42.12,1,won,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-558,rajasthan,2018,16,LUNKARANSAR,VIRENDRA BENIWAL,,61969,35.84,2,lost,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-558,rajasthan,2018,16,LUNKARANSAR,PRABHUDAYAL,,23892,13.82,3,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-558,rajasthan,2018,16,LUNKARANSAR,PAWAN KUMAR OJHA,,2720,1.57,4,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-558,rajasthan,2018,16,LUNKARANSAR,LALCHAND BHADU,,2600,1.5,5,forfeit,U,,Others,Agricultural Business,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-558,rajasthan,2018,16,LUNKARANSAR,VIJAYPAL BENIWAL,,2321,1.34,6,forfeit,U,,Illiterate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-558,rajasthan,2018,16,LUNKARANSAR,GHANSHYAM MEGHWAL,,1403,0.81,8,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-558,rajasthan,2018,16,LUNKARANSAR,BINDU PANWAR,,1028,0.59,9,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-558,rajasthan,2018,16,LUNKARANSAR,BHARATARAM,,824,0.48,10,forfeit,U,,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-558,rajasthan,2018,16,LUNKARANSAR,HARBAKSH KOUR,,815,0.47,11,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-558,rajasthan,2018,16,LUNKARANSAR,BHANWAR LAL,,426,0.25,12,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-555,rajasthan,2018,17,DUNGARGARH,GIRDHARILAL,,72376,40.5,1,won,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-555,rajasthan,2018,17,DUNGARGARH,MANGALARAM,,48480,27.13,2,lost,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-555,rajasthan,2018,17,DUNGARGARH,TARACHAND,,42973,24.04,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-555,rajasthan,2018,17,DUNGARGARH,KISHANARAM NAI,,4101,2.29,4,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-555,rajasthan,2018,17,DUNGARGARH,BHERA RAM,,2120,1.19,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-555,rajasthan,2018,17,DUNGARGARH,KALUDAS,,1182,0.66,7,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-555,rajasthan,2018,17,DUNGARGARH,DANARAM,,1033,0.58,8,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-555,rajasthan,2018,17,DUNGARGARH,SHARWANRAM,,1017,0.57,9,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-555,rajasthan,2018,17,DUNGARGARH,DHANNARAM,,850,0.48,10,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-555,rajasthan,2018,17,DUNGARGARH,BALWANT,,699,0.39,11,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-559,rajasthan,2018,18,NOKHA,BIHARILAL,,86917,45.3,1,won,U,,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-559,rajasthan,2018,18,NOKHA,RAMESHWAR DUDI,,78254,40.79,2,lost,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-559,rajasthan,2018,18,NOKHA,MANGANARAM,,8305,4.33,3,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-559,rajasthan,2018,18,NOKHA,MEGHSINGH,,5969,3.11,4,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-559,rajasthan,2018,18,NOKHA,INDU DEVI,,4546,2.37,5,forfeit,U,,Graduate,Petrol Pumps,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-559,rajasthan,2018,18,NOKHA,VASUDEV,,1705,0.89,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-559,rajasthan,2018,18,NOKHA,NARAYAN,,865,0.45,8,forfeit,U,,8th Pass,Shop Keeper,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-559,rajasthan,2018,18,NOKHA,RAMESHWAR,,641,0.33,9,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-559,rajasthan,2018,18,NOKHA,KISHORE SINGH,,476,0.25,10,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-559,rajasthan,2018,18,NOKHA,JAGDISH,,429,0.22,11,forfeit,U,,Illiterate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-559,rajasthan,2018,18,NOKHA,BHANWAR LAL MEGHWAL,,298,0.16,12,forfeit,U,,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-559,rajasthan,2018,18,NOKHA,BAHNWAR LAL,,275,0.14,13,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-572,rajasthan,2018,19,SADULPUR,KRISHNA POONIA,,70020,39.45,1,won,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-572,rajasthan,2018,19,SADULPUR,MANOJ NYANGALI,,51936,29.26,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-572,rajasthan,2018,19,SADULPUR,RAM SINGH KASWAN,,50492,28.45,3,lost,U,,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-572,rajasthan,2018,19,SADULPUR,BHAGAT SINGH,,1095,0.62,5,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-572,rajasthan,2018,19,SADULPUR,RAJPAL,,588,0.33,6,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-572,rajasthan,2018,19,SADULPUR,NARENDRA SINGH TANWAR,,561,0.32,7,forfeit,U,,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-572,rajasthan,2018,19,SADULPUR,KRISHANA,,504,0.28,8,forfeit,U,,Illiterate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-572,rajasthan,2018,19,SADULPUR,MANOJ KUMAR S/O KESHAR DEV,,482,0.27,9,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-572,rajasthan,2018,19,SADULPUR,VIMAL,,267,0.15,10,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-572,rajasthan,2018,19,SADULPUR,MANOJ KUMAR S/O SHER SINGH,,217,0.12,11,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-572,rajasthan,2018,19,SADULPUR,RAJENDRA SINGH,,129,0.07,12,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-572,rajasthan,2018,19,SADULPUR,AJEET SINGH,,96,0.05,13,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-575,rajasthan,2018,20,TARANAGAR,NARENDRA BUDANIYA,,56968,31.95,1,won,U,,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-575,rajasthan,2018,20,TARANAGAR,RAKESH JANGIR,,44413,24.91,2,lost,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-575,rajasthan,2018,20,TARANAGAR,DR. CHANDRASHEKHAR BAID,,41296,23.16,3,lost,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-575,rajasthan,2018,20,TARANAGAR,COMRADE NIRMAL KUMAR,,13416,7.52,4,forfeit,U,,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-575,rajasthan,2018,20,TARANAGAR,TILOKA RAM KASWAN,,12570,7.05,5,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-575,rajasthan,2018,20,TARANAGAR,ANUPAL SINGH,,1625,0.91,6,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-575,rajasthan,2018,20,TARANAGAR,ALISHER KHAN,,1333,0.75,7,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-575,rajasthan,2018,20,TARANAGAR,RAMESH KUMAR,,1251,0.7,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-575,rajasthan,2018,20,TARANAGAR,VIRENDRA SINGH,,1179,0.66,9,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-575,rajasthan,2018,20,TARANAGAR,NATTHU SINGH,,911,0.51,10,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-575,rajasthan,2018,20,TARANAGAR,DR. RAHUL KASWAN,,769,0.43,11,forfeit,U,,Graduate Professional,Doctor,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-575,rajasthan,2018,20,TARANAGAR,AMARJEET,,600,0.34,13,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-575,rajasthan,2018,20,TARANAGAR,BISHANARAM,,420,0.24,14,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-575,rajasthan,2018,20,TARANAGAR,BHOJRAJ,,384,0.22,15,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-575,rajasthan,2018,20,TARANAGAR,BUDDHRAM,,266,0.15,16,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-575,rajasthan,2018,20,TARANAGAR,HOSHIYAR SINGH,,240,0.13,17,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-573,rajasthan,2018,21,SARDAR SHAHAR,BHANWARLAL SHARMA,,95282,46.31,1,won,U,,10th Pass,Agricultural Business,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-573,rajasthan,2018,21,SARDAR SHAHAR,ASHOK KUMAR,,78466,38.14,2,lost,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-573,rajasthan,2018,21,SARDAR SHAHAR,BALDEV,,10273,4.99,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-573,rajasthan,2018,21,SARDAR SHAHAR,OMAKAR,,6762,3.29,4,forfeit,U,,5th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-573,rajasthan,2018,21,SARDAR SHAHAR,COMRADE CHHAGAN LAL CHOUDHARY,,3516,1.71,5,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-573,rajasthan,2018,21,SARDAR SHAHAR,HIRA LAL,,3327,1.62,6,forfeit,U,,10th Pass,Petrol Pumps,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-573,rajasthan,2018,21,SARDAR SHAHAR,BHUPENDRA SINGH,,1865,0.91,8,forfeit,U,,Literate,Contractor,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-573,rajasthan,2018,21,SARDAR SHAHAR,HARISH KUMAR JANGIR,,971,0.47,9,forfeit,U,,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-573,rajasthan,2018,21,SARDAR SHAHAR,SANWARMAL,,650,0.32,10,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-573,rajasthan,2018,21,SARDAR SHAHAR,IMRAN KHAN,,524,0.25,11,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-573,rajasthan,2018,21,SARDAR SHAHAR,KARANI SINGH,,462,0.22,12,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-573,rajasthan,2018,21,SARDAR SHAHAR,RAJENDRA PRASAD,,360,0.17,13,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-573,rajasthan,2018,21,SARDAR SHAHAR,VINOD,,346,0.17,14,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-569,rajasthan,2018,22,CHURU,RAJENDRA RATHORE,,87233,48.28,1,won,U,,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-569,rajasthan,2018,22,CHURU,RAFIQUE MANDELIA,,85383,47.25,2,lost,U,,12th Pass,Real Estate or Builder or Developer or Construction,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-569,rajasthan,2018,22,CHURU,SALIM GUJAR,,1347,0.75,4,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-569,rajasthan,2018,22,CHURU,YUNAS KHAN,,1209,0.67,5,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-569,rajasthan,2018,22,CHURU,USHA RATHORE,,1078,0.6,6,forfeit,U,,12th Pass,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-569,rajasthan,2018,22,CHURU,ASGAR KHAN,,1053,0.58,7,forfeit,U,,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-569,rajasthan,2018,22,CHURU,DEVENDRA JOSHI,,573,0.32,8,forfeit,U,,Post Graduate,Home Teacher or Tuition,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-569,rajasthan,2018,22,CHURU,MAHENDRA NARAYAN PANDEY,,371,0.21,9,forfeit,U,,Post Graduate,Priest,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-569,rajasthan,2018,22,CHURU,RAMCHANDRA RAJOTIA,,241,0.13,10,forfeit,U,,12th Pass,Insurance Agent,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-569,rajasthan,2018,22,CHURU,KAMAL KUMAR SONI,,160,0.09,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-569,rajasthan,2018,22,CHURU,BANWARI LAL,,113,0.06,12,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-569,rajasthan,2018,22,CHURU,ARVIND,,110,0.06,13,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-571,rajasthan,2018,23,RATANGARH,ABHINESH MAHARSHI,,71201,38.56,1,won,U,,Post Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-571,rajasthan,2018,23,RATANGARH,POOSARAM GODARA,,59320,32.13,2,lost,U,,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-571,rajasthan,2018,23,RATANGARH,BHANWARLAL PUJARI,,22791,12.34,3,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-571,rajasthan,2018,23,RATANGARH,RAJ KUMAR RINWA,,18789,10.18,4,forfeit,U,,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-571,rajasthan,2018,23,RATANGARH,DAULAT RAM PENSIA,,3387,1.83,5,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-571,rajasthan,2018,23,RATANGARH,ROHTASH KUMAR,,2231,1.21,6,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-571,rajasthan,2018,23,RATANGARH,ASHOK SINGH RATHORE (RAVANA RAJPUT),,1375,0.74,7,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-571,rajasthan,2018,23,RATANGARH,HEMANT KUMAR,,820,0.44,8,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-571,rajasthan,2018,23,RATANGARH,SANJAY KUMAR,,802,0.43,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-571,rajasthan,2018,23,RATANGARH,BANSHILAL,,714,0.39,10,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-571,rajasthan,2018,23,RATANGARH,AMARCHAND,,647,0.35,11,forfeit,U,,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-571,rajasthan,2018,23,RATANGARH,PAVITRA DEVI,,556,0.3,12,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-571,rajasthan,2018,23,RATANGARH,OM PRAKASH,,392,0.21,14,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-571,rajasthan,2018,23,RATANGARH,ASHOKKUMAR,,350,0.19,15,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-571,rajasthan,2018,23,RATANGARH,SAMSHER SINGH,,317,0.17,16,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-571,rajasthan,2018,23,RATANGARH,PANKAJ KUMAR,,214,0.12,17,forfeit,U,,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-571,rajasthan,2018,23,RATANGARH,JEETENDRA BHARGAV,,199,0.11,18,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-574,rajasthan,2018,24,SUJANGARH,MASTER BHANWARLAL MEGHWAL,,83632,45.62,1,won,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-574,rajasthan,2018,24,SUJANGARH,KHEMARAM,,44883,24.48,2,lost,U,,12th Pass,Agricultural Business,incumbent,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-574,rajasthan,2018,24,SUJANGARH,SANTOSH MEGHWAL,,38603,21.06,3,lost,U,,Post Graduate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-574,rajasthan,2018,24,SUJANGARH,SITARAM,,4802,2.62,4,forfeit,U,,5th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-574,rajasthan,2018,24,SUJANGARH,RAMESHWARLAL,,4353,2.37,5,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-574,rajasthan,2018,24,SUJANGARH,HEERALAL,,2359,1.29,7,forfeit,U,,12th Pass,Shop Keeper,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-574,rajasthan,2018,24,SUJANGARH,DOULATRAM,,840,0.46,8,forfeit,U,,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-574,rajasthan,2018,24,SUJANGARH,VINOD KUMAR KHATEEK,,645,0.35,9,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-629,rajasthan,2018,25,PILANI,J.P. CHANDELIA,,84715,52.43,1,won,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-629,rajasthan,2018,25,PILANI,KAILASH CHAND,,71176,44.05,2,lost,U,,Post Graduate,Rent,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-629,rajasthan,2018,25,PILANI,JAYA KUMARI,,1049,0.65,4,forfeit,U,,Graduate Professional,Home Teacher or Tuition,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-629,rajasthan,2018,25,PILANI,SUMER SINGH,,566,0.35,5,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-629,rajasthan,2018,25,PILANI,SATYANARAYAN,,535,0.33,6,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-629,rajasthan,2018,25,PILANI,GOVINDRAM,,530,0.33,7,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-629,rajasthan,2018,25,PILANI,RAJENDRA MAVAR,,303,0.19,8,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-629,rajasthan,2018,25,PILANI,SHISH RAM,,284,0.18,9,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-629,rajasthan,2018,25,PILANI,KAVINDRA,,248,0.15,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-629,rajasthan,2018,25,PILANI,AJAYPAL,,179,0.11,11,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-629,rajasthan,2018,25,PILANI,ATMARAM BADETIA,,165,0.1,12,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-629,rajasthan,2018,25,PILANI,RANVEER SINGH,,115,0.07,13,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-630,rajasthan,2018,26,SURAJGARH,SUBHASH POONIA S/O LOKRAM POONIA,,79913,41.26,1,won,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-630,rajasthan,2018,26,SURAJGARH,SHARWAN KUMAR S/O GOKAL RAM,,76488,39.49,2,lost,U,,12th Pass,Rent,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-630,rajasthan,2018,26,SURAJGARH,KARMVEER YADAV,,30948,15.98,3,forfeit,U,,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-630,rajasthan,2018,26,SURAJGARH,SHRAWAN KUMAR S/O RAMJILAL,,722,0.37,4,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-630,rajasthan,2018,26,SURAJGARH,SHRAVAN KUMAR S/O MADU RAM,,609,0.31,5,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-630,rajasthan,2018,26,SURAJGARH,SUBHASH PUNIA S/O BHURARAM,,559,0.29,6,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-630,rajasthan,2018,26,SURAJGARH,SANDEEP KUMAR DADHICH,,552,0.29,7,forfeit,U,,Post Graduate,Priest,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-630,rajasthan,2018,26,SURAJGARH,OMPRAKASH,,533,0.28,8,forfeit,U,,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-630,rajasthan,2018,26,SURAJGARH,RAJVEER,,520,0.27,9,forfeit,U,,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-630,rajasthan,2018,26,SURAJGARH,ANOOP YADAV,,509,0.26,10,forfeit,U,,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-630,rajasthan,2018,26,SURAJGARH,SURENDER KUMAR,,420,0.22,11,forfeit,U,,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-630,rajasthan,2018,26,SURAJGARH,SATYVEER SINGH DHANKAR,,296,0.15,13,forfeit,U,,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-630,rajasthan,2018,26,SURAJGARH,BANESHWARI ARYA,,292,0.15,14,forfeit,U,,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-630,rajasthan,2018,26,SURAJGARH,MANRUP SINGH,,246,0.13,15,forfeit,U,,Literate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-rajasthan-630,rajasthan,2018,26,SURAJGARH,PRAMOD KUMAR,,188,0.1,16,forfeit,U,,Graduate Professional,,challenger,src-1b7bc1c9d39a
