entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-bihar-197,bihar,2005,BARHARA,222992,100775,45.19,ASHA DEVI,parties.IN.JDU,JD(U),41129,40.81,RAGHVENDRA PRATAP SINGH,parties.IN.RJD,RJD,37945,3184,3.16,src-1b7bc1c9d39a
IN-AC-1976-bihar-198,bihar,2005,ARRAH,249988,113345,45.34,AMRENDRA PRATAP SINGH,parties.IN.BJP,BJP,53489,47.19,AMRENDRA PRATAP SINGH,parties.IN.BJP,BJP,42761,10728,9.64,src-1b7bc1c9d39a
IN-AC-1976-bihar-199,bihar,2005,SHAHPUR,225867,95031,42.07,SHIVANAND TIWARI,parties.IN.RJD,RJD,36085,34.47,MUNNI DEVI,parties.IN.BJP,BJP,34121,1964,-1.44,src-1b7bc1c9d39a
IN-AC-1976-bihar-2,bihar,2005,BAGHA,237157,119904,50.56,PURNMASI RAM,parties.IN.JDU,JD(U),60794,50.7,PURNAMASI RAM,parties.IN.JDU,JD(U),59151,1643,1.71,src-1b7bc1c9d39a
IN-AC-1976-bihar-20,bihar,2005,GOBINDGANJ,207340,88872,42.86,MEENA DEVI,parties.IN.JDU,JD(U),35743,40.22,MINA DVIWEDI,parties.IN.JDU,JD(U),31325,4418,5.32,src-1b7bc1c9d39a
IN-AC-1976-bihar-200,bihar,2005,BRAHMPUR,219505,92039,41.93,AJIT CHOUDHARY,parties.IN.RJD,RJD,33632,33.15,AJEET CHAUDHARI,parties.IN.RJD,RJD,32138,1494,-1.77,src-1b7bc1c9d39a
IN-AC-1976-bihar-201,bihar,2005,BUXAR,207775,102267,49.22,HRIDAY NARAYAN SINGH,parties.IN.BSP,BSP,46192,45.17,PROF. SUKHDA PANDEY,parties.IN.BJP,BJP,45165,1027,1.01,src-1b7bc1c9d39a
IN-AC-1976-bihar-202,bihar,2005,RAJPUR,175887,88927,50.56,SHYAM PAYARI DEVI,parties.IN.JDU,JD(U),32137,36.14,SANTOSH KUMAR NIRALA,parties.IN.BSP,BSP,26437,5700,6.41,src-1b7bc1c9d39a
IN-AC-1976-bihar-203,bihar,2005,DUMRAON,204959,104189,50.83,DADAN SINGH,parties.IN.UNK,AJVD,31089,29.84,DADAN SINGH,parties.IN.SP,SP,28544,2545,3.52,src-1b7bc1c9d39a
IN-AC-1976-bihar-204,bihar,2005,JAGDISHPUR,217120,101771,46.87,SRI BHAGWAN SINGH,parties.IN.JDU,JD(U),41992,41.26,DINESH KUMAR SINGH,parties.IN.RJD,RJD,40889,1103,1.08,src-1b7bc1c9d39a
IN-AC-1976-bihar-205,bihar,2005,PIRO,205391,105254,51.25,NARENDRA KUMAR PANDAY,parties.IN.JDU,JD(U),54767,48.36,NARENDRA KUMAR PANDEY,parties.IN.JDU,JD(U),46338,8429,4.34,src-1b7bc1c9d39a
IN-AC-1976-bihar-206,bihar,2005,SAHAR,200574,85654,42.7,RAM NARESH RAM,parties.IN.CPIMLL,CPI(ML)(L),46288,53.93,RAM NARESH RAM,parties.IN.CPIMLL,CPI(ML)(L),40868,5420,6.22,src-1b7bc1c9d39a
IN-AC-1976-bihar-207,bihar,2005,KARAKAT,215767,104256,48.32,ARUN SINGH,parties.IN.CPIMLL,CPI(ML)(L),36721,35.22,ARUN SINGH,parties.IN.CPIMLL,CPI(ML)(L),35954,767,0.13,src-1b7bc1c9d39a
IN-AC-1976-bihar-208,bihar,2005,BIKRAMGANJ,222757,100244,45,JAI KUMAR SINGH,parties.IN.JDU,JD(U),41765,41.66,AKHLAQUE AHMAD,parties.IN.RJD,RJD,39965,1800,5.18,src-1b7bc1c9d39a
IN-AC-1976-bihar-209,bihar,2005,DINARA,206327,111434,54.01,SITA SUNDARI DEVI,parties.IN.BSP,BSP,41938,37.63,RAMDHANI SINGH,parties.IN.JDU,JD(U),41054,884,0.79,src-1b7bc1c9d39a
IN-AC-1976-bihar-21,bihar,2005,KATEYA,221084,102978,46.58,AMRENDRA KUMAR PANDEY,parties.IN.BSP,BSP,49087,51.09,AMRENDRA KUMAR PANDEY,parties.IN.BSP,BSP,38024,11063,14.17,src-1b7bc1c9d39a
IN-AC-1976-bihar-210,bihar,2005,RAMGARH,199444,106259,53.28,JAGDANAND SINGH,parties.IN.RJD,RJD,56582,50.68,JAGADANAND SINGH,parties.IN.RJD,RJD,51804,4778,1.93,src-1b7bc1c9d39a
IN-AC-1976-bihar-211,bihar,2005,MOHANIA,220349,114014,51.74,CHHEDI PASWAN,parties.IN.JDU,JD(U),49487,43.4,SURESH PASI,parties.IN.RJD,RJD,35325,14162,12.42,src-1b7bc1c9d39a
IN-AC-1976-bihar-212,bihar,2005,BHABHUA,240316,128122,53.31,RAM CHANDRA SINGH YADAV,parties.IN.BSP,BSP,37778,29.49,ANAND BHUSHAN PANDEY,parties.IN.BJP,BJP,31950,5828,4.55,src-1b7bc1c9d39a
IN-AC-1976-bihar-213,bihar,2005,CHAINPUR,187731,110832,59.04,MAHABALI SINGH,parties.IN.RJD,RJD,39988,38.12,BRIJ KISHORE VIND,parties.IN.BSP,BSP,37762,2226,2.12,src-1b7bc1c9d39a
IN-AC-1976-bihar-214,bihar,2005,SASARAM,252777,118553,46.9,JAWAHAR PRASAD,parties.IN.BJP,BJP,53904,45.47,DR. ASHOK KUMAR,parties.IN.RJD,RJD,44079,9825,8.29,src-1b7bc1c9d39a
IN-AC-1976-bihar-215,bihar,2005,CHENARI,234160,116692,49.83,LALAN PASWAN,parties.IN.JDU,JD(U),51741,43.46,LALAN PASWAN,parties.IN.JDU,JD(U),48645,3096,1.77,src-1b7bc1c9d39a
IN-AC-1976-bihar-216,bihar,2005,NOKHA,214170,103783,48.46,RAMESHWAR PRASAD,parties.IN.BJP,BJP,45653,43.99,RAMESHWAR PRASAD,parties.IN.BJP,BJP,36183,9470,9.73,src-1b7bc1c9d39a
IN-AC-1976-bihar-217,bihar,2005,DEHRI,221438,119391,53.92,PRADEEP KUMAR JOSHI,parties.IN.IND,IND,70558,59.1,MD.ILYAS HUSSAIN,parties.IN.RJD,RJD,46196,24362,17.92,src-1b7bc1c9d39a
IN-AC-1976-bihar-218,bihar,2005,NABINAGAR,214495,104956,48.93,BHIM KUMAR SINGH,parties.IN.RJD,RJD,46136,39.57,VIJAY KUMAR SINGH,parties.IN.LJP,LJP,42371,3765,-0.8,src-1b7bc1c9d39a
IN-AC-1976-bihar-219,bihar,2005,DEO,199369,89443,44.86,RENU DEVI,parties.IN.JDU,JD(U),32677,33.82,RENU DEVI,parties.IN.JDU,JD(U),32417,260,-2.42,src-1b7bc1c9d39a
IN-AC-1976-bihar-22,bihar,2005,BHORE,221501,92023,41.55,ANIL KUMAR,parties.IN.RJD,RJD,34299,38.91,ANIL KUMAR,parties.IN.RJD,RJD,33081,1218,2.96,src-1b7bc1c9d39a
IN-AC-1976-bihar-220,bihar,2005,AURANGABAD,253928,117788,46.39,RAMADHAR SINGH,parties.IN.BJP,BJP,68726,49.66,RAMADHAR SINGH,parties.IN.BJP,BJP,55813,12913,2.28,src-1b7bc1c9d39a
IN-AC-1976-bihar-221,bihar,2005,RAFIGANJ,187646,80225,42.75,MD. NEHALUDDIN,parties.IN.RJD,RJD,40277,42.18,MD. NEHALUDDIN,parties.IN.RJD,RJD,29194,11083,5.79,src-1b7bc1c9d39a
IN-AC-1976-bihar-222,bihar,2005,OBRA,218543,111492,51.02,SATYA NARAYAN SINGH,parties.IN.RJD,RJD,38575,32.6,RAJA RAM SINGH,parties.IN.CPIMLL,CPI(ML)(L),34700,3875,3.28,src-1b7bc1c9d39a
IN-AC-1976-bihar-223,bihar,2005,GOH,191489,92540,48.33,DR. RANVIJAY KUMAR,parties.IN.JDU,JD(U),27812,29.45,DR. RAN VIJAY KUMAR,parties.IN.JDU,JD(U),26526,1286,0.79,src-1b7bc1c9d39a
IN-AC-1976-bihar-224,bihar,2005,ARWAL,205562,89351,43.47,DULAR CHAND SINGH,parties.IN.LJP,LJP,33810,37.84,DULARCHAND SINGH,parties.IN.LJP,LJP,28864,4946,7.76,src-1b7bc1c9d39a
IN-AC-1976-bihar-225,bihar,2005,KURTHA,203847,81732,40.09,SUCHITRA SINHA,parties.IN.LJP,LJP,43736,42.16,MAHESH PRASAD YADAV,parties.IN.RJD,RJD,41894,1842,1.77,src-1b7bc1c9d39a
IN-AC-1976-bihar-226,bihar,2005,MAKHDUMPUR,197749,80197,40.55,RAMASHRAY PRASAD SINGH,parties.IN.LJP,LJP,44050,45.87,BAGI KUMAR VARMA,parties.IN.RJD,RJD,39479,4571,4.76,src-1b7bc1c9d39a
IN-AC-1976-bihar-227,bihar,2005,JAHANABAD,221709,79352,35.79,SACHITA NAND YADAV,parties.IN.RJD,RJD,42729,42.63,GOPAL SHARMA,parties.IN.LJP,LJP,29289,13440,13.41,src-1b7bc1c9d39a
IN-AC-1976-bihar-228,bihar,2005,GHOSI,207048,94039,45.42,JAGDISH SHARMA,parties.IN.IND,IND,55262,55.5,JAGDISH SHARMA,parties.IN.JDU,JD(U),54114,1148,-2.04,src-1b7bc1c9d39a
IN-AC-1976-bihar-229,bihar,2005,BELAGANJ,197448,75658,38.32,SURENDRA PRASAD YADAV,parties.IN.RJD,RJD,59154,55.8,MD. AMJAD,parties.IN.LJP,LJP,35911,23243,21.92,src-1b7bc1c9d39a
IN-AC-1976-bihar-23,bihar,2005,MIRGANJ,206936,91711,44.32,RAMSEWAK SINGH,parties.IN.JDU,JD(U),30748,33.53,BABUDDIN KHAN,parties.IN.INC,INC,23135,7613,8.3,src-1b7bc1c9d39a
IN-AC-1976-bihar-230,bihar,2005,KONCH,204809,85487,41.74,DR. ANIL KUMAR,parties.IN.LJP,LJP,39052,37.2,DR. ANIL KUMAR,parties.IN.JDU,JD(U),34062,4990,-2.64,src-1b7bc1c9d39a
IN-AC-1976-bihar-231,bihar,2005,GAYA MUFASSIL,208546,91768,44,AWADHESH KUMAR SINGH,parties.IN.IND,IND,57403,51.43,DR. BINOD KUMAR YADVENDU,parties.IN.RJD,RJD,32263,25140,22.53,src-1b7bc1c9d39a
IN-AC-1976-bihar-232,bihar,2005,GAYA TOWN,258861,82598,31.91,PREM KUMAR,parties.IN.BJP,BJP,48099,58.23,PREM KUMAR,parties.IN.BJP,BJP,42967,5132,11.58,src-1b7bc1c9d39a
IN-AC-1976-bihar-233,bihar,2005,IMAMGANJ,192278,75762,39.4,UDAY NARAYAN CHAUDHRY,parties.IN.JDU,JD(U),30665,40.48,UDAY NARAYAN CHAUDHARY,parties.IN.JDU,JD(U),24454,6211,10.29,src-1b7bc1c9d39a
IN-AC-1976-bihar-234,bihar,2005,GURUA,208394,89177,42.79,SHAKEEL AHMAD KHAN,parties.IN.RJD,RJD,48966,44.11,VEER BHADRA YASHRAJ,parties.IN.LJP,LJP,33973,14993,13.51,src-1b7bc1c9d39a
IN-AC-1976-bihar-235,bihar,2005,BODH GAYA,203024,78624,38.73,PHOOLCHAND MANJHI,parties.IN.RJD,RJD,45164,45.23,HARI MANJHI,parties.IN.BJP,BJP,25383,19781,12.95,src-1b7bc1c9d39a
IN-AC-1976-bihar-236,bihar,2005,BARACHATTI,206803,81859,39.58,VIJAY KUMAR,parties.IN.RJD,RJD,53455,53.56,JITAN RAM MANJHI,parties.IN.JDU,JD(U),29298,24157,17.77,src-1b7bc1c9d39a
IN-AC-1976-bihar-237,bihar,2005,FATEHPUR,212973,75950,35.66,AJAY PASWAN,parties.IN.RJD,RJD,36231,33.88,SHYAM DEO PASWAN,parties.IN.LJP,LJP,29685,6546,6.12,src-1b7bc1c9d39a
IN-AC-1976-bihar-238,bihar,2005,ATRI,219909,83308,37.88,RAJENDRA PRASAD YADAV,parties.IN.RJD,RJD,63921,54.16,RAMASHRAY PD. SINGH,parties.IN.SP,SP,36732,27189,23.04,src-1b7bc1c9d39a
IN-AC-1976-bihar-239,bihar,2005,NAWADA,285804,118114,41.33,PURNIMA YADAV,parties.IN.IND,IND,53995,42.41,RAJ BALLABH PRASAD,parties.IN.RJD,RJD,43914,10081,7.92,src-1b7bc1c9d39a
IN-AC-1976-bihar-24,bihar,2005,GOPALGANJ,227549,106688,46.89,SHUBASH SINGH,parties.IN.BJP,BJP,39205,36.75,REYAJUL HAQUE ALIAS 'RAJU',parties.IN.BSP,BSP,31271,7934,7.44,src-1b7bc1c9d39a
IN-AC-1976-bihar-240,bihar,2005,RAJAULI,227215,97174,42.77,BANWARI RAM,parties.IN.BJP,BJP,45699,47.03,NAND KISHORE CHAUDHRY,parties.IN.RJD,RJD,36622,9077,9.34,src-1b7bc1c9d39a
IN-AC-1976-bihar-241,bihar,2005,GOBINDPUR,208624,88683,42.51,KAUSHAL YADAV,parties.IN.IND,IND,65224,63.47,KAUSHAL YADAV,parties.IN.IND,IND,41859,23365,16.27,src-1b7bc1c9d39a
IN-AC-1976-bihar-242,bihar,2005,WARSALIGANJ,219321,88452,40.33,ARUNA DEVI,parties.IN.LJP,LJP,60999,50.51,PRADIP KUMAR,parties.IN.IND,IND,52283,8716,7.22,src-1b7bc1c9d39a
IN-AC-1976-bihar-243,bihar,2005,HISUA,199281,80189,40.24,ANIL SINGH,parties.IN.BJP,BJP,43276,53.97,AADITYA SINGH,parties.IN.INC,INC,32354,10922,16.36,src-1b7bc1c9d39a
IN-AC-1976-bihar-25,bihar,2005,BARAULI,198827,97446,49.01,RAM PRAVESH RAI,parties.IN.BJP,BJP,38235,39.24,MD. NEMTULLAH,parties.IN.RJD,RJD,37081,1154,1.19,src-1b7bc1c9d39a
IN-AC-1976-bihar-26,bihar,2005,BAIKUNTHPUR,220582,104536,47.39,DEO DUTT PRASAD,parties.IN.RJD,RJD,44291,42.37,MANJEET KUMAR SINGH,parties.IN.JDU,JD(U),37634,6657,6.37,src-1b7bc1c9d39a
IN-AC-1976-bihar-27,bihar,2005,BASANTPUR,202939,100170,49.36,MANIKCHAND RAI,parties.IN.RJD,RJD,47922,47.84,MANIK CHAND RAI,parties.IN.RJD,RJD,44462,3460,0.86,src-1b7bc1c9d39a
IN-AC-1976-bihar-28,bihar,2005,GOREAKOTHI,179367,88683,49.44,INDRADEO PRASAD,parties.IN.RJD,RJD,36972,41.69,BHUMENDRA NARAYAN SINGH,parties.IN.BJP,BJP,32953,4019,4.53,src-1b7bc1c9d39a
IN-AC-1976-bihar-29,bihar,2005,SIWAN,205998,99569,48.33,BYASDEO PRASAD,parties.IN.BJP,BJP,42756,42.94,AWADH BIHARI CHAUDHARY,parties.IN.RJD,RJD,39666,3090,-2.67,src-1b7bc1c9d39a
IN-AC-1976-bihar-3,bihar,2005,RAMNAGAR,200302,104534,52.19,CHANDRA MOHAN RAI,parties.IN.BJP,BJP,39147,37.45,FAKROODIN KHAN,parties.IN.RJD,RJD,38228,919,0.88,src-1b7bc1c9d39a
IN-AC-1976-bihar-30,bihar,2005,MAIRWA,180387,88033,48.8,RAMAYAN MANJHI,parties.IN.BJP,BJP,30148,34.25,SATYADEO RAM,parties.IN.CPIMLL,CPI(ML)(L),29768,380,0.44,src-1b7bc1c9d39a
IN-AC-1976-bihar-31,bihar,2005,DARAULI,191204,93165,48.73,AMAR NATH YADAV,parties.IN.CPIMLL,CPI(ML)(L),30355,32.58,SHEO SHANKER YADAV,parties.IN.RJD,RJD,26347,4008,4.3,src-1b7bc1c9d39a
IN-AC-1976-bihar-32,bihar,2005,ZIRADEI,171051,85706,50.11,SHYAM BAHADUR SINGH,parties.IN.JDU,JD(U),42267,49.32,AZAZUL HAQUE,parties.IN.RJD,RJD,31757,10510,5.66,src-1b7bc1c9d39a
IN-AC-1976-bihar-33,bihar,2005,MAHARAJGANJ,179414,86601,48.27,DAMODAR SINGH,parties.IN.JDU,JD(U),43799,50.58,DAMODAR SINGH,parties.IN.JDU,JD(U),39293,4506,2.49,src-1b7bc1c9d39a
IN-AC-1976-bihar-34,bihar,2005,RAGHUNATHPUR,198043,94387,47.66,JAGMATO DEVI,parties.IN.JDU,JD(U),39917,42.29,JAGMATO DEVI,parties.IN.IND,IND,28138,11779,10.56,src-1b7bc1c9d39a
IN-AC-1976-bihar-35,bihar,2005,MANJHI,193201,89734,46.45,GAUTAM SINGH,parties.IN.JDU,JD(U),38002,42.35,RAVINDRA NATH MISHRA,parties.IN.INC,INC,36622,1380,1.54,src-1b7bc1c9d39a
IN-AC-1976-bihar-36,bihar,2005,BANIAPUR,184247,82733,44.9,MANORANJAN SINGH,parties.IN.LJP,LJP,32724,38.46,MANORANJAN SINGH,parties.IN.JDU,JD(U),32440,284,-0.75,src-1b7bc1c9d39a
IN-AC-1976-bihar-37,bihar,2005,MASRAKH,186273,89300,47.94,KEDAR NATH SINGH,parties.IN.JDU,JD(U),33694,37.73,TARKESHWAR SINGH,parties.IN.INC,INC,31572,2122,2.38,src-1b7bc1c9d39a
IN-AC-1976-bihar-38,bihar,2005,TARAIYA,183510,83562,45.54,RAM DAS ROY,parties.IN.RJD,RJD,29615,35.44,JANAK SINGH,parties.IN.BJP,BJP,22802,6813,8.15,src-1b7bc1c9d39a
IN-AC-1976-bihar-39,bihar,2005,MARHAURA,181745,84553,46.52,LAL BABU RAY,parties.IN.IND,IND,35628,42.14,LAL BABU RAY,parties.IN.IND,IND,29424,6204,5.3,src-1b7bc1c9d39a
IN-AC-1976-bihar-4,bihar,2005,SHIKARPUR,203432,98341,48.34,BHAGIRATHI DEVI,parties.IN.BJP,BJP,35147,35.74,SUBODH KUMAR,parties.IN.NCP,NCP,30421,4726,4.6,src-1b7bc1c9d39a
IN-AC-1976-bihar-40,bihar,2005,JALALPUR,214184,93489,43.65,JANARDAN SINGH SIGRIWAL,parties.IN.BJP,BJP,45468,48.63,BALAGUL MOBIN,parties.IN.RJD,RJD,33782,11686,12.5,src-1b7bc1c9d39a
IN-AC-1976-bihar-41,bihar,2005,CHAPRA,225881,101561,44.96,RAM PRAVESH RAY,parties.IN.JDU,JD(U),40371,39.75,UDIT RAI,parties.IN.RJD,RJD,36743,3628,3.57,src-1b7bc1c9d39a
IN-AC-1976-bihar-42,bihar,2005,GARKHA,182834,82771,45.27,RAGHUNANDAN MANJHI,parties.IN.IND,IND,28787,36.17,GYAN CHAND MANJHI,parties.IN.BJP,BJP,28634,153,1.58,src-1b7bc1c9d39a
IN-AC-1976-bihar-43,bihar,2005,PARSA,203243,85974,42.3,CHHOTE LAL RAI,parties.IN.JDU,JD(U),41284,48.02,CHANDRIKA RAY,parties.IN.RJD,RJD,36597,4687,4.39,src-1b7bc1c9d39a
IN-AC-1976-bihar-44,bihar,2005,SONEPUR,205012,98391,47.99,RAMANUJ PRASAD,parties.IN.RJD,RJD,47680,51.25,RAMANUJ PRASAD,parties.IN.RJD,RJD,44139,3541,6.39,src-1b7bc1c9d39a
IN-AC-1976-bihar-45,bihar,2005,HAJIPUR,231700,109065,47.07,NITYANAND ROY,parties.IN.BJP,BJP,53910,45.4,NITYANAND ROY,parties.IN.BJP,BJP,47760,6150,1.61,src-1b7bc1c9d39a
IN-AC-1976-bihar-46,bihar,2005,RAGHOPUR,215001,84822,39.45,RABRI DEVI,parties.IN.RJD,RJD,48680,50.08,RABRI DEVI,parties.IN.RJD,RJD,35891,12789,7.77,src-1b7bc1c9d39a
IN-AC-1976-bihar-47,bihar,2005,MAHNAR,196887,93672,47.58,RAMA KISHOR SINGH,parties.IN.LJP,LJP,42597,44.09,RAMA KISHORE SINGH,parties.IN.LJP,LJP,40901,1696,0.43,src-1b7bc1c9d39a
IN-AC-1976-bihar-48,bihar,2005,JANDAHA,211919,97653,46.08,ACHIDANAND SINGH ALIN DR. ACHYUTANAND,parties.IN.LJP,LJP,39993,38.65,DR. ACHYUTANAND,parties.IN.LJP,LJP,37973,2020,-0.24,src-1b7bc1c9d39a
IN-AC-1976-bihar-49,bihar,2005,PATEPUR,195714,89481,45.72,MAHENDRA BAITHA,parties.IN.LJP,LJP,35217,38.22,PREMA CHOUDHARY,parties.IN.RJD,RJD,33679,1538,1.67,src-1b7bc1c9d39a
IN-AC-1976-bihar-5,bihar,2005,SIKTA,185625,106046,57.13,KHURSHED ALIAS FIROZ ALAM,parties.IN.INC,INC,35811,33.77,DILIP VERMA,parties.IN.SP,SP,28212,7599,7.17,src-1b7bc1c9d39a
IN-AC-1976-bihar-50,bihar,2005,MAHUA,186619,92809,49.73,SHIV CHAND RAM,parties.IN.RJD,RJD,36642,39.48,SHIV CHAND RAM,parties.IN.RJD,RJD,34738,1904,1.19,src-1b7bc1c9d39a
IN-AC-1976-bihar-51,bihar,2005,LALGANJ,196722,93520,47.54,VIJAY KUMAR SHUKLA,parties.IN.LJP,LJP,48614,49.11,VIJAY KUMAR SHUKLA,parties.IN.JDU,JD(U),36852,11762,9.7,src-1b7bc1c9d39a
IN-AC-1976-bihar-52,bihar,2005,VAISHALI,200725,94429,47.04,BRISHIN PATEL,parties.IN.JDU,JD(U),38041,40.18,VEENA SHAHI,parties.IN.INC,INC,36204,1837,1.94,src-1b7bc1c9d39a
IN-AC-1976-bihar-53,bihar,2005,PARU,204070,102090,50.03,ASHOK KUMAR SINGH,parties.IN.BJP,BJP,43569,42.68,MITHILESH PRASAD YADAV,parties.IN.RJD,RJD,40489,3080,3.02,src-1b7bc1c9d39a
IN-AC-1976-bihar-54,bihar,2005,SAHEBGANJ,192800,101747,52.77,RAJU KUMAR SINGH,parties.IN.JDU,JD(U),47591,46.77,RAJU KUMAR SINGH,parties.IN.LJP,LJP,45474,2117,1.8,src-1b7bc1c9d39a
IN-AC-1976-bihar-55,bihar,2005,BARURAJ,201168,97323,48.38,BRIJ KISHOR SINGH,parties.IN.RJD,RJD,33788,34.25,SHASHI KUMAR RAY,parties.IN.JDU,JD(U),32992,796,0.35,src-1b7bc1c9d39a
IN-AC-1976-bihar-56,bihar,2005,KANTI,188846,98615,52.22,AJIT KUMAR,parties.IN.LJP,LJP,38987,38.13,AJIT KUMAR,parties.IN.JDU,JD(U),38294,693,-0.7,src-1b7bc1c9d39a
IN-AC-1976-bihar-57,bihar,2005,KURHANI,198326,104786,52.84,MANOJ KUMAR SINGH,parties.IN.JDU,JD(U),43714,41.72,AJAY NISHAD,parties.IN.RJD,RJD,35324,8390,8.01,src-1b7bc1c9d39a
IN-AC-1976-bihar-58,bihar,2005,SAKRA,181797,93634,51.5,BILAT PASWAN,parties.IN.JDU,JD(U),37685,39.05,BILAT PASWAN,parties.IN.JDU,JD(U),36020,1665,0.58,src-1b7bc1c9d39a
IN-AC-1976-bihar-59,bihar,2005,MUZAFFARPUR,273876,115662,42.23,VIJENDRA CHOUDHARY,parties.IN.IND,IND,59410,51.37,VIJENDRA CHAUDHARY,parties.IN.IND,IND,50884,8526,12.47,src-1b7bc1c9d39a
IN-AC-1976-bihar-6,bihar,2005,LAURIA,188125,98222,52.21,PRADEEP SINGH,parties.IN.JDU,JD(U),28089,28.6,SHAMBHU TIWARI,parties.IN.BSP,BSP,26065,2024,2.06,src-1b7bc1c9d39a
IN-AC-1976-bihar-60,bihar,2005,BOCHAHA,216580,111357,51.42,RAMAI RAM,parties.IN.RJD,RJD,50956,45.39,RAMAI RAM,parties.IN.RJD,RJD,46861,4095,3.31,src-1b7bc1c9d39a
IN-AC-1976-bihar-61,bihar,2005,GAIGHATTI,188769,86274,45.7,MAHESHWAR PRASAD YADAV,parties.IN.RJD,RJD,34081,39.5,MAHESHWAR PASAD YADAV,parties.IN.RJD,RJD,31969,2112,3.7,src-1b7bc1c9d39a
IN-AC-1976-bihar-62,bihar,2005,AURAI,180255,82082,45.54,ARJUN RAY,parties.IN.JDU,JD(U),52327,61.49,ARJUN RAY,parties.IN.JDU,JD(U),44891,7436,6.8,src-1b7bc1c9d39a
IN-AC-1976-bihar-63,bihar,2005,MINAPUR,194381,96592,49.69,DINESH PRASAD,parties.IN.JDU,JD(U),40070,41.48,HIND KESHARI YADAV,parties.IN.RJD,RJD,32849,7221,7.66,src-1b7bc1c9d39a
IN-AC-1976-bihar-64,bihar,2005,RUNISAIDPUR,214798,103489,48.18,GUDI DEVI,parties.IN.JDU,JD(U),43402,41.94,BHOLA RAI,parties.IN.RJD,RJD,29924,13478,11.9,src-1b7bc1c9d39a
IN-AC-1976-bihar-65,bihar,2005,BELSAND,181159,84280,46.52,SANJAY KUMAR GUPTA,parties.IN.RJD,RJD,30899,36.66,SUNITA SINGH,parties.IN.JDU,JD(U),29516,1383,1.64,src-1b7bc1c9d39a
IN-AC-1976-bihar-66,bihar,2005,SHEOHAR,210776,95507,45.31,AJIT KUMAR JHA,parties.IN.RJD,RJD,31331,32.8,THAKUR RATNAKAR,parties.IN.JDU,JD(U),31126,205,0.21,src-1b7bc1c9d39a
IN-AC-1976-bihar-67,bihar,2005,SITAMARHI,239622,110660,46.18,SUNIL KUMAR ALIAS PINTU,parties.IN.BJP,BJP,51447,47.49,SUNIL KUMAR ALIAS PINTU,parties.IN.BJP,BJP,50973,474,1.43,src-1b7bc1c9d39a
IN-AC-1976-bihar-68,bihar,2005,BATHNAHA,214907,106365,49.49,NAGINA DEVI,parties.IN.LJP,LJP,35640,33.51,NAGINA DEVI,parties.IN.LJP,LJP,30797,4843,3.68,src-1b7bc1c9d39a
IN-AC-1976-bihar-69,bihar,2005,MAJORGANJ,187871,85267,45.39,DINKAR RAM,parties.IN.BJP,BJP,44146,51.77,DINKAR RAM,parties.IN.BJP,BJP,29161,14985,15.16,src-1b7bc1c9d39a
IN-AC-1976-bihar-7,bihar,2005,CHANPATIA,189761,88836,46.81,SATISH CHANDRA DUBEY,parties.IN.BJP,BJP,42960,48.36,SATISH CHANDRA DUBEY,parties.IN.BJP,BJP,27642,15318,16.74,src-1b7bc1c9d39a
IN-AC-1976-bihar-70,bihar,2005,SONBARSA,203783,99091,48.63,DR. RAM CHANDRA PURBEY,parties.IN.RJD,RJD,37774,38.97,DR. RAM CHANDRA PURVEY,parties.IN.RJD,RJD,35843,1931,2.8,src-1b7bc1c9d39a
IN-AC-1976-bihar-71,bihar,2005,SURSAND,201324,94771,47.07,JAI NANDAN PRASAD YADAV,parties.IN.RJD,RJD,33233,35.07,BAIDYANATH PRASAD,parties.IN.BJP,BJP,32739,494,0.52,src-1b7bc1c9d39a
IN-AC-1976-bihar-72,bihar,2005,PUPRI,218345,96654,44.27,SHAHID ALI KHAN,parties.IN.JDU,JD(U),38301,39.63,SHAHID ALI KHAN,parties.IN.JDU,JD(U),35221,3080,4.19,src-1b7bc1c9d39a
IN-AC-1976-bihar-73,bihar,2005,BENIPATTI,212369,91386,43.03,SHALIGRAM YADAV,parties.IN.JDU,JD(U),38825,42.48,YUGESHWAR JHA,parties.IN.INC,INC,31672,7153,9.2,src-1b7bc1c9d39a
IN-AC-1976-bihar-74,bihar,2005,BISFI,209576,82525,39.38,HARI BHUSHAN THAKUR,parties.IN.IND,IND,33772,40.92,MD. AHMAR HASSAN,parties.IN.INC,INC,26967,6805,8.24,src-1b7bc1c9d39a
IN-AC-1976-bihar-75,bihar,2005,HARLAKHI,201342,102017,50.67,RAM NARESH PANDEY,parties.IN.CPI,CPI,38825,39.18,RAM NARESH PANDEY,parties.IN.CPI,CPI,37437,1388,2.48,src-1b7bc1c9d39a
IN-AC-1976-bihar-76,bihar,2005,KHAJAULI,199948,91482,45.75,RAM PRIT PASWAN,parties.IN.BJP,BJP,37827,41.35,RAM PRIT PASWAN,parties.IN.BJP,BJP,35119,2708,1.27,src-1b7bc1c9d39a
