entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-2008-karnataka-3560,karnataka,2023,MANGALORE CITY NORTH,252161,182363,72.32,BHARATH SHETTY. Y.,parties.IN.BJP,BJP,103531,56.77,INAYATH ALI,parties.IN.INC,INC,70609,32922,18.05,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3562,karnataka,2023,MOODABIDRI,208542,158721,76.11,UMANATHA KOTIAN,parties.IN.BJP,BJP,86925,54.77,MITHUN M RAI,parties.IN.INC,INC,64457,22468,14.16,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3563,karnataka,2023,PUTTUR,215899,172762,80.02,ASHOK KUMAR RAI,parties.IN.INC,INC,66607,38.55,ARUN KUMAR PUTHILA,parties.IN.IND,IND,62458,4149,2.4,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3564,karnataka,2023,SULLIA,208680,164732,78.94,BHAGIRATHI MURULYA,parties.IN.BJP,BJP,93911,57.01,G. KRISHNAPPA RAMAKUNJA.,parties.IN.INC,INC,63037,30874,18.74,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3565,karnataka,2023,CHANNAGIRI,201553,166402,82.56,BASAVARAJU V SHIVAGANGA,parties.IN.INC,INC,78263,47.03,MADAL MALLIKARJUNA,parties.IN.IND,IND,61828,16435,9.87,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3566,karnataka,2023,DAVANAGERE NORTH,244739,167891,68.6,S.S.MALLIKARJUN.,parties.IN.INC,INC,94019,56,LOKIKERE NAGARAJ,parties.IN.BJP,BJP,69547,24472,14.58,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3567,karnataka,2023,DAVANAGERE SOUTH,211047,146382,69.36,SHAMANUR SHIVASHANKARAPPA,parties.IN.INC,INC,84298,57.59,AJAY KUMAR. B.G,parties.IN.BJP,BJP,56410,27888,19.05,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3568,karnataka,2023,HARAPANAHALLI,223739,177425,79.3,LATHA MALLIKARJUN,parties.IN.IND,IND,70194,39.56,G Karunakara Reddy,parties.IN.BJP,BJP,56349,13845,7.8,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3569,karnataka,2023,HARIHAR,209596,168473,80.38,B P HARISH,parties.IN.BJP,BJP,63924,37.94,SRINIVASA N H (NANDIGAVI),parties.IN.INC,INC,59620,4304,2.55,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3570,karnataka,2023,HONNALI,202024,170124,84.21,SHANTHANA GOWDA.D.G.,parties.IN.INC,INC,92392,54.31,M.P. RENUKACHARYA,parties.IN.BJP,BJP,74832,17560,10.32,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3571,karnataka,2023,JAGALUR,195189,156483,80.17,B.DEVENDRAPPA,parties.IN.INC,INC,50765,32.44,S.V.RAMACHANDRA,parties.IN.BJP,BJP,49891,874,0.56,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3572,karnataka,2023,MAYAKONDA,192195,161790,84.18,K. S. BASAVANTHAPPA,parties.IN.INC,INC,70916,43.83,B.M. PUSHPA VAGEESHASWAMY,parties.IN.IND,IND,37614,33302,20.58,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3573,karnataka,2023,DHARWAD,216016,165663,76.69,VINAY KULKARNI,parties.IN.INC,INC,89333,53.92,AMRUT AYYAPPA DESAI,parties.IN.BJP,BJP,71296,18037,10.88,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3577,karnataka,2023,KALGHATGI,198402,162253,81.78,SANTOSH.S.LAD,parties.IN.INC,INC,85761,52.86,CHABBI NAGARAJ,parties.IN.BJP,BJP,71404,14357,8.85,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3578,karnataka,2023,KUNDGOL,187257,155086,82.82,M R PATIL,parties.IN.BJP,BJP,76105,49.07,KUSUMAVATHI CHANNABASAPPA SHIVALLI,parties.IN.INC,INC,40764,35341,22.79,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3579,karnataka,2023,NAVALGUND,210305,161914,76.99,NINGARADDI HANAMARADDI KONARADDI,parties.IN.INC,INC,86081,53.16,SHANKAR BASANAGOUDA PATIL MUNENAKOPPA,parties.IN.BJP,BJP,63882,22199,13.71,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3580,karnataka,2023,SHIGGAON,228677,182027,79.6,BASAVARAJ BOMMAI,parties.IN.BJP,BJP,100016,54.95,PATHAN YASIRAHMEDKHAN,parties.IN.INC,INC,64038,35978,19.77,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3581,karnataka,2023,AFZALPUR,229228,160322,69.94,M.Y.PATIL,parties.IN.INC,INC,56313,35.12,NITIN VENKAYYA GUTTEDAR,parties.IN.IND,IND,51719,4594,2.86,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3582,karnataka,2023,CHITTAPUR,238176,153195,64.32,PRIYANK KHARGE,parties.IN.INC,INC,81323,53.08,MANIKANTA RATHOD,parties.IN.BJP,BJP,67683,13640,8.9,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3583,karnataka,2023,GULBARGA DAKSHIN,286014,159567,55.79,ALLAMPRABHU PATIL,parties.IN.INC,INC,87345,54.74,DATTATREYA.C. PATIL REVOOR APPUGOUDA,parties.IN.BJP,BJP,66297,21048,13.19,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3584,karnataka,2023,GULBARGA RURAL,266643,162119,60.8,BASAWARAJ MATTIMUDU,parties.IN.BJP,BJP,84466,52.1,REVU NAIK BELAMAGI,parties.IN.INC,INC,71839,12627,7.79,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3586,karnataka,2023,GURMITKAL,250896,162330,64.7,SHARANA GOWDA KANDAKUR,parties.IN.JDS,JD(S),72297,44.54,BABURAO CHINCHANSOOR,parties.IN.INC,INC,69718,2579,1.59,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3587,karnataka,2023,JEVARGI,241216,167404,69.4,AJAY SINGH,parties.IN.INC,INC,70810,42.3,DODDAPPAGOUDA,parties.IN.JDS,JD(S),60532,10278,6.14,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3588,karnataka,2023,SEDAM,228479,175997,77.03,DR. SHARANPRAKASH RUDRAPPA PATIL,parties.IN.INC,INC,93377,53.06,RAJKUMAR PATIL TELKUR,parties.IN.BJP,BJP,49816,43561,24.75,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3589,karnataka,2023,ARKALGUD,229870,193941,84.37,A. MANJU,parties.IN.JDS,JD(S),74643,38.49,M.T. KRISHNEGOWDA,parties.IN.IND,IND,55038,19605,10.11,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3590,karnataka,2023,ARSIKERE,219031,186111,84.97,K.M. SHIVALINGE GOWDA,parties.IN.INC,INC,98375,52.86,N.R. SANTHOSH,parties.IN.JDS,JD(S),78198,20177,10.84,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3591,karnataka,2023,BELUR,200197,164021,81.93,H.K. SURESH (HULLALLI SURESH),parties.IN.BJP,BJP,63571,38.76,B. SHIVARAMU,parties.IN.INC,INC,55835,7736,4.72,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3592,karnataka,2023,HASSAN,232483,171038,73.57,Swaroop Prakash,parties.IN.JDS,JD(S),85176,49.8,Preetham J. Gowda,parties.IN.BJP,BJP,77322,7854,4.59,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3593,karnataka,2023,HOLENARASIPUR,221929,185444,83.56,H.D. REVANNA,parties.IN.JDS,JD(S),88103,47.51,SHREYAS M PATEL,parties.IN.INC,INC,84951,3152,1.7,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3594,karnataka,2023,KADUR,208976,169229,80.98,ANAND. K.S,parties.IN.INC,INC,75476,44.6,BELLI PRAKASH,parties.IN.BJP,BJP,63469,12007,7.1,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3595,karnataka,2023,SAKLESHPUR,207837,164898,79.34,CEMENT MANJU,parties.IN.BJP,BJP,58604,35.54,KUMARASWAMY H.K,parties.IN.JDS,JD(S),56548,2056,1.25,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3596,karnataka,2023,SHRAVANABELAGOLA,207573,175067,84.34,C.N. BALAKRISHNA,parties.IN.JDS,JD(S),85668,48.93,M.A. GOPALASWAMY,parties.IN.INC,INC,79023,6645,3.79,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3597,karnataka,2023,BYADGI,210690,175863,83.47,Basavaraj Neelappa Shivannanavar,parties.IN.INC,INC,97740,55.58,Ballari Virupakshappa Rudrappa,parties.IN.BJP,BJP,73899,23841,13.56,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3598,karnataka,2023,GADAG,225294,170232,75.56,H. K. PATIL,parties.IN.INC,INC,89958,52.84,ANIL. P. MENASINAKAI,parties.IN.BJP,BJP,74828,15130,8.88,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3599,karnataka,2023,HANGAL,215549,179272,83.17,MANE SRINIVAS,parties.IN.INC,INC,94590,52.76,SHIVARAJ SAJJANAR,parties.IN.BJP,BJP,72645,21945,12.24,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3600,karnataka,2023,HAVERI,236762,181383,76.61,RUDRAPPA MANAPPA LAMANI,parties.IN.INC,INC,93827,51.73,GAVISIDDAPPA DYAMANNAVAR,parties.IN.BJP,BJP,81912,11915,6.57,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3601,karnataka,2023,HIREKERUR,187887,159497,84.89,Ujaneshwar Basavannappa Banakar,parties.IN.INC,INC,85378,53.53,Basavanagouda Patil,parties.IN.BJP,BJP,70358,15020,9.42,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3602,karnataka,2023,RANIBENNUR,240075,193020,80.4,PRAKASH KOLIWAD,parties.IN.INC,INC,71830,37.21,ARUNKUMAR GUTTUR,parties.IN.BJP,BJP,62030,9800,5.07,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3603,karnataka,2023,RON,235056,178196,75.81,GURUPADAGOUDA SANGANAGOUDA PATIL,parties.IN.INC,INC,94865,53.24,KALAKAPPA GURUSHANTAPPA BANDI,parties.IN.BJP,BJP,70177,24688,13.86,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3604,karnataka,2023,SHIRAHATTI,231634,163974,70.79,DR.CHANDRU LAMANI,parties.IN.BJP,BJP,74489,45.43,RAMAKRISHNA. SHIDLINGAPPA. DODDAMANI,parties.IN.IND,IND,45969,28520,17.4,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3605,karnataka,2023,BANGARAPET,210633,164294,78,S.N. NARAYANASWAMY. K.M,parties.IN.INC,INC,77292,47.04,M. Mallesh Babu,parties.IN.JDS,JD(S),72581,4711,2.86,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3606,karnataka,2023,CHINTAMANI,225547,190632,84.52,DR. M.C. SUDHAKAR,parties.IN.INC,INC,97324,51.05,J.K. KRISHNA REDDY,parties.IN.JDS,JD(S),68272,29052,15.24,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3607,karnataka,2023,KOLAR,242844,192818,79.4,KOTHUR.G. MANJUNATHA,parties.IN.INC,INC,83990,43.56,C.M.R. SRINATH,parties.IN.JDS,JD(S),53229,30761,15.95,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3608,karnataka,2023,KOLAR GOLD FIELD,199530,148051,74.2,ROOPA KALA. M,parties.IN.INC,INC,81569,55.1,ASHWINI SAMPANGI,parties.IN.BJP,BJP,31102,50467,34.09,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3609,karnataka,2023,MALUR,194710,173292,89,K.Y.NANJEGOWDA,parties.IN.INC,INC,50955,29.4,K.S.MANJUNATHAGOWDA,parties.IN.BJP,BJP,50707,248,0.14,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3610,karnataka,2023,MULBAGAL,218713,176501,80.7,SAMRUDDHI V. MANJUNATH,parties.IN.JDS,JD(S),94254,53.4,V.ADINARAYANA,parties.IN.INC,INC,67986,26268,14.88,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3611,karnataka,2023,SIDLAGHATTA,205305,177260,86.34,B.N. RAVI KUMAR,parties.IN.JDS,JD(S),68932,38.89,PUTTU ANJINAPPA,parties.IN.IND,IND,52160,16772,9.46,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3612,karnataka,2023,SRINIVASPUR,217731,190972,87.71,G.K. VENKATASHIVAREDDY,parties.IN.JDS,JD(S),95463,49.99,K.R. RAMESH KUMAR,parties.IN.INC,INC,85020,10443,5.47,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3613,karnataka,2023,GANGAWATI,205977,159859,77.61,G JANARDHAN REDDY,parties.IN.KRPP,Kalyana Rajya Pragathi Paksha,66213,41.42,IQBAL ANSARI,parties.IN.INC,INC,57947,8266,5.17,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3614,karnataka,2023,KANAKAGIRI,225454,176553,78.31,TANGADAGI SHIVARAJ SANGAPPA,parties.IN.INC,INC,106164,60.13,BASAVARAJ DADESUGUR,parties.IN.BJP,BJP,63532,42632,24.15,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3615,karnataka,2023,KOPPAL,259216,194749,75.13,K. RAGHAVENDRA BASAVARAJ HITNAL,parties.IN.INC,INC,90430,46.43,KARADI MANJULA,parties.IN.BJP,BJP,54170,36260,18.61,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3616,karnataka,2023,KUSHTAGI,234060,183082,78.22,DODDANAGOUDA HANAMAGOUDA PATIL,parties.IN.BJP,BJP,92915,50.75,AMAREGOUDA LINGANAGOUDA PATIL BAYYAPUR,parties.IN.INC,INC,83269,9646,5.27,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3617,karnataka,2023,MASKI,212033,150798,71.12,BASAN GOUDA TURVIHAL,parties.IN.INC,INC,79566,52.76,PRATAPGOUDA PATIL,parties.IN.BJP,BJP,66513,13053,8.65,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3618,karnataka,2023,SINDHANUR,244333,175431,71.8,HAMPANAGOUDA BADARLI,parties.IN.INC,INC,73645,41.98,K. KARIYAPPA,parties.IN.BJP,BJP,51703,21942,12.51,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3619,karnataka,2023,SIRUGUPPA,218263,168106,77.02,B. M. NAGARAJA,parties.IN.INC,INC,90862,54.05,M. S. SOMALINGAPPA,parties.IN.BJP,BJP,53830,37032,22.03,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3620,karnataka,2023,YELBURGA,225274,176998,78.57,BASAVARAJ RAYAREDDI,parties.IN.INC,INC,94330,53.29,ACHAR HALAPPA BASAPPA,parties.IN.BJP,BJP,77149,17181,9.7,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3621,karnataka,2023,KRISHNARAJANAGARA,221905,188841,85.1,RAVISHANKAR.D.,parties.IN.INC,INC,104502,55.34,SA.RA. MAHESH.,parties.IN.JDS,JD(S),78863,25639,13.58,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3622,karnataka,2023,KRISHNARAJPET,224314,189545,84.5,H.T.MANJU,parties.IN.JDS,JD(S),80646,42.55,B.L.DEVARAJA,parties.IN.INC,INC,58302,22344,11.79,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3623,karnataka,2023,MADDUR,212997,183390,86.1,UDAYA.K.M,parties.IN.INC,INC,87019,47.45,D.C.THAMMANNA,parties.IN.JDS,JD(S),62906,24113,13.15,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3625,karnataka,2023,MANDYA,226272,174546,77.14,RAVIKUMAR GOWDA (GANIGA),parties.IN.INC,INC,61411,35.18,B.R. RAMACHANDRA,parties.IN.JDS,JD(S),59392,2019,1.15,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3626,karnataka,2023,MELUKOTE,202225,183883,90.93,DHARSHAN PUTTANNAIAH,parties.IN.SKP,Sarvodaya Karnataka Paksha,91151,49.57,C. S. PUTTARAJU,parties.IN.JDS,JD(S),80289,10862,5.91,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3627,karnataka,2023,NAGAMANGALA,215894,192146,89,N. CHALUVARAYASWAMY,parties.IN.INC,INC,90634,47.17,SURESHGOWDAA,parties.IN.JDS,JD(S),86220,4414,2.3,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3628,karnataka,2023,SHRIRANGAPATTANA,214668,185194,86.27,A.B. RAMESHA BANDISIDDEGOWDA,parties.IN.INC,INC,72817,39.32,RAVINDRA SRIKANTAIAH,parties.IN.JDS,JD(S),61680,11137,6.01,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3630,karnataka,2023,CHAMUNDESHWARI,332729,247118,74.27,G. T. DEVEGOWDA,parties.IN.JDS,JD(S),104873,42.44,S. SIDDEGOWDA,parties.IN.INC,INC,79373,25500,10.32,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3631,karnataka,2023,HUNSUR,244579,200946,82.16,G.D. HARISH GOWDA,parties.IN.JDS,JD(S),94666,47.11,H.P.MANJUNATH,parties.IN.INC,INC,92254,2412,1.2,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3633,karnataka,2023,MADIKERI,235331,177416,75.39,DR. MANTAR GOWDA,parties.IN.INC,INC,84879,47.84,APPACHU RANJAN M. P,parties.IN.BJP,BJP,80477,4402,2.48,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3635,karnataka,2023,PERIYAPATNA,195694,165205,84.42,K. VENKATESH,parties.IN.INC,INC,85944,52.02,K. MAHADEVA,parties.IN.JDS,JD(S),66269,19675,11.91,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3636,karnataka,2023,VIRAJPET,226513,167778,74.07,A.S.PONNANNA,parties.IN.INC,INC,83791,49.94,K.G.BOPAIAH,parties.IN.BJP,BJP,79500,4291,2.56,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3637,karnataka,2023,DEVADURGA,236811,175406,74.07,Karemma,parties.IN.JDS,JD(S),99544,56.75,Shivanagouda,parties.IN.BJP,BJP,65288,34256,19.53,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3638,karnataka,2023,LINGSUGUR,258475,174238,67.41,MANAPPA D VAJJAL,parties.IN.BJP,BJP,58769,33.73,D.S.HULAGERI,parties.IN.INC,INC,55960,2809,1.61,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3639,karnataka,2023,MANVI,234613,157730,67.23,G Hampayya Nayak,parties.IN.INC,INC,66922,42.43,A Bhagavantaray,parties.IN.BJP,BJP,59203,7719,4.9,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3641,karnataka,2023,RAICHUR RURAL,229800,173361,75.44,Basanagouda Daddal,parties.IN.INC,INC,89140,51.42,Tipparaju Hawaldar,parties.IN.BJP,BJP,75283,13857,7.99,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3642,karnataka,2023,SHAHAPUR,240707,166714,69.26,SHARANABASAPPA DARSHANAPUR,parties.IN.INC,INC,78353,47,AMEENRADDI YALAGI,parties.IN.BJP,BJP,52326,26027,15.61,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3643,karnataka,2023,SHORAPUR,305191,207530,68,RAJA VENKATAPPA NAIK,parties.IN.INC,INC,113559,54.72,NARASIMHANAYAK (RAJUGOUDA),parties.IN.BJP,BJP,88336,25223,12.15,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3644,karnataka,2023,YADGIR,240201,155002,64.53,CHANNAREDDY PATIL TUNNUR,parties.IN.INC,INC,53802,34.71,VENKATREDDY MUDNAL,parties.IN.BJP,BJP,50129,3673,2.37,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3645,karnataka,2023,BHADRAVATI,218655,155311,71.03,B.K. SANAGAMESHWARA,parties.IN.INC,INC,66208,42.63,SHARADA APPAJI,parties.IN.JDS,JD(S),63503,2705,1.74,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3646,karnataka,2023,BYNDOOR,238544,185683,77.84,GURURAJ SHETTY GANTIHOLE,parties.IN.BJP,BJP,98628,53.12,K. GOPAL POOJARY,parties.IN.INC,INC,82475,16153,8.7,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3647,karnataka,2023,SAGAR,208472,166465,79.85,GOPALA KRISHNA BELURU,parties.IN.INC,INC,88988,53.46,H.HALAPPA HARATHALU,parties.IN.BJP,BJP,72966,16022,9.63,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3648,karnataka,2023,SHIKARIPURA,201924,166729,82.57,VIJAYENDRA YEDIYURAPPA,parties.IN.BJP,BJP,81810,49.07,S. P. NAGARAJAGOWDA,parties.IN.IND,IND,70802,11008,6.6,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3650,karnataka,2023,SHIMOGA RURAL,217758,180848,83.05,SHARADA PURYANAIK,parties.IN.JDS,JD(S),86340,47.74,K.B.ASHOK NAIK,parties.IN.BJP,BJP,71198,15142,8.37,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3651,karnataka,2023,SORAB,198447,164036,82.66,MADHU BANGARAPPA,parties.IN.INC,INC,98912,60.3,S. KUMARA BANGARAPPA,parties.IN.BJP,BJP,54650,44262,26.98,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3652,karnataka,2023,TIRTHAHALLI,204754,161756,79,ARAGA JNANENDRA,parties.IN.BJP,BJP,84563,52.28,KIMMANE RATNAKAR,parties.IN.INC,INC,72322,12241,7.57,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3653,karnataka,2023,CHIKNAYAKANHALLI,221324,188657,85.24,C B SURESH BAABU,parties.IN.JDS,JD(S),71036,37.65,J C MADHU SWAMY,parties.IN.BJP,BJP,60994,10042,5.32,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3654,karnataka,2023,GUBBI,180090,160136,88.92,S R SRINIVAS (VASU),parties.IN.INC,INC,60520,37.79,S D DILIPKUMAR,parties.IN.BJP,BJP,51979,8541,5.33,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3655,karnataka,2023,KORATAGERE,208377,174578,83.78,Dr. G. PARAMESHWARA,parties.IN.INC,INC,79099,45.31,P. R. SUDHAKAR LAL,parties.IN.JDS,JD(S),64752,14347,8.22,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3656,karnataka,2023,MADHUGIRI,194281,166615,85.76,KYATHASANDRA N. RAJANNA,parties.IN.INC,INC,91166,54.72,M.V.VEERABHADRAIAH,parties.IN.JDS,JD(S),55643,35523,21.32,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3657,karnataka,2023,TIPTUR,186775,156069,83.56,K Shadakshari,parties.IN.INC,INC,71999,46.13,B.C. Nagesh,parties.IN.BJP,BJP,54347,17652,11.31,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3659,karnataka,2023,TUMKUR RURAL,210854,182389,86.5,B.SURESH GOWDA,parties.IN.BJP,BJP,89191,48.9,D.C.GOWRISHANKAR SWAMY,parties.IN.JDS,JD(S),84597,4594,2.52,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3660,karnataka,2023,TURUVEKERE,189100,160338,84.79,M.T.KRISHNAPPA,parties.IN.JDS,JD(S),68163,42.51,MASALA JAYARAM,parties.IN.BJP,BJP,58240,9923,6.19,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3661,karnataka,2023,CHIKMAGALUR,235524,170072,72.21,H. D. THAMMAIAH,parties.IN.INC,INC,85054,50.01,C. T. RAVI,parties.IN.BJP,BJP,79128,5926,3.48,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3662,karnataka,2023,KAPU,192099,151355,78.79,GURME SURESH SHETTY,parties.IN.BJP,BJP,80559,53.23,VINAY KUMAR SORAKE,parties.IN.INC,INC,67555,13004,8.6,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3663,karnataka,2023,KARKAL,192919,156843,81.3,V SUNILL KUMAR,parties.IN.BJP,BJP,77028,49.11,UDAYA SHETTY MUNIYAL,parties.IN.INC,INC,72426,4602,2.93,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3664,karnataka,2023,KUNDAPURA,212150,167471,78.94,A KIRAN KUMAR KODGI,parties.IN.BJP,BJP,102424,61.16,DINESH HEGDE MOLAHALLI,parties.IN.INC,INC,60868,41556,24.81,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3665,karnataka,2023,MUDIGERE,173488,133811,77.13,NAYANA MOTAMMA,parties.IN.INC,INC,50843,38,DEEPAK DODDAIAH,parties.IN.BJP,BJP,50121,722,0.54,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3666,karnataka,2023,SRINGERI,174790,141580,81,T.D.RAJEGOWDA,parties.IN.INC,INC,59171,41.79,D.N.JEEVARAJA.,parties.IN.BJP,BJP,58970,201,0.14,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3667,karnataka,2023,TARIKERE,194363,154149,79.31,G.H. SRINIVASA,parties.IN.INC,INC,63086,40.93,D.S. SURESH,parties.IN.BJP,BJP,50955,12131,7.87,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3668,karnataka,2023,UDUPI,218874,166060,75.87,YASHPAL A SUVARNA,parties.IN.BJP,BJP,97079,58.46,PRASADRAJ KANCHAN,parties.IN.INC,INC,64303,32776,19.74,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3669,karnataka,2023,BHATKAL,224164,174848,78,MANKAL VAIDYA,parties.IN.INC,INC,100442,57.45,SUNIL B. NAIK,parties.IN.BJP,BJP,67771,32671,18.69,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3670,karnataka,2023,HALIYAL,183112,142827,78,DESHPANDE RAGHUNATH,parties.IN.INC,INC,57240,40.08,SUNIL HEGADE,parties.IN.BJP,BJP,53617,3623,2.54,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3671,karnataka,2023,KARWAR,231983,164267,70.81,SATISH KRISHNA SAIL,parties.IN.INC,INC,77445,47.15,ROOPALI SANTOSH NAIK,parties.IN.BJP,BJP,75307,2138,1.31,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3672,karnataka,2023,KHANAPUR,212727,161013,75.69,Vithal Somanna Halagekar,parties.IN.BJP,BJP,91834,57.04,Dr. Anjali Hemant Nimbalkar,parties.IN.INC,INC,37205,54629,33.93,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3673,karnataka,2023,KITTUR,196488,156660,79.73,BABASAHEB PATIL,parties.IN.INC,INC,77536,49.49,DODDAGOUDAR MAHANTESH BASAVANTARAY,parties.IN.BJP,BJP,74543,2993,1.91,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3674,karnataka,2023,KUMTA,192671,148530,77.09,DINAKAR KESHAV SHETTY,parties.IN.BJP,BJP,59965,40.37,SURAJ NAIK SONI,parties.IN.JDS,JD(S),59289,676,0.45,src-0c1b8f274551,minor,
IN-AC-2008-karnataka-3675,karnataka,2023,SIRSI,208086,160538,77.15,BHIMANNA T. NAIK,parties.IN.INC,INC,76887,47.89,KAGERI VISHWESHWAR HEGDE,parties.IN.BJP,BJP,68175,8712,5.42,src-0c1b8f274551,minor,
