entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-tamil-nadu-189,tamil-nadu,1984,THIRUMAIYAM,129285,93695,72.47,PUSHPARAJU T.,parties.IN.INC,INC,65043,69.42,"PAWANAN, R.",parties.IN.DMK,DMK,26360,38683,41.29,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-19,tamil-nadu,1984,ALANDUR,192759,124756,64.72,"ABRAGHAM, M.",parties.IN.DMK,DMK,61300,49.14,"MOHANARANGAM, R.",parties.IN.ADK,ADK,60394,906,0.73,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-190,tamil-nadu,1984,KOLATHUR,134345,99472,74.04,"MARIMUTHU, T.",parties.IN.ADK,ADK,62391,62.72,"TAMILSELVAN KEERAI, A.",parties.IN.DMK,DMK,34544,27847,27.99,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-191,tamil-nadu,1984,PUDUKKOTTAI,137340,102418,74.57,J.MOHAMED GANI,parties.IN.INC,INC,63877,62.37,K.R. SUBBIAH,parties.IN.CPI,CPI,26214,37663,36.77,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-192,tamil-nadu,1984,ALANGUDI,139144,112667,80.97,VENKATACHALAM,parties.IN.ADK,ADK,74202,65.86,"PERIANNAN, A.",parties.IN.DMK,DMK,37173,37029,32.87,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-193,tamil-nadu,1984,ARANTANGI,145705,111844,76.76,"THIRUNVUKKARASU, S.",parties.IN.ADK,ADK,70101,62.68,"RAMANATHAN, S.",parties.IN.DMK,DMK,40197,29904,26.74,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-194,tamil-nadu,1984,TIRUPPATTUR,124243,85980,69.2,"MADHAVAN, S.",parties.IN.ADK,ADK,51581,59.99,"ALGU, PR.",parties.IN.DMK,DMK,29673,21908,25.48,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-195,tamil-nadu,1984,KARAIKUDI,141404,97504,68.95,S.P. DURAIRASU,parties.IN.ADK,ADK,47760,48.98,C.T. CHIDAMBARAM,parties.IN.DMK,DMK,38101,9659,9.9,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-196,tamil-nadu,1984,TIRUVADANAI,146152,99615,68.16,"SORNALINGAM, K.",parties.IN.INC,INC,47618,47.8,"GNANAPRAKASAM, M.",parties.IN.IND,IND,28801,18817,18.89,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-197,tamil-nadu,1984,ILAYANGUDI,116902,84234,72.06,"ANBALANGAN, P.",parties.IN.ADK,ADK,40974,48.64,"MALAIKANNAN, V.",parties.IN.DMK,DMK,36771,4203,4.99,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-198,tamil-nadu,1984,SIVAGANGA,126030,88358,70.11,"SUBRAMANIAN, O.",parties.IN.INC,INC,49407,55.92,"AYYADURAI, V.R.",parties.IN.CPI,CPI,25582,23825,26.97,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-199,tamil-nadu,1984,MANAMADURAI,127807,85274,66.72,K. PARAMALAI,parties.IN.INC,INC,52587,61.67,V.GOPAL,parties.IN.TNC,TNC,24946,27641,32.42,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-2,tamil-nadu,1984,HARBOUR,118648,70439,59.37,A. SELVARASAN,parties.IN.DMK,DMK,38953,55.3,K. LIAKATH ALI KHAN,parties.IN.ADK,ADK,30649,8304,11.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-20,tamil-nadu,1984,TAMBARAM,222649,145238,65.23,ELLA RAJAMANICKAM,parties.IN.ADK,ADK,75155,51.75,M. A. VAIDIALINGAM,parties.IN.DMK,DMK,68009,7146,4.92,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-200,tamil-nadu,1984,PARAMAKUDI,133365,93485,70.1,"BALAUCHAMY, K.",parties.IN.ADK,ADK,54401,58.19,"SIRAIMEETAN, T.K.",parties.IN.DMK,DMK,37480,16921,18.1,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-201,tamil-nadu,1984,RAMANATHAPURAM,130455,94047,72.09,T. RAMASAMY,parties.IN.ADK,ADK,56342,59.91,M.S. ABDUL RAHEEM,parties.IN.DMK,DMK,35615,20727,22.04,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-202,tamil-nadu,1984,KADALADI,150980,93953,62.23,A.PIRANAVANATHAN,parties.IN.DMK,DMK,37399,39.81,V. SIVATHAVILLI THEVAR,parties.IN.IND,IND,30697,6702,7.14,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-203,tamil-nadu,1984,MUDUKULATHUR,143942,86244,59.92,"MUTHUVEL, K.",parties.IN.IND,IND,32199,37.33,"KATHER BATCHA ALIAS VELLACHAMY, S.",parties.IN.DMK,DMK,23611,8588,9.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-204,tamil-nadu,1984,ARUPPUKOTTAI,123905,87900,70.94,M. PITCHAI,parties.IN.ADK,ADK,39839,45.32,V.THANGAPANDIAN,parties.IN.DMK,DMK,36405,3434,3.9,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-205,tamil-nadu,1984,SATTUR,152911,115117,75.28,K.K.S.S.R. RAMACHANDRAN,parties.IN.ADK,ADK,58745,51.03,S.S. KARUPPASAMY,parties.IN.DMK,DMK,51338,7407,6.43,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-206,tamil-nadu,1984,VIRUDHUNAGAR,131781,94472,71.69,"ARUMUGAM, A.S.A.",parties.IN.JP,JNP,42852,45.36,"SUDARARAJAN, M.",parties.IN.ADK,ADK,35776,7076,7.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-207,tamil-nadu,1984,SIVAKASI,151831,107745,70.96,"BALAKRISHNAN, V.",parties.IN.ADK,ADK,41731,38.73,"PERUMAL SAMY, N.",parties.IN.IND,IND,30930,10801,10.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-208,tamil-nadu,1984,SRIVILLIPUTHUR,139529,102072,73.15,"THAMARAIKKANI, R.",parties.IN.ADK,ADK,54458,53.35,"SENIVASAN, P.",parties.IN.DMK,DMK,46245,8213,8.04,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-209,tamil-nadu,1984,RAJAPALAYAM,141300,100331,71.01,"RAMAN, K.",parties.IN.INC,INC,54670,54.49,PAULRAJ-I,parties.IN.CPI,CPI,44924,9746,9.71,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-21,tamil-nadu,1984,TIRUPPORUR,113888,80533,70.71,THAMIZHMANI,parties.IN.ADK,ADK,38075,47.28,"CHOKKALINGAM, G.",parties.IN.DMK,DMK,31641,6434,7.99,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-210,tamil-nadu,1984,VILATHIKULAM,121435,80153,66,S.KUMARA GURUBARA RAMANATHAN,parties.IN.DMK,DMK,32481,40.52,R.K. PERUMAL,parties.IN.ADK,ADK,26143,6338,7.9,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-211,tamil-nadu,1984,OTTAPIDARAM,110989,68033,61.3,R.S. ARUMUGAM,parties.IN.INC,INC,46190,67.89,M.APPADURAI,parties.IN.CPI,CPI,20868,25322,37.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-212,tamil-nadu,1984,KOILPATTI,120666,81840,67.82,R.RANGASAMY,parties.IN.INC,INC,45623,55.75,S.ALAGARSAMY,parties.IN.CPI,CPI,28327,17296,21.14,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-213,tamil-nadu,1984,SANKARANAYANARKOIL,130144,88907,68.31,S.SANGARALINGAM,parties.IN.ADK,ADK,48411,54.45,S.THANGAVELU,parties.IN.DMK,DMK,36028,12383,13.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-214,tamil-nadu,1984,VASUDEVANALLUR,120134,80686,67.16,"ESWARAN, R.",parties.IN.INC,INC,50303,62.34,"PERIASAMY, M.S.",parties.IN.CPIM,CPM,27875,22428,27.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-215,tamil-nadu,1984,KADAYANALLUR,111405,92044,82.62,"PERUMAL, T.",parties.IN.ADK,ADK,49186,53.44,KATHIRAVAN SAMSUDDEN,parties.IN.DMK,DMK,41584,7602,8.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-216,tamil-nadu,1984,TENKASI,125902,94312,74.91,T.R. VENKATARAMANAN,parties.IN.INC,INC,57011,60.45,M.KUTHALINGAM,parties.IN.DMK,DMK,35383,21628,22.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-217,tamil-nadu,1984,ALANGULAM,124914,88294,70.68,SHANMUCHIAH PENDIAN N.,parties.IN.ADK,ADK,48109,54.49,"THAMBI THURAI, P.",parties.IN.DMK,DMK,27076,21033,23.82,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-218,tamil-nadu,1984,TIRUNELVELI,129277,94687,73.24,"NARAYANAN, S.",parties.IN.ADK,ADK,56409,59.57,"SUBRAMANIAN, A.L.",parties.IN.DMK,DMK,37547,18862,19.92,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-219,tamil-nadu,1984,PALAYAMCOTTAI,127308,87068,68.39,"SHAMSULALAM, V.S.T.",parties.IN.DMK,DMK,45209,51.92,KARUPPASAMI PANDIAN V.,parties.IN.ADK,ADK,41004,4205,4.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-22,tamil-nadu,1984,CHENGALPATTU,120202,90587,75.36,"JEGADESAN, ANNOR, G.",parties.IN.ADK,ADK,45423,50.14,"RUDRAKOTTI, V.",parties.IN.DMK,DMK,44203,1220,1.34,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-220,tamil-nadu,1984,CHERANMAHADEVI,112131,82874,73.91,"PANDIAN, P.H.",parties.IN.ADK,ADK,55898,67.45,"PANDIAN, P.S.",parties.IN.DMK,DMK,26225,29673,35.81,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-221,tamil-nadu,1984,AMBASAMUDRAM,113411,81658,72,BALASUBRAMANIAN,parties.IN.ADK,ADK,44707,54.75,NALLASIVAN A.,parties.IN.CPIM,CPM,36041,8666,10.61,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-222,tamil-nadu,1984,NANGUNERI,122639,79014,64.43,JOHN VINCENT M.,parties.IN.ADK,ADK,45825,58,"NAMDI, E.",parties.IN.DMK,DMK,31807,14018,17.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-223,tamil-nadu,1984,RADHAPURAM,124210,74484,59.97,KUMARI ANANTHAN,parties.IN.GKC,GKC,40213,53.99,"SUBRAMANIA NADAR, B.",parties.IN.IND,IND,25075,15138,20.33,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-224,tamil-nadu,1984,SATTANGULAM,125821,70573,56.09,RAMASAMI S.N.,parties.IN.GKC,GKC,37892,53.69,"GANESAPANDIAN, M.A.",parties.IN.JP,JNP,29275,8617,12.21,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-225,tamil-nadu,1984,TIRUCHENDUR,142623,90630,63.55,SUBRAMANAI ANTHITHAN ALIAS SUBRAMANIAN,parties.IN.ADK,ADK,45953,50.7,K.P. KANDASAMY,parties.IN.DMK,DMK,43565,2388,2.63,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-226,tamil-nadu,1984,SRIVAIKUNTAM,116124,77226,66.5,S.DANIEL RAJ,parties.IN.INC,INC,41513,53.76,S.P. MUTHU,parties.IN.DMK,DMK,34140,7373,9.55,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-227,tamil-nadu,1984,TUTICORIN,152824,105442,69,S.N. RAJENDRAN,parties.IN.ADK,ADK,59622,56.54,A. AYYASAMY,parties.IN.DMK,DMK,37549,22073,20.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-228,tamil-nadu,1984,KANNIYAKUMARI,121584,83911,69.01,"PERUMAL PILLAY, K.",parties.IN.ADK,ADK,45353,54.05,"SANKARALIGOM, M.",parties.IN.DMK,DMK,37696,7657,9.13,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-229,tamil-nadu,1984,NAGERCOIL,135489,86868,64.11,"RETNARAJ, S.",parties.IN.DMK,DMK,41572,47.86,"JAGATHEESON, S.",parties.IN.ADK,ADK,40301,1271,1.47,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-23,tamil-nadu,1984,MADURANTHAKAM,120021,86784,72.31,"ARUMUGAM, G.",parties.IN.DMK,DMK,40105,46.21,SACHUTHANANDAM,parties.IN.INC,INC,37745,2360,2.72,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-230,tamil-nadu,1984,COLACHEL,123569,85397,69.11,F.M. RAJARETHNAM,parties.IN.ADK,ADK,33585,39.33,M.R. GANDHI,parties.IN.BJP,BJP,32996,589,0.69,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-231,tamil-nadu,1984,PADMANABHAPURAM,110266,75356,68.34,V.BALACHANDRAN,parties.IN.IND,IND,28465,37.77,M. VINCENT,parties.IN.ADK,ADK,24148,4317,5.72,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-232,tamil-nadu,1984,THIRUVATTAR,110731,72627,65.59,J. HEMACHANDRAN,parties.IN.CPIM,CPM,26851,36.97,M. MOHNDAHS,parties.IN.IND,IND,22762,4089,5.63,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-233,tamil-nadu,1984,VILAVANCODE,135185,82045,60.69,"SUNDARDAS, M.",parties.IN.INC,INC,47169,57.49,"MONY, D.",parties.IN.CPIM,CPM,34876,12293,14.98,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-234,tamil-nadu,1984,KILLIYOOR,105740,63430,59.99,"KUMARADHAS, D.",parties.IN.JP,JNP,36944,58.24,"PAULIAH, A.",parties.IN.INC,INC,25458,11486,18.1,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-24,tamil-nadu,1984,ACHARAPAKKAM,109675,79266,72.27,K. ETHIRAJAN,parties.IN.ADK,ADK,43323,54.66,E. RAMAKRISHNAN,parties.IN.DMK,DMK,34744,8579,10.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-25,tamil-nadu,1984,UTHIRAMERUR,134151,101024,75.31,"NARASIMMA PALLAVAN, K.",parties.IN.ADK,ADK,57797,57.21,"PONMOZHI, C. V. M. A.",parties.IN.DMK,DMK,40007,17790,17.61,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-26,tamil-nadu,1984,KANCHEEPURAM,139497,109137,78.24,"BALAJI, K.",parties.IN.ADK,ADK,60363,55.31,"PALANI RAJA KUMAR, C. M.",parties.IN.DMK,DMK,47362,13001,11.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-27,tamil-nadu,1984,SRIPERUMBUDUR,120459,86059,71.44,"YASHODA, D.",parties.IN.INC,INC,46421,53.94,"PANCHATCHARAM, K. M.",parties.IN.DMK,DMK,34601,11820,13.73,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-28,tamil-nadu,1984,POONAMALLEE,151761,98506,64.91,G. ANANTHAKRISHNA,parties.IN.INC,INC,55129,55.97,D. RAJARATHINAM,parties.IN.DMK,DMK,40562,14567,14.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-29,tamil-nadu,1984,TIRUVALLUR,119300,85956,72.05,S. PATTABIRAMAN,parties.IN.ADK,ADK,44461,51.73,S. R. MUNIRATHINAM,parties.IN.DMK,DMK,39908,4553,5.3,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-3,tamil-nadu,1984,DR. RADHAKRISHNAN NAGAR,162902,107147,65.77,VENUGOPAL S.,parties.IN.INC,INC,54334,50.71,"SARGUNAM, S. P.",parties.IN.DMK,DMK,50483,3851,3.59,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-30,tamil-nadu,1984,TIRUTTANI,118704,82548,69.54,"SHANMUGAM, R.",parties.IN.ADK,ADK,41669,50.48,"CHIRANJEEVULU NAIDU, C.",parties.IN.JP,JNP,37740,3929,4.76,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-31,tamil-nadu,1984,PALLIPET,120983,87429,72.27,"NARASIMHAN, P. N.",parties.IN.ADK,ADK,34935,39.96,"BAKAMBARAM, A.",parties.IN.IND,IND,28724,6211,7.11,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-32,tamil-nadu,1984,ARAKKONAM,134680,100802,74.85,V. K. RAJU,parties.IN.DMK,DMK,52657,52.24,M. VIJAYASARATHI,parties.IN.ADK,ADK,46344,6313,6.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-33,tamil-nadu,1984,SHOLINGHUR,124595,93351,74.92,N. SHUNMUGAM,parties.IN.ADK,ADK,47967,51.38,K. MOORTHI,parties.IN.DMK,DMK,43918,4049,4.33,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-34,tamil-nadu,1984,RANIPET,138811,100844,72.65,M. KADIRVELU,parties.IN.INC,INC,56068,55.6,ABDUL JABBAR V. M.,parties.IN.DMK,DMK,33337,22731,22.54,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-35,tamil-nadu,1984,ARCOT,116813,88568,75.82,T. PALANI,parties.IN.ADK,ADK,52222,58.96,N. ARCOT VEERASWAMY,parties.IN.DMK,DMK,34509,17713,20,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-36,tamil-nadu,1984,KATPADI,127249,92988,73.08,G. RAGHUPATHI,parties.IN.ADK,ADK,53077,57.08,DURAIMURUGAN,parties.IN.DMK,DMK,36839,16238,17.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-37,tamil-nadu,1984,GUDIYATHAM,115465,81928,70.95,R. GOVINDASAMY,parties.IN.INC,INC,32077,39.15,A. K. SUNDARARAJAN,parties.IN.IND,IND,25630,6447,7.87,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-38,tamil-nadu,1984,PERNAMBUT,119028,85128,71.52,K. THAMIZHARASAN,parties.IN.ADK,ADK,47813,56.17,V. GOVINDAN,parties.IN.DMK,DMK,36420,11393,13.39,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-39,tamil-nadu,1984,VANIAYAMBADI,123922,86283,69.63,H. ABDUL MAJEED,parties.IN.INC,INC,39141,45.36,A. P. ABDUL MAJID,parties.IN.DMK,DMK,37856,1285,1.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-4,tamil-nadu,1984,PARK TOWN,119597,73770,61.68,K. ANBAZHAGAN,parties.IN.DMK,DMK,37540,50.89,"JOTHI, M.",parties.IN.IND,IND,34613,2927,3.97,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-40,tamil-nadu,1984,NATRAMPALLI,137300,96512,70.29,T. AMBAZHAGAN,parties.IN.ADK,ADK,56503,58.55,N. K. RAJA,parties.IN.DMK,DMK,27293,29210,30.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-41,tamil-nadu,1984,TIRUPPATTUR,134589,95649,71.07,SHANMUGAM Y.,parties.IN.INC,INC,46884,49.02,B. SUNDARAM,parties.IN.DMK,DMK,28781,18103,18.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-42,tamil-nadu,1984,CHENGAM,111906,74520,66.59,T. SWAMIKANNU,parties.IN.ADK,ADK,45770,61.42,P. ANBALAGAN,parties.IN.JP,JNP,21039,24731,33.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-43,tamil-nadu,1984,THANDARAMBATTU,120070,90613,75.47,E. VACHIRAVELU,parties.IN.ADK,ADK,53422,58.96,D. VENUGOPAL,parties.IN.DMK,DMK,34649,18773,20.72,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-44,tamil-nadu,1984,TIRUVANNAMALAI,129693,97027,74.81,A. S. RAVINDRAN,parties.IN.INC,INC,49782,51.31,S. MURUGAIYAN,parties.IN.DMK,DMK,44409,5373,5.54,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-45,tamil-nadu,1984,KALASAPAKKAM,123335,93517,75.82,"PANDURANGAN, M.",parties.IN.ADK,ADK,54969,58.78,"THIRUVENGADAM, P. S.",parties.IN.DMK,DMK,35303,19666,21.03,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-46,tamil-nadu,1984,POLUR,116495,84029,72.13,"RAJABABU, J.",parties.IN.INC,INC,52437,62.4,"SUBRAMANTAN, T. K.",parties.IN.DMK,DMK,30319,22118,26.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-47,tamil-nadu,1984,ANAICUT,118953,77556,65.2,"KRISHNASAMY, V.R.",parties.IN.ADK,ADK,45312,58.42,"RAJAGOPAL, P. N.",parties.IN.IND,IND,26692,18620,24,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-48,tamil-nadu,1984,VELLORE,141315,100823,71.35,"DEVARAJ, V. M.",parties.IN.DMK,DMK,54453,54.01,A. K. RANGANATHAN,parties.IN.ADK,ADK,44430,10023,9.94,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-49,tamil-nadu,1984,ARNI,126766,99678,78.63,M. CHINNAKULANDAI,parties.IN.ADK,ADK,54653,54.83,R. SIVANANDAM,parties.IN.DMK,DMK,43620,11033,11.07,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-5,tamil-nadu,1984,PERAMBUR,165376,100541,60.8,PARITHI ELAMYAZHUTHI,parties.IN.DMK,DMK,53325,53.04,SATHIAVANIMUTHU,parties.IN.ADK,ADK,46121,7204,7.17,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-50,tamil-nadu,1984,CHEYYAR,121783,92282,75.78,K. MURUGAN,parties.IN.ADK,ADK,53945,58.46,BABU JANARTHANAM,parties.IN.DMK,DMK,37405,16540,17.93,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-51,tamil-nadu,1984,VANDAVASHI,130211,91406,70.2,A. ARUMUGHAM,parties.IN.INC,INC,48712,53.29,V. RAJAGOPAL,parties.IN.DMK,DMK,38326,10386,11.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-52,tamil-nadu,1984,PERANAMALLUR,127862,91180,71.31,R. HARI KUMAR,parties.IN.ADK,ADK,49591,54.39,A. RAJENDRAN,parties.IN.DMK,DMK,37599,11992,13.15,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-53,tamil-nadu,1984,MELMALAYANUR,126800,90629,71.47,P. U. SHANMUGAM,parties.IN.ADK,ADK,61289,67.63,P. R. ARANGANATHAN,parties.IN.DMK,DMK,27343,33946,37.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-54,tamil-nadu,1984,GINGEE,132058,92647,70.16,"MURUGANANDAM, T. N.",parties.IN.INC,INC,56156,60.61,"RAMACHANDRAN, N.",parties.IN.DMK,DMK,34054,22102,23.85,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-55,tamil-nadu,1984,TINDIVANAM,113711,77394,68.06,K. M. THANGAMANI,parties.IN.INC,INC,45404,58.67,SUBRAMANYA KOUNDER,parties.IN.JP,JNP,26088,19316,24.96,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-56,tamil-nadu,1984,VANUR,130927,90176,68.88,M. N. RAMAJAYAM,parties.IN.ADK,ADK,58196,64.54,A. POOPALAN,parties.IN.DMK,DMK,31980,26216,29.08,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-57,tamil-nadu,1984,KANDAMANGALAM,129419,91725,70.87,"SUBRAMANIYAN, V",parties.IN.ADK,ADK,53211,58.01,ALAGUVELU S.,parties.IN.DMK,DMK,38514,14697,16.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-58,tamil-nadu,1984,VILLUPURAM,131319,95152,72.46,RAJARATHINAM MANI M.,parties.IN.ADK,ADK,50156,52.71,PALANIAPPAN K.P.,parties.IN.DMK,DMK,36302,13854,14.56,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-59,tamil-nadu,1984,MUGAIYUR,119737,80641,67.35,"CHANDRASEKAR, M.",parties.IN.ADK,ADK,45863,56.87,"SAMPATH, A. G.",parties.IN.DMK,DMK,31128,14735,18.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-6,tamil-nadu,1984,PURASAWALKAM,185024,119763,64.73,MANOHARAN NANJIL K.,parties.IN.DMK,DMK,61246,51.14,SUPPU. K.,parties.IN.ADK,ADK,56736,4510,3.77,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-60,tamil-nadu,1984,THIRUNAVALUR,112818,81418,72.17,MENOHARAN T. N. G. A.,parties.IN.ADK,ADK,40539,49.79,BALASUBRAMANIAN A. V.,parties.IN.DMK,DMK,32566,7973,9.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-61,tamil-nadu,1984,ULUNDURPET,134077,88950,66.34,M. ANADAN,parties.IN.ADK,ADK,56200,63.18,K. VARAHARAJULU,parties.IN.DMK,DMK,29318,26882,30.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-62,tamil-nadu,1984,NELLIKUPPAM,117487,84676,72.07,ANBARASAN ALIAS RAMALINGAM,parties.IN.ADK,ADK,48018,56.71,GOVINDARAJAN,parties.IN.CPIM,CPM,26641,21377,25.25,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-63,tamil-nadu,1984,CUDDALORE,129630,92663,71.48,V. G. CHEELAPPA,parties.IN.INC,INC,53759,58.02,V. KRISHNAMURTHY,parties.IN.DMK,DMK,37063,16696,18.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-64,tamil-nadu,1984,PANRUTI,117364,96163,81.94,S.RAMACHANDRAN,parties.IN.ADK,ADK,51900,53.97,K.NANDAGOPALA KRISHNAN,parties.IN.DMK,DMK,44263,7637,7.94,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-65,tamil-nadu,1984,KURINJIPADI,124612,90981,73.01,A.THANGARASU,parties.IN.ADK,ADK,45400,49.9,C.KUPPUSAMI,parties.IN.DMK,DMK,34434,10966,12.05,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-66,tamil-nadu,1984,BHUVANAGIRI,122059,92387,75.69,V.V. SWAMINATHAN,parties.IN.ADK,ADK,51922,56.2,DURAI KRISHNAMOORTHY,parties.IN.DMK,DMK,39621,12301,13.31,src-1b7bc1c9d39a,minor,
IN-AC-1976-tamil-nadu-67,tamil-nadu,1984,KATTUMANNARKOIL,109718,84724,77.22,S.JAYACHANDRAN,parties.IN.INC,INC,42928,50.67,K.P.THANGASWAMY,parties.IN.DMK,DMK,41796,1132,1.34,src-1b7bc1c9d39a,minor,
