entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-odisha-2360,odisha,2014,16,RENGALI,SUBAL SINGH,,781,0.59,8,forfeit,U,54,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2360,odisha,2014,16,RENGALI,SOBHAMANI PADHAN,,569,0.43,9,forfeit,U,53,10th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2360,odisha,2014,16,RENGALI,JAYAKRUSHNA PODH,,496,0.38,10,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2361,odisha,2014,17,SAMBALPUR,RASESWARI PANIGRAHI,parties.IN.BJD,48362,42.73,1,won,U,67,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2361,odisha,2014,17,SAMBALPUR,JAYANARAYAN MISHRA,parties.IN.BJP,38404,33.93,2,lost,U,51,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2361,odisha,2014,17,SAMBALPUR,SURESWAR MISHRA,parties.IN.INC,19020,16.81,3,lost,U,54,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2361,odisha,2014,17,SAMBALPUR,MD. MUSTAKIM,parties.IN.BSP,2391,2.11,4,forfeit,U,45,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2361,odisha,2014,17,SAMBALPUR,BIRENDRA KUMAR PANIGRAHI,,1162,1.03,6,forfeit,U,57,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2361,odisha,2014,17,SAMBALPUR,KALPANA SAHU,,631,0.56,7,forfeit,U,40,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2361,odisha,2014,17,SAMBALPUR,RAJKUMAR AIND,parties.IN.JMM,565,0.5,8,forfeit,U,59,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2361,odisha,2014,17,SAMBALPUR,JAYASHREE MISHRA,parties.IN.IND,393,0.35,9,forfeit,U,52,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2361,odisha,2014,17,SAMBALPUR,BHAKTA CHARAN MIRDHA,parties.IN.IND,391,0.35,10,forfeit,U,31,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2361,odisha,2014,17,SAMBALPUR,UMA PRASAD PANIGRAHI,parties.IN.IND,279,0.25,11,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2361,odisha,2014,17,SAMBALPUR,MANAGOBINDA PADHAN,,171,0.15,12,forfeit,U,60,10th Pass,Journalist or Editor,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2359,odisha,2014,18,RAIRAKHOL,ROHIT PUJARI,parties.IN.BJD,53849,39.96,1,won,U,40,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2359,odisha,2014,18,RAIRAKHOL,ASSAF ALI KHAN,parties.IN.INC,41940,31.12,2,lost,U,50,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2359,odisha,2014,18,RAIRAKHOL,PRATAP KUMAR PRADHAN,parties.IN.BJP,29544,21.92,3,lost,U,44,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2359,odisha,2014,18,RAIRAKHOL,MANABODHA BHOI,,1627,1.21,4,forfeit,U,50,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2359,odisha,2014,18,RAIRAKHOL,DEBDULAL BAKSHI,parties.IN.BSP,1271,0.94,6,forfeit,U,31,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2359,odisha,2014,18,RAIRAKHOL,GITANJALI PRADHAN,,1060,0.79,7,forfeit,U,44,12th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2359,odisha,2014,18,RAIRAKHOL,LAXMIDHAR NAIK,,968,0.72,8,forfeit,U,62,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2359,odisha,2014,18,RAIRAKHOL,SWADHIN PANDA,parties.IN.IND,928,0.69,9,forfeit,U,32,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2359,odisha,2014,18,RAIRAKHOL,APARNA BAGH,parties.IN.APOI,817,0.61,10,forfeit,U,40,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2359,odisha,2014,18,RAIRAKHOL,MANIS KUMAR DEHERI,parties.IN.IND,658,0.49,11,forfeit,U,28,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2359,odisha,2014,18,RAIRAKHOL,LAXMAN KUMAR BHOI,,555,0.41,12,forfeit,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2359,odisha,2014,18,RAIRAKHOL,BHOLANATH DEHURY,,249,0.18,13,forfeit,U,38,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2357,odisha,2014,19,DEOGARH,NITESH GANGADEB,parties.IN.BJP,89636,53.87,1,won,U,42,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2357,odisha,2014,19,DEOGARH,ANITA PRADHAN,parties.IN.BJD,50897,30.59,2,lost,U,38,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2357,odisha,2014,19,DEOGARH,SEM HEMRAM,parties.IN.INC,14809,8.9,3,forfeit,U,43,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2357,odisha,2014,19,DEOGARH,RAJIB KISAN,parties.IN.BSP,2615,1.57,4,forfeit,U,27,Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2357,odisha,2014,19,DEOGARH,SATYA NARAYAN PANI,,1687,1.01,6,forfeit,U,54,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2357,odisha,2014,19,DEOGARH,KALAKAR NAIK,parties.IN.APOI,1515,0.91,7,forfeit,U,48,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2357,odisha,2014,19,DEOGARH,SUDHIR KUMAR BRAHMA,,1426,0.86,8,forfeit,U,33,Post Graduate,Insurance Agent,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2357,odisha,2014,19,DEOGARH,AMAR KESHARI GANGADEB,parties.IN.IND,1001,0.6,9,forfeit,U,29,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2357,odisha,2014,19,DEOGARH,DOLAKAR BHOI,parties.IN.PBI,797,0.48,10,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2326,odisha,2014,20,TELKOI,BEDABYASA NAYAK,parties.IN.BJD,66675,39.72,1,won,U,30,Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2326,odisha,2014,20,TELKOI,DHANURJAYA SIDU,parties.IN.INC,52721,31.41,2,lost,U,48,12th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2326,odisha,2014,20,TELKOI,KAILASH CHANDRA NAYAK,parties.IN.BJP,21018,12.52,3,forfeit,U,51,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2326,odisha,2014,20,TELKOI,BRUNDABAN NAIK,parties.IN.IND,14080,8.39,4,forfeit,U,49,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2326,odisha,2014,20,TELKOI,BHAGIRATHI DEHURY,parties.IN.BSP,3117,1.86,6,forfeit,U,29,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2326,odisha,2014,20,TELKOI,JALADHAR NAIK,parties.IN.IND,1541,0.92,7,forfeit,U,55,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2326,odisha,2014,20,TELKOI,HIRANYA KUMAR NAIK,,1476,0.88,8,forfeit,U,39,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2326,odisha,2014,20,TELKOI,CHANDRAMANI DEHURY,parties.IN.PBI,1264,0.75,9,forfeit,U,29,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2326,odisha,2014,20,TELKOI,MANJULA PINGUA,parties.IN.BMUP,1241,0.74,10,forfeit,U,27,Others,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2326,odisha,2014,20,TELKOI,PURNA CHANDRA NAYAK,,1064,0.63,11,forfeit,U,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2322,odisha,2014,21,GHASIPURA,BADRI NARAYAN PATRA,parties.IN.BJD,108900,66.03,1,won,U,70,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2322,odisha,2014,21,GHASIPURA,SATYABRATA PANDA,parties.IN.BJP,20298,12.31,2,forfeit,U,52,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2322,odisha,2014,21,GHASIPURA,RAMA CHANDRA BEHERA,parties.IN.IND,15849,9.61,3,forfeit,U,56,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2322,odisha,2014,21,GHASIPURA,PRITHVIRAJ KUANR,parties.IN.INC,12018,7.29,4,forfeit,U,44,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2322,odisha,2014,21,GHASIPURA,JAGABANDHU MAHANTA,,3279,1.99,5,forfeit,U,27,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2322,odisha,2014,21,GHASIPURA,BIJAYA KUMAR RANA,parties.IN.BSP,1168,0.71,7,forfeit,U,29,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2322,odisha,2014,21,GHASIPURA,PRAMOD KUMAR SAHOO,,899,0.55,8,forfeit,U,38,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2322,odisha,2014,21,GHASIPURA,HEMANTA KUMAR NAYAK,,664,0.4,9,forfeit,U,54,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2320,odisha,2014,22,ANANDAPUR,MAYADHAR JENA,parties.IN.BJD,82520,51.46,1,won,U,59,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2320,odisha,2014,22,ANANDAPUR,JAYADEV JENA,parties.IN.INC,60296,37.6,2,lost,U,63,Graduate,Ex MLA,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2320,odisha,2014,22,ANANDAPUR,ALOK KUMAR SETHY,parties.IN.BJP,12664,7.9,3,forfeit,U,34,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2320,odisha,2014,22,ANANDAPUR,RABIN KUMAR JENA,parties.IN.IND,1564,0.98,5,forfeit,U,54,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2320,odisha,2014,22,ANANDAPUR,MINATI JENA,parties.IN.SUCI,1384,0.86,6,forfeit,U,42,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2325,odisha,2014,23,PATNA,HRUSHIKESH NAIK,parties.IN.BJD,44584,29.92,1,won,U,73,10th Pass,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2325,odisha,2014,23,PATNA,BHABANI SANKAR NAYAK,parties.IN.BJP,35741,23.98,2,lost,U,50,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2325,odisha,2014,23,PATNA,GOURAHARI NAIK,parties.IN.IND,22430,15.05,3,forfeit,U,46,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2325,odisha,2014,23,PATNA,SANATAN NAIK,parties.IN.INC,20238,13.58,4,forfeit,U,53,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2325,odisha,2014,23,PATNA,KANHU CHARAN NAIK,parties.IN.IND,13498,9.06,5,forfeit,U,66,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2325,odisha,2014,23,PATNA,GOPESWAR NAIK,parties.IN.BSP,2837,1.9,6,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2325,odisha,2014,23,PATNA,PADMINI MUNDA,parties.IN.SP,2341,1.57,7,forfeit,U,30,10th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2325,odisha,2014,23,PATNA,NIRUPAMA TUDU,,2276,1.53,8,forfeit,U,32,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2325,odisha,2014,23,PATNA,YASHOBANTA MARNDI,,1497,1,10,forfeit,U,27,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2325,odisha,2014,23,PATNA,RASIKA DEHURI,,1390,0.93,11,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2324,odisha,2014,24,KEONJHAR,ABHIRAM NAIK,parties.IN.BJD,55959,35.87,1,won,U,40,Post Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2324,odisha,2014,24,KEONJHAR,MOHAN CHARAN MAJHI,parties.IN.BJP,47283,30.31,2,lost,U,41,Post Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2324,odisha,2014,24,KEONJHAR,DWARIKA NATH NAIK,parties.IN.IND,25755,16.51,3,forfeit,U,47,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2324,odisha,2014,24,KEONJHAR,SIDHESWAR NAIK,parties.IN.INC,17531,11.24,4,forfeit,U,50,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2324,odisha,2014,24,KEONJHAR,SUNARAM MARDI,,2208,1.42,6,forfeit,U,57,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2324,odisha,2014,24,KEONJHAR,LAXMIPRIYA HEMBRAM,parties.IN.BSP,2109,1.35,7,forfeit,U,39,10th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2324,odisha,2014,24,KEONJHAR,ASWINI KUMAR NAIK,,1471,0.94,8,forfeit,U,60,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2321,odisha,2014,25,CHAMPUA,SANATAN MAHAKUD,parties.IN.IND,69635,44.56,1,won,U,57,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2321,odisha,2014,25,CHAMPUA,KUSHA APAT,parties.IN.IND,54957,35.16,2,lost,U,41,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2321,odisha,2014,25,CHAMPUA,TATTWA PRAKASH SATAPATHY,parties.IN.BJD,10233,6.55,3,forfeit,U,43,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2321,odisha,2014,25,CHAMPUA,GIRISH CHANDRA MAHANTA,parties.IN.BJP,7070,4.52,4,forfeit,U,47,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2321,odisha,2014,25,CHAMPUA,SHYAM SUNDAR PURTY,parties.IN.BMUP,2693,1.72,6,forfeit,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2321,odisha,2014,25,CHAMPUA,KSHETRA MOHAN MAHANTA,parties.IN.INC,2332,1.49,7,forfeit,U,62,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2321,odisha,2014,25,CHAMPUA,BIDYADHAR MAHANTA,parties.IN.CPI,2288,1.46,8,forfeit,U,53,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2321,odisha,2014,25,CHAMPUA,BHABANI MAHANTA,parties.IN.IND,1219,0.78,9,forfeit,U,47,Post Graduate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2321,odisha,2014,25,CHAMPUA,BENUDHARA BEHERA,parties.IN.IND,1062,0.68,10,forfeit,U,35,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2321,odisha,2014,25,CHAMPUA,MD AZHAR IMAM,,1022,0.65,11,forfeit,U,30,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2321,odisha,2014,25,CHAMPUA,PURNA CHANDRA MAHANTA,,672,0.43,12,forfeit,U,44,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2336,odisha,2014,26,JASHIPUR,MANGAL SINGH MUDI,parties.IN.BJD,39440,25.78,1,won,U,65,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2336,odisha,2014,26,JASHIPUR,SHAMBHU NATH NAIK,parties.IN.SUCI,33646,21.99,2,lost,U,64,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2336,odisha,2014,26,JASHIPUR,MAHESH CHANDRA HEMBRAM,parties.IN.JMM,25077,16.39,3,forfeit,U,35,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2336,odisha,2014,26,JASHIPUR,RAGUNATH HEMBRAM,parties.IN.BJP,24319,15.89,4,forfeit,U,59,Graduate Professional,Medical Professional,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2336,odisha,2014,26,JASHIPUR,MINATI NAYAK,parties.IN.INC,9518,6.22,5,forfeit,U,39,Graduate,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2336,odisha,2014,26,JASHIPUR,DILLIP NAIK,,4698,3.07,6,forfeit,U,44,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2336,odisha,2014,26,JASHIPUR,DHANURJAY LAGURI,parties.IN.IND,3974,2.6,7,forfeit,U,60,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2336,odisha,2014,26,JASHIPUR,BAIJU MAJHI,,2970,1.94,8,forfeit,U,60,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2336,odisha,2014,26,JASHIPUR,BHIMSEN NAIK,,1718,1.12,9,forfeit,U,46,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2336,odisha,2014,26,JASHIPUR,DELHA SOREN,parties.IN.BSP,1646,1.08,11,forfeit,U,62,Graduate,Ex Civil Service,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2336,odisha,2014,26,JASHIPUR,SUKALAL TUDU,,1246,0.81,12,forfeit,U,27,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2336,odisha,2014,26,JASHIPUR,MANJU SINGH,parties.IN.AJSUP,1147,0.75,13,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2336,odisha,2014,26,JASHIPUR,MINA KUMARI ROUT,parties.IN.IND,997,0.65,14,forfeit,U,29,8th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2336,odisha,2014,26,JASHIPUR,AJIT KUMAR NAIK,parties.IN.IND,947,0.62,15,forfeit,U,36,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2339,odisha,2014,27,SARASKANA,BHADAV HANSDAH,parties.IN.BJD,46867,32.16,1,won,U,44,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2339,odisha,2014,27,SARASKANA,RAMCHANDRA MURMU,parties.IN.JMM,43028,29.52,2,lost,U,44,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2339,odisha,2014,27,SARASKANA,NARENDRA NATH SINGH,parties.IN.BJP,23447,16.09,3,forfeit,U,49,12th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2339,odisha,2014,27,SARASKANA,BEREL SIRKA,parties.IN.INC,20040,13.75,4,forfeit,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2339,odisha,2014,27,SARASKANA,BALARAM MURMU,parties.IN.CPI,2102,1.44,5,forfeit,U,62,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2339,odisha,2014,27,SARASKANA,SRIPATI DANDAPAT,,1226,0.84,7,forfeit,U,67,10th Pass,Ex Civil Service,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2339,odisha,2014,27,SARASKANA,SURYA HEMBRAM,parties.IN.AJSUP,1162,0.8,8,forfeit,U,49,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2339,odisha,2014,27,SARASKANA,DASARATH MAHALI,,1162,0.8,9,forfeit,U,30,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2339,odisha,2014,27,SARASKANA,CHANDAN KISKU,,1097,0.75,10,forfeit,U,58,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2339,odisha,2014,27,SARASKANA,BIRAM TUDU,parties.IN.IND,1071,0.73,11,forfeit,U,26,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2339,odisha,2014,27,SARASKANA,NARAN MURMU,,973,0.67,12,forfeit,U,29,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2339,odisha,2014,27,SARASKANA,SHIBA MAJHI,,965,0.66,13,forfeit,U,34,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2339,odisha,2014,27,SARASKANA,BRAJA MOHAN HANSDAH,parties.IN.IND,806,0.55,14,forfeit,U,68,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2338,odisha,2014,28,RAIRANGPUR,SAIBA SUSHIL KUMAR HANSDAH,parties.IN.BJD,51062,32.72,1,won,U,48,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2338,odisha,2014,28,RAIRANGPUR,DROUPADAI MURMU,parties.IN.BJP,35506,22.76,2,lost,U,55,Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2338,odisha,2014,28,RAIRANGPUR,PURNA CHANDRA MARNDI,parties.IN.JMM,28838,18.48,3,lost,U,49,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2338,odisha,2014,28,RAIRANGPUR,SHYAM CHARAN HANSDAH,parties.IN.INC,19075,12.22,4,forfeit,U,48,Graduate Professional,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2338,odisha,2014,28,RAIRANGPUR,BUDHAN SING MARNDI,,4848,3.11,5,forfeit,U,40,10th Pass,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2338,odisha,2014,28,RAIRANGPUR,BIRSA KANDANKEL,,4245,2.72,6,forfeit,U,47,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2338,odisha,2014,28,RAIRANGPUR,BADA NARAN MAJHI,parties.IN.IND,1563,1,7,forfeit,U,59,Graduate,Managerial Position,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2338,odisha,2014,28,RAIRANGPUR,BUDHU MAHALI,parties.IN.IND,1412,0.9,8,forfeit,U,59,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2338,odisha,2014,28,RAIRANGPUR,RAJENDRA SINGH,parties.IN.IND,1232,0.79,9,forfeit,U,49,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2338,odisha,2014,28,RAIRANGPUR,BRAJA KISHORE MAJHI,parties.IN.IND,1163,0.75,10,forfeit,U,62,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2338,odisha,2014,28,RAIRANGPUR,UMAKANTA NAIK,parties.IN.IND,1131,0.72,11,forfeit,U,37,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2338,odisha,2014,28,RAIRANGPUR,SUDARSAN MURMU,,1126,0.72,12,forfeit,U,57,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2338,odisha,2014,28,RAIRANGPUR,LAMBODAR MURMU,parties.IN.BSP,1114,0.71,13,forfeit,U,44,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2338,odisha,2014,28,RAIRANGPUR,BISWANATH KISKU,parties.IN.IND,865,0.55,15,forfeit,U,33,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2338,odisha,2014,28,RAIRANGPUR,BULA SARDAR,parties.IN.IND,650,0.42,16,forfeit,U,60,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2338,odisha,2014,28,RAIRANGPUR,MANGAL SING TUDU,,599,0.38,17,forfeit,U,38,8th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2338,odisha,2014,28,RAIRANGPUR,NANDA KISHORE KISKU,parties.IN.IND,510,0.33,18,forfeit,U,65,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2334,odisha,2014,29,BANGRIPOSI,SUDAM MARNDI,parties.IN.BJD,62406,40.64,1,won,U,46,12th Pass,Ex MP,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2334,odisha,2014,29,BANGRIPOSI,PURUSOTAM NAIK,parties.IN.BJP,30877,20.11,2,lost,U,63,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2334,odisha,2014,29,BANGRIPOSI,SUNDAR MOHAN SINGH,parties.IN.INC,26327,17.15,3,lost,U,41,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2334,odisha,2014,29,BANGRIPOSI,AJEN MURMU,parties.IN.JMM,23411,15.25,4,forfeit,U,45,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2334,odisha,2014,29,BANGRIPOSI,LADURAM SOREN,,2265,1.48,6,forfeit,U,31,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2334,odisha,2014,29,BANGRIPOSI,KANHU SOREN,,1539,1,7,forfeit,U,65,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-odisha-2334,odisha,2014,29,BANGRIPOSI,LAXMAN HANSDAH,parties.IN.BSP,1199,0.78,8,forfeit,U,28,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2334,odisha,2014,29,BANGRIPOSI,DHARMENDRA MUNDA,,1145,0.75,9,forfeit,U,26,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2334,odisha,2014,29,BANGRIPOSI,GOBINDA HEMBRAM,,973,0.63,10,forfeit,U,31,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2334,odisha,2014,29,BANGRIPOSI,BALARAM MARNDI,,894,0.58,11,forfeit,U,46,10th Pass,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2323,odisha,2014,30,KARANJIA,BIJAY KUMAR NAIK,parties.IN.BJD,38609,29.83,1,won,U,41,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-odisha-2323,odisha,2014,30,KARANJIA,JYOSTNA BHANSINGH,parties.IN.BJP,25058,19.36,2,lost,U,51,10th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2323,odisha,2014,30,KARANJIA,PADMA CHARAN HAIBURU,parties.IN.IND,24030,18.56,3,lost,U,51,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-odisha-2323,odisha,2014,30,KARANJIA,BAIDYANATH SING,parties.IN.INC,19226,14.85,4,forfeit,U,38,Post Graduate,,challenger,src-1b7bc1c9d39a
